ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.006584055,-0.062249243,9.949704,-0.0034621095,-0.02876214,-0.002396845,17.3636,-7.9645164E-4,-0.047801677,9.806534,0.015760213,-0.02462292,0.11683369,-0.002388,4.89E-4,-0.184262,56.689194,29.203835,2017-06-19 22:06:31,68.6268993983941
0.012569559,-0.07182605,9.949105,-0.0013315806,-0.029294772,-0.0026631611,17.3636,0.0038276326,-0.052242763,9.806511,-0.003229082,0.015731186,0.13780594,-0.002654,2.99E-4,-0.184263,56.689194,29.203835,2017-06-19 22:06:32,62.42341113055075
-0.0047884034,-0.047884032,9.956287,-0.0026631611,-0.030626353,-0.002396845,17.3636,0.0019419941,-0.05325477,9.806506,-0.007927498,0.005969286,0.1761179,-0.002687,4.03E-4,-0.184262,56.689194,29.203835,2017-06-19 22:06:33,60.50278090739518
-0.0023942017,-0.037110128,9.933543,-0.0018642128,-0.03009372,-0.0015978967,17.3636,-3.687848E-4,-0.049976364,9.806522,0.020120949,2.966784E-4,0.15515232,-0.002501,4.88E-4,-0.184262,56.689194,29.203835,2017-06-19 22:06:34,57.88421547363822
-0.010773907,-0.049081136,9.953295,-7.9894834E-4,-0.029294772,-0.0029294773,17.376,0.0021626712,-0.04772581,9.806534,-0.012936579,-0.0013553239,0.14676094,-0.002412,3.4E-4,-0.184263,56.689194,29.203835,2017-06-19 22:06:35,66.39932368392526
0.017956512,-0.054468088,9.944317,-7.9894834E-4,-0.028229509,-0.002130529,17.3636,0.0027961181,-0.05738489,9.806481,-0.0010004669,-0.0048643537,0.14501762,-0.002902,3.99E-4,-0.184262,56.689194,29.203835,2017-06-19 22:06:36,58.22666315073625
0.018555064,-0.046686932,9.959879,-0.0013315806,-0.03009372,-0.0010652645,17.376,0.0031371799,-0.055904172,9.80649,0.015417884,0.00921724,0.15338898,-0.002831,3.68E-4,-0.184263,56.92108,29.129704,2017-06-19 22:06:37,65.56877309067774
-0.004189853,-0.05686229,9.93893,-0.002130529,-0.02743056,-0.0013315806,17.4226,-7.882552E-4,-0.057637814,9.80648,-0.003401598,7.755235E-4,0.13244915,-0.002881,5.81E-4,-0.184262,56.92108,29.129704,2017-06-19 22:06:38,66.44520574097984
0.008379706,-0.05865794,9.954493,-0.002130529,-0.029827405,-0.0029294773,17.376,-0.0029171067,-0.053946212,9.806501,0.011296812,-0.0047117285,0.14799118,-0.002676,6.53E-4,-0.184262,56.92108,29.129704,2017-06-19 22:06:39,56.867056823218725
-5.985504E-4,-0.073023155,9.93474,-0.0013315806,-0.029827405,-7.9894834E-4,17.3636,9.6841634E-4,-0.05647037,9.806488,0.0032214369,-0.007574521,0.15758133,-0.002839,4.82E-4,-0.184262,56.92108,29.129704,2017-06-19 22:06:40,51.14980799822334
0.0,-0.05925649,9.961076,-0.002130529,-0.02956109,-7.9894834E-4,17.3636,-0.0024039492,-0.058279943,9.806477,0.0024039492,-3.7799776E-4,0.121679306,-0.002898,6.68E-4,-0.184262,56.92108,29.129704,2017-06-19 22:06:41,51.43413930779147
0.010175358,-0.044292733,9.9550905,-0.002396845,-0.030626353,-0.0018642128,17.3636,0.001614171,-0.057786066,9.80648,-0.0010156205,0.003916528,0.14801216,-0.002911,4.62E-4,-0.184262,56.92108,29.129704,2017-06-19 22:06:42,61.39692133008306
0.014963761,-0.061052144,9.979631,-0.0013315806,-0.029827405,-7.9894834E-4,17.3636,0.0019793625,-0.05462467,9.806498,0.006998894,-0.01420863,0.15697289,-0.002756,4.14E-4,-0.184263,56.92108,29.129704,2017-06-19 22:06:43,57.16181567893465
-0.0023942017,-0.05746084,9.944916,-0.0029294773,-0.029294772,-0.0018642128,17.3636,0.0019107616,-0.051704153,9.806514,-0.009691917,-0.00874944,0.1593504,-0.002609,3.9E-4,-0.184263,56.92108,29.129704,2017-06-19 22:06:44,56.12737445637542
0.0011971008,-0.055066638,9.968858,-0.0018642128,-0.030360037,-0.002396845,17.376,0.0022239403,-0.054758415,9.806497,-0.008807995,-0.0074908286,0.15577698,-0.002765,4.03E-4,-0.184263,56.92108,29.129704,2017-06-19 22:06:45,66.14834788742216
0.0047884034,-0.040102877,9.983223,-0.002396845,-0.029294772,-0.002396845,17.3636,0.0010395545,-0.05408246,9.806501,0.008537252,0.0020085722,0.12823868,-0.00272,4.56E-4,-0.184262,56.92108,29.129704,2017-06-19 22:06:46,60.03873730261894
-0.014963761,-0.060453594,9.958682,-0.0018642128,-0.029294772,-5.326322E-4,17.376,0.0014287782,-0.053710192,9.806503,-0.011005585,0.004030507,0.13960934,-0.002705,4.33E-4,-0.184263,56.92108,29.129704,2017-06-19 22:06:47,55.39338664537454
0.006584055,-0.036511578,9.968858,-0.0037284256,-0.02956109,-0.002130529,17.4226,0.0021587529,-0.0601584,9.806465,-0.009341358,-0.016456053,0.16718102,-0.003035,4.57E-4,-0.184263,56.92108,29.2256,2017-06-19 22:06:49,57.02818956805085
-0.007182605,-0.04249708,9.962274,-0.0026631611,-0.029294772,-0.0015978967,17.376,0.0018648258,-0.058058374,9.8064785,0.0053177793,0.0065830387,0.15040779,-0.002927,4.52E-4,-0.184263,56.92108,29.2256,2017-06-19 22:06:50,66.91603273012133
0.0035913025,-0.0676362,9.965266,-0.002130529,-0.029028457,-0.0029294773,17.376,-8.749277E-4,-0.054301687,9.8064995,-0.015884485,-0.004356254,0.1785183,-0.002713,5.54E-4,-0.184262,56.92108,29.2256,2017-06-19 22:06:51,61.73292020694234
5.985504E-4,-0.059855044,9.96766,-0.002130529,-0.029827405,-0.0031957934,17.3636,-0.0032906025,-0.053976323,9.806501,0.0032906025,0.010282144,0.14918804,-0.002674,6.72E-4,-0.184262,57.07307,29.13209,2017-06-19 22:06:52,55.101479150641744
0.012569559,-0.0700304,9.989806,-0.0034621095,-0.029028457,-0.002396845,17.376,-0.0062895264,-0.05639427,9.806486,0.0026982238,-0.0016651191,0.15758324,-0.002767,8.45E-4,-0.184261,57.07307,29.13209,2017-06-19 22:06:53,71.06667290512955
0.011971008,-0.05566519,9.94312,-0.002130529,-0.02876214,-0.0018642128,17.376,-6.5818423E-4,-0.059608918,9.806469,0.016220495,-0.0056330822,0.14203739,-0.002981,5.93E-4,-0.184262,57.07307,29.13209,2017-06-19 22:06:54,56.0987262558093
0.009576807,-0.055066638,9.951499,-0.002130529,-0.030360037,-0.0029294773,17.376,7.900984E-4,-0.056583624,9.806487,0.0057939566,0.011692341,0.15099812,-0.002843,4.92E-4,-0.184262,57.07307,29.155886,2017-06-19 22:06:55,62.40476942528373
-0.0011971008,-0.05865794,9.953894,-0.002130529,-0.02743056,-0.0010652645,17.3636,0.005111982,-0.05228135,9.806509,0.018830035,-0.01655195,0.14080048,-0.002668,2.35E-4,-0.184263,57.07307,29.155886,2017-06-19 22:06:56,66.73207428322452
-0.007182605,-0.059855044,9.983223,-0.0015978967,-0.03009372,-0.0015978967,17.376,0.0011480695,-0.05306439,9.806506,-0.004739372,-0.00439645,0.16474533,-0.00267,4.41E-4,-0.184263,57.07307,29.155886,2017-06-19 22:06:57,49.54560111862109
-0.004189853,-0.035913024,9.949704,0.0,-0.028495824,-0.002130529,17.3636,4.443999E-4,-0.054952342,9.806497,0.022300517,-0.0066983514,0.14560127,-0.002758,4.94E-4,-0.184263,57.07307,29.155886,2017-06-19 22:06:58,63.04015211047897
0.010175358,-0.060453594,9.954493,-0.002396845,-0.030360037,-0.002130529,17.376,-0.0048159515,-0.055738892,9.806491,0.0030203,0.0072563067,0.145607,-0.002748,7.65E-4,-0.184262,57.07307,29.155886,2017-06-19 22:06:59,64.38455770658288
5.985504E-4,-0.05805939,9.950302,-0.0026631611,-0.029028457,-0.0026631611,17.3636,-0.004345024,-0.06197631,9.806454,7.5372146E-4,0.003916919,0.13846207,-0.003065,8.0E-4,-0.184262,57.07307,29.155886,2017-06-19 22:07:00,68.24132297417229
0.022146367,-0.065242,9.940725,-0.0026631611,-0.028495824,-0.0015978967,17.3636,0.0016154108,-0.058643915,9.806475,0.0097570475,0.0065700263,0.15220737,-0.002954,4.7E-4,-0.184263,57.18856,29.155886,2017-06-19 22:07:01,66.2808045824387
-0.009576807,-0.05746084,9.934141,-0.002130529,-0.03089267,-5.326322E-4,17.3636,-2.9173808E-4,-0.05443184,9.8064995,-0.0015039132,0.0071463585,0.14799309,-0.002725,5.26E-4,-0.184263,57.18856,29.155886,2017-06-19 22:07:02,52.881455594968415
-0.0011971008,-0.054468088,9.933543,-0.0031957934,-0.030360037,2.663161E-4,17.376,0.0020792917,-0.057818618,9.806479,0.009891717,0.008138932,0.11808491,-0.002917,4.39E-4,-0.184263,57.18856,29.155886,2017-06-19 22:07:03,62.8948548966127
0.010773907,-0.05267244,9.957485,-0.0015978967,-0.030360037,-5.326322E-4,17.376,0.002896209,-0.05610898,9.806489,0.007877698,0.003436543,0.15099621,-0.002839,3.82E-4,-0.184263,56.87533,29.198227,2017-06-19 22:07:04,62.571191000003054
5.985504E-4,-0.059855044,9.965266,-0.0013315806,-0.030626353,-7.9894834E-4,17.3636,-0.0015422006,-0.048400424,9.806531,-0.0110273585,5.163923E-4,0.14017963,-0.002411,5.32E-4,-0.184263,56.87533,29.198227,2017-06-19 22:07:05,69.0184560743095
0.002992752,-0.05805939,9.962872,-0.0031957934,-0.029827405,-0.0018642128,17.3636,-8.976601E-4,-0.050135393,9.806522,-0.0128689995,-0.019296456,0.15814495,-0.002504,5.16E-4,-0.184263,56.87533,29.198227,2017-06-19 22:07:06,71.67043346146085
-0.0023942017,-0.062249243,9.97185,-0.0031957934,-0.029827405,-5.326322E-4,17.376,-0.0030026843,-0.055299234,9.806494,0.013776592,-0.0075485595,0.15577984,-0.002743,6.7E-4,-0.184262,56.87533,29.198227,2017-06-19 22:07:07,65.92411115288695
0.0053869537,-0.061052144,9.92636,-0.0031957934,-0.030626353,-0.0026631611,17.3636,-0.0021218944,-0.05307876,9.806506,0.008107399,-0.009170484,0.14559174,-0.00264,6.05E-4,-0.184262,56.87533,29.198227,2017-06-19 22:07:08,67.61100847765826
0.012569559,-0.065242,9.962274,-0.0018642128,-0.029294772,-0.0026631611,17.3636,0.0017841669,-0.055499308,9.806493,0.018566549,-0.0061513856,0.17014599,-0.002798,4.32E-4,-0.184263,56.87533,29.198227,2017-06-19 22:07:09,49.999017569057756
-0.01616086,-0.05686229,9.973047,-0.0013315806,-0.029294772,-0.0029294773,17.3636,-0.006035077,-0.049023192,9.806525,-0.0035417299,0.011913065,0.13180637,-0.0024,7.63E-4,-0.184262,57.18075,29.18736,2017-06-19 22:07:10,59.66528899925333
-0.011372458,-0.053869538,9.941324,-0.002130529,-0.03009372,-2.663161E-4,17.3636,-0.00278582,-0.055498037,9.806493,-0.007988088,-0.009743962,0.16655445,-0.002755,6.61E-4,-0.184262,57.18075,29.18736,2017-06-19 22:07:11,69.45094875638087
0.0,-0.060453594,9.976639,-0.002396845,-0.029827405,-0.0010652645,17.4102,3.7941293E-4,-0.052051112,9.806512,-0.009357669,-0.0036140792,0.13720608,-0.002612,4.7E-4,-0.184263,57.18075,29.18736,2017-06-19 22:07:12,57.20295569493956
-0.0053869537,-0.06284779,9.956287,-0.002396845,-0.029028457,-0.002130529,17.376,0.0039530126,-0.04918611,9.806526,-0.009938517,0.005491931,0.14676857,-0.002502,2.64E-4,-0.184263,57.18075,29.15368,2017-06-19 22:07:13,63.2112903305245
-0.0053869537,-0.062249243,9.944916,-0.0029294773,-0.029294772,-5.326322E-4,17.3636,0.004580527,-0.05742952,9.806481,-0.014755884,0.012538236,0.15818596,-0.002921,3.1E-4,-0.184263,57.18075,29.15368,2017-06-19 22:07:14,62.059601191324695
-0.0035913025,-0.05267244,9.977836,-7.9894834E-4,-0.03089267,-0.0010652645,17.376,-8.2307076E-4,-0.054471582,9.806499,0.0014216212,-0.014960267,0.1533804,-0.002722,5.53E-4,-0.184263,57.18075,29.15368,2017-06-19 22:07:15,61.903485559407386
-0.0077811554,-0.038905777,9.944916,-0.002130529,-0.02876214,-0.0015978967,17.376,-6.351869E-4,-0.057708915,9.80648,6.351869E-4,0.00802923,0.15040588,-0.002886,5.74E-4,-0.184263,57.268787,29.120287,2017-06-19 22:07:16,65.21201448303799
-0.011372458,-0.053869538,9.960478,-0.002130529,-0.02956109,-0.0029294773,17.4102,-0.005532817,-0.054895554,9.806496,0.019898027,-0.002565287,0.13422966,-0.002699,7.93E-4,-0.184262,57.268787,29.120287,2017-06-19 22:07:17,69.19176647726312
0.013766659,-0.038905777,9.961076,-0.0010652645,-0.02876214,0.0,17.4226,5.5398064E-4,-0.057665564,9.80648,-0.008933687,2.0472333E-4,0.12407017,-0.002895,5.14E-4,-0.184263,57.268787,29.120287,2017-06-19 22:07:18,53.221050835345835
-0.004189853,-0.049081136,9.953295,-0.0026631611,-0.028495824,-0.0015978967,16.957,-0.002455717,-0.05683294,9.806485,-0.018493548,0.0023648515,0.15219688,-0.002825,6.57E-4,-0.184262,57.298077,29.08771,2017-06-19 22:07:19,56.9273519116679
0.0,-0.059855044,9.932944,-0.0026631611,-0.030626353,-0.0015978967,16.957,0.00220336,-0.05901261,9.806472,-0.01597002,-0.015207645,0.177948,-0.002978,4.44E-4,-0.184263,57.298077,29.08771,2017-06-19 22:07:20,67.52081816111304
-5.985504E-4,-0.049679685,9.966463,-0.0018642128,-0.030360037,-0.0013315806,16.9104,0.002597398,-0.056643922,9.806486,0.0135634625,-0.0038096718,0.14740753,-0.002863,4.02E-4,-0.184263,57.298077,29.08771,2017-06-19 22:07:21,62.3010990421092
-0.008379706,-0.045489833,9.935339,-0.0029294773,-0.029827405,-0.0010652645,17.4226,0.0030455748,-0.057437915,9.806481,-0.007833978,0.0017727241,0.1468134,-0.002907,3.87E-4,-0.184263,57.423748,29.08771,2017-06-19 22:07:22,67.86010256476575
-0.011372458,-0.065242,9.944317,-0.0010652645,-0.03009372,-0.004261058,17.376,-0.004900219,-0.052522045,9.806509,0.010885723,-0.007931549,0.12404156,-0.002586,7.39E-4,-0.184262,57.423748,29.08771,2017-06-19 22:07:23,54.653120032416325
-0.0011971008,-0.047285482,9.965266,-0.0029294773,-0.030360037,-0.0010652645,16.9104,9.961132E-4,-0.05927885,9.806471,-3.9756275E-4,-0.002371844,0.1234808,-0.00298,5.07E-4,-0.184263,57.423748,29.08771,2017-06-19 22:07:24,49.883532425291335
0.0011971008,-0.061650693,9.940127,-0.0018642128,-0.029294772,-2.663161E-4,16.9104,-0.002855668,-0.054273926,9.8064995,0.014228126,4.043877E-4,0.16594887,-0.002693,6.53E-4,-0.184262,57.162838,29.225685,2017-06-19 22:07:25,69.44189881614999
0.0023942017,-0.055066638,9.97185,-0.0029294773,-0.029028457,-0.0018642128,17.376,-0.004360555,-0.056890726,9.806484,0.006754757,0.0018240884,0.16536617,-0.00281,7.53E-4,-0.184262,57.162838,29.225685,2017-06-19 22:07:26,55.066991193394045
0.012569559,-0.07182605,9.950302,-0.0031957934,-0.03089267,-0.0018642128,17.4226,-0.0059460606,-0.05439433,9.806498,-0.0024336455,-0.0012708604,0.14739609,-0.00267,8.09E-4,-0.184262,57.162838,29.225685,2017-06-19 22:07:27,56.24277541823237
-0.0053869537,-0.0664391,9.967062,-0.0026631611,-0.02876214,-0.0026631611,17.3636,-0.002167611,-0.05049319,9.80652,-0.008007746,0.006200455,0.1671257,-0.00251,5.83E-4,-0.184262,57.312233,29.192282,2017-06-19 22:07:28,60.90993240757626
5.985504E-4,-0.065242,9.9473095,-0.002130529,-0.030626353,-0.0015978967,17.4226,0.0013288335,-0.051474016,9.806515,-7.302831E-4,-0.013767984,0.14079475,-0.002592,4.17E-4,-0.184263,57.312233,29.192282,2017-06-19 22:07:29,54.98629818065558
0.016759412,-0.060453594,9.944916,-0.002130529,-0.030626353,-0.0031957934,17.3636,-0.0022627402,-0.048495572,9.80653,0.0172265,-0.010162368,0.1312027,-0.002409,5.69E-4,-0.184262,57.312233,29.192282,2017-06-19 22:07:30,49.03242517449884
-5.985504E-4,-0.039504327,9.973047,-0.004261058,-0.027963191,-0.0010652645,17.3636,-0.0029955092,-0.057891972,9.8064785,-5.9579336E-4,-0.014532626,0.15998459,-0.002873,6.94E-4,-0.184262,57.312233,29.192282,2017-06-19 22:07:31,55.29299478410526
-0.0047884034,-0.046686932,9.94312,-0.0013315806,-0.028229509,-7.9894834E-4,17.3636,-0.0031834776,-0.058485948,9.806476,1.9072555E-4,-0.0019676462,0.16238213,-0.002901,7.09E-4,-0.184262,57.312233,29.192282,2017-06-19 22:07:32,63.968465549420934
-0.009576807,-0.06703765,9.951499,-0.0029294773,-0.02876214,-0.0034621095,17.3636,1.6490025E-4,-0.054525774,9.806499,-0.017522862,0.013225794,0.14799404,-0.002734,5.04E-4,-0.184263,57.509052,29.069675,2017-06-19 22:07:33,53.36767854355607
-0.0017956513,-0.04249708,9.968858,-0.0034621095,-0.02956109,-0.0018642128,17.3636,-0.006446049,-0.053749733,9.8065,-0.0139046665,0.0028729476,0.121655464,-0.002633,8.28E-4,-0.184262,57.509052,29.069675,2017-06-19 22:07:34,49.774377530857734
0.0011971008,-0.035913024,10.001179,-0.0029294773,-0.029827405,-7.9894834E-4,17.3636,-0.0053714546,-0.058736496,9.806473,0.0053714546,0.018633619,0.1833334,-0.002893,8.21E-4,-0.184262,57.509052,29.069675,2017-06-19 22:07:35,57.96068444342843
-0.011971008,-0.046686932,9.951499,-7.9894834E-4,-0.031158986,-0.0015978967,17.3636,-0.0031642087,-0.058801614,9.806473,-0.0016241947,0.013311781,0.13066101,-0.002917,7.11E-4,-0.184262,57.509052,29.009596,2017-06-19 22:07:36,59.69470949013047
-0.013766659,-0.046686932,9.967062,-0.0026631611,-0.03009372,-0.002396845,17.3636,-0.0050532655,-0.053728078,9.806501,0.0038561646,0.008836795,0.1551733,-0.002645,7.58E-4,-0.184262,57.509052,29.009596,2017-06-19 22:07:37,61.08567461840781
-0.013766659,-0.049679685,9.940725,-0.0018642128,-0.03009372,-0.0015978967,17.4226,-0.0034809993,-0.05572809,9.806491,0.001685348,6.6145137E-4,0.16655636,-0.00276,6.98E-4,-0.184262,57.509052,29.009596,2017-06-19 22:07:38,61.90903189173335
-0.005985504,-0.076614454,9.93474,-7.9894834E-4,-0.03089267,-0.0010652645,17.3636,-0.004049753,-0.058548577,9.806475,0.0076410556,0.008868892,0.179142,-0.002896,7.53E-4,-0.184262,57.719784,29.009296,2017-06-19 22:07:39,60.582569186525575
0.0011971008,-0.073621705,9.952697,-0.004261058,-0.029827405,2.663161E-4,17.4226,-0.0025315243,-0.055151008,9.806495,0.021685138,-0.0041054823,0.14560318,-0.00274,6.45E-4,-0.184263,57.719784,29.009296,2017-06-19 22:07:40,60.838496785665896
-0.021547815,-0.044891283,9.965266,-0.0010652645,-0.02956109,5.326322E-4,17.376,-0.002499055,-0.057559464,9.80648,0.004294706,0.010872532,0.17913628,-0.002861,6.66E-4,-0.184263,57.719784,29.009296,2017-06-19 22:07:41,61.094892576465725
-0.002992752,-0.054468088,9.962274,-0.0018642128,-0.030360037,-0.0015978967,17.3636,-0.0028543985,-0.05385466,9.806501,-0.0025325553,0.0137517825,0.14200497,-0.002672,6.49E-4,-0.184263,57.719784,29.03657,2017-06-19 22:07:42,66.08738767488363
0.007182605,-0.05805939,9.96766,-0.0010652645,-0.03169162,-0.0013315806,17.376,-0.0023822077,-0.058395624,9.806476,-0.016771406,0.009913038,0.16417694,-0.002904,6.68E-4,-0.184263,57.719784,29.03657,2017-06-19 22:07:43,65.94529439996641
-0.0077811554,-0.05566519,9.939528,-0.0010652645,-0.028495824,-0.0018642128,17.3636,0.0035034341,-0.056474064,9.806487,0.006671923,0.009188581,0.1545887,-0.002863,3.55E-4,-0.184263,57.719784,29.03657,2017-06-19 22:07:44,59.08885112627405
0.006584055,-0.053869538,9.954493,-0.0031957934,-0.03009372,-0.0018642128,17.3636,-0.0016809765,-0.057665516,9.80648,4.8387563E-4,0.020555388,0.16836262,-0.002874,6.26E-4,-0.184263,57.719784,29.03657,2017-06-19 22:07:45,56.19439362499855
5.985504E-4,-0.050278235,9.9473095,-0.0013315806,-0.030626353,0.0,17.3636,-0.0015242344,-0.05264745,9.806509,-0.0020670681,-0.022769906,0.119252205,-0.002624,5.71E-4,-0.184263,57.719784,29.03657,2017-06-19 22:07:47,67.24558179518156
0.0017956513,-0.053869538,9.958083,-0.0029294773,-0.02956109,-0.0026631611,17.3636,0.0020637321,-0.05337165,9.806504,-0.0038593835,-0.0046877414,0.13362312,-0.002694,3.98E-4,-0.184263,57.719784,29.03657,2017-06-19 22:07:48,66.40794475167249
-0.01436521,-0.05566519,9.973646,-5.326322E-4,-0.03195793,-0.0015978967,17.3636,-0.0036302274,-0.050567858,9.8065195,0.004827328,0.0026838258,0.18089294,-0.0025,6.57E-4,-0.184263,57.719784,29.03657,2017-06-19 22:07:49,58.46283377494387
-0.0011971008,-0.0724246,9.956287,-0.0037284256,-0.029028457,-0.002396845,17.3636,-2.2542223E-4,-0.052443866,9.80651,0.008605128,-0.027761888,0.16534042,-0.002626,5.04E-4,-0.184263,57.719784,29.03657,2017-06-19 22:07:50,50.07838699778536
-0.006584055,-0.062249243,9.977237,-0.0026631611,-0.029294772,-0.0039947415,17.3636,-0.0026603048,-0.049248595,9.806526,2.6610307E-4,-0.0130006485,0.15814114,-0.002443,5.96E-4,-0.184263,57.719784,29.03657,2017-06-19 22:07:51,56.06635589904583
-0.0053869537,-0.05805939,9.92636,-7.9894834E-4,-0.03169162,-5.326322E-4,17.3636,-0.0047833994,-0.05495455,9.806496,0.002987748,-0.004301939,0.15098953,-0.002709,7.56E-4,-0.184262,57.719784,29.03657,2017-06-19 22:07:52,57.19066660052255
-0.009576807,-0.051475335,9.964667,-0.0018642128,-0.030360037,-5.326322E-4,17.3636,6.154747E-4,-0.05575832,9.806492,-0.010192282,0.0084728375,0.14321232,-0.0028,4.93E-4,-0.184263,57.719784,29.03657,2017-06-19 22:07:53,53.51323047928013
-0.009576807,-0.04369418,9.950901,-0.0037284256,-0.029294772,-0.0018642128,17.3636,-0.0062315413,-0.051913574,9.806511,2.4603726E-4,-0.009737119,0.13241863,-0.002543,8.0E-4,-0.184262,57.719784,29.03657,2017-06-19 22:07:54,57.90009897532481
-0.017357962,-0.04129998,9.983223,-0.0034621095,-0.0314253,-0.002396845,17.3636,-0.0046399827,-0.05486788,9.806496,0.008829836,0.005786743,0.16056633,-0.002706,7.48E-4,-0.184263,57.719784,29.179571,2017-06-19 22:07:55,60.452364552513906
-0.014963761,-0.038307227,9.954493,-0.0026631611,-0.03009372,-0.002396845,17.3636,-0.0044989167,-0.050830495,9.806517,0.00988587,-0.014411505,0.13959599,-0.002505,7.03E-4,-0.184263,57.719784,29.179571,2017-06-19 22:07:56,61.26887227294656
0.0053869537,-0.065242,9.944317,-0.0013315806,-0.030626353,-0.0013315806,17.8292,-0.0014121124,-0.04973297,9.806524,0.0032077637,-0.0107206255,0.15096092,-0.002479,5.38E-4,-0.184263,57.719784,29.179571,2017-06-19 22:07:57,70.60274532871682
-0.013766659,-0.06344634,9.959281,-0.002396845,-0.03009372,-2.663161E-4,17.3636,-4.3984075E-4,-0.050767943,9.8065195,0.004031143,4.8970804E-4,0.13360786,-0.00254,4.99E-4,-0.184263,57.524723,29.179571,2017-06-19 22:07:58,65.49095057607387
0.0047884034,-0.05207389,9.93893,-0.0018642128,-0.02876214,-0.002130529,17.8292,-0.004185781,-0.05611965,9.806489,-0.0029968242,0.01541822,0.11807537,-0.002773,7.37E-4,-0.184263,57.524723,29.179571,2017-06-19 22:07:59,47.709960931505094
0.0011971008,-0.073621705,9.958083,-0.0018642128,-0.03089267,-0.0013315806,17.3636,0.0046071135,-0.056506626,9.806486,-0.0022129118,0.008622594,0.11388874,-0.002875,3.0E-4,-0.184264,57.524723,29.179571,2017-06-19 22:08:00,70.70120869830454
-0.007182605,-0.050278235,9.937134,-0.0010652645,-0.028495824,-0.0018642128,17.3636,-0.003172447,-0.052796807,9.806507,0.0067637498,-4.7418103E-4,0.14319706,-0.002616,6.55E-4,-0.184263,57.91971,28.974909,2017-06-19 22:08:01,66.62008568248953
0.0,-0.049081136,9.972448,-0.002130529,-0.030360037,-0.002396845,17.3636,0.002387979,-0.049459577,9.806525,-0.008373483,-0.0133882165,0.15036106,-0.002501,3.45E-4,-0.184264,57.91971,28.974909,2017-06-19 22:08:02,61.0731533548073
0.011372458,-0.054468088,9.950901,-0.002130529,-0.029028457,-0.0018642128,17.3636,0.0037361737,-0.049945153,9.806522,-1.4487118E-4,-0.01170554,0.16113758,-0.002538,2.82E-4,-0.184264,57.91971,28.974909,2017-06-19 22:08:03,53.54274326529485
-0.014963761,-0.062249243,9.979631,-0.0034621095,-0.02956109,-0.0034621095,17.3636,0.0013120844,-0.0487234,9.806529,-0.006699038,-9.5628574E-4,0.18148232,-0.002454,3.92E-4,-0.184264,57.69105,29.091806,2017-06-19 22:08:04,52.731528626334274
0.0023942017,-0.034715924,9.977836,-0.0029294773,-0.0314253,-0.0015978967,17.8292,0.003821616,-0.05433912,9.8064995,0.00515664,0.004060883,0.15876675,-0.002759,3.19E-4,-0.184264,57.69105,29.091806,2017-06-19 22:08:05,56.95755605310985
0.002992752,-0.04369418,9.94312,-0.0018642128,-0.03009372,-0.0018642128,17.3636,2.6366048E-4,-0.055904098,9.806491,-0.017023074,0.013407018,0.14021969,-0.002804,5.12E-4,-0.184263,57.69105,29.091806,2017-06-19 22:08:06,59.974021713410394
0.013766659,-0.038307227,9.96347,-0.0015978967,-0.027963191,-0.002396845,17.3636,-0.0012845873,-0.057651065,9.80648,-0.0035038162,-0.022554688,0.15699005,-0.002877,6.06E-4,-0.184263,57.358833,29.237673,2017-06-19 22:08:07,65.1688554594052
0.016759412,-0.02873042,9.949704,-0.0015978967,-0.030360037,-0.002130529,17.3636,-9.846101E-4,-0.05861252,9.806475,0.005174463,-0.010220777,0.1743536,-0.002928,6.0E-4,-0.184263,57.358833,29.237673,2017-06-19 22:08:08,51.56037453611518
-0.0047884034,-0.05267244,9.982624,-0.0013315806,-0.02876214,-0.002130529,17.3636,0.0045709726,-0.056313854,9.806488,-0.0153448805,0.001247216,0.118076324,-0.002865,3.0E-4,-0.184264,57.358833,29.237673,2017-06-19 22:08:09,54.41764812849306
-0.01316811,-0.050876785,9.958083,-0.0013315806,-0.028495824,-2.663161E-4,17.3636,9.939019E-4,-0.05309331,9.806506,0.0037945015,0.013588984,0.14858437,-0.00267,4.49E-4,-0.184264,57.589764,29.15013,2017-06-19 22:08:10,51.722780434978375
-0.0011971008,-0.06584055,9.956886,-0.0018642128,-0.030626353,-0.0013315806,17.3512,-0.002338751,-0.055114865,9.806495,0.0035358518,-0.016711183,0.13363266,-0.00274,6.35E-4,-0.184263,57.589764,29.15013,2017-06-19 22:08:11,53.94265445897949
0.004189853,-0.019752163,9.956886,-0.0010652645,-0.027963191,-5.326322E-4,17.3636,0.005383152,-0.053407833,9.806503,-0.0023904,0.012706403,0.15157986,-0.002727,2.32E-4,-0.184265,57.589764,29.15013,2017-06-19 22:08:12,51.367621586356876
-0.004189853,-0.046088383,9.957485,-0.0031957934,-0.030360037,-7.9894834E-4,17.8168,0.0029553033,-0.055998147,9.80649,0.0024316504,9.3150884E-4,0.13243961,-0.002834,3.78E-4,-0.184264,57.338028,29.15013,2017-06-19 22:08:13,52.95975268599609
