ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.096756,-0.41177368,6.805832,0.0010223389,0.0023498535,0.006072998,1.1300049,49.992523,6.5246916,-0.4541869,7.3070173,-0.03079462,0.06953341,-0.040004253,-0.22457196,-0.27751258,-0.5357668,2018-02-03 01:21:18,51.51493309330937
6.1065674,-0.40394592,6.886444,-7.9345703E-4,-3.0517578E-4,-6.5612793E-4,1.1300049,50.012512,6.5156016,-0.44719735,7.315554,-0.028457642,0.045133144,0.06031084,-0.22390538,-0.27726686,-0.5358627,2018-02-03 01:21:19,51.33536423544037
6.166397,-0.38432312,6.8710938,-0.0030975342,9.0026855E-4,-0.0015869141,1.1300049,50.022507,6.517213,-0.4555879,7.313601,0.037708282,0.03280154,0.013235569,-0.2244325,-0.27702016,-0.53607744,2018-02-03 01:21:20,51.31940447050812
6.084305,-0.38461304,6.824997,-0.006011963,0.0018310547,-0.0016784668,1.1300049,50.0325,6.53549,-0.4513027,7.2975397,-0.009912968,-0.029314548,-0.022979736,-0.22472328,-0.27825972,-0.5352882,2018-02-03 01:21:21,51.196044781582444
6.146881,-0.43444824,6.8509216,-3.5095215E-4,-7.9345703E-4,0.0010986328,1.1300049,50.0325,6.5308294,-0.4383476,7.3025,0.043917656,-0.022585183,-0.035850048,-0.22384442,-0.27851355,-0.5350334,2018-02-03 01:21:22,51.68777381030998
6.135483,-0.3877716,6.8626556,-0.0063171387,2.2888184E-4,-0.0021820068,1.1300049,50.05249,6.517041,-0.44905424,7.314158,-0.06477165,0.007355571,-0.0120277405,-0.2240538,-0.27727535,-0.5358718,2018-02-03 01:21:23,51.55569521863577
6.1467743,-0.4597931,6.864975,-0.0047454834,-0.0038757324,0.001159668,1.1300049,50.062485,6.5323377,-0.45897856,7.299883,-8.5639954E-4,-0.04214114,-0.038002968,-0.22507085,-0.2777637,-0.53565055,2018-02-03 01:21:24,51.18479117433652
6.155487,-0.47166443,6.81958,-2.593994E-4,-0.0011749268,3.0517578E-4,1.1300049,50.07248,6.5310373,-0.4478813,7.3017354,-0.013923645,-0.07254714,-0.03379917,-0.22439681,-0.2781388,-0.5353359,2018-02-03 01:21:25,51.3383893393319
6.133133,-0.37017822,6.847351,0.0024414063,0.0011138916,0.0021820068,1.1300049,50.082474,6.522053,-0.44343117,7.3100333,0.03625822,0.08000779,-0.019156933,-0.22387895,-0.27779534,-0.5355115,2018-02-03 01:21:26,51.531736973998605
6.1808624,-0.39038086,6.831909,8.239746E-4,-8.087158E-4,0.0020446777,1.1300049,50.102463,6.530083,-0.43766278,7.303209,0.04931879,0.01568672,-0.050867558,-0.22378337,-0.27849776,-0.5350378,2018-02-03 01:21:27,51.58984921024822
6.1055145,-0.4293213,6.8048096,0.0012054443,0.0015411377,-7.6293945E-5,1.1300049,50.14244,6.528526,-0.4433278,7.3042583,-0.0021471977,-0.018626273,-0.04524088,-0.22406244,-0.27817705,-0.5352775,2018-02-03 01:21:28,51.42733609014917
6.1410675,-0.40231323,6.867111,3.5095215E-4,-9.1552734E-5,-5.645752E-4,1.1300049,50.18242,6.5366135,-0.4478453,7.2967463,9.908676E-4,0.005827129,-0.028503895,-0.2245579,-0.27846584,-0.5351355,2018-02-03 01:21:29,51.456579581051315
6.1283264,-0.41099548,6.8438263,0.0022583008,8.087158E-4,4.5776367E-4,1.1300049,50.212402,6.529642,-0.4460868,7.3030934,0.052237034,-0.015805721,-0.02835083,-0.22425313,-0.2781302,-0.5353273,2018-02-03 01:21:30,51.45355234963112
6.1328735,-0.4255371,6.8630066,-2.1362305E-4,8.087158E-4,0.0014801025,1.1300049,50.262375,6.530714,-0.43965104,7.3025246,0.032495975,-0.041511834,0.012388706,-0.22391574,-0.27845395,-0.5350799,2018-02-03 01:21:31,51.59312409422836
6.1199646,-0.4229126,6.8509216,2.746582E-4,-0.0013275146,-0.0061950684,1.1300049,50.312347,6.528252,-0.43523803,7.3049903,-0.007115364,-0.045473337,-0.012543201,-0.22354557,-0.27851737,-0.5350014,2018-02-03 01:21:32,51.63268672316004
6.199814,-0.40704346,6.8725433,-0.0012664795,0.0012512207,0.0023345947,1.1300049,50.34233,6.532906,-0.46655726,7.298894,0.045356274,0.023285508,-0.0090518,-0.22552189,-0.2774885,-0.53587705,2018-02-03 01:21:33,51.21534438817534
6.099594,-0.457901,6.8463745,-0.0019073486,-0.0019683838,-7.4768066E-4,1.1300049,50.372314,6.518696,-0.4477769,7.312762,0.040738106,-0.014070958,0.018985748,-0.22402926,-0.2774235,-0.5357717,2018-02-03 01:21:34,51.597318645836395
6.1504364,-0.4208374,6.8776093,0.0019378662,-8.239746E-4,0.0019073486,1.1300049,50.38231,6.5280056,-0.44147477,7.3048363,0.07185125,-4.220307E-4,0.027123451,-0.22394107,-0.27822188,-0.5352359,2018-02-03 01:21:35,51.201758203025996
6.1437683,-0.4352417,6.8978577,-0.0015411377,0.001159668,-6.5612793E-4,1.1300049,50.392303,6.523424,-0.43713546,7.309189,0.026754856,-0.023421675,0.070483685,-0.22353965,-0.27819958,-0.53521097,2018-02-03 01:21:36,51.15130026102154
6.137924,-0.4167328,6.888382,0.001083374,0.0016479492,7.9345703E-4,1.1300049,50.402298,6.5272727,-0.4489956,7.3050323,-0.017153263,0.02703327,0.0732069,-0.2243504,-0.2778739,-0.5355063,2018-02-03 01:21:37,51.50998217409637
6.1376038,-0.4023285,6.8581543,-0.0016021729,-0.0013885498,-6.4086914E-4,1.1300049,50.402298,6.5311074,-0.44459087,7.3018737,0.089357376,-0.036767155,0.011202812,-0.2242103,-0.27827647,-0.5352264,2018-02-03 01:21:38,51.1829184797488
6.170166,-0.39465332,6.842331,-7.4768066E-4,-0.0018157959,-0.0021820068,1.1300049,50.402298,6.536638,-0.44392654,7.296964,0.059247494,0.041415483,-0.0097260475,-0.22433388,-0.2786264,-0.535007,2018-02-03 01:21:39,51.68735880443579
6.1511993,-0.4245453,6.8554535,-0.0015258789,6.866455E-4,5.340576E-4,1.1300049,50.412292,6.5308504,-0.4436876,7.302159,-5.2452087E-6,0.061210304,-0.021131516,-0.22415103,-0.2782981,-0.5352062,2018-02-03 01:21:40,51.670737744253074
6.1233215,-0.463974,6.8333282,-1.0681152E-4,-7.9345703E-4,0.0012817383,1.1300049,50.412292,6.525677,-0.44759864,7.306544,0.013188839,-0.05337453,-0.015928268,-0.22422364,-0.27783754,-0.53551775,2018-02-03 01:21:41,51.59753998929274
6.131195,-0.3907013,6.818405,-5.950928E-4,6.1035156E-4,0.0012969971,1.1300049,50.412292,6.5226855,-0.4453833,7.3093495,-0.0049324036,0.023096263,0.019169807,-0.22400922,-0.27775306,-0.5355523,2018-02-03 01:21:42,51.54006154644354
6.1309967,-0.4227295,6.873001,-9.0026855E-4,-5.0354004E-4,-7.6293945E-5,1.1300049,50.422287,6.528815,-0.4495283,7.3036213,9.970665E-4,-0.011695594,0.015687943,-0.22442609,-0.2779422,-0.5354687,2018-02-03 01:21:43,51.76431571845144
6.0987396,-0.42070007,6.8796387,0.0027770996,2.593994E-4,0.003036499,1.1300049,50.422287,6.5230036,-0.43538675,7.309668,-0.025338173,-0.0058822036,-0.020904064,-0.22344631,-0.2781769,-0.53521675,2018-02-03 01:21:44,51.436403516236425
6.1589813,-0.42752075,6.8878784,2.593994E-4,0.0012817383,-0.0010528564,1.1300049,50.422287,6.5262423,-0.44042155,7.3064747,0.02573347,0.03839615,-0.04281664,-0.22382921,-0.27816173,-0.5352646,2018-02-03 01:21:45,51.468774627643
6.1273804,-0.41177368,6.9032593,9.3078613E-4,-0.0012969971,7.6293945E-4,1.1300049,50.422287,6.5300817,-0.459193,7.301888,-0.014713287,0.055873483,0.04263115,-0.22501689,-0.2776234,-0.5357378,2018-02-03 01:21:46,51.5845497245845
6.1702423,-0.44618225,6.8819275,-4.8828125E-4,0.0012207031,-0.0020141602,1.1300049,50.422287,6.524383,-0.44673344,7.3077526,0.012309074,-0.0540435,0.039427757,-0.2241362,-0.27779722,-0.53553575,2018-02-03 01:21:47,51.22759578699329
6.136734,-0.4454193,6.879074,0.0,1.5258789E-4,0.0020599365,1.1300049,50.422287,6.525481,-0.44499436,7.306877,-0.018529892,-0.036695838,0.089999676,-0.22404084,-0.2781302,-0.53530633,2018-02-03 01:21:48,51.62343707614255
6.1243134,-0.40737915,6.8897705,-0.0017852783,-0.0019836426,-0.0025482178,1.1300049,50.422287,6.536707,-0.45633224,7.2961364,0.006360531,0.052648395,0.056620598,-0.22504734,-0.27812636,-0.53540856,2018-02-03 01:21:49,51.44810786954622
6.160797,-0.4069519,6.876938,-0.0022583008,-0.0010681152,-0.00289917,1.1300049,50.422287,6.533995,-0.44777653,7.2990956,0.029593468,0.005315691,-0.062657356,-0.22447735,-0.2783157,-0.5352269,2018-02-03 01:21:50,51.42975206180302
6.1386566,-0.4253235,6.869095,-0.0010223389,-0.0013427734,0.0014953613,1.1300049,50.43228,6.5276575,-0.45009005,7.304621,-0.026206017,-0.031528056,-0.012243748,-0.22435096,-0.2779148,-0.53547937,2018-02-03 01:21:51,51.777474007648536
6.1393585,-0.4405365,6.875931,-9.1552734E-5,7.171631E-4,-0.0012512207,1.1300049,50.43228,6.521001,-0.45074305,7.310524,-0.0061244965,0.0086992085,0.073794365,-0.22448003,-0.27749032,-0.5357723,2018-02-03 01:21:52,51.58380144374619
6.1973724,-0.40898132,6.914612,-0.00730896,-4.5776367E-4,-0.005264282,1.1300049,50.422287,6.5399423,-0.46220672,7.292867,0.013600349,0.019591719,0.04926634,-0.22558972,-0.2780357,-0.5355224,2018-02-03 01:21:53,51.50179374381317
6.107483,-0.44621277,6.858856,-0.003250122,-0.0014648438,-0.0012817383,1.1300049,50.412292,6.533119,-0.44726908,7.2999105,0.009320736,-0.014667243,-0.006213665,-0.22442265,-0.27828518,-0.53524166,2018-02-03 01:21:54,51.31971109921971
6.1143646,-0.4504547,6.8558197,2.4414063E-4,-0.0011138916,4.5776367E-4,1.1300049,50.412292,6.5358825,-0.444393,7.297612,-0.056590557,0.041775912,0.010549545,-0.22433856,-0.27856335,-0.53504926,2018-02-03 01:21:55,51.48431644678511
6.1482697,-0.38990784,6.8748627,0.0012054443,5.187988E-4,-3.8146973E-4,1.1300049,50.412292,6.530832,-0.43158722,7.3029,-0.019790173,0.030222446,0.036791325,-0.2234571,-0.27878782,-0.5348136,2018-02-03 01:21:56,51.454957450119146
6.1494293,-0.42919922,6.828079,-0.0022888184,-0.0027008057,-0.0033569336,1.1300049,50.412292,6.5329366,-0.45508426,7.299591,-0.023561,0.013211787,-0.04055977,-0.22486523,-0.27795696,-0.5355025,2018-02-03 01:21:57,51.5526908964508
6.127304,-0.41183472,6.8732452,-0.0018920898,0.0010375977,-5.950928E-4,1.1300049,50.392303,6.5321655,-0.4401765,7.3011947,0.014413834,0.018945813,-0.0638895,-0.22395442,-0.27844846,-0.53508735,2018-02-03 01:21:58,51.30725000124538
6.1105957,-0.42118835,6.9032135,0.0021514893,-9.460449E-4,6.713867E-4,1.1300049,50.38231,6.5228214,-0.4402934,7.309537,-0.07089615,-8.3470345E-4,0.069989204,-0.22372185,-0.2779674,-0.5353824,2018-02-03 01:21:59,51.53298356426585
6.123337,-0.42633057,6.8550415,-0.0026397705,-0.001373291,-0.0020751953,1.1300049,50.352325,6.5275426,-0.44516313,7.3050265,0.0101361275,0.04249546,0.062485695,-0.22413878,-0.27804518,-0.5353722,2018-02-03 01:22:00,51.79393933093195
6.1242676,-0.39889526,6.8653717,-0.004562378,-0.0013427734,-0.0014648438,1.1300049,50.322342,6.535916,-0.43721884,7.298015,-0.015685081,0.07415396,-0.14482975,-0.22381571,-0.2787117,-0.53489935,2018-02-03 01:22:01,51.9189326252517
6.1252747,-0.37158203,6.8469543,0.0020751953,-9.613037E-4,0.001663208,1.1300049,50.29236,6.531304,-0.44332382,7.301775,-0.010982513,0.040630728,0.028569221,-0.22414345,-0.27833936,-0.5351782,2018-02-03 01:22:02,51.486766904221824
6.1179504,-0.42477417,6.825653,-0.0014953613,-0.0012512207,0.0025024414,1.1300049,50.25238,6.530268,-0.44079915,7.302854,0.008677483,-9.0798736E-4,-0.012687683,-0.2239685,-0.27838135,-0.5351331,2018-02-03 01:22:03,51.41677179507187
6.1670837,-0.466156,6.890808,3.5095215E-4,-0.0026397705,0.0010223389,1.1300049,50.212402,6.5221624,-0.45392555,7.309291,0.072509766,-0.047236294,0.056763172,-0.22434509,-0.27739814,-0.53581977,2018-02-03 01:22:04,51.30991884218446
6.1357117,-0.32737732,6.8680115,-0.0057373047,-2.2888184E-4,-0.00541687,1.1300049,50.172424,6.5332427,-0.44293803,7.300064,-0.010797977,0.041461915,0.010507107,-0.224178,-0.27846822,-0.53509635,2018-02-03 01:22:05,51.15171903474244
6.1132965,-0.4568329,6.83992,-0.005783081,-0.002105713,-0.0034484863,1.1300049,50.132446,6.5316095,-0.45354787,7.3008738,-0.020914555,-0.007937968,-9.7322464E-4,-0.22473828,-0.27794197,-0.5354998,2018-02-03 01:22:06,51.38388349371087
6.0962067,-0.43556213,6.8824463,-4.272461E-4,9.613037E-4,0.0016784668,1.1300049,50.09247,6.5193934,-0.45676336,7.3115835,-0.0071954727,-0.044300854,0.011065483,-0.22456382,-0.27709937,-0.53603834,2018-02-03 01:22:07,51.532531232073055
6.081711,-0.39360046,6.904785,-0.0019378662,-2.746582E-4,-0.0036621094,1.1300049,50.05249,6.513713,-0.43954566,7.3177,-0.022590637,0.057280898,0.08250952,-0.22341256,-0.27746707,-0.53568196,2018-02-03 01:22:08,51.675130785952305
6.1257324,-0.41368103,6.8764954,1.373291E-4,-9.460449E-4,0.0010681152,1.1300049,50.012512,6.519245,-0.47271937,7.310702,-0.0041046143,-0.009892672,-0.004403591,-0.22528306,-0.27636874,-0.53659064,2018-02-03 01:22:09,51.63725608829726
6.157715,-0.3977356,6.91214,-0.0014953613,-0.0024719238,-0.0010681152,1.1300049,49.972534,6.523427,-0.44876492,7.308481,-0.030041695,0.006980121,0.0734396,-0.2242245,-0.27765906,-0.5356357,2018-02-03 01:22:10,51.30739568790364
6.1723785,-0.40896606,6.801895,5.645752E-4,-3.3569336E-4,-3.3569336E-4,1.1300049,49.932556,6.530552,-0.45635116,7.3016453,0.022363663,0.014092416,-0.037515163,-0.2248679,-0.27776635,-0.5356287,2018-02-03 01:22:11,51.2462106127212
6.182831,-0.39523315,6.8364563,0.0011291504,7.6293945E-4,-6.866455E-4,1.1300049,49.882584,6.5249953,-0.4364597,7.3078265,0.022863865,0.015334725,-0.028991222,-0.2235659,-0.2782496,-0.5351805,2018-02-03 01:22:12,51.274738576513606
6.1253815,-0.4167633,6.8881226,8.544922E-4,0.0030975342,4.4250488E-4,1.1300049,49.842606,6.524975,-0.4480521,7.3071437,0.046355724,0.006350845,-0.06325102,-0.22427092,-0.27759492,-0.5356826,2018-02-03 01:22:13,51.27360590127397
6.1165924,-0.41105652,6.8477783,0.0021972656,0.0021820068,0.0025939941,1.1300049,49.812622,6.508599,-0.44479507,7.321932,0.0022201538,0.042566717,-0.05832386,-0.22356267,-0.27695686,-0.53603286,2018-02-03 01:22:14,51.54396362809861
6.127014,-0.44621277,6.866806,3.2043457E-4,6.866455E-4,-4.7302246E-4,1.1300049,49.772644,6.5177975,-0.4550137,7.3131166,0.01730299,-0.006951928,-0.006178856,-0.22441682,-0.2770775,-0.53603816,2018-02-03 01:22:15,51.71909048338974
6.1310425,-0.39711,6.8343353,0.004486084,0.0013885498,0.001876831,1.1300049,49.74266,6.5230446,-0.43097204,7.3098936,-0.05899954,0.009223402,-0.014832497,-0.22319478,-0.27835813,-0.5350721,2018-02-03 01:22:16,51.606717449032146
6.1341705,-0.40397644,6.808899,9.1552734E-4,1.9836426E-4,3.2043457E-4,1.1300049,49.702682,6.519945,-0.44280863,7.3119507,0.008058071,-0.037535608,-0.07202625,-0.22378163,-0.27769777,-0.5355663,2018-02-03 01:22:17,51.36246795100877
6.133148,-0.38850403,6.9125977,6.866455E-4,-0.0020599365,0.0036468506,1.1300049,49.6727,6.5103674,-0.4310321,7.3211823,0.015754223,0.04954216,0.074719906,-0.2228281,-0.27761704,-0.5355254,2018-02-03 01:22:18,51.44008970112104
6.087616,-0.42381287,6.901352,-6.2561035E-4,7.171631E-4,-0.0019836426,1.1300049,49.662704,6.5223145,-0.44906902,7.3094554,-0.106016636,-0.032048255,-0.004307747,-0.22420928,-0.27758187,-0.5356851,2018-02-03 01:22:19,51.64996425707972
6.123337,-0.42414856,6.8763885,0.0013122559,-0.0016326904,0.0011749268,1.1300049,49.682693,6.524952,-0.4402716,7.3076363,0.045853138,0.020018965,-0.00783205,-0.22387727,-0.2779174,-0.5354308,2018-02-03 01:22:20,51.078802070918826
6.1779633,-0.3638916,6.875702,0.0011291504,-0.002670288,0.0010528564,1.1300049,49.682693,6.5219817,-0.44804597,7.3098154,0.008708954,0.026052386,-0.027911186,-0.22414097,-0.27760398,-0.5356637,2018-02-03 01:22:21,51.31879951265461
6.1255035,-0.45840454,6.85495,6.713867E-4,-0.0010375977,0.0017547607,1.1300049,49.692688,6.523278,-0.43696606,7.3093295,-0.0042243004,-0.0045169294,0.020605564,-0.22395733,-0.2779965,-0.53538644,2018-02-03 01:22:22,51.18241370349565
6.1656647,-0.4285736,6.8673096,0.004425049,0.0014648438,3.0517578E-4,1.1300049,49.692688,6.538529,-0.44413272,7.295257,-0.06863403,-0.016657203,0.021704674,-0.22440097,-0.27872857,-0.53494596,2018-02-03 01:22:23,51.52028698413963
6.1389923,-0.36782837,6.8921814,1.8310547E-4,5.79834E-4,-3.9672852E-4,1.1300049,49.692688,6.5216403,-0.4237455,7.3115683,0.008494377,0.02284646,0.028678417,-0.22274022,-0.27856877,-0.534888,2018-02-03 01:22:24,51.5352540968349
6.1453247,-0.4181671,6.8993835,0.0022277832,-0.0015258789,0.0016937256,1.1300049,49.692688,6.5227647,-0.43970063,7.309623,-0.0013871193,0.017514944,0.062199593,-0.22368626,-0.27798814,-0.53536516,2018-02-03 01:22:25,51.20672911101699
6.1494293,-0.41098022,6.8569946,0.002319336,0.0019989014,0.0021820068,1.1300049,49.702682,6.5195465,-0.4472317,7.312037,0.015397072,-0.0142453015,0.033771038,-0.224023,-0.27749518,-0.53572387,2018-02-03 01:22:26,51.44206326804315
6.1607513,-0.41552734,6.8886414,-4.119873E-4,-6.4086914E-4,7.6293945E-5,1.1300049,49.712677,6.528519,-0.43686646,7.304654,0.038384914,-0.043068886,0.031967163,-0.2236921,-0.27843875,-0.53506786,2018-02-03 01:22:27,51.52108682875828
6.099991,-0.4060974,6.88031,7.171631E-4,-0.0012054443,-0.0012359619,1.1300049,49.72267,6.523212,-0.4369856,7.309387,-0.027416706,-0.0042542517,-0.022750378,-0.22354391,-0.27812427,-0.53526115,2018-02-03 01:22:28,51.18885969918142
6.1396637,-0.44882202,6.8496704,-0.004623413,0.0010375977,2.746582E-4,1.1300049,49.732666,6.5270047,-0.42593497,7.306653,-0.035545826,-0.014339387,-0.0056843758,-0.22302178,-0.27879325,-0.53476715,2018-02-03 01:22:29,51.793170997745676
6.17334,-0.36506653,6.8662567,6.1035156E-4,0.0018310547,-0.0014648438,1.1300049,49.752655,6.534705,-0.42960644,7.2995515,0.013483524,-0.010718316,0.056962013,-0.22345637,-0.27909443,-0.53461033,2018-02-03 01:22:30,51.53356737361456
6.108139,-0.4236908,6.8435364,4.5776367E-5,-6.1035156E-5,4.119873E-4,1.1300049,49.792633,6.5337954,-0.43833157,7.2998476,0.0112166405,-0.042832762,0.03588772,-0.22393008,-0.27868745,-0.5349267,2018-02-03 01:22:31,51.434728281691164
6.166397,-0.41279602,6.903595,-0.0014343262,-6.2561035E-4,-0.0027008057,1.1300049,49.812622,6.539286,-0.43824643,7.2949343,0.035295486,0.016595453,-0.049104214,-0.22408539,-0.27901185,-0.5347271,2018-02-03 01:22:32,51.54469545775104
6.098999,-0.38356018,6.9131775,9.613037E-4,-8.544922E-4,-0.0016021729,1.1300049,49.822617,6.529951,-0.42234302,7.3042283,0.0016207695,-0.056978613,0.036633015,-0.22290172,-0.2791108,-0.5345449,2018-02-03 01:22:33,51.71332567765744
6.121216,-0.42279053,6.898041,-1.9836426E-4,-1.6784668E-4,-7.4768066E-4,1.1300049,49.842606,6.529255,-0.4286556,7.304483,-0.0051059723,-0.03223881,0.050071716,-0.22324316,-0.27881446,-0.53477484,2018-02-03 01:22:34,51.652967776345676
6.119278,-0.41867065,6.8764954,-9.3078613E-4,8.544922E-4,-0.0012817383,1.1300049,49.862595,6.5222545,-0.43902433,7.310119,0.012313366,-0.021920353,0.01534605,-0.22359103,-0.27802518,-0.5353313,2018-02-03 01:22:35,51.39384302958039
6.1502075,-0.4250641,6.870529,3.0517578E-5,0.0011749268,-0.0017242432,1.1300049,49.87259,6.51532,-0.43785438,7.3163705,0.057147026,-0.022958368,0.028069973,-0.22336288,-0.27762914,-0.53557014,2018-02-03 01:22:36,51.55409195117657
6.1081696,-0.40170288,6.859436,-0.0017242432,-0.0011138916,-0.0032196045,1.1300049,49.89258,6.5324917,-0.44545916,7.300583,-0.013973713,-0.01607436,0.007984638,-0.22430055,-0.278322,-0.5352052,2018-02-03 01:22:37,51.56570412198947
6.157669,-0.43659973,6.8506927,-0.0040740967,-9.613037E-4,-3.2043457E-4,1.1300049,49.902573,6.525493,-0.4429991,7.3069887,0.035658836,-0.017313689,0.0039076805,-0.22395489,-0.27801347,-0.535375,2018-02-03 01:22:38,51.355512236244174
6.146118,-0.37191772,6.900223,-0.0010986328,0.0010986328,1.9836426E-4,1.1300049,49.92256,6.5269647,-0.4503061,7.305227,0.0064587593,-0.030828476,0.057574272,-0.22441642,-0.27780274,-0.53555983,2018-02-03 01:22:39,51.28628109720867
6.155304,-0.42192078,6.8242493,-0.0015869141,-0.0011444092,-0.0015411377,1.1300049,49.94255,6.5357013,-0.44225034,7.297905,-0.0023727417,0.020480096,-0.014682293,-0.2242104,-0.27863976,-0.534986,2018-02-03 01:22:40,51.6743955981121
6.1207886,-0.4245453,6.8210754,-3.6621094E-4,-0.0016326904,-7.171631E-4,1.1300049,49.952545,6.5426397,-0.4393612,7.2918596,-0.028790474,0.01778379,-0.009321213,-0.22424716,-0.27916276,-0.53464293,2018-02-03 01:22:41,51.342685275845966
6.156769,-0.45291138,6.895996,-0.001083374,1.6784668E-4,-5.950928E-4,1.1300049,49.972534,6.5332837,-0.42951927,7.300829,0.014302254,-0.030373782,-0.062494755,-0.22341,-0.2790149,-0.5346585,2018-02-03 01:22:42,51.562935372420135
6.0940247,-0.3760376,6.83757,-5.0354004E-4,-7.7819824E-4,0.001953125,1.1300049,49.98253,6.531244,-0.4284864,7.302715,-0.0484128,0.08542323,-0.02920103,-0.22329138,-0.27893752,-0.53469807,2018-02-03 01:22:43,51.28562366116242
6.1253204,-0.43659973,6.84877,5.493164E-4,1.5258789E-5,-0.001449585,1.1300049,50.002518,6.5159082,-0.42877105,7.3163843,-0.03552389,-0.03188631,-0.024099827,-0.22269818,-0.2780324,-0.53523844,2018-02-03 01:22:45,51.4535378311556
6.142914,-0.39205933,6.834656,-5.187988E-4,9.1552734E-4,-3.2043457E-4,1.1300049,50.012512,6.5408206,-0.43402335,7.293811,0.021997452,0.051343083,-1.7404556E-4,-0.2238878,-0.27927297,-0.5345344,2018-02-03 01:22:45,51.24300163236736
6.1288605,-0.4065857,6.8729095,-0.0010223389,-8.239746E-4,0.0028076172,1.1300049,50.0325,6.5422173,-0.42890325,7.292861,-0.024433613,-0.011929154,0.013759136,-0.22363462,-0.2795624,-0.5343173,2018-02-03 01:22:47,51.5361683425306
6.1095886,-0.39305115,6.854141,-0.0013275146,-4.272461E-4,7.7819824E-4,1.1300049,50.042496,6.5262427,-0.4419627,7.306381,-0.01665926,0.020451427,-0.06587601,-0.22391748,-0.27809924,-0.5353146,2018-02-03 01:22:48,51.42201382026868
6.1103973,-0.4288025,6.8189697,0.002029419,7.171631E-4,0.0027313232,1.1300049,50.05249,6.5378327,-0.44282973,7.29596,-0.03541565,-0.01875943,-0.003730297,-0.22434725,-0.27865517,-0.5349893,2018-02-03 01:22:49,51.42901154109397
6.157547,-0.46096802,6.824341,-0.003967285,-3.0517578E-4,-0.0012969971,1.1300049,50.062485,6.528241,-0.4489289,7.3041716,-0.006980896,0.0262084,0.007971287,-0.22437494,-0.2779331,-0.53546965,2018-02-03 01:22:50,51.15134508136927
6.135559,-0.46713257,6.8700256,-0.0013122559,1.5258789E-5,-8.69751E-4,1.1300049,50.07248,6.5320344,-0.45890215,7.3001585,0.012254238,0.015723854,0.015302181,-0.22505759,-0.27774912,-0.53565884,2018-02-03 01:22:51,51.25915520908361
6.1586456,-0.4009552,6.9028015,1.2207031E-4,-0.0011749268,0.0019989014,1.1300049,50.09247,6.532405,-0.44944456,7.300416,-0.020842552,0.04698482,0.09844208,-0.22465882,-0.2782158,-0.5353109,2018-02-03 01:22:52,51.5894408819958
6.1562347,-0.41212463,6.86438,0.0016326904,0.0014648438,-6.1035156E-5,1.1300049,50.102463,6.5405807,-0.4269167,7.294445,0.0025558472,-0.012896001,-0.00309515,-0.22347303,-0.27954715,-0.53431153,2018-02-03 01:22:53,51.63031981770831
6.1644897,-0.37757874,6.8665924,0.0034484863,9.460449E-4,0.0013427734,1.1300049,50.112457,6.5423884,-0.44219816,7.2919135,0.052004337,0.05953908,0.012573719,-0.22440267,-0.27903286,-0.5347445,2018-02-03 01:22:54,51.58487456300742
6.2205353,-0.47053528,6.8611145,-8.69751E-4,-6.5612793E-4,5.187988E-4,1.1300049,50.132446,6.53584,-0.45564064,7.2969565,0.070342064,-0.04500279,0.03877783,-0.22482575,-0.27814388,-0.535375,2018-02-03 01:22:55,51.42495680057976
6.158325,-0.4072876,6.8733673,-0.0014648438,7.6293945E-4,-0.0014953613,1.1300049,50.132446,6.5284877,-0.4523737,7.3037386,-0.0030212402,-0.028327465,-0.087329865,-0.22457948,-0.27780756,-0.5355728,2018-02-03 01:22:56,51.499178730985776
6.10083,-0.40325928,6.8497467,9.613037E-4,-9.918213E-4,9.1552734E-4,1.1300049,50.152435,6.51307,-0.43767858,7.3183837,-0.022497177,0.03593695,-0.056005478,-0.223287,-0.27750528,-0.53564435,2018-02-03 01:22:57,51.42153040994499
6.178787,-0.37503052,6.845276,0.012283325,0.03074646,-0.01878357,0.83999634,50.152435,6.5147195,-0.3909115,7.3195634,0.014966011,-0.04725623,0.040727615,-0.22109462,-0.27914748,-0.5352638,2018-02-03 01:22:58,51.71788143398322
6.0978394,-0.41758728,6.929001,0.0010528564,0.002960205,1.373291E-4,0.83999634,50.16243,6.5204372,-0.43182236,7.312169,-0.014665604,0.011143953,0.06207609,-0.22290635,-0.27838084,-0.5344742,2018-02-03 01:22:59,52.11151627357151
6.082077,-0.42617798,6.8830414,-0.002960205,0.0026397705,-0.0010986328,0.83999634,50.172424,6.500982,-0.4368429,7.329174,0.009403229,-0.00414142,0.11142111,-0.22262493,-0.2770456,-0.5353251,2018-02-03 01:23:00,51.43270536890892
6.083435,-0.40086365,6.9080353,-0.0017089844,-0.002456665,5.0354004E-4,0.83999634,50.192413,6.4940124,-0.4338756,7.335526,-0.0013594627,-0.026691854,-0.088097095,-0.2221186,-0.27669856,-0.5355037,2018-02-03 01:23:01,51.38967907608921
