ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.8619126,-0.32561144,9.902418,-0.0024239856,0.0029575073,0.011332635,0.869244,-0.27191976,9.764265,0.0024582653,-0.027727874,0.12410776,0.030243685,-0.035304178,0.8467268,2017-05-31 17:38:48,62.59185645404776
0.90021986,-0.25857377,9.873688,0.0030733347,0.0048184115,0.015152492,0.8732594,-0.27771434,9.763743,0.052924223,-0.008312941,0.12462817,0.030250667,-0.035672765,0.84656346,2017-05-31 17:38:49,67.92983023037766
0.8714894,-0.2873042,9.883265,0.0,-0.0,-0.0,0.88147694,-0.27937356,9.762957,-0.009774661,-0.006653756,0.12541543,0.03056646,-0.035963945,0.8466153,2017-05-31 17:38:50,58.67331265162528
0.93852705,-0.2873042,9.825804,-0.0089561455,-0.011524894,-0.01624197,0.874185,-0.27539918,9.763727,-0.029723432,0.0029922326,0.15188633,0.030343164,-0.03560647,0.84641004,2017-05-31 17:38:51,52.56886067093747
0.89064306,-0.30645782,9.892841,-0.0,-0.0,0.0,0.88110375,-0.29014766,9.762676,-0.07750324,0.017740734,0.0712142,0.030254675,-0.036423516,0.84655094,2017-05-31 17:38:52,52.226758354065566
0.8714894,-0.2777274,9.9790325,-0.0041333213,0.002432671,0.0129511645,0.8609475,-0.26162088,9.765281,0.03799543,-0.024406413,0.0958512,0.030149335,-0.0346448,0.84654176,2017-05-31 17:38:53,64.1149578126994
0.90021986,-0.2873042,9.883265,-0.008469048,4.4038158E-4,0.020706533,0.86459166,-0.28037557,9.764439,0.0071105915,-0.005651729,0.12393402,0.029789533,-0.035563763,0.8463763,2017-05-31 17:38:54,66.03696296647632
0.8619126,-0.23942018,9.854534,0.008584047,-0.0035833013,0.010208278,0.865085,-0.27357206,9.764586,-0.020623492,0.028405791,0.19188695,0.03005274,-0.03523378,0.8472444,2017-05-31 17:38:54,65.51685848233478
0.90021986,-0.30645782,9.902418,0.00460921,-0.0015716577,-0.0048957933,0.85903007,-0.27719525,9.76502,0.039912872,0.03202897,0.0961114,0.029719327,-0.03520375,0.84765935,2017-05-31 17:38:55,62.497831241133966
0.89064306,-0.25857377,9.883265,-0.0034925633,0.0017715093,0.008946015,0.8649203,-0.27550966,9.764548,0.006781961,0.0031026942,0.09658359,0.029958632,-0.035342615,0.8467245,2017-05-31 17:38:56,57.52747102069566
0.91937345,-0.2873042,9.873688,0.0050815456,8.320289E-4,-0.008297775,0.8645574,-0.27566516,9.764577,0.04800587,-0.0103621185,0.15103672,0.029925324,-0.03535083,0.84652466,2017-05-31 17:38:57,56.43441923863277
0.90021986,-0.2681506,9.921572,-0.0,-0.0,0.0,0.8709604,-0.26529306,9.764294,0.068843536,-0.047974937,0.124078676,0.03046803,-0.035089444,0.84628373,2017-05-31 17:38:58,60.61038094771501
0.89064306,-0.29688102,9.854534,-0.010708021,6.6467776E-4,0.012130829,0.88069636,-0.26115826,9.763533,-0.008994156,-0.079350434,0.07035793,0.031034656,-0.03514632,0.8467634,2017-05-31 17:38:59,58.41154733942106
0.90979666,-0.2777274,9.902418,0.0051982002,0.0063326014,0.007217075,0.86304057,-0.2525182,9.765336,0.022281975,-0.019888734,0.1502769,0.030476244,-0.03431684,0.84638476,2017-05-31 17:39:00,55.883094923208326
0.90021986,-0.25857377,9.950302,5.1682367E-4,-8.726487E-4,-0.010871093,0.8732264,-0.2773801,9.763757,0.012096122,0.004973138,0.15185641,0.03022819,-0.03568292,0.8461162,2017-05-31 17:39:01,66.30269258652646
0.90021986,-0.24899697,9.873688,0.005153814,-5.6016963E-4,-0.0045615933,0.8576549,-0.27308953,9.765257,0.014047334,0.027923288,0.08225413,0.0297519,-0.035004362,0.8473838,2017-05-31 17:39:02,65.03298018525135
0.8714894,-0.2777274,9.873688,-0.007333827,-0.004521495,-0.01611078,0.8493562,-0.2568135,9.766424,0.02234609,-0.001973112,0.16280904,0.029782668,-0.03411715,0.8466489,2017-05-31 17:39:03,64.45196181029154
0.90021986,-0.24899697,9.892841,0.009712382,0.0074404264,-0.020555155,0.8603799,-0.2620015,9.765321,-0.029538725,0.04407594,0.12305116,0.030106101,-0.0346531,0.8464149,2017-05-31 17:39:04,62.48318815455649
0.842759,-0.29688102,9.911995,-0.0052662576,-0.0021457612,-0.010522044,0.8651514,-0.27158925,9.764638,0.0065508536,-0.028058376,0.16459554,0.030031394,-0.035216186,0.8460734,2017-05-31 17:39:05,64.52123848007675
0.8523358,-0.25857377,9.854534,-0.0012766059,-0.008328956,7.241313E-4,0.86066824,-0.26081645,9.7653265,0.0382747,-0.02521082,0.12304534,0.030166622,-0.034595776,0.84665936,2017-05-31 17:39:06,66.76888964768382
0.90979666,-0.31603462,9.892841,0.007621936,0.014425079,0.006615689,0.87697,-0.26455483,9.763776,-0.059749153,-0.021472476,0.20631866,0.030718597,-0.03524687,0.8458245,2017-05-31 17:39:07,63.8722205603724
0.90979666,-0.2873042,9.892841,-0.009079585,-0.0068516587,0.0036969013,0.8548439,-0.26619503,9.765694,0.01685834,-0.019832283,0.14991942,0.029716,-0.03471553,0.84586096,2017-05-31 17:39:08,63.18636557983052
0.8619126,-0.2777274,9.816227,-0.00111124,0.01123221,-0.010536662,0.8480291,-0.27988583,9.765904,-0.0035675059,-0.0061414544,0.12246757,0.029082635,-0.03509462,0.8463655,2017-05-31 17:39:09,59.828638920798916
0.91937345,-0.24899697,9.835381,-0.002315878,0.001154855,-0.0041406373,0.8664954,-0.25799307,9.764887,-0.03565412,0.0128268,0.12348511,0.030498425,-0.0346293,0.8466944,2017-05-31 17:39:10,68.30444627586692
0.8714894,-0.22984336,9.864111,0.008546894,0.013043417,0.0065515116,0.8509218,-0.261464,9.766164,-0.020080639,0.002677422,0.10858786,0.029720528,-0.034364495,0.84658015,2017-05-31 17:39:11,64.27994783908377
0.8619126,-0.2681506,9.902418,-0.0039438247,-0.0054030037,-0.0017139193,0.8578398,-0.27563238,9.765169,-0.013378277,0.04408646,0.16406433,0.029636348,-0.035165872,0.84655464,2017-05-31 17:39:12,66.08727234587245
0.90021986,-0.2681506,9.854534,-0.0036168108,-0.0012652202,0.0057447036,0.86386263,-0.26758295,9.764862,0.04870065,-0.018444343,0.1098897,0.030117806,-0.034978926,0.8465874,2017-05-31 17:39:13,60.40643615657777
0.92895025,-0.30645782,9.959879,-4.388498E-4,0.001428526,-0.0067416946,0.8690666,-0.28343895,9.763952,-0.038225394,-0.002588341,0.12441951,0.029917855,-0.035803415,0.84662455,2017-05-31 17:39:14,63.043340204041215
0.8523358,-0.30645782,9.921572,-0.0043472415,-0.006460911,-0.0032990465,0.86975825,-0.26851198,9.764314,-0.011676409,0.023345727,0.083197676,0.030303417,-0.035217818,0.84590214,2017-05-31 17:39:15,56.405690758594204
0.90979666,-0.25857377,9.931149,0.0054629217,0.013206462,0.026490323,0.859915,-0.27501187,9.765004,-0.015453408,-0.011015432,0.16422893,0.029757576,-0.035183124,0.8467701,2017-05-31 17:39:16,64.56518863941152
0.8714894,-0.2681506,9.816227,0.0018713427,-0.003284936,-0.003090166,0.8707303,-0.27039966,9.7641735,0.014592368,-0.0020072742,0.09695768,0.030296642,-0.035323907,0.8459345,2017-05-31 17:39:17,62.370673363778046
0.82360536,-0.25857377,9.854534,0.0072725248,2.5659238E-4,-0.0081396485,0.8560324,-0.28063345,9.765185,0.02929021,0.035467204,0.109566316,0.029419396,-0.0353359,0.84650624,2017-05-31 17:39:18,67.82304508558978
0.8619126,-0.25857377,9.825804,-0.0027418365,0.004222881,0.008367618,0.87798184,-0.27313137,9.763449,-0.0062795836,-0.02651628,0.0976826,0.030549444,-0.035628397,0.8461118,2017-05-31 17:39:19,62.759879881673555
0.90979666,-0.2681506,9.825804,-0.007026009,2.0693016E-4,0.0067793666,0.8541906,-0.26685053,9.765734,-0.009729043,-0.005556413,0.109018475,0.029705891,-0.034695335,0.8464119,2017-05-31 17:39:20,63.73728788603011
0.90979666,-0.2681506,9.844957,0.0016441909,0.0020118111,0.0041341395,0.86201864,-0.2794032,9.764693,-0.017557168,-0.006624088,0.09643811,0.029728428,-0.03543161,0.84674096,2017-05-31 17:39:21,57.71067134247782
0.8619126,-0.25857377,9.825804,-0.0061840294,-0.0074842274,0.0010542971,0.8765977,-0.27467242,9.763532,-0.0048954356,-0.01135487,0.11122064,0.030476918,-0.035632454,0.846548,2017-05-31 17:39:22,60.48112481172544
0.8619126,-0.30645782,9.864111,-0.0024767232,0.0015771608,0.012580599,0.86298496,-0.27019352,9.764868,-0.018523473,-0.015833763,0.15074575,0.030025095,-0.03505439,0.84682924,2017-05-31 17:39:23,57.56681470065032
0.842759,-0.2777274,9.911995,-0.014343394,-0.0059034666,-0.0046558166,0.8741576,-0.2811538,9.763565,0.024785288,-0.018493857,0.043084823,0.03017243,-0.035866283,0.846204,2017-05-31 17:39:24,62.996974611022466
0.8714894,-0.25857377,9.902418,0.0069051995,-4.1525098E-5,1.4909316E-5,0.87623775,-0.27727303,9.76349,-0.01815582,0.018486427,0.043160472,0.030381083,-0.03574359,0.84640115,2017-05-31 17:39:25,61.40688326599319
0.8810662,-0.2681506,9.739613,-0.0032185945,2.2589332E-4,0.0150999455,0.8600085,-0.27499256,9.7649975,0.01169371,0.01620596,0.04165329,0.02974044,-0.035203196,0.8464427,2017-05-31 17:39:26,67.98639474646836
0.93852705,-0.29688102,9.902418,-0.0,-0.0,0.0,0.86065614,-0.27361858,9.764978,0.038286753,0.001211623,0.16425471,0.029710613,-0.035241723,0.8450062,2017-05-31 17:39:27,61.45851626902542
0.8619126,-0.22984336,9.797073,-0.004795547,-8.8249025E-4,-0.0154429395,0.85847133,-0.26763484,9.765337,0.026851222,-0.03201281,0.08217432,0.0298361,-0.03487473,0.84588593,2017-05-31 17:39:28,65.15469377164698
0.81402856,-0.2777274,9.749189,-0.0064699226,0.001441089,0.015561676,0.8634138,-0.29574472,9.76409,-0.03257268,-0.0039029177,0.12428235,0.029331682,-0.03618915,0.84650767,2017-05-31 17:39:29,54.57060429537482
0.842759,-0.29688102,9.864111,-7.631198E-4,3.697169E-4,0.020698661,0.8627851,-0.2770305,9.764694,-0.0047031934,-0.022617152,0.11005763,0.029792132,-0.035378125,0.8462355,2017-05-31 17:39:30,61.18100993414806
0.90021986,-0.29688102,9.873688,0.0053829374,-0.007981858,0.005150069,0.85504067,-0.27089345,9.765549,0.016661577,0.025727198,0.09558351,0.029590268,-0.03492979,0.84575486,2017-05-31 17:39:32,56.75900939260827
0.8714894,-0.2873042,9.844957,-0.0041124313,0.0038318846,0.015953273,0.8644307,-0.26666343,9.764837,0.0345122,0.007876835,0.109914646,0.030132517,-0.034984577,0.8460589,2017-05-31 17:39:33,59.848995669042765
0.91937345,-0.29688102,9.883265,-1.0428342E-4,-3.5546825E-4,-0.013805712,0.8594326,-0.26275322,9.765385,0.01226966,-0.050514773,0.19108972,0.030061923,-0.03464493,0.8466798,2017-05-31 17:39:34,52.3701992222275
0.90979666,-0.29688102,9.854534,0.0,-0.0,-0.0,0.8699756,-0.2587062,9.764559,0.042587694,-0.013700726,0.11019313,0.0306147,-0.034768112,0.846455,2017-05-31 17:39:35,66.85535581689192
0.8619126,-0.2777274,9.854534,0.008820445,0.0051785335,-0.009279949,0.86265504,-0.2643797,9.765057,0.009047205,0.019213468,0.12331553,0.030134171,-0.034823097,0.846317,2017-05-31 17:39:36,65.97014341802127
0.8331822,-0.30645782,9.873688,-0.0,0.0,0.0,0.8649172,-0.26547295,9.764826,-0.006835321,-0.0069339885,0.0963051,0.030206969,-0.034928072,0.8463796,2017-05-31 17:39:37,68.7225072261996
0.82360536,-0.2681506,9.911995,0.0014336798,-0.0027767164,0.01927963,0.87471956,-0.28729507,9.763336,0.010602968,-0.02597293,0.15227705,0.030077085,-0.03610839,0.84688514,2017-05-31 17:39:38,64.15602087721838
0.8810662,-0.2873042,9.883265,0.0017494292,0.0075201127,-0.011450864,0.8761482,-0.28043103,9.763408,-0.0044460036,-0.0055962647,0.09772416,0.030296447,-0.035873786,0.8464699,2017-05-31 17:39:39,62.13063459274687
0.8619126,-0.2681506,9.854534,-1.869607E-4,-0.003938188,0.011291895,0.8692015,-0.27323824,9.764232,0.016121116,8.3129405E-4,0.15138172,0.030210998,-0.035355967,0.8467985,2017-05-31 17:39:40,59.65082644849852
0.842759,-0.29688102,9.892841,0.0038110472,0.0057371687,4.945009E-4,0.86155236,-0.2629111,9.765193,-0.017090797,0.0041245166,0.09593849,0.030082472,-0.034767456,0.84565145,2017-05-31 17:39:41,59.10383033288984
0.8523358,-0.24899697,9.892841,-0.0026779955,0.00979216,-0.004018859,0.8556131,-0.27352017,9.765425,-0.011151535,0.02835391,0.19104981,0.02962092,-0.034993775,0.84692127,2017-05-31 17:39:42,67.12369207329706
0.8714894,-0.2681506,9.911995,3.628305E-5,0.008708719,-0.008198053,0.8626444,-0.26199108,9.765121,0.03629855,0.044065546,0.19135243,0.03017392,-0.03474077,0.8459436,2017-05-31 17:39:43,63.77086139022098
0.81402856,-0.25857377,9.9790325,-0.0038273525,0.0049708937,-0.0028853605,0.8681372,-0.26687104,9.764502,0.0035650642,0.021704804,0.19197176,0.030274047,-0.035105918,0.84585,2017-05-31 17:39:44,66.63607532319779
0.93852705,-0.2777274,9.835381,0.011919662,0.001139017,0.009748996,0.866689,-0.2653337,9.764673,-0.035847817,-0.0070732348,0.15094028,0.030264646,-0.034989987,0.8460296,2017-05-31 17:39:45,61.92657792453883
0.90021986,-0.32561144,9.950302,-0.0072016953,-0.007096919,0.004120513,0.8577349,-0.2739129,9.765227,0.013967267,-0.03935508,0.10952475,0.029633954,-0.03512611,0.84588444,2017-05-31 17:39:46,62.66929574744202
0.90979666,-0.30645782,9.835381,-0.0045687794,0.0047227275,0.0021226925,0.8665596,-0.27058974,9.76454,0.032383293,-0.029057909,0.042110518,0.030118095,-0.035212453,0.8460505,2017-05-31 17:39:47,57.36555854630558
0.90979666,-0.2873042,9.883265,0.0051979176,0.0075820275,-0.003295748,0.86324835,-0.26634887,9.76495,0.008453901,0.03480298,0.109801576,0.030099006,-0.034930903,0.84620064,2017-05-31 17:39:48,59.40967579726487
0.8810662,-0.25857377,9.844957,0.002449467,0.01335381,0.019079806,0.8501127,-0.25758493,9.766337,0.021589538,-0.014822021,0.12203445,0.029808195,-0.034159206,0.8468586,2017-05-31 17:39:49,57.761891132874545
0.8714894,-0.2873042,9.883265,-0.0034156325,-0.0012937379,0.01239164,0.8691346,-0.27795818,9.764105,0.043428678,0.005551217,0.11064703,0.029992351,-0.035632804,0.8454823,2017-05-31 17:39:50,58.75854212220872
0.89064306,-0.23942018,9.835381,-0.0,0.0,-0.0,0.86050016,-0.27293068,9.765012,-0.029659003,0.014144106,0.12336041,0.029858716,-0.03509237,0.84706396,2017-05-31 17:39:51,63.190354644461316
0.90979666,-0.33518824,9.873688,0.005166278,-0.006694299,-1.467036E-4,0.8565645,-0.266522,9.765534,0.028758112,-0.019505288,0.054736603,0.029781891,-0.034776263,0.845862,2017-05-31 17:39:52,66.70590244018085
0.8331822,-0.2873042,9.892841,-0.0020343151,0.009484492,-0.005011512,0.8610115,-0.2665928,9.7651415,-0.016549971,0.021426547,0.15047142,0.030017007,-0.034862116,0.84653145,2017-05-31 17:39:53,55.53457144098252
0.8810662,-0.32561144,9.80665,-7.6949573E-4,-9.799202E-6,0.009735256,0.8634334,-0.28037718,9.764542,-0.032592215,-0.0056501185,0.096589416,0.029743424,-0.035528917,0.84643984,2017-05-31 17:39:54,65.35557342762237
0.91937345,-0.29688102,9.816227,-2.6776842E-4,0.0027284778,0.011641945,0.85633653,-0.2627155,9.765657,-0.011875043,0.031169591,0.095473774,0.029933684,-0.03455498,0.8467607,2017-05-31 17:39:55,64.25994479064587
0.89064306,-0.24899697,9.902418,0.0032104568,0.0060726674,7.066848E-4,0.8731011,-0.27236933,9.763908,0.0122214435,0.013582731,0.124463566,0.030378336,-0.035445828,0.846415,2017-05-31 17:39:56,63.47494420772663
0.8523358,-0.2777274,9.902418,0.0,0.0,0.0,0.8575174,-0.26601687,9.765465,-0.026676176,-0.02001042,0.19100907,0.029817775,-0.03479672,0.8455692,2017-05-31 17:39:57,60.25671849939882
0.8810662,-0.2873042,9.825804,4.2767404E-4,-0.008376031,-0.006990602,0.8884317,-0.27677652,9.762402,0.01051121,-0.009250773,0.19407248,0.0309178,-0.036057927,0.8463043,2017-05-31 17:39:58,60.614841263904715
0.8810662,-0.30645782,9.883265,-0.0037121645,-0.010780155,-0.0036137635,0.8629226,-0.27518097,9.764734,0.03602032,-0.010846336,0.09639738,0.029826097,-0.035320535,0.8459038,2017-05-31 17:39:59,64.35975453919774
0.90979666,-0.29688102,9.854534,-0.0032179733,-0.0030719119,0.007192607,0.85785216,-0.27203888,9.765269,-0.013390591,-0.013988441,0.09586201,0.029672656,-0.035062835,0.84562445,2017-05-31 17:40:00,62.495678268435285
0.8714894,-0.24899697,9.911995,-0.0015166369,-0.014321704,0.0026768225,0.86695427,-0.26987392,9.764525,-0.04973341,-0.016153378,0.21919,0.030171987,-0.03517732,0.84631264,2017-05-31 17:40:01,61.505920367256024
0.842759,-0.31603462,9.950302,0.005645805,-0.0036583983,-0.01389819,0.86921036,-0.27623445,9.764147,0.029732578,0.0038275013,0.17870638,0.030065151,-0.035541154,0.84582275,2017-05-31 17:40:02,51.291141027050024
0.8714894,-0.2777274,9.883265,-0.0053554126,-0.007732426,0.005544227,0.8595681,-0.27334425,9.765081,0.025754502,-0.012683034,0.15053128,0.029752266,-0.03513152,0.84623694,2017-05-31 17:40:03,56.27873659817147
0.8523358,-0.2681506,9.835381,0.003544344,-0.003832827,0.009589389,0.8637897,-0.27067304,9.764784,0.021532852,0.039127115,0.10996867,0.029975777,-0.03515785,0.84575135,2017-05-31 17:40:04,62.56254534898823
0.8810662,-0.2777274,9.921572,0.006247113,-0.0025501184,-0.005098633,0.8739412,-0.28552806,9.763457,-0.0022389526,0.013121113,0.15215567,0.030048208,-0.03604657,0.846256,2017-05-31 17:40:05,64.46629570537999
0.8619126,-0.2777274,9.902418,-0.0025049308,-8.055346E-4,-0.0193532,0.8656484,-0.26195392,9.764856,0.033294573,0.0031673291,0.09627517,0.030290844,-0.034833226,0.84572226,2017-05-31 17:40:06,64.5943699783523
0.8714894,-0.25857377,9.883265,0.008408991,3.1274982E-4,0.009802251,0.8703997,-0.26364452,9.764389,0.0013025226,0.01847827,0.16484411,0.030447073,-0.03503882,0.8456588,2017-05-31 17:40:07,65.40899289107686
0.8810662,-0.29688102,9.921572,-0.0,0.0,-0.0,0.86552745,-0.2716169,9.764603,-0.02106591,0.012830282,0.21911184,0.030048342,-0.03522641,0.84609395,2017-05-31 17:40:08,62.40102922612819
0.91937345,-0.33518824,9.892841,-0.0015812156,0.008372175,0.016161455,0.8590812,-0.25773367,9.765549,0.039861742,-0.014673267,0.122824214,0.030189747,-0.034411814,0.8467941,2017-05-31 17:40:09,60.91134966217407
0.89064306,-0.2873042,9.931149,-0.0010440511,0.01171714,0.013098195,0.8621772,-0.28037015,9.764652,0.036765754,-0.032897852,0.12372037,0.029703729,-0.03548231,0.84665936,2017-05-31 17:40:10,58.14562051862475
0.8331822,-0.2681506,9.825804,0.0068245814,-0.0013334065,0.009731304,0.8566517,-0.27718005,9.765229,0.0014301302,0.045634143,0.04142052,0.029463803,-0.035266872,0.8453621,2017-05-31 17:40:11,60.130987029885375
0.82360536,-0.31603462,9.883265,-0.008945908,-0.014232626,0.02349189,0.846283,-0.26806185,9.766389,0.052659914,-0.045206144,0.081122704,0.0293194,-0.034542285,0.8462539,2017-05-31 17:40:12,59.32158966273663
0.90979666,-0.30645782,9.873688,0.002324533,-0.0090679545,0.0027813977,0.8568401,-0.2685396,9.765455,0.0012417843,0.0097530205,0.09567579,0.029757313,-0.03485547,0.8461382,2017-05-31 17:40:13,52.97080196901834
0.8619126,-0.2873042,9.854534,0.0010003216,-7.922587E-5,0.004778591,0.86292505,-0.2763792,9.7647,0.008777233,-0.009648093,0.09643146,0.029810991,-0.035357855,0.84616274,2017-05-31 17:40:14,65.32949325971883
0.8523358,-0.2777274,9.854534,-0.0063298363,0.0070042433,0.012218527,0.8686807,-0.26521257,9.7645,0.057502925,-0.02081472,0.1238725,0.030344056,-0.035047706,0.84587264,2017-05-31 17:40:15,54.815838542637565
0.89064306,-0.25857377,9.892841,0.01159263,0.008662864,0.008756033,0.86624503,-0.2769149,9.76439,0.032697894,0.018128283,0.13760258,0.029960454,-0.035454284,0.8464586,2017-05-31 17:40:16,63.09753827280748
0.89064306,-0.2873042,9.883265,-0.0022285017,0.005517316,-0.0060098763,0.8603132,-0.26502258,9.7652445,0.011389085,-0.048245426,0.055025905,0.03000065,-0.03479988,0.8460972,2017-05-31 17:40:17,52.93815233704527
0.9576807,-0.32561144,9.921572,0.0033724762,-0.0011904094,0.009087175,0.863067,-0.27814496,9.764638,-0.01860541,-0.03512304,0.055632766,0.029793145,-0.03541803,0.8465189,2017-05-31 17:40:18,64.38576776037468
0.8810662,-0.34476504,9.950302,0.005026261,-0.0043243445,0.0052499836,0.86226135,-0.276344,9.764759,0.023061233,-0.009683294,0.055511396,0.029789582,-0.0353329,0.8462597,2017-05-31 17:40:19,67.16465953291768
0.8810662,-0.2873042,9.864111,-4.1864E-4,-4.645332E-4,0.004842603,0.86109596,-0.27368313,9.764938,0.02422664,-0.012344167,0.10981405,0.029804947,-0.03519139,0.84616894,2017-05-31 17:40:20,67.19404954878102
0.90021986,-0.2681506,9.854534,0.0067545753,0.0030244845,-0.009395712,0.87188846,-0.27455392,9.763955,0.040674828,0.01576731,0.056315284,0.030266616,-0.035507426,0.8464156,2017-05-31 17:40:21,63.30627043405851
0.8523358,-0.30645782,9.931149,0.0012411823,0.0127571635,-0.0016147004,0.8796266,-0.26936853,9.763406,-0.14412783,0.024202272,0.2884107,0.030668532,-0.03555714,0.84530073,2017-05-31 17:40:22,59.69849538864743
0.8810662,-0.2681506,9.835381,7.543817E-5,0.011142844,-0.006536387,0.8719216,-0.27715015,9.763879,0.04064168,0.018363547,0.1244935,0.030217834,-0.035603628,0.84671324,2017-05-31 17:40:23,59.07161458703891
0.8619126,-0.29688102,9.921572,-0.005256014,-0.005375231,0.020501668,0.847535,-0.2640776,9.766389,0.010546853,-0.02194968,0.12198374,0.02949046,-0.03439638,0.84639066,2017-05-31 17:40:24,67.15392235812763
0.90979666,-0.32561144,9.873688,-1.7204033E-5,-0.0041132527,-0.005546583,0.85594285,-0.2719527,9.765438,-0.02510171,-4.5426443E-4,0.16379498,0.029643994,-0.034963395,0.84641165,2017-05-31 17:40:25,61.77542613014523
0.94810385,-0.30645782,9.902418,0.003909919,0.0127697345,-0.0035187076,0.86374766,-0.26066813,9.765059,0.021574885,-0.011738811,0.17779441,0.030238127,-0.034730524,0.8456448,2017-05-31 17:40:26,65.38809669284655
0.8810662,-0.29688102,9.825804,-0.010798141,8.108728E-4,-0.026331853,0.8743297,-0.26187477,9.764085,-0.05710888,-0.065013565,0.09704664,0.030681731,-0.03505494,0.8459026,2017-05-31 17:40:27,69.44468060732781
0.89064306,-0.29688102,9.969456,6.0192123E-4,8.425196E-4,0.006827267,0.85289687,-0.2768336,9.765569,0.03242569,-0.009193698,0.15004413,0.02931097,-0.035149343,0.84537214,2017-05-31 17:40:28,66.81352920670861
0.93852705,-0.24899697,9.835381,-0.0031631347,-0.00864179,0.0058756582,0.86750406,-0.276673,9.764286,0.017818566,-0.009354299,0.17856754,0.03006137,-0.035444293,0.8470515,2017-05-31 17:40:29,67.81321349927589
0.8714894,-0.24899697,9.911995,-0.004552931,-0.0015330147,-0.00980459,0.8590332,-0.28025827,9.764933,0.012669058,-0.0057690237,0.12343939,0.02955019,-0.035409044,0.84636056,2017-05-31 17:40:30,60.21375265248643
0.92895025,-0.2873042,9.902418,6.576498E-4,0.003421857,-0.010347353,0.85942703,-0.2644995,9.765337,-0.028585874,0.0057128835,4.5140678E-4,0.02997025,-0.0347585,0.8460041,2017-05-31 17:40:31,65.12756220264116
0.90979666,-0.2873042,9.864111,0.008815291,-0.0043068193,-0.0068405503,0.8523479,-0.26641652,9.765906,0.073835716,0.021250281,0.12246591,0.02962267,-0.034639437,0.84618324,2017-05-31 17:40:32,62.03740454702792
0.89064306,-0.2681506,9.854534,-0.0027727075,0.004618227,-0.0043206243,0.8611528,-0.27318946,9.764947,0.010549451,0.0280232,0.09618456,0.02980227,-0.035187267,0.8458897,2017-05-31 17:40:33,65.17781751082553
0.90021986,-0.2873042,9.921572,6.1930774E-4,-0.0028681403,-0.0039028304,0.8592762,-0.27269182,9.765126,0.012426104,-0.013335491,0.15048721,0.029783752,-0.035072915,0.8466379,2017-05-31 17:40:34,62.35925937927304
0.8331822,-0.2777274,9.854534,0.0024707613,0.0051699346,0.003853677,0.8513666,-0.27213448,9.765834,0.020335646,0.013347883,0.09529754,0.02943132,-0.0348549,0.8462749,2017-05-31 17:40:35,63.83792180182718
0.842759,-0.2873042,9.9790325,0.0011197436,0.004837964,-0.013781037,0.8693173,-0.27243528,9.764243,-0.0112353945,2.831684E-5,0.12412855,0.030218923,-0.03534044,0.84651655,2017-05-31 17:40:36,61.30528595336125
0.89064306,-0.29688102,9.835381,-3.337366E-4,0.008448235,2.0379607E-4,0.8498059,-0.27718398,9.765827,-0.005344297,0.004777025,0.13616523,0.029215587,-0.035040356,0.8461033,2017-05-31 17:40:37,58.688624748530316
0.90979666,-0.2873042,9.892841,6.932032E-4,-0.0046267193,-0.0013981408,0.8604803,-0.2743949,9.764971,0.011221937,-0.02525275,0.09616046,0.029749425,-0.03521351,0.8460255,2017-05-31 17:40:38,67.24686241936266
0.8714894,-0.32561144,9.873688,0.0046071107,0.0029370615,0.004222787,0.8486675,-0.2675015,9.766196,0.023034735,-0.03214616,0.09493509,0.029421043,-0.03459719,0.8459919,2017-05-31 17:40:39,68.01873398548435
0.8619126,-0.32561144,9.854534,-0.005937649,0.0062292223,-0.018200355,0.84979695,-0.2631839,9.766216,0.021905232,0.004397293,0.13577618,0.029595885,-0.03443362,0.8461287,2017-05-31 17:40:40,55.14698401479588
0.842759,-0.2777274,9.950302,0.0056123063,-4.0117407E-5,-0.004022951,0.8592614,-0.2751077,9.76506,0.012440809,0.002700777,0.1233122,0.02966769,-0.03521929,0.84588206,2017-05-31 17:40:41,51.8094275221478
0.82360536,-0.31603462,9.844957,-0.004749576,0.0117443735,-0.0025306602,0.86165255,-0.26596743,9.765101,-0.030811317,-0.020059856,0.109650284,0.03006473,-0.034849863,0.84657675,2017-05-31 17:40:42,56.77108365605012
0.89064306,-0.29688102,9.864111,0.008216913,-0.0016589835,-0.005009745,0.85337806,-0.27731642,9.765512,-0.036157228,0.0049094902,0.10923961,0.02940539,-0.03511088,0.84668154,2017-05-31 17:40:43,59.57866077821265
0.8331822,-0.24899697,9.825804,-0.0,-0.0,0.0,0.8459704,-0.2687791,9.766396,-0.015129193,-0.017248202,0.0947364,0.029289247,-0.034562413,0.8462975,2017-05-31 17:40:44,60.66933742763089
0.8619126,-0.2873042,9.873688,9.323811E-4,0.0011316382,-0.006747872,0.861194,-0.26520577,9.765162,0.010508196,0.0064191674,0.123209946,0.030034428,-0.03483125,0.8461045,2017-05-31 17:40:45,58.15629091563876
0.8810662,-0.29688102,9.921572,-0.0020084607,0.0036653893,-0.0073523195,0.86973447,-0.28797162,9.763761,0.015588134,0.0019443277,0.05650981,0.029810004,-0.03602944,0.84641284,2017-05-31 17:40:46,57.45258946898578
