ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.79091,-0.07062895,3.788824,0.042455133,0.06627888,-0.05375614,12.0,9.001613,-0.07815,3.8904054,-0.2107029,0.007521048,-0.101581335,0.3813411,-0.3953844,0.5852412,50.708977,20.88469,2016-11-08 11:06:45,61.62728248477166
8.795698,-0.049679685,3.779846,0.038179077,0.06047566,-0.051923547,12.0,9.001865,-0.08242343,3.8897297,-0.20616722,0.03274375,-0.109883785,0.38134354,-0.39525947,0.5858403,50.708977,20.88469,2016-11-08 11:06:46,55.42225015398888
8.780735,-0.089184016,3.7708676,0.03726278,0.06383542,-0.052839845,12.0,9.006058,-0.08508126,3.879962,-0.22532272,-0.004102759,-0.10909438,0.38252604,-0.39469707,0.58703077,50.708977,20.88469,2016-11-08 11:06:47,63.27189186242488
8.780136,-0.074818805,3.7594953,0.04062254,0.060170226,-0.052534413,12.0,9.001772,-0.098539576,3.889575,-0.22163582,0.023720771,-0.13007975,0.3812818,-0.39523545,0.5867588,50.708977,20.88469,2016-11-08 11:06:48,56.515181229885485
8.796297,-0.08140286,3.7804444,0.037873644,0.06169739,-0.04886922,12.0,9.004181,-0.08723376,3.884265,-0.20788383,0.005830899,-0.10382056,0.37990984,-0.39715254,0.5832324,50.708977,20.88469,2016-11-08 11:06:49,52.13631218762017
8.792706,-0.06823475,3.7750576,0.04062254,0.059253927,-0.052534413,12.0,9.00832,-0.08848142,3.8746266,-0.21561432,0.02024667,-0.09956908,0.3824078,-0.39534464,0.5864398,50.708977,20.88469,2016-11-08 11:06:50,61.58939195197721
8.79091,-0.075417355,3.7696705,0.03940081,0.059253927,-0.051923547,12.0,9.007172,-0.08220599,3.8774335,-0.21626186,0.0067886338,-0.10776305,0.38042954,-0.3970584,0.58331776,50.708977,20.884892,2016-11-08 11:06:51,65.04818801168193
8.804677,-0.08379706,3.776853,0.04642576,0.06627888,-0.05131268,12.0,9.008623,-0.07791852,3.8741462,-0.20394611,-0.005878538,-0.09729314,0.3811325,-0.39646912,0.58392346,50.708977,20.884892,2016-11-08 11:06:52,57.789933675768744
8.769362,-0.08200141,3.781043,0.03970624,0.06169739,-0.05375614,12.0,9.011219,-0.07259791,3.868212,-0.24185658,-0.009403497,-0.08716893,0.38164538,-0.39616725,0.5842844,50.708977,20.884892,2016-11-08 11:06:53,62.1808063584139
8.79929,-0.078410104,3.7816415,0.03726278,0.06536258,-0.05131268,12.0,9.011448,-0.073700026,3.8676572,-0.2121582,-0.0047100782,-0.0860157,0.38117716,-0.3967922,0.5833293,50.708977,20.884892,2016-11-08 11:06:54,62.752815286513126
8.797494,-0.074220255,3.775656,0.039095376,0.0580322,-0.05375614,12.0,9.014152,-0.07059622,3.8614085,-0.21665764,-0.003624037,-0.08575249,0.38245746,-0.39592317,0.58480287,50.708977,20.884892,2016-11-08 11:06:55,51.104586750914706
8.794501,-0.059855044,3.7576995,0.03848451,0.06566802,-0.05375614,12.0,9.012492,-0.06828823,3.865322,-0.21799088,0.0084331855,-0.10762262,0.38121346,-0.3971044,0.5826483,50.708977,20.884892,2016-11-08 11:06:56,51.622130844706895
8.800487,-0.073621705,3.7828386,0.03940081,0.061086524,-0.049480084,12.0,9.008743,-0.06923399,3.8740332,-0.22202301,-7.9640746E-4,-0.09837723,0.38152587,-0.39606228,0.58395076,50.708977,20.884892,2016-11-08 11:06:57,63.19060695414307
8.811859,-0.08200141,3.7912183,0.040011674,0.06658431,-0.051923547,12.0,9.008331,-0.06957798,3.8749857,-0.19647217,-0.012423433,-0.083767414,0.3817957,-0.39580646,0.5844703,50.708977,20.884892,2016-11-08 11:06:58,63.676382757663944
8.77834,-0.06943185,3.7535098,0.035430185,0.06169739,-0.05100725,12.0,9.008355,-0.064436525,3.8750205,-0.2300148,-0.0049953237,-0.121510744,0.38181177,-0.395788,0.5841341,50.550972,20.976746,2016-11-08 11:06:59,60.642132564162914
8.777742,-0.074220255,3.7696705,0.0421497,0.0580322,-0.052534413,12.0,9.007317,-0.06300532,3.8774557,-0.2295742,-0.011214934,-0.107785225,0.38197175,-0.39548498,0.5845302,50.550972,20.976746,2016-11-08 11:07:00,59.21648442530604
8.792706,-0.078410104,3.7708676,0.043066,0.062002823,-0.05222898,12.0,9.008863,-0.060820673,3.873898,-0.21615791,-0.017589431,-0.10303044,0.38298362,-0.3946191,0.58583134,50.550972,20.976746,2016-11-08 11:07:01,57.33009215763122
8.780735,-0.0712275,3.7672763,0.042455133,0.064751714,-0.054061573,12.0,9.005155,-0.05727058,3.8825622,-0.2244196,-0.013956919,-0.11528587,0.38317025,-0.39417905,0.5861499,50.550972,20.926472,2016-11-08 11:07:02,65.9843488674917
8.798691,-0.07182605,3.767875,0.035430185,0.06047566,-0.053145275,12.0,9.006374,-0.058743868,3.8797095,-0.20768356,-0.01308218,-0.111834526,0.3808303,-0.39641756,0.58272874,50.550972,20.926472,2016-11-08 11:07:03,52.828034330230764
8.790312,-0.073023155,3.7654808,0.042455133,0.06169739,-0.05131268,12.0,9.004189,-0.064929865,3.8846853,-0.21387672,-0.00809329,-0.11920452,0.38252145,-0.3943955,0.5859793,50.550972,20.926472,2016-11-08 11:07:04,61.44265856753782
8.774151,-0.06703765,3.7612908,0.043676864,0.062308256,-0.051923547,12.0,9.00517,-0.06665537,3.8823771,-0.23101902,-3.8228184E-4,-0.12108636,0.3806249,-0.39646545,0.58309096,50.550972,20.926472,2016-11-08 11:07:05,51.58029346604704
8.796297,-0.08379706,3.7762547,0.04337143,0.06291912,-0.05100725,12.0,9.009091,-0.066057116,3.8732793,-0.2127943,-0.017739944,-0.09702468,0.38455692,-0.3931339,0.58843446,50.550972,20.926472,2016-11-08 11:07:06,63.30832563153252
8.789114,-0.073621705,3.7762547,0.03726278,0.06291912,-0.050701816,12.0,9.011854,-0.069635846,3.8667853,-0.22274017,-0.0039858595,-0.090530634,0.38055623,-0.39751807,0.58197284,50.550972,20.926472,2016-11-08 11:07:07,64.60858901442845
8.800487,-0.05327099,3.7696705,0.03848451,0.062308256,-0.054367006,12.0,9.010692,-0.06897388,3.8695056,-0.21020508,0.015702888,-0.09983516,0.38148168,-0.3963489,0.5837723,50.550972,20.968878,2016-11-08 11:07:08,49.98799547897964
8.788516,-0.074818805,3.7588966,0.040317107,0.062308256,-0.05222898,12.0,9.01154,-0.06776947,3.8675475,-0.22302437,-0.007049337,-0.10865092,0.38183725,-0.39629263,0.5840161,50.550972,20.968878,2016-11-08 11:07:09,63.872323050888376
8.791509,-0.0700304,3.7666779,0.037873644,0.06169739,-0.054061573,12.0,9.0107975,-0.06716741,3.8692894,-0.21928883,-0.00286299,-0.10261154,0.38323802,-0.39480472,0.5861024,50.550972,20.968878,2016-11-08 11:07:10,64.51151233086583
8.775348,-0.06823475,3.769072,0.045814894,0.05955936,-0.052839845,12.0,9.010014,-0.06983984,3.8710694,-0.23466587,0.0016050935,-0.101997375,0.3818465,-0.3960445,0.58422077,50.550972,20.968878,2016-11-08 11:07:11,61.71489893613126
8.792108,-0.0700304,3.7696705,0.03848451,0.06811147,-0.050396383,12.0,9.015051,-0.075402446,3.8592188,-0.2229433,0.0053720474,-0.08954835,0.38360217,-0.39510542,0.58635175,50.550972,20.968878,2016-11-08 11:07:12,61.86086760825138
8.78672,-0.06584055,3.774459,0.0421497,0.062308256,-0.051618114,12.0,9.010762,-0.07643384,3.8692026,-0.23780823,-0.012750179,-0.12048125,0.38080478,-0.39708728,0.5830637,50.550972,20.968878,2016-11-08 11:07:13,61.71572744618472
8.803479,-0.0676362,3.7654808,0.044898596,0.06383542,-0.054367006,12.0,9.007351,-0.07229308,3.8772144,-0.20387173,0.004656881,-0.111733675,0.38145334,-0.39599153,0.5843035,50.550972,20.968878,2016-11-08 11:07:14,65.39946209197502
8.804078,-0.08738836,3.764882,0.04520403,0.064446285,-0.0571159,12.0,9.011101,-0.07726064,3.8683963,-0.20702267,-0.010127716,-0.103514194,0.38296548,-0.3951249,0.58627784,50.550972,20.968878,2016-11-08 11:07:15,50.85310861584656
8.788516,-0.0676362,3.7511156,0.042760566,0.062308256,-0.05100725,12.0,9.013771,-0.07050152,3.8622992,-0.22525501,0.002865322,-0.11118364,0.3798551,-0.3984666,0.5807194,50.550972,20.968878,2016-11-08 11:07:16,63.281192953732734
8.801085,-0.06943185,3.7822402,0.038179077,0.06169739,-0.05375614,12.0,9.00967,-0.06944676,3.8718748,-0.20858479,1.4908612E-5,-0.08963466,0.38273475,-0.39515978,0.5856271,50.550972,20.968878,2016-11-08 11:07:17,64.16475769707637
8.781333,-0.076614454,3.7433343,0.036651913,0.06261369,-0.050396383,13.0,9.01348,-0.06689356,3.8630438,-0.23214722,-0.009720892,-0.11970949,0.38250104,-0.39580476,0.5846634,50.550972,20.968878,2016-11-08 11:07:18,57.36244514396226
8.770559,-0.073621705,3.757101,0.03970624,0.06811147,-0.055283304,13.0,9.012372,-0.072606094,3.8655245,-0.2418127,-0.001015611,-0.10842347,0.382965,-0.39530697,0.58555645,50.550972,20.968878,2016-11-08 11:07:19,66.19998995351199
8.80767,-0.08200141,3.781043,0.03756821,0.06872234,-0.050701816,15.0,9.013742,-0.07279606,3.8623202,-0.2060728,-0.009205349,-0.08127713,0.3817108,-0.3968192,0.5834684,50.550972,20.968878,2016-11-08 11:07:20,63.508128949243826
8.814254,-0.08379706,3.7846344,0.03604105,0.06963864,-0.054367006,15.0,9.010917,-0.08104192,3.8687465,-0.1966629,-0.0027551427,-0.08411217,0.38088176,-0.39698535,0.58339006,50.550972,20.968878,2016-11-08 11:07:21,63.44471166352137
8.790312,-0.08738836,3.762488,0.04337143,0.07147124,-0.05100725,15.0,9.010677,-0.09519377,3.8689826,-0.22036552,0.0078054145,-0.106494665,0.38216466,-0.39597946,0.58597976,50.593426,20.951008,2016-11-08 11:07:23,63.07104996512875
8.788516,-0.0796072,3.757101,0.0421497,0.064446285,-0.051923547,15.0,9.011565,-0.09257804,3.8669808,-0.22304916,0.012970835,-0.10987973,0.3806674,-0.39743823,0.58378655,50.593426,20.951008,2016-11-08 11:07:24,66.88442918374484
8.786121,-0.0664391,3.7708676,0.03756821,0.06414085,-0.052534413,15.0,9.014603,-0.089850955,3.8599558,-0.2284813,0.023411855,-0.0890882,0.3809115,-0.39762244,0.583389,50.593426,20.951008,2016-11-08 11:07:25,61.13542462354302
8.834604,-0.055066638,3.90614,0.04062254,0.0711658,-0.047036625,14.0,9.0039425,-0.10800766,3.8842952,-0.16933823,0.052941024,0.021844864,0.38228765,-0.39508277,0.58776313,50.63556,20.948694,2016-11-08 11:07:26,64.62912651279848
8.78672,-0.075417355,3.7702692,0.044898596,0.06352998,-0.05222898,14.0,9.00889,-0.09410276,3.8731675,-0.22216988,0.018685408,-0.10289836,0.38126627,-0.39648756,0.58514005,50.63556,20.948694,2016-11-08 11:07:27,60.277869782369166
8.820838,-0.07062895,3.7469256,0.041233405,0.06566802,-0.052534413,14.0,9.011106,-0.08401567,3.8682444,-0.19026756,0.013386719,-0.12131882,0.3812901,-0.3966356,0.5843372,50.63556,20.948694,2016-11-08 11:07:28,56.09299225735262
8.8364,0.016759412,3.721188,0.03634648,0.06047566,-0.043982297,14.0,9.000178,-0.07855711,3.8937154,-0.1637783,0.09531652,-0.17252731,0.38106847,-0.39475855,0.5859959,50.63556,20.948694,2016-11-08 11:07:29,66.42194230387742
8.7771435,-0.08559271,3.7606924,0.040927973,0.064446285,-0.05375614,15.0,9.001805,-0.09060732,3.889688,-0.23902702,0.025365323,-0.14635372,0.38138393,-0.3952371,0.5863531,50.63556,20.948694,2016-11-08 11:07:30,53.81770257815287
8.791509,-0.077811554,3.7708676,0.036651913,0.06719518,-0.051923547,15.0,9.004268,-0.094975166,3.8838816,-0.21275902,0.017163612,-0.11301398,0.38163483,-0.3953049,0.5865943,50.63556,20.945477,2016-11-08 11:07:31,57.31667344138472
8.7951,-0.074220255,3.7612908,0.04153884,0.06169739,-0.05222898,14.0,9.0094385,-0.086336225,3.8720737,-0.2143383,0.01211597,-0.11078286,0.38071752,-0.39710364,0.5836844,50.63556,20.945477,2016-11-08 11:07:32,65.87466033303667
8.747216,-0.08200141,3.7163997,0.035430185,0.06811147,-0.05589417,14.0,9.017373,-0.07296967,3.8538358,-0.27015686,-0.009031743,-0.13743615,0.3828242,-0.39611706,0.58485764,50.63556,20.945477,2016-11-08 11:07:33,52.61029448809722
8.870518,-0.08020575,3.8181531,0.040011674,0.061086524,-0.049785517,14.0,9.02241,-0.06658172,3.8421445,-0.15189266,-0.013624035,-0.023991346,0.38091487,-0.39867508,0.58091843,50.741688,20.895832,2016-11-08 11:07:34,63.342422122322915
8.804078,-0.08200141,3.7606924,0.043982297,0.064446285,-0.05375614,14.0,9.019165,-0.06635083,3.8497598,-0.21508694,-0.015650578,-0.08906746,0.38453224,-0.394892,0.5865958,50.741688,20.895832,2016-11-08 11:07:35,66.14286005241871
8.797494,-0.074220255,3.7511156,0.038789943,0.06658431,-0.05375614,14.0,9.019291,-0.061316054,3.849548,-0.22179699,-0.012904201,-0.09843254,0.38340223,-0.39585847,0.5845487,50.741688,20.895832,2016-11-08 11:07:36,58.26079525762677
8.79091,-0.08379706,3.7708676,0.040317107,0.0693332,-0.052534413,14.0,9.017071,-0.06943974,3.85461,-0.226161,-0.014357321,-0.08374238,0.38404676,-0.39504394,0.5861727,50.741688,20.895832,2016-11-08 11:07:37,60.87766241902149
8.747216,-0.076614454,3.7720647,0.038789943,0.06505715,-0.053450707,14.0,9.013847,-0.077194005,3.8619943,-0.26663113,5.7955086E-4,-0.08992958,0.3839672,-0.39467257,0.58699775,50.741688,20.895832,2016-11-08 11:07:38,60.31264815552818
8.804677,-0.05686229,3.7852328,0.03481932,0.06780604,-0.049785517,14.0,9.016683,-0.07935323,3.8553255,-0.21200562,0.022490937,-0.07009268,0.38136777,-0.39739257,0.5830482,50.741688,20.895832,2016-11-08 11:07:39,61.347483551556444
8.790312,-0.092775315,3.7541082,0.040011674,0.070554934,-0.052839845,14.0,9.009999,-0.09523001,3.870563,-0.21968746,0.002454698,-0.11645484,0.38142034,-0.39635092,0.5852668,50.741688,20.840279,2016-11-08 11:07:40,51.65925460800638
8.787319,-0.076015905,3.751714,0.040011674,0.0580322,-0.050396383,15.0,9.006874,-0.09202362,3.8779063,-0.2195549,0.016007714,-0.12619233,0.37935412,-0.39792037,0.5826172,50.741688,20.840279,2016-11-08 11:07:41,61.32597201601203
8.847174,-0.08140286,3.7469256,0.043066,0.102319926,-0.04886922,15.0,9.013945,-0.09107494,3.861462,-0.16677094,0.009672083,-0.114536524,0.38220417,-0.3963192,0.585214,50.741688,20.840279,2016-11-08 11:07:42,66.48836317369495
8.793902,-0.06703765,3.751714,0.04642576,0.06811147,-0.054061573,15.0,9.011974,-0.09766718,3.8658986,-0.21807194,0.03062953,-0.11418462,0.38063812,-0.3971757,0.58431107,50.741688,20.840279,2016-11-08 11:07:43,67.45691989871646
8.813056,-0.0664391,3.7600937,0.036651913,0.064751714,-0.051618114,15.0,9.014798,-0.091101535,3.8594706,-0.20174217,0.024662435,-0.09937692,0.38227683,-0.3963543,0.5855916,50.741688,20.840279,2016-11-08 11:07:44,60.0367337271565
8.810662,-0.07182605,3.7523127,0.03390302,0.06688975,-0.056505036,15.0,9.020165,-0.07864655,3.8471854,-0.20950317,0.0068205,-0.09487271,0.38209996,-0.39731067,0.58368725,50.741688,20.840279,2016-11-08 11:07:45,58.310310213824
8.804677,-0.08559271,3.7708676,0.04184427,0.070554934,-0.051618114,15.0,9.019153,-0.07212679,3.8496854,-0.22285557,-0.005684763,-0.09737277,0.38305843,-0.39639148,0.5846161,50.741688,20.840279,2016-11-08 11:07:46,57.1835315092535
8.79091,-0.08200141,3.7654808,0.03390302,0.0729984,-0.05222898,15.0,9.01996,-0.070865095,3.8478153,-0.22905064,-0.011136316,-0.08233452,0.38183326,-0.39763933,0.5825153,50.741688,20.840279,2016-11-08 11:07:47,53.53534426677578
8.766968,-0.077213004,3.7708676,0.034208454,0.06658431,-0.05375614,15.0,9.012871,-0.07634908,3.8642888,-0.24590302,-8.639246E-4,-0.09342122,0.3813877,-0.3969871,0.58345217,50.741688,20.840279,2016-11-08 11:07:48,50.739226744262005
8.794501,-0.076614454,3.7612908,0.036651913,0.06719518,-0.052839845,15.0,9.016172,-0.073669635,3.8566308,-0.2216711,-0.0029448196,-0.09534001,0.38076133,-0.39802578,0.58190835,50.741688,20.840279,2016-11-08 11:07:49,66.6849541118705
8.785523,-0.08619126,3.763685,0.037873644,0.06963864,-0.051923547,15.0,9.016196,-0.07445464,3.8565586,-0.23067284,-0.0117366165,-0.09287357,0.38064197,-0.39810076,0.5817773,50.741688,20.840279,2016-11-08 11:07:50,63.345016240893244
8.786121,-0.088585466,3.738546,0.03756821,0.06414085,-0.05467244,15.0,9.01643,-0.071951136,3.8560605,-0.23030853,-0.01663433,-0.11751461,0.38286746,-0.3960574,0.5849064,50.741688,20.840279,2016-11-08 11:07:51,50.81333808414228
8.781333,-0.06464344,3.7481227,0.036957346,0.062308256,-0.05131268,15.0,9.016966,-0.06594576,3.854915,-0.2356329,0.0013023168,-0.10679221,0.3810146,-0.3977476,0.5817395,50.741688,20.840279,2016-11-08 11:07:52,60.52616820800162
8.808268,-0.08259996,3.7666779,0.03756821,0.06688975,-0.053450707,15.0,9.015746,-0.06776889,3.857736,-0.20747852,-0.014831074,-0.091058254,0.3832479,-0.39540437,0.5854995,50.741688,20.840279,2016-11-08 11:07:53,64.01635396737115
8.78672,-0.073023155,3.7618895,0.042455133,0.06719518,-0.050701816,15.0,9.018086,-0.059104223,3.8524044,-0.23136616,-0.0139189325,-0.0905149,0.38137582,-0.39767116,0.58183163,50.741688,20.840279,2016-11-08 11:07:54,67.93766293765732
8.79929,-0.08559271,3.7666779,0.044898596,0.0693332,-0.052534413,15.0,9.015098,-0.060837917,3.859366,-0.21580791,-0.024754792,-0.09268808,0.3829774,-0.3958631,0.5842875,50.741688,20.840279,2016-11-08 11:07:55,65.14238801155705
8.814852,-0.06284779,3.7481227,0.03940081,0.063224554,-0.053450707,16.0,9.011273,-0.066160575,3.8682005,-0.19642162,0.0033127815,-0.12007785,0.38026586,-0.39773837,0.58147764,50.741688,20.840279,2016-11-08 11:07:56,56.88152032372859
8.804677,-0.08140286,3.7630866,0.03970624,0.06872234,-0.051923547,16.0,9.014865,-0.06777999,3.8597913,-0.21018791,-0.0136228725,-0.09670472,0.38127634,-0.3971903,0.5825709,50.741688,20.840279,2016-11-08 11:07:57,65.42258895170285
8.781932,-0.076015905,3.7565024,0.036957346,0.06627888,-0.052839845,16.0,9.015702,-0.07724194,3.8576596,-0.23377037,0.0012260377,-0.10115719,0.38248435,-0.39614722,0.5849085,50.741688,20.840279,2016-11-08 11:07:58,68.10884344328655
8.7951,-0.0676362,3.7708676,0.03848451,0.061391957,-0.04886922,16.0,9.014114,-0.083527885,3.8612378,-0.21901417,0.015891686,-0.09037018,0.3833907,-0.3951522,0.58680964,50.741688,20.840279,2016-11-08 11:07:59,54.827741520653426
8.78672,-0.079008654,3.7588966,0.043066,0.06383542,-0.053450707,16.0,9.019338,-0.07415537,3.8492157,-0.23261738,-0.004853286,-0.09031916,0.3836423,-0.39560243,0.5858498,50.741688,20.85126,2016-11-08 11:08:00,58.87391361798496
8.789713,-0.08319851,3.7553053,0.036651913,0.06414085,-0.055283304,16.0,9.019094,-0.07099895,3.8498414,-0.22938156,-0.012199558,-0.094536066,0.38208935,-0.39709714,0.58334744,50.741688,20.85126,2016-11-08 11:08:01,61.68893916663848
8.803479,-0.073023155,3.7582982,0.040011674,0.063224554,-0.053145275,16.0,9.019627,-0.07189824,3.8485816,-0.21375275,0.002466388,-0.083100796,0.38326794,-0.39599806,0.5851233,50.741688,20.85126,2016-11-08 11:08:02,60.70840606661653
8.78672,-0.079008654,3.7660792,0.043066,0.06658431,-0.05222898,15.0,9.013656,-0.06420506,3.8626761,-0.22693539,-0.014803596,-0.096596956,0.3822183,-0.39615345,0.5838834,50.690662,20.845413,2016-11-08 11:08:03,64.93055598929467
8.79091,-0.06943185,3.762488,0.046120327,0.06169739,-0.04886922,15.0,9.012924,-0.07294366,3.86423,-0.22201443,0.0035118088,-0.10174203,0.3830696,-0.39524445,0.5860456,50.690662,20.845413,2016-11-08 11:08:04,63.05933606874091
8.79929,-0.077213004,3.7535098,0.03390302,0.067500606,-0.048563786,15.0,9.01691,-0.07895868,3.8547997,-0.2176199,0.0017456785,-0.10128999,0.38207692,-0.3966862,0.58437765,50.759712,20.792046,2016-11-08 11:08:05,60.83444000004461
8.797494,-0.065242,3.7702692,0.03481932,0.06383542,-0.050396383,15.0,9.014434,-0.07804449,3.8606067,-0.21693993,0.012802489,-0.090337515,0.38056922,-0.39794227,0.58224046,50.759712,20.792046,2016-11-08 11:08:06,51.82674160200952
8.77834,-0.089184016,3.750517,0.040011674,0.067500606,-0.053145275,15.0,9.017557,-0.07518501,3.8533628,-0.2392168,-0.013999008,-0.10284591,0.38465634,-0.39435214,0.5876504,50.759712,20.792046,2016-11-08 11:08:07,58.580951665726744
8.776545,-0.089184016,3.7427359,0.03573562,0.064751714,-0.051923547,15.0,9.013383,-0.073242344,3.8631525,-0.23683834,-0.015941672,-0.12041664,0.3812967,-0.39712298,0.58315945,50.759712,20.792046,2016-11-08 11:08:08,55.95249809457169
8.802282,-0.076015905,3.7535098,0.036957346,0.067500606,-0.048258353,15.0,9.0148115,-0.0776362,3.8597348,-0.21252918,0.0016202927,-0.106225014,0.38262913,-0.39606634,0.5850857,50.759712,20.792046,2016-11-08 11:08:09,63.63954335023816
8.798691,-0.093373865,3.7481227,0.035124753,0.067500606,-0.05100725,15.0,9.012952,-0.07985008,3.8640294,-0.21426105,-0.013523787,-0.115906715,0.38096327,-0.39730263,0.58315134,50.759712,20.792046,2016-11-08 11:08:10,56.30471974639068
8.798691,-0.08080431,3.7427359,0.03604105,0.06780604,-0.049785517,15.0,9.01629,-0.0870961,3.8560743,-0.21759892,0.006291792,-0.11333847,0.38304564,-0.395769,0.58616704,50.759712,20.792046,2016-11-08 11:08:12,58.82640375870495
8.787917,-0.0664391,3.7295678,0.031154128,0.07269296,-0.05131268,15.0,9.016136,-0.08955314,3.8563826,-0.22821903,0.02311404,-0.12681484,0.38307765,-0.39614868,0.5857283,50.759712,20.792046,2016-11-08 11:08:13,60.5404041730428
8.787917,-0.06584055,3.7565024,0.036651913,0.06505715,-0.051923547,15.0,9.017768,-0.09237112,3.8524964,-0.22985077,0.026530571,-0.095993996,0.38169825,-0.39736417,0.58433706,50.759712,20.792046,2016-11-08 11:08:14,53.97244188914635
8.789713,-0.08499416,3.7307649,0.036957346,0.063224554,-0.05222898,15.0,9.018436,-0.08747049,3.8510413,-0.22872353,0.0024763271,-0.12027645,0.38266826,-0.39647105,0.5853052,50.759712,20.731476,2016-11-08 11:08:15,64.48935878532788
8.792706,-0.073621705,3.7594953,0.03848451,0.06658431,-0.054061573,15.0,9.016036,-0.08612726,3.85669,-0.2233305,0.012505554,-0.09719467,0.3806259,-0.39797315,0.582669,50.759712,20.731476,2016-11-08 11:08:16,64.045264705386
8.802881,-0.06344634,3.776853,0.03390302,0.0693332,-0.054061573,15.0,9.018573,-0.07284049,3.8510287,-0.21569157,0.0093941465,-0.074175596,0.3829254,-0.39620665,0.5845761,50.759712,20.731476,2016-11-08 11:08:17,65.02740847757795
