ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
4.188656,-2.1092918,8.959702,0.0106901415,-0.003970624,-0.0070249503,1.0,4.001958,-2.0126631,8.723756,0.18490219,-0.101417065,0.26347923,0.19211434,-0.1352227,0.9614693,58.03049,25.365015,2017-05-31 11:30:52,74.66284687536573
3.9653966,-2.248754,9.640852,0.14508049,0.036651913,0.05131268,3.0,3.9594576,-1.6037483,8.8272915,0.03287363,-0.5731795,0.7315588,0.19228579,-0.11461872,0.9635118,58.03049,25.365015,2017-05-31 11:30:53,73.69174895355152
3.3159695,-3.8061821,8.019379,-0.35277468,0.086437434,0.12644911,115.0,2.963088,-3.1494517,8.801787,0.27327418,-0.550787,-0.8841624,0.1463262,-0.17129734,0.97277546,58.03049,25.365015,2017-05-31 11:30:54,73.09135194770461
2.9400797,-3.0352492,8.2169,-0.54641896,0.76174897,0.018020526,58.0,4.3687453,-4.9322944,7.2633967,-1.5328133,2.0149596,1.5263162,0.17109044,-0.31729326,0.9058168,58.03049,25.259075,2017-05-31 11:30:55,71.96252085820655
0.93134445,-1.7543513,8.740632,-0.43554693,-0.5320636,-1.3246613,103.0,2.67034,-1.2102683,9.358148,-1.5749928,-0.5752077,-1.0365009,0.08937271,-0.1178798,0.87263674,58.03049,25.259075,2017-05-31 11:30:56,69.99454601910541
0.80804306,-1.4544775,12.562975,0.10567969,0.38912117,0.10415252,81.0,1.4481621,-1.0873654,9.63799,-0.2690177,-0.29049766,2.9225903,-0.0093777,-0.09408292,0.5074593,58.03049,25.259075,2017-05-31 11:30:57,72.18459992244117
1.4754268,-0.08080431,10.198102,0.34147367,-0.086437434,0.17928895,61.0,2.126357,-0.19629757,9.571335,-0.5731187,-0.12632112,0.29995918,0.059004847,-0.09198559,0.62144935,58.03049,25.395107,2017-05-31 11:30:58,70.87669595889027
3.968988,0.03172317,8.555679,0.12034045,0.3286455,0.028710667,51.0,3.70687,-0.11969693,9.07828,0.2770815,0.12089403,-0.77638626,0.13498884,-0.13983227,0.70510125,58.03049,25.395107,2017-05-31 11:30:59,71.67115697492872
6.5936313,-0.48482585,6.655881,-0.569021,-0.2669481,-0.3933972,13.0,6.884262,0.33119303,6.9762187,-0.2056365,-0.59694946,-0.18446684,0.30004966,-0.2311945,0.7039114,58.03049,25.395107,2017-05-31 11:31:00,69.60745830374373
7.5561004,2.6898856,8.919599,-0.15118915,0.39706242,0.34300083,12.0,5.907917,0.76083004,7.790252,1.7433529,1.8674048,0.76004076,0.2499818,-0.20405288,0.6475092,58.03049,25.390373,2017-05-31 11:31:01,77.97492444339427
7.7584105,-0.2801216,6.583456,0.08399397,0.0012217305,0.16768251,5.0,7.514608,-0.029758887,6.3008084,0.27313185,-0.28448007,0.35866356,0.28788275,-0.3097066,0.61892515,58.03049,25.390373,2017-05-31 11:31:02,76.36402980681089
8.128913,-0.09876082,6.157887,0.0033597588,-0.004276057,-0.01863139,4.0,7.77791,0.026150633,5.972756,0.34022903,-0.12371436,0.17555428,0.3034174,-0.3215972,0.61343956,58.03049,25.390373,2017-05-31 11:31:03,67.1208539568128
8.125322,-0.11851298,5.9597664,0.014966198,-0.017715093,0.0125227375,4.0,7.782235,0.006595453,5.967174,0.34009457,-0.093385264,0.017731667,0.30286732,-0.32246003,0.6133662,58.608536,25.384956,2017-05-31 11:31:04,73.92206974530251
8.0684595,-0.08259996,5.9807158,0.024740042,-0.02565634,-0.0021380284,4.0,7.7974215,0.033653557,5.947224,0.2746296,-0.11206366,0.012542248,0.30494425,-0.32201883,0.61352915,58.608536,25.384956,2017-05-31 11:31:05,78.13478392958024
8.25401,-0.06703765,6.0411696,0.03726278,0.008246681,-0.004581489,4.0,7.9532833,0.00553513,5.7372165,0.31868362,-0.057609018,0.29198217,0.31177664,-0.33214405,0.60893583,58.608536,25.384956,2017-05-31 11:31:06,79.91942327362159
8.219893,-0.12808979,5.6982,0.005192355,-0.045814894,-0.0125227375,4.0,8.007738,-0.04618132,5.6607766,0.23849106,-0.10046354,0.04281044,0.31366485,-0.33587417,0.60994136,60.029827,25.377886,2017-05-31 11:31:07,78.7924985565879
8.246229,-0.108936176,5.8280854,0.025961773,-0.016187929,-0.004581489,4.0,7.9791102,-0.056841247,5.700961,0.2874694,-0.025160164,0.099591255,0.31204545,-0.33450785,0.6112425,60.029827,25.377886,2017-05-31 11:31:08,77.6702123514314
8.267777,-0.10654198,5.9118824,0.024740042,-0.004886922,-0.0106901415,4.0,7.9772906,-0.05477467,5.7035275,0.27372694,-0.0445847,0.19398975,0.31319028,-0.33330634,0.61346966,60.029827,25.377886,2017-05-31 11:31:09,79.20355363689166
8.273164,-0.10175357,5.6922145,0.020463986,-0.07513642,-0.003970624,4.0,8.032393,-0.05119155,5.625694,0.2569313,-0.07450403,0.0072641373,0.31726113,-0.3349714,0.6141952,61.66178,25.367733,2017-05-31 11:31:10,78.23371730754558
8.378509,-0.05925649,5.671265,0.01740966,0.0067195175,0.0033597588,4.0,8.069505,-0.04485095,5.572385,0.28446388,0.01791618,0.097085,0.31842384,-0.33840793,0.6103206,61.66178,25.367733,2017-05-31 11:31:11,77.56884705255621
8.269572,-0.08738836,5.8628016,0.01038471,0.005497787,-9.162979E-4,4.0,7.9951725,-0.04742577,5.678501,0.2684145,-0.059116207,0.21542501,0.3205611,-0.3282344,0.62451166,61.66178,25.367733,2017-05-31 11:31:12,75.58017626928915
8.304289,-0.04309563,5.763442,-0.002443461,-0.0015271631,0.0021380284,4.0,8.04831,-0.043234747,5.602965,0.24819756,-0.0034521855,0.153893,0.31922144,-0.33528456,0.614499,63.347317,25.367733,2017-05-31 11:31:13,78.21939618182203
8.357559,-0.034117375,5.725135,0.02321288,-0.009468411,-0.01160644,4.0,8.073426,-0.03748568,5.5667562,0.28413296,0.003368307,0.1583786,0.3191904,-0.33801857,0.61092633,63.347317,25.367733,2017-05-31 11:31:14,78.25683404921651
8.306683,-0.054468088,5.7484784,0.014966198,0.014966198,-0.013133603,4.0,8.071585,-0.060062256,5.5692296,0.22372532,-0.0033840872,0.14812422,0.32250112,-0.33481067,0.6189795,64.59701,25.444149,2017-05-31 11:31:15,67.3909713186134
8.294113,-0.09696517,5.7885814,0.032070424,-0.016187929,-0.0070249503,4.0,8.045396,-0.070788816,5.6068697,0.23195839,-0.03335896,0.20266056,0.31719887,-0.3368142,0.6135168,64.59701,25.444149,2017-05-31 11:31:16,67.0320948470194
8.307879,-0.0664391,5.7400985,0.008246681,0.0027488936,0.0012217305,4.0,8.093946,-0.041791856,5.5368466,0.24805069,-0.04679361,0.20325184,0.32386956,-0.33587897,0.61711603,64.59701,25.444149,2017-05-31 11:31:17,79.78894504184066
8.377312,0.010773907,5.7299232,0.009773844,0.0076358155,-0.009773844,4.0,8.122597,-0.021848844,5.494845,0.2433424,0.002096681,0.21113634,0.3236278,-0.33931297,0.6113051,65.68149,25.444149,2017-05-31 11:31:18,80.31039745493274
8.366538,-0.051475335,5.722142,0.015271631,0.015577064,0.003970624,4.0,8.104942,-0.024470132,5.520844,0.25979996,-0.030596506,0.1881299,0.32241377,-0.33856356,0.6114626,65.68149,25.444149,2017-05-31 11:31:19,77.05170140525892
8.391677,-0.02932897,5.7161565,0.01985312,0.010079277,-0.0033597588,4.0,8.096843,-0.026058864,5.5327077,0.28406048,0.016482057,0.21337652,0.32732135,-0.33287987,0.6220421,65.68149,25.444149,2017-05-31 11:31:20,74.52748047577899
8.371924,-0.025139118,5.649119,0.042455133,0.0125227375,-0.007941248,4.0,8.13624,-0.036781333,5.4745455,0.24226856,0.021219023,0.19013596,0.32461572,-0.33992445,0.61257756,67.104935,25.509491,2017-05-31 11:31:21,78.12146211054396
8.369531,-0.05626374,5.6940103,0.008246681,0.014660766,-0.0076358155,3.0,8.145835,-0.008463,5.4603744,0.22968102,-0.03403408,0.20969391,0.3284663,-0.33729112,0.61613005,67.104935,25.509491,2017-05-31 11:31:22,76.30095162276692
8.414422,-0.035913024,5.655703,0.021991149,0.0070249503,-3.0543262E-4,3.0,8.128832,-0.011598668,5.4856496,0.2592535,0.005613164,0.17424345,0.32782146,-0.33595887,0.6175376,67.104935,25.509491,2017-05-31 11:31:23,77.2316869600547
8.429385,5.985504E-4,5.691616,0.015271631,0.0033597588,-0.00580322,3.0,8.129697,-0.019690204,5.484346,0.29011154,0.020887306,0.24078894,0.32782495,-0.3360305,0.61808646,67.104935,25.636892,2017-05-31 11:31:24,77.67793561859017
8.340201,-0.05626374,5.529409,0.004581489,-0.009468411,9.162979E-4,3.0,8.151668,-0.0058007953,5.4516687,0.20289898,-0.039689038,0.09330225,0.3292863,-0.33699933,0.6167754,67.104935,25.636892,2017-05-31 11:31:25,77.89553643984887
8.412027,0.0053869537,5.5629277,0.023518313,-9.162979E-4,-0.010995574,3.0,8.170412,0.01525573,5.423516,0.2523899,-0.0038832715,0.1364193,0.33006707,-0.33841458,0.61414516,67.104935,25.636892,2017-05-31 11:31:26,79.9253634603751
8.379107,-0.06703765,5.6150017,0.02076942,0.0021380284,-0.005497787,3.0,8.150317,-0.029856794,5.453606,0.2503376,-0.03358955,0.15720558,0.32672003,-0.33941296,0.61404335,68.62922,25.761034,2017-05-31 11:31:27,78.4694113905452
8.397064,-0.074220255,5.5389857,-0.0036651916,-0.002443461,-0.00580322,3.0,8.164293,-0.035236735,5.4326305,0.23516464,-0.04018062,0.124910355,0.32989565,-0.33788452,0.61840916,68.62922,25.761034,2017-05-31 11:31:28,74.96334072441074
8.489241,-0.05207389,5.5701103,0.021685716,0.014049901,-0.014660766,3.0,8.197818,-0.040047932,5.3818746,0.28962708,-0.016814359,0.19242573,0.3327786,-0.33898774,0.6195706,68.62922,25.761034,2017-05-31 11:31:29,78.1314858119051
8.507197,-0.17776948,5.4486046,-0.022907447,-0.025350908,0.027794369,3.0,8.250132,-0.15534253,5.2992067,0.26724052,-0.042777658,0.2080555,0.3292793,-0.34824562,0.6145071,69.42523,25.761034,2017-05-31 11:31:30,79.4868816218244
8.457518,-0.4249708,5.497087,0.057421334,0.015882496,-0.04520403,3.0,8.230152,-0.46040276,5.3125353,0.24292755,0.015679777,0.08758688,0.31434533,-0.36109713,0.61293584,69.42523,25.761034,2017-05-31 11:31:31,76.44423680353016
8.4664955,-0.14844051,5.48751,0.026267206,-0.0067195175,-0.004581489,3.0,8.220737,-0.2126137,5.3427215,0.28586102,0.088713765,0.14239454,0.32493663,-0.34925625,0.61511433,69.42523,25.761034,2017-05-31 11:31:32,75.32660615430837
8.489241,-0.1412579,5.535394,3.0543262E-4,0.0030543262,-0.0070249503,3.0,8.214065,-0.15938976,5.3548226,0.25841713,0.0091536045,0.16381216,0.32369596,-0.3495806,0.6096851,70.13579,25.904972,2017-05-31 11:31:33,78.3120078930565
8.297705,0.008379706,5.7484784,0.0070249503,0.023518313,-0.007330383,4.0,8.058319,-0.04011866,5.5885844,0.23579407,-0.0017798692,0.24009943,0.32420704,-0.33172807,0.6223103,70.13579,25.904972,2017-05-31 11:31:34,76.87242396546048
8.1558485,0.022744916,5.8987145,-0.0870483,0.05100725,3.0543262E-4,4.0,7.9236445,0.033172496,5.7779894,0.24417448,0.020098493,0.09678316,0.32344308,-0.31779277,0.632613,70.13579,25.904972,2017-05-31 11:31:35,77.48790529370119
6.5696893,-2.4678235,7.2310877,-0.21044308,0.13439035,0.49205196,10.0,6.3872666,-2.2639527,7.088563,0.27400112,-0.15239525,0.22991323,0.19594322,-0.31678593,0.7192891,70.659454,26.021358,2017-05-31 11:31:36,67.05845389208409
6.1195793,-3.5212722,7.303512,-0.028405234,-0.090713486,0.005497787,10.0,5.9775968,-3.230411,7.071293,0.14976406,-0.23459744,0.11610079,0.133729,-0.34815037,0.70442766,70.659454,26.021358,2017-05-31 11:31:37,66.77661138449237
6.0860605,-3.0759506,6.611588,-0.083383106,-0.0842994,0.20219639,10.0,6.20961,-2.9529126,6.9922414,0.02189827,-0.0625844,-0.2992506,0.16088177,-0.3423104,0.7138385,71.13278,26.134901,2017-05-31 11:31:38,63.05243407131787
6.8492126,-0.99538934,9.315839,0.16920967,0.2996294,0.0018325958,13.0,5.9331975,-1.3894554,7.6835523,0.18877602,0.63827467,1.1019711,0.18282475,-0.2753824,0.688136,71.13278,26.134901,2017-05-31 11:31:39,67.90179326318815
6.7121444,-0.533907,7.976283,0.07086037,0.11148291,0.035124753,8.0,6.6941977,-0.36303952,7.1572556,-0.0209589,-0.18762687,0.8573346,0.23281111,-0.28510654,0.626509,71.13278,26.134901,2017-05-31 11:31:40,69.52078945161452
6.9677253,-0.35913026,7.680599,0.18478674,-0.014966198,0.008246681,8.0,6.7543797,-0.43686202,7.09633,0.19299507,0.03942454,0.45198917,0.23666042,-0.28664324,0.63712656,71.52376,26.134901,2017-05-31 11:31:41,79.51768220362511
7.067683,-0.5967548,7.428011,0.05955936,0.0143553335,-0.030848695,7.0,6.9430056,-0.49484193,6.9079804,0.15340805,-0.09413171,0.5337968,0.24300127,-0.29799697,0.6332181,71.52376,26.134901,2017-05-31 11:31:42,82.13259473866422
7.185598,-0.6793547,7.1245456,0.012217305,0.0021380284,-0.03023783,7.0,6.9580083,-0.69839585,6.875228,0.2539258,0.041187465,0.24452925,0.23812373,-0.30456936,0.6378982,71.52376,26.134901,2017-05-31 11:31:43,80.64835364576678
7.1969705,-0.62368953,7.16405,0.0290161,-0.006414085,-0.007330383,7.0,6.9465494,-0.585444,6.8973255,0.2516179,-0.008318067,0.27270985,0.24066879,-0.30065328,0.6352922,71.52376,26.311487,2017-05-31 11:31:44,82.23298163594983
7.28795,-0.599149,7.0605006,0.061391957,-0.02687807,-0.0027488936,7.0,7.0303173,-0.5424243,6.815483,0.2827716,-0.033979714,0.17738152,0.2445911,-0.30429545,0.6305546,71.52376,26.311487,2017-05-31 11:31:45,73.6706270566633
7.3047094,-0.52492875,7.001843,0.02565634,-0.0018325958,-0.003970624,6.0,7.0641994,-0.5055606,6.783206,0.24350262,-0.015776873,0.22641802,0.24734373,-0.30490473,0.6289608,71.52376,26.311487,2017-05-31 11:31:46,78.39268897606105
7.3124905,-0.5650316,7.0581064,0.025045475,0.015882496,-0.0106901415,7.0,7.060676,-0.53148675,6.784893,0.2572012,-0.02755934,0.24149036,0.246597,-0.30547094,0.62986946,71.54946,26.311487,2017-05-31 11:31:47,77.94538932091055
7.280169,-0.59495914,7.0527196,0.026572637,-0.007330383,-0.01160644,7.0,7.0451922,-0.5323466,6.8009014,0.23976517,-0.06321108,0.24224138,0.24899916,-0.30202997,0.6372867,71.54946,26.311487,2017-05-31 11:31:48,76.5321298151628
7.3047094,-0.5955577,6.997653,0.018936822,-0.0027488936,-0.009162978,7.0,7.0578995,-0.5396458,6.787137,0.24261999,-0.031969845,0.22368431,0.24877186,-0.30339932,0.635767,71.54946,26.311487,2017-05-31 11:31:49,76.0773844225264
7.3059063,-0.6386533,7.018004,0.01160644,0.0015271631,-0.002443461,7.0,7.0730505,-0.59036475,6.7671123,0.24362993,-0.046492875,0.24131489,0.24580362,-0.30749464,0.63164157,71.54946,26.61609,2017-05-31 11:31:50,75.82009566206457
7.5052238,-0.64703304,6.955156,0.101098195,-0.017104227,3.0543262E-4,6.0,7.227811,-0.63878363,6.5970516,0.2731471,0.021000445,0.13065815,0.2545412,-0.3142959,0.6369768,71.54946,26.61609,2017-05-31 11:31:51,81.13757274656295
7.5686703,-0.6745663,6.7001734,0.02687807,-0.0030543262,-0.010079277,6.0,7.3200917,-0.63790774,6.494591,0.256958,-0.023490489,0.21216631,0.26066053,-0.3176649,0.63738334,71.54946,26.61609,2017-05-31 11:31:52,80.18808529121797
7.566276,-0.66618663,6.692991,0.010995574,-0.007330383,-0.0027488936,6.0,7.3039865,-0.62081194,6.514351,0.25331116,-0.028016746,0.16367626,0.25923327,-0.3172146,0.6349416,72.11506,26.61609,2017-05-31 11:31:53,80.10504471580731
7.5602903,-0.6715736,6.7103486,0.0290161,0.0030543262,-0.009468411,6.0,7.314928,-0.6210919,6.5020356,0.24057388,-0.03252518,0.21190453,0.26132876,-0.31655407,0.6380167,72.11506,26.61609,2017-05-31 11:31:54,80.02752828483594
7.5686703,-0.62728083,6.613384,0.014660766,-0.021991149,0.0061086523,6.0,7.3110623,-0.61812985,6.5066633,0.27616262,-0.01693213,0.07978535,0.26039088,-0.31679887,0.6363378,72.11506,26.61609,2017-05-31 11:31:55,78.46338667636817
7.5291657,-0.6805518,6.752846,0.019242255,-0.005192355,-0.0030543262,6.0,7.28164,-0.6081936,6.5405045,0.24393463,-0.06637275,0.21234131,0.2548515,-0.318675,0.6275503,72.51296,26.61609,2017-05-31 11:31:56,79.9189262974489
7.543531,-0.6631939,6.724714,0.01985312,-0.0033597588,-0.01160644,6.0,7.2997456,-0.63243985,6.517985,0.23420858,-0.043323576,0.21451044,0.25720507,-0.3185949,0.6322583,72.51296,26.61609,2017-05-31 11:31:57,78.4200186265824
7.563283,-0.7410054,6.779182,0.017104227,-0.008246681,-0.008857546,6.0,7.29317,-0.71700114,6.5165915,0.2587409,-0.010237634,0.18597603,0.2539596,-0.3212676,0.6330646,72.51296,26.61609,2017-05-31 11:31:58,78.94887471484138
7.548918,-0.74399817,6.7785835,0.027488936,0.008552114,-0.008552114,6.0,7.295441,-0.732422,6.5123324,0.26125813,0.00458467,0.26206112,0.25236034,-0.32296452,0.63065964,72.51296,26.711773,2017-05-31 11:31:59,74.92947029285092
7.505822,-0.7212533,6.75943,0.03481932,0.027183503,6.1086525E-4,6.0,7.284554,-0.6964111,6.5284524,0.24401331,0.0020925999,0.28484726,0.25307384,-0.3212408,0.63040316,72.51296,26.711773,2017-05-31 11:32:00,77.37789155036474
7.5333557,-0.7541735,6.742072,0.020158553,-0.00580322,-0.0015271631,6.0,7.2958727,-0.7191043,6.5133348,0.21952629,-0.018908381,0.251482,0.2528906,-0.32238322,0.63067144,73.474884,26.757053,2017-05-31 11:32:01,79.56555321401501
7.5668745,-0.74519527,6.7342906,0.01985312,0.007330383,-0.0067195175,6.0,7.304418,-0.7281334,6.502744,0.24509859,-0.026638687,0.2339406,0.25409335,-0.32235065,0.63275117,73.474884,26.757053,2017-05-31 11:32:02,73.16583055071877
7.569867,-0.7637503,6.727707,0.017715093,-0.0021380284,-0.005192355,6.0,7.307097,-0.74052143,6.4983344,0.27474117,-0.03519994,0.24313879,0.25402126,-0.32270035,0.6333037,73.474884,26.757053,2017-05-31 11:32:03,78.77056378057125
7.5590935,-0.7433996,6.7223196,0.03359759,0.0018325958,-0.0061086523,6.0,7.310447,-0.7283172,6.495945,0.2516389,-0.030046165,0.22517776,0.2536947,-0.32317847,0.6313468,73.88691,26.757053,2017-05-31 11:32:04,80.3263239725801
7.5495167,-0.70509243,6.727108,0.020463986,0.004886922,-6.1086525E-4,6.0,7.293505,-0.6823519,6.5199366,0.2512231,-0.028726041,0.22393131,0.25648436,-0.31906888,0.63533396,73.88691,26.757053,2017-05-31 11:32:05,79.56997751951981
7.555502,-0.75716627,6.793547,0.020463986,0.0027488936,-0.004276057,6.0,7.2987027,-0.6972148,6.5125427,0.23285723,-0.051571786,0.3091364,0.25629148,-0.31980187,0.63552135,73.88691,26.757053,2017-05-31 11:32:06,80.17072887638157
7.533954,-0.7667431,6.805518,0.006414085,-0.0012217305,-0.0036651916,6.0,7.299302,-0.71277124,6.5101876,0.24961567,-0.04619068,0.28934526,0.25423527,-0.32159466,0.6324185,73.88691,26.801868,2017-05-31 11:32:07,76.29144249072806
7.5854297,-0.664391,6.6726403,0.038789943,-9.162979E-4,-0.0067195175,5.0,7.311215,-0.6856977,6.4997187,0.27720737,0.03746754,0.1495781,0.25756955,-0.31978598,0.63587445,73.88691,26.801868,2017-05-31 11:32:08,70.23051789876557
7.0144124,-1.2946646,7.264008,0.046120327,-0.0015271631,-0.040317107,9.0,6.5717587,-1.378864,7.147105,0.4073391,0.051279187,0.18394041,0.21340613,-0.30010754,0.68328094,73.88691,26.801868,2017-05-31 11:32:09,74.83256771105121
6.865972,-2.0811598,6.799533,-0.0693332,0.035124753,0.07513642,8.0,6.7418313,-1.8644956,6.8732634,0.05051899,-0.24838746,-0.03183222,0.21324588,-0.32266936,0.6940609,74.83769,26.801323,2017-05-31 11:32:10,77.07947464673745
6.955156,-1.6394296,7.3226657,0.032375857,-0.029321533,-0.055588737,9.0,6.606193,-1.7127675,7.0423737,0.34597015,0.032636404,0.28089094,0.20378157,-0.31514716,0.6829872,74.83769,26.801323,2017-05-31 11:32:11,57.88126346931911
6.89171,-1.7250223,7.103596,-0.0067195175,-0.0018325958,-0.046120327,8.0,6.712099,-1.6575109,6.9549103,0.23108578,-0.10342443,0.23487759,0.21178563,-0.31703535,0.68294674,74.83769,26.801323,2017-05-31 11:32:12,58.28284848574483
7.029376,-1.4526819,7.2394676,0.048563786,0.046731193,0.016187929,8.0,6.814349,-1.4134859,6.9092035,0.20604897,-0.026027918,0.34822035,0.22290078,-0.31340504,0.67663634,75.00364,26.896128,2017-05-31 11:32:13,62.47866703155826
7.015011,-1.5424645,7.1490865,0.020158553,0.0012217305,-0.01985312,8.0,6.7945795,-1.4525965,6.9205527,0.18332148,-0.0928607,0.2249422,0.21856599,-0.31524548,0.67332876,75.00364,26.896128,2017-05-31 11:32:14,62.63181535019187
7.15567,-1.3545196,7.244256,0.018936822,-0.00580322,-0.044898596,8.0,6.821599,-1.3475317,6.915225,0.32150173,-0.024345875,0.32783365,0.22139172,-0.31366107,0.66883075,75.00364,26.896128,2017-05-31 11:32:15,55.096694123585365
7.1861963,-1.3437457,6.929418,-0.0015271631,0.0018325958,-0.03726278,8.0,6.8557205,-1.3527733,6.8803697,0.28558445,0.022195697,0.07299042,0.22628506,-0.31302097,0.6749583,75.24081,26.896128,2017-05-31 11:32:16,68.16475800756676
7.1113777,-1.3377602,7.125743,0.03268129,-0.025961773,0.005192355,8.0,6.8342338,-1.3350995,6.905154,0.2753482,0.015894294,0.24872065,0.22088487,-0.31473756,0.6653786,75.24081,26.896128,2017-05-31 11:32:17,65.21940021777019
7.029376,-1.3383588,6.995259,0.02687807,-0.029321533,-0.07513642,7.0,6.8870416,-1.2801936,6.862955,0.20937204,-0.06953764,0.12811375,0.22633979,-0.31425267,0.66700566,75.24081,26.896128,2017-05-31 11:32:18,66.00869211886955
7.120356,-0.98820674,7.0820484,0.12308934,-0.1151481,-0.03940081,6.0,7.1996293,-0.70202017,6.621396,-0.035579205,-0.36519527,0.32956982,0.25681177,-0.30993924,0.6506126,75.24081,26.896128,2017-05-31 11:32:19,64.00270669071587
7.905654,-0.48961425,6.1782374,0.06627888,0.009162978,0.12095132,5.0,7.61407,-0.62977064,6.148146,0.211977,0.09526509,-0.14528418,0.2748827,-0.33319715,0.6287734,75.24081,26.896128,2017-05-31 11:32:20,70.52573379943703
8.052897,-0.5686229,6.0118403,-0.013439035,-0.040317107,0.023823744,4.0,7.852277,-0.52831924,5.850899,0.21498585,-0.055866003,0.118443966,0.2950318,-0.3383392,0.6308558,75.24081,26.896128,2017-05-31 11:32:21,79.4427949962144
8.483255,-0.83976626,5.354632,-0.053450707,-0.038789943,0.016187929,4.0,8.214176,-0.81908876,5.2940326,0.25531197,0.034987688,0.066585064,0.30379012,-0.37120214,0.62035686,74.474525,26.896128,2017-05-31 11:32:22,81.79520688388692
8.129512,-1.1881226,5.843648,-0.06872234,0.2761111,0.0580322,3.0,8.002259,-1.0504841,5.570523,0.21883106,-0.09214866,0.39283514,0.2892165,-0.3652664,0.6339961,74.474525,26.896128,2017-05-31 11:32:23,83.1080400037687
7.4764934,-2.1374235,6.8168907,0.019547688,-0.015577064,-0.03481932,5.0,7.1207323,-2.0489924,6.423954,0.33900166,-0.08543849,0.41149187,0.21450457,-0.35552967,0.66724133,74.242386,26.935247,2017-05-31 11:32:24,79.98463298951924
7.9541364,-1.4562732,6.479308,0.067500606,-0.06688975,0.06047566,4.0,7.6038723,-1.419846,6.0278974,0.36403084,-0.010689497,0.49271107,0.25367764,-0.35788915,0.645307,74.242386,26.935247,2017-05-31 11:32:25,65.13379610007404
8.244433,-1.0283096,5.8442464,0.0067195175,0.004886922,-0.004886922,3.0,7.998766,-1.0130948,5.5824523,0.21214867,-0.039755464,0.30848122,0.28305763,-0.367788,0.6241206,74.242386,26.935247,2017-05-31 11:32:26,58.17949389768968
8.248025,-1.0827777,5.6778493,0.062002823,-6.1086525E-4,-0.018325957,3.0,8.048443,-1.0076883,5.511581,0.23788929,-0.0852648,0.16926098,0.28076336,-0.37440836,0.6141984,74.242386,26.935247,2017-05-31 11:32:27,68.62240062311336
8.26239,-1.0480618,5.81791,0.0036651916,0.015882496,-0.019547688,3.0,8.014692,-0.9708795,5.5670905,0.26565456,-0.07598525,0.27236748,0.28228426,-0.36950296,0.6181762,74.242386,26.935247,2017-05-31 11:32:28,66.59474089683567
8.311471,-1.0151415,5.6999955,0.028710667,-0.0015271631,-0.004886922,3.0,8.050426,-0.9479498,5.5192785,0.27122116,-0.07856411,0.1956811,0.2844642,-0.37104475,0.6162221,74.242386,26.935247,2017-05-31 11:32:29,60.337321544275795
8.333617,-1.0618285,5.6569,0.028710667,0.0036651916,-0.019547688,3.0,8.081531,-0.9719375,5.469423,0.2592697,-0.06894165,0.21920061,0.28644484,-0.37296852,0.6174031,74.242386,26.935247,2017-05-31 11:32:30,67.36617049602188
8.341997,-1.0241197,5.651513,0.019242255,3.0543262E-4,-0.008857546,3.0,8.0872755,-0.95022947,5.4647436,0.26310158,-0.07029897,0.16222906,0.2885463,-0.37163952,0.6188023,74.242386,26.887625,2017-05-31 11:32:31,66.25073228372824
8.358757,-0.98341835,5.673061,0.016798794,-0.0018325958,-0.009773844,3.0,8.100713,-0.9186726,5.450219,0.26762104,-0.056964576,0.22523594,0.29357037,-0.3686745,0.62366736,74.242386,26.887625,2017-05-31 11:32:32,70.72517094683985
8.400655,-0.93732995,5.553351,0.04062254,-0.0027488936,-0.007330383,3.0,8.1124325,-0.92631376,5.431462,0.26966763,-0.028374195,0.15121794,0.29274037,-0.37063515,0.6213689,74.242386,26.88817,2017-05-31 11:32:33,73.11943682245332
8.389283,-0.93134445,5.533,0.032986723,-0.011301007,0.0015271631,3.0,8.129241,-0.92750007,5.406068,0.26064014,-0.017012477,0.17840767,0.29581216,-0.3698882,0.62450606,74.242386,26.88817,2017-05-31 11:32:34,72.34652488899741
8.359355,-0.95708215,5.613206,0.01282817,9.162979E-4,-0.0021380284,3.0,8.116877,-0.9394053,5.4225645,0.24846458,-0.041618824,0.14694738,0.29328614,-0.37081608,0.62240857,74.242386,26.88817,2017-05-31 11:32:35,59.70729555042563
8.406042,-0.9600749,5.571307,0.034208454,0.010995574,0.0018325958,3.0,8.148265,-0.9522087,5.3730316,0.27034664,-0.02163285,0.20845127,0.29458776,-0.37325114,0.6214827,74.68353,26.937077,2017-05-31 11:32:36,70.58481255026004
8.389881,-0.98461545,5.580884,0.01985312,0.008246681,-0.010995574,3.0,8.108994,-0.96568775,5.429737,0.27310658,-0.012343645,0.15294266,0.28927696,-0.3735064,0.6183157,74.68353,26.937077,2017-05-31 11:32:37,71.07278877769834
8.352173,-1.009156,5.604826,0.02565634,6.1086525E-4,-0.004886922,3.0,8.089217,-0.96492964,5.459292,0.2617588,-0.052007496,0.22813416,0.2900049,-0.37087682,0.6219487,74.68353,26.937077,2017-05-31 11:32:38,63.51132736611625
