ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-3.026,7.661,-5.095,0.0,2016-12-12 16:43:05,-Infinity
-1.149,7.968,-5.056,0.0,2016-12-12 16:43:06,-Infinity
0.0,7.24,-6.589,0.0,2016-12-12 16:43:07,-Infinity
-4.06,5.209,-7.087,0.0,2016-12-12 16:43:08,-Infinity
-2.949,6.627,-5.746,0.0,2016-12-12 16:43:09,-Infinity
1.149,8.198,-5.286,0.0,2016-12-12 16:43:10,-Infinity
0.804,8.504,-4.673,0.0,2016-12-12 16:43:11,-Infinity
0.076,8.351,-5.286,0.0,2016-12-12 16:43:12,-Infinity
-0.038,7.968,-5.478,0.0,2016-12-12 16:43:13,-Infinity
0.0,8.083,-5.554,0.0,2016-12-12 16:43:14,-Infinity
0.076,8.006,-5.707,0.0,2016-12-12 16:43:15,-Infinity
-0.076,7.738,-5.784,0.0,2016-12-12 16:43:16,-Infinity
-0.229,7.968,-6.052,0.0,2016-12-12 16:43:17,-Infinity
-0.268,8.044,-5.631,0.0,2016-12-12 16:43:18,-Infinity
0.0,7.891,-5.593,0.0,2016-12-12 16:43:20,-Infinity
0.076,7.929,-5.554,0.0,2016-12-12 16:43:21,-Infinity
0.0,8.083,-5.669,0.0,2016-12-12 16:43:22,-Infinity
-0.076,8.006,-5.707,0.0,2016-12-12 16:43:23,-Infinity
-0.038,8.044,-5.631,0.0,2016-12-12 16:43:24,-Infinity
-0.076,8.006,-5.593,0.0,2016-12-12 16:43:25,-Infinity
-0.076,8.083,-5.669,0.0,2016-12-12 16:43:26,-Infinity
0.0,7.968,-5.593,0.0,2016-12-12 16:43:27,-Infinity
-0.076,8.044,-5.554,0.0,2016-12-12 16:43:28,-Infinity
0.114,7.853,-5.593,0.0,2016-12-12 16:43:29,-Infinity
-0.383,8.274,-5.554,0.0,2016-12-12 16:43:30,-Infinity
-0.114,8.312,-5.784,0.0,2016-12-12 16:43:31,-Infinity
0.038,7.776,-5.478,0.0,2016-12-12 16:43:32,-Infinity
0.076,7.891,-5.631,0.0,2016-12-12 16:43:33,-Infinity
-0.191,8.236,-5.631,0.0,2016-12-12 16:43:34,-Infinity
-0.229,8.159,-5.669,0.0,2016-12-12 16:43:35,-Infinity
0.076,8.006,-5.746,0.0,2016-12-12 16:43:36,-Infinity
-0.076,7.968,-5.209,0.0,2016-12-12 16:43:37,-Infinity
-0.459,7.929,-5.631,0.0,2016-12-12 16:43:38,-Infinity
-0.114,8.159,-5.593,0.0,2016-12-12 16:43:39,-Infinity
0.0,8.044,-5.746,0.0,2016-12-12 16:43:40,-Infinity
-0.076,7.929,-5.516,0.0,2016-12-12 16:43:41,-Infinity
0.114,8.083,-5.669,0.0,2016-12-12 16:43:42,-Infinity
-0.114,8.159,-5.593,0.0,2016-12-12 16:43:43,-Infinity
-0.229,8.121,-5.746,0.0,2016-12-12 16:43:44,-Infinity
-0.038,7.929,-5.593,0.0,2016-12-12 16:43:45,-Infinity
0.076,7.853,-5.324,0.0,2016-12-12 16:43:46,-Infinity
-0.229,8.159,-5.516,0.0,2016-12-12 16:43:47,-Infinity
-0.153,8.466,-6.091,0.0,2016-12-12 16:43:48,-Infinity
0.076,7.814,-5.439,0.0,2016-12-12 16:43:49,-Infinity
-0.076,8.198,-5.707,0.0,2016-12-12 16:43:50,-Infinity
0.038,7.853,-5.631,0.0,2016-12-12 16:43:51,-Infinity
0.153,8.044,-5.554,0.0,2016-12-12 16:43:52,-Infinity
-0.076,8.121,-5.171,0.0,2016-12-12 16:43:53,-Infinity
-0.038,8.083,-5.746,0.0,2016-12-12 16:43:54,-Infinity
