ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
-1.2096704,-0.62249243,8.943541,-0.0053263223,-0.0127831735,0.006924219,19.4004,-1.3066189,-0.64511997,9.697781,0.10233545,0.046569526,-0.7530432,0.063933,0.038254,-0.993984,82.52708,22.844938,2017-10-02 11:33:26,35.47853642205885
-1.2096704,-0.5746084,8.915408,-0.0029294773,-0.0127831735,0.004527374,19.4004,-1.3125583,-0.6394717,9.697352,0.10288787,0.064863324,-0.7819443,0.064262,0.037987,-0.993978,82.52708,22.70974,2017-10-02 11:33:27,57.45615240322647
-1.2174516,-0.58538234,8.914211,-0.0055926386,-0.009321064,0.007456851,19.4004,-1.3100563,-0.6387101,9.697741,0.096196055,0.05332774,-0.80387974,0.064175,0.038017,-0.993994,82.52708,22.70974,2017-10-02 11:33:28,28.943956852725442
-1.1905168,-0.58119243,8.946533,-0.0039947415,-0.010386328,0.0053263223,19.4004,-1.3086767,-0.6381158,9.697967,0.10798454,0.046747983,-0.7640028,0.06384,0.038026,-0.993757,82.52708,22.803778,2017-10-02 11:33:29,49.06218718196521
-1.2054806,-0.5859809,8.896853,-0.0037284256,-0.0127831735,0.0061252704,18.9348,-1.3112677,-0.64019614,9.697479,0.10937846,0.041047156,-0.7784796,0.064096,0.038309,-0.993724,82.52708,22.803778,2017-10-02 11:33:30,27.100521031592223
-1.2132617,-0.5883751,8.904634,-0.017044231,-0.048469532,0.020506341,19.4004,-1.2835622,-0.6456904,9.700822,-0.00391984,0.17522976,-0.69383526,0.061631,0.038286,-0.993883,82.52708,22.803778,2017-10-02 11:33:31,45.4609883744855
-1.18094,-0.7009025,9.002797,0.0018642128,0.0029294773,-0.0026631611,18.9348,-1.2273985,-0.67705405,9.705951,0.003961444,0.007874668,-0.7941332,0.059851,0.03991,-0.993945,82.52708,22.693441,2017-10-02 11:33:32,52.592439592976575
-1.3192052,-0.6955156,8.860941,-0.0127831735,5.326322E-4,-0.0037284256,19.3414,-1.3361186,-0.6982602,9.690077,0.142609,0.1027025,-0.7830477,0.06513,0.041504,-0.993017,82.52708,22.693441,2017-10-02 11:33:33,32.14553007299408
-1.3623008,-0.66498953,8.923788,2.663161E-4,-0.039947417,0.0029294773,19.329,-1.3833814,-0.71630317,9.682125,0.09649801,0.053707838,-0.77030754,0.066022,0.042008,-0.992856,82.52708,22.693441,2017-10-02 11:33:34,40.554863977430955
-1.3054385,-0.6703765,8.907029,0.0029294773,-0.01571265,0.0031957934,19.3414,-1.4139661,-0.7208269,9.67737,0.0732131,0.07080114,-0.7194643,0.068053,0.042895,-0.992344,82.52708,22.757713,2017-10-02 11:33:35,52.62282416833101
-1.4281414,-0.6751649,8.877101,-0.012250541,0.0018642128,0.013582122,19.329,-1.5061496,-0.7294557,9.662805,0.09237349,0.08721113,-0.7456007,0.073255,0.044903,-0.991625,82.52708,22.757713,2017-10-02 11:33:36,52.360693473241824
-1.4437037,-0.6967127,8.895657,-0.008788432,-0.010386328,0.007190535,19.3414,-1.5444368,-0.74527377,9.655551,0.13784337,0.08507264,-0.7892237,0.074851,0.046157,-0.990842,82.52708,22.757713,2017-10-02 11:33:37,57.65997658274558
-1.4239515,-0.6937199,8.887876,-0.00479369,-0.0127831735,0.004527374,19.7946,-1.553614,-0.73991513,9.65449,0.10631907,0.0665459,-0.7666149,0.075101,0.046079,-0.990514,82.52708,22.757713,2017-10-02 11:33:38,58.86389835165752
-1.4323312,-0.7020996,8.903438,-0.00479369,-0.01304949,0.0058589545,19.3414,-1.552271,-0.7472467,9.654142,0.11036301,0.064899206,-0.7513037,0.07493,0.046478,-0.990437,82.52708,22.757713,2017-10-02 11:33:39,52.19279702617892
-1.4443022,-0.6961141,8.884883,-0.0055926386,-0.011451593,0.006657903,19.3414,-1.5454978,-0.7435779,9.655512,0.10299122,0.06601882,-0.7897825,0.074736,0.046259,-0.990494,82.52708,22.757713,2017-10-02 11:33:40,40.57663093247338
-1.4251486,-0.6853402,8.881291,-0.004261058,-0.013582122,0.0061252704,19.3414,-1.5546647,-0.7495834,9.653576,0.11993933,0.08040404,-0.7579193,0.075081,0.046565,-0.990442,82.61595,22.757713,2017-10-02 11:33:41,51.787287149373775
-1.4263457,-0.6841431,8.868722,-0.0061252704,-0.014114754,0.0063915867,19.388,-1.5502898,-0.74751425,9.65444,0.119754195,0.07175082,-0.793499,0.074948,0.04668,-0.990418,82.61595,22.757713,2017-10-02 11:33:42,40.678798299847074
-1.3976152,-0.7080852,8.900445,-0.0058589545,-0.010652645,0.004261058,19.3414,-1.5451612,-0.7491287,9.655136,0.12061119,0.057802975,-0.75529003,0.074548,0.046844,-0.990448,82.61595,22.757713,2017-10-02 11:33:43,44.7268686401522
-1.3820529,-0.7230489,8.842984,-0.00958738,-0.007190535,0.007456851,19.3414,-1.539645,-0.73204404,9.657329,0.094145656,0.06825161,-0.7880087,0.074781,0.045632,-0.990483,83.09658,22.757713,2017-10-02 11:33:45,39.72541275601723
-1.4514848,-0.6937199,8.868722,-0.0037284256,-0.015978966,0.0039947415,19.3414,-1.5544459,-0.7531313,9.653335,0.096377015,0.04684174,-0.7469044,0.075172,0.046839,-0.990392,83.09658,22.757713,2017-10-02 11:33:46,42.48061128496862
-1.4580688,-0.7290344,8.834005,-0.0053263223,-0.008788432,0.00479369,19.3414,-1.5505333,-0.76324826,9.65317,0.099048495,0.06593704,-0.79402447,0.074787,0.047377,-0.990398,83.09658,22.757713,2017-10-02 11:33:47,60.21604849272539
-1.441908,-0.7015011,8.868722,-0.007456851,-0.012250541,0.007190535,19.3414,-1.5586483,-0.76965505,9.651354,0.120930195,0.052591622,-0.75629616,0.075403,0.047688,-0.990337,82.511734,22.781279,2017-10-02 11:33:48,59.504537875949524
-1.435324,-0.7038953,8.90643,-0.0061252704,-0.013315806,0.007190535,19.3414,-1.5600518,-0.7774123,9.650505,0.124727845,0.045983672,-0.7740021,0.075117,0.048062,-0.990328,82.511734,22.781279,2017-10-02 11:33:49,60.66762855667295
-1.4544775,-0.7044938,8.882488,-0.006657903,-0.01304949,0.006657903,19.3414,-1.558052,-0.7682584,9.651562,0.14307868,0.058377564,-0.74692726,0.075187,0.047699,-0.990343,82.511734,22.781279,2017-10-02 11:33:50,31.310502991387615
-1.4107834,-0.7260417,8.871715,-0.004261058,-0.011185277,0.0061252704,19.3414,-1.5576063,-0.77726966,9.650912,0.13844323,0.052425086,-0.74208736,0.075149,0.048139,-0.990326,82.511734,22.781279,2017-10-02 11:33:51,21.904834412345995
-1.42455,-0.6901286,8.893861,-0.004261058,-0.012516857,0.0058589545,19.3414,-1.5579765,-0.7789382,9.650717,0.11726558,0.05708635,-0.74727917,0.074924,0.048459,-0.990061,82.511734,22.781279,2017-10-02 11:33:52,33.12351928048748
-1.4359225,-0.7356185,8.874108,-0.0058589545,-0.00958738,0.007456851,19.3414,-1.5556973,-0.779352,9.651052,0.11857772,0.06947118,-0.7314539,0.074855,0.048397,-0.990109,82.511734,22.781279,2017-10-02 11:33:53,43.70389170622941
-1.4107834,-0.65062433,8.783129,0.005060006,-0.025832662,0.010386328,19.3538,-1.5322392,-0.7623014,9.656165,0.12205434,0.03506261,-0.7210045,0.073982,0.046672,-0.990522,82.6047,22.781279,2017-10-02 11:33:54,42.13993792210684
-1.4885949,-0.7290344,8.923788,-0.006657903,-0.0127831735,0.00479369,18.9348,-1.5591049,-0.7574372,9.652246,0.09624767,0.061323106,-0.69314384,0.075636,0.047452,-0.990355,82.6047,22.781279,2017-10-02 11:33:55,56.74560544509564
-1.4041992,-0.6835446,8.883685,-0.007989483,-0.00958738,0.006924219,18.9472,-1.5731312,-0.7456114,9.650891,0.1443913,0.0830161,-0.78695774,0.075843,0.046687,-0.990316,82.6047,22.781279,2017-10-02 11:33:56,57.317135498482166
-1.472434,-0.729633,8.913613,-0.0058589545,-0.010652645,0.0058589545,18.9472,-1.5793515,-0.7574852,9.648951,0.14761889,0.08232033,-0.79818535,0.076159,0.047172,-0.990253,82.82718,22.781279,2017-10-02 11:33:57,44.569321639227965
-1.477821,-0.6123171,8.890269,0.009054748,-0.013315806,5.326322E-4,18.9348,-1.5731452,-0.76771075,9.649156,0.12525165,0.04885167,-0.7552948,0.075849,0.047305,-0.990277,82.82718,22.781279,2017-10-02 11:33:58,58.859854841598384
-1.4490906,-0.6781576,8.878897,-0.007989483,-0.0029294773,0.00958738,18.9348,-1.5717689,-0.762833,9.649768,0.13405073,0.06372613,-0.7427387,0.07594,0.047139,-0.990254,82.82718,22.781279,2017-10-02 11:33:59,58.763210598918825
-1.5005659,-0.6841431,8.889671,-0.0055926386,-0.0127831735,0.007190535,18.494,-1.5774294,-0.75109136,9.649765,0.13911271,0.13578153,-0.78224087,0.076042,0.046933,-0.99002,82.82718,22.781279,2017-10-02 11:34:00,49.239115095822484
-1.4131776,-0.7260417,8.849568,0.0010652645,-0.010652645,0.006924219,18.9348,-1.5705445,-0.7252127,9.652867,0.04783225,-0.03973472,-0.7224951,0.075904,0.045785,-0.990176,82.82718,22.781279,2017-10-02 11:34:01,47.38161680678162
-1.4730326,-0.6607997,8.830415,-5.326322E-4,-0.022370555,7.9894834E-4,18.9596,-1.615257,-0.7509791,9.643515,0.11289549,0.039302647,-0.7897568,0.078025,0.046772,-0.990035,82.82718,22.781279,2017-10-02 11:34:02,46.320541299434595
-1.5119383,-0.7134721,8.905831,-0.007989483,-0.011185277,0.0061252704,18.9472,-1.5982382,-0.7407115,9.647143,0.16052008,0.050582886,-0.8251085,0.077484,0.046777,-0.990064,82.82718,22.781279,2017-10-02 11:34:03,48.09098087605665
-1.4766239,-0.6817489,8.893861,-0.00479369,-0.01438107,0.006924219,18.9472,-1.6028435,-0.7428373,9.646215,0.109460235,0.06767243,-0.75594616,0.077375,0.046739,-0.990076,82.82718,22.781279,2017-10-02 11:34:04,55.09197225273094
-1.4915876,-0.6877344,8.890868,-0.0039947415,-0.010918961,0.0053263223,18.9472,-1.6083406,-0.7531496,9.644501,0.12752688,0.04745865,-0.77278614,0.077594,0.047051,-0.990043,82.82718,22.781279,2017-10-02 11:34:05,39.97216317968615
-1.4790181,-0.7032967,8.883087,-0.0058589545,-0.012250541,0.004261058,18.9472,-1.6096538,-0.74280566,9.645083,0.14260674,0.044895887,-0.73566055,0.077623,0.046864,-0.98968,82.82718,22.761396,2017-10-02 11:34:06,44.31350828960953
-1.4754268,-0.6895301,8.826823,-0.004527374,-0.012250541,0.0058589545,18.9472,-1.6100726,-0.74905115,9.64453,0.15978491,0.05592978,-0.7680273,0.077674,0.047338,-0.989608,82.82718,22.761396,2017-10-02 11:34:07,36.027448220749726
-1.4706384,-0.6895301,8.882488,-0.0058589545,-0.01304949,0.004527374,18.9472,-1.6034659,-0.7588606,9.644864,0.13402462,0.060352266,-0.72346973,0.077316,0.047681,-0.989692,82.82718,22.761396,2017-10-02 11:34:08,61.366146480712445
-1.4634558,-0.7080852,8.861539,-0.006924219,-0.012250541,0.007456851,18.9472,-1.6060355,-0.7477952,9.645301,0.12222898,0.06305355,-0.7717905,0.077661,0.046832,-0.990027,82.82718,22.761396,2017-10-02 11:34:09,55.99639970545125
-1.4652514,-0.6931214,8.866926,-0.0058589545,-0.010386328,0.00479369,18.9472,-1.6095654,-0.7557758,9.644091,0.10959804,0.04828918,-0.7418499,0.077477,0.047277,-0.990031,82.82718,22.761396,2017-10-02 11:34:10,51.73768186394106
-1.4873978,-0.6973112,8.893262,-0.0039947415,-0.013315806,0.0063915867,18.9472,-1.60604,-0.7505602,9.645086,0.12522626,0.05863595,-0.7763643,0.077633,0.04713,-0.990027,82.82718,22.761396,2017-10-02 11:34:11,65.27353544109485
-1.4526819,-0.6805518,8.86513,-0.0063915867,-0.010918961,0.0063915867,18.9472,-1.6017395,-0.7539032,9.64554,0.11194754,0.04940939,-0.794775,0.077392,0.047293,-0.990044,82.82718,22.761396,2017-10-02 11:34:12,29.741354175572937
-1.4802152,-0.6727707,8.883087,-0.00479369,-0.011717909,0.00479369,18.9472,-1.5983821,-0.7493737,9.64645,0.12774372,0.0586465,-0.7789259,0.077195,0.047085,-0.990095,82.82718,22.761396,2017-10-02 11:34:13,51.878133656032816
-1.4706384,-0.66858083,8.871116,-0.0053263223,-0.014913702,0.0055926386,18.9472,-1.6008309,-0.75213426,9.645829,0.12420702,0.06140709,-0.754961,0.077228,0.04729,-0.989783,82.82718,22.761396,2017-10-02 11:34:14,35.47726259781546
-1.4826094,-0.6853402,8.854955,-0.0058589545,-0.013582122,0.004527374,18.9472,-1.6052332,-0.7546607,9.6449,0.12581336,0.062943935,-0.7979708,0.077358,0.047437,-0.989758,82.82718,22.761396,2017-10-02 11:34:15,40.72311948382704
-1.489792,-0.6721721,8.884284,-0.005060006,-0.013848438,0.0053263223,18.9472,-1.6082739,-0.75150204,9.64464,0.11724639,0.07908827,-0.760581,0.07753,0.047427,-0.989635,82.82718,22.761396,2017-10-02 11:34:16,50.648560348323784
-1.4903905,-0.6961141,8.887277,-0.0063915867,-0.013315806,0.0053263223,18.494,-1.6009555,-0.7472756,9.646186,0.15904748,0.052358568,-0.75771236,0.077177,0.047171,-0.989671,82.82718,22.761396,2017-10-02 11:34:17,42.06439514824088
-1.536479,-0.7380127,8.859743,-0.010652645,0.0061252704,0.004261058,18.9472,-1.6123905,-0.75668335,9.643547,0.07591152,0.018670678,-0.78380394,0.077708,0.047722,-0.989598,82.82718,22.761396,2017-10-02 11:34:18,44.7273305235126
-1.6346412,-0.7613561,8.942344,-0.0013315806,-0.041545313,0.007456851,18.5406,-1.7510842,-0.79726875,9.616052,0.15475023,0.13407487,-1.0142832,0.083885,0.05037,-0.989105,82.82718,22.761396,2017-10-02 11:34:19,48.82591069182746
-1.5340848,-0.6985083,8.822035,-0.006924219,-0.0127831735,0.006657903,18.5406,-1.6489422,-0.7625672,9.636901,0.14119375,0.086205244,-0.7669821,0.079713,0.047872,-0.989912,83.16911,22.761396,2017-10-02 11:34:20,37.26984138110946
-1.4838065,-0.62967503,8.863934,0.0013315806,-0.0063915867,0.010918961,18.494,-1.6308641,-0.7471728,9.641183,0.20032859,0.008561552,-0.74851894,0.078892,0.046861,-0.99007,83.16911,22.761396,2017-10-02 11:34:21,35.00388865226232
-1.5275006,-0.6440403,8.878299,-0.0026631611,-0.019441076,0.0034621095,18.553,-1.6087619,-0.7351704,9.645818,0.16625535,0.0390563,-0.7022772,0.078551,0.046223,-0.990189,83.16911,22.761396,2017-10-02 11:34:22,52.773231761726514
-1.5191209,-0.6799533,8.856153,-0.0061252704,-0.011984225,0.006924219,18.494,-1.6278327,-0.7468179,9.641722,0.11529577,0.06028056,-0.7987375,0.07888,0.04693,-0.990195,83.13137,22.761396,2017-10-02 11:34:23,40.09304884710642
-1.501763,-0.7032967,8.859145,-0.00479369,-0.009321064,0.007190535,18.9596,-1.6021739,-0.7429763,9.646316,0.14410508,0.03489113,-0.7835798,0.07789,0.046539,-0.990388,83.13137,22.761396,2017-10-02 11:34:24,55.0399872415036
-1.4862007,-0.6823475,8.865729,-0.0034621095,-0.011984225,0.0053263223,18.494,-1.6265507,-0.74313956,9.642223,0.11281669,0.05660224,-0.76093197,0.078817,0.046526,-0.990335,83.13137,22.761396,2017-10-02 11:34:25,35.60181212523082
-1.501763,-0.6787562,8.862138,-0.00479369,-0.012250541,0.0055926386,18.9596,-1.6241846,-0.7485503,9.642203,0.12541437,0.049443424,-0.78784657,0.078878,0.04684,-0.990284,83.13137,22.761396,2017-10-02 11:34:26,36.59524017633118
-1.5023615,-0.6847417,8.908825,-0.007456851,-0.010386328,0.006657903,18.9596,-1.6333702,-0.74647,9.640813,0.11843908,0.0545457,-0.7583246,0.079106,0.046759,-0.990244,83.13137,22.761396,2017-10-02 11:34:27,36.13968164523084
-1.5047557,-0.6973112,8.884883,-0.0039947415,-0.0127831735,0.007190535,18.9596,-1.6346221,-0.7440375,9.640789,0.1496185,0.061091483,-0.7612934,0.079224,0.046806,-0.990229,83.13137,22.761396,2017-10-02 11:34:28,33.714550125741525
-1.5113398,-0.7038953,8.851962,-0.004261058,-0.013582122,0.006924219,18.5406,-1.6320052,-0.7480768,9.64092,0.12066543,0.054356873,-0.7674093,0.078842,0.047323,-0.989809,83.13137,22.761396,2017-10-02 11:34:29,46.60513478632916
-1.4820108,-0.6931214,8.845977,-0.0063915867,-0.010386328,0.005060006,18.9596,-1.6295755,-0.7525384,9.640984,0.14636755,0.072585106,-0.77824783,0.07871,0.047323,-0.989855,83.13137,22.761396,2017-10-02 11:34:30,48.80921021637814
-1.5053543,-0.6841431,8.872313,-0.0061252704,-0.013582122,0.0077231675,18.9596,-1.631262,-0.7577363,9.64029,0.107352614,0.06820625,-0.76378727,0.078757,0.047508,-0.989814,83.13137,22.761396,2017-10-02 11:34:31,64.7063346846921
-1.4969746,-0.6985083,8.850765,-0.0018642128,-0.023435818,0.0058589545,18.9472,-1.63532,-0.78469956,9.637445,0.16468155,0.07062888,-0.76154137,0.078479,0.048831,-0.989778,83.31763,22.761396,2017-10-02 11:34:32,40.640369844543386
-1.5089456,-0.7248446,8.893861,-0.006924219,-0.012516857,0.0053263223,18.9472,-1.6288974,-0.77549005,9.639278,0.13431704,0.04825127,-0.7543955,0.078582,0.048553,-0.989697,83.31763,22.761396,2017-10-02 11:34:33,58.88343829659351
-1.4945804,-0.724246,8.881889,-0.0058589545,-0.011717909,0.006924219,18.9472,-1.6311563,-0.7777255,9.638717,0.12041509,0.06784469,-0.7735863,0.078594,0.048948,-0.98941,83.31763,22.761396,2017-10-02 11:34:34,59.26699693179003
-1.4975731,-0.75477207,8.847174,-0.006924219,-0.010918961,0.006924219,18.9472,-1.6288152,-0.7768522,9.639183,0.13243914,0.059788764,-0.7644758,0.07856,0.048925,-0.989788,83.31763,22.715128,2017-10-02 11:34:35,40.507526266198454
-1.4921862,-0.7398083,8.890269,-0.0058589545,-0.013582122,0.0039947415,18.9472,-1.6322585,-0.7836614,9.638049,0.1275028,0.05642265,-0.7687292,0.078927,0.048853,-0.990119,83.31763,22.715128,2017-10-02 11:34:36,26.074550232146688
-1.4826094,-0.748188,8.878897,-0.0061252704,-0.013315806,0.0037284256,18.9472,-1.6285391,-0.78429633,9.638626,0.12019205,0.070225656,-0.7986345,0.078581,0.048993,-0.989812,83.31763,22.715128,2017-10-02 11:34:37,38.457093701956204
-1.5406688,-0.7248446,8.852561,-0.0058589545,-0.01571265,0.004527374,18.9596,-1.6290491,-0.78843623,9.638203,0.12249768,0.074964106,-0.7563133,0.078446,0.049313,-0.989798,83.31763,22.715128,2017-10-02 11:34:38,44.39867007839338
-1.5412674,-0.7038953,8.893262,0.0015978967,-0.010120012,0.008788432,18.9472,-1.6259599,-0.7744125,9.639861,0.096663594,0.057947636,-0.7735338,0.078805,0.048423,-0.989803,83.31763,22.715128,2017-10-02 11:34:39,32.223983271261915
-1.5346833,-0.6859388,8.879496,-0.0053263223,-0.0061252704,0.007989483,18.972,-1.6303879,-0.7709943,9.639387,0.10767567,0.11857432,-0.7598915,0.07883,0.048353,-0.989838,83.31763,22.715128,2017-10-02 11:34:40,51.410932874640395
-1.5053543,-0.6979098,8.8645315,-0.0063915867,-0.01571265,0.00479369,18.5064,-1.6363351,-0.7352147,9.641175,0.126791,0.06603533,-0.77065754,0.079133,0.046774,-0.989871,83.603935,22.715128,2017-10-02 11:34:42,36.750674887073586
-1.5113398,-0.7140707,8.874108,-0.0026631611,-0.016777916,0.002396845,18.494,-1.6250824,-0.75259256,9.641737,0.14187443,0.075033486,-0.76403713,0.078748,0.047381,-0.989861,83.603935,22.715128,2017-10-02 11:34:43,66.52105181224881
-1.5197195,-0.729633,8.933964,-0.0055926386,-0.013582122,0.0061252704,18.5406,-1.5619433,-0.74905825,9.652442,0.11883819,0.038578868,-0.7478075,0.075833,0.047089,-0.990149,83.603935,22.715128,2017-10-02 11:34:44,58.390397896358664
-1.4496891,-0.6536171,8.84059,-0.0037284256,-0.013848438,0.006924219,18.5064,-1.6064674,-0.76876014,9.64358,0.14600432,0.063667715,-0.7712679,0.077523,0.047678,-0.990052,83.70195,22.715128,2017-10-02 11:34:45,64.40728628791854
-1.4802152,-0.7009025,8.887277,-0.006657903,-0.012250541,0.006924219,18.494,-1.5875788,-0.7586904,9.647506,0.091801286,0.057787895,-0.7267103,0.076869,0.047528,-0.990101,83.70195,22.715128,2017-10-02 11:34:46,53.49662121473002
-1.4754268,-0.6943185,8.871715,-0.0058589545,-0.010918961,0.006657903,18.9596,-1.6031291,-0.76736885,9.644247,0.12111831,0.07903588,-0.76056194,0.07745,0.047683,-0.990074,83.70195,22.715128,2017-10-02 11:34:47,58.944865756525424
-1.4748282,-0.7170634,8.880095,-0.005060006,-0.010120012,0.006924219,18.9596,-1.604686,-0.7558043,9.644902,0.12506938,0.04472637,-0.7725897,0.077457,0.047619,-0.989727,83.70195,22.718147,2017-10-02 11:34:48,52.45790346536655
-1.4867992,-0.6997054,8.884883,-0.0037284256,-0.01304949,0.0058589545,18.553,-1.5998572,-0.762183,9.645202,0.13281012,0.06128049,-0.74834824,0.077157,0.047861,-0.989727,83.70195,22.718147,2017-10-02 11:34:49,34.04936293752699
-1.4634558,-0.7044938,8.872911,-0.005060006,-0.011185277,0.008522116,18.553,-1.5981174,-0.75826514,9.645799,0.101741314,0.04359591,-0.79263973,0.077145,0.047537,-0.990032,83.70195,22.718147,2017-10-02 11:34:50,31.614771861159284
-1.4784195,-0.6997054,8.860342,-0.007190535,-0.011717909,0.006924219,18.553,-1.604024,-0.7687855,9.643986,0.11303496,0.069678605,-0.7567091,0.077357,0.048035,-0.990081,83.70195,22.668478,2017-10-02 11:34:51,46.894898884387615
-1.4628572,-0.7009025,8.88608,-0.0053263223,-0.011717909,0.007456851,18.5064,-1.607087,-0.76268154,9.64396,0.13525152,0.07075727,-0.76566124,0.07748,0.047637,-0.990081,83.70195,22.668478,2017-10-02 11:34:52,54.92165931637985
-1.4838065,-0.7080852,8.891466,-0.0053263223,-0.011984225,0.006924219,18.5064,-1.6038975,-0.7613129,9.6446,0.12308371,0.044249475,-0.7788706,0.077427,0.04773,-0.990071,83.70195,22.668478,2017-10-02 11:34:53,31.792213489148054
-1.4736311,-0.6961141,8.886678,-0.0058589545,-0.011185277,0.006924219,18.5064,-1.6011857,-0.76485413,9.644771,0.11438644,0.059761703,-0.7850275,0.077165,0.047612,-0.990099,83.80792,22.648067,2017-10-02 11:34:54,46.517954700964864
-1.4748282,-0.7146692,8.872911,-0.0055926386,-0.012250541,0.0061252704,18.5064,-1.600267,-0.7601469,9.645294,0.106883764,0.057448745,-0.75083447,0.077196,0.04763,-0.990082,83.80792,22.648067,2017-10-02 11:34:55,48.30245438311412
-1.4766239,-0.7224504,8.875904,-0.006657903,-0.013315806,0.007190535,18.553,-1.603443,-0.76900524,9.644065,0.122030735,0.07109547,-0.7777376,0.077401,0.047909,-0.990034,83.80792,22.648067,2017-10-02 11:34:56,43.91305394156319
-1.448492,-0.6871359,8.878897,-0.0058589545,-0.011984225,0.0061252704,18.553,-1.6013056,-0.76770097,9.644524,0.12587881,0.05901724,-0.74228287,0.077187,0.047816,-0.990043,83.80792,22.648067,2017-10-02 11:34:57,45.414527382955754
-1.4760253,-0.7068881,8.872313,-0.006657903,-0.013315806,0.0077231675,18.553,-1.6056113,-0.76672864,9.643886,0.12120628,0.044278264,-0.7769594,0.077559,0.047887,-0.990055,83.80792,22.648067,2017-10-02 11:34:58,47.15973624069258
-1.4748282,-0.7146692,8.860342,-0.0053263223,-0.012250541,0.007190535,18.553,-1.6035749,-0.7682148,9.644105,0.13233793,0.06551665,-0.7777777,0.077417,0.048022,-0.990067,83.80792,22.648067,2017-10-02 11:34:59,45.575048710252794
