ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.346964,0.038307227,3.1507695,-0.0047635073,-8.483929E-4,-6.56571E-4,9.285366,0.0075364965,3.1547284,0.08543226,0.0060838507,0.0051922174,-0.5805809,-0.045601923,-0.81047994,2017-05-31 19:59:33,55.68297900107817
9.270349,0.0,3.064578,-0.014213988,-0.0060269786,-2.3826202E-4,9.288432,-0.0038103522,3.1456952,6.44273E-4,0.0038103522,0.014225134,-0.58093095,-0.046188697,-0.8100583,2017-05-31 19:59:34,54.893126804246535
9.356541,0.02873042,3.2273839,-0.0146822,0.0031317738,-0.00607334,9.2877865,0.0024933512,3.1476047,0.0557716,0.06560839,0.10765844,-0.5809406,-0.044998717,-0.8102909,2017-05-31 19:59:35,52.184830532446384
9.337387,-0.038307227,3.1411927,-0.01418723,-0.0030211392,-0.013079182,9.280426,0.01102748,3.1692197,0.008650716,0.04345391,-0.06378033,-0.5798393,-0.046916515,-0.81080675,2017-05-31 19:59:36,54.2120613498815
9.3661175,-0.009576807,3.1986535,5.827716E-4,-0.001015407,-0.004740378,9.2848,0.009593612,3.1563916,0.031517837,-0.036834307,0.044389997,-0.58033675,-0.047729205,-0.8103095,2017-05-31 19:59:37,53.54596967760361
9.32781,0.038307227,3.1794999,0.008453596,0.0039076908,0.0029383835,9.28235,0.0028869535,3.1635993,0.047588084,0.010733394,-0.017299145,-0.58009636,-0.046792228,-0.8105903,2017-05-31 19:59:38,51.47522845119747
9.385271,-0.009576807,3.2082303,0.02288782,0.0062734056,0.0029994799,9.293474,0.007930939,3.1307604,0.14542614,0.019309755,0.0019195179,-0.58161414,-0.04583233,-0.80971676,2017-05-31 19:59:39,55.51134066518756
9.337387,0.038307227,3.1411927,-0.0061906492,-2.0991756E-4,-0.0030521357,9.284796,0.012747874,3.156389,0.05876269,-0.012747874,0.017152002,-0.5803255,-0.04786748,-0.81031615,2017-05-31 19:59:40,53.404443131480555
9.356541,0.0,3.1028855,-0.0,-0.0,-0.0,9.283681,0.00981785,3.15968,0.032636795,-0.00981785,0.054722056,-0.5802538,-0.046975963,-0.81049734,2017-05-31 19:59:41,54.731185485409696
9.3182335,0.009576807,3.169923,-0.02988947,-0.0014106408,-0.015781002,9.285233,0.007162731,3.1551247,0.058326244,-0.007162731,0.03203658,-0.58043146,-0.04725204,-0.8103072,2017-05-31 19:59:42,56.729524582847965
9.337387,0.02873042,3.2273839,0.009473356,0.0022521943,-7.4200745E-4,9.29142,0.010611375,3.1368465,0.024898035,0.0030089726,0.023073912,-0.5813077,-0.046332832,-0.80986875,2017-05-31 19:59:43,53.49913480344984
9.394848,0.019153614,3.169923,-0.0013487724,0.0032671478,0.003368741,9.281323,0.005472367,3.166607,0.15757754,-0.005472367,-0.03392721,-0.58014905,-0.044440888,-0.81095785,2017-05-31 19:59:44,55.5248270036146
9.32781,0.009576807,3.1794999,0.0092350505,0.020076446,0.003511318,9.283753,0.0018455186,3.1594815,0.1006662,0.011774829,-0.0676626,-0.58030945,-0.046392813,-0.8105007,2017-05-31 19:59:45,57.08162501457152
9.308656,0.038307227,3.1316159,-0.010067578,-0.01091675,-0.004229312,9.283478,0.011439715,3.1602695,-0.008021407,0.01580098,-3.4873874E-4,-0.58034366,-0.045523427,-0.81068593,2017-05-31 19:59:46,58.47715601164389
9.337387,0.0,3.122039,0.0031578194,-0.0053551714,0.0030056685,9.285946,0.01187606,3.1530077,0.057612143,0.028984984,0.034153745,-0.5805973,-0.046348684,-0.81037486,2017-05-31 19:59:47,59.714481940089556
9.394848,0.038307227,3.074155,-0.025605315,-0.012590174,-0.009583667,9.28345,0.0024056,3.1603713,0.08734929,0.024835093,-0.05493217,-0.58030015,-0.04601737,-0.81057364,2017-05-31 19:59:48,57.685208809461386
9.356541,0.0,3.1890767,-0.0068717683,-5.4074026E-4,-0.0049002026,9.287452,0.0093671465,3.1485782,0.13782871,-0.0093671465,0.14754601,-0.5809033,-0.04492976,-0.8103744,2017-05-31 19:59:49,58.661057782312795
9.404425,0.019153614,3.1890767,-0.047391906,-0.0014114038,-0.020550162,9.282523,0.008729504,3.1630802,0.08827538,-0.008729504,0.03770161,-0.58024454,-0.04521178,-0.81078815,2017-05-31 19:59:50,55.88783378959703
9.308656,0.047884032,3.1603463,6.389987E-4,-0.0068738726,1.5898193E-4,9.286509,0.01335848,3.1513464,0.016189126,2.6186663E-4,0.008574234,-0.5806028,-0.047185577,-0.81024134,2017-05-31 19:59:51,57.160901494862905
9.279925,0.038307227,3.169923,-0.010122225,-0.003982129,-9.447411E-4,9.279322,0.014044379,3.172441,0.06423693,-0.014044379,0.05558143,-0.57973754,-0.04642138,-0.81098175,2017-05-31 19:59:52,53.72498749348691
9.299079,0.009576807,3.2082303,0.007339948,0.012720457,-0.0047679953,9.28254,0.006948687,3.1630344,0.07463841,-0.006948687,0.037747126,-0.5802402,-0.045293447,-0.810766,2017-05-31 19:59:53,55.3523459039647
9.3661175,0.02873042,3.122039,-0.016353013,0.0054918816,-0.00601701,9.285935,0.023332395,3.1529765,0.057622947,-0.009712047,-0.0066763316,-0.5805242,-0.047272652,-0.8103511,2017-05-31 19:59:54,56.40233603503984
9.279925,0.0,3.1507695,0.014471088,-0.0021947525,-5.8944366E-4,9.278643,0.012953152,3.174433,-0.0031856182,6.6719524E-4,0.053589173,-0.5796614,-0.046277303,-0.8110516,2017-05-31 19:59:55,59.07787025235562
9.337387,0.019153614,3.1794999,-0.007551235,-9.082026E-4,0.003698597,9.277891,0.018638246,3.1765985,0.16101006,-0.018638246,-0.030298289,-0.5796029,-0.045816004,-0.81120723,2017-05-31 19:59:56,58.35017615110925
9.270349,0.009576807,3.074155,0.0272221,-0.01183719,0.006976476,9.276053,0.008967077,3.182002,0.09474554,-0.022587424,-0.022081522,-0.57928073,-0.046870634,-0.8111917,2017-05-31 19:59:57,58.4189107357074
9.394848,-0.019153614,3.169923,-0.023024967,-0.029070053,-0.008895948,9.278872,0.010532098,3.1737733,0.11916806,-0.024152447,-0.054713536,-0.5797668,-0.045310695,-0.8111199,2017-05-31 19:59:58,57.49784019173967
9.32781,0.019153614,3.1507695,-0.026463974,-0.023529744,-0.009008595,9.2742815,0.016537951,3.187134,0.09651792,-0.016537951,-0.054454163,-0.5790018,-0.047521718,-0.81132984,2017-05-31 19:59:59,57.677181290651575
9.3182335,0.038307227,3.1794999,-0.019736454,-3.0238062E-4,-0.0116147315,9.280629,0.016175002,3.1686058,0.11741065,-0.016175002,0.03217562,-0.5801141,-0.043746263,-0.81116223,2017-05-31 20:00:00,58.81255451351703
9.279925,0.038307227,3.3039982,0.13123915,0.18973495,0.06324656,9.263009,0.0033054713,3.2197893,0.17589235,-0.030546168,-0.01900751,-0.5776952,-0.04587657,-0.8124276,2017-05-31 20:00:01,59.6826809768685
9.394848,-0.009576807,3.169923,0.017351657,-0.020789223,0.0054468527,9.284633,0.013988159,3.1568646,0.03168493,0.026872884,-0.06504601,-0.58038723,-0.046854947,-0.8104528,2017-05-31 20:00:02,59.054115991892786
9.346964,-0.019153614,3.2752678,-0.021998769,1.7022676E-4,-0.0063676047,9.282733,0.016049325,3.1624353,-0.048137587,0.011191369,0.09282769,-0.5802303,-0.04575475,-0.81075907,2017-05-31 20:00:03,60.210368646866996
9.356541,0.047884032,3.1603463,-0.0,0.0,-0.0,9.282354,0.019511448,3.1635275,0.006722885,0.0077292467,0.010013666,-0.5802471,-0.044926163,-0.8109041,2017-05-31 20:00:04,60.89900236633022
9.414001,0.06703765,3.2369606,-0.012583608,0.0020271072,-0.0053177583,9.279106,0.027135372,3.1729891,0.03721155,-0.013515024,5.5158086E-4,-0.5795125,-0.048864476,-0.8108169,2017-05-31 20:00:05,60.245830113063555
9.375694,-0.076614454,3.122039,-0.0640699,-0.014236271,-0.019115405,9.282148,0.0068248417,3.1641893,0.088651136,-0.020445189,-0.045129873,-0.5801138,-0.046251204,-0.81069624,2017-05-31 20:00:06,58.13141896169891
9.279925,-0.009576807,3.2561142,-5.2110746E-4,5.386542E-4,-0.004824951,9.279253,0.0052452805,3.1726682,0.05068475,-0.032485973,0.028113373,-0.57974267,-0.04623269,-0.810949,2017-05-31 20:00:07,56.740852628519775
9.337387,0.009576807,3.1986535,-0.011094471,-0.0038302157,-0.010032985,9.274967,0.003654066,3.1851828,4.896475E-4,0.023586629,0.07008049,-0.5792424,-0.04559817,-0.8113941,2017-05-31 20:00:08,57.592789321983034
9.32781,0.02873042,3.2561142,-0.044067588,0.0030005455,-0.017034769,9.286337,0.0077491156,3.1518683,-0.07898205,0.0058712317,0.06253355,-0.5806883,-0.045831453,-0.81036806,2017-05-31 20:00:09,59.47706871412297
9.346964,-0.009576807,3.1411927,-0.049816884,-0.0037004137,-0.019121045,9.279894,0.008095665,3.1707916,0.090905674,-0.008095665,0.043610424,-0.57986444,-0.045737516,-0.810965,2017-05-31 20:00:10,62.50520624825761
9.337387,0.038307227,3.1603463,-0.018183557,-0.005933057,-0.007956805,9.289031,0.012158641,3.1439095,-0.054434836,-0.012158641,0.056872267,-0.5810005,-0.046298955,-0.81010115,2017-05-31 20:00:11,64.2363709840284
8.983045,-0.05746084,2.9783869,-0.0276141,-4.3292635E-4,-4.6274654E-4,9.269086,0.017116409,3.2022102,-0.020869458,-0.017116409,0.012191723,-0.5784531,-0.046093903,-0.81195694,2017-05-31 20:00:12,60.80326223076928
9.299079,0.02873042,3.2369606,-0.010891887,0.003797204,-0.007594929,9.262588,0.016206345,3.2209625,0.012868834,-0.04344704,0.020680333,-0.57762223,-0.046143964,-0.8125231,2017-05-31 20:00:13,60.49032375423042
9.433155,-0.02873042,3.3039982,-0.0045336066,-1.8256265E-4,-0.005205459,9.268711,0.013776267,3.2033088,0.12932846,-0.013776267,-0.084249295,-0.57861304,-0.04340211,-0.8122546,2017-05-31 20:00:14,71.08079259071076
9.404425,-0.009576807,3.2561142,0.031559214,0.008954236,0.014536137,9.259494,0.015209148,3.229853,0.015963007,-0.015209148,-0.04269161,-0.5774147,-0.043767933,-0.8130451,2017-05-31 20:00:15,64.94472008421195
9.356541,-0.02873042,3.2369606,0.009024509,0.0036586635,7.347482E-4,9.257955,0.012282559,3.2342737,0.12646456,0.014958137,0.048230276,-0.57700896,-0.046461478,-0.81287074,2017-05-31 20:00:16,68.02290924227628
9.251195,0.009576807,3.2561142,0.013773934,0.0030714092,0.006266089,9.265444,0.013897479,3.2127454,-0.030848624,0.04058391,0.01527696,-0.57792497,-0.046885576,-0.8121717,2017-05-31 20:00:17,59.128099095776754
9.32781,0.0,3.2561142,-0.012383765,-0.015822537,-0.005044136,9.263554,0.011157865,3.218207,-0.0017166758,0.01608283,0.009815396,-0.5778697,-0.04453886,-0.8125779,2017-05-31 20:00:18,57.83977500813016
9.279925,-0.019153614,3.1890767,-0.027769241,-0.0038586722,-0.006960293,9.2649355,0.010735148,3.2142286,0.024141533,-0.010735148,0.027414026,-0.5780013,-0.0451047,-0.81239164,2017-05-31 20:00:19,56.93944758584384
9.308656,0.009576807,3.265691,-0.009633793,-6.1889656E-4,-0.0014745918,9.266286,0.006547522,3.2103426,0.009171123,0.020693172,-0.009561012,-0.5780277,-0.046925407,-0.8120417,2017-05-31 20:00:20,54.757957759300886
9.337387,0.019153614,3.3423057,0.026233459,0.01668003,0.0059110965,9.264087,-2.1557901E-4,3.2166924,0.011369963,2.1557901E-4,0.10667229,-0.5779662,-0.04415166,-0.8124968,2017-05-31 20:00:21,54.9533140474508
9.270349,0.019153614,3.2752678,-0.02115805,0.002402278,-0.00483769,9.26429,0.0035187851,3.2161038,0.011167122,-0.0035187851,0.06640002,-0.57816786,-0.04178784,-0.81274927,2017-05-31 20:00:22,55.46600289267941
9.3182335,0.0,3.217807,0.029914461,-0.0014977586,0.0075204214,9.256892,0.015064296,3.237299,-0.049537532,0.025796745,0.03158455,-0.5770122,-0.04472959,-0.81317204,2017-05-31 20:00:23,57.99221321839002
9.433155,0.019153614,3.1986535,0.010729168,-0.004594306,0.0026131335,9.268244,0.011030804,3.2046735,0.048074406,0.0025895431,0.06420971,-0.57852215,-0.04380899,-0.8122366,2017-05-31 20:00:24,56.827830024566225
9.404425,-0.009576807,3.2273839,0.005986021,-0.00747041,0.0019307948,9.263744,0.0124442885,3.2176514,0.0798142,-0.0124442885,0.051232174,-0.577902,-0.04443752,-0.81258005,2017-05-31 20:00:25,58.58329711495251
9.394848,0.019153614,3.1411927,-0.006515701,-0.0072610383,-4.363571E-4,9.262836,0.008179471,3.2202773,0.107962705,-0.008179471,-0.0739771,-0.57772785,-0.04518914,-0.81255174,2017-05-31 20:00:26,58.110204510701706
9.299079,0.019153614,3.2082303,-0.03626969,-0.0014912479,-0.011689356,9.258188,0.0036893191,3.233624,-0.023592861,0.023551377,-0.0056016427,-0.5770968,-0.045720056,-0.81287354,2017-05-31 20:00:27,57.294318346350664
9.3661175,-0.019153614,3.265691,0.029292224,7.784886E-4,0.0068812026,9.262312,0.010568849,3.221778,0.10848726,0.016671846,0.047105297,-0.57757616,-0.046268985,-0.8124956,2017-05-31 20:00:28,60.981448009297
9.308656,0.06703765,3.1986535,-0.0033942577,0.0012931497,-0.0058728615,9.264453,0.024039011,3.2155423,0.079105094,-0.010418665,0.039720677,-0.5779518,-0.04499575,-0.81253254,2017-05-31 20:00:29,59.804679658832605
9.3182335,-0.019153614,3.2848446,0.032631896,0.0069034304,0.012293153,9.262472,0.014890986,3.2213004,0.067465775,-0.014890986,0.0067220535,-0.57775426,-0.044266272,-0.8127269,2017-05-31 20:00:30,59.23165340976139
9.32781,0.019153614,3.2848446,-0.027740907,0.01207725,-0.011559615,9.266278,0.020594131,3.2103071,0.0364193,-0.020594131,0.03133557,-0.5782553,-0.044054866,-0.81244725,2017-05-31 20:00:31,58.715932999188745
9.270349,0.047884032,3.2561142,-0.03003323,9.1352686E-4,-0.013924694,9.271041,0.0013669046,3.1965935,-0.022824721,-0.0013669046,0.0041879825,-0.5790117,-0.042006217,-0.8121108,2017-05-31 20:00:32,55.968987258812525
9.251195,-0.02873042,3.2082303,-0.02291732,-0.0053414,-0.012709137,9.263666,0.01318696,3.217873,-0.08355182,0.014053734,-0.0034711768,-0.5779746,-0.043354128,-0.81270534,2017-05-31 20:00:33,55.27232922376031
9.3182335,0.02873042,3.2273839,0.054275546,0.003290403,0.01618637,9.264435,0.0103852,3.2156692,-0.029839402,0.016855495,0.05321425,-0.5779257,-0.045259368,-0.812417,2017-05-31 20:00:34,51.565011650462445
9.308656,-0.009576807,3.1890767,-0.007761689,-0.0056522666,-0.0017819882,9.263781,0.01501947,3.2175364,0.13425902,-0.01501947,-0.030375186,-0.5777592,-0.046321034,-0.8123899,2017-05-31 20:00:35,54.65330973770533
9.299079,0.0,3.1603463,-0.024347693,-0.015811458,-0.0039364104,9.260349,0.027845271,3.227314,0.042348273,-0.027845271,-0.040152755,-0.57745796,-0.044665806,-0.8129553,2017-05-31 20:00:36,56.84758294932087
9.232041,-0.009576807,3.2465374,-0.012665814,0.0025659245,-0.04907055,9.264591,-0.033924222,3.2150574,0.17430952,0.020303875,0.012965059,-0.57825947,-0.04115403,-0.8125413,2017-05-31 20:00:37,54.20689867655261
9.308656,-0.019153614,3.2848446,0.015904274,-0.016775377,0.030721946,9.25222,0.034401853,3.250482,0.17306004,-0.020781506,-0.022459775,-0.5763863,-0.045282096,-0.8136475,2017-05-31 20:00:38,54.15721870967246
9.337387,0.009576807,3.265691,0.007985614,-0.005621029,3.7599224E-5,9.261009,0.008493687,3.2255256,0.028067859,0.018747006,0.029737566,-0.5775661,-0.044287674,-0.8128126,2017-05-31 20:00:39,75.29048510692327
9.385271,-0.06703765,3.2561142,0.030566517,0.006671484,0.014603889,9.25763,2.0852819E-4,3.2352228,0.03144634,-0.027449224,-0.007200271,-0.5772432,-0.042892855,-0.8132044,2017-05-31 20:00:40,72.04891263790591
9.299079,-0.019153614,3.2273839,-0.0,0.0,0.0,9.257116,0.01683529,3.2366476,0.11368219,-0.01683529,0.018615333,-0.5769032,-0.04647178,-0.8129742,2017-05-31 20:00:42,74.15944196101346
9.279925,0.038307227,3.2752678,-0.023544956,-0.0023828268,-0.007736014,9.2555065,0.008222178,3.241284,0.15615349,-0.008222178,0.013979269,-0.5768828,-0.044123217,-0.81331396,2017-05-31 20:00:43,60.88436102479926
9.251195,0.047884032,3.2273839,4.005381E-4,0.0054451153,-0.006458783,9.258246,0.0061844243,3.2334528,0.04445068,-0.01980477,0.021810304,-0.57711554,-0.045579176,-0.81290126,2017-05-31 20:00:44,58.16888748869818
9.222465,0.009576807,3.3135753,0.08689527,0.0066651027,0.02987556,9.251485,0.009944434,3.2527418,0.06483299,-0.009944434,-0.011099162,-0.5764349,-0.043348003,-0.8137603,2017-05-31 20:00:45,61.31150580365704
9.500193,0.5363012,3.620033,-0.049386814,-0.0027364031,-0.017863834,9.261516,0.0136131495,3.224056,0.05480145,-0.0136131495,0.08568831,-0.5775068,-0.04587873,-0.81262976,2017-05-31 20:00:46,62.77085168763848
9.279925,0.0,3.265691,-0.020830262,-0.00914838,-0.010114149,9.252722,0.015454793,3.2491984,0.090836674,-0.015454793,0.019684827,-0.57647145,-0.04491732,-0.81352097,2017-05-31 20:00:47,60.16677716918391
9.308656,0.02873042,3.2848446,-0.007668213,-0.015355835,-0.007938823,9.254061,0.019643662,3.2453606,0.03501603,0.0075970325,-0.05819947,-0.5765019,-0.046671487,-0.8132396,2017-05-31 20:00:48,73.37647342763287
9.299079,0.0,3.2082303,-0.0020006022,8.6558005E-4,-0.009519233,9.260055,0.018141186,3.2282271,0.124364644,0.009099509,0.06789702,-0.5774314,-0.044488534,-0.81293845,2017-05-31 20:00:49,58.10194727772961
9.442732,0.009576807,3.2369606,0.017643591,-0.010335467,0.011412485,9.262187,0.009136807,3.2221408,0.13585265,-0.009136807,-0.03497945,-0.5778308,-0.042756185,-0.8128727,2017-05-31 20:00:50,70.30724509185545
9.308656,0.02873042,3.3039982,-4.8271898E-4,0.0010580865,-0.011903722,9.259125,0.007739436,3.2309377,0.1252949,0.04674195,0.037945602,-0.57732177,-0.044358563,-0.8129669,2017-05-31 20:00:51,56.21966438887371
9.32781,0.02873042,3.2369606,0.008350513,-0.005873429,0.00791611,9.25778,0.020927599,3.234725,0.11301879,-0.020927599,0.04777887,-0.57726717,-0.042866122,-0.81332487,2017-05-31 20:00:52,57.89155679112807
9.289502,0.038307227,3.2561142,-0.014248524,0.002201247,-0.005527452,9.25607,0.015870571,3.2396443,0.10110847,-0.0022502241,0.0019984934,-0.5769902,-0.043663744,-0.8133621,2017-05-31 20:00:53,61.612943868254455
9.299079,0.009576807,3.2752678,0.017581135,0.0021674924,0.009566472,9.257974,0.019247832,3.2341852,0.11282592,-0.03286818,-0.006162783,-0.5770835,-0.045575205,-0.81301314,2017-05-31 20:00:54,59.57964212293515
9.3661175,0.0,3.265691,0.02747034,-0.0030192765,0.008410123,9.255522,0.016198782,3.2412126,0.12889783,-0.016198782,4.302081E-4,-0.5769919,-0.042714108,-0.81351054,2017-05-31 20:00:55,61.961504870254345
9.452309,0.02873042,3.2848446,-0.010119994,-0.005722571,-0.005633019,9.252081,0.0063670874,3.2510536,0.14595819,0.020873608,0.017829943,-0.5763947,-0.044850193,-0.8135241,2017-05-31 20:00:56,60.20937517548149
9.260772,0.038307227,3.3039982,0.0,0.0,0.0,9.251008,0.01174699,3.254092,0.07893051,-0.025367336,0.028411608,-0.57642394,-0.042695597,-0.8138811,2017-05-31 20:00:57,58.731684958065024
9.32781,-0.009576807,3.2082303,-0.0339051,-0.0041269627,-0.009850494,9.250825,0.013825294,3.254601,0.024631182,-0.013825294,-0.026578547,-0.5762899,-0.044175465,-0.81375587,2017-05-31 20:00:58,57.939739260887976
9.32781,-0.009576807,3.2561142,0.014377526,-0.0041799387,0.014316721,9.257822,0.0070259166,3.2346675,0.08573653,-0.034266613,0.08869707,-0.5771855,-0.043985,-0.81311685,2017-05-31 20:00:59,57.02150602586468
9.270349,0.019153614,3.2369606,0.016376756,-0.002313851,0.012474036,9.254293,0.019766042,3.2446942,0.089264646,-0.04700674,0.024188919,-0.5767411,-0.04400465,-0.81350756,2017-05-31 20:01:00,50.55687479320956
9.241618,0.047884032,3.1986535,-3.2398055E-4,-0.009660976,-0.0013885205,9.25834,0.010879559,3.2331738,0.05797792,0.029981483,-0.07325322,-0.5772761,-0.043661956,-0.8131304,2017-05-31 20:01:01,54.87538061604422
9.32781,-0.038307227,3.2561142,-0.022407565,-0.0011005885,-0.0046055345,9.259364,0.008912203,3.230244,0.08419443,-0.008912203,0.025018992,-0.57737577,-0.04405121,-0.81298596,2017-05-31 20:01:02,54.76641356655894
9.308656,-0.019153614,3.2752678,-0.011145827,0.010276229,-0.0029305767,9.258952,0.013213775,3.2314146,0.08460677,-0.013213775,-0.0033922014,-0.5775492,-0.040995568,-0.8133612,2017-05-31 20:01:03,55.423089208171575
9.222465,0.019153614,3.2752678,0.006723508,-0.0023083189,0.0045816703,9.253297,0.015063126,3.2475588,0.035780013,0.03941826,-0.019536644,-0.57649136,-0.04558808,-0.8133952,2017-05-31 20:01:04,55.33768429189877
9.308656,0.019153614,3.2465374,-0.011204865,-0.0095608765,-0.008315229,9.257507,0.016366063,3.2355332,-0.022912012,-0.016366063,0.019729719,-0.57709694,-0.044641454,-0.81313574,2017-05-31 20:01:05,55.062303405419605
9.346964,0.019153614,3.2752678,-0.0063134055,0.00992672,-0.0021569217,9.256566,0.017417695,3.238224,0.114233345,0.009823001,-0.010201751,-0.57706743,-0.043470606,-0.8133485,2017-05-31 20:01:06,57.814152714895435
9.3182335,0.0,3.2944214,-0.040921584,0.008979448,-0.014136089,9.263911,0.010147847,3.2171767,0.052406415,-0.023768194,0.051706653,-0.5780939,-0.042155832,-0.812787,2017-05-31 20:01:07,55.04776519632337
9.299079,0.019153614,3.2944214,0.014848183,0.0121346265,0.010446029,9.259926,0.011417539,3.2286263,-0.052571017,0.0022028089,-6.03954E-4,-0.5774816,-0.04359942,-0.81300014,2017-05-31 20:01:08,56.56992539538142
9.270349,-0.009576807,3.2369606,-0.0014736911,-0.015355489,-6.7517726E-4,9.266639,0.014089644,3.2092986,0.036058504,0.013151051,0.045964308,-0.5783039,-0.043999087,-0.8123795,2017-05-31 20:01:09,56.1003892002106
9.3182335,0.009576807,3.217807,0.007873707,-0.010007984,0.0021767041,9.2548485,0.009507213,3.2431586,0.020607593,0.0041131354,-0.015136259,-0.57672495,-0.04509153,-0.81327605,2017-05-31 20:01:10,57.212091347105144
9.299079,0.0,3.2561142,-0.026154205,0.021863444,-0.005480996,9.256448,0.021060979,3.2385364,0.1143514,-0.07554237,0.057587825,-0.5769744,-0.044510983,-0.8132731,2017-05-31 20:01:11,58.67353586635773
9.3182335,-0.009576807,3.2944214,0.02993474,0.004392697,0.010479335,9.259446,0.011370667,3.2300024,0.09773248,0.015870027,0.07974209,-0.57739395,-0.04395345,-0.813005,2017-05-31 20:01:12,57.06664516137077
9.3182335,0.038307227,3.265691,-0.035806715,-0.007729945,-0.015221414,9.253645,0.017806655,3.2465563,0.021811344,-0.017806655,-0.0049135173,-0.57660514,-0.044701234,-0.81347847,2017-05-31 20:01:13,57.97412326976221
