ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.2113357,0.19153613,6.742072,-0.013436847,-0.015867671,-0.006671239,7.0895896,0.18831821,6.772935,0.08833358,-0.011253683,-0.0036220613,0.34588563,-0.18718871,0.79669166,2017-05-24 11:05:15,61.46949955619345
7.086837,0.15322891,7.5848308,0.036434572,0.045882892,0.032397028,7.198944,0.19892904,6.656277,-0.034641106,0.01899652,-0.13213041,0.35316715,-0.18946588,0.7950614,2017-05-24 11:05:16,63.71656524122555
7.1634517,0.23942018,6.6750345,-0.019937167,-0.03138949,-0.0129202455,7.1078267,0.19080766,6.753723,0.124577455,0.122460335,-0.22957692,0.34726086,-0.18725887,0.7967893,2017-05-24 11:05:17,59.53068145521585
7.1730285,0.21068975,6.8186865,0.014334847,-0.011582458,0.031171499,7.0965033,0.2140614,6.764926,0.05417879,0.0038641575,0.04524792,0.34798822,-0.1843611,0.7989003,2017-05-24 11:05:18,70.16405603582663
7.144298,0.25857377,4.0701427,0.03845493,0.059268717,0.044655796,7.072667,0.18519832,6.79069,0.09163558,0.032727253,-1.0156627,0.34550136,-0.18547231,0.7988391,2017-05-24 11:05:19,78.19173644805537
7.1826053,0.18195933,6.8186865,0.020846773,-0.023544507,0.0077531436,7.1098247,0.18216902,6.75186,0.08171876,0.03575653,0.39882246,0.3471318,-0.18775126,0.79673,2017-05-24 11:05:20,76.49581060479905
7.144298,0.19153613,6.8282633,-7.366863E-4,-0.057814788,-0.013620277,7.1357694,0.19502515,6.7240715,0.06939444,-0.004340283,0.09972224,0.34881845,-0.18839705,0.7955502,2017-05-24 11:05:21,79.24514037794908
7.086837,0.23942018,7.086837,-0.03952434,-0.04783166,-0.05382606,7.0277724,0.18445553,6.8371625,0.13653019,0.006229341,0.6676493,0.34315926,-0.18342157,0.80074817,2017-05-24 11:05:22,75.24716575293306
7.1730285,0.22984336,6.6367273,-2.597954E-4,0.033469673,-0.0049115852,6.986153,0.18078007,6.8797803,0.20539008,0.064386174,-0.76424414,0.33969995,-0.18393701,0.7994694,2017-05-24 11:05:23,74.40245819063202
7.1730285,0.23942018,6.847417,-0.0075166402,0.0752971,-0.0066032833,7.1293573,0.19277051,6.730935,0.07580641,0.011534708,0.12009955,0.34887388,-0.18736283,0.7969297,2017-05-24 11:05:24,68.89910354200316
7.201759,0.24899697,7.9008656,0.051313173,-0.015589005,0.043500952,7.153247,0.17962767,6.7059064,0.48776788,-0.016183503,1.0032104,0.34907857,-0.19036306,0.7942774,2017-05-24 11:05:25,71.22474156894106
7.1730285,0.19153613,6.6271505,-0.018700503,0.037513644,-0.016418872,7.1169214,0.18732478,6.7442374,0.033760738,-0.010260269,0.21575998,0.34820327,-0.18679973,0.7977835,2017-05-24 11:05:26,75.92317265964559
7.192182,0.21068975,7.872135,0.033473033,-0.014572423,0.009885033,7.036285,0.18870148,6.828286,0.08715726,0.02922407,0.30877593,0.34343806,-0.18413232,0.7996943,2017-05-24 11:05:27,78.42357558876397
7.1730285,0.22026655,6.8569937,0.010353144,0.042366732,0.020841751,7.065121,0.18606485,6.7985168,0.12642217,0.004620022,0.07975893,0.34517375,-0.18500608,0.7992567,2017-05-24 11:05:28,76.99815766405698
7.240066,0.17238252,6.8282633,0.0457819,0.06763477,0.04739701,7.0134907,0.19597982,6.8514915,0.16443262,-0.018915297,-0.17752092,0.34354475,-0.18068822,0.80335313,2017-05-24 11:05:29,80.00076332096212
7.1634517,0.19153613,6.6654577,-0.029443884,-0.026268119,-0.027053038,7.0926046,0.19157705,6.7696853,0.058077678,-0.041753232,-0.13657632,0.3462164,-0.18701956,0.7967651,2017-05-24 11:05:30,72.00983879409355
7.1826053,0.22026655,6.8665705,-0.023863537,0.033819478,-0.030936524,7.1046185,0.19878595,6.7568684,0.16864741,0.019139599,-0.05565771,0.34729853,-0.18676008,0.7968761,2017-05-24 11:05:31,74.27515526945525
7.1059904,0.16280572,6.9527617,0.040787555,0.18912274,0.05052805,7.1455045,0.19464327,6.7137384,-0.022062402,-0.07206015,0.16453694,0.35000786,-0.1875878,0.79681194,2017-05-24 11:05:32,73.69969488271154
7.1826053,0.20111294,6.6175733,-0.0071984953,-0.013673801,-0.0068783145,7.0674353,0.18948972,6.796016,0.08324756,-0.039665904,0.8177575,0.34491625,-0.18582888,0.79799175,2017-05-24 11:05:33,76.63618863977322
7.2209125,0.16280572,6.703765,-0.022440998,-0.056564674,-0.019334214,7.1382303,0.19421016,6.7214837,0.09417443,-0.017145637,-0.061134025,0.34967557,-0.18715423,0.7972722,2017-05-24 11:05:34,73.67562126121287
7.0485296,0.20111294,6.0716953,0.004887601,-0.02439744,-8.7462575E-4,7.0439234,0.17296675,6.820822,0.011416519,-0.06400398,0.4933045,0.34351954,-0.18501136,0.79968584,2017-05-24 11:05:35,69.93000025593454
7.1730285,0.22026655,6.8569937,-0.04931041,0.03722803,-0.04309231,7.0556293,0.18542203,6.808385,0.13591418,-0.021977868,0.06989074,0.34396923,-0.18588743,0.7979453,2017-05-24 11:05:36,69.10744704370501
6.83784,0.1436521,7.7572136,0.02028371,-0.031065246,0.017101279,7.1340313,0.18903264,6.726089,-0.024209704,-0.011968126,0.92854625,0.34899113,-0.18780339,0.7966769,2017-05-24 11:05:37,77.97639001896108
7.07726,0.20111294,5.659893,0.020222725,0.035995595,0.012450983,7.0720634,0.18836349,6.791231,0.119479805,0.029562065,1.2720145,0.34505662,-0.18622425,0.79762876,2017-05-24 11:05:38,71.81251527078332
7.1826053,0.1436521,6.6846113,-0.0112698395,-0.04092317,-0.020385813,7.0831847,0.20303173,6.779207,0.10835841,-0.012346869,0.5212992,0.34560418,-0.18685392,0.79606485,2017-05-24 11:05:39,79.14943478076124
7.1251445,0.21068975,6.8665705,0.007781655,0.05419813,0.021426331,7.0568852,0.18634981,6.807058,0.03931562,0.031575758,0.084838286,0.3438951,-0.18620643,0.7974846,2017-05-24 11:05:40,79.67126180380896
7.1634517,0.18195933,6.83784,-0.009286398,-0.0050170715,-0.0056252102,7.110353,0.20209728,6.7507358,0.053950176,-0.052273452,-0.008663602,0.34850824,-0.18533832,0.79863477,2017-05-24 11:05:41,78.50729426938796
7.1347213,0.21068975,6.7708025,-0.0328388,-0.1443493,-0.03341513,7.1789355,0.1902521,6.6781054,-0.014632896,4.3278E-4,0.18654989,0.35122174,-0.19014391,0.79437006,2017-05-24 11:05:42,75.22443317680344
7.1730285,0.21068975,6.789956,-0.0012023901,0.045176357,0.007465784,7.0284314,0.1886068,6.83637,0.16311164,0.0020780663,-0.16239962,0.34305608,-0.18372443,0.8000911,2017-05-24 11:05:43,58.53461859190071
7.192182,0.18195933,6.694188,-0.0029311408,-0.01744817,-0.021211078,7.1006613,0.18300489,6.7614717,0.17260449,-0.019560726,-0.564214,0.34582728,-0.18885016,0.79504114,2017-05-24 11:05:44,73.79953903910314
7.1059904,0.1436521,5.851429,-0.013108419,-0.040009502,-0.016667709,7.038745,0.18587036,6.8258276,-0.010645884,-0.09052794,-0.2063382,0.34364885,-0.1840792,0.79999435,2017-05-24 11:05:45,68.11843110831789
7.1251445,0.22026655,6.943185,-0.009467096,-0.037653387,-0.014464183,6.9842577,0.18419687,6.8816137,0.09832271,-0.02075271,0.37803158,0.34041157,-0.18236044,0.8013342,2017-05-24 11:05:46,73.35501852915786
7.1634517,0.16280572,7.680599,0.021928808,0.0122750085,0.022646451,7.0674696,0.18927605,6.7959867,0.0014905569,0.028649498,0.19125181,0.3449978,-0.18568142,0.7982016,2017-05-24 11:05:47,78.19016273312899
7.153875,0.18195933,7.2592196,-0.035669845,-0.13114,-0.034638427,7.066503,0.18236908,6.7971807,0.35658643,-0.005304562,-0.0142475795,0.34403688,-0.18729347,0.79647964,2017-05-24 11:05:48,78.28427568850263
7.201759,0.19153613,6.9240313,-0.020105489,-0.012635464,-0.022026282,7.0923862,0.18317191,6.770148,0.12639806,-0.019727744,0.06726667,0.34678763,-0.18589489,0.7987811,2017-05-24 11:05:49,79.16085403323189
7.1826053,0.18195933,6.8186865,0.012357769,0.047874223,0.017916637,7.108142,0.1916108,6.7533693,0.08340135,-9.259476E-4,0.12490626,0.34694687,-0.18788792,0.79591304,2017-05-24 11:05:50,76.77255138991875
7.07726,0.20111294,7.0964136,-0.0030127058,0.05380688,-0.0072208694,7.0022006,0.20068724,6.8628945,0.20296347,0.04447901,-0.079961345,0.34109473,-0.18369593,0.7988256,2017-05-24 11:05:51,74.32277336501434
7.2304893,0.1340753,6.847417,-0.02628368,-0.053614475,-0.027818892,7.1288424,0.20463206,6.7311316,0.089941345,0.0677749,-0.13888323,0.34968072,-0.18582594,0.7981717,2017-05-24 11:05:52,68.25868662418318
7.1730285,0.23942018,6.6079965,-0.014621374,-0.0036005587,-0.0034161517,7.0703073,0.18823984,6.7930636,0.0939957,-0.038416024,0.22141503,0.34567043,-0.18482979,0.7994474,2017-05-24 11:05:53,62.674512991026916
7.0485296,0.17238252,6.8091097,-0.024426773,-0.012570871,-0.02553384,7.079905,0.19067046,6.782991,0.08439727,0.027255101,0.05442361,0.3473832,-0.18299888,0.8018589,2017-05-24 11:05:54,65.01511479003453
7.144298,0.19153613,6.8761473,0.017595498,0.01502945,0.01985818,7.1096525,0.18786591,6.7518845,0.054650147,-0.038042102,0.0991503,0.34752557,-0.18701792,0.7973283,2017-05-24 11:05:55,74.49584270294598
7.153875,0.21068975,6.9048777,-0.052648656,-0.009143393,-0.058233276,7.098347,0.19094446,6.763682,0.052334923,-2.5959266E-4,0.12821366,0.34753987,-0.18537593,0.79907584,2017-05-24 11:05:56,76.26510176009657
7.153875,0.19153613,6.789956,0.046192307,-0.014802606,0.05058258,7.0771146,0.18216258,6.7861376,0.114428714,-0.018718405,0.03765672,0.34523642,-0.18658818,0.797642,2017-05-24 11:05:57,72.29358113841539
7.144298,0.21068975,6.8761473,0.010372937,0.004269985,0.015988722,7.005758,0.18346667,6.8597445,0.1585452,0.007218196,-0.00870974,0.34096023,-0.18438134,0.7990947,2017-05-24 11:05:58,73.08945795164786
7.201759,0.19153613,6.5026517,0.025184544,-0.025729336,0.022178417,7.0833097,0.1859785,6.779567,0.05375232,-0.03615468,0.23491234,0.3460629,-0.18595374,0.79835504,2017-05-24 11:05:59,54.32147189882791
7.153875,0.18195933,6.847417,0.03722545,0.011264687,0.02786029,7.0805135,0.18177976,6.7826014,0.056548882,0.008905114,0.08205336,0.34519964,-0.18713835,0.79700184,2017-05-24 11:06:00,50.979301442893814
7.1634517,0.17238252,8.331821,-0.0027917107,0.007982718,-9.024707E-5,7.0746875,0.18981077,6.7884583,0.2121986,-0.012746253,1.928564,0.34716472,-0.1826516,0.8022726,2017-05-24 11:06:01,72.02976844512504
7.1730285,0.20111294,6.6846113,0.0054423595,-0.020370267,0.002903175,7.021561,0.19615619,6.8432164,0.21084355,0.008149028,-0.060283586,0.3432926,-0.18232743,0.80132866,2017-05-24 11:06:02,74.3153583895757
7.1155677,0.20111294,6.933608,0.015035282,0.07088077,0.019405203,7.062658,0.18174,6.8011928,0.060783625,-0.0046754736,0.036221445,0.34470376,-0.18551296,0.7988165,2017-05-24 11:06:03,78.58770115630425
7.201759,0.17238252,6.8569937,-0.025394551,-0.03878953,-0.015319273,7.0876865,0.19218977,6.7748184,0.06299577,-0.015125258,0.10345737,0.34696975,-0.18491192,0.79940915,2017-05-24 11:06:04,75.28929631388043
7.1634517,0.19153613,6.847417,0.011787152,-6.492252E-4,0.0139437355,7.0795703,0.19095512,6.7833333,0.0574916,-2.7025695E-4,0.06770146,0.3454269,-0.18661873,0.7970842,2017-05-24 11:06:05,73.57731839808719
7.153875,0.21068975,6.789956,0.006018497,-0.017349718,0.0136852525,7.0287604,0.17630555,6.836362,0.13554257,7.589692E-4,0.09639489,0.3422737,-0.18517902,0.79894984,2017-05-24 11:06:06,72.88326387054256
7.192182,0.21068975,6.847417,-0.018570319,-0.018167127,-0.02166816,7.085136,0.19331369,6.777453,0.079166606,0.02461188,0.10082249,0.34666455,-0.18512097,0.79901665,2017-05-24 11:06:07,66.21918351065376
7.192182,0.30645782,6.9048777,0.014411547,0.0118352715,0.012365794,7.0832167,0.18374301,6.7797246,-0.014256308,0.00694186,0.112171255,0.345791,-0.18643712,0.7978579,2017-05-24 11:06:08,56.12088094194867
7.1634517,0.22984336,6.703765,-0.013048667,-0.004353563,-0.009842823,7.0833936,0.18540186,6.779495,0.1217701,-0.021957682,0.030679036,0.34582466,-0.18640609,0.79779595,2017-05-24 11:06:09,68.6968216854432
7.1634517,0.21068975,6.943185,-0.014863322,-0.023971496,-0.012574742,7.073339,0.18869519,6.789894,0.06372317,0.02923037,0.0339004,0.34558737,-0.1854217,0.79869497,2017-05-24 11:06:10,78.39518434274221
7.153875,0.2777274,6.435614,-0.07000572,-0.1134523,-0.08770073,6.9876094,0.18958238,6.878065,0.14945306,0.08282457,-0.1768542,0.3418313,-0.18018773,0.8039454,2017-05-24 11:06:11,76.94089166025324
7.2209125,0.18195933,6.847417,0.0053905803,0.064040765,0.0126992995,7.1153264,0.20137392,6.7455144,0.021735694,-0.037929755,0.06465883,0.34880704,-0.18549432,0.798567,2017-05-24 11:06:12,75.88673257692494
7.1634517,0.22026655,6.8665705,-0.02041374,0.057711825,-0.016064573,7.0457325,0.19575652,6.8183384,0.11857035,0.008548685,0.08717804,0.34432665,-0.1838497,0.799797,2017-05-24 11:06:13,75.88948840695467
7.1155677,0.23942018,7.0006456,-0.0151089765,0.04644597,-0.008378966,7.000265,0.19131956,6.865135,0.15041739,-6.3468685E-4,-0.06858224,0.341695,-0.18226351,0.8013168,2017-05-24 11:06:14,76.07379006817946
7.240066,0.23942018,6.7708025,-0.06934388,-0.19540502,-0.07387093,6.977112,0.17837317,6.889012,0.2961536,0.0395524,-0.5010686,0.3407527,-0.18068136,0.8038148,2017-05-24 11:06:15,74.61070668510017
7.1251445,0.16280572,7.144298,0.030515064,0.018523067,0.02266868,7.067678,0.18640989,6.795849,0.04214377,-0.022965709,0.068805866,0.34453955,-0.18654916,0.7972364,2017-05-24 11:06:16,77.01991055231036
7.1730285,0.22026655,6.8282633,0.0038548692,0.017623452,-0.01230411,7.08181,0.19502614,6.7808795,0.10973341,0.050140105,-0.07966872,0.34599963,-0.18589152,0.7978296,2017-05-24 11:06:17,78.66754726300314
7.1251445,0.21068975,6.895301,-0.0053518033,0.040259406,-0.0044125654,7.115662,0.20270151,6.7451205,0.021399839,0.015224054,0.21487668,0.34793544,-0.18717769,0.796285,2017-05-24 11:06:18,77.44043431315612
7.1826053,0.24899697,7.9391727,0.03687962,0.03382573,0.032004986,7.0921097,0.19700915,6.7700496,0.017712105,-0.01994464,0.29891068,0.34626308,-0.18688357,0.7965872,2017-05-24 11:06:19,80.2872153343403
7.1634517,0.18195933,6.8569937,0.02779189,-0.11193772,-0.0012112336,7.076336,0.20354602,6.7863417,0.19692974,7.59203E-4,0.18727604,0.34591654,-0.18529607,0.7979666,2017-05-24 11:06:20,78.80957322021614
7.2209125,0.20111294,7.0006456,0.028837599,0.05191981,0.030121874,7.0788655,0.19558802,6.783936,0.07181691,0.049578227,0.7753568,0.34604007,-0.18539637,0.7983917,2017-05-24 11:06:21,76.33835445016614
7.1730285,0.19153613,6.8186865,0.025355313,0.018466424,0.02476905,7.029714,0.19026278,6.835007,0.10734836,4.2208977E-4,0.043268546,0.34374017,-0.18263172,0.80145776,2017-05-24 11:06:22,72.8734414755383
7.1730285,0.20111294,6.7803793,-0.024097115,-0.009239753,-0.013865925,7.0732102,0.17878571,6.7902975,0.06385203,-0.0017211831,0.087978184,0.34572205,-0.18511486,0.79973006,2017-05-24 11:06:23,78.85138845420748
7.07726,0.19153613,6.789956,0.023942685,-0.008684934,0.025274128,7.0499554,0.17875747,6.8144383,0.10072689,-0.0016929703,0.036596786,0.34475952,-0.18357906,0.80132115,2017-05-24 11:06:24,74.9050547752892
7.086837,0.21068975,6.9048777,0.035320368,0.003952789,0.028479682,6.967705,0.19807243,6.8979893,0.16935693,-0.0073875645,-0.19677803,0.34199464,-0.17703156,0.8071934,2017-05-24 11:06:25,50.46275827800608
7.1730285,0.18195933,6.885724,0.04019229,0.012694214,0.038905304,7.1797194,0.21814197,6.6764092,-0.042657524,-0.05469782,0.16100508,0.35455632,-0.18408608,0.80040413,2017-05-24 11:06:26,73.33358283944834
7.144298,0.20111294,6.8761473,-0.012088791,-0.036617182,-0.011588416,7.056397,0.19016583,6.807458,0.012562908,-0.013101331,-0.024524774,0.34618655,-0.18185468,0.8029652,2017-05-24 11:06:27,76.87844483183635
7.153875,0.19153613,6.9527617,-0.0056128036,-0.087086745,-0.010450262,7.0778756,0.20025033,6.784834,0.045566317,0.017675241,0.29774684,0.34763443,-0.18226378,0.8021714,2017-05-24 11:06:28,72.51828003907852
7.019799,0.11492168,7.335834,-0.04309637,-0.0064800573,-0.022555351,7.0667334,0.19664368,6.7965446,0.04308815,-0.046819866,0.54482263,0.34688067,-0.18206185,0.8024672,2017-05-24 11:06:29,70.13890467282157
7.1634517,0.21068975,6.5122285,0.038739834,-0.027067205,0.030227916,7.028964,0.19540946,6.8356323,0.121718556,-0.004724587,-0.6656151,0.3452338,-0.1797036,0.80494976,2017-05-24 11:06:30,71.04644379719863
7.1251445,0.22984336,6.7133417,0.016838286,-0.0021575552,0.025330814,7.0752883,0.18587126,6.78794,0.06177373,-0.022427093,0.09033539,0.3472549,-0.1825524,0.80265987,2017-05-24 11:06:31,78.40765348048285
7.1826053,0.17238252,6.7133417,-0.008208401,0.013588488,-0.011377385,7.1255126,0.20071883,6.7347736,0.01154953,0.017206727,-0.074423924,0.3511419,-0.18254174,0.80257994,2017-05-24 11:06:32,77.42888665713349
7.1730285,0.22026655,6.8761473,0.046173472,-0.070335455,0.042870227,7.0087795,0.17981488,6.856754,0.114662305,0.051731046,0.08962337,0.34368905,-0.17966835,0.8056328,2017-05-24 11:06:33,81.38350309412183
7.1251445,0.20111294,6.8569937,0.024676235,-0.035884008,0.0191938,7.0751486,0.19253801,6.7879,0.06191339,0.011767205,0.10399564,0.34808528,-0.18096973,0.8042772,2017-05-24 11:06:34,74.9865629024211
7.201759,0.24899697,6.349423,0.034120005,-0.039948333,0.04263344,6.976291,0.19126901,6.8894973,0.18801133,0.013036202,-0.20190644,0.34180406,-0.17861523,0.80570364,2017-05-24 11:06:35,77.10893298802551
7.0964136,0.21068975,6.885724,-0.010708489,0.008872095,-0.008299074,7.066341,0.19216551,6.797081,0.016239837,-0.001480633,0.06757426,0.34700292,-0.18175349,0.8031426,2017-05-24 11:06:36,74.04623935228787
7.144298,0.21068975,7.2592196,-0.017139226,0.0054653413,-0.016505262,7.0525646,0.19037935,6.8114233,0.12535807,3.055101E-4,0.107713304,0.34652266,-0.18065488,0.80443984,2017-05-24 11:06:37,78.34118971018809
7.144298,0.22984336,6.6175733,0.0073617403,0.077974245,0.009411614,7.1680303,0.19899096,6.6895547,0.023513054,0.0053142523,-0.08368649,0.35296127,-0.18532683,0.7998338,2017-05-24 11:06:38,76.30433738247005
7.029376,0.23942018,6.933608,-0.0010703268,0.0690454,-0.011959568,7.017906,0.18441346,6.8472886,0.1191556,0.0062714005,0.1944308,0.34366187,-0.18105783,0.80368614,2017-05-24 11:06:39,76.26580455613157
7.1347213,0.23942018,6.933608,0.030876484,0.008621933,0.041113053,6.9893894,0.19774447,6.8760247,0.17491306,0.020181073,-0.16119337,0.34376118,-0.17677248,0.8079249,2017-05-24 11:06:40,62.772345683013114
7.086837,0.22026655,6.8665705,0.0073860916,-0.011089449,0.0078031057,7.075306,0.18000352,6.7880797,0.03451558,0.010681345,0.21277885,0.3470239,-0.18297172,0.8024875,2017-05-24 11:06:41,78.59146731077827
7.192182,0.24899697,6.703765,0.013144556,-0.03418008,0.01601092,7.035889,0.19112185,6.8286257,0.10117248,0.040424053,-0.15465546,0.34524253,-0.18067822,0.8040755,2017-05-24 11:06:42,77.31685617339788
7.144298,0.22026655,5.889736,-0.01958534,-0.015749075,-0.02316535,7.077931,0.19960414,6.7847953,0.03189027,-0.008919285,0.48847035,0.34636667,-0.18466692,0.79907835,2017-05-24 11:06:43,77.16761848223598
7.153875,0.17238252,6.7133417,0.035146397,0.04102767,0.037054177,7.0533543,0.1711441,6.8111167,0.08370811,0.060401816,0.29870492,0.3471114,-0.17956442,0.8070575,2017-05-24 11:06:44,74.69138762902345
7.1059904,0.19153613,6.5218053,0.004662931,0.008421112,-0.0016460215,7.0139365,0.21144891,6.850576,0.12312598,-0.007143689,-0.44901216,0.34405786,-0.17983904,0.8034886,2017-05-24 11:06:45,80.11542710794342
7.1251445,0.17238252,7.6710224,0.01924033,0.0081646135,0.024255916,7.067376,0.1910076,6.7960362,0.0015844959,-0.013943068,0.06861882,0.3473548,-0.18122703,0.8039127,2017-05-24 11:06:46,79.88611914724702
7.192182,0.17238252,6.8282633,0.022502204,0.0038795583,0.012090173,7.0783067,0.1884959,6.7847214,0.07237555,0.015809305,0.107174195,0.34706542,-0.18336059,0.80149883,2017-05-24 11:06:47,76.97570378805749
7.1347213,0.15322891,6.7612257,-0.06433568,-0.075199194,-0.056357007,6.9526033,0.19641995,6.9132566,0.3887639,-0.07383682,-0.21204606,0.3407797,-0.17717557,0.80683994,2017-05-24 11:06:48,74.4213930099784
7.1347213,0.12449849,6.847417,0.0066837515,-0.0043535503,0.0028106296,7.062287,0.19939017,6.8010836,0.0611544,-0.03594602,0.17253424,0.3478587,-0.17954278,0.8054649,2017-05-24 11:06:49,63.61514885699595
7.192182,0.21068975,6.8665705,0.023010952,-0.0027398556,0.019208865,7.069108,0.1867939,6.7943516,0.08157411,0.03113165,0.08392384,0.3479435,-0.18033248,0.8053535,2017-05-24 11:06:50,78.57194977159816
6.981492,0.15322891,7.144298,0.021835655,0.044571854,0.017384345,7.065994,0.1983065,6.7972636,0.030206844,-0.007621646,0.3942797,0.346847,-0.1820252,0.8023967,2017-05-24 11:06:51,76.74362939365406
7.249643,0.20111294,6.83784,0.036324725,-0.020706523,0.030365258,7.06481,0.20364991,6.798337,0.14035425,-0.012965033,0.24338225,0.3480024,-0.17965421,0.8050971,2017-05-24 11:06:52,76.73296636024985
7.1634517,0.18195933,6.8282633,0.0072084474,0.008442398,0.013664126,7.049687,0.19263592,6.8143377,0.1282361,-0.0019510562,0.023076614,0.34621722,-0.18082915,0.8040231,2017-05-24 11:06:53,77.77044020535922
7.1155677,0.22026655,6.933608,0.034553725,0.048517656,0.041486755,7.1336346,0.20313102,6.726098,-0.023813162,-0.0124461595,0.50630677,0.3501825,-0.18557127,0.79868096,2017-05-24 11:06:54,79.56471343998413
7.0964136,0.22026655,6.943185,-0.0136157535,0.010504339,-0.0151258465,7.0505257,0.20329802,6.81316,0.032054868,0.0010071961,0.051495288,0.34532022,-0.18270056,0.80092007,2017-05-24 11:06:55,78.0620339760188
7.1155677,0.21068975,6.9144545,-0.029204782,-0.0015367043,-0.030930622,7.0653334,0.19366919,6.7980843,0.04448809,-0.002984335,0.09381197,0.34767216,-0.1803282,0.80486697,2017-05-24 11:06:56,77.67033207712757
7.1634517,0.16280572,6.8569937,-0.05096336,-0.045262773,-0.048123587,7.025525,0.20294149,6.838948,0.11153738,-0.012256632,0.012086562,0.34513414,-0.17942429,0.8047762,2017-05-24 11:06:57,69.99851207753818
7.038953,0.22026655,7.0485296,0.02856485,0.10244743,0.039538782,6.980461,0.18779972,6.8853674,0.15660074,-0.02435556,0.19721322,0.3424343,-0.17799649,0.80681044,2017-05-24 11:06:58,70.38689082725145
7.1155677,0.15322891,7.019799,-0.043691125,0.051987283,-0.023708947,7.110226,0.20659254,6.7507324,-4.0485288E-4,-0.043148365,0.19564453,0.35026684,-0.18199332,0.802665,2017-05-24 11:06:59,45.19747048042788
7.1251445,0.21068975,6.751649,-0.046861462,-0.018182432,-0.046586126,7.136179,0.1913102,6.723744,8.8286184E-4,-6.253345E-4,0.031948045,0.3501822,-0.18589483,0.799051,2017-05-24 11:07:00,76.38543039123986
7.1155677,0.22026655,6.8665705,-0.012758814,-0.002462106,-0.008340825,7.1031847,0.19914049,6.758365,0.033877123,0.01878508,0.05180828,0.34871948,-0.18388592,0.8005811,2017-05-24 11:07:01,73.50543146853359
7.0485296,0.19153613,6.7324953,0.020238452,-0.0028150824,0.010344147,7.0801134,0.19186565,6.782741,0.056948747,0.026059922,0.25897822,0.3473102,-0.1831724,0.801562,2017-05-24 11:07:02,72.66403026588358
7.1826053,0.18195933,6.9048777,-0.019201573,-0.011522585,-0.023400258,7.078336,0.200313,6.7843504,0.0859668,0.017612554,0.09392462,0.34851286,-0.1806466,0.80425704,2017-05-24 11:07:03,67.48666966552432
7.1730285,0.21068975,6.7803793,-0.03246707,-0.0088771,-0.022098295,7.0735607,0.191799,6.789576,0.09074191,-0.028354833,-0.006642663,0.34647155,-0.18380821,0.8006209,2017-05-24 11:07:04,74.17991209851706
7.144298,0.20111294,6.9144545,0.04144407,-0.04362293,0.026807912,7.0895696,0.20266572,6.7725415,0.04749248,0.0152598405,0.09211317,0.34973878,-0.17994241,0.80518854,2017-05-24 11:07:05,68.85231947114644
7.2783732,0.21068975,7.7572136,0.022496112,-0.017802367,0.023660723,7.0804715,0.19502269,6.7822776,0.3017567,0.063763924,0.84511745,0.34963897,-0.17875314,0.80702597,2017-05-24 11:07:06,71.19006710341621
7.1730285,0.17238252,6.8761473,-0.03962688,-0.0054316777,-0.039937764,7.0620036,0.18855466,6.8016853,0.12953962,-0.011490142,0.11745097,0.34807295,-0.17904122,0.80677617,2017-05-24 11:07:07,64.1871741423631
7.1251445,0.20111294,6.8665705,0.007684088,-0.03571552,-7.084743E-4,7.1046658,0.19753025,6.756855,0.05963724,0.03401564,0.026078094,0.34914783,-0.18328135,0.8014884,2017-05-24 11:07:08,79.4592876958608
7.153875,0.21068975,6.7612257,-0.041679557,-0.04704939,-0.0359778,7.0753803,0.18429013,6.787888,0.08892215,0.03363544,-0.08667717,0.34743193,-0.18222266,0.8031871,2017-05-24 11:07:09,71.97760560164218
7.029376,0.1436521,6.9623384,-0.050352674,-0.023318581,-0.04951958,7.0720744,0.19238251,6.791107,0.09222831,-0.0016976595,-0.38954407,0.34789756,-0.18087886,0.8043526,2017-05-24 11:07:10,77.30072080160834
7.07726,0.12449849,7.3549876,-0.0035554075,-0.050501183,-0.0103577785,7.043844,0.19310324,6.820364,0.011495493,0.02482232,-0.50052285,0.34611908,-0.18016624,0.8047513,2017-05-24 11:07:11,77.62094660034234
7.153875,0.21068975,7.3166804,-0.07946617,-0.037531037,-0.08653235,7.0760193,0.18552127,6.787188,0.033802304,0.0051635886,0.18642974,0.3490779,-0.17914882,0.80704653,2017-05-24 11:07:12,75.83592795479183
6.9527617,0.1436521,7.4507556,0.0027469706,-0.023728026,-0.0012805886,7.2045884,0.20822158,6.649883,-0.06752646,0.009703972,0.32373515,0.35514402,-0.18660933,0.798225,2017-05-24 11:07:13,78.3655276403775
7.086837,0.18195933,6.9527617,-0.011500017,0.0013895183,-0.002978265,7.050076,0.18677667,6.8140984,0.04612496,-0.009712156,0.0096956855,0.3458239,-0.18161377,0.8033823,2017-05-24 11:07:14,74.95843034438084
7.1251445,0.22984336,6.7612257,-0.05652861,-0.1557429,-0.057906184,7.114068,0.19281828,6.7470922,-0.0042463825,0.038727615,-0.67241734,0.34968328,-0.1836182,0.8015098,2017-05-24 11:07:15,78.75214363136025
