ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.05746084,-7.4028716,-1.5610195,-0.6562098,2.3592832,-0.058740053,0.18945749,-9.781838,-0.6709334,-0.12135574,2.2770271,0.044397477,-0.6555791,0.32314724,-0.3135435,2017-05-26 10:44:19,70.32697559718747
0.82360536,-6.9623384,-0.038307227,-0.46756893,-0.120109886,0.5727333,-0.4445392,-9.755436,-0.8967916,0.9484921,3.449215,0.35197768,-0.5357587,0.508612,-0.4413128,2017-05-26 10:44:20,65.37557272704751
-0.4405331,-9.662998,0.10534488,-0.19872344,0.50520265,0.49737096,0.08737196,-9.7864485,0.62304187,-0.9999352,-0.12916386,-0.432357,-0.21355863,0.65009725,-0.69480336,2017-05-26 10:44:21,71.77575496038006
0.81402856,-9.691729,0.4309563,-0.018689035,0.08493087,-0.067448154,0.74602515,-9.771119,0.3729217,0.22101954,0.07343216,0.090170085,-0.23168588,0.653688,-0.69538844,2017-05-26 10:44:22,74.36703101952047
-0.038307227,-9.864111,1.0630256,0.0696218,-0.26152655,0.096451364,0.8764086,-9.744475,0.6689488,-0.67210335,-0.32096103,0.20275341,-0.24437629,0.63731736,-0.70307577,2017-05-26 10:44:23,71.60252485104104
-0.81402856,-6.4164605,-3.6296098,-1.4294286,1.9754246,-0.17167406,0.11054277,-9.719991,-1.296131,-0.5463939,2.119836,-2.9534173,-0.13026838,0.7410225,-0.65002924,2017-05-26 10:44:24,70.90923569366824
-1.6950948,-10.218452,-1.3311762,0.68638337,0.35021633,0.08456652,-0.16592936,-9.803908,-0.16201077,-1.5774752,-0.20704691,-1.7039768,-0.36993805,-0.6094309,0.6055164,2017-05-26 10:44:25,68.4842933609358
-2.384625,-9.232041,2.078167,1.0965756,0.6405366,-0.32641724,-0.8989714,-9.45099,-2.4578507,-0.23151743,-1.7994171,2.8664613,-0.34327173,-0.7123763,0.5741166,2017-05-26 10:44:26,66.07818029446572
4.865018,-16.51999,2.6144683,-0.12653568,-0.0039055017,0.49900946,-1.2915639,-9.337289,-2.705049,3.2392733,-6.6121373,4.5437956,-0.16582754,-0.7812941,0.60018575,2017-05-26 10:44:27,65.68259358529706
-6.7324953,-12.966996,-5.3438582,-1.6937478,-0.5688746,0.64003956,0.13905703,-9.765941,-0.88174665,-2.0186648,-5.420747,-7.276842,-0.1662531,-0.7192473,0.65500987,2017-05-26 10:44:28,69.09706267404263
-0.81402856,-15.188815,-6.397307,-0.7397108,1.0615027,-0.23291454,0.22540352,-9.781128,-0.6701693,0.12872551,1.1049665,-3.0754263,-0.20801857,-0.70064056,0.64964074,2017-05-26 10:44:29,76.91002799579474
-2.2505496,-8.073248,-3.4093432,-1.2600476,-0.74697953,0.3871277,0.5409136,-9.753719,-0.86182445,-2.7746506,1.8130574,-2.8292897,-0.27165338,-0.6856714,0.613106,2017-05-26 10:44:30,69.29376754151663
-0.5650316,-11.674128,1.1492168,-0.16828598,-0.8826388,-0.19878815,-1.1358144,-9.740496,-0.055500064,-0.798275,-2.1364477,1.3221924,-0.23390111,-0.6694176,0.68809813,2017-05-26 10:44:31,73.05355470097037
-3.8402996,-10.429143,-0.32561144,0.5353918,-2.5434787,0.40820482,-1.59707,-9.675597,-0.050677937,-1.4675083,-1.6565316,-0.16724762,-0.21927999,-0.67416626,0.6972647,2017-05-26 10:44:32,66.34140892020076
1.6663644,-9.710882,-4.9799395,-1.0788224,2.0032356,-0.20573254,-0.8249197,-9.511237,-2.2419372,2.282297,0.11319753,-2.3208792,-0.40304443,-0.67220694,0.55823964,2017-05-26 10:44:33,70.94254267158762
-2.4516625,-8.073248,-0.51714754,-0.18467985,-0.35856405,-0.28684276,-0.25698945,-9.8008375,0.21891327,-3.3932638,0.7569269,-1.3494021,-0.2950882,-0.63384664,0.6558442,2017-05-26 10:44:34,65.13837272172023
-1.0342951,-7.9966335,-3.1794999,-0.026695717,0.15603714,-0.4750426,-0.18931824,-9.804818,-0.008880284,-2.752677,1.0469345,-3.5187898,-0.2976742,-0.64174986,0.64679086,2017-05-26 10:44:35,62.67451846019899
-1.4269443,-7.575254,-3.4476504,-0.424191,-0.38441688,0.1349503,-0.4847842,-9.794143,0.100736216,-3.2335706,1.172463,-3.628406,-0.28318202,-0.6439502,0.66394794,2017-05-26 10:44:36,63.08085941977029
3.3039982,-9.710882,-0.9576807,-0.45733973,0.16959031,-0.37246758,0.9512861,-9.752451,-0.39390063,3.025855,-0.93952215,-0.259876,-0.48540723,-0.53335094,0.4646531,2017-05-26 10:44:37,62.244213815414604
3.2465374,-17.937359,-7.2113357,-0.42943603,-1.6372914,-0.26791254,-1.0403761,-9.749458,0.18991938,3.778066,-1.1195794,0.19145033,-0.2848957,-0.63964933,0.67929876,2017-05-26 10:44:38,66.2795835447574
7.872135,-12.785037,-0.33518824,-0.34152836,-0.4442967,-0.46561152,-0.4739347,-9.793787,0.1658536,6.0991383,-1.1978333,-0.9285931,-0.22438043,-0.66422683,0.68579787,2017-05-26 10:44:39,69.04910772839928
3.5913026,-12.095507,-1.4556746,-0.23437649,-0.07325809,-0.9266337,-0.8372118,-9.759943,0.46151605,5.5634723,-2.5800924,-2.2321613,-0.09528412,-0.68365943,0.7225417,2017-05-26 10:44:40,72.01367376178185
-0.18195933,-8.37013,-1.4652514,0.27747887,-1.9706938,0.15436035,-0.97156906,-9.749844,-0.40865526,0.75364345,1.5503943,-1.402851,-0.292796,0.6596258,-0.60172224,2017-05-26 10:44:41,65.22083012459336
0.22984336,-9.586384,-1.3694834,0.05456724,-0.037948914,0.023775283,0.28727704,-9.671044,-1.5996206,-0.014870107,0.1095605,0.19672473,-0.44906184,0.6163614,-0.53390485,2017-05-26 10:44:42,71.1299603259672
0.15322891,-10.869676,-0.90021986,0.050069734,-0.0233972,0.14409748,-0.26179355,-9.715639,-1.306987,0.5069598,-1.4394257,0.25822026,-0.42866912,0.61877346,-0.53083944,2017-05-26 10:44:43,70.57967566171689
-1.5131354,-9.375694,-4.711789,-0.65699303,-2.5534942,-0.33363461,0.016529255,-9.418189,-2.7327318,-1.5420082,1.3140825,-1.3261317,-0.6832889,0.41526726,-0.31280324,2017-05-26 10:44:44,67.00541681886145
1.1875241,-8.983045,-3.1603463,-1.0814956,-0.41051114,-0.60990256,1.5730077,-9.63253,-0.954154,-0.18373233,0.46603635,-2.655238,-0.7304413,0.12289787,-0.21678744,2017-05-26 10:44:45,69.32882259433613
2.3750482,-9.184157,-1.7908629,0.14022194,0.6481784,0.17112523,2.1094708,-9.28192,-2.359338,0.27408996,-0.06163822,0.50697076,-0.77573913,0.13609384,-0.2383375,2017-05-26 10:44:46,59.659805839937555
-1.3982137,-5.602432,-0.89064306,0.2951569,-0.7681152,0.2617669,2.0833223,-9.127404,-2.9190125,-2.7098584,2.2491288,2.2788563,-0.8021191,0.07370984,-0.1841831,2017-05-26 10:44:47,63.632277460635294
4.807557,-12.095507,-0.49799395,-0.13654438,0.0055060415,-0.5702836,-0.9422949,-9.746832,0.5308134,5.04202,-1.4218532,-0.48995236,-0.67880154,0.11029258,-0.04693613,2017-05-26 10:44:48,57.548397617868034
-3.9743748,-10.879252,-0.24899697,0.23660746,0.7333131,-0.005857667,-0.473753,-9.794828,0.0854997,-2.4410012,-0.9788668,0.33673108,-0.6718067,0.21051513,-0.17937063,2017-05-26 10:44:49,61.5758913581027
-0.7469909,-10.70687,-0.37349546,0.95691806,-0.42655894,0.06799092,-0.43727574,-9.795465,-0.16740784,-0.8702776,-0.21548979,0.16740784,-0.66637456,0.25392985,-0.22016834,2017-05-26 10:44:50,58.235126847005255
-2.078167,-9.959879,-0.61291564,1.1083128,-0.59948254,0.01927918,-0.4010347,-9.794966,-0.2611604,-1.505814,-0.28409114,-0.733125,-0.70371014,0.13456427,-0.10288636,2017-05-26 10:44:51,64.23023064693822
-1.5610195,-9.56723,-1.3694834,0.92521745,-0.54758066,0.5264607,-0.54437363,-9.791472,0.033759244,-1.2943732,0.33895078,-1.4638958,-0.69463617,-0.12553559,0.16446717,2017-05-26 10:44:52,62.79379321188208
-3.3423057,-10.036493,-1.5897499,1.8090599,1.7170583,0.5256523,-1.2250564,-9.539653,-1.9143252,-0.68179226,0.849871,1.5601963,-0.7264274,-0.2643985,0.29111776,2017-05-26 10:44:53,66.58480989360955
-2.0494366,-10.04607,-0.79487497,0.02807951,2.3669946,0.14180672,-0.7331372,-9.7786455,-0.10481347,-1.3235352,-0.9541883,-0.93033296,-0.6685081,0.24174525,-0.18905713,2017-05-26 10:44:54,64.36100157034619
-0.5650316,-9.921572,0.047884032,1.1998839,0.2597434,0.41863826,-0.612341,-9.786878,-0.1115925,0.5714799,0.13005087,0.7789895,-0.36300007,0.6114904,-0.5809802,2017-05-26 10:44:55,66.70828881782357
-0.17238252,-9.758766,1.3215994,-0.027258728,-0.40289629,-0.072654255,-0.28186443,-9.788152,0.53201133,0.15928131,-0.045739226,0.48951477,-0.3331113,0.60159105,-0.624776,2017-05-26 10:44:56,58.82428267806211
-0.12449849,-9.749189,0.9576807,-0.0717251,0.048975233,-0.011578532,-0.17658012,-9.771145,0.8148147,0.05399699,-0.008264152,0.11136893,-0.37101427,0.566396,-0.6081989,2017-05-26 10:44:57,58.02580908749783
-0.5554548,-9.787497,0.50757074,-0.018662939,-0.15114388,0.100337096,-0.244519,-9.7789545,0.6947381,-0.25943387,-0.014075079,-0.19078524,-0.38799345,0.560392,-0.59100395,2017-05-26 10:44:58,57.69826750734832
-0.38307226,-9.739613,0.641646,-0.01284982,0.14459363,-0.0020357778,-0.3747108,-9.784041,0.55001426,-0.0066589257,0.059113503,0.02204032,-0.38339987,0.5700542,-0.58701324,2017-05-26 10:44:59,55.22584146224165
-0.2873042,-9.768343,0.5554548,0.016465565,-0.15810394,-0.0022202968,-0.3626041,-9.783697,0.5640738,0.04933609,-0.009332399,-0.04650056,-0.37314025,0.5762001,-0.5952956,2017-05-26 10:45:00,51.39417353976419
-0.80445176,-9.701305,0.40222588,-0.014337314,0.106899895,0.025407413,-0.7209732,-9.775131,0.3120823,-0.17796972,0.077444114,0.014806044,-0.3610761,0.5947372,-0.5848931,2017-05-26 10:45:01,57.10463081016405
-1.292869,-9.758766,0.5746084,0.110608906,0.168767,-0.0055211624,-1.2480625,-9.714372,0.49367064,0.03585151,-0.078657836,0.119244955,-0.32922414,0.605344,-0.58731407,2017-05-26 10:45:02,57.707863403394015
-0.40222588,-9.270349,-2.030283,0.08738895,-0.07848957,-0.01641413,-0.28994286,-9.496774,-2.4284987,-0.13228792,0.27579874,0.2901043,-0.33896175,0.713389,-0.5456913,2017-05-26 10:45:03,58.2670036192839
0.17238252,-9.80665,-0.6991069,0.30033773,0.2211887,-0.18063857,-0.10022462,-9.762356,-0.9256144,0.3181502,0.010186995,0.33993945,-0.33808264,0.65794635,-0.5953284,2017-05-26 10:45:04,54.11204550160245
0.06703765,-9.988609,-0.9576807,-0.04914828,-0.1551756,0.10893927,-0.11824043,-9.762694,-0.9198838,0.11824043,-0.09843661,-0.04716089,-0.336591,0.6584888,-0.5956096,2017-05-26 10:45:05,57.68198618201823
-0.20111294,-9.921572,-2.0398598,-0.46722987,0.04907169,0.22125219,-0.35499233,-9.681026,-1.5238388,0.1234464,-0.18010466,-0.50559294,-0.3483439,0.67553735,-0.56628054,2017-05-26 10:45:06,58.49058279436547
-2.3463178,-9.414001,-1.9057846,0.3323109,-0.18063831,-0.25980732,-1.1384429,-9.641007,-1.3875569,-0.42789704,0.2702081,-0.26050514,-0.3485448,0.6702703,-0.5418234,2017-05-26 10:45:07,53.124965775493266
-1.8962077,-8.963891,-2.3942018,-0.18914549,0.6296304,0.4502226,-1.3250697,-9.418015,-2.3907318,-0.50005686,0.4966871,0.715429,-0.32759824,0.71733737,-0.5182917,2017-05-26 10:45:08,54.467013846887184
-2.135628,-9.394848,-1.6472107,0.033924937,0.050744317,-0.07929551,-2.285229,-9.397286,-1.6245383,0.18769544,0.06734856,-0.05076435,-0.3355067,0.6857578,-0.49667206,2017-05-26 10:45:09,52.899582829681364
-2.3558946,-9.260772,-1.6950948,-0.05237298,-0.1680218,0.042814024,-2.328448,-9.3493805,-1.8269621,-0.027872084,-0.035038475,0.13803902,-0.33321333,0.6943472,-0.49132168,2017-05-26 10:45:10,53.862506857121986
-0.5554548,-9.710882,-0.4213795,0.28749824,0.06768192,-0.5012929,-0.90539485,-9.743945,-0.6373343,0.31971985,0.019017277,0.26958492,-0.3536986,0.6382729,-0.5648284,2017-05-26 10:45:11,49.55932182574237
-0.82360536,-9.758766,-0.36391866,0.01458834,-0.056725945,0.0530655,-0.8805618,-9.757554,-0.4302815,-0.032001454,0.05986668,0.076152444,-0.36167926,0.6254011,-0.5650035,2017-05-26 10:45:12,50.36623257081484
-0.80445176,-9.739613,-0.45968673,-0.027880939,-0.088056445,0.02246883,-0.8712143,-9.758831,-0.42023897,0.02675276,0.047523238,0.025248904,-0.37513137,0.61701113,-0.5568152,2017-05-26 10:45:13,53.95646692720804
-0.8619126,-9.653421,-0.35434186,0.011272402,0.017500073,0.016790966,-0.7794692,-9.765767,-0.43886223,-0.105853334,0.06808012,-0.037849948,-0.38201934,0.6135445,-0.5557518,2017-05-26 10:45:14,53.689718868415675
-0.9672575,-9.691729,-0.62249243,0.013765056,0.049209144,-0.015038987,-0.6851197,-9.768636,-0.5241748,-0.2546843,0.057327833,-0.020639079,-0.37714627,0.62006944,-0.56131464,2017-05-26 10:45:15,50.91741644988794
-0.8619126,-9.730036,-0.61291564,0.010880393,-0.11927824,-0.0027007693,-0.84904456,-9.751229,-0.6025343,-0.036278028,0.012680124,0.057720423,-0.37062284,0.6271838,-0.5573095,2017-05-26 10:45:16,50.3797564269982
-0.90021986,-9.691729,-0.62249243,0.0040764995,-0.039391447,-0.005394724,-0.788087,-9.758619,-0.56452674,-0.05637446,0.07455195,-0.0075278627,-0.37612605,0.622344,-0.557005,2017-05-26 10:45:17,47.562124693244215
-0.78529817,-9.720459,-0.5554548,-0.010556215,0.026397254,0.022428878,-0.7707862,-9.763352,-0.50322676,-0.005573637,0.07928549,0.026514588,-0.3717207,0.6224799,-0.5616917,2017-05-26 10:45:18,49.04862949851258
-0.7182605,-9.615114,-0.7278373,-0.1571797,-0.06805419,0.13439736,-0.873603,-9.743494,-0.6866981,0.110863484,0.032186218,-0.07604136,-0.37437418,0.6283756,-0.552304,2017-05-26 10:45:19,46.0183712072477
-0.78529817,-9.720459,-0.6799533,-0.0016177732,-0.012786126,8.892742E-4,-0.7652203,-9.751222,-0.7060417,-0.052000575,0.026293822,0.065885335,-0.37398902,0.6293888,-0.5565774,2017-05-26 10:45:20,44.444703385103914
-0.7565677,-9.730036,-0.51714754,0.0067314487,0.06442319,-0.030890206,-0.84470284,-9.751049,-0.61149734,0.081963375,0.026120907,0.1075445,-0.35835123,0.6346354,-0.5649431,2017-05-26 10:45:21,49.615715581563784
-0.7757214,-9.739613,-0.5554548,-0.018684536,0.031346448,-0.007149668,-0.8860612,-9.750208,-0.56455976,0.12332176,0.038899958,-0.04835586,-0.3567487,0.6336519,-0.56523174,2017-05-26 10:45:22,56.43105990892211
-1.2449849,-9.797073,-0.5554548,-0.06639173,0.09387619,0.12858759,-0.6019617,-9.777937,-0.4471889,-0.5012865,-0.028712962,-0.15210637,-0.35593662,0.62937224,-0.5792662,2017-05-26 10:45:23,57.05871930032366
-2.1260512,-9.423578,-1.3982137,-0.24323311,0.06612624,0.2997256,-2.4227214,-9.392086,-1.4455225,0.42053032,-0.005953914,0.06986746,-0.31124303,0.69052786,-0.5093632,2017-05-26 10:45:24,57.93588791580934
-2.2505496,-9.385271,-1.5227122,-0.016012285,-0.021658635,-0.012516377,-2.3223996,-9.398177,-1.5656062,0.1567643,0.013757515,0.026506951,-0.30914423,0.6958832,-0.51195455,2017-05-26 10:45:25,53.82808620968137
-2.135628,-9.375694,-1.436521,0.023976836,-0.18404691,0.07800237,-2.115643,-9.446369,-1.5686123,-0.07723275,-0.115114555,0.13847579,-0.30238596,0.69895613,-0.52419513,2017-05-26 10:45:26,50.88782639493586
-2.27928,-9.337387,-1.4748282,-0.021814529,0.009757755,0.016947573,-2.2808244,-9.430175,-1.4283079,0.019846726,0.100236416,-0.05630998,-0.3024924,0.69377357,-0.52091634,2017-05-26 10:45:27,49.34662827105945
-2.1930888,-9.404425,-1.5610195,-0.006844393,0.09453942,-0.04119102,-2.3661613,-9.412711,-1.4044739,0.11880416,0.014671137,-0.052903336,-0.3041595,0.69216716,-0.51693994,2017-05-26 10:45:28,46.11921860754161
-1.982399,-9.337387,-1.5993267,0.011230463,0.0746507,-0.08720698,-2.281255,-9.425195,-1.4601235,0.25182325,0.1497382,-0.14707746,-0.29902008,0.69644284,-0.52206326,2017-05-26 10:45:29,55.315525931623554
-3.4093432,-9.385271,-2.6048915,-0.23662294,-0.13327776,0.11747488,-0.9953844,-9.678982,-1.2234839,-2.2053971,0.2809421,-1.6095483,-0.32655442,0.6750871,-0.56292236,2017-05-26 10:45:30,57.51077553534044
-1.5131354,-9.461885,-1.6089035,-0.013872966,0.12031079,-0.08483063,-1.7664847,-9.513395,-1.5953808,0.25462624,0.047253896,0.029040813,-0.30896857,0.6970511,-0.53372365,2017-05-26 10:45:31,54.72191636459871
-1.6472107,-9.481039,-1.5993267,0.004023565,-0.007086875,-0.03355117,-1.560445,-9.5470495,-1.609109,0.021345701,0.026426831,-0.011712364,-0.31208408,0.6961646,-0.53954613,2017-05-26 10:45:32,50.53099929479245
-1.6089035,-9.500193,-1.5035586,-0.01264034,0.057626124,6.111261E-4,-1.6083977,-9.548357,-1.5531664,-0.06690505,0.06859554,0.041307874,-0.31114188,0.69453603,-0.5397303,2017-05-26 10:45:33,49.65673821902876
-1.733402,-9.461885,-1.6184803,0.020494778,-0.12021106,0.014877827,-1.6805701,-9.540227,-1.526476,0.032508146,0.087705925,0.0690988,-0.31067607,0.6937644,-0.53794134,2017-05-26 10:45:34,54.36036919084231
-2.6719291,-9.3661175,-0.7661445,0.0905568,-0.7889612,0.3090715,-1.7291437,-9.525638,-1.5629101,-0.8995833,0.113977306,0.7865503,-0.32052824,0.6906141,-0.52986217,2017-05-26 10:45:35,55.476479433356715
-2.1739352,-9.423578,-0.79487497,-0.015590273,0.17623049,-0.06645251,-2.3442814,-9.501651,-0.6272023,0.2331277,0.049129352,-0.10829648,-0.35220364,0.6386949,-0.502498,2017-05-26 10:45:36,55.831860064586756
-2.2697031,-9.471462,-0.90021986,-0.030906882,0.029099552,-0.0031567162,-2.3068826,-9.497127,-0.8082524,-0.008576521,0.058225654,-0.07707017,-0.34928477,0.647464,-0.5033761,2017-05-26 10:45:37,54.36069136394907
-2.3175871,-9.500193,-0.9672575,-0.008038322,-0.15297338,0.05022674,-2.2593849,-9.496285,-0.94134545,-0.12417594,0.04376401,-0.012078872,-0.33908466,0.65804017,-0.5101243,2017-05-26 10:45:38,53.84194126069239
-2.135628,-9.414001,-0.9864111,0.00538339,0.09887033,0.0043132794,-2.2628036,-9.483573,-1.05449,0.06992752,0.085533686,-0.007897125,-0.33446252,0.66475475,-0.51075923,2017-05-26 10:45:39,57.79485450617116
-2.2697031,-9.490616,-1.2258313,0.0051135267,-0.111576855,0.09363724,-2.0935867,-9.491298,-1.3048124,-0.19463156,-0.015704466,0.07898123,-0.31789407,0.68225384,-0.52287763,2017-05-26 10:45:40,56.300780610110195
-2.0111294,-9.423578,-1.4556746,0.029565122,-0.028629772,0.034856178,-1.9825723,-9.499985,-1.410705,0.007621958,0.033843037,-0.005811135,-0.31199148,0.6889029,-0.5282905,2017-05-26 10:45:41,59.69863165182154
-2.0973208,-9.414001,-1.3024458,-0.0029549035,-0.042318266,0.009161998,-2.1086807,-9.487287,-1.3096821,0.079248905,0.04838532,0.029369498,-0.31568003,0.6834628,-0.5234225,2017-05-26 10:45:42,56.31220882229789
-2.0398598,-9.461885,-1.3311762,-0.0029989874,0.017131101,0.010141166,-2.1138687,-9.486707,-1.3055104,0.057196274,0.061426237,-0.042903908,-0.31606805,0.6831278,-0.5230761,2017-05-26 10:45:43,56.90015630302419
-2.2122424,-9.433155,-1.2449849,0.01456102,-0.19593641,0.087475106,-2.0928957,-9.490365,-1.3126956,-0.19532259,0.06508405,0.086864315,-0.31290242,0.68485093,-0.52562565,2017-05-26 10:45:44,56.32176884332314
-2.0973208,-9.452309,-1.2641385,0.002336985,-0.028001664,0.01883761,-2.1094363,-9.487985,-1.3033906,-0.015338062,0.04908363,0.009457616,-0.3133852,0.6842836,-0.52487713,2017-05-26 10:45:45,57.831472003763125
-2.2218192,-9.490616,-1.1492168,0.0047494774,0.070929945,-9.3820697E-4,-2.0501266,-9.498579,-1.320748,-0.21085122,0.100539014,0.094916694,-0.3128464,0.6851763,-0.52724147,2017-05-26 10:45:46,58.245760975266165
-2.0494366,-9.414001,-1.283292,0.02864157,-0.1403036,0.04978506,-1.9776169,-9.49768,-1.433002,-0.038194582,0.031537786,0.111828335,-0.31105104,0.6901521,-0.52845985,2017-05-26 10:45:47,55.80974212161281
-1.934515,-9.490616,-1.3215994,-1.3376171E-4,0.10938995,-0.02019586,-2.0897958,-9.480886,-1.3841712,0.12846576,0.041985817,0.062997535,-0.30835068,0.68955994,-0.5266146,2017-05-26 10:45:48,54.35101610798431
-2.0685902,-9.452309,-1.3503298,-0.0071316347,0.010427125,-0.014895791,-2.1161978,-9.482139,-1.3345969,0.01866438,0.043237787,0.01342322,-0.3143969,0.6849818,-0.52325976,2017-05-26 10:45:49,52.88850346078778
-2.0973208,-9.414001,-1.388637,-8.633678E-4,-0.012064068,0.019448241,-2.0776942,-9.489475,-1.342932,0.0074014496,0.050574187,-0.059963737,-0.31186765,0.6864467,-0.52612305,2017-05-26 10:45:50,53.51719760095895
-2.0015526,-9.423578,-1.283292,-0.0010958218,-0.00388829,-0.011257511,-1.9176198,-9.522917,-1.3443176,-0.05733053,0.07039535,0.036764193,-0.3149869,0.6850726,-0.5308834,2017-05-26 10:45:51,49.18568986055605
-2.0398598,-9.461885,-1.4556746,-0.0097439205,-0.055192586,0.04612926,-1.7939553,-9.528831,-1.4674847,-0.2082357,0.08992971,0.0373483,-0.30908823,0.6923044,-0.53594893,2017-05-26 10:45:52,53.101640918187115
-2.0685902,-9.461885,-1.3790601,-0.0068139373,-0.013274156,0.013515871,-1.9800974,-9.506462,-1.3699621,-0.07657497,0.040320687,0.048788406,-0.31332266,0.6867879,-0.52864975,2017-05-26 10:45:53,57.29266502249552
-2.0685902,-9.452309,-1.3024458,-0.0015688465,0.0360213,0.011424456,-2.0332382,-9.496163,-1.3635249,0.017426755,0.057262987,0.08321223,-0.3114441,0.687403,-0.5276956,2017-05-26 10:45:54,52.132682565401645
-1.9919758,-9.423578,-1.3694834,0.012536385,0.014363004,0.0042441594,-1.9913081,-9.499994,-1.398287,0.016357677,0.033852182,0.009011717,-0.3104037,0.68916065,-0.52913386,2017-05-26 10:45:55,51.55619346862637
-2.0398598,-9.471462,-1.3694834,0.010595973,-0.06709898,0.007646818,-1.9833052,-9.502979,-1.3893471,-0.046126626,0.0504578,0.068173334,-0.31110138,0.688515,-0.52929044,2017-05-26 10:45:56,52.85990023645567
-1.9536686,-9.471462,-1.4460979,-0.009960235,-0.040011328,0.019949289,-1.9602067,-9.5047245,-1.4100413,-0.06922506,0.065823086,0.020765854,-0.30973032,0.689898,-0.5304732,2017-05-26 10:45:57,50.559491384014876
-1.9728222,-9.452309,-1.3982137,-0.005687791,-0.009253548,-0.028908404,-2.0009513,-9.498868,-1.3921494,0.06686203,0.03272658,-0.024366718,-0.31060332,0.6888434,-0.52878267,2017-05-26 10:45:58,53.47736152979734
-1.9440918,-9.481039,-1.388637,0.0051757134,0.016419483,0.009224011,-1.9859246,-9.501903,-1.3929694,0.024594603,0.076621935,0.0717956,-0.3119625,0.68825954,-0.5286108,2017-05-26 10:45:59,53.28328136238258
-2.0015526,-9.490616,-1.340753,0.0063719684,0.03233093,0.015013748,-2.0212407,-9.495335,-1.3869449,0.019049698,0.029192634,0.052150786,-0.31205574,0.6879939,-0.52726513,2017-05-26 10:46:00,57.598176056157186
-1.982399,-9.442732,-1.2449849,0.007876823,0.0672089,0.009692334,-2.0001018,-9.500061,-1.3852222,0.02515138,0.08840091,0.09128922,-0.31150123,0.6881814,-0.5284845,2017-05-26 10:46:01,53.04658034633196
-2.2026656,-9.385271,-1.6280571,-0.030519588,0.12561771,-0.019585809,-2.0776448,-9.469604,-1.4766052,-0.019888708,0.057943836,-0.103355005,-0.30654576,0.6937691,-0.5258079,2017-05-26 10:46:02,54.681818856996955
-2.0685902,-9.32781,-1.6663644,0.010871834,-0.18137953,0.07708521,-2.038415,-9.463338,-1.5686003,0.022603592,0.13339943,-0.038600788,-0.3007959,0.69964135,-0.52814627,2017-05-26 10:46:03,51.0852939126696
-2.135628,-9.3661175,-1.532289,0.0044294056,0.005285609,-3.5557122E-4,-2.185446,-9.440401,-1.5076647,-0.007429923,0.042361576,0.02304679,-0.30580562,0.6952355,-0.5210197,2017-05-26 10:46:04,53.90187175703829
-2.327164,-9.375694,-1.436521,0.0065350174,-0.05786503,0.049978983,-2.1951203,-9.435898,-1.521733,-0.16119981,0.06509901,0.07797626,-0.30591115,0.69570476,-0.5202055,2017-05-26 10:46:05,56.547102708068884
-2.2122424,-9.356541,-1.4077905,-0.015163448,0.0072904686,-0.013035127,-2.2644784,-9.438154,-1.4013493,0.08522277,0.012872991,-0.015166811,-0.30968538,0.68959695,-0.51813394,2017-05-26 10:46:06,56.891954248431944
-2.2984335,-9.385271,-1.3599066,0.00945976,0.006835381,0.014056196,-2.2474272,-9.437071,-1.4356697,-0.05441156,0.03903131,0.073634796,-0.30760652,0.6917926,-0.5192143,2017-05-26 10:46:07,58.66220177044739
-2.2409728,-9.423578,-1.3982137,0.008540706,0.027747514,-0.014358783,-2.246365,-9.436152,-1.4433489,0.05348921,0.06535339,-4.0797034E-4,-0.3047063,0.6933572,-0.52072394,2017-05-26 10:46:08,60.74986520860334
-2.2697031,-9.394848,-1.3599066,0.01727868,0.03799762,-0.016135305,-2.2174277,-9.451481,-1.3866965,0.0109314425,0.039820228,0.05190243,-0.3082095,0.6897165,-0.5213284,2017-05-26 10:46:09,61.005163378163225
-2.1452048,-9.375694,-1.4556746,-0.008984461,0.045884825,-0.014073152,-2.2001076,-9.45673,-1.3784732,0.03447235,0.045069184,-0.07890402,-0.307805,0.6895931,-0.52248794,2017-05-26 10:46:10,59.16165500985964
-2.1930888,-9.423578,-1.436521,0.019770196,0.07333456,9.69514E-4,-2.2021167,-9.450479,-1.4175739,0.009240746,0.052438837,-0.05342364,-0.30748522,0.6911794,-0.52162695,2017-05-26 10:46:11,58.92390319865437
-2.2409728,-9.433155,-1.4556746,0.0043362733,-0.029762136,-0.0011845835,-2.195262,-9.447914,-1.4450424,0.016006444,0.009013172,0.01490588,-0.30763486,0.69212526,-0.5211484,2017-05-26 10:46:12,57.5947071523302
-2.1930888,-9.423578,-1.436521,-0.001694204,-0.009584823,-0.008494344,-2.163709,-9.453827,-1.4539286,0.011693971,0.014926352,0.023792068,-0.3029586,0.69451123,-0.5248642,2017-05-26 10:46:13,58.638122104513776
-2.135628,-9.423578,-1.4556746,0.0030854414,0.03071266,0.008509598,-2.1709573,-9.455722,-1.4306159,0.0598035,0.01682093,0.027720055,-0.3071988,0.6917876,-0.52276367,2017-05-26 10:46:14,55.40814015330584
