ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.019607544,-1.9613342,9.610519,-0.0014801025,9.1552734E-4,4.119873E-4,9.0,40.30246,0.050128903,-1.9370587,9.613307,-0.04992028,0.026500821,0.017597198,-0.032605205,-0.09377975,0.9311047,2017-07-19 19:27:03,23.91802241333902
0.0,-1.9221039,9.590897,-0.0015411377,-0.0015869141,-5.645752E-4,9.0,40.30246,0.07003048,-1.9462531,9.611325,-0.011167176,0.0038353205,0.0026817322,-0.031891763,-0.09456052,0.9307862,2017-07-19 19:27:04,24.518184053783223
0.13729858,-1.9221039,9.590897,0.0023651123,-5.493164E-4,-7.6293945E-5,8.0,40.30246,0.077583626,-1.9333627,9.613869,0.02051612,0.030081153,0.020162582,-0.031401634,-0.09403745,0.9304448,2017-07-19 19:27:05,24.178486654508404
0.05883789,-1.9809418,9.630127,-0.002090454,-8.544922E-4,4.5776367E-5,8.0,40.30246,0.06603899,-1.9411553,9.612385,-0.007029213,-0.044838905,0.04276085,-0.03199127,-0.09424083,0.9308064,2017-07-19 19:27:06,26.322400062348624
0.0,-1.9221039,9.610519,0.0021820068,-8.544922E-4,7.171631E-4,8.0,40.30246,0.049681276,-1.9484342,9.611011,-0.049555894,0.021413088,0.02376461,-0.03277587,-0.094342925,0.9312665,2017-07-19 19:27:07,24.313872207892025
0.07846069,-1.9417114,9.610519,-0.0016021729,-0.0015869141,0.0027313232,8.0,40.30246,0.044204615,-1.9593099,9.608826,0.034326386,0.01448226,0.016976357,-0.033150665,-0.09480114,0.93153155,2017-07-19 19:27:08,24.191224141240593
0.11767578,-1.9417114,9.590897,8.392334E-4,-0.0023956299,-1.5258789E-5,9.0,40.30246,0.080512896,-1.9428313,9.611936,0.03716539,0.001059413,-0.020740509,-0.031405598,-0.09455873,0.9305076,2017-07-19 19:27:09,25.065332177883977
0.039230347,-1.863266,9.688965,4.7302246E-4,0.0014648438,2.2888184E-4,8.0,40.30246,0.059059527,-1.9514401,9.610348,-0.019805048,0.087376714,0.08254433,-0.032421913,-0.09464388,0.93109864,2017-07-19 19:27:10,26.126977837356257
-0.019607544,-1.9221039,9.590897,-0.0036773682,7.9345703E-4,-0.0011749268,8.0,40.30246,0.05885296,-1.937076,9.613255,-0.07847303,0.015384555,-0.024404526,-0.03223869,-0.09392074,0.9309112,2017-07-19 19:27:11,30.57161130087765
0.0,-1.9417114,9.571289,-5.0354004E-4,-4.8828125E-4,-0.0011749268,8.0,40.30246,0.05341497,-1.9384516,9.6130085,-0.05327591,-0.008306384,-0.016693115,-0.032485686,-0.09390228,0.9310504,2017-07-19 19:27:12,25.408376273410617
0.05883789,-1.9417114,9.571289,-5.0354004E-4,0.002746582,1.6784668E-4,8.0,40.30246,0.044355344,-1.9534179,9.610025,0.014498122,0.011020422,-0.03536129,-0.03306602,-0.09450786,0.9314505,2017-07-19 19:27:13,29.803632396850265
0.039230347,-1.9417114,9.571289,0.0012664795,0.0018920898,-0.0015411377,8.0,40.30246,0.05620939,-1.9670829,9.607175,-0.0168644,0.021359444,-0.016291618,-0.03274973,-0.095382676,0.9313683,2017-07-19 19:27:14,38.2762420619825
0.0,-1.9417114,9.5516815,9.0026855E-4,-1.8310547E-4,-0.0011749268,8.0,40.30246,0.042354766,-1.9641819,9.60784,-0.042183235,0.014515758,-0.0172472,-0.033293016,-0.095016256,0.9316364,2017-07-19 19:27:15,24.890791624977922
0.019607544,-1.9809418,9.630127,-0.0016021729,-0.0010375977,0.0019989014,8.0,40.30246,0.05406759,-1.9446145,9.611761,-0.034384295,-0.03905177,0.031832695,-0.03254059,-0.09422165,0.93111837,2017-07-19 19:27:16,25.695616535923833
0.07846069,-1.8828735,9.571289,0.0015716553,8.544922E-4,0.0012664795,8.0,40.30246,0.06549401,-1.9407868,9.612463,0.013089582,0.05427146,-0.023136139,-0.03200924,-0.09421358,0.93081355,2017-07-19 19:27:17,27.961463029737278
0.039230347,-1.8044281,9.5516815,-0.0023956299,-6.1035156E-4,-9.918213E-4,8.0,40.30246,0.058338158,-1.9250205,9.615679,-0.018971357,0.1160897,-0.041506767,-0.032098718,-0.09330862,0.9307599,2017-07-19 19:27:18,32.79904478912173
0.11767578,-2.0005493,9.630127,-0.0022735596,-0.0023345947,-0.0011138916,8.0,40.30246,0.06062818,-1.9430825,9.612031,0.057121597,-0.059838295,0.029827118,-0.03224442,-0.09425024,0.93095237,2017-07-19 19:27:19,25.135200132767856
0.07846069,-1.9417114,9.5516815,-0.0012359619,-0.0017852783,-6.866455E-4,8.0,40.30246,0.05986684,-1.963851,9.607814,0.018828142,0.014454126,-0.018532753,-0.032553244,-0.095279075,0.93124497,2017-07-19 19:27:20,24.283676787104422
0.09806824,-1.9221039,9.590897,0.0015106201,-0.002456665,-0.0014801025,8.0,40.30246,0.0585456,-1.9707538,9.606409,0.03953893,0.048101425,-0.012838364,-0.032700375,-0.09560416,0.93136483,2017-07-19 19:27:21,24.747108788490312
-0.019607544,-1.8828735,9.64975,-0.0025177002,-7.324219E-4,-8.087158E-4,8.0,40.202454,0.070951134,-1.9382099,9.612944,-0.090451464,0.052407622,0.05133152,-0.0317454,-0.09417264,0.93065774,2017-07-19 19:27:22,40.926681671871606
0.05883789,-2.0397797,9.64975,5.340576E-4,-0.0013427734,0.0016937256,8.0,40.30246,0.08308713,-1.9639992,9.607612,-0.024150304,-0.07811916,0.053578377,-0.031580485,-0.095660016,0.9307333,2017-07-19 19:27:23,28.386667851692966
0.0,-1.9809418,9.610519,-1.373291E-4,-0.0012817383,-1.373291E-4,8.0,40.202454,0.062309284,-1.9511033,9.610395,-0.062289417,-0.030460596,0.0031881332,-0.032280903,-0.094679184,0.9310221,2017-07-19 19:27:24,24.861853958344508
0.039230347,-1.863266,9.571289,2.89917E-4,9.1552734E-4,6.5612793E-4,8.0,40.30246,0.038558416,-1.9512936,9.610481,7.900819E-4,0.082048416,-0.0097436905,-0.03328136,-0.09430891,0.93155074,2017-07-19 19:27:25,24.09528071778899
0.019607544,-1.863266,9.610519,-2.593994E-4,-0.002029419,0.001083374,8.0,40.202454,0.035769388,-1.9346611,9.613854,-0.016102824,0.06820285,0.0125284195,-0.03317698,-0.09342988,0.9313915,2017-07-19 19:27:26,23.284475628288934
0.039230347,-1.9809418,9.688965,-0.003250122,-6.1035156E-4,-1.9836426E-4,8.0,40.30246,0.038598232,-1.9397461,9.612819,6.114654E-4,-0.040157914,0.071003914,-0.03312589,-0.0937301,0.9313966,2017-07-19 19:27:27,23.82752257717488
0.05883789,-1.9613342,9.590897,-5.0354004E-4,0.0,-8.087158E-4,8.0,40.30246,0.046836525,-1.9721154,9.606194,0.012111813,0.006130576,0.00735569,-0.03320995,-0.09548582,0.9316411,2017-07-19 19:27:28,24.249700647874146
0.07846069,-1.9417114,9.571289,2.2888184E-4,-4.272461E-4,-7.6293945E-5,8.0,40.30246,0.06789079,-1.9505745,9.610465,0.010699838,0.005129695,-0.020781517,-0.032039393,-0.09474248,0.9308914,2017-07-19 19:27:29,25.01142026018607
0.019607544,-1.9024963,9.571289,-0.0014801025,6.713867E-4,4.5776367E-5,8.0,40.30246,0.05544911,-1.969081,9.6067705,-0.035723135,0.062379003,-0.014962196,-0.032808166,-0.09547077,0.9314113,2017-07-19 19:27:30,45.25161683505026
0.019607544,-1.9417114,9.512451,7.7819824E-4,-5.493164E-4,-6.2561035E-4,8.0,40.202454,0.045684602,-1.9616944,9.608333,-0.02587606,0.011352062,-0.05360794,-0.03312016,-0.09494438,0.9315302,2017-07-19 19:27:31,27.085802255349357
0.09806824,-1.9221039,9.571289,-6.866455E-4,-0.0021972656,9.613037E-4,8.0,40.30246,0.062419396,-1.9230975,9.616038,0.035747178,-0.0020359755,-0.029600143,-0.03190124,-0.093278214,0.93064296,2017-07-19 19:27:32,24.529167378642565
0.09806824,-1.9024963,9.590897,5.950928E-4,2.4414063E-4,-7.6293945E-5,8.0,40.202454,0.08974537,-1.9392912,9.612569,0.008547269,0.031945825,0.002363205,-0.030970264,-0.094531626,0.9302547,2017-07-19 19:27:33,25.566065010128955
0.11767578,-1.9417114,9.5516815,0.001083374,9.765625E-4,4.119873E-4,8.0,40.202454,0.05996126,-1.9421933,9.612215,0.057813127,-0.0027120113,-0.04472637,-0.032260563,-0.094194956,0.93095523,2017-07-19 19:27:34,24.71383402072032
0.019607544,-2.0005493,9.590897,8.392334E-4,-3.6621094E-4,-0.0023345947,8.0,40.202454,0.0549907,-1.9512298,9.6104145,-0.03538558,-0.049233556,-0.01994133,-0.032590043,-0.0945681,0.93118596,2017-07-19 19:27:35,37.72774319378009
0.05883789,-1.9221039,9.590897,-0.001663208,-1.8310547E-4,-0.0011749268,8.0,40.202454,0.07881581,-1.9423362,9.61205,-0.019762069,0.014912844,0.005170822,-0.031470254,-0.09450645,0.9305386,2017-07-19 19:27:36,30.300791404056252
0.07846069,-1.9809418,9.630127,1.6784668E-4,0.0020751953,-0.0012359619,8.0,40.202454,0.058777455,-1.9559096,9.609441,0.019845467,-0.030430555,0.047208786,-0.032493327,-0.09486342,0.9311642,2017-07-19 19:27:37,25.32645579479783
0.05883789,-1.9809418,9.5516815,-0.0015411377,-0.0017700195,0.0013275146,8.0,40.202454,0.06825758,-1.9614255,9.6082535,-0.00931026,-0.022660613,-0.041169167,-0.032168686,-0.09529209,0.93102735,2017-07-19 19:27:38,33.24273450283205
0.019607544,-1.9417114,9.571289,2.2888184E-4,-0.0012207031,7.7819824E-4,8.0,40.202454,0.06605305,-1.9572523,9.60912,-0.046317868,0.011758804,-0.019263268,-0.032205656,-0.0950475,0.9310209,2017-07-19 19:27:39,23.96914587901069
0.07846069,-1.9221039,9.590897,-3.2043457E-4,-0.001159668,-6.866455E-4,8.0,40.202454,0.06933755,-1.9416829,9.612255,0.009354562,0.013098717,0.01072216,-0.031859726,-0.09432047,0.9307403,2017-07-19 19:27:40,25.103718387395965
0.11767578,-1.9613342,9.571289,2.89917E-4,0.0010375977,-0.0013580322,8.0,40.202454,0.079996385,-1.9595549,9.608544,0.037896663,-0.0071014166,-0.011158943,-0.031650938,-0.09538754,0.93074274,2017-07-19 19:27:41,23.84106891474286
0.09806824,-1.9809418,9.571289,0.0012664795,9.1552734E-4,9.613037E-4,8.0,40.202454,0.07006568,-1.95382,9.60979,0.028189711,-0.032340527,-0.012832642,-0.031991374,-0.094940096,0.9308864,2017-07-19 19:27:42,23.96896449142524
0.09806824,-1.9417114,9.571289,-0.0011138916,-0.0023956299,-1.373291E-4,8.0,40.202454,0.044370413,-1.9526947,9.610172,0.053788714,0.0069833994,-0.019197464,-0.033055767,-0.09447181,0.9314406,2017-07-19 19:27:43,25.158159118492676
0.05883789,-1.8828735,9.532059,0.001449585,3.6621094E-4,0.0024261475,8.0,40.202454,0.049460284,-1.9302787,9.614675,0.009545371,0.040857792,-0.050004005,-0.032542594,-0.0934292,0.9310285,2017-07-19 19:27:44,26.232105123736858
0.05883789,-1.9417114,9.590897,-0.0019683838,4.272461E-4,-3.2043457E-4,8.0,40.202454,0.045739114,-1.9338787,9.613969,0.013197254,-0.011996388,-0.0023736954,-0.032747258,-0.09354999,0.93115956,2017-07-19 19:27:45,24.366727361817652
0.0,-1.9024963,9.610519,5.340576E-4,-4.8828125E-4,0.0019989014,8.0,40.202454,0.05982361,-1.9464555,9.611354,-0.05970418,0.040073276,0.018353462,-0.032323293,-0.09440632,0.9310153,2017-07-19 19:27:46,38.90767770957441
0.07846069,-2.0005493,9.571289,-0.0023956299,-0.0023956299,2.89917E-4,8.0,40.202454,0.044443242,-1.9597304,9.608739,0.034089092,-0.043977976,-0.021961212,-0.033146225,-0.09482604,0.9315318,2017-07-19 19:27:47,37.8633372146991
0.039230347,-2.0005493,9.64975,-8.69751E-4,-0.001953125,-5.645752E-4,8.0,40.30246,0.05106387,-1.9702274,9.60656,-0.011842262,-0.029984713,0.041545868,-0.033007465,-0.09545834,0.93152314,2017-07-19 19:27:48,44.1660237316649
0.07846069,-2.0005493,9.630127,-1.373291E-4,-2.4414063E-4,1.6784668E-4,8.0,40.202454,0.06873683,-1.9762776,9.6052065,0.009859398,-0.02816844,0.04385948,-0.03234596,-0.096044324,0.9312121,2017-07-19 19:27:49,26.306545406378664
0.0,-1.9417114,9.610519,-7.6293945E-5,-4.272461E-4,-1.373291E-4,8.0,40.202454,0.048202965,-1.9378701,9.613153,-0.04818867,-0.004415989,2.1648407E-4,-0.032697022,-0.09378956,0.93115836,2017-07-19 19:27:50,30.523740657044574
0.09806824,-2.020172,9.590897,-0.0017852783,0.0015869141,-0.0013580322,8.0,40.202454,0.06233008,-1.962331,9.608109,0.035784464,-0.059298873,-0.0100746155,-0.032429606,-0.09524232,0.93117046,2017-07-19 19:27:51,30.900808827434645
0.0,-1.9809418,9.512451,5.340576E-4,6.1035156E-5,4.5776367E-5,8.0,40.202454,0.042153705,-1.9663951,9.607388,-0.04210563,-0.016789317,-0.08397961,-0.033330802,-0.095124185,0.93166983,2017-07-19 19:27:52,23.88363967365747
0.039230347,-1.9417114,9.571289,-1.373291E-4,4.272461E-4,2.89917E-4,8.0,40.202454,0.048421584,-1.964927,9.607658,-0.00908627,0.018955946,-0.01554203,-0.033048116,-0.095150225,0.9315121,2017-07-19 19:27:54,24.3266870637845
0.07846069,-1.9221039,9.590897,-0.0011138916,-5.493164E-4,2.2888184E-4,8.0,40.202454,0.050622396,-1.9522501,9.610231,0.027819265,0.030880332,-0.022948265,-0.032787167,-0.09454935,0.9312963,2017-07-19 19:27:55,30.552492854549122
0.05883789,-1.863266,9.5516815,-0.0014801025,0.0014648438,0.001876831,8.0,40.30246,0.052126873,-1.9309769,9.61452,0.006803304,0.06429231,-0.045817375,-0.03243981,-0.093507014,0.9309786,2017-07-19 19:27:56,24.925042985693416
0.039230347,-1.863266,9.5516815,-5.645752E-4,-8.544922E-4,-7.6293945E-5,8.0,40.202454,0.04432248,-1.9402835,9.612685,-0.005037099,0.074608445,-0.04906845,-0.03289239,-0.093848474,0.93127674,2017-07-19 19:27:57,26.474176112170362
0.039230347,-1.9809418,9.630127,-7.6293945E-5,1.8310547E-4,-0.0011749268,8.0,40.202454,0.058706265,-1.957372,9.609143,-0.019376546,-0.026883006,0.03724861,-0.032515787,-0.0949356,0.9311851,2017-07-19 19:27:58,24.57500271269182
0.05883789,-1.9024963,9.590897,-3.8146973E-4,2.4414063E-4,-9.918213E-4,8.0,40.202454,0.058048036,-1.9466802,9.611319,9.696819E-4,0.03815317,0.009352684,-0.032400902,-0.09438907,0.93105763,2017-07-19 19:27:59,25.746701755231527
0.0,-1.9613342,9.5516815,0.0011444092,-0.0022583008,0.0010223389,8.0,40.202454,0.05282799,-1.9428908,9.612116,-0.052723274,-0.02229464,-0.041380882,-0.032569673,-0.09411537,0.93112284,2017-07-19 19:28:00,24.765206687893006
0.07846069,-1.9221039,9.5516815,-7.4768066E-4,-0.0013427734,2.2888184E-4,8.0,40.202454,0.048025154,-1.9238394,9.6159725,0.030563049,-0.0033723116,-0.038760185,-0.032516655,-0.09308348,0.9309734,2017-07-19 19:28:01,26.88766392477806
0.039230347,-1.9221039,9.5516815,4.5776367E-5,8.544922E-4,-3.8146973E-4,8.0,40.30246,0.03119377,-1.9510658,9.610555,0.00810669,0.024576545,-0.0372715,-0.033587854,-0.094180435,0.9317108,2017-07-19 19:28:02,25.423195962999507
0.039230347,-1.9024963,9.532059,-0.003616333,-2.4414063E-4,4.119873E-4,8.0,40.202454,0.037451193,-1.940112,9.61275,0.0018524267,0.033819914,-0.061883926,-0.033178993,-0.09373016,0.9314269,2017-07-19 19:28:03,24.306829701893285
0.019607544,-1.9417114,9.532059,-0.003189087,-0.001159668,-6.866455E-4,8.0,40.30246,0.037398607,-1.9465829,9.611442,-0.01769983,1.2290478E-4,-0.05593586,-0.033267427,-0.09405403,0.9315141,2017-07-19 19:28:04,27.791619193053407
0.07846069,-1.9809418,9.610519,-0.0021514893,-9.3078613E-4,-5.645752E-4,8.0,40.202454,0.07938482,-1.9570295,9.609065,-7.628575E-4,-0.02788794,0.020975113,-0.031642903,-0.09525119,0.93072265,2017-07-19 19:28:05,27.421275327036913
0.07846069,-1.9417114,9.610519,0.0011444092,0.0014038086,6.5612793E-4,8.0,40.202454,0.05515185,-1.9544246,9.609765,0.023431983,0.008349419,0.022211075,-0.032625835,-0.09473087,0.93122476,2017-07-19 19:28:06,24.5184078287595
0.05883789,-1.9024963,9.512451,0.0019989014,-6.1035156E-4,0.0013885498,8.0,40.202454,0.04447657,-1.9581608,9.609059,0.014443599,0.052042127,-0.07883263,-0.033123977,-0.0947478,0.9315104,2017-07-19 19:28:07,24.879892725374123
0.019607544,-1.9613342,9.669357,-1.373291E-4,-0.0014038086,0.0011444092,8.0,40.202454,0.06176946,-1.9515896,9.6103,-0.042075276,-0.012482047,0.07253647,-0.03231007,-0.09469488,0.9310406,2017-07-19 19:28:08,24.52961378672709
0.05883789,-1.9417114,9.590897,-8.69751E-4,-6.1035156E-4,2.89917E-4,8.0,40.202454,0.08425392,-1.9354436,9.613394,-0.025067419,-0.014276028,0.017279625,-0.031149285,-0.094249874,0.9303247,2017-07-19 19:28:09,25.480642410317603
0.07846069,-1.9024963,9.5516815,-0.0017242432,1.0681152E-4,0.0013885498,8.0,40.202454,0.07939447,-1.9386716,9.612785,-7.894859E-4,0.03265202,-0.04363346,-0.031396803,-0.09433244,0.93047637,2017-07-19 19:28:10,23.749620811269658
0.09806824,-2.0005493,9.571289,-0.0017242432,5.493164E-4,-0.0012359619,8.0,40.202454,0.064473316,-1.966369,9.607269,0.03369636,-0.037274122,-0.020864487,-0.03239332,-0.095479146,0.9311763,2017-07-19 19:28:11,23.2954194223625
0.07846069,-1.9613342,9.571289,-0.0014801025,-6.713867E-4,2.2888184E-4,8.0,40.202454,0.05747903,-1.9646881,9.607657,0.021072745,2.4044514E-4,-0.021143913,-0.032664623,-0.095282845,0.9313088,2017-07-19 19:28:12,23.321100899773313
0.019607544,-2.020172,9.590897,-0.0017852783,1.8310547E-4,-9.918213E-4,8.0,40.202454,0.053476326,-1.9580183,9.609042,-0.03370282,-0.06823051,0.011675835,-0.03274405,-0.09488429,0.9313094,2017-07-19 19:28:13,24.256157245769305
0.019607544,-1.9417114,9.5516815,-0.0017852783,5.493164E-4,0.0010223389,8.0,40.202454,0.06148162,-1.9586288,9.60887,-0.04162078,0.008848071,-0.017601013,-0.032415967,-0.09504311,0.9311403,2017-07-19 19:28:14,23.790787913126977
0.09806824,-1.9024963,9.571289,-5.0354004E-4,0.0018920898,-0.0011749268,8.0,40.202454,0.053371903,-1.9230905,9.616094,0.04491694,0.012645364,-0.0050582886,-0.03228169,-0.09313194,0.9308443,2017-07-19 19:28:15,24.807971572684465
0.05883789,-1.9221039,9.630127,-0.0012359619,0.0010986328,0.002609253,8.0,40.202454,0.0616111,-1.9477314,9.611084,-0.0026699156,0.022361994,0.03515625,-0.03226523,-0.094498985,0.93099266,2017-07-19 19:28:16,23.623607207706527
0.0,-1.9417114,9.610519,-1.9836426E-4,-9.765625E-4,2.2888184E-4,8.0,40.202454,0.06391148,-1.9354976,9.613541,-0.06380292,-0.009501576,0.013309479,-0.03200492,-0.09392317,0.9307776,2017-07-19 19:28:17,31.307591418931565
-0.019607544,-1.9613342,9.590897,0.0019378662,-3.6621094E-4,-6.866455E-4,8.0,40.202454,0.054584585,-1.9541332,9.609827,-0.074092224,-0.010777593,-0.0013418198,-0.032645784,-0.094707176,0.93123347,2017-07-19 19:28:18,25.51650731444955
0.05883789,-1.9809418,9.492844,-1.373291E-4,6.1035156E-5,-0.0010528564,8.0,40.202454,0.05731877,-1.9464964,9.611361,0.0018582307,-0.04596126,-0.06165409,-0.03242909,-0.094368145,0.9310714,2017-07-19 19:28:19,22.61198413915418
0.05883789,-1.9417114,9.571289,7.7819824E-4,-1.2207031E-4,-0.0012969971,8.0,40.202454,0.06403932,-1.9566529,9.609256,-0.0050670207,0.010834813,-0.017798424,-0.032282237,-0.09498511,0.9310575,2017-07-19 19:28:20,24.557043438020397
0.05883789,-1.9221039,9.630127,-0.0022125244,5.493164E-4,-0.0022125244,8.0,40.202454,0.056291416,-1.9371175,9.613261,0.0025396459,0.015248656,0.015699387,-0.032346923,-0.09388163,0.93096864,2017-07-19 19:28:21,25.77649748601623
0.0,-1.9221039,9.512451,-0.0025787354,-4.272461E-4,-0.0011749268,8.0,40.202454,0.06581997,-1.9472488,9.611154,-0.06559963,0.018626094,-0.06652737,-0.032081958,-0.094542526,0.9308929,2017-07-19 19:28:22,23.486131092052638
0.05883789,-1.9221039,9.5516815,9.0026855E-4,-2.4414063E-4,-0.0012359619,8.0,40.202454,0.045865312,-1.9240152,9.615948,0.013065901,-0.0020034313,-0.044700623,-0.032609873,-0.0930576,0.9310239,2017-07-19 19:28:23,22.997796007232672
-0.019607544,-1.9221039,9.610519,-2.593994E-4,-0.0014648438,4.7302246E-4,8.0,40.202454,0.05833027,-1.9495956,9.610726,-0.07783672,0.02411294,0.016448975,-0.032427948,-0.094539724,0.93109024,2017-07-19 19:28:24,24.740948000894747
0.05883789,-2.020172,9.64975,-0.0011138916,4.272461E-4,-5.645752E-4,8.0,40.202454,0.057269756,-1.956036,9.609424,0.0015198812,-0.06248808,0.032229424,-0.032558337,-0.0948456,0.93119925,2017-07-19 19:28:25,23.38792543344426
0.019607544,-1.9221039,9.5516815,-1.5258789E-5,-0.0010986328,0.0017547607,8.0,40.202454,0.049981758,-1.9617219,9.608306,-0.030378196,0.0397743,-0.05738926,-0.032940045,-0.09501427,0.9314355,2017-07-19 19:28:26,23.874120744615745
0.0,-2.020172,9.64975,-1.373291E-4,-0.002380371,4.119873E-4,8.0,40.202454,0.0723017,-1.94029,9.6125145,-0.07234276,-0.07878029,0.03177643,-0.03171652,-0.09429861,0.9306557,2017-07-19 19:28:27,28.937802501481062
0.09806824,-1.9024963,9.5516815,5.950928E-4,-5.493164E-4,-6.2561035E-4,8.0,40.202454,0.07062127,-1.9704392,9.606393,0.027649708,0.06228614,-0.027132988,-0.03218937,-0.09578185,0.93109393,2017-07-19 19:28:28,23.195137783495685
0.05883789,-2.020172,9.512451,-0.002029419,-0.0014038086,-1.373291E-4,8.0,40.202454,0.080667816,-1.9566467,9.609132,-0.02171895,-0.0662173,-0.08346081,-0.031583928,-0.09525277,0.93068916,2017-07-19 19:28:29,44.467484575591726
0.07846069,-1.9024963,9.669357,4.119873E-4,6.1035156E-5,0.0016937256,8.0,40.202454,0.07944677,-1.9366534,9.613192,-9.0637803E-4,0.032214284,0.06580925,-0.03136752,-0.09423231,0.93044794,2017-07-19 19:28:30,23.31659229493894
0.11767578,-2.0005493,9.64975,0.0015716553,-9.765625E-4,-6.866455E-4,8.0,40.202454,0.06901736,-1.9568511,9.60918,0.048784204,-0.047264576,0.058081627,-0.03207583,-0.095075086,0.9309499,2017-07-19 19:28:31,24.428552374692053
0.0,-1.9221039,9.571289,-0.0021514893,2.4414063E-4,0.0015106201,8.0,40.202454,0.04157963,-1.9448551,9.6117735,-0.041487966,0.018463612,-0.019294739,-0.033068668,-0.09403398,0.93139845,2017-07-19 19:28:32,24.711113289075158
0.07846069,-1.9613342,9.590897,0.0016326904,4.272461E-4,-6.866455E-4,8.0,40.202454,0.04876155,-1.9366806,9.61339,0.029736627,-0.026142478,-0.01510334,-0.03265764,-0.09373888,0.93113,2017-07-19 19:28:33,24.120823702170433
0.019607544,-1.8828735,9.610519,-0.002456665,-0.0030059814,-8.69751E-4,8.0,40.202454,0.05329641,-1.9135934,9.61799,-0.03372888,0.032156467,-0.014690399,-0.032157205,-0.09265511,0.9307167,2017-07-19 19:28:34,24.299237843820798
0.039230347,-1.9024963,9.630127,-1.5258789E-5,2.4414063E-4,7.7819824E-4,8.0,40.202454,0.053803254,-1.9261514,9.615479,-0.014584411,0.024066806,0.012592316,-0.032304622,-0.0932922,0.93087614,2017-07-19 19:28:35,24.17014737849936
0.07846069,-1.9613342,9.688965,-0.0042877197,-0.0019683838,-2.593994E-4,8.0,40.202454,0.0629386,-1.9475746,9.611107,0.015541531,-0.014361024,0.080825806,-0.032207362,-0.09451248,0.93096113,2017-07-19 19:28:36,26.959830292278713
0.05883789,-1.9809418,9.708588,-0.0028839111,-0.0025787354,0.0028533936,8.0,40.202454,0.06771684,-1.9538127,9.609808,-0.008915275,-0.026080966,0.093624115,-0.032089923,-0.09490192,0.93093836,2017-07-19 19:28:37,26.808150276425685
0.07846069,-1.9024963,9.571289,0.0011444092,0.0018920898,-0.0018463135,8.0,40.202454,0.06019516,-1.9513056,9.610368,0.01824117,0.04959905,-0.04296875,-0.032372415,-0.09465537,0.93107164,2017-07-19 19:28:38,23.95064164331242
0.11767578,-1.9613342,9.571289,-0.0023345947,0.001159668,-6.866455E-4,8.0,40.202454,0.05408473,-1.957893,9.609064,0.06374394,-0.008975863,-0.010611534,-0.03271683,-0.09488774,0.93129426,2017-07-19 19:28:39,22.175716716118217
0.05883789,-2.07901,9.5516815,-0.0019683838,3.6621094E-4,-6.2561035E-4,8.0,40.202454,0.059527148,-1.9785455,9.604801,-5.3145736E-4,-0.105709314,-0.027658463,-0.03276245,-0.09601076,0.93144494,2017-07-19 19:28:40,24.61479767977672
0.07846069,-1.9024963,9.492844,-0.0012359619,-0.0030670166,0.0019378662,8.0,40.202454,0.055850323,-1.9550008,9.609643,0.02278487,0.046396136,-0.086774826,-0.032604173,-0.09477095,0.93121696,2017-07-19 19:28:41,26.198647531733684
0.039230347,-1.9221039,9.610519,2.2888184E-4,-8.544922E-4,0.0012054443,8.0,40.202454,0.03793383,-1.9325119,9.614279,0.0014332607,0.0034418106,0.030898094,-0.03305724,-0.09335661,0.9313146,2017-07-19 19:28:42,23.786514682128757
0.0,-1.9613342,9.571289,0.0017547607,1.8310547E-4,2.2888184E-4,8.0,40.202454,0.03383487,-1.9471376,9.611342,-0.033716734,-0.02099514,-0.006494522,-0.033424612,-0.094025165,0.9316004,2017-07-19 19:28:43,22.577985291530304
0.05883789,-1.9221039,9.610519,-7.6293945E-5,-0.001159668,7.7819824E-4,8.0,40.202454,0.06212282,-1.957528,9.60909,-0.0032909848,0.035614848,4.930496E-4,-0.03237438,-0.09499821,0.9311116,2017-07-19 19:28:44,23.71421929713632
0.039230347,-1.9024963,9.590897,0.0015716553,-5.493164E-4,-0.0011749268,8.0,40.202454,0.07742675,-1.9535712,9.609784,-0.038055874,0.04752934,-0.0014467239,-0.03167893,-0.09504639,0.93072,2017-07-19 19:28:45,23.8217844638499
0.0,-1.9809418,9.5516815,-3.2043457E-4,-9.918213E-4,-0.002822876,8.0,40.202454,0.05559588,-1.9584926,9.608933,-0.055386763,-0.029815674,-0.021109581,-0.032661337,-0.09494199,0.93126875,2017-07-19 19:28:46,25.398703234865426
-0.019607544,-1.9221039,9.64975,-0.0025787354,-4.272461E-4,-8.69751E-4,8.0,40.202454,0.046990484,-1.9533466,9.610026,-0.066522054,0.028084517,0.05526066,-0.032954358,-0.09454633,0.93139124,2017-07-19 19:28:47,22.62742696890991
0.07846069,-1.8828735,9.5516815,-0.0027008057,-4.8828125E-4,-3.2043457E-4,8.0,40.202454,0.06356591,-1.9351376,9.613615,0.015078314,0.046676755,-0.034175873,-0.03201462,-0.09389957,0.9307804,2017-07-19 19:28:48,24.754229837196764
