ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
-0.7302315,-0.25498247,9.926959,0.011451593,-0.027696876,0.014114754,32.5236,-0.70726717,-0.26679397,9.777473,-0.022964358,0.011811495,0.14948559,-0.035682343,0.014641824,0.731076,33.766922,23.30971,2017-01-12 22:06:03,74.16130207314336
-0.7422025,-0.2717419,9.8994255,0.010120012,-0.02743056,0.014114754,32.058,-0.7054523,-0.26643598,9.777614,-0.022983551,-0.010094315,0.11881924,-0.035604585,0.014585743,0.7311985,33.766922,23.30971,2017-01-12 22:06:04,69.45851764514336
-0.7529764,-0.25198972,9.898229,0.0127831735,-0.026631612,0.014647386,32.5236,-0.705805,-0.26541424,9.7776165,-0.047171414,0.013424516,0.120612144,-0.03557465,0.0146545395,0.7308465,33.21223,23.404678,2017-01-12 22:06:05,64.97921234466587
-0.741604,-0.260968,9.920973,0.010652645,-0.02743056,0.01438107,32.5236,-0.7061935,-0.2644005,9.777616,-0.035410464,0.0034325123,0.14335728,-0.03555831,0.014695156,0.73105216,33.21223,23.404678,2017-01-12 22:06:06,65.50273209516347
-0.7457938,-0.26396075,9.874287,0.011185277,-0.026897928,0.013848438,32.0114,-0.7087952,-0.26277262,9.777472,-0.03699863,-0.0011881292,0.09681511,-0.0356027,0.014837445,0.7312223,33.21223,23.404678,2017-01-12 22:06:07,55.65294610916624
-0.7308301,-0.24660277,9.89763,0.010918961,-0.028495824,0.013315806,32.5236,-0.70716196,-0.2619739,9.777611,-0.02366811,0.015371114,0.12001896,-0.035510715,0.014817848,0.7310824,33.40099,23.404678,2017-01-12 22:06:08,67.66054768827885
-0.7529764,-0.25558102,9.898827,0.010120012,-0.027963191,0.015180019,32.477,-0.70748085,-0.26012278,9.7776375,-0.04549557,0.0045417547,0.12118912,-0.035458643,0.0148780625,0.7312112,33.40099,23.404678,2017-01-12 22:06:09,71.48754622789036
-0.7374141,-0.26156655,9.883863,0.010918961,-0.027963191,0.014647386,32.058,-0.7078639,-0.25982034,9.777617,-0.029550195,-0.0017462075,0.106245995,-0.035467677,0.01491857,0.73115695,33.40099,23.404678,2017-01-12 22:06:10,72.62023226530546
-0.7457938,-0.25019407,9.944916,0.011451593,-0.026897928,0.013582122,32.477,-0.7095417,-0.25741938,9.777559,-0.03625214,0.007225305,0.16735649,-0.03544519,0.015061221,0.73126286,33.40099,23.404678,2017-01-12 22:06:11,71.76393702821896
-0.729633,-0.28191724,9.898827,0.011451593,-0.027696876,0.014913702,32.5112,-0.71227086,-0.25884798,9.777324,-0.017362118,-0.023069263,0.12150288,-0.03559475,0.015108143,0.73115754,33.40099,23.404678,2017-01-12 22:06:12,66.40495117155365
-0.7445967,-0.26515785,9.891046,0.011185277,-0.027164243,0.014114754,32.058,-0.7147123,-0.25993186,9.777116,-0.029884398,-0.0052259862,0.11392975,-0.035723664,0.015152954,0.73114824,33.40099,23.395992,2017-01-12 22:06:13,51.608831634227535
-0.7350199,-0.2657564,9.894038,0.010652645,-0.027696876,0.012516857,32.477,-0.71829134,-0.26050884,9.776839,-0.01672858,-0.005247563,0.117198944,-0.035876628,0.015258301,0.7310993,33.40099,23.395992,2017-01-12 22:06:14,42.40549345780452
-0.7410054,-0.25019407,9.8994255,0.009853696,-0.027696876,0.013582122,32.5236,-0.71874523,-0.26116484,9.776788,-0.022260189,0.010970771,0.12263775,-0.035915237,0.01525244,0.7310448,33.40099,23.395992,2017-01-12 22:06:15,46.62493453383832
-0.74998367,-0.25498247,9.8994255,0.011185277,-0.02743056,0.014913702,32.0704,-0.721088,-0.26166466,9.776602,-0.030092776,-0.008880138,0.11145115,-0.036025222,0.015303645,0.7312627,33.40099,23.256985,2017-01-12 22:06:16,74.1825866621481
-0.7332243,-0.25558102,9.903615,0.010918961,-0.027164243,0.014114754,32.477,-0.7241709,-0.26190805,9.776368,-0.0090533495,0.006327033,0.12724686,-0.036147654,0.015405061,0.73119783,33.40099,23.256985,2017-01-12 22:06:17,71.4870727016372
-0.7356185,-0.25977087,9.885659,0.00958738,-0.026897928,0.013848438,32.477,-0.728569,-0.26070416,9.776073,-0.007049501,9.332895E-4,0.10958576,-0.036265977,0.015613074,0.73100466,33.40099,23.256985,2017-01-12 22:06:18,53.32198059844246
-0.7254431,-0.23582886,9.89344,0.010120012,-0.027164243,0.015180019,32.0704,-0.73350585,-0.25564504,9.775838,0.00806272,0.019816175,0.11760235,-0.03628118,0.015958562,0.73128563,33.251236,23.256985,2017-01-12 22:06:19,71.41649542473398
-0.717662,-0.26515785,9.908403,0.012516857,-0.02609898,0.015180019,32.477,-0.7377277,-0.25637022,9.775501,0.020065725,-0.008787632,0.13290215,-0.036464304,0.016078565,0.73127663,33.251236,23.256985,2017-01-12 22:06:20,69.45796508832795
-0.7254431,-0.2657564,9.88925,0.010652645,-0.02743056,0.0127831735,32.5236,-0.74225277,-0.2538158,9.775225,0.016809642,-0.0119405985,0.114025116,-0.036538605,0.01634512,0.73101616,33.251236,23.256985,2017-01-12 22:06:21,47.98809568726921
-0.7493851,-0.25857377,9.909601,0.010386328,-0.026631612,0.013582122,32.058,-0.74386036,-0.25498235,9.775073,0.0022563934,-0.010774046,0.14829445,-0.03664123,0.016353322,0.73109204,33.251236,23.256985,2017-01-12 22:06:22,71.95794057021698
-0.7248446,-0.27234045,9.900622,0.009853696,-0.026631612,0.014647386,32.5236,-0.74763024,-0.25520557,9.774779,0.022785664,-0.017134875,0.12584305,-0.036793217,0.016469091,0.7312188,33.251236,23.256985,2017-01-12 22:06:23,72.79902834652518
-0.7338228,-0.24899697,9.922171,0.010652645,-0.026631612,0.013848438,32.477,-0.7488959,-0.25763977,9.774618,0.015073061,0.008642793,0.14755249,-0.036924403,0.016424242,0.7311795,33.251236,23.256985,2017-01-12 22:06:24,72.07437725659545
-0.7469909,-0.26874915,9.904214,0.009853696,-0.027696876,0.013582122,32.058,-0.75354445,-0.2556982,9.774312,0.0065535307,-0.013050944,0.12990189,-0.0370326,0.016654436,0.7312492,33.251236,23.256985,2017-01-12 22:06:25,67.85131671178306
-0.748188,-0.2705448,9.894637,0.0127831735,-0.026365295,0.01304949,32.477,-0.7554332,-0.25611326,9.774156,0.007245183,-0.014431536,0.12048149,-0.03711339,0.016714275,0.7310702,33.251236,23.256985,2017-01-12 22:06:26,66.3949376104111
-0.7170634,-0.2693477,9.853935,0.010386328,-0.025832662,0.01438107,32.5112,-0.7563226,-0.25758836,9.774048,0.039259195,-0.011759341,0.07988739,-0.03719801,0.016690185,0.7310682,33.251236,23.256985,2017-01-12 22:06:27,75.00705746079923
-0.7356185,-0.24959552,9.89763,0.010652645,-0.026897928,0.013582122,32.5236,-0.7567393,-0.25544626,9.774072,0.011544049,-0.0037260652,0.12116432,-0.037141286,0.016779674,0.73115987,33.251236,23.256985,2017-01-12 22:06:28,71.99506816815949
-0.75836337,-0.260968,9.928755,0.010652645,-0.025033714,0.014913702,32.4646,-0.75644493,-0.25440055,9.774122,0.01962936,-0.004173219,0.15642834,-0.037077237,0.016799642,0.7312287,33.251236,23.256985,2017-01-12 22:06:29,75.07703549119913
-0.7320272,-0.24720132,9.910798,0.011185277,-0.025566347,0.01571265,32.4646,-0.7576334,-0.25385216,9.774044,0.025606215,0.0066508353,0.13675404,-0.037117805,0.016876634,0.73105466,33.251236,23.256985,2017-01-12 22:06:30,71.60021319802196
-0.7344214,-0.25498247,9.903017,0.010652645,-0.025832662,0.01438107,32.477,-0.7557272,-0.25709528,9.774108,0.0213058,0.0021128058,0.12890911,-0.03715693,0.016691525,0.73100215,33.251236,23.256985,2017-01-12 22:06:31,68.85123150998356
-0.7350199,-0.25977087,9.88506,0.010120012,-0.027696876,0.014114754,32.477,-0.7533112,-0.25392175,9.774376,0.018291295,-0.005849123,0.110684395,-0.03695728,0.016723188,0.73105603,33.251236,23.256985,2017-01-12 22:06:32,71.6953186152552
-0.7493851,-0.26515785,9.911396,0.010652645,-0.025566347,0.0127831735,32.4646,-0.74991643,-0.25673193,9.774564,5.313158E-4,-0.008425921,0.13683224,-0.03692965,0.016496664,0.73112303,33.111965,23.256985,2017-01-12 22:06:33,72.94139168564364
-0.7428011,-0.25019407,9.909002,0.010120012,-0.028229509,0.013848438,32.5236,-0.7467289,-0.25678733,9.774807,0.003927827,0.006593257,0.13419533,-0.036812246,0.01638382,0.73112404,33.111965,23.256985,2017-01-12 22:06:34,72.89723376589451
-0.7356185,-0.25977087,9.937733,0.009853696,-0.028495824,0.013848438,32.4646,-0.7426625,-0.25791946,9.775086,-0.0037298799,-0.014420986,0.12972641,-0.03669751,0.016204575,0.73104435,33.111965,23.256985,2017-01-12 22:06:35,75.35507970843634
-0.7320272,-0.25917232,9.8916445,0.010120012,-0.02609898,0.014114754,32.9302,-0.73793405,-0.25775605,9.775449,0.00590688,-0.001416266,0.11619568,-0.036519635,0.016035412,0.7312495,33.111965,23.220606,2017-01-12 22:06:36,71.59715510361339
-0.7410054,-0.25917232,9.917382,0.009054748,-0.026631612,0.013848438,32.9302,-0.73437846,-0.26145566,9.775619,-0.0066269636,0.0022833347,0.14176369,-0.036510658,0.015784403,0.7310502,33.111965,23.220606,2017-01-12 22:06:37,68.31449464802358
-0.75716627,-0.2741361,9.922171,0.009853696,-0.025033714,0.014114754,32.477,-0.73607653,-0.26063487,9.775513,-0.021089733,-0.013501227,0.14665794,-0.03654737,0.01587008,0.73112416,33.111965,23.220606,2017-01-12 22:06:38,69.58411163054859
-0.74878657,-0.2669535,9.904813,0.010918961,-0.027696876,0.014647386,32.4646,-0.7373469,-0.26238754,9.77537,-0.011439681,-0.004565954,0.12944317,-0.036657088,0.015846118,0.7311729,32.995296,23.220606,2017-01-12 22:06:39,67.966021902148
-0.7302315,-0.25977087,9.916184,0.010120012,-0.025300032,0.014114754,32.477,-0.7384148,-0.2626073,9.775283,0.0081833005,0.002836436,0.14090157,-0.03670015,0.015885565,0.7309768,32.995296,23.220606,2017-01-12 22:06:40,72.21629170605854
-0.74998367,-0.2693477,9.917382,0.010386328,-0.026365295,0.015180019,32.477,-0.7389558,-0.26055536,9.775297,-0.008035123,0.0013830364,0.15046406,-0.036654446,0.015968366,0.7312115,32.995296,23.220606,2017-01-12 22:06:41,72.10329135445858
-0.74639237,-0.26396075,9.908403,0.010652645,-0.02609898,0.013848438,32.4646,-0.7390778,-0.25593585,9.77541,-0.007314563,-0.008024901,0.1329937,-0.03649739,0.016147,0.73117733,32.995296,23.087444,2017-01-12 22:06:42,72.49336082740594
-0.7374141,-0.25558102,9.91798,0.010652645,-0.026365295,0.014647386,32.4646,-0.7393194,-0.25438488,9.775433,0.0019052625,-0.001196146,0.1425476,-0.036455516,0.016206414,0.7313065,32.995296,23.087444,2017-01-12 22:06:43,70.21263981281992
-0.7350199,-0.25857377,9.937733,0.011717909,-0.025033714,0.01438107,32.477,-0.74088806,-0.25496408,9.775299,0.005868137,-0.003609687,0.16243362,-0.036530446,0.016248196,0.7311397,32.995296,23.087444,2017-01-12 22:06:44,65.64536035643928
-0.7320272,-0.260968,9.903017,0.011451593,-0.026897928,0.013315806,32.9302,-0.74039006,-0.25582653,9.775314,0.008362889,-0.005141467,0.12770271,-0.036544923,0.016191697,0.7312699,32.995296,23.21063,2017-01-12 22:06:45,46.225942851922724
-0.74519527,-0.25977087,9.909601,0.009853696,-0.026365295,0.01304949,32.5112,-0.74332935,-0.25570112,9.775094,-0.0018659234,-0.0040697455,0.13450718,-0.03664733,0.016305871,0.7311321,32.995296,23.21063,2017-01-12 22:06:46,69.35894990300494
-0.736217,-0.26874915,9.917382,0.00958738,-0.025300032,0.014913702,32.477,-0.74406064,-0.25484625,9.775062,-0.0023317337,-0.0067203045,0.1297512,-0.036648143,0.016356055,0.731265,32.995296,23.21063,2017-01-12 22:06:47,70.83811888585728
-0.74639237,-0.272939,9.890448,0.009853696,-0.02396845,0.013848438,32.477,-0.74235886,-0.25757846,9.775118,-0.004033506,-0.015360534,0.11532974,-0.036670703,0.016190777,0.7313232,32.774975,23.188631,2017-01-12 22:06:48,72.42589588673258
-0.7344214,-0.26994625,9.898229,0.010386328,-0.026631612,0.01438107,32.477,-0.74066246,-0.25925866,9.775203,0.006241083,-0.01068759,0.123025894,-0.036673952,0.016074393,0.7312428,32.774975,23.188631,2017-01-12 22:06:49,74.62106186959925
-0.7398083,-0.2669535,9.879673,0.011451593,-0.027164243,0.013848438,32.477,-0.7397821,-0.25802267,9.775302,-2.6226044E-5,-0.008930832,0.10437107,-0.03659545,0.016095702,0.73113656,32.774975,23.05065,2017-01-12 22:06:50,74.51441659376437
-0.717662,-0.25558102,9.891046,0.011185277,-0.025033714,0.01438107,32.9302,-0.7367279,-0.25918522,9.775502,0.019065917,0.0036042035,0.115543365,-0.036521267,0.015946887,0.7311235,32.774975,23.05065,2017-01-12 22:06:51,72.2486527884663
-0.7380127,-0.25797522,9.914988,0.011185277,-0.027164243,0.01438107,32.5236,-0.7352462,-0.25730097,9.775663,-0.00276649,-6.7424774E-4,0.13932419,-0.03640193,0.015961831,0.7311978,32.774975,23.05065,2017-01-12 22:06:52,75.6150391646162
-0.74878657,-0.23882163,9.913192,0.010386328,-0.027696876,0.013848438,32.477,-0.73705596,-0.25497746,9.775588,0.0032331347,0.01136744,0.15256786,-0.036385555,0.016118828,0.7310603,32.774975,23.05065,2017-01-12 22:06:53,73.74910792490499
-0.7254431,-0.2813187,9.907207,0.010386328,-0.025832662,0.01438107,32.9426,-0.7358418,-0.25579357,9.775659,0.010398686,-0.025525123,0.13154793,-0.03637265,0.016036807,0.7312356,32.774975,23.05065,2017-01-12 22:06:54,72.31771300926007
-0.741604,-0.25139117,9.886856,0.0127831735,-0.026365295,0.01571265,32.9302,-0.734207,-0.25562152,9.775785,-0.007396996,0.0042303503,0.11107063,-0.036306016,0.015985154,0.73126,32.774975,23.05065,2017-01-12 22:06:55,70.85019156610655
-0.74399817,-0.2693477,9.894637,0.011451593,-0.02609898,0.013582122,32.477,-0.73279345,-0.25832218,9.775821,-0.01120472,-0.011025518,0.118816376,-0.03634868,0.015831536,0.7313282,32.774975,23.03836,2017-01-12 22:06:56,67.06817517898179
-0.7350199,-0.25917232,9.886856,0.010652645,-0.026897928,0.013315806,32.4646,-0.7326406,-0.25868902,9.775823,-0.0023792982,-4.8330426E-4,0.11103344,-0.036353186,0.015818354,0.73121893,32.774975,23.03836,2017-01-12 22:06:57,67.87794764728805
-0.736217,-0.25558102,9.910798,0.010918961,-0.026897928,0.013315806,32.9302,-0.7320489,-0.25828737,9.775877,-0.004168093,0.002706349,0.13492107,-0.03631484,0.015817882,0.7311238,32.774975,23.03836,2017-01-12 22:06:58,60.631302762552906
-0.7338228,-0.26635495,9.910199,0.009054748,-0.027164243,0.013848438,32.058,-0.7323701,-0.25666404,9.775896,0.0015400052,0.002280116,0.1295147,-0.036274813,0.015879467,0.7313153,32.774975,22.959513,2017-01-12 22:06:59,64.78980273669256
-0.74998367,-0.26396075,9.895834,0.011451593,-0.025832662,0.014114754,32.5236,-0.7327163,-0.2573,9.775853,-0.017267346,-0.0066607594,0.11998081,-0.03630848,0.015871018,0.7312537,32.774975,22.959513,2017-01-12 22:07:00,74.17633755410608
-0.7386112,-0.27114335,9.937733,0.010120012,-0.026365295,0.015180019,32.477,-0.732639,-0.25651982,9.77588,-0.0059722066,-0.014623523,0.16185284,-0.036278713,0.015896818,0.7312661,32.774975,22.959513,2017-01-12 22:07:01,73.86472290727514
-0.75118077,-0.25019407,9.933543,0.010386328,-0.027963191,0.014913702,32.058,-0.73049307,-0.25859913,9.775985,-0.0206877,0.00840506,0.15755844,-0.036272552,0.015740445,0.73134434,32.774975,22.88149,2017-01-12 22:07:02,68.47550807958508
-0.74878657,-0.2765303,9.898827,0.010918961,-0.025566347,0.013848438,32.4646,-0.7274203,-0.26121542,9.776145,-0.021366298,-0.015314877,0.12268162,-0.036246866,0.015539891,0.7312711,32.774975,22.88149,2017-01-12 22:07:03,42.83118776451879
-0.741604,-0.27712885,9.933543,0.010120012,-0.02743056,0.012516857,32.5236,-0.72381395,-0.26226172,9.776384,-0.01779002,-0.014867127,0.15715885,-0.036145594,0.015381828,0.7311531,32.774975,22.88149,2017-01-12 22:07:04,44.804965345714784
-0.7433996,-0.25198972,9.922171,0.011185277,-0.025300032,0.013315806,32.0704,-0.7201544,-0.2590464,9.776741,-0.032223463,0.0070566833,0.14722538,-0.03590237,0.015361471,0.7314061,32.774975,22.88149,2017-01-12 22:07:05,63.929899012167084
-0.7697359,-0.24720132,9.898827,0.011185277,-0.02743056,0.013848438,32.4646,-0.7177249,-0.25978744,9.776899,-0.052010953,0.012586117,0.12192726,-0.03583216,0.01526123,0.7311818,32.774975,22.88149,2017-01-12 22:07:06,68.24279475746565
-0.74399817,-0.260968,9.891046,0.010652645,-0.026897928,0.014913702,32.477,-0.71631557,-0.25894576,9.777025,-0.027682602,-0.0020222366,0.11402035,-0.035764102,0.01521478,0.7316644,33.027332,22.81126,2017-01-12 22:07:07,70.66048900029169
-0.76554596,-0.26755205,9.866506,0.010918961,-0.026631612,0.013582122,32.058,-0.7149701,-0.25818658,9.777144,-0.050575852,-0.009365469,0.08936119,-0.035687357,0.015190276,0.73186874,33.027332,22.81126,2017-01-12 22:07:08,72.48710159842749
-0.76434886,-0.2657564,9.894637,0.011984225,-0.026631612,0.013848438,32.477,-0.7165914,-0.25966093,9.776986,-0.047757447,-0.006095469,0.117650986,-0.035801373,0.015188804,0.7319003,33.027332,22.81126,2017-01-12 22:07:09,76.72411826227466
-0.7314286,-0.26994625,9.91439,0.010652645,-0.024767399,0.01438107,32.477,-0.71820307,-0.25945562,9.776874,-0.013225555,-0.010490626,0.13751602,-0.03585066,0.015261718,0.73172337,33.027332,22.878265,2017-01-12 22:07:10,72.85088246642306
-0.74639237,-0.24600422,9.914988,0.012250541,-0.025033714,0.013582122,32.477,-0.72244173,-0.2563699,9.776643,-0.023950636,0.010365665,0.13834476,-0.03590403,0.015519741,0.7318072,33.027332,22.878265,2017-01-12 22:07:11,70.27481504613182
-0.7529764,-0.27114335,9.88506,0.012250541,-0.023702133,0.014114754,32.0114,-0.7247605,-0.25476885,9.776512,-0.019836247,0.003976226,0.12291336,-0.03592291,0.01568829,0.7312722,33.027332,22.878265,2017-01-12 22:07:12,72.48402775842705
-0.736217,-0.25438392,9.8916445,0.011451593,-0.025300032,0.013582122,32.477,-0.73017466,-0.25429195,9.776122,-0.0060423613,-9.196997E-5,0.115522385,-0.036106203,0.015900565,0.731151,32.927948,22.741308,2017-01-12 22:07:13,70.87097665755661
-0.74758947,-0.25617957,9.928755,0.011717909,-0.025832662,0.013582122,32.5236,-0.7335938,-0.25480983,9.775853,-0.013995647,-0.0013697445,0.15290165,-0.036255088,0.015993541,0.7312721,32.927948,22.741308,2017-01-12 22:07:14,71.71226063617509
-0.736217,-0.2717419,9.863512,0.010652645,-0.025033714,0.014913702,32.477,-0.73574114,-0.25724095,9.775628,-4.7588348E-4,-0.014500946,0.08788395,-0.03641462,0.015989814,0.73103786,32.927948,22.741308,2017-01-12 22:07:15,74.50600427708805
-0.7422025,-0.25677812,9.914988,0.010120012,-0.026631612,0.01304949,32.5236,-0.738494,-0.25898728,9.775374,-0.0037085414,0.0022091568,0.13961315,-0.03658751,0.015999595,0.73142195,32.704865,22.837942,2017-01-12 22:07:16,73.1860944444357
-0.7386112,-0.26156655,9.879075,0.010652645,-0.025033714,0.012516857,32.0114,-0.736738,-0.26060733,9.775463,-0.0018731952,-9.5921755E-4,0.103611946,-0.03657651,0.015881812,0.73135275,32.704865,22.837942,2017-01-12 22:07:17,64.85492220451194
-0.74519527,-0.2669535,9.862914,0.011451593,-0.026897928,0.013848438,32.0114,-0.73788524,-0.260168,9.775389,-0.0019230843,-2.014339E-4,0.17551231,-0.03660156,0.015944084,0.7312407,32.704865,22.837942,2017-01-12 22:07:18,55.419007922689985
-0.7284359,-0.25079262,9.871892,0.010120012,-0.027963191,0.013848438,32.477,-0.73517835,-0.2600124,9.775597,0.0067424774,0.009219766,0.09629536,-0.036495756,0.01585364,0.7312826,32.704865,22.788609,2017-01-12 22:07:19,59.92571219879676
-0.7284359,-0.26755205,9.888053,0.010386328,-0.025566347,0.012516857,32.5236,-0.7334353,-0.26045144,9.775717,0.004999399,-0.007100612,0.11233616,-0.036448363,0.01577071,0.73139465,32.704865,22.788609,2017-01-12 22:07:20,74.7025947663221
-0.7505822,-0.25198972,9.919776,0.011717909,-0.024767399,0.01438107,32.477,-0.73446786,-0.26242653,9.775586,-0.016114354,0.010436803,0.14418983,-0.03655695,0.015730027,0.73144555,32.704865,22.788609,2017-01-12 22:07:21,71.74659494782371
-0.7380127,-0.26635495,9.886856,0.011185277,-0.026365295,0.013582122,32.4646,-0.73264086,-0.26115054,9.775757,-0.005371809,-0.0052044094,0.11109924,-0.036437936,0.015728608,0.7311778,32.704865,22.788609,2017-01-12 22:07:22,54.97354987154189
-0.7410054,-0.26994625,9.862914,0.011451593,-0.025566347,0.013848438,32.5236,-0.73223513,-0.2625476,9.77575,-0.008770287,-0.007398635,0.087163925,-0.0364688,0.015668333,0.73106575,32.704865,22.788609,2017-01-12 22:07:23,67.94265982819971
-0.7529764,-0.260968,9.901221,0.010386328,-0.025566347,0.014114754,32.0704,-0.7347122,-0.26053837,9.775618,-0.009285986,-0.0040209293,0.13099003,-0.036494125,0.015823534,0.73117566,32.704865,22.788609,2017-01-12 22:07:24,67.29981600172765
-0.7428011,-0.2645593,9.894637,0.011451593,-0.024234766,0.013848438,32.536,-0.73417795,-0.262367,9.775609,-0.008623123,-0.0021922886,0.11902809,-0.036536157,0.015740445,0.7311053,32.704865,22.690258,2017-01-12 22:07:25,71.12227940800022
-0.75237787,-0.2657564,10.002377,0.010652645,-0.024234766,0.013315806,31.2106,-0.734739,-0.26267374,9.775558,-0.017638862,-0.0030826628,0.22681808,-0.036567956,0.015737604,0.7312417,32.704865,22.690258,2017-01-12 22:07:26,71.37900118116687
-0.76434886,-0.25917232,9.911396,0.011984225,-0.025832662,0.014114754,32.0704,-0.7364031,-0.25743484,9.775573,-0.027945757,-0.0017374754,0.13582325,-0.036452454,0.015991211,0.73130614,32.704865,22.727879,2017-01-12 22:07:27,65.68866737021095
-0.7380127,-0.2705448,9.907207,0.011185277,-0.025300032,0.01438107,32.0704,-0.7372633,-0.26144484,9.775402,-7.493496E-4,-0.00909996,0.13180447,-0.036624145,0.015871488,0.73130196,32.704865,22.727879,2017-01-12 22:07:28,77.89267678905463
-0.7404069,-0.26874915,9.904813,0.010652645,-0.027164243,0.014647386,32.058,-0.73929393,-0.26257053,9.775218,-0.0011129379,-0.0061786175,0.1295948,-0.036738906,0.015901035,0.73128176,32.704865,22.727879,2017-01-12 22:07:29,73.89288560191056
