ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.393,0.201,10.029,-0.0010660981,-0.0042643924,0.0053304904,0.0,-0.049939394,0.12275091,0.049079895,-0.018326165,-0.12538913,-0.11498164,2017-03-13 13:31:14,10.65575338620021
2.392,0.196,10.048,0.0053304904,0.0053304904,0.0,0.0,-0.05484271,0.11503257,0.06681538,-0.018585896,-0.12542784,-0.1150124,2017-03-13 13:31:15,40.446548458578235
2.402,0.187,10.036,-0.008528785,0.008528785,-0.0053304904,0.0,-0.045778036,0.112078816,0.056954384,-0.018749982,-0.12546712,-0.11503133,2017-03-13 13:31:16,32.790724635223256
2.39,0.197,10.046,0.0,-0.0010660981,-0.0010660981,0.0,-0.04961133,0.12390268,0.047654152,-0.018979428,-0.12561052,-0.11505489,2017-03-13 13:31:17,30.242591196097635
2.402,0.208,10.051,-0.0021321962,0.008528785,-0.0021321962,0.0,-0.04901147,0.12170282,0.03575325,-0.019362338,-0.12556572,-0.11510373,2017-03-13 13:31:18,29.240606094690158
2.4,0.195,10.036,0.0021321962,0.0042643924,-0.0042643924,0.0,-0.05288148,0.13029698,0.049369812,-0.01947361,-0.12588234,-0.11510671,2017-03-13 13:31:19,12.510580895543125
2.396,0.191,10.043,-0.008528785,0.0,-0.0010660981,0.0,-0.063016176,0.14751211,0.074082375,-0.020147577,-0.12605341,-0.11518434,2017-03-13 13:31:20,43.07569948932113
2.406,0.206,10.047,0.0021321962,-0.0031982942,-0.0010660981,0.0,-0.06703782,0.16307914,0.06857777,-0.020647358,-0.1265532,-0.11522891,2017-03-13 13:31:21,23.810762825298376
2.406,0.187,10.057,0.0,-0.0010660981,0.0053304904,0.0,-0.0676353,0.1494648,0.057855606,-0.020872837,-0.12652674,-0.11525786,2017-03-13 13:31:22,42.94338219082028
2.399,0.193,10.03,-0.0031982942,0.0021321962,0.0031982942,10.0,-0.073433876,0.15587671,0.055755615,-0.020994369,-0.1265657,-0.11527157,2017-03-13 13:31:23,23.276562125715575
2.385,0.206,10.027,-0.0031982942,-0.0031982942,0.0021321962,0.0,-0.08591628,0.18228763,0.057919502,-0.021315834,-0.1265865,-0.11531078,2017-03-13 13:31:24,22.147378061763607
2.403,0.187,10.049,0.0,0.0053304904,-0.0021321962,0.0,-0.07593107,0.16011912,0.051309586,-0.02071525,-0.1263188,-0.11547571,2017-03-13 13:31:25,41.85520021703049
2.411,0.207,10.041,-0.010660981,0.0063965884,-0.0053304904,10.0,-0.055812597,0.12003786,0.05137539,-0.018720256,-0.12555425,-0.11584553,2017-03-13 13:31:26,17.530606411709552
2.408,0.183,10.045,-0.0021321962,-0.0021321962,0.0063965884,0.0,-0.039479733,0.120767914,0.06454468,-0.018864907,-0.12565418,-0.11586004,2017-03-13 13:31:27,36.04090145993601
2.407,0.201,10.048,0.008528785,0.008528785,-0.0010660981,0.0,-0.046545506,0.13251369,0.0644865,-0.01920339,-0.1259547,-0.11589176,2017-03-13 13:31:28,31.970041891209263
2.417,0.194,10.06,0.0010660981,0.0010660981,-0.0042643924,0.0,-0.04962206,0.12696135,0.07942104,-0.0193909,-0.12628357,-0.11590384,2017-03-13 13:31:29,17.222787410803583
2.397,0.19,10.035,0.0,-0.0031982942,0.0042643924,0.0,-0.05620289,0.12480678,0.078499794,-0.019606255,-0.12666766,-0.11591742,2017-03-13 13:31:30,37.658508207874185
2.406,0.19,10.041,0.0021321962,0.0010660981,-0.0031982942,0.0,-0.07595444,0.13599218,0.07192612,-0.0196587,-0.12666146,-0.115924165,2017-03-13 13:31:31,31.888005439347957
2.408,0.204,10.051,-0.0010660981,-0.0031982942,0.0053304904,0.0,-0.0747869,0.13747373,0.07382679,-0.020030167,-0.12674531,-0.11596752,2017-03-13 13:31:32,41.452479830501815
2.401,0.189,10.033,0.0,0.0053304904,-0.0053304904,0.0,-0.07438183,0.13564134,0.06659508,-0.020305512,-0.12669156,-0.1160037,2017-03-13 13:31:33,15.395000075447378
2.402,0.196,10.035,0.0031982942,-0.0074626864,0.0031982942,0.0,-0.080231905,0.15245226,0.063238144,-0.020557899,-0.12693834,-0.116026446,2017-03-13 13:31:34,39.657857882254206
2.394,0.185,10.045,-0.0010660981,-0.0021321962,0.0042643924,0.0,-0.08544636,0.1458471,0.068686485,-0.020912332,-0.12701355,-0.11606798,2017-03-13 13:31:35,36.21174151044975
2.408,0.19,10.049,-0.0010660981,0.0,0.0053304904,0.0,-0.067157745,0.16071166,0.065496445,-0.021377008,-0.1272565,-0.11611707,2017-03-13 13:31:37,39.60680090665448
2.366,0.207,10.031,0.0031982942,-0.008528785,0.0010660981,0.0,-0.073428154,0.14952976,0.059473038,-0.020293579,-0.12648281,-0.11639411,2017-03-13 13:31:38,12.241413946265228
2.408,0.191,10.033,0.0053304904,0.0031982942,0.0,0.0,-0.044881582,0.10838963,0.063589096,-0.018494224,-0.12575838,-0.11665086,2017-03-13 13:31:39,38.89774703236603
2.413,0.199,10.044,-0.0021321962,0.0053304904,-0.0010660981,0.0,-0.03489256,0.1204001,0.05975914,-0.018645376,-0.12568727,-0.116671935,2017-03-13 13:31:40,34.451884013003394
2.445,0.16,10.042,0.0,-0.0010660981,0.0031982942,0.0,-0.011774778,0.09572787,0.061523438,-0.018930547,-0.12575987,-0.11670476,2017-03-13 13:31:41,16.873739179461968
2.399,0.187,10.028,-0.0010660981,0.0074626864,-0.0053304904,0.0,-0.05073452,0.11363734,0.053687096,-0.019171659,-0.12595464,-0.11672794,2017-03-13 13:31:42,41.29425179702142
2.397,0.202,10.048,-0.0031982942,0.010660981,-0.0074626864,0.0,-0.04872656,0.11684665,0.06964779,-0.019240044,-0.12590387,-0.11673812,2017-03-13 13:31:43,23.217767772700615
2.406,0.2,10.057,0.0,0.0031982942,0.0,0.0,-0.069457054,0.13664497,0.055782318,-0.019474234,-0.12626433,-0.116754785,2017-03-13 13:31:44,46.02870070355238
2.411,0.183,10.036,0.0021321962,0.0,0.0031982942,0.0,-0.05477023,0.12761079,0.07421589,-0.019690095,-0.12651524,-0.116772905,2017-03-13 13:31:45,29.454873381424594
2.4,0.195,10.04,0.0,0.0053304904,-0.0010660981,0.0,-0.053214073,0.13887894,0.061971664,-0.020108568,-0.12663579,-0.11682076,2017-03-13 13:31:46,38.37375650170463
2.407,0.203,10.038,0.0053304904,0.0010660981,0.0010660981,10.0,-0.08057475,0.13335733,0.06680298,-0.020394955,-0.12671877,-0.11685344,2017-03-13 13:31:47,28.47215266939783
2.411,0.192,10.042,0.0,0.0042643924,-0.0053304904,0.0,-0.07364631,0.14585564,0.070391655,-0.020542955,-0.12693521,-0.11686418,2017-03-13 13:31:48,36.392911186482294
2.405,0.196,10.047,0.0042643924,0.0053304904,0.0010660981,0.0,-0.0689795,0.13877285,0.07448959,-0.020559952,-0.12703416,-0.11686276,2017-03-13 13:31:49,22.344816919252246
2.393,0.198,10.035,-0.0010660981,-0.0063965884,0.0,0.0,-0.09081602,0.14719605,0.07829952,-0.020794779,-0.12739979,-0.11687906,2017-03-13 13:31:50,30.617859003959886
2.389,0.188,10.036,-0.0053304904,-0.0010660981,0.0,10.0,-0.1039989,0.13604707,0.064878464,-0.020907119,-0.12745026,-0.1168913,2017-03-13 13:31:51,42.77658225437892
2.406,0.189,10.045,-0.008528785,0.0031982942,-0.0031982942,0.0,-0.09926081,0.15434898,0.079815865,-0.021137742,-0.12764622,-0.116913065,2017-03-13 13:31:52,43.49778757309019
2.404,0.181,10.061,-0.0074626864,0.010660981,-0.0063965884,0.0,-0.08120155,0.16654842,0.08591366,-0.021708624,-0.127573,-0.11698738,2017-03-13 13:31:53,49.764534876231735
2.403,0.181,10.026,0.0042643924,-0.0063965884,0.0042643924,0.0,-0.04047227,0.096409395,0.06836414,-0.019119078,-0.12611392,-0.11740496,2017-03-13 13:31:54,53.86306933672701
2.42,0.181,10.05,0.0074626864,-0.0053304904,0.0042643924,0.0,-0.033825397,0.0878929,0.0699234,-0.01828105,-0.12585992,-0.1175971,2017-03-13 13:31:55,34.67380309446453
2.406,0.188,10.038,0.0042643924,0.0031982942,-0.0010660981,0.0,-0.043385983,0.09866753,0.05709076,-0.018677356,-0.12574871,-0.11764988,2017-03-13 13:31:56,30.86446730935943
2.409,0.192,10.051,0.0053304904,0.0,0.0010660981,0.0,-0.046266556,0.11844465,0.04860401,-0.0191712,-0.12565231,-0.11771413,2017-03-13 13:31:57,54.38852205773606
2.408,0.198,10.048,0.0010660981,-0.008528785,0.0,0.0,-0.050952435,0.12527654,0.0703907,-0.019418068,-0.12602699,-0.11773179,2017-03-13 13:31:58,34.782028156156585
2.42,0.195,10.038,0.0,0.0,0.0021321962,0.0,-0.055568695,0.12662879,0.05904007,-0.019720294,-0.12610783,-0.1177664,2017-03-13 13:31:59,44.343155925575644
2.416,0.196,10.035,0.0063965884,0.0074626864,-0.0021321962,0.0,-0.0429132,0.14093001,0.06183052,-0.020220133,-0.12610652,-0.11782835,2017-03-13 13:32:00,26.585023475730857
2.412,0.199,10.038,0.008528785,-0.008528785,0.0042643924,0.0,-0.042928457,0.1496499,0.06697178,-0.020400653,-0.12614875,-0.11784918,2017-03-13 13:32:01,37.28903991020114
2.412,0.205,10.033,0.0053304904,0.0031982942,0.0,0.0,-0.049924374,0.15265788,0.078024864,-0.020469856,-0.12619366,-0.11785615,2017-03-13 13:32:02,40.4937711265216
2.409,0.201,10.042,0.0021321962,-0.0063965884,0.0010660981,0.0,-0.047567368,0.1461901,0.06686306,-0.020556856,-0.1263428,-0.117861606,2017-03-13 13:32:03,22.7332687084088
2.421,0.215,10.034,0.0021321962,0.0021321962,0.0,0.0,-0.05047512,0.1355699,0.06780052,-0.020789236,-0.12637351,-0.117889345,2017-03-13 13:32:04,38.24270403421656
2.412,0.2,10.032,-0.011727079,0.010660981,-0.0053304904,0.0,-0.057009935,0.15678838,0.050997734,-0.021166287,-0.1265464,-0.117929965,2017-03-13 13:32:05,45.67359106273348
2.408,0.199,10.039,0.0,-0.0010660981,0.0042643924,0.0,-0.06913304,0.172589,0.06535053,-0.0213736,-0.12685663,-0.117944434,2017-03-13 13:32:06,49.57744876079755
2.417,0.207,10.043,0.0021321962,0.0,0.0,0.0,-0.06516743,0.16533491,0.08087444,-0.021443428,-0.12690677,-0.11795128,2017-03-13 13:32:07,42.48933126446495
2.409,0.205,10.057,0.0,-0.0031982942,0.0,0.0,-0.0810194,0.16995065,0.08407307,-0.021598352,-0.12722327,-0.11795892,2017-03-13 13:32:08,20.66777110205949
2.409,0.206,10.045,0.0042643924,-0.0010660981,0.0021321962,0.0,-0.08476162,0.17657068,0.070895195,-0.021851845,-0.12747471,-0.11798128,2017-03-13 13:32:09,44.83097177319492
2.421,0.194,10.035,0.0010660981,-0.0031982942,-0.0010660981,0.0,-0.044041872,0.11318466,0.059082985,-0.019022767,-0.12626714,-0.11840717,2017-03-13 13:32:10,24.99842742762761
2.406,0.201,10.039,0.0010660981,0.0010660981,0.0,0.0,-0.054673195,0.1116192,0.06043434,-0.018704047,-0.12617901,-0.11848876,2017-03-13 13:32:11,32.771459090097295
2.42,0.198,10.051,-0.010660981,-0.0010660981,0.0,0.0,-0.04841566,0.12926364,0.059246063,-0.019086491,-0.1263511,-0.118530355,2017-03-13 13:32:12,15.649109884438026
2.411,0.199,10.033,-0.0010660981,0.0010660981,0.0031982942,0.0,-0.060042858,0.13283026,0.05507183,-0.019411009,-0.12643966,-0.11856756,2017-03-13 13:32:13,36.116062196990185
2.411,0.211,10.025,0.0053304904,-0.009594883,0.0,0.0,-0.062108994,0.14108345,0.050621033,-0.019769432,-0.12685396,-0.118597664,2017-03-13 13:32:14,27.555741502856584
2.403,0.212,10.032,0.0031982942,0.0074626864,-0.0010660981,0.0,-0.070436716,0.131278,0.0571537,-0.020075219,-0.12687548,-0.118635006,2017-03-13 13:32:15,47.205352383789425
2.426,0.211,10.035,-0.0031982942,0.0063965884,-0.0010660981,0.0,-0.05008602,0.14718035,0.07574177,-0.020248236,-0.12685463,-0.1186573,2017-03-13 13:32:16,37.63879295972502
2.407,0.199,10.035,-0.0010660981,0.009594883,-0.0063965884,0.0,-0.06371617,0.1661121,0.06522179,-0.020611394,-0.1270874,-0.11869423,2017-03-13 13:32:17,34.773834204519794
2.408,0.193,10.045,0.0053304904,0.0042643924,0.0,0.0,-0.08907914,0.1372953,0.0681591,-0.020681705,-0.1271853,-0.118699506,2017-03-13 13:32:18,38.34851436276325
2.406,0.196,10.018,0.0031982942,-0.0031982942,0.0042643924,0.0,-0.07733202,0.15128559,0.04178047,-0.020799195,-0.12727751,-0.11871085,2017-03-13 13:32:19,22.63991856428122
2.427,0.219,10.056,-0.009594883,0.009594883,-0.0053304904,0.0,-0.07115984,0.16039398,0.06491947,-0.021371713,-0.12726168,-0.11878296,2017-03-13 13:32:20,17.981338474119934
2.414,0.19,10.036,0.0074626864,-0.010660981,0.0010660981,0.0,-0.07375455,0.16174917,0.07443714,-0.02168234,-0.12767628,-0.1188064,2017-03-13 13:32:21,19.106890073904733
2.406,0.204,10.05,0.0021321962,0.0,0.0031982942,0.0,-0.057072163,0.11242519,0.0512352,-0.019366115,-0.12675896,-0.11912931,2017-03-13 13:32:22,41.91171892679484
2.419,0.203,10.031,-0.0031982942,0.0053304904,-0.0010660981,0.0,-0.04580331,0.113205954,0.055682182,-0.01869265,-0.12630917,-0.11931143,2017-03-13 13:32:23,42.52110525844793
2.418,0.199,10.048,0.0,-0.0021321962,0.0010660981,0.0,-0.056031942,0.10547765,0.07418251,-0.018939512,-0.1265027,-0.11933547,2017-03-13 13:32:24,30.729635921038614
2.418,0.204,10.036,-0.012793177,0.0,-0.0042643924,0.0,-0.05245495,0.124939814,0.0596056,-0.019385321,-0.12640601,-0.119394235,2017-03-13 13:32:25,43.81363113147472
2.398,0.195,10.051,0.0010660981,-0.0053304904,0.0053304904,0.0,-0.054622173,0.1180502,0.07709503,-0.019773277,-0.12635887,-0.11944408,2017-03-13 13:32:26,30.390653909526648
2.411,0.199,10.032,0.0010660981,-0.0063965884,0.0,0.0,-0.070509195,0.12111102,0.08548546,-0.020076737,-0.12649223,-0.11947705,2017-03-13 13:32:27,34.13859923161165
2.391,0.195,10.04,0.0021321962,-0.0074626864,0.0010660981,0.0,-0.084631205,0.13056108,0.062794685,-0.02040245,-0.12663357,-0.11951246,2017-03-13 13:32:28,45.060352651663244
2.399,0.194,10.032,0.0010660981,0.008528785,-0.0053304904,0.0,-0.055229664,0.1392022,0.07123947,-0.020691916,-0.1268271,-0.11954141,2017-03-13 13:32:29,41.07051029714364
2.411,0.195,10.034,0.0,0.0010660981,0.0021321962,0.0,-0.06761193,0.14904775,0.061990738,-0.020979123,-0.12673901,-0.11958031,2017-03-13 13:32:30,24.045614625615354
2.421,0.204,10.033,0.0021321962,-0.0063965884,-0.0021321962,0.0,-0.059759855,0.15044552,0.073978424,-0.02100419,-0.12685834,-0.1195791,2017-03-13 13:32:31,42.1342457124357
2.405,0.2,10.055,-0.0031982942,0.0031982942,0.0021321962,0.0,-0.06419468,0.12650594,0.06200981,-0.019208021,-0.1262905,-0.12031062,2017-03-13 13:32:32,34.17328135100833
2.409,0.202,10.051,0.0010660981,0.0,-0.0021321962,0.0,-0.05504918,0.09563932,0.06739807,-0.018051976,-0.1259877,-0.12049378,2017-03-13 13:32:33,39.96173915675798
2.469,0.192,10.075,0.0042643924,-0.0010660981,0.0,0.0,-0.05410695,0.11784822,0.05242443,-0.01833186,-0.12618749,-0.12052169,2017-03-13 13:32:34,24.40215498873492
2.418,0.205,10.045,-0.0063965884,0.0,-0.0010660981,0.0,-0.054759502,0.11246076,0.07388592,-0.018358784,-0.12640767,-0.12051755,2017-03-13 13:32:35,37.32205458758108
2.384,0.207,10.027,0.0010660981,0.0021321962,0.0031982942,0.0,-0.080869436,0.10941978,0.044650078,-0.018560825,-0.12627645,-0.12054707,2017-03-13 13:32:36,26.960294320584616
2.411,0.184,10.051,0.0063965884,-0.0010660981,0.0010660981,0.0,-0.059972525,0.094220005,0.063155174,-0.01886147,-0.12651627,-0.120576195,2017-03-13 13:32:37,43.807863151259035
2.414,0.211,10.03,-0.0031982942,-0.0074626864,-0.0010660981,0.0,-0.06613517,0.116549626,0.043870926,-0.019245401,-0.1267406,-0.12061621,2017-03-13 13:32:38,41.651014715954915
2.405,0.198,10.041,0.0,-0.0042643924,0.0,0.0,-0.0736804,0.13433701,0.059678078,-0.019842673,-0.1270558,-0.1206795,2017-03-13 13:32:40,30.43661550674688
2.403,0.21,10.044,0.0021321962,0.0042643924,-0.0031982942,0.0,-0.07649922,0.13986942,0.07166767,-0.02003661,-0.12703194,-0.120704524,2017-03-13 13:32:41,32.52218289285165
2.401,0.198,10.05,0.0,0.0,0.0031982942,0.0,-0.091103315,0.12902321,0.084513664,-0.020177701,-0.1271849,-0.12071667,2017-03-13 13:32:42,21.385432208230334
2.399,0.203,10.033,-0.0010660981,0.0053304904,-0.0021321962,0.0,-0.092948675,0.14286989,0.070137024,-0.020550627,-0.12736255,-0.12075686,2017-03-13 13:32:43,45.56267509812059
2.403,0.203,10.05,0.0021321962,-0.0010660981,0.0042643924,0.0,-0.08037901,0.14480275,0.07136536,-0.020713104,-0.1273426,-0.120777875,2017-03-13 13:32:44,42.009624950635825
2.417,0.189,10.054,0.0010660981,-0.0021321962,-0.0010660981,0.0,-0.072639704,0.14051926,0.08978081,-0.021197477,-0.1274746,-0.120833494,2017-03-13 13:32:45,25.797311370324287
2.397,0.196,10.036,0.0031982942,0.0074626864,0.0,0.0,-0.08524418,0.16337115,0.07572651,-0.021688463,-0.12757385,-0.120891236,2017-03-13 13:32:46,41.167247167252334
2.408,0.207,10.049,0.0021321962,-0.009594883,0.0021321962,0.0,-0.08744979,0.17291844,0.08085632,-0.022067007,-0.1275805,-0.120938234,2017-03-13 13:32:47,39.86534776965317
2.408,0.218,10.03,-0.0074626864,0.0042643924,-0.0031982942,0.0,-0.059028864,0.14268285,0.06444931,-0.019827021,-0.12657622,-0.12126817,2017-03-13 13:32:48,39.06455208835111
2.411,0.199,10.041,0.0021321962,0.0,0.0031982942,0.0,-0.046985388,0.111780465,0.057177544,-0.018872937,-0.12634206,-0.121461764,2017-03-13 13:32:49,30.17621808774496
2.406,0.193,10.035,0.0074626864,0.0010660981,0.0010660981,0.0,-0.06119442,0.09872821,0.06467056,-0.018963045,-0.12651187,-0.121467054,2017-03-13 13:32:50,20.718963838717258
2.408,0.183,10.033,0.0,0.0021321962,-0.0021321962,0.0,-0.06643152,0.124107495,0.06335831,-0.019156657,-0.12670079,-0.12148456,2017-03-13 13:32:51,24.332759231104454
2.398,0.203,10.041,0.0053304904,0.0031982942,-0.0010660981,0.0,-0.07513642,0.11107786,0.07171917,-0.01933272,-0.12679079,-0.12150333,2017-03-13 13:32:52,24.86131488544388
2.403,0.206,10.033,0.0063965884,0.0074626864,0.0021321962,0.0,-0.072966814,0.12247182,0.059695244,-0.019439952,-0.12688397,-0.1215134,2017-03-13 13:32:53,25.75628656353362
2.402,0.211,10.047,0.0031982942,0.0031982942,0.0,0.0,-0.062330008,0.12234363,0.06295967,-0.01976397,-0.12700889,-0.12154933,2017-03-13 13:32:54,16.75683486875807
2.405,0.198,10.051,0.0021321962,-0.0074626864,0.0010660981,0.0,-0.077227354,0.12530182,0.07874203,-0.020060502,-0.12712644,-0.12158207,2017-03-13 13:32:55,43.55982808249724
2.401,0.211,10.041,-0.0021321962,-0.0010660981,0.0042643924,0.0,-0.08081865,0.13906848,0.06916523,-0.020060502,-0.12712644,-0.12158207,2017-03-13 13:32:56,31.892034542586693
2.4,0.195,10.042,-0.009594883,0.0074626864,-0.0063965884,0.0,-0.082651615,0.1261241,0.08494663,-0.020184742,-0.12727074,-0.12159245,2017-03-13 13:32:57,16.542386031563527
2.396,0.184,10.047,-0.0010660981,0.009594883,-0.0042643924,0.0,-0.09024525,0.112271026,0.075647354,-0.020248866,-0.12731603,-0.121598825,2017-03-13 13:32:58,13.943627442339103
2.404,0.202,10.044,0.0,-0.0021321962,-0.0021321962,0.0,-0.07978034,0.13317025,0.06515217,-0.020469557,-0.12733659,-0.12162561,2017-03-13 13:32:59,46.66333505891785
2.414,0.192,10.02,0.011727079,0.0042643924,-0.0021321962,0.0,-0.065927744,0.1333565,0.09296894,-0.020424213,-0.12740073,-0.12161762,2017-03-13 13:33:00,37.04831334022849
2.394,0.195,10.038,0.0021321962,0.0,0.0031982942,0.0,-0.08080411,0.13874277,0.06752491,-0.0204313,-0.12745835,-0.12161644,2017-03-13 13:33:01,38.278376934480455
2.395,0.189,10.038,-0.0053304904,0.0,-0.0021321962,0.0,-0.08218813,0.14056739,0.06907654,-0.020550597,-0.12739035,-0.12163382,2017-03-13 13:33:02,18.302076118292693
2.395,0.195,10.042,0.0074626864,0.0021321962,0.0,0.0,-0.07680082,0.12671421,0.08225632,-0.020608244,-0.12738323,-0.121641286,2017-03-13 13:33:03,56.61905772191696
2.414,0.199,10.044,0.0,-0.0021321962,0.0,0.0,-0.073807955,0.13629103,0.07387638,-0.020608244,-0.12738323,-0.121641286,2017-03-13 13:33:04,48.43971054709677
2.414,0.208,10.045,-0.0042643924,0.0021321962,-0.0053304904,0.0,-0.069618225,0.14347363,0.08225632,-0.020608244,-0.12738323,-0.121641286,2017-03-13 13:33:05,45.698019411614005
2.399,0.208,10.033,0.0031982942,-0.008528785,0.0,0.0,-0.07561827,0.14600477,0.09757137,-0.020846602,-0.12741761,-0.12166983,2017-03-13 13:33:06,60.47077741981206
2.406,0.205,10.038,0.0,-0.0063965884,0.0031982942,0.0,-0.08841157,0.14262927,0.06819248,-0.02086477,-0.12752178,-0.12166828,2017-03-13 13:33:07,33.54951160858048
2.417,0.203,10.042,0.0,0.0,0.0031982942,0.0,-0.0764904,0.14580901,0.07768631,-0.020839544,-0.12774837,-0.12165682,2017-03-13 13:33:08,25.028323747915397
2.405,0.222,10.02,0.0,-0.0042643924,0.0031982942,0.0,-0.093075275,0.1646875,0.052562714,-0.020963809,-0.12785003,-0.12166865,2017-03-13 13:33:09,52.243958343126415
2.406,0.202,10.047,-0.010660981,0.008528785,-0.0053304904,0.0,-0.09510827,0.1398137,0.07682514,-0.021278001,-0.12798144,-0.12170317,2017-03-13 13:33:10,33.358551927075
2.403,0.209,10.048,0.0031982942,0.0021321962,0.0021321962,0.0,-0.085155725,0.13922852,0.06360912,-0.021353811,-0.12807845,-0.12170909,2017-03-13 13:33:11,58.524196643487585
2.411,0.21,10.026,0.0074626864,0.0042643924,-0.0010660981,0.0,-0.112089634,0.1489045,0.07857323,-0.021358954,-0.12807776,-0.121709764,2017-03-13 13:33:12,44.04775438544175
2.423,0.202,10.026,-0.0010660981,-0.0053304904,0.0042643924,0.0,-0.080587864,0.1565255,0.05939865,-0.021550069,-0.12816048,-0.12173066,2017-03-13 13:33:13,50.03450295148478
2.392,0.21,10.036,-0.0074626864,0.009594883,-0.0063965884,0.0,-0.06363034,0.11375311,0.08759594,-0.018946297,-0.1266716,-0.12210795,2017-03-13 13:33:14,34.36756158646927
2.43,0.198,10.044,-0.0063965884,0.0063965884,-0.0053304904,0.0,-0.08227205,0.10021774,0.074897766,-0.018432897,-0.126361,-0.12221991,2017-03-13 13:33:15,19.342024557199874
2.393,0.195,10.026,0.0010660981,0.0074626864,-0.0053304904,0.0,-0.06590772,0.10284163,0.061141968,-0.018913686,-0.12629056,-0.122281946,2017-03-13 13:33:16,48.132972660903405
2.402,0.193,10.035,0.0042643924,0.0,0.0021321962,0.0,-0.06631923,0.0986518,0.05601883,-0.018920198,-0.12634297,-0.12228094,2017-03-13 13:33:17,38.60570125940447
2.411,0.202,10.03,0.0031982942,0.0063965884,-0.0042643924,0.0,-0.07469845,0.105834365,0.060807228,-0.018920192,-0.12634294,-0.12228094,2017-03-13 13:33:18,25.440644090575898
2.384,0.193,10.026,0.0042643924,0.0021321962,0.0010660981,0.0,-0.055769682,0.10295792,0.061944008,-0.019001352,-0.12643929,-0.12228768,2017-03-13 13:33:19,25.578278136921323
2.411,0.201,10.05,-0.0021321962,0.0042643924,-0.0053304904,0.0,-0.07942295,0.12001768,0.061042786,-0.019426461,-0.1264343,-0.12234064,2017-03-13 13:33:20,20.619021328532693
2.39,0.201,10.026,0.0021321962,-0.0053304904,0.0010660981,0.0,-0.077525854,0.1207704,0.05027294,-0.019703573,-0.1263945,-0.12237641,2017-03-13 13:33:21,18.31322263830115
2.399,0.192,10.032,-0.0031982942,0.0021321962,-0.0031982942,0.0,-0.06844568,0.11493103,0.055665016,-0.019844398,-0.12637162,-0.122394666,2017-03-13 13:33:22,15.660759514336092
2.394,0.204,10.051,0.009594883,0.0010660981,0.0,0.0,-0.08417797,0.116056874,0.058096886,-0.019950558,-0.12624125,-0.122412466,2017-03-13 13:33:23,39.09847693636625
2.394,0.193,10.059,-0.0063965884,0.0074626864,-0.0042643924,0.0,-0.074615,0.14014563,0.06862354,-0.02015229,-0.12627995,-0.12243607,2017-03-13 13:33:24,55.60107193622062
2.391,0.18,10.022,0.0063965884,0.0074626864,0.0,0.0,-0.059875965,0.12518115,0.055984497,-0.020165294,-0.12638478,-0.12243392,2017-03-13 13:33:25,30.352897769960045
2.411,0.202,10.049,0.0010660981,0.0042643924,0.0,0.0,-0.0704999,0.13603067,0.076254845,-0.020505827,-0.12655523,-0.12246999,2017-03-13 13:33:26,39.10458530428841
2.396,0.208,10.055,0.0021321962,0.0042643924,-0.0021321962,0.0,-0.08316946,0.14303252,0.06731701,-0.020590255,-0.12654999,-0.122480646,2017-03-13 13:33:27,33.97653721054417
2.393,0.191,10.038,0.0053304904,0.0,0.0021321962,0.0,-0.07480407,0.14055045,0.06525421,-0.020713279,-0.12659854,-0.12249412,2017-03-13 13:33:28,21.72573857789217
2.411,0.189,10.057,0.0,0.0021321962,0.0031982942,0.0,-0.08744836,0.1476834,0.06030655,-0.020909596,-0.1268934,-0.12250773,2017-03-13 13:33:29,44.25944196485677
2.395,0.204,10.063,-0.009594883,0.008528785,-0.0042643924,10.0,-0.08748412,0.14749597,0.09104347,-0.02098156,-0.12704404,-0.122511156,2017-03-13 13:33:30,35.981116049322466
2.384,0.202,10.06,0.0021321962,-0.010660981,0.0,10.0,-0.09989619,0.15182231,0.08360386,-0.021173319,-0.12725966,-0.122527085,2017-03-13 13:33:31,28.67311509572768
2.398,0.207,10.042,-0.0021321962,-0.0031982942,0.0042643924,0.0,-0.09064174,0.15582342,0.067417145,-0.02123217,-0.12730545,-0.122532725,2017-03-13 13:33:32,11.462189081072154
2.388,0.205,10.044,0.0,-0.0053304904,0.0021321962,0.0,-0.10182619,0.14695884,0.06590176,-0.02130672,-0.12734933,-0.12254041,2017-03-13 13:33:33,18.83921924835933
2.394,0.196,10.046,-0.0010660981,0.0074626864,-0.0053304904,0.0,-0.10743594,0.14478809,0.07483864,-0.021424567,-0.12744106,-0.1225517,2017-03-13 13:33:34,17.174608319914494
2.378,0.198,10.044,0.0010660981,0.0021321962,0.0010660981,0.0,-0.09389281,0.15352082,0.0802145,-0.021673417,-0.12751648,-0.12257995,2017-03-13 13:33:35,36.05210951720226
2.397,0.193,10.05,0.0063965884,0.0074626864,-0.0042643924,0.0,-0.107694864,0.15264778,0.063085556,-0.021803029,-0.12765995,-0.12259075,2017-03-13 13:33:36,33.714558901011856
2.391,0.189,10.046,0.0031982942,-0.0031982942,0.0021321962,10.0,-0.11121249,0.17003408,0.07749939,-0.021943796,-0.12776475,-0.12260438,2017-03-13 13:33:37,39.321939365470804
