ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.156977,-3.5926163,3.875357,51.0,8.290324,-3.7103612,3.697854,-0.017681122,-0.052095413,0.028176546,0.5083224,-0.23036982,0.82977283,2017-07-16 20:39:22,38.24737147455882
8.444483,-2.3847764,4.1856794,53.0,8.527471,-2.8343208,3.926736,0.07331753,0.27417088,-0.07409239,0.51095873,-0.20069945,0.8349606,2017-07-16 20:39:23,49.94180919262308
8.465433,-2.2678025,4.160995,53.0,8.574717,-2.5601845,4.011244,0.023957253,0.051601887,0.04205513,0.5113288,-0.18446222,0.83803564,2017-07-16 20:39:24,62.38986045501049
8.484598,-2.086467,4.113201,55.0,8.655598,-2.2475715,4.024853,-0.021921158,-0.013898134,0.073569775,0.5136447,-0.17456445,0.83763874,2017-07-16 20:39:25,63.06980311986017
8.61027,-1.7503312,4.2989283,55.0,8.6791115,-2.1003375,4.0536394,-0.0041275024,0.0053834915,-0.020246029,0.51433223,-0.17274664,0.8371561,2017-07-16 20:39:26,57.13474758155733
8.573389,-1.8391678,4.10187,55.0,8.6704,-2.1009016,4.071948,0.02041912,0.019335032,-0.087510586,0.5128998,-0.17123726,0.83819515,2017-07-16 20:39:27,57.405102369521515
8.512247,-1.9975693,4.2724376,55.0,8.689513,-2.0857685,4.0388503,-0.029722214,-0.11137152,0.074514866,0.51552755,-0.16824782,0.8375133,2017-07-16 20:39:28,62.46062854892745
8.351023,-1.3791306,4.890474,57.0,8.583531,-1.6130453,4.4599833,-0.10812664,-0.030323386,0.21698809,0.50031745,-0.13954382,0.85139567,2017-07-16 20:39:29,61.0010704599058
8.358622,-1.0017807,4.9083967,60.0,8.495184,-1.4737127,4.6723027,0.013640404,0.17193842,0.060526848,0.49417502,-0.1325516,0.85569793,2017-07-16 20:39:30,41.790594032868896
8.275202,-1.3124802,4.802496,59.0,8.486902,-1.2879424,4.741739,-0.034668922,-0.21951199,-0.022652626,0.4923902,-0.12877044,0.85666114,2017-07-16 20:39:31,59.41419131367163
8.386744,-1.3851273,4.6167226,58.0,8.541262,-1.6029639,4.543978,0.0046243668,-0.031453013,-0.06730223,0.5001017,-0.13498105,0.8527739,2017-07-16 20:39:32,6.627578316815741
8.42219,-1.2147477,4.6302767,57.0,8.573172,-1.5100383,4.5156283,0.0144433975,0.04122317,-0.013747692,0.49979657,-0.1422259,0.8497735,2017-07-16 20:39:33,50.86615793186742
8.369104,-1.4919693,4.8026814,57.0,8.594215,-1.510056,4.475443,-0.046156883,-0.078718066,0.05274248,0.5011884,-0.14361791,0.8486243,2017-07-16 20:39:34,55.87985775169071
7.4844756,-1.2049668,5.8033485,73.0,7.7744365,-1.879264,5.67423,0.04694748,0.31183028,-0.08020401,0.42731935,-0.17099406,0.88034487,2017-07-16 20:39:35,58.6740252758037
7.4387145,-1.3508866,6.0392785,71.0,7.604401,-1.6360215,5.9721775,0.12054014,0.101141214,-0.1437006,0.41348636,-0.15301393,0.8886416,2017-07-16 20:39:36,63.346332334396536
7.702127,-1.2605546,5.7458754,67.0,7.925259,-1.5265169,5.5704937,0.033748627,-0.024256825,-0.12602425,0.44076118,-0.14630918,0.8780983,2017-07-16 20:39:37,47.50995304940833
7.7398925,-1.1504471,5.676453,69.0,7.9324403,-1.4489983,5.580966,0.0039310455,0.044892192,9.059906E-5,0.43970546,-0.14665428,0.8773982,2017-07-16 20:39:38,50.98721450652744
7.5613036,-1.4022019,5.692261,69.0,7.8135843,-1.2860104,5.7848477,-0.06558561,-0.29841447,-0.2187953,0.43310356,-0.13219741,0.8837079,2017-07-16 20:39:39,48.17436336590585
7.2650847,-2.452922,5.9095426,68.0,7.635808,-2.4509766,5.644248,-0.09046793,-0.1946845,0.11673546,0.42545646,-0.17666419,0.8845142,2017-07-16 20:39:40,50.632520208257226
7.244592,-2.283931,5.868556,70.0,7.547449,-2.4630098,5.7567334,-0.0071840286,-0.029391766,-0.026907444,0.41837525,-0.17721641,0.8877697,2017-07-16 20:39:41,58.32500795554746
7.352197,-2.1153824,5.9539557,69.0,7.5452538,-2.3955266,5.788004,0.021296024,0.036668062,0.0013971329,0.41648364,-0.1773001,0.88766253,2017-07-16 20:39:42,49.69945540963549
7.32287,-2.1108353,5.982978,70.0,7.5411615,-2.3247492,5.822097,0.025013447,0.06286788,0.0406003,0.41611722,-0.17294568,0.88858944,2017-07-16 20:39:43,49.22080680445673
7.359735,-1.9518235,5.979088,70.0,7.5517206,-2.2704651,5.829828,0.017864704,0.055572033,-0.009276867,0.4155541,-0.17342523,0.8881222,2017-07-16 20:39:44,45.141262443463226
7.3730407,-1.8675339,5.999604,70.0,7.5698886,-2.1722016,5.8436904,0.009881973,0.04328227,-0.007563114,0.41569707,-0.17102829,0.88779306,2017-07-16 20:39:45,50.54199567124204
7.3443694,-1.8937333,6.0333505,70.0,7.5732,-2.128303,5.8555403,-0.023070335,-0.011864901,0.004834175,0.41781026,-0.16460289,0.8888611,2017-07-16 20:39:46,50.167291614153385
7.3153625,-1.902797,6.002769,69.0,7.5480494,-2.1731002,5.8715396,-0.010128975,0.017989874,-0.030670643,0.41491506,-0.16876104,0.8890561,2017-07-16 20:39:47,55.6492106157509
5.703485,-3.5513566,7.100939,73.0,6.133325,-3.8381515,6.619766,-0.61602783,-0.8318944,0.38518,-0.3568827,0.17978905,-0.9126856,2017-07-16 20:39:48,54.782519488106516
6.509622,-2.8586228,6.384752,73.0,6.676508,-3.1906931,6.435379,0.07239294,0.1591196,-0.06254625,-0.37807912,0.16425973,-0.9103439,2017-07-16 20:39:49,50.25966215265346
6.4834685,-2.666362,6.6062474,72.0,6.746487,-2.942442,6.480535,-0.03140402,0.014997482,-0.05924034,0.37518427,-0.16954781,0.9112426,2017-07-16 20:39:50,52.39211676589786
