ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.292869,0.15322891,9.730036,0.0,-0.0,-0.0,1.2943032,0.09802191,9.720368,0.013250203,-0.0026794807,0.03179965,0.06610713,-0.005385146,0.9855461,2017-05-26 10:56:56,48.52892095702542
1.3311762,0.11492168,9.77792,-0.0014969894,-0.010976667,-0.006645664,1.2957262,0.095237054,9.720206,0.039067887,0.02734607,0.072823636,0.06615503,-0.0055608284,0.985486,2017-05-26 10:56:57,49.11872323977092
1.3120226,0.10534488,9.77792,0.010211139,-0.0011415823,0.095505506,1.2912987,0.08956144,9.72085,0.02987494,0.03302169,0.03131832,0.06585539,-0.006138837,0.9847142,2017-05-26 10:56:58,50.300087422918594
1.292869,0.10534488,9.739613,0.0062402566,-0.001549532,-0.005493973,1.295007,0.10700618,9.7201805,0.026166733,0.015576944,0.018368017,0.06621007,-0.0049989466,0.98539585,2017-05-26 10:56:59,48.802369301090344
1.292869,0.076614454,9.816227,0.013152965,0.011461582,0.06734648,1.2803303,0.09426648,9.722256,-1.766555E-5,0.0010759489,0.13887534,0.065328486,-0.005925294,0.9844659,2017-05-26 10:57:00,46.80655732845305
1.292869,0.095768064,9.797073,6.2365003E-4,0.008802099,-0.010623981,1.296026,0.099114746,9.720128,-0.0157133,0.023468386,0.045661084,0.0661825,-0.0055946014,0.9849423,2017-05-26 10:57:01,47.75116853862167
1.340753,0.10534488,9.758766,0.011318412,0.0014948534,0.079716235,1.2995774,0.09092303,9.719734,0.048837036,0.004419395,0.03243478,0.06630063,-0.0059785047,0.9850725,2017-05-26 10:57:02,48.14759708709165
1.3024458,0.12449849,9.768343,-0.0068490366,0.0016890402,-0.013735228,1.29182,0.102611296,9.720651,0.029353704,-0.0072688614,0.08599922,0.066003285,-0.0053191427,0.9851113,2017-05-26 10:57:03,50.064345921997514
1.3503298,0.095768064,9.758766,0.006391067,0.008921875,0.04605099,1.2756164,0.09779902,9.722841,0.04555727,-0.0024565833,0.0020866133,0.0651272,-0.005617436,0.98470575,2017-05-26 10:57:04,46.085657440341556
1.3311762,0.076614454,9.835381,-0.009849926,-0.003344098,-0.051781267,1.290138,0.094998255,9.720952,0.03103567,3.4417948E-4,0.072077945,0.06586671,-0.005564997,0.985417,2017-05-26 10:57:05,46.25528193868668
1.3215994,0.095768064,9.825804,0.0058061862,0.0037771936,0.057357565,1.2766067,0.0949302,9.72274,-0.023534672,0.027652917,0.07028977,0.06516448,-0.0056458414,0.9850099,2017-05-26 10:57:06,48.18501571544761
1.3120226,0.095768064,9.797073,0.0060142423,0.009708126,0.040125296,1.296675,0.0955144,9.7200775,0.03811914,0.013448374,0.032090615,0.06618026,-0.0058455803,0.98478603,2017-05-26 10:57:07,50.508925676701196
1.3215994,0.12449849,9.730036,0.008601144,0.0073228725,0.06111293,1.2779084,0.09741334,9.722543,-0.024836414,-0.01569125,0.11134783,0.06528377,-0.005127069,0.9859745,2017-05-26 10:57:08,52.55886281201555
1.3311762,0.08619126,9.691729,-0.0048414576,-0.00450417,-0.03170671,1.2852558,0.092405565,9.721624,0.04953826,-0.010683476,0.057785057,0.065607585,-0.005548803,0.9856902,2017-05-26 10:57:09,54.87140448803997
1.2737153,0.06703765,9.758766,-0.0044822353,0.007132348,-0.029710507,1.2972642,0.10598367,9.71989,-0.030571898,-0.03788193,0.05951919,0.06631118,-0.005134803,0.98523176,2017-05-26 10:57:10,54.12680180209592
1.3311762,0.11492168,9.768343,-0.0094385315,0.0038817024,-0.07668236,1.2810371,0.09877905,9.722117,0.040136546,-0.017056966,0.07091243,0.06542073,-0.005484515,0.9850027,2017-05-26 10:57:11,54.70693346330356
1.3311762,0.095768064,9.80665,-0.0013625897,-8.32687E-4,-0.025788032,1.3013967,0.1030684,9.719369,0.033397242,0.00589439,0.005559037,0.06645761,-0.0057875877,0.984073,2017-05-26 10:57:12,53.9311511746742
1.292869,0.10534488,9.768343,0.0014007884,0.0013267611,-0.03713633,1.2938553,0.099165045,9.720416,-0.027162967,0.023418086,0.08623366,0.0660594,-0.0057325102,0.9845645,2017-05-26 10:57:13,58.4957681126221
1.283292,0.1436521,9.758766,0.016066818,0.008392609,0.07785289,1.3006033,0.097410806,9.719534,-0.047531243,0.011551977,0.059875827,0.0663879,-0.005862159,0.9845785,2017-05-26 10:57:14,54.705444047465555
1.3024458,0.11492168,9.739613,3.6630454E-4,0.0037149645,0.02986731,1.2924854,0.09613973,9.720629,-0.012172707,-7.972943E-4,0.058780145,0.06600548,-0.0053979703,0.98571175,2017-05-26 10:57:15,54.59025934843946
1.292869,0.1436521,9.77792,-4.72785E-4,0.008120072,0.002316568,1.2941538,0.08852579,9.72048,-0.013841167,-0.020424051,0.03168909,0.066027604,-0.0058179763,0.98565537,2017-05-26 10:57:16,52.91733544337934
1.3024458,0.11492168,9.797073,-0.005251908,-1.1700316E-4,-0.021750472,1.2758288,0.09499859,9.72284,0.031724524,0.013964189,0.056568835,0.06512871,-0.0056005074,0.9850993,2017-05-26 10:57:17,58.69862737730906
1.2545617,0.06703765,9.797073,3.0374408E-4,-0.0141174765,-0.020505933,1.277858,0.096411556,9.722561,0.016074924,-0.041930173,0.070469335,0.06525596,-0.0053917165,0.9854651,2017-05-26 10:57:18,58.65475110394306
1.283292,0.11492168,9.720459,8.46828E-5,-0.005581765,-0.024750095,1.2940203,0.084136665,9.720536,0.027153406,0.03844646,0.0043918635,0.0659796,-0.0061067594,0.98549557,2017-05-26 10:57:19,58.47229896260814
1.3120226,0.095768064,9.720459,-0.0040766993,-0.005404349,-0.06254546,1.2823316,0.09934259,9.721941,-0.0020189646,-0.031240858,0.0029869329,0.06549267,-0.005445812,0.9850491,2017-05-26 10:57:20,59.428348013264404
1.3024458,0.12449849,9.739613,-0.004742787,0.0028437658,0.0041355398,1.2868041,0.10322122,9.72131,0.03436968,-0.007878791,0.058099296,0.065758735,-0.0051890826,0.98526853,2017-05-26 10:57:21,56.996227196408555
1.340753,0.11492168,9.797073,-0.004298659,-0.010070959,-0.034169566,1.2904826,0.097006194,9.720887,0.01707074,-0.0016637637,0.031281743,0.0658626,-0.0059036785,0.98435324,2017-05-26 10:57:22,57.84819925025893
1.3024458,0.10534488,9.749189,-0.005308202,-0.0014521327,-0.010619109,1.2959701,0.09597618,9.720166,0.011583302,0.012986597,0.100104235,0.06614943,-0.005804327,0.98481774,2017-05-26 10:57:23,54.05405766333856
1.340753,0.08619126,9.797073,-7.4541045E-4,-7.975978E-4,-0.023391694,1.2947292,0.09880272,9.720304,0.094546236,-0.0034602983,0.004624633,0.06612487,-0.0054726806,0.98525155,2017-05-26 10:57:24,59.49670321260229
1.2737153,0.095768064,9.854534,0.005285729,0.0012063632,0.04949913,1.280258,0.10060323,9.722202,0.013675006,-0.03250149,0.029966593,0.06540768,-0.0052448064,0.9853473,2017-05-26 10:57:25,58.48653179050874
1.2737153,0.095768064,9.854534,-0.0062999083,-0.0021126783,-0.05780486,1.2926805,0.09875656,9.720577,-0.039608557,-0.030654818,0.11331308,0.06604835,-0.005112645,0.9860708,2017-05-26 10:57:26,58.504173356759985
1.3215994,0.095768064,9.710882,0.0073421258,-0.002109134,0.032591607,1.2892255,0.09107339,9.72111,0.0183278,0.004269049,-0.06428432,0.0657742,-0.0059211813,0.9850235,2017-05-26 10:57:28,58.16786144768811
1.3024458,0.08619126,9.787497,0.0121191135,-0.0037041416,0.060449284,1.2947894,0.09969747,9.720286,-0.014476814,0.009265303,0.018261608,0.06614962,-0.0052491417,0.9856741,2017-05-26 10:57:29,58.25540585773955
1.292869,0.10534488,9.80665,7.465578E-4,0.0020732859,0.02172513,1.2830663,0.099762924,9.72184,-0.0027535397,-0.004420499,0.03032905,0.0655478,-0.005252844,0.9854748,2017-05-26 10:57:30,57.89903737325141
1.3024458,0.10534488,9.730036,-0.0044221953,-0.0040377053,0.0103533715,1.2969954,0.097891025,9.720011,-0.016682724,0.024692101,0.059398647,0.066219226,-0.0056919423,0.9848725,2017-05-26 10:57:31,58.9300648783452
1.3024458,0.076614454,9.758766,0.002934757,0.004488285,0.024313191,1.2893989,0.091447435,9.721085,0.018154472,-0.023345701,0.058325414,0.065779135,-0.0059801573,0.9848372,2017-05-26 10:57:32,56.112226085835474
1.2354081,0.10534488,9.710882,-0.0058784625,-0.002588651,-0.0100892885,1.2902523,0.09449588,9.720942,-0.03718037,0.014466898,-0.009634168,0.06587639,-0.0054970337,0.9856401,2017-05-26 10:57:33,56.72967717781488
1.3215994,0.095768064,9.77792,-0.00727954,-0.0043071345,-0.058999185,1.2790893,0.09721849,9.722391,-0.01239706,-0.015496409,0.12512031,0.06530652,-0.0055797347,0.98493016,2017-05-26 10:57:34,64.79964760776156
1.2737153,0.10534488,9.787497,0.010624914,0.002079008,0.036566984,1.2940763,0.093507886,9.720444,-0.01376375,-0.0117858,0.0044849715,0.06603283,-0.00591725,0.9848149,2017-05-26 10:57:35,63.89227281783775
1.3215994,0.11492168,9.768343,0.0029625962,0.0012188836,0.017311309,1.3001502,0.09714076,9.719597,0.021023564,0.011822026,0.018951602,0.066380635,-0.0056657037,0.9850782,2017-05-26 10:57:36,63.400182919804074
1.2737153,0.11492168,9.739613,0.0028837724,0.009462824,-0.0046204026,1.2826945,0.09724002,9.721914,-0.029622428,-0.0018975919,0.003013535,0.06549208,-0.0055757817,0.9849975,2017-05-26 10:57:37,57.58565926845855
1.3024458,0.10534488,9.710882,0.004673671,0.0026534044,-0.0043358933,1.2971783,0.09763548,9.719989,0.010375082,0.011327295,0.073040605,0.06621728,-0.0058109644,0.9846178,2017-05-26 10:57:38,56.04663331218425
1.3311762,0.095768064,9.643845,0.0023232328,-0.0010228037,0.012666865,1.2859689,0.09036732,9.721549,-0.019276649,0.018595466,0.07148022,0.06558304,-0.006151449,0.9844917,2017-05-26 10:57:39,55.329541912652374
1.283292,0.06703765,9.710882,-0.0039035012,1.4948931E-4,0.0029295376,1.2832297,0.097500935,9.721843,-0.002917102,-0.056639895,0.057567254,0.065526254,-0.005508918,0.9851367,2017-05-26 10:57:40,53.12981165399855
1.3503298,0.10534488,9.758766,-0.0015315897,0.001190941,-0.00448082,1.2867129,0.09304646,9.721425,0.020840466,0.0022959826,0.08522527,0.065669276,-0.005729822,0.9852037,2017-05-26 10:57:41,54.56681655056593
1.283292,0.11492168,9.80665,0.0031511963,0.0017173309,-0.022086196,1.2931294,0.08633988,9.720635,-0.02643712,0.03624324,0.07239468,0.065920785,-0.006323826,0.9846907,2017-05-26 10:57:42,53.19415338412283
1.3311762,0.10534488,9.749189,0.00249403,0.0010845625,0.017393898,1.2974873,0.086572185,9.720054,0.050927185,0.008770244,0.032115556,0.06617691,-0.0059892135,0.98553646,2017-05-26 10:57:43,54.7878418794585
1.3120226,0.10534488,9.739613,0.008548103,0.0041463943,0.068917744,1.2933859,0.10007239,9.720469,0.014167564,-0.0047299643,0.086180456,0.066055685,-0.005535173,0.9849254,2017-05-26 10:57:44,57.843677021663204
1.3215994,0.076614454,9.787497,0.0076451492,-0.0035650777,0.053044446,1.2913842,0.10070821,9.720729,0.016169174,-0.032606468,0.03143969,0.065982975,-0.0051969136,0.98562425,2017-05-26 10:57:45,56.79119604513509
1.3024458,0.08619126,9.787497,-0.004954756,0.0022860838,-0.02794366,1.2776456,0.10783116,9.722468,-0.010953264,0.01475197,0.02970057,0.065339044,-0.0047866507,0.9855278,2017-05-26 10:57:46,56.53779826284471
1.3024458,0.11492168,9.739613,0.0027676204,-0.003846335,0.013860834,1.285311,0.09569389,9.721585,0.035862625,-3.5145352E-4,0.04420378,0.065628275,-0.005483405,0.9854512,2017-05-26 10:57:47,58.90535430473843
1.283292,0.10534488,9.768343,0.008166156,0.0053531723,0.009766901,1.2814738,0.101252146,9.722035,-0.0011610424,0.021330982,0.13909647,0.06545639,-0.0054445923,0.9848018,2017-05-26 10:57:48,57.07966717162798
1.3120226,0.12449849,9.758766,0.010230686,-0.006303903,0.079478115,1.3008868,0.08714345,9.719594,0.02028691,0.035439674,0.07343632,0.06632678,-0.0062800692,0.98482794,2017-05-26 10:57:49,58.75273595955213
1.340753,0.095768064,9.80665,-0.0023882007,0.003794976,-0.0019330048,1.2911787,0.089866534,9.720861,-0.01086608,0.0054758987,0.072167724,0.06583849,-0.0062644533,0.9843648,2017-05-26 10:57:50,56.32045510630824
1.292869,0.12449849,9.787497,0.0043633278,0.004958987,0.002013341,1.294596,0.087013714,9.720434,0.026577717,0.008328723,0.03173481,0.06601586,-0.006140532,0.9850771,2017-05-26 10:57:51,60.183843891764084
1.3503298,0.11492168,9.739613,0.0037899646,-0.013566058,0.035101447,1.2955106,0.0863618,9.720319,0.025663057,0.022600982,0.045470715,0.06603867,-0.006372735,0.98460877,2017-05-26 10:57:52,57.950542513322205
1.292869,0.095768064,9.816227,0.016611757,0.001306341,0.13675073,1.2986434,0.09279869,9.71984,0.02253033,-0.011076605,0.11405046,0.06623271,-0.0062677627,0.9841199,2017-05-26 10:57:53,58.425997139648615
1.2641385,0.11492168,9.816227,0.001463099,-0.004230624,0.01901134,1.2954395,0.1020564,9.720176,0.039354585,0.0069063795,0.07285439,0.0661643,-0.0055923965,0.98457664,2017-05-26 10:57:54,56.73786997660946
1.3024458,0.095768064,9.787497,-0.005443334,-0.009690604,-0.032322053,1.2810738,0.101687424,9.722084,-7.610735E-4,-0.0063449917,0.084566034,0.065436795,-0.0054545137,0.98471653,2017-05-26 10:57:55,58.264509709012
1.3120226,0.095768064,9.80665,0.0070525184,0.005186313,0.02664856,1.2851162,0.09230627,9.721643,0.03605757,0.003036156,0.03052524,0.06553599,-0.006260102,0.98395914,2017-05-26 10:57:56,59.48432668753884
1.283292,0.10534488,9.787497,0.006101826,0.0040430957,0.06528257,1.3062283,0.096741155,9.718785,-0.025915675,-0.0013987285,0.06062401,0.06667209,-0.005888371,0.984691,2017-05-26 10:57:57,61.85128379423891
1.2641385,0.1436521,9.77792,0.0030051125,-0.0015160744,0.0060294736,1.2849517,0.08615692,9.721722,-0.0046390775,0.009185514,0.030447096,0.0654993,-0.0063254875,0.98456967,2017-05-26 10:57:58,65.32555407682491
1.3215994,0.11492168,9.797073,0.001033117,-0.0035206564,0.04039342,1.2692103,0.09148302,9.72374,0.06558367,0.017479757,0.0011879563,0.06479002,-0.0054299645,0.9858334,2017-05-26 10:57:59,67.77157111296167
1.3311762,0.076614454,9.77792,0.018352853,0.0031426528,0.12671511,1.2849783,0.08975888,9.721685,-0.0046656798,0.032824244,0.0032429795,0.06555925,-0.0058305827,0.9853331,2017-05-26 10:58:00,68.1690503331145
1.3215994,0.10534488,9.835381,-0.0064951633,-0.009471996,-0.05989521,1.2843443,0.10353482,9.721633,0.023209,-0.00819238,0.085017435,0.06564035,-0.0051054764,0.9853915,2017-05-26 10:58:01,70.8610317013126
1.340753,0.10534488,9.710882,1.891898E-4,3.8915538E-4,-0.091348365,1.2820127,0.0951748,9.722025,0.039160993,1.676344E-4,0.030143663,0.065437086,-0.0057153655,0.98490006,2017-05-26 10:58:02,67.94107254071017
1.3120226,0.10534488,9.797073,-0.007012784,-0.004233039,-0.06608709,1.2744542,0.094769,9.723022,0.03309911,0.027814124,0.02914608,0.06506846,-0.0054684784,0.98542553,2017-05-26 10:58:03,68.12213683620804
1.2737153,0.15322891,9.80665,0.0087762745,-4.199961E-4,0.0863532,1.2949703,0.08896351,9.7203665,-0.014657627,0.0063789263,0.07266319,0.06608208,-0.0056922063,0.9859101,2017-05-26 10:58:04,62.81388786169618
1.3311762,0.10534488,9.80665,-5.4196233E-4,-0.006123742,-0.054024104,1.2781292,0.08725701,9.722611,0.029424157,0.03532612,0.029557584,0.06518375,-0.0059912223,0.9851387,2017-05-26 10:58:05,65.53371080554281
1.3120226,0.10534488,9.80665,-0.0012052176,0.0026841585,0.0038967421,1.2873281,0.09865621,9.721289,0.04746598,-0.0033137782,0.098981954,0.06577075,-0.005144421,0.985929,2017-05-26 10:58:06,63.98889731844199
1.3120226,0.11492168,9.80665,0.0025044356,0.0013506907,0.013514374,1.2827975,0.09479956,9.721926,0.038376227,-0.026697824,-0.024238799,0.06549915,-0.005443102,0.9856154,2017-05-26 10:58:07,60.16347855656308
1.292869,0.11492168,9.787497,-3.1464854E-6,-0.0012597162,-0.027157154,1.2893821,0.1019713,9.720983,-0.00906939,-0.006628868,0.07204718,0.0658646,-0.0054530287,0.9848255,2017-05-26 10:58:08,61.23971674760389
1.3215994,0.095768064,9.720459,-0.0014635925,-0.00531834,-0.019968145,1.2929317,0.085961275,9.720665,0.0010014289,0.023001509,0.07236475,0.065939344,-0.006002546,0.985507,2017-05-26 10:58:09,58.30573783660269
1.3024458,0.10534488,9.768343,0.009830927,-0.0039187996,0.08887584,1.2936311,0.090035245,9.720534,0.027542673,0.018927526,0.0043935264,0.0660132,-0.005736848,0.9856587,2017-05-26 10:58:10,57.54090635859502
1.3311762,0.095768064,9.758766,0.012057154,-0.0021404726,0.035784867,1.279721,0.092662215,9.722351,0.027832387,-0.010940133,0.07067883,0.06529191,-0.0059170104,0.9846772,2017-05-26 10:58:11,55.66590216047781
1.292869,0.11492168,9.797073,-0.002201257,-0.0035607538,-0.007348544,1.3003654,0.094159,9.719598,-0.02005279,0.02842413,0.046191465,0.06637332,-0.0057483707,0.98524374,2017-05-26 10:58:12,54.590841074426734
1.3024458,0.1436521,9.749189,0.0059726704,0.008198196,0.006337821,1.283181,0.09215008,9.7219,0.03799278,0.030433048,0.0030276675,0.06550653,-0.0054717823,0.9858704,2017-05-26 10:58:13,53.7104590443447
1.292869,0.11492168,9.797073,-0.007793488,-0.0020355864,-0.08130729,1.2804034,0.0893635,9.722293,-9.0717804E-5,-0.007641416,0.13883875,0.06533753,-0.0056620953,0.9857109,2017-05-26 10:58:14,51.63792215144677
1.3120226,0.08619126,9.816227,-0.0058835605,0.0018751575,-0.060672972,1.3071644,0.08760706,9.718747,0.041249994,-0.019505328,0.01980121,0.06666614,-0.0061207516,0.98525363,2017-05-26 10:58:15,52.83038296350057
1.283292,0.095768064,9.787497,-0.0037499603,8.227394E-4,-0.008979327,1.2909145,0.090105325,9.720897,-0.037842624,0.03247781,0.044892948,0.06586111,-0.005881153,0.9852652,2017-05-26 10:58:16,53.30918543828598
1.2641385,0.076614454,9.902418,2.1256908E-4,0.0097463,5.7607936E-4,1.2891132,0.10053439,9.721033,-0.036041256,0.00842839,0.09923799,0.06585733,-0.0053019896,0.98536044,2017-05-26 10:58:17,51.964587404393285
1.3311762,0.08619126,9.844957,0.0028309664,-0.008900828,-0.005654219,1.2908515,0.097491086,9.720832,0.030322295,-0.0021486506,0.03133661,0.06587068,-0.006044399,0.983947,2017-05-26 10:58:18,51.88862596711967
1.3120226,0.08619126,9.739613,-0.007857044,-0.0025828416,-0.03817691,1.2934526,0.09982937,9.720464,0.014100746,0.022753755,0.07256593,0.066054635,-0.0055770553,0.9848549,2017-05-26 10:58:19,53.9264953762628
1.3215994,0.10534488,9.77792,0.0023364648,9.3322585E-4,-0.0041847196,1.2910131,0.099107966,9.720795,0.030160602,-0.003765529,0.03137402,0.06591357,-0.0057279747,0.9845341,2017-05-26 10:58:20,49.99052177353941
1.2449849,0.11492168,9.739613,0.0151652265,8.8947534E-4,0.059265573,1.2894849,0.09756041,9.721014,-0.009172162,0.025022713,0.112877466,0.06585614,-0.0054071425,0.98547405,2017-05-26 10:58:21,53.15582933356283
1.283292,0.08619126,9.701305,0.0034402234,0.0061662938,0.02670359,1.2883898,0.09299093,9.721204,0.0055432417,0.029592194,0.030965008,0.065757066,-0.0057086525,0.9852884,2017-05-26 10:58:22,51.942498429632316
1.2641385,0.12449849,9.873688,-0.0063758567,-0.008763947,-0.04685303,1.3033739,0.09396224,9.719196,-0.03668158,0.028620888,0.087454036,0.06652131,-0.0058161616,0.9851541,2017-05-26 10:58:23,54.435138081117486
1.3024458,0.095768064,9.835381,0.010133752,-2.7816757E-4,0.07002886,1.2943503,0.0881491,9.720457,-0.014037566,-0.0064270133,0.04533188,0.06597845,-0.0064417487,0.9841954,2017-05-26 10:58:24,50.113742901868804
1.283292,0.095768064,9.835381,0.0042339684,-0.0066352733,0.016487354,1.2899069,0.08773223,9.721051,0.031266883,0.021230543,0.04473832,0.065755986,-0.0063637886,0.98436356,2017-05-26 10:58:25,51.568213896759765
1.2641385,0.11492168,9.787497,-0.0076898974,-0.012597884,-0.027991388,1.2912844,0.09280587,9.720821,0.029889282,0.0025365588,0.16755089,0.065887704,-0.005906326,0.9848812,2017-05-26 10:58:26,51.423089671202966
1.283292,0.10534488,9.797073,-0.0022807317,-0.0015747388,-0.019940667,1.2843521,0.10694354,9.721594,0.023201207,0.0020192307,0.07143616,0.06566617,-0.0049608927,0.9853249,2017-05-26 10:58:27,49.55829906786214
1.3311762,0.08619126,9.720459,0.005331793,-9.1435976E-4,0.03193397,1.2925811,0.096316665,9.720614,-0.025888762,-9.7422913E-4,0.045174763,0.06600223,-0.0055051767,0.98543924,2017-05-26 10:58:28,49.90398494023332
1.3024458,0.12449849,9.787497,0.005762969,0.004311608,0.055849563,1.2926227,0.09964423,9.720575,-0.025930328,0.009318552,0.01797314,0.06598807,-0.0058454415,0.98420435,2017-05-26 10:58:29,53.443795799660336
1.3024458,0.10534488,9.730036,-0.004559782,0.00837756,-0.022473795,1.2793088,0.10076071,9.722326,-0.053477574,0.02182241,-0.011018316,0.06537255,-0.005080922,0.98570496,2017-05-26 10:58:30,54.64527787771539
1.3120226,0.05746084,9.730036,0.013322233,-0.0024324185,0.073292434,1.2816601,0.09612458,9.722063,0.039513577,-0.04164319,0.0709673,0.06540414,-0.005922825,0.98426086,2017-05-26 10:58:31,55.751605490659685
1.283292,0.095768064,9.758766,0.005152831,0.004731613,0.06327866,1.29488,0.0976167,9.720296,-9.469774E-4,-0.029514972,-0.008988232,0.06610357,-0.0057603335,0.9847049,2017-05-26 10:58:32,66.14056943144732
1.292869,0.10534488,9.749189,-0.011604112,0.005422884,-0.075505376,1.289056,0.09170678,9.721127,-0.008743305,-0.009984699,0.09914323,0.06577042,-0.0058918665,0.98501426,2017-05-26 10:58:33,61.035104838920134
1.3024458,0.08619126,9.739613,-0.013006851,-0.0062168455,-0.04375045,1.2729748,0.09523323,9.723212,0.0073377504,-0.027131487,0.06981758,0.06499803,-0.005423491,0.9854536,2017-05-26 10:58:34,62.804381373896874
1.3503298,0.095768064,9.710882,-0.0115394695,-3.7402404E-4,-0.06825637,1.2890586,0.09511734,9.721094,0.018494792,-0.013395255,0.04469509,0.06578458,-0.0058770464,0.98462987,2017-05-26 10:58:35,57.11062199603763
