ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.7282257,-0.31221008,8.807678,0.0011749268,-5.0354004E-4,9.0026855E-4,115.740005,35.88028,2.9103198,-0.28945372,9.360376,-0.027317286,-0.044664145,0.046152115,0.0,0.0,0.0,2018-01-30 14:56:57,47.840848843694104
2.6909943,-0.3149414,8.808609,-6.713867E-4,5.340576E-4,8.087158E-4,115.740005,35.870285,2.9035735,-0.283533,9.362653,-0.021975994,-0.08934739,0.021177292,0.0,0.0,0.0,2018-01-30 14:56:58,50.108607657402885
2.6939392,-0.29533386,8.819031,0.0021362305,-6.866455E-4,-0.0013427734,115.740005,35.86029,2.895118,-0.27337006,9.365573,-0.034412384,-0.020385712,-0.023324013,0.0,0.0,0.0,2018-01-30 14:56:59,48.51690774393151
2.7676392,-0.31884766,8.837097,0.0018005371,5.645752E-4,7.6293945E-5,115.740005,35.86029,2.8980975,-0.27796477,9.364515,0.013241768,0.043578207,-0.010180473,0.0,0.0,0.0,2018-01-30 14:57:00,50.61560986137012
2.733307,-0.2565155,8.783737,0.0024108887,-2.4414063E-4,-0.0026245117,115.740005,35.8403,2.906335,-0.2800599,9.3619,0.05061698,-0.013852984,0.011349678,0.0,0.0,0.0,2018-01-30 14:57:01,52.08593264070679
2.7297668,-0.26541138,8.81398,6.713867E-4,4.5776367E-4,-0.0010070801,115.740005,35.8403,2.902898,-0.26839283,9.363308,0.055896997,-0.025027037,0.07545376,0.0,0.0,0.0,2018-01-30 14:57:02,50.02486566495708
2.738205,-0.2783661,8.815094,-6.2561035E-4,-5.79834E-4,2.1362305E-4,115.740005,35.8403,2.8992245,-0.27902395,9.364136,-0.038339853,0.0045465827,-0.0025730133,0.0,0.0,0.0,2018-01-30 14:57:03,46.39712838022299
2.7346344,-0.2520752,8.794388,3.0517578E-4,0.0017700195,-0.0030212402,115.740005,35.830307,2.8988426,-0.28080723,9.364201,0.00222826,0.025752187,-0.03868866,0.0,0.0,0.0,2018-01-30 14:57:04,47.332354448170086
2.7524414,-0.28826904,8.819122,0.0014190674,-1.8310547E-4,-0.004333496,115.740005,35.830307,2.889345,-0.29274008,9.36677,0.051603794,-0.0023798048,0.041275978,0.0,0.0,0.0,2018-01-30 14:57:05,45.68159594725303
2.743393,-0.27886963,8.82457,0.002090454,6.1035156E-5,-7.7819824E-4,115.740005,35.820313,2.9084885,-0.30211097,9.360545,0.049550056,0.006809324,-0.023513794,0.0,0.0,0.0,2018-01-30 14:57:06,45.87133608712939
2.765152,-0.26966858,8.791122,0.002090454,-3.2043457E-4,2.1362305E-4,115.740005,35.820313,2.907151,-0.28166357,9.361598,0.032882452,0.0070085824,-0.03869915,0.0,0.0,0.0,2018-01-30 14:57:07,48.300003671025976
2.722351,-0.28756714,8.796799,-0.002090454,-0.001373291,-3.6621094E-4,115.740005,35.810318,2.908683,-0.28545114,9.361008,0.048966408,-0.008831859,-0.025238037,0.0,0.0,0.0,2018-01-30 14:57:08,52.753005366441656
2.698883,-0.28155518,8.781128,-1.9836426E-4,-0.0011291504,7.171631E-4,115.740005,35.810318,2.901711,-0.29800004,9.362781,-0.0017237663,-0.042497188,0.04901886,0.0,0.0,0.0,2018-01-30 14:57:09,53.676308764625006
2.7317047,-0.30448914,8.848892,6.2561035E-4,-0.0028533936,-0.0016021729,115.740005,35.810318,2.8982873,-0.30902228,9.363483,0.024612665,-0.0067934096,0.00848484,0.0,0.0,0.0,2018-01-30 14:57:10,54.38346832712702
2.765686,-0.30255127,8.829605,-7.6293945E-4,6.713867E-4,2.1362305E-4,115.740005,35.800323,2.9140124,-0.2960362,9.359021,-0.012069941,0.020453632,0.005291939,0.0,0.0,0.0,2018-01-30 14:57:11,52.45046349092138
2.7000732,-0.28157043,8.8137665,-0.0047454834,-0.0020599365,0.0025177002,115.740005,35.79033,2.9019392,-0.30928874,9.362344,-0.01604724,-0.006756395,0.0160141,0.0,0.0,0.0,2018-01-30 14:57:12,53.665600127120776
2.713501,-0.25984192,8.862228,2.593994E-4,-6.4086914E-4,-3.9672852E-4,115.740005,35.79033,2.9103813,-0.31984422,9.359368,0.013413906,0.062194645,0.07171917,0.0,0.0,0.0,2018-01-30 14:57:13,52.301691264620686
2.733841,-0.3030243,8.754639,-6.713867E-4,-0.0015258789,4.7302246E-4,115.740005,35.800323,2.9026124,-0.3131012,9.362008,0.017168999,-0.002596289,-0.099098206,0.0,0.0,0.0,2018-01-30 14:57:15,49.743316252670226
2.7214508,-0.28819275,8.835159,-8.69751E-4,-5.340576E-4,0.002380371,115.740005,35.800323,2.8923485,-0.3051344,9.365447,-0.030863047,-0.010212481,-0.020149231,0.0,0.0,0.0,2018-01-30 14:57:16,48.40814265587557
2.69841,-0.26426697,8.824463,0.0021514893,-0.0017242432,-0.00390625,115.740005,35.79033,2.9003844,-0.31451917,9.362652,-0.023489475,0.05795771,-0.013010979,0.0,0.0,0.0,2018-01-30 14:57:17,49.76783598340195
2.7105408,-0.2306366,8.82608,3.9672852E-4,5.950928E-4,-0.0029296875,115.740005,35.79033,2.8994853,-0.28847328,9.363769,-0.015109301,-0.0065567195,0.049495697,0.0,0.0,0.0,2018-01-30 14:57:18,46.30809923580826
2.6801453,-0.2204895,8.822662,-0.003540039,4.272461E-4,0.0027923584,115.740005,35.780334,2.8816442,-0.2864625,9.369335,0.0130672455,0.037992686,-0.016877174,0.0,0.0,0.0,2018-01-30 14:57:19,46.88335546902745
2.756668,-0.29042053,8.760025,-4.7302246E-4,-0.0012664795,-0.0014190674,115.740005,35.780334,2.894251,-0.2992157,9.36505,0.02772665,0.042900413,0.044047356,0.0,0.0,0.0,2018-01-30 14:57:20,49.983617681707074
2.7426453,-0.27886963,8.800522,7.4768066E-4,0.0017089844,-5.493164E-4,115.740005,35.780334,2.898379,-0.29867533,9.3637905,0.040239334,-0.03573525,-0.024043083,0.0,0.0,0.0,2018-01-30 14:57:21,49.499286292076015
2.7489166,-0.263443,8.8535,0.0016784668,-5.645752E-4,9.3078613E-4,115.740005,35.77034,2.9071515,-0.287676,9.361416,-0.031328917,0.032817096,-0.036172867,0.0,0.0,0.0,2018-01-30 14:57:22,48.26154392430187
2.685852,-0.2987671,8.7625885,5.950928E-4,7.324219E-4,-0.0025482178,115.740005,35.77034,2.8956733,-0.29884377,9.364623,-0.01573968,-0.074825704,0.11353397,0.0,0.0,0.0,2018-01-30 14:57:23,49.60239893174359
2.7243652,-0.28105164,8.813736,9.918213E-4,0.0014038086,-0.0019378662,115.740005,35.760345,2.8986435,-0.2994616,9.363684,0.019197702,0.023963362,-0.047329903,0.0,0.0,0.0,2018-01-30 14:57:24,48.88009515904809
2.695404,-0.2538147,8.896851,0.0034179688,0.0011444092,-3.9672852E-4,115.740005,35.760345,2.8906147,-0.2854163,9.366604,-0.011419058,0.030260384,0.07101822,0.0,0.0,0.0,2018-01-30 14:57:25,51.40578179115202
2.6936035,-0.2788391,8.803604,3.0517578E-4,-0.0010681152,-0.0013122559,115.740005,35.760345,2.89496,-0.27300772,9.365632,-0.030811548,-0.040659666,0.027018547,0.0,0.0,0.0,2018-01-30 14:57:26,46.74805788766108
2.7015228,-0.28172302,8.818283,0.002670288,2.4414063E-4,-0.001373291,115.740005,35.760345,2.8767312,-0.2851612,9.370885,0.0016107559,0.010400951,0.0080394745,0.0,0.0,0.0,2018-01-30 14:57:27,47.907307558942364
2.7430267,-0.27908325,8.839264,-0.002960205,5.950928E-4,0.0051727295,115.740005,35.760345,2.9029932,-0.31387377,9.361864,-0.0012836456,0.01757443,0.04321575,0.0,0.0,0.0,2018-01-30 14:57:28,50.46379380937937
2.7125244,-0.29711914,8.796646,-8.239746E-4,0.0017089844,0.0029754639,115.740005,35.75035,2.9041808,-0.3191888,9.361316,-0.02276802,-0.055791676,0.0020990372,0.0,0.0,0.0,2018-01-30 14:57:29,49.43552817758
2.740387,-0.29716492,8.827103,-6.2561035E-4,-2.1362305E-4,1.5258789E-4,115.740005,35.75035,2.9013894,-0.30820557,9.36255,-0.0038306713,-0.0069318116,0.029485703,0.0,0.0,0.0,2018-01-30 14:57:30,48.26126686043509
2.6969757,-0.27168274,8.794266,0.0026397705,-1.373291E-4,0.0,115.740005,35.760345,2.8844206,-0.28999394,9.368373,-0.020531416,0.034098685,0.025672913,0.0,0.0,0.0,2018-01-30 14:57:31,48.678353240603144
2.7390137,-0.28883362,8.793549,-0.0026550293,0.0015563965,1.5258789E-4,115.740005,35.780334,2.8812459,-0.2968065,9.369137,0.038449526,0.0015603006,0.015723228,0.0,0.0,0.0,2018-01-30 14:57:32,46.849212892434586
2.7411346,-0.27653503,8.841583,-8.544922E-4,6.866455E-4,7.6293945E-5,115.740005,35.8403,2.8981016,-0.30596256,9.363642,-3.6239624E-5,0.030097455,0.06994438,0.0,0.0,0.0,2018-01-30 14:57:33,48.430374340620844
2.72435,-0.29130554,8.767136,-3.9672852E-4,-0.0010681152,0.0017089844,115.740005,35.920258,2.9089315,-0.30584428,9.360286,-0.02462411,-0.009778917,-0.027742386,0.0,0.0,0.0,2018-01-30 14:57:34,48.609377423269564
2.7533112,-0.29060364,8.80986,0.0027313232,0.0016326904,-0.003479004,115.740005,36.01021,2.917361,-0.3006092,9.357833,-0.01842022,-0.053361535,0.015763283,0.0,0.0,0.0,2018-01-30 14:57:35,48.40452926702224
2.6865387,-0.24763489,8.807983,-0.002380371,-3.2043457E-4,0.003189087,115.740005,36.090164,2.9131157,-0.29683697,9.359276,-0.07577467,-0.01742655,0.02593708,0.0,0.0,0.0,2018-01-30 14:57:36,48.19889085086728
2.7366638,-0.28927612,8.870956,-6.1035156E-4,-9.765625E-4,8.544922E-4,115.740005,36.160126,2.921733,-0.29457858,9.35666,-0.026173592,-0.01944217,0.005218506,0.0,0.0,0.0,2018-01-30 14:57:37,51.75246359262698
2.76799,-0.3066864,8.812973,0.0,-0.0011291504,-0.0015411377,115.740005,36.230087,2.9226177,-0.29801068,9.356276,0.05710125,0.012345701,-0.037283897,0.0,0.0,0.0,2018-01-30 14:57:38,50.48042304682446
2.7382813,-0.2694702,8.823196,0.0020446777,-7.4768066E-4,0.0010223389,115.740005,36.320038,2.9043655,-0.2932383,9.362107,-0.019523859,-0.041328043,-0.06607342,0.0,0.0,0.0,2018-01-30 14:57:39,51.10172922225158
2.7285156,-0.25439453,8.845642,0.0010070801,7.6293945E-4,-0.003616333,115.740005,36.429977,2.8981967,-0.30241212,9.363728,0.0011997223,0.007009208,-0.0043144226,0.0,0.0,0.0,2018-01-30 14:57:40,54.77397518363954
2.766739,-0.2800293,8.872437,-3.5095215E-4,-0.0021514893,-0.0048065186,115.740005,36.529922,2.926351,-0.30329868,9.3549385,0.016990185,-0.012080431,0.09217262,0.0,0.0,0.0,2018-01-30 14:57:41,49.49053687083523
2.7385712,-0.2546692,8.833878,-1.6784668E-4,-0.002319336,-8.392334E-4,115.740005,36.58989,2.9225204,-0.29969198,9.356252,-0.017683506,0.043269485,0.03516102,0.0,0.0,0.0,2018-01-30 14:57:42,52.78192963644244
2.7221375,-0.23831177,8.722504,0.0042877197,3.0517578E-4,-0.0013122559,115.740005,36.669846,2.9313474,-0.29982826,9.353485,-0.01812625,0.042594522,-0.054880142,0.0,0.0,0.0,2018-01-30 14:57:43,51.871687142054284
2.6487732,-0.3147583,8.827347,0.001083374,2.1362305E-4,0.0027618408,115.740005,36.759796,2.9143775,-0.2857427,9.359228,-0.10438442,-0.029039115,0.04430008,0.0,0.0,0.0,2018-01-30 14:57:44,45.324209483221416
2.7281952,-0.28074646,8.837006,0.0015258789,-9.1552734E-5,-6.1035156E-5,115.740005,36.80977,2.9043286,-0.27215663,9.362756,4.608631E-4,-0.021930784,0.07165623,0.0,0.0,0.0,2018-01-30 14:57:45,49.068671188078554
2.740036,-0.2639923,8.804367,-3.6621094E-4,4.5776367E-4,-0.0014343262,115.740005,36.80977,2.9005132,-0.2829712,9.363618,0.027093172,0.027120948,0.0035104752,0.0,0.0,0.0,2018-01-30 14:57:46,54.24974830043582
2.7017365,-0.27067566,8.799484,-3.8146973E-4,-8.087158E-4,-9.0026855E-4,115.740005,36.78978,2.8908544,-0.3106203,9.365728,0.010527372,-0.0051348507,-0.037574768,0.0,0.0,0.0,2018-01-30 14:57:47,50.19294660011978
2.7695313,-0.2559204,8.784592,-0.0023040771,3.3569336E-4,0.0022277832,115.740005,36.759796,2.9121506,-0.30334973,9.359366,-0.029524803,0.046910524,-0.07213783,0.0,0.0,0.0,2018-01-30 14:57:48,49.07106041338655
2.7060547,-0.29382324,8.842712,-0.0019683838,0.004119873,-7.019043E-4,115.740005,36.729813,2.8973372,-0.31836477,9.363464,0.03903866,0.02226144,0.028053284,0.0,0.0,0.0,2018-01-30 14:57:49,49.61687825879313
2.704544,-0.24214172,8.792633,0.0019226074,9.0026855E-4,-0.0041046143,115.740005,36.69983,2.8828843,-0.28956503,9.368859,-0.021320581,0.03391999,-0.021268845,0.0,0.0,0.0,2018-01-30 14:57:50,50.68932579452634
2.759201,-0.29458618,8.785309,0.002090454,0.0015258789,-0.001876831,115.740005,36.65985,2.8871698,-0.29420152,9.367394,-0.024305344,-0.04028812,0.0031032562,0.0,0.0,0.0,2018-01-30 14:57:51,52.92853936302074
2.745407,-0.2640686,8.835953,0.0025787354,4.5776367E-5,-0.0012054443,115.740005,36.619873,2.891474,-0.2881383,9.366256,0.0076572895,0.032795608,0.032964706,0.0,0.0,0.0,2018-01-30 14:57:52,52.07414724569885
2.7282104,-0.3226776,8.764465,0.0031738281,-4.7302246E-4,-0.0047302246,115.740005,36.579895,2.9015052,-0.30429903,9.362641,-0.021846533,-0.010790318,-0.004293442,0.0,0.0,0.0,2018-01-30 14:57:53,51.82218710254001
2.7094116,-0.27552795,8.803009,5.493164E-4,2.1362305E-4,0.002746582,115.740005,36.539917,2.9182832,-0.29522735,9.357717,-0.05099964,-3.5125017E-4,7.534027E-4,0.0,0.0,0.0,2018-01-30 14:57:54,48.03372540342636
2.7184753,-0.30789185,8.798508,-6.5612793E-4,5.340576E-4,2.593994E-4,115.740005,36.489944,2.8869526,-0.3029389,9.367183,0.011108637,-0.012032241,-0.02935028,0.0,0.0,0.0,2018-01-30 14:57:55,48.76901346937156
2.7581024,-0.31822205,8.794632,0.0017547607,9.918213E-4,-0.0013885498,115.740005,36.45996,2.8897839,-0.30096644,9.366374,0.0694046,-0.0141097605,0.037129402,0.0,0.0,0.0,2018-01-30 14:57:56,49.600430732306855
2.7027435,-0.25108337,8.8364105,2.593994E-4,0.0010528564,-0.0011291504,115.740005,36.429977,2.8916287,-0.30333257,9.365728,-0.014423609,0.050279707,0.039507866,0.0,0.0,0.0,2018-01-30 14:57:57,49.156125933220565
2.7272186,-0.30158997,8.811417,-0.0017242432,0.0018310547,-1.2207031E-4,115.740005,36.399994,2.8962243,-0.31157163,9.3640375,0.020008564,0.03552085,0.0064344406,0.0,0.0,0.0,2018-01-30 14:57:58,47.87305711825493
2.7409515,-0.30125427,8.854507,0.004562378,0.001449585,1.9836426E-4,115.740005,36.37001,2.9056854,-0.2957003,9.361621,-0.026477098,-0.038434,-0.005578041,0.0,0.0,0.0,2018-01-30 14:57:59,48.064802501008614
2.7097473,-0.2854309,8.801224,0.0016326904,0.0016174316,0.002090454,115.740005,36.340027,2.890328,-0.30591753,9.366045,-0.031992197,0.030059665,-0.010919571,0.0,0.0,0.0,2018-01-30 14:58:00,49.03629313760591
2.698883,-0.24824524,8.734467,0.004425049,6.1035156E-4,-0.0022583008,115.740005,36.320038,2.8870945,-0.30094367,9.367204,-0.022711515,0.005119562,-0.07022095,0.0,0.0,0.0,2018-01-30 14:58:01,52.624712873656335
2.710968,-0.29238892,8.812546,0.003112793,-9.1552734E-4,-0.0030822754,115.740005,36.290054,2.8874164,-0.294626,9.367306,-0.006291151,-0.020127475,0.038000107,0.0,0.0,0.0,2018-01-30 14:58:02,47.07773797033703
2.723938,-0.2955475,8.785675,0.002029419,-0.0010986328,-5.950928E-4,115.740005,36.28006,2.8908908,-0.29174688,9.366324,0.027296543,-0.0029872656,-0.008005142,0.0,0.0,0.0,2018-01-30 14:58:03,46.1606010651873
2.727234,-0.24763489,8.793533,0.0029144287,4.5776367E-5,-0.0014953613,115.740005,36.270065,2.8958411,-0.2811806,9.365118,0.0033664703,0.0066440105,-0.04499817,0.0,0.0,0.0,2018-01-30 14:58:04,48.619415763595775
2.7527466,-0.2775421,8.739731,0.0026550293,0.001159668,-0.0029296875,115.740005,36.26007,2.8975794,-0.27109715,9.364877,0.039741993,-0.022337556,-0.107564926,0.0,0.0,0.0,2018-01-30 14:58:05,49.844122339692646
2.7503662,-0.29260254,8.807892,0.0019226074,0.0014038086,-0.0043792725,115.740005,36.250076,2.9053097,-0.28423795,9.362092,0.021417856,-0.009540498,0.04902363,0.0,0.0,0.0,2018-01-30 14:58:06,48.94202410772102
2.7345734,-0.28457642,8.780228,0.001739502,4.4250488E-4,-0.0012359619,115.740005,36.230087,2.903306,-0.28619236,9.362654,-0.021163702,-0.047686696,0.022984505,0.0,0.0,0.0,2018-01-30 14:58:07,47.6955931724562
2.683609,-0.27955627,8.802078,0.004425049,-4.8828125E-4,-0.001449585,115.740005,36.26007,2.9025998,-0.26050442,9.363624,-0.0758214,0.006305933,0.033415794,0.0,0.0,0.0,2018-01-30 14:58:08,46.82782731984382
2.7145996,-0.26576233,8.796478,0.004501343,0.0011291504,-0.0031433105,115.740005,36.290054,2.9020529,-0.26539704,9.363656,-0.03706622,-0.008632198,0.030195236,0.0,0.0,0.0,2018-01-30 14:58:09,47.865714156433285
2.7023926,-0.2658081,8.769501,0.0019989014,0.0039978027,-3.3569336E-4,115.740005,36.330032,2.887005,-0.2700043,9.368174,-0.040178537,-0.02413261,-0.06445885,0.0,0.0,0.0,2018-01-30 14:58:10,48.30968600332223
2.761795,-0.27552795,8.77739,0.0014038086,6.1035156E-5,-8.69751E-4,115.740005,36.35002,2.884452,-0.27601948,9.368785,0.075559616,-0.018072397,-0.020271301,0.0,0.0,0.0,2018-01-30 14:58:11,48.64001277621444
2.7302246,-0.3061676,8.734695,0.0022125244,-4.8828125E-4,-0.0011444092,115.740005,36.380005,2.91398,-0.28381824,9.35941,-0.04683256,-0.03068322,-0.098498344,0.0,0.0,0.0,2018-01-30 14:58:12,47.236858938053615
2.7109375,-0.2561493,8.785019,0.005142212,9.1552734E-5,-0.0029144287,115.740005,36.39,2.8986657,-0.27796343,9.36434,-0.017560959,-0.035728037,-6.799698E-4,0.0,0.0,0.0,2018-01-30 14:58:13,49.141942478675695
2.7003174,-0.28067017,8.80159,8.8500977E-4,-1.2207031E-4,5.493164E-4,115.740005,36.39,2.9023578,-0.28697938,9.362925,-0.020243883,-0.007719159,-0.036016464,0.0,0.0,0.0,2018-01-30 14:58:14,47.009367526590076
2.738449,-0.2881775,8.77034,-0.0034484863,8.239746E-4,0.0024261475,115.740005,36.380005,2.890874,-0.2741879,9.366859,0.044951916,-0.038930953,-0.073773384,0.0,0.0,0.0,2018-01-30 14:58:15,49.588344043668215
2.7566833,-0.32888794,8.797653,4.5776367E-4,8.69751E-4,-8.239746E-4,115.740005,36.360016,2.9089363,-0.29793596,9.36054,-0.0038583279,-0.03900197,-0.032593727,0.0,0.0,0.0,2018-01-30 14:58:16,51.82828806467404
2.7198944,-0.29258728,8.824768,-0.001083374,5.0354004E-4,0.0010681152,115.740005,36.35002,2.8986,-0.30848482,9.363404,-0.038255215,0.012706757,-0.062347412,0.0,0.0,0.0,2018-01-30 14:58:17,51.65790649236477
2.7600555,-0.26913452,8.773407,-4.7302246E-4,6.1035156E-4,0.0015869141,115.740005,36.320038,2.907324,-0.31180322,9.36059,0.036143064,0.03499189,-0.04635048,0.0,0.0,0.0,2018-01-30 14:58:18,47.82518666973816
2.7223358,-0.26585388,8.755417,0.0035552979,-3.8146973E-4,-3.0517578E-4,115.740005,36.310043,2.9066484,-0.2979897,9.361249,-0.02192688,-0.01721564,-0.06610012,0.0,0.0,0.0,2018-01-30 14:58:19,47.151107007934165
2.7362366,-0.28936768,8.841293,6.5612793E-4,-0.0019836426,-1.2207031E-4,115.740005,36.28006,2.9031565,-0.29977715,9.362275,0.03800392,-0.03493187,0.06311607,0.0,0.0,0.0,2018-01-30 14:58:20,50.56172028147563
2.7449036,-0.31452942,8.866562,-5.493164E-4,-5.0354004E-4,8.239746E-4,115.740005,36.26007,2.9196844,-0.30366197,9.357009,0.0013041496,-0.05072707,0.043531418,0.0,0.0,0.0,2018-01-30 14:58:21,51.30928916986507
2.721466,-0.3274994,8.76239,0.002166748,-6.5612793E-4,-0.002029419,115.740005,36.24008,2.9052064,-0.2971567,9.361723,0.021296501,-0.03789085,-0.05804348,0.0,0.0,0.0,2018-01-30 14:58:22,48.843965585823135
2.7370605,-0.26531982,8.787506,-0.0028686523,0.0012512207,9.0026855E-4,115.740005,36.230087,2.901321,-0.28498307,9.363307,0.021742105,0.029459298,-0.011021614,0.0,0.0,0.0,2018-01-30 14:58:23,50.707731707994526
2.6998901,-0.3013153,8.811264,5.950928E-4,1.8310547E-4,-0.0028839111,115.740005,36.230087,2.8828125,-0.2962982,9.36867,-0.039093733,8.381903E-4,0.004258156,0.0,0.0,0.0,2018-01-30 14:58:24,48.75024183917455
2.710617,-0.2350769,8.874527,1.5258789E-5,-0.0022888184,-1.9836426E-4,115.740005,36.2101,2.9068792,-0.28555626,9.361565,-0.07929778,0.050397515,0.10334015,0.0,0.0,0.0,2018-01-30 14:58:25,50.29828948626054
2.718933,-0.28373718,8.813507,7.4768066E-4,0.0022888184,0.0013122559,115.740005,36.19011,2.9117188,-0.28406736,9.360106,0.008988142,-0.029947877,0.0608387,0.0,0.0,0.0,2018-01-30 14:58:26,51.3807980349181
2.7708893,-0.2362976,8.784363,-0.0041046143,2.2888184E-4,6.1035156E-5,115.740005,36.17012,2.8956053,-0.30459473,9.364458,0.044225454,0.04815051,-6.132126E-4,0.0,0.0,0.0,2018-01-30 14:58:27,51.61769029310918
2.755722,-0.3126526,8.792633,-6.4086914E-4,0.001739502,8.69751E-4,115.740005,36.160126,2.911222,-0.30269197,9.359677,0.033587933,-0.03252071,0.016902924,0.0,0.0,0.0,2018-01-30 14:58:28,46.12797047552264
2.7164764,-0.2645111,8.803055,3.9672852E-4,-0.001449585,1.8310547E-4,115.740005,36.140137,2.9114258,-0.28754637,9.360091,-0.025322914,0.03170386,0.036566734,0.0,0.0,0.0,2018-01-30 14:58:29,49.401885002198256
2.671585,-0.25813293,8.79689,0.0021972656,5.493164E-4,-0.002319336,115.740005,36.120148,2.893207,-0.29152074,9.365616,-0.07144904,0.016256094,0.03675556,0.0,0.0,0.0,2018-01-30 14:58:30,48.090326129412944
2.7097168,-0.27223206,8.863754,-0.001373291,0.0017089844,0.0020141602,115.740005,36.110153,2.8884404,-0.30283028,9.366728,-0.02670312,0.026785076,0.058664322,0.0,0.0,0.0,2018-01-30 14:58:31,49.35684582804331
2.6848907,-0.3397522,8.868347,0.001739502,-0.0011444092,-0.0040283203,115.740005,36.090164,2.8965507,-0.29752848,9.364393,-0.07216883,-0.037180334,0.04574585,0.0,0.0,0.0,2018-01-30 14:58:32,46.471146168458326
2.7008972,-0.32341003,8.822922,-0.0014801025,-1.5258789E-4,-1.8310547E-4,115.740005,36.08017,2.893702,-0.30161223,9.365144,-0.031576395,0.0060246587,-0.018053055,0.0,0.0,0.0,2018-01-30 14:58:33,46.80422120007557
2.7296906,-0.2771454,8.79454,0.0032043457,-0.0011291504,-0.0037231445,115.740005,36.090164,2.9175117,-0.28040856,9.358413,0.005837202,-0.009478003,-0.019613266,0.0,0.0,0.0,2018-01-30 14:58:34,50.3490403263509
2.7310638,-0.2839203,8.872604,5.645752E-4,6.713867E-4,0.0024871826,115.740005,36.070175,2.904169,-0.2927878,9.362183,-0.0066506863,-0.060659677,0.068408966,0.0,0.0,0.0,2018-01-30 14:58:35,51.50752660868031
2.7039185,-0.2787323,8.812805,0.005508423,9.613037E-4,-4.7302246E-4,115.740005,36.070175,2.886448,-0.27977002,9.368059,0.008704662,-0.053181887,-0.039518356,0.0,0.0,0.0,2018-01-30 14:58:36,49.74233462886474
2.7203217,-0.25735474,8.841995,-1.5258789E-4,-5.187988E-4,-0.0027618408,115.740005,36.06018,2.8876936,-0.2926926,9.367281,0.01231885,0.036968768,0.09442139,0.0,0.0,0.0,2018-01-30 14:58:37,52.91347233022307
2.7528687,-0.25952148,8.800522,-0.0026855469,2.1362305E-4,0.0024719238,115.740005,36.070175,2.8923972,-0.30129227,9.365557,0.02736926,0.005840391,-0.022064209,0.0,0.0,0.0,2018-01-30 14:58:38,58.51702384636772
2.7615814,-0.29129028,8.778854,9.1552734E-5,0.0014190674,0.0020446777,115.740005,36.06018,2.8915029,-0.28793812,9.366253,0.02989769,-0.0068879724,-0.03686142,0.0,0.0,0.0,2018-01-30 14:58:39,55.54314542080804
2.7402496,-0.27445984,8.800201,0.0025634766,0.001449585,0.0012664795,115.740005,36.06018,2.9008338,-0.2869321,9.363399,0.0042583942,0.011503041,-0.0057296753,0.0,0.0,0.0,2018-01-30 14:58:40,51.948148706003266
2.765625,-0.27368164,8.757446,4.7302246E-4,2.89917E-4,-0.0025787354,115.740005,36.050186,2.8929582,-0.29954034,9.365439,0.026913881,0.00418514,-0.04132843,0.0,0.0,0.0,2018-01-30 14:58:41,51.2215357712893
2.7208862,-0.23890686,8.801117,-0.0021820068,-1.6784668E-4,-0.0015411377,115.740005,36.04019,2.8964398,-0.2814563,9.364924,0.00916791,0.006284952,-0.004629135,0.0,0.0,0.0,2018-01-30 14:58:42,51.47756216065044
2.7261963,-0.24551392,8.79509,-9.1552734E-5,-0.0018615723,0.0018615723,115.740005,36.050186,2.8968112,-0.28750354,9.364626,0.06734538,0.011992782,0.053481102,0.0,0.0,0.0,2018-01-30 14:58:43,51.40188755000409
2.7053375,-0.25474548,8.784103,-0.0017242432,-0.0017089844,0.0031433105,115.740005,36.050186,2.8961804,-0.2941094,9.364615,-0.016796827,0.03845474,-0.045241356,0.0,0.0,0.0,2018-01-30 14:58:44,49.58192749887825
2.7282715,-0.26379395,8.821136,-0.0010528564,-4.272461E-4,-5.0354004E-4,115.740005,36.050186,2.9004078,-0.2754014,9.363876,5.271435E-4,-0.018539906,0.0393219,0.0,0.0,0.0,2018-01-30 14:58:45,45.79182740466217
2.6848907,-0.31729126,8.865753,0.0032806396,4.5776367E-4,-0.0048217773,115.740005,36.04019,2.8917198,-0.28110716,9.366394,-0.05204487,-0.07182664,0.030784607,0.0,0.0,0.0,2018-01-30 14:58:46,47.97577241827911
2.7070313,-0.29264832,8.780716,-0.001739502,2.1362305E-4,-0.0014343262,115.740005,36.04019,2.8956957,-0.30023807,9.364571,-0.04798031,-0.015401334,-0.020700455,0.0,0.0,0.0,2018-01-30 14:58:47,51.96132305880469
2.7166748,-0.27523804,8.83847,9.1552734E-4,4.8828125E-4,2.89917E-4,115.740005,36.030197,2.8725088,-0.29375342,9.371915,0.04430461,-0.0010692179,0.025014877,0.0,0.0,0.0,2018-01-30 14:58:48,52.57613617042785
2.6811981,-0.29344177,8.822113,-9.613037E-4,-7.6293945E-4,9.918213E-4,115.740005,36.030197,2.8888612,-0.29480022,9.366855,-0.044324875,-6.1532855E-4,0.027051926,0.0,0.0,0.0,2018-01-30 14:58:49,54.220014625855406
