ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.0274048,-0.060134888,8.639908,-1.373291E-4,-0.0023498535,-0.0015258789,49.520004,45.50499,3.224086,-0.033423714,9.261455,0.058957815,-0.03066959,0.02400589,-0.0960157,-0.13655777,-0.558236,2018-01-30 14:26:57,48.99302614495327
2.9752808,-0.015823364,8.653,-0.0018005371,2.1362305E-4,8.087158E-4,49.520004,45.494995,3.2239945,-0.037915215,9.26147,-0.038398027,-0.026493896,0.0061855316,-0.096033,-0.1363906,-0.55836,2018-01-30 14:26:58,49.26294565142215
3.0203552,-0.018859863,8.627716,-0.0012207031,3.0517578E-5,-0.0014953613,49.520004,45.494995,3.2385464,-0.028478745,9.256424,0.025659561,0.023564866,0.047675133,-0.0960772,-0.13719158,-0.55780596,2018-01-30 14:26:59,50.366615884628416
3.0144958,-0.016723633,8.6453705,-0.0030822754,-0.002670288,-0.0023498535,49.520004,45.485,3.2316315,-0.02522562,9.25885,-0.011058092,9.5802546E-4,0.034161568,-0.095572755,-0.13710172,-0.5577091,2018-01-30 14:27:00,53.670099611408155
2.9963684,-0.002960205,8.661285,0.0018920898,-6.1035156E-4,4.119873E-4,49.520004,45.475006,3.2242007,-0.019072557,9.261456,-0.0034501553,0.014823124,-0.123226166,-0.0951174,-0.13683535,-0.55775315,2018-01-30 14:27:01,54.96986208998636
2.9971313,-0.040161133,8.612228,-6.2561035E-4,-1.9836426E-4,0.0025939941,49.520004,45.475006,3.2274086,-0.047081508,9.260238,-0.044678688,0.0409243,-0.060404778,-0.0966632,-0.13612169,-0.5587514,2018-01-30 14:27:02,52.95533396165997
2.9965973,-0.03163147,8.582092,-0.0010528564,-0.0021820068,-0.0011901855,49.520004,45.475006,3.2218602,-0.01911659,9.26227,-0.0011110306,0.014863251,-0.064697266,-0.09516603,-0.13689737,-0.55772465,2018-01-30 14:27:03,45.73519385376375
3.0581818,-0.090042114,8.611176,0.0050811768,0.0012512207,1.6784668E-4,49.520004,45.475006,3.2447758,-0.031345837,9.254233,0.096187115,-0.012959376,-0.015172005,-0.09647626,-0.13735564,-0.55781657,2018-01-30 14:27:04,47.904786661552485
2.9699402,-0.01864624,8.589142,-8.8500977E-4,-0.001083374,-0.0031280518,88.57001,45.46501,3.2302127,-0.032597777,9.259322,-0.04976797,-0.050996386,-0.047039986,-0.09583247,-0.13677235,-0.55802554,2018-01-30 14:27:05,50.07965543888426
3.0126953,-0.017623901,8.682968,-0.0011138916,6.1035156E-5,0.0015106201,99.05,45.46501,3.2206585,-0.044213653,9.262602,-0.018455505,0.0186394,0.01672554,-0.096310824,-0.13594486,-0.55876404,2018-01-30 14:27:06,45.674461136558364
3.0037537,-0.033187866,8.660492,0.0025482178,-1.5258789E-4,-0.0018005371,99.05,45.455017,3.231003,-0.032968134,9.259046,0.03092599,-0.050681204,0.07940674,-0.09587099,-0.13681345,-0.5580086,2018-01-30 14:27:07,47.587985397036746
3.0389404,-0.06329346,8.654724,9.765625E-4,9.1552734E-5,0.002166748,99.05,45.455017,3.2044942,-0.038282704,9.268232,0.090584755,0.01316065,-0.019968987,-0.09539308,-0.13511688,-0.559056,2018-01-30 14:27:08,49.29045455540779
3.0055237,-0.010864258,8.623184,-7.171631E-4,0.0,1.8310547E-4,99.05,45.455017,3.224184,-0.027169712,9.261441,-0.028799295,0.0028139148,-0.041697502,-0.09553454,-0.13666333,-0.5580079,2018-01-30 14:27:09,53.57045576981776
3.022232,-0.024520874,8.60051,-6.866455E-4,7.6293945E-4,-0.0013275146,99.05,45.455017,3.236411,-0.025356716,9.25718,-0.050158262,-0.07741635,0.00961113,-0.09568297,-0.1374612,-0.5574888,2018-01-30 14:27:10,50.63078941120307
3.0358734,-0.02229309,8.69281,-0.0025787354,-3.5095215E-4,0.0013427734,99.05,45.445023,3.2310557,-0.029512806,9.259039,-0.008715153,-0.014667725,0.01953888,-0.095696874,-0.13700923,-0.55781424,2018-01-30 14:27:11,48.16366265995383
3.004898,-0.012496948,8.629776,-0.0046081543,1.5258789E-4,-0.0018615723,99.05,45.435028,3.2360857,-0.025394587,9.257294,0.004428625,0.020722888,0.016085625,-0.09571568,-0.13728477,-0.5576246,2018-01-30 14:27:12,44.420029299447606
3.0210266,-0.03907776,8.5989685,0.0022583008,-8.087158E-4,0.0021972656,99.05,45.435028,3.2239087,-0.039446294,9.261493,0.021483183,-0.005457241,-0.010690689,-0.09617307,-0.1362382,-0.55851257,2018-01-30 14:27:13,49.514346731207524
3.024765,-0.02229309,8.62471,-0.0014801025,-6.866455E-4,-7.171631E-4,99.05,45.435028,3.230941,-0.034185164,9.259063,0.028860569,0.009313352,-0.024762154,-0.09593339,-0.13677965,-0.5580525,2018-01-30 14:27:14,48.09810876303062
2.9680939,-0.047576904,8.642273,-0.0013885498,-0.0025482178,-0.0029144287,99.05,45.425034,3.2520478,-0.024334518,9.251701,-0.067047834,-0.058727987,0.027695656,-0.09613438,-0.13778444,-0.5574026,2018-01-30 14:27:15,49.07049527571579
3.0239105,-6.713867E-4,8.597763,9.918213E-4,-9.3078613E-4,6.4086914E-4,99.33,45.425034,3.2271702,-0.026562111,9.260403,0.01315403,0.021808347,-0.044472694,-0.09554548,-0.13695794,-0.55780244,2018-01-30 14:27:16,45.72633760130471
3.0215454,-0.07183838,8.578903,0.0018310547,-1.5258789E-5,-0.0017242432,86.59,45.41504,3.2196739,-0.021924969,9.263023,0.0460186,-0.041396145,0.04953003,-0.09838465,-0.13416977,-0.5788094,2018-01-30 14:27:17,49.99689368381397
3.0374146,-0.027145386,8.610062,0.0012207031,-7.6293945E-4,0.002456665,77.82001,45.405045,3.2476664,-0.011469874,9.253265,-0.0061941147,0.007736018,7.4100494E-4,-0.09855219,-0.13602294,-0.5755569,2018-01-30 14:27:18,51.27786003880889
3.0017242,-0.036117554,8.693115,0.0013427734,-5.493164E-4,-5.79834E-4,69.61,45.405045,3.2278805,-0.023898182,9.260162,0.024285078,-0.019832827,0.070589066,-0.09912262,-0.13432485,-0.5796849,2018-01-30 14:27:19,51.347898380787186
3.0371857,-0.03479004,8.592178,0.004623413,9.1552734E-4,1.6784668E-4,69.61,45.39505,3.2501938,-0.025019428,9.252351,-0.007766962,-0.03847228,-0.055012703,-0.09980221,-0.13527288,-0.57916003,2018-01-30 14:27:20,53.4558314994439
3.0557709,0.0070648193,8.6436,1.5258789E-5,-1.2207031E-4,-8.8500977E-4,69.61,45.39505,3.2412117,-0.036878962,9.255462,-0.018210888,0.011805825,-0.036050797,-0.10016934,-0.13444403,-0.579838,2018-01-30 14:27:21,53.71178183312689
2.9963074,-0.053085327,8.622986,-0.0016174316,-2.1362305E-4,-0.0018005371,69.61,45.39505,3.2267163,-0.026819594,9.26056,-0.032121897,-0.01711275,0.015232086,-0.09934817,-0.13402379,-0.57985705,2018-01-30 14:27:22,50.247653817257174
3.0809631,-0.044692993,8.685577,-0.0014648438,0.0013885498,3.2043457E-4,69.61,45.385056,3.2387183,-0.02902869,9.256363,0.016105652,-0.015053809,-0.018345833,-0.09979486,-0.13465685,-0.5795739,2018-01-30 14:27:23,50.04139253071733
3.0654297,-0.028427124,8.585159,-0.0012664795,-0.0016174316,1.5258789E-5,88.29001,45.37506,3.24419,-0.03449802,9.254428,0.06875634,-0.009932384,-0.019604683,-0.100236796,-0.13490143,-0.5795509,2018-01-30 14:27:24,52.03308162457206
3.011917,-0.0049743652,8.636612,-3.2043457E-4,0.0029907227,0.0010070801,123.67,45.37506,3.2475276,-0.026283761,9.2532835,-0.026069403,0.001946371,-0.059246063,-0.09955107,-0.13522221,-0.57911354,2018-01-30 14:27:25,48.112228051736196
3.030304,0.013946533,8.628525,-0.0034332275,5.187988E-4,-4.4250488E-4,123.67,45.365067,3.2606122,-0.020410623,9.248696,-0.022525787,-0.0035071746,-0.026701927,-0.09988599,-0.13594,-0.5787351,2018-01-30 14:27:26,51.14363292583172
3.0300293,0.018707275,8.648727,-0.0013122559,-0.0014648438,-0.0022735596,123.67,45.355072,3.252945,-0.023956738,9.251387,0.04545188,0.019397462,0.05483246,-0.09981793,-0.13536425,-0.57910323,2018-01-30 14:27:27,49.53376080248931
3.0265656,-0.027999878,8.607254,0.0018920898,4.119873E-4,1.0681152E-4,109.520004,45.355072,3.2564158,-0.01584323,9.250183,-0.014163256,-0.0077940812,0.004155159,-0.09954487,-0.1359064,-0.57864827,2018-01-30 14:27:28,52.2123081810708
3.0393677,0.016662598,8.62999,-0.0014343262,-7.6293945E-4,5.950928E-4,107.25,45.345078,3.2765715,-0.017624056,9.24306,0.0050005913,0.052711256,-0.012412071,-0.10020754,-0.13672437,-0.57830584,2018-01-30 14:27:29,53.3415431965247
2.8493958,-0.037246704,8.559509,0.0034637451,0.015411377,-0.0017700195,95.37001,45.355072,3.2508585,0.023216434,9.252122,0.21722627,-0.14221048,-0.046378136,-0.09785507,-0.13672383,-0.578626,2018-01-30 14:27:30,51.392188673083474
3.0460358,-0.002960205,8.602676,0.0023651123,9.918213E-4,0.003250122,95.37001,45.355072,3.2518044,-0.02092742,9.251796,0.034157753,0.016523596,0.035888672,-0.1000808,-0.13515255,-0.58131063,2018-01-30 14:27:31,53.20877354047983
3.0096588,0.005432129,8.625504,0.0020446777,-0.0030059814,-0.0010223389,95.37001,45.345078,3.2454555,-0.025000751,9.254014,-0.022995234,0.020348493,-0.017457008,-0.09968095,-0.13504978,-0.5796794,2018-01-30 14:27:32,54.02784636520201
3.0276184,-0.026428223,8.64093,-0.00289917,-9.918213E-4,-5.493164E-4,95.37001,45.335083,3.2470775,-0.028359283,9.253436,-0.00635767,0.023492452,-0.001449585,-0.099795245,-0.1350942,-0.5785934,2018-01-30 14:27:33,54.317706039785215
3.0708618,-0.058517456,8.611588,-0.0023956299,-5.0354004E-4,-7.9345703E-4,95.37001,45.32509,3.2471743,-0.040176068,9.253358,0.06366491,-0.024219826,-0.025164604,-0.10050403,-0.13480152,-0.5790169,2018-01-30 14:27:34,51.52015878684428
3.0298615,-0.053451538,8.645996,8.544922E-4,-0.0011444092,7.171631E-4,95.37001,45.315094,3.2473943,-0.034998816,9.253302,0.016349792,-0.029188719,-0.011315346,-0.1003542,-0.13474122,-0.57900965,2018-01-30 14:27:35,49.27463951179703
2.992508,-0.029037476,8.584595,-4.4250488E-4,-0.0010528564,8.087158E-4,95.37001,45.315094,3.2355416,-0.030693773,9.257468,-0.00838995,0.025605343,-0.005334854,-0.099558994,-0.13440138,-0.5789842,2018-01-30 14:27:36,48.97843342893395
3.0192413,-0.003616333,8.642242,-0.0013427734,-0.0011749268,-0.0016326904,95.37001,45.3051,3.2544336,-0.029171553,9.250849,0.01041913,-0.034623772,-0.00724411,-0.100001834,-0.13541651,-0.57844204,2018-01-30 14:27:37,48.07631203161455
3.0300446,0.008300781,8.643753,0.0026550293,0.0020446777,-0.002090454,95.37001,45.295105,3.258739,-0.019164396,9.249358,0.02383399,0.07374282,0.0075731277,-0.09980322,-0.1358334,-0.5780971,2018-01-30 14:27:38,50.64677485288259
3.025467,-0.029815674,8.643478,0.0017242432,0.002090454,8.69751E-4,95.37001,45.295105,3.2640336,-0.017955126,9.247494,-0.0023784637,-0.025428258,-0.015041351,-0.09977036,-0.13641025,-0.57769644,2018-01-30 14:27:39,50.50413370001265
2.9914093,-0.030197144,8.626846,0.001953125,5.493164E-4,0.0034332275,95.37001,45.28511,3.2472296,-0.016427333,9.253411,-0.047036648,-0.007238156,0.034036636,-0.09923688,-0.13562931,-0.5780543,2018-01-30 14:27:40,53.11762023861605
2.9812012,-0.041870117,8.589218,0.003829956,-9.1552734E-4,-8.544922E-4,95.37001,45.28511,3.2451465,-0.019347748,9.254136,-0.079166174,-0.024151186,-0.030394554,-0.09929338,-0.13524084,-0.5783344,2018-01-30 14:27:41,50.488005043032246
3.0499573,-0.046066284,8.622116,0.0039978027,0.0019989014,-0.0010681152,95.37001,45.275116,3.2419667,-0.011402721,9.255263,0.03868103,-0.051165655,-0.019804955,-0.09870535,-0.13549863,-0.5779731,2018-01-30 14:27:42,47.609701896495864
3.018036,0.011367798,8.631332,0.001159668,3.9672852E-4,0.0012207031,95.37001,45.275116,3.2336307,-0.02341926,9.258157,0.0048692226,0.05812443,-0.0096206665,-0.0988429,-0.13486697,-0.57844263,2018-01-30 14:27:43,48.48602308656689
3.0174255,-0.029571533,8.677185,0.0042419434,3.9672852E-4,0.0024414063,95.37001,45.26512,3.2398663,-0.009813271,9.256001,-0.019435644,-0.013413638,0.015202522,-0.09867857,-0.13521793,-0.57815385,2018-01-30 14:27:44,47.93240775863269
3.0206146,-0.014556885,8.667618,0.0040893555,0.001373291,7.4768066E-4,95.37001,45.26512,3.2358708,-0.008748581,9.2574,-0.014224529,0.024819521,-0.021086693,-0.09857946,-0.13525864,-0.57809484,2018-01-30 14:27:45,48.22012007407199
3.0469818,-0.03137207,8.65625,0.0028381348,0.0022583008,-0.001159668,95.37001,45.26512,3.2498524,-0.013790142,9.252495,-0.0268054,-0.0489425,0.08285141,-0.099140555,-0.13603057,-0.57775253,2018-01-30 14:27:46,50.94369607429407
3.011917,-0.030593872,8.578079,0.0034637451,3.9672852E-4,0.0025939941,95.37001,45.26512,3.250432,-0.01651672,9.252287,0.053296804,-0.0071814368,-0.008812904,-0.099240415,-0.13559033,-0.5780817,2018-01-30 14:27:47,48.71876514504123
3.0113525,-0.046524048,8.7104645,0.006515503,0.0032806396,0.0018157959,95.37001,45.255127,3.239864,-0.021953529,9.2559805,0.016057014,0.017544039,-0.015069962,-0.09943002,-0.13499756,-0.57854193,2018-01-30 14:27:48,51.36756169127029
3.0285797,-0.06097412,8.673447,2.593994E-4,-0.0013885498,7.6293945E-4,82.07001,45.255127,3.2444477,-0.025527539,9.254367,-0.032168627,-0.05768051,0.06814957,-0.09946589,-0.13525657,-0.5783788,2018-01-30 14:27:49,50.37178662735168
3.0596008,-0.0068511963,8.694626,0.003112793,1.2207031E-4,-2.593994E-4,69.90001,45.245132,3.2490325,-0.016024614,9.252779,0.011826515,0.011985158,0.09832764,-0.0992018,-0.13568383,-0.5780063,2018-01-30 14:27:50,51.185697083706614
3.0010376,-0.03135681,8.638062,0.0040130615,0.001739502,0.0021514893,69.90001,45.245132,3.2387004,-0.0087404065,9.25641,0.0015060902,0.005192439,-0.04331112,-0.09860192,-0.13516535,-0.5781649,2018-01-30 14:27:51,49.88817564321223
3.0441132,-0.035964966,8.592316,-8.69751E-4,-4.4250488E-4,-0.0020599365,69.90001,45.245132,3.2322633,-0.023655113,9.258634,0.021543026,-4.624501E-4,-0.061398506,-0.09920716,-0.1347618,-0.57862955,2018-01-30 14:27:52,53.20419085793495
3.0265503,-0.010070801,8.570892,4.8828125E-4,0.0020141602,4.119873E-4,69.90001,45.245132,3.2490652,-0.0135335885,9.252771,-0.027102709,0.009660521,-0.07724953,-0.09901157,-0.13578328,-0.57787853,2018-01-30 14:27:53,52.33358537871946
3.0423431,0.011428833,8.618774,-0.0025177002,-0.0021514893,5.950928E-4,69.90001,45.245132,3.2625647,-0.014888879,9.248018,-0.0013327599,0.08938906,-0.03605652,-0.099691845,-0.13612124,-0.57786703,2018-01-30 14:27:54,49.71195781362483
3.0165253,-0.007675171,8.646393,0.0013427734,-3.6621094E-4,-0.001083374,69.90001,45.245132,3.242113,-0.004396967,9.2552185,0.019259453,0.020762103,-0.018841743,-0.098465964,-0.13565667,-0.5777902,2018-01-30 14:27:55,50.278460864271004
3.0476685,-0.0040893555,8.644196,0.0019989014,3.5095215E-4,-0.0022888184,69.90001,45.245132,3.241547,-0.029582411,9.25537,2.7418137E-5,0.024622155,2.4795532E-4,-0.09971261,-0.13477218,-0.57878387,2018-01-30 14:27:56,45.389719646779156
3.0900574,0.019592285,8.563141,0.0019073486,-0.0011138916,-0.0013580322,69.90001,45.235138,3.2557003,-0.02743803,9.250408,0.007426977,0.022614552,-0.051198006,-0.09999632,-0.13541968,-0.5784381,2018-01-30 14:27:57,60.473594698839804
3.0381775,-0.011383057,8.626526,-6.2561035E-4,0.0,3.9672852E-4,69.90001,45.235138,3.237438,-0.036956355,9.256783,0.0071778297,0.011852115,0.06725979,-0.099981286,-0.13425824,-0.5792153,2018-01-30 14:27:58,60.45505679047429
3.011795,-0.016738892,8.658737,-0.004196167,0.0012512207,-0.0025634766,69.90001,45.235138,3.2403464,-0.04030282,9.255751,0.045189142,0.014950369,0.07247639,-0.100118585,-0.13437499,-0.57918066,2018-01-30 14:27:59,51.294230678997145
3.0018005,-0.017700195,8.689178,1.0681152E-4,-1.0681152E-4,-0.0011291504,69.90001,45.235138,3.2502284,-0.036716018,9.2523,-0.034132242,-0.007868677,0.10240364,-0.100288644,-0.13507582,-0.5787633,2018-01-30 14:28:00,51.936870594364095
3.0793762,-0.047943115,8.729462,-0.0012664795,-0.0010528564,-0.0010070801,69.90001,45.235138,3.2459865,-0.038609162,9.253781,0.047079086,-0.025708143,0.11718464,-0.10017588,-0.13469966,-0.5789806,2018-01-30 14:28:01,50.580957945593205
2.9557037,-0.0082092285,8.601761,0.0021514893,-3.9672852E-4,-0.0023956299,69.90001,45.225143,3.2318168,-0.034104217,9.258758,-0.072374105,0.009262659,-0.031208992,-0.09941753,-0.1342015,-0.57907337,2018-01-30 14:28:02,52.55547098226009
3.0244293,-0.0539093,8.602203,9.1552734E-4,0.0016784668,-0.0013275146,69.90001,45.225143,3.2381356,-0.035092972,9.256545,0.006124258,0.010121003,-0.012134552,-0.09982389,-0.13444622,-0.5790387,2018-01-30 14:28:03,50.43776385919134
3.0129852,-0.027053833,8.699051,-0.0027313232,-0.0013885498,-5.493164E-4,69.90001,45.235138,3.239284,-0.020422574,9.256187,-0.040708303,0.016104499,0.067557335,-0.0992459,-0.13499056,-0.5784879,2018-01-30 14:28:04,49.069258843674234
2.9845428,-0.046340942,8.621262,-3.8146973E-4,-5.950928E-4,0.0019073486,69.90001,45.225143,3.246462,-0.025315745,9.25366,-0.025954485,0.0010503829,-0.062102318,-0.09958881,-0.13520667,-0.5784517,2018-01-30 14:28:05,50.92782770793008
3.0269165,-0.07237244,8.637543,-0.0026855469,3.0517578E-4,7.4768066E-4,69.90001,45.235138,3.23316,-0.03855423,9.25827,-0.010965347,-0.025859978,-1.8024445E-4,-0.09977775,-0.13421996,-0.57917595,2018-01-30 14:28:06,49.23467343651155
2.992569,-0.011886597,8.607712,-0.0019836426,1.373291E-4,0.001953125,69.90001,45.235138,3.2375855,-0.04067452,9.256715,-0.03740573,0.0153808035,-0.026094437,-0.10014631,-0.13433065,-0.57921934,2018-01-30 14:28:07,48.90909089935158
3.011032,0.015792847,8.595627,0.001373291,-0.0013580322,0.0012512207,69.90001,45.235138,3.2465456,-0.028050926,9.253623,-0.04052162,0.023165468,-0.047478676,-0.09979963,-0.13509709,-0.57859284,2018-01-30 14:28:08,51.68331087805538
2.998352,-0.021972656,8.571777,3.0517578E-4,6.4086914E-4,-0.0015411377,69.90001,45.225143,3.249917,-0.021009816,9.252458,-0.06422329,-0.0029938556,-0.049066544,-0.09953637,-0.13557154,-0.57818884,2018-01-30 14:28:09,53.06693526852875
3.0554352,-0.010864258,8.603088,0.0010223389,0.001953125,0.0010070801,69.90001,45.225143,3.2405128,-0.009712592,9.2557745,0.019516468,0.0060990145,-0.10133362,-0.09872822,-0.13570541,-0.5778408,2018-01-30 14:28:10,52.653971325618365
3.0048218,-0.044021606,8.625977,-0.0021514893,-9.918213E-4,-0.0032806396,69.90001,45.225143,3.2527127,-0.020713901,9.251476,-0.008354664,-0.022874767,-0.00997448,-0.09952418,-0.13534917,-0.578335,2018-01-30 14:28:11,52.75440554489813
3.0125427,-0.05807495,8.638184,0.0015563965,0.0018463135,6.713867E-4,69.90001,45.225143,3.253949,-0.02820339,9.251022,-0.009637356,-0.015895175,0.0096998215,-0.099987976,-0.13525736,-0.5785449,2018-01-30 14:28:12,51.376935136301256
3.042038,-0.03994751,8.64769,-0.0013580322,7.4768066E-4,-0.0013275146,69.90001,45.235138,3.2497635,-0.020974727,9.252512,0.03467679,-0.022638535,-0.08638668,-0.09910533,-0.13553207,-0.57807803,2018-01-30 14:28:13,48.01171074192729
2.983078,-0.002380371,8.611221,-9.1552734E-4,1.0681152E-4,-2.2888184E-4,69.90001,45.235138,3.2430675,-0.02347404,9.254855,-0.0022585392,0.038555853,-0.021372795,-0.09927147,-0.13495816,-0.57851785,2018-01-30 14:28:14,46.91924716799087
3.0483398,-0.0113220215,8.629379,-0.0040893555,0.001663208,-1.5258789E-4,69.90001,45.235138,3.2458923,-0.025847852,9.253859,-0.003695488,0.0015299264,-0.017028809,-0.09955714,-0.13518399,-0.5784569,2018-01-30 14:28:15,46.78580969384222
3.0117035,-0.058166504,8.621536,0.0014801025,3.9672852E-4,7.6293945E-5,69.90001,45.235138,3.2232955,-0.03070021,9.261739,-0.0053851604,0.0060837213,-0.033423424,-0.09923314,-0.13393666,-0.5791923,2018-01-30 14:28:16,50.81922604234207
3.0230865,-0.0063171387,8.651993,-0.0023345947,0.0015258789,2.2888184E-4,69.90001,45.235138,3.2323682,-0.024853928,9.2585945,0.023963928,0.020245997,0.0046920776,-0.09914761,-0.13451701,-0.5787752,2018-01-30 14:28:17,51.88822137110513
3.027771,-0.015609741,8.641327,0.0024719238,-8.087158E-4,-0.0011291504,69.90001,45.245132,3.248458,-0.027115198,9.252955,-0.006131172,0.022319369,0.042542458,-0.0997313,-0.13521934,-0.5784886,2018-01-30 14:28:18,51.73984520520019
3.018921,-0.023605347,8.632324,6.1035156E-5,-0.0018615723,-4.119873E-4,69.90001,45.245132,3.2451918,-0.054739144,9.253979,-0.0061957836,0.048125703,0.013097763,-0.101067446,-0.1340647,-0.5793358,2018-01-30 14:28:19,54.39118020345333
2.9857178,-0.024658203,8.68251,-0.0010528564,-2.1362305E-4,7.6293945E-4,69.90001,45.245132,3.2484334,-0.030302705,9.252954,-0.067276,0.025312826,0.09474468,-0.09999357,-0.13469833,-0.58027226,2018-01-30 14:28:20,53.318116073860516
3.0152435,-0.021850586,8.576416,-4.4250488E-4,-0.0019989014,-0.0025787354,69.90001,45.245132,3.2580264,-0.02737277,9.249589,-0.038083553,-0.016626816,-0.022893906,-0.100124255,-0.13543117,-0.57912105,2018-01-30 14:28:21,48.015518585790744
3.0478973,-0.057785034,8.677109,-0.0021514893,6.1035156E-4,0.0013427734,69.90001,45.245132,3.2688732,-0.04385233,9.245699,0.0097744465,0.037981015,0.056777,-0.101288944,-0.13543718,-0.5794901,2018-01-30 14:28:22,47.874224145200756
3.0886383,-0.013824463,8.654831,-0.0025787354,-3.9672852E-4,-0.002166748,69.90001,45.245132,3.2599375,-0.048232988,9.248831,0.03137231,-0.016672816,0.016180038,-0.101031505,-0.13486119,-0.57979584,2018-01-30 14:28:23,48.28476831265587
3.0199738,-0.004989624,8.641586,-0.006164551,0.0017547607,-0.0029754639,69.90001,45.245132,3.2358048,-0.038089823,9.257349,0.04092431,-0.0066172965,-0.012145996,-0.09991664,-0.13416855,-0.57990444,2018-01-30 14:28:24,49.28544923345305
3.0839844,-0.028427124,8.585876,-6.5612793E-4,9.1552734E-5,1.5258789E-5,69.90001,45.245132,3.2471402,-0.019091604,9.253438,0.053394318,-0.0047653224,-0.037953377,-0.09934454,-0.13526087,-0.57898647,2018-01-30 14:28:25,48.30779071806883
3.027176,-0.050079346,8.638672,-0.0023651123,-0.0011291504,0.0013580322,69.90001,45.255127,3.256805,-0.03832927,9.24998,0.0078012943,-0.026088227,0.031633377,-0.100433685,-0.1352232,-0.57936037,2018-01-30 14:28:26,47.812110776320125
3.0242004,-0.011230469,8.644653,-0.0028076172,-0.0016326904,3.6621094E-4,69.90001,45.28511,3.2593386,-0.037220214,9.249093,0.020514965,0.05139097,-0.019634247,-0.100705236,-0.1351393,-0.5795039,2018-01-30 14:28:27,51.98257375338348
3.0101929,-0.013046265,8.63208,0.0024719238,-1.0681152E-4,-0.0011901855,69.90001,45.3051,3.2571297,-0.03745049,9.249869,-0.028688908,0.0122884065,0.06000042,-0.10058157,-0.13509533,-0.57949394,2018-01-30 14:28:28,53.20234976896943
3.0502167,-0.067352295,8.604706,-0.0030517578,-0.0016937256,2.1362305E-4,69.90001,45.315094,3.249916,-0.04643346,9.252366,0.013386488,-0.038133517,-0.051405907,-0.10092018,-0.1345326,-0.5799813,2018-01-30 14:28:29,50.73052947689448
3.0187225,0.01725769,8.696777,0.002532959,-7.9345703E-4,6.1035156E-4,69.90001,45.32509,3.2534068,-0.02037134,9.251233,-0.010733604,0.035654783,0.10301781,-0.099456124,-0.13555188,-0.5788259,2018-01-30 14:28:30,48.6595744914893
2.998703,-0.08140564,8.602356,-5.493164E-4,1.0681152E-4,0.0010681152,69.90001,45.32509,3.2543511,-0.03410297,9.250861,-0.013615608,-0.04959049,-3.9291382E-4,-0.10045655,-0.13494201,-0.5795572,2018-01-30 14:28:31,45.54187828049468
3.0959473,-0.007080078,8.60556,-1.5258789E-4,1.0681152E-4,2.89917E-4,69.90001,45.335083,3.2545474,-0.028425204,9.250811,0.024404287,0.003959503,-0.04249668,-0.100097105,-0.1352687,-0.5792219,2018-01-30 14:28:32,48.85463684900301
3.0244598,-0.030456543,8.6358185,4.5776367E-5,-6.5612793E-4,-4.8828125E-4,69.90001,45.335083,3.2509763,-0.021800406,9.252085,-0.008229017,0.0369855,-0.014787674,-0.09972743,-0.13537747,-0.5790303,2018-01-30 14:28:33,48.59810851991702
3.0022583,-0.0032958984,8.656204,-0.004562378,-0.0013427734,7.7819824E-4,69.90001,45.345078,3.246411,-0.026883932,9.2536745,-0.009281158,0.0025381036,0.00783062,-0.09974499,-0.13507493,-0.57923985,2018-01-30 14:28:34,50.38469214166056
2.9854584,-0.05116272,8.587479,9.1552734E-4,0.0010375977,8.239746E-4,69.90001,45.335083,3.2443044,-0.034547597,9.254387,-0.037384987,-0.049240362,-0.045197487,-0.099932596,-0.13498826,-0.5793583,2018-01-30 14:28:35,47.02850154353534
3.01297,-0.064971924,8.663361,0.0026550293,-6.1035156E-5,0.0045776367,69.90001,45.335083,3.2353306,-0.008855757,9.257588,0.025002003,-0.092770204,0.016515732,-0.098421596,-0.13528721,-0.57867396,2018-01-30 14:28:36,49.37790846624889
2.9919586,-0.048034668,8.632782,0.0024108887,8.544922E-4,2.89917E-4,69.90001,45.32509,3.2457337,-0.008129169,9.253946,-0.0053613186,-0.054214817,0.036571503,-0.09877816,-0.13553049,-0.5786237,2018-01-30 14:28:37,51.6705621333582
3.0611115,-1.8310547E-4,8.639572,0.006790161,0.0022125244,0.0016479492,69.90001,45.32509,3.2474844,0.0024288036,9.253336,0.050745726,0.01439606,0.014347076,-0.09844855,-0.13606723,-0.57815605,2018-01-30 14:28:38,53.44592244444428
3.0456543,-0.009719849,8.596954,0.003326416,4.272461E-4,0.0036010742,69.90001,45.32509,3.2508676,-0.0027278485,9.252148,0.03040862,0.019206151,-0.016821861,-0.098740906,-0.13602965,-0.5782747,2018-01-30 14:28:39,45.80258917440187
3.0507507,-0.08441162,8.630539,0.0035705566,0.0023040771,0.0020751953,69.90001,45.32509,3.2468877,-0.024487678,9.253513,0.0083453655,-0.07814866,-0.016047478,-0.09973949,-0.13523452,-0.57913053,2018-01-30 14:28:40,49.74700324337508
3.0146027,-0.036361694,8.625916,0.0032958984,0.0023498535,-0.002105713,69.90001,45.315094,3.2372804,-0.010115467,9.256906,-0.035964727,-0.013133824,-0.06218052,-0.09876849,-0.13524465,-0.5788134,2018-01-30 14:28:41,50.31938882155395
