ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
7.814076,-0.8475474,6.4224463,-9.162979E-4,0.024129177,-0.027488936,4.0,7.60757,-0.8335741,6.1319175,0.19992161,-0.023550093,0.2935214,0.34678954,-0.25918916,0.7765388,62.64301,25.285156,2017-05-31 10:57:34,73.73511646367217
7.9146323,-0.97025025,6.3685765,0.069027774,0.017104227,0.027183503,4.0,7.59847,-0.97471017,6.122383,0.28982592,0.010445416,0.1611991,0.34496197,-0.26255423,0.7807137,62.64301,25.285156,2017-05-31 10:57:35,73.8325110875491
7.8236527,-1.1162965,6.3206925,0.015577064,0.0015271631,-0.002443461,4.0,7.6055303,-1.112221,6.0900946,0.25104284,7.1287155E-4,0.19887495,0.34479773,-0.26571843,0.7850885,62.64301,25.285156,2017-05-31 10:57:36,76.50683353161482
7.8547773,-1.1833342,6.2847795,0.008857546,-0.004276057,0.004581489,4.0,7.6233854,-1.1605513,6.058672,0.24396133,-0.03116262,0.18540621,0.34511623,-0.26825812,0.78502804,62.64301,25.277914,2017-05-31 10:57:37,76.32938271668895
7.869741,-1.1474211,6.2626333,0.024129177,0.0012217305,-0.02107485,4.0,7.61622,-1.1426512,6.071074,0.261302,-0.025719285,0.18258095,0.34335738,-0.26939136,0.782533,62.64301,25.277914,2017-05-31 10:57:38,73.71090357671645
7.644686,-1.0654198,6.6229606,0.0012217305,0.05467244,-0.020158553,8.0,7.412658,-1.0280919,6.337659,0.2463932,-0.045707583,0.27033758,0.32703236,-0.26479107,0.77674216,62.64301,25.277914,2017-05-31 10:57:39,71.985379767992
7.739856,-1.1492168,6.467337,0.010995574,0.0021380284,-0.0061086523,7.0,7.4932165,-1.1362182,6.223432,0.20114899,-0.020779729,0.26545286,0.32945308,-0.2723114,0.77527654,62.334045,25.363186,2017-05-31 10:57:40,75.8236700118013
8.4425535,-0.36272156,6.0746884,0.099265605,-0.056505036,0.15210545,9.0,7.9313793,-0.021235095,5.767422,0.5315256,-0.31874153,0.38208485,0.36846426,-0.26448545,0.7249001,62.334045,25.363186,2017-05-31 10:57:41,76.45048260721309
8.446145,-0.5093664,5.819107,-9.162979E-4,0.04886922,0.011911872,10.0,8.132625,-0.5059946,5.456626,0.30633736,0.04750499,0.36248112,0.37837717,-0.2807429,0.73948616,62.30886,25.363186,2017-05-31 10:57:42,70.25791182450928
8.397064,-0.6039374,5.6844335,0.018936822,-0.009468411,-0.0012217305,8.0,8.096512,-0.5978136,5.5008626,0.29217243,0.008241415,0.20811129,0.37400547,-0.28216112,0.7425249,62.30886,25.363186,2017-05-31 10:57:43,55.913722393006594
8.147469,-0.6775591,5.6790466,0.051618114,0.009773844,-0.05222898,8.0,8.083559,-0.64884067,5.5141153,0.09443569,-0.03649956,0.23496151,0.3740241,-0.28109756,0.7470608,62.30886,25.363186,2017-05-31 10:57:44,72.94352518265917
8.314464,-0.7224504,5.638345,0.019242255,0.019242255,-0.01038471,8.0,8.09933,-0.7060367,5.483864,0.2384777,-0.032574534,0.16226244,0.37633145,-0.2808102,0.7508294,61.792088,25.52765,2017-05-31 10:57:45,73.42657790398982
8.365341,-0.8038532,5.6551046,0.006414085,-0.014049901,0.022907447,8.0,8.116425,-0.77912563,5.4485774,0.21240425,0.0016086102,0.12452555,0.37428695,-0.28643504,0.7482575,61.792088,25.52765,2017-05-31 10:57:46,72.24711139594916
8.341399,-0.8738836,5.6563015,0.002443461,0.0018325958,-0.013439035,8.0,8.102007,-0.8549752,5.458653,0.27889633,-0.02728808,0.19106436,0.37194267,-0.28869388,0.749838,61.792088,25.52765,2017-05-31 10:57:47,54.90022193674838
8.323442,-0.8900445,5.595249,0.007941248,0.01160644,-0.017104227,8.0,8.107652,-0.8602482,5.449434,0.19244671,-0.0345847,0.17155313,0.3717022,-0.2898891,0.74880964,61.01228,25.79648,2017-05-31 10:57:48,69.87275449225
8.292916,-0.92535895,5.603629,0.03573562,0.007330383,-0.0106901415,8.0,8.112599,-0.8941721,5.436596,0.19049168,-0.033581078,0.15326643,0.36858898,-0.29494023,0.74460435,61.01228,25.79648,2017-05-31 10:57:49,72.4471306079024
7.799112,0.25139117,6.211756,0.008246681,0.03940081,-0.011911872,12.0,7.6991634,0.23449178,6.069455,0.15142393,0.054608062,0.13990688,0.36028847,-0.24677062,0.7263879,61.01228,25.79648,2017-05-31 10:57:50,74.09115971173372
8.005612,0.025737667,6.133346,0.036651913,-0.014049901,0.014966198,8.0,7.723649,0.0065907766,6.0428133,0.2831602,-0.0053936755,0.10848951,0.3557246,-0.2555509,0.7296244,61.01228,25.79648,2017-05-31 10:57:51,70.13768088781204
8.1319065,-0.10414778,6.073491,0.01282817,-0.008857546,0.018325957,8.0,7.823479,-0.11555823,5.911871,0.30124426,0.013804659,0.13528395,0.36231452,-0.25935948,0.7354315,61.01228,25.79648,2017-05-31 10:57:52,74.70259862612933
8.01878,-0.11492168,6.1112,0.028099801,0.013133603,-0.013744468,11.0,7.8113284,-0.11755729,5.9278765,0.20326185,-0.032080323,0.19589281,0.3603852,-0.26064104,0.7336391,61.01228,25.79648,2017-05-31 10:57:53,76.77788916315512
8.130111,-0.18495208,6.1381345,0.022602014,-0.008857546,0.008552114,8.0,7.7920947,-0.14253391,5.952591,0.37093592,-0.043016717,0.19332504,0.3595557,-0.25919628,0.73657364,60.321568,25.984516,2017-05-31 10:57:54,79.76190762882213
8.081029,-0.18195933,6.0866594,0.016493361,-0.0036651916,0.0076358155,15.0,7.8444014,-0.16242373,5.882973,0.18036461,-0.02252835,0.20428467,0.36186472,-0.26284286,0.73431313,60.321568,25.984516,2017-05-31 10:57:55,77.2317711525685
8.150461,-0.20350714,5.9639564,0.03604105,0.012217305,-0.016493361,7.0,7.846768,-0.15838586,5.8799267,0.32583952,-0.042727083,0.08881807,0.36267892,-0.26213947,0.7353355,60.321568,25.984516,2017-05-31 10:57:56,68.27785302156171
8.136096,-0.11731588,6.201581,-0.015882496,-9.162979E-4,-6.1086525E-4,7.0,7.8109546,-0.13547844,5.9279866,0.2982068,0.040308923,0.23169565,0.36136818,-0.2591525,0.73665154,60.118965,26.098112,2017-05-31 10:57:57,56.0229725825904
7.99005,-0.16579847,6.0782795,0.025350908,-0.009468411,-0.0125227375,7.0,7.805634,-0.15585458,5.9344907,0.20416784,-0.04046996,0.103087425,0.35904816,-0.26166517,0.7344722,60.118965,26.098112,2017-05-31 10:57:58,61.47158668671058
8.866926,-0.31663316,6.9342065,-0.05467244,-0.15699236,0.15515977,26.0,7.7516837,-0.1989964,6.0035152,1.1774917,-0.07454115,1.1090593,0.355293,-0.25892824,0.73810995,60.118965,26.098112,2017-05-31 10:57:59,64.379277173958
7.553706,0.22445641,6.023213,0.11789699,0.11636983,0.027488936,27.0,7.771809,0.14062369,5.979097,-0.22947502,0.061686352,0.04471445,0.36551008,-0.24901336,0.73219454,60.118965,26.098112,2017-05-31 10:58:00,57.299761597024855
7.905654,0.4938041,5.90889,0.2941316,-0.19914207,0.32528573,12.0,7.8545713,0.27277648,5.8652964,-0.012363911,0.33056235,0.06334543,0.3820229,-0.23276323,0.7465184,60.118965,26.098112,2017-05-31 10:58:01,67.05635388126892
5.4761376,0.18914193,9.848549,0.6065892,0.44012842,0.98471475,14.0,5.805993,0.42964542,7.89153,-0.24545956,-0.62477285,2.3556528,0.31342253,-0.024480805,0.938172,60.118965,26.098112,2017-05-31 10:58:02,75.88582998481469
0.9415198,1.0737995,9.01776,0.56046885,0.13164146,1.7663169,69.0,1.1185774,1.1014254,9.680187,-0.32310385,-9.262562E-5,-0.5475044,9.841623E-4,-0.07889605,-0.68154424,60.23756,26.12717,2017-05-31 10:58:03,73.23368943699332
3.0747535,-1.5197195,10.550649,0.5036584,0.0036651916,1.1050552,26.0,3.6095257,-0.5094583,9.103964,-0.4258361,-1.1431394,1.2904625,-0.091041744,-0.16613193,-0.3454902,60.23756,26.12717,2017-05-31 10:58:04,79.16948733387376
0.91697925,-0.015562311,10.267534,1.3457361,-0.43676865,1.7782288,65.0,2.5035648,-0.29790458,9.477015,-1.2394264,0.20213652,0.5510988,-0.0030844896,-0.12842816,0.12706535,60.276505,26.12717,2017-05-31 10:58:05,70.29204775917424
0.58418524,0.8367735,12.913726,-0.12217305,-0.59559363,0.67256266,42.0,0.61331576,1.2495944,9.7073555,-0.06983197,-0.24283266,2.9519863,0.06658677,0.023399498,0.6771692,60.276505,26.12717,2017-05-31 10:58:06,72.5974013616988
4.9063177,0.10175357,8.907627,0.01985312,-0.14813483,0.19883664,53.0,4.5978737,-0.22271453,8.659119,0.53828764,0.18680151,0.18266869,0.19815283,-0.13744411,0.8222654,60.276505,26.12717,2017-05-31 10:58:07,72.54900223690558
4.4167037,-0.040102877,9.239823,-0.058948494,0.10323623,0.0143553335,49.0,4.274372,-0.56481534,8.808014,0.2458806,0.63005733,0.46353245,0.17375444,-0.14468771,0.8226967,60.276505,26.20571,2017-05-31 10:58:08,73.19395484366274
4.8309007,-1.1791444,8.682572,-0.08368854,-0.050701816,-0.017104227,46.0,4.6030164,-1.0690126,8.593012,0.22130013,-0.07002878,0.022522926,0.17979059,-0.17142527,0.83338284,60.276505,26.20571,2017-05-31 10:58:09,70.34278561995528
4.5872903,-1.3916297,9.548675,0.037873644,0.093462385,0.055283304,55.0,4.2712965,-1.0461301,8.7653885,0.35011148,-0.40894604,0.6516056,0.16281854,-0.16370684,0.8302292,60.276505,26.20571,2017-05-31 10:58:10,61.43539284239069
4.8865657,-1.4413095,8.696938,-0.004276057,0.028099801,-0.0693332,52.0,4.585049,-1.4129676,8.55285,0.250041,-0.012181044,0.16084766,0.16535096,-0.19141574,0.82010245,59.816414,26.123926,2017-05-31 10:58:11,70.96858003998388
4.5884876,-1.400608,9.081805,0.038789943,0.076358154,-0.025961773,55.0,4.453041,-1.29923,8.640186,0.09713936,-0.09060407,0.48172188,0.16131377,-0.18341723,0.81884426,59.816414,26.123926,2017-05-31 10:58:12,74.70253848322542
4.8219223,-1.2497733,8.850765,0.0036651916,-0.02107485,-0.065973446,56.0,4.584692,-1.2197667,8.582724,0.21388674,-0.037189126,0.27821732,0.16491847,-0.18747884,0.8052647,59.816414,26.123926,2017-05-31 10:58:13,69.6435067520944
4.9003325,-1.1761516,8.762179,0.0076358155,-0.029932396,-0.043676864,56.0,4.6576686,-1.1941826,8.546954,0.21034193,0.011446953,0.18110847,0.16878653,-0.18884219,0.8038132,59.51138,26.123926,2017-05-31 10:58:14,75.67306018940867
4.8620253,-1.2964603,8.804078,-0.007330383,-0.024740042,-0.0030543262,48.0,4.711805,-1.1711404,8.520429,0.17715502,-0.12172854,0.30759144,0.17225175,-0.18929866,0.80368435,59.51138,26.123926,2017-05-31 10:58:15,76.44431728440989
4.865018,-1.2976574,8.792108,-0.006414085,0.008552114,0.040927973,47.0,4.729703,-1.2586116,8.498011,0.1436944,-0.051016808,0.3048706,0.17302051,-0.19180784,0.8093109,59.51138,26.123926,2017-05-31 10:58:16,69.63887366072461
5.0822916,-1.5855601,8.640674,0.02107485,-0.008857546,-0.006414085,46.0,4.8261747,-1.3607191,8.427744,0.22379541,-0.24459314,0.16923618,0.17475747,-0.19935867,0.8085717,59.22883,26.150753,2017-05-31 10:58:17,57.64287625615275
5.3079453,-1.3551182,8.319252,-0.029626964,-0.049785517,-0.014049901,44.0,4.9237986,-1.2612935,8.386641,0.3937235,-0.06868553,-0.034467697,0.18157522,-0.19817688,0.8063325,59.22883,26.150753,2017-05-31 10:58:18,55.63993495458901
4.654927,-0.9259575,8.3868885,-0.17715092,-0.112704635,-0.15790866,55.0,4.6263556,-1.2161748,8.560849,-0.003750801,0.2728594,-0.19251537,0.1687143,-0.18619287,0.81021124,59.22883,26.150753,2017-05-31 10:58:19,72.90642721386669
4.7644615,-1.1115081,8.953117,0.06291912,-0.005192355,-0.02107485,56.0,4.5842323,-1.0256606,8.608323,0.16227245,-0.089438796,0.2777567,0.16893224,-0.1804742,0.8011903,59.22883,26.150753,2017-05-31 10:58:20,75.03762558501448
4.701015,-1.0474633,8.911818,0.009468411,-0.03176499,0.09682214,54.0,4.664281,-1.0195364,8.565946,0.0630703,-0.011765957,0.3572445,0.17150265,-0.18375032,0.79571784,59.22883,26.150753,2017-05-31 10:58:21,65.22307782838587
4.7860093,-1.1671734,8.613739,-9.162979E-4,-0.025350908,0.040317107,52.0,4.7127914,-1.1174009,8.527098,0.045085907,-0.036005735,0.10699177,0.17363541,-0.18712802,0.8030668,59.22883,26.150753,2017-05-31 10:58:22,57.88111136708597
4.8039656,-1.2599486,8.735844,-0.005192355,-0.017104227,-0.004581489,53.0,4.6539855,-1.2523788,8.540629,0.1511774,-0.0021828413,0.15810394,0.16821182,-0.19025409,0.80678105,59.22883,26.082436,2017-05-31 10:58:23,57.74092670579685
4.7602715,-1.2737153,8.783728,0.047647487,0.002443461,0.0290161,54.0,4.6787148,-1.2587999,8.526162,0.11387873,-0.014915347,0.2767191,0.1683655,-0.19225493,0.80412674,59.22883,26.082436,2017-05-31 10:58:24,56.91153217208614
4.9524064,-1.5592239,8.81605,-0.0125227375,0.034513887,0.035124753,45.0,4.7097197,-1.3307917,8.498113,0.27201557,-0.21885538,0.19523335,0.17045958,-0.19421509,0.81009686,59.22883,26.082436,2017-05-31 10:58:25,61.0198526286186
4.9278655,-1.5113398,8.765771,0.01863139,-0.006414085,0.004886922,45.0,4.7429943,-1.3608835,8.474809,0.17888594,-0.124718666,0.30712318,0.1701083,-0.1973563,0.80754966,59.057884,26.096762,2017-05-31 10:58:26,62.170187202327014
4.960786,-1.3670892,8.774749,0.038179077,-0.005497787,-0.01863139,45.0,4.7588654,-1.3460448,8.468279,0.19413948,-0.03540957,0.26217747,0.17172042,-0.19684218,0.8088446,59.057884,26.096762,2017-05-31 10:58:27,61.88318434088511
5.0038815,-1.38325,8.774749,0.019547688,0.013133603,-0.022296581,51.0,4.7788143,-1.3313386,8.459365,0.21189928,-0.040538907,0.3279543,0.17241056,-0.19740064,0.8066038,59.057884,26.096762,2017-05-31 10:58:28,61.8898056142468
4.9601874,-1.3198037,8.740632,0.00580322,-0.021685716,0.016798794,47.0,4.822051,-1.2998592,8.439702,0.13634062,-0.04628074,0.3075142,0.17231019,-0.19984592,0.79810894,59.057884,26.096762,2017-05-31 10:58:29,63.267393406913115
4.9308586,-1.423353,8.744224,0.0021380284,-0.0067195175,-0.008552114,50.0,4.7640314,-1.3574368,8.463555,0.1692214,-0.07549298,0.28485775,0.17175399,-0.19735181,0.80877185,59.057884,26.096762,2017-05-31 10:58:30,63.40459255597232
4.959589,-1.3431472,8.751406,0.03604105,-0.006414085,-0.02321288,46.0,4.81412,-1.3281361,8.439828,0.13768768,-0.053318262,0.30499363,0.17310566,-0.19928597,0.8036552,58.86426,26.096762,2017-05-31 10:58:31,62.14718795080526
5.018845,-1.3958195,8.72507,0.019242255,0.014966198,0.0036651916,50.0,4.82301,-1.274286,8.443053,0.18925142,-0.14487708,0.33169556,0.17513119,-0.19719581,0.8034281,58.86426,26.096762,2017-05-31 10:58:32,60.35672740631512
4.992509,-1.389834,8.648455,-0.013439035,-0.005192355,-0.022907447,49.0,4.825072,-1.3116868,8.436145,0.15127659,-0.08473134,0.28772736,0.17558107,-0.197507,0.8072524,58.86426,26.096762,2017-05-31 10:58:33,62.38774006348503
5.0266266,-1.3461399,8.694544,0.009468411,-0.012217305,-0.015882496,42.0,4.8738136,-1.2951784,8.410639,0.13306046,-0.06891799,0.31862068,0.17565207,-0.20070498,0.79969496,58.593487,26.096762,2017-05-31 10:58:34,63.42361222159543
5.026028,-1.3994108,8.722076,0.004886922,-0.0125227375,-0.006414085,46.0,4.8464932,-1.3096801,8.42417,0.17833757,-0.09272349,0.27276802,0.1756255,-0.1989934,0.8043751,58.593487,26.096762,2017-05-31 10:58:35,62.83761504505975
5.0625396,-1.4047978,8.634089,0.029932396,-0.015882496,-0.0027488936,47.0,4.8682785,-1.3220171,8.409669,0.18049431,-0.07021117,0.22920895,0.17646986,-0.2001207,0.80468506,58.593487,26.096762,2017-05-31 10:58:36,65.09761441321811
5.0403934,-1.3724761,8.669404,0.014049901,-0.010995574,-0.015271631,42.0,4.860516,-1.3476566,8.410089,0.15473795,-0.04038179,0.24794292,0.17529073,-0.20110396,0.80437607,58.593487,26.096762,2017-05-31 10:58:37,65.59859718998213
5.083489,-1.3311762,8.659229,0.009773844,-0.004886922,-0.034513887,51.0,4.8055573,-1.3479276,8.441569,0.26476336,5.905628E-4,0.22663784,0.17302592,-0.19909571,0.80592406,58.593487,26.096762,2017-05-31 10:58:38,64.05368814990199
5.0116625,-1.3305776,8.762778,0.014660766,-0.03481932,0.004276057,45.0,4.8176513,-1.3317302,8.437245,0.21017218,0.0029482841,0.36623383,0.1738086,-0.19879052,0.8053557,58.593487,26.096762,2017-05-31 10:58:39,63.551452249730104
5.016451,-1.4532804,9.111733,0.07544186,0.014966198,0.029321533,47.0,4.8419604,-1.2695706,8.432912,0.16910362,-0.17832291,0.5908346,0.17525677,-0.19848302,0.80099475,58.472572,26.054,2017-05-31 10:58:40,62.42023682987522
5.1888337,0.1400608,8.534132,0.09682214,0.05222898,-0.031154128,49.0,4.9927955,0.09203502,8.440019,0.20561504,0.03246347,0.22459698,0.21615624,-0.15193474,0.7795961,58.472572,26.054,2017-05-31 10:58:41,63.62718521695109
4.996699,0.17417817,8.7771435,0.044593163,-0.03268129,-0.004886922,47.0,4.8103395,0.12354849,8.544926,0.17797995,0.0709804,0.24538612,0.20828803,-0.14444223,0.78074485,58.472572,26.054,2017-05-31 10:58:42,62.859665926399444
4.408922,0.62847793,8.818443,0.02443461,0.20861048,-0.2968805,51.0,4.036012,0.36798987,8.930038,0.3363986,0.23894027,0.34689426,0.1785224,-0.11513373,0.7717914,58.472572,25.983719,2017-05-31 10:58:43,62.645855885585334
2.022502,1.0366893,10.4488945,-0.27550024,-0.036651913,-0.058337633,56.0,2.1311426,0.9629225,9.523728,-0.052376986,0.07137257,0.5193491,0.11598281,-0.0328624,0.75186265,58.472572,25.983719,2017-05-31 10:58:44,62.95671181646461
3.0065188,0.80086046,9.688137,0.008857546,-0.06811147,0.010079277,57.0,2.862498,0.74897146,9.3496275,0.1440208,0.051889002,0.33850956,0.13357024,-0.07304429,0.7181045,58.472572,25.983719,2017-05-31 10:58:45,63.31228461422144
3.3596635,0.9911995,9.486425,0.07452556,-0.064751714,-0.018936822,58.0,3.3062532,0.96791106,9.181624,0.05760026,-0.0030477643,0.27008533,0.16014598,-0.07798446,0.72873354,58.472572,25.983719,2017-05-31 10:58:46,65.49038646115045
4.293402,0.85293436,8.817246,0.408058,-0.037873644,0.23243423,49.0,3.7929919,0.8569263,9.002737,0.34718156,-0.057861507,-0.060393333,0.17644607,-0.09804428,0.7343294,58.421,25.91476,2017-05-31 10:58:47,62.56761610195211
4.4161053,1.0690111,8.905831,0.010995574,0.028099801,0.045814894,43.0,4.319306,1.1282023,8.731617,0.054900646,-0.0029275417,0.23766136,0.21637149,-0.0897781,0.77437365,58.421,25.91476,2017-05-31 10:58:48,63.27425397219354
4.152743,1.2036849,9.138069,0.040011674,0.08277224,-0.0021380284,48.0,4.1192546,1.1867119,8.820082,0.062218666,-0.016545773,0.27130032,0.2096407,-0.08070095,0.7774929,58.421,25.91476,2017-05-31 10:58:49,64.20494142501853
4.14975,1.1623849,9.084799,0.003970624,-0.0067195175,-0.01282817,46.0,3.991335,1.1683794,8.881133,0.13926172,-0.044900298,0.16715336,0.20376414,-0.075250745,0.78368396,58.421,25.91476,2017-05-31 10:58:50,65.40350165603589
4.4322658,1.869273,9.417592,0.3744604,0.08979719,0.15393804,44.0,4.128839,1.5190678,8.764446,0.35430384,0.2221154,0.4586172,0.21934295,-0.070279166,0.77062804,58.421,25.91476,2017-05-31 10:58:51,63.140001352936935
10.075998,0.6805518,1.2719196,0.22632557,1.2544118,-0.8023715,41.0,8.7614975,2.5785544,3.5717795,1.3492165,-1.7699127,-2.4279497,0.5301484,-0.1919183,0.6656147,58.41539,25.91476,2017-05-31 10:58:52,63.56109883611322
7.1568675,6.201581,-1.1420342,-0.20738874,0.14966199,0.2003638,21.0,7.283231,6.4821754,-1.0518404,-0.29395723,-0.09025526,-0.0764271,0.69069195,0.2789955,0.62778586,58.41539,25.91476,2017-05-31 10:58:53,62.461805721384366
-1.846528,5.808932,12.247539,-1.9318613,0.6270532,0.41050145,42.0,-0.41087344,5.556476,8.070139,-1.4859328,0.25604725,3.8200655,0.17002097,0.25515175,0.75500655,58.41539,25.895943,2017-05-31 10:58:54,63.97959691266237
2.9083564,3.004723,9.18715,-0.04795292,-0.0106901415,-0.009468411,38.0,2.6956449,2.999322,8.939125,0.14507556,-0.011956692,0.045715332,0.20954958,0.020325478,0.71994233,58.41539,25.895943,2017-05-31 10:58:55,63.15373968398036
3.1585505,2.5773582,9.183559,-0.05131268,-0.042760566,-0.03604105,39.0,3.0640197,2.513566,8.970181,0.110691786,0.080551624,0.22235584,0.20615697,-0.013206779,0.7142475,58.41539,25.895943,2017-05-31 10:58:56,61.23238964163149
4.056975,1.9081788,8.819042,0.076052725,-0.12339478,0.043676864,46.0,3.8044825,1.9712886,8.821016,0.18066621,9.3507767E-4,0.026756287,0.21662833,-0.05503877,0.7279792,58.41539,25.778954,2017-05-31 10:58:57,61.12304538356142
4.110844,2.0644004,9.024943,-0.02107485,0.013439035,-0.051618114,44.0,4.0221677,1.9737784,8.723345,0.08508539,0.096607566,0.29142284,0.22680709,-0.062126417,0.7283834,58.41539,25.778954,2017-05-31 10:58:58,61.42991582746498
3.9534256,2.106299,8.92319,-0.03573562,0.047647487,-0.14508049,44.0,3.9364517,2.113177,8.729789,0.037923098,0.07632041,0.2287159,0.22715557,-0.058817044,0.71449965,58.41539,25.778954,2017-05-31 10:58:59,61.372657451901404
3.8744168,0.5153519,7.0610995,0.15821409,-0.31429017,-1.5577064,37.0,3.823409,3.3541074,8.384623,0.3227496,-3.023109,-1.8245101,0.2638558,-0.045185756,0.6169217,58.299927,25.855202,2017-05-31 10:59:00,61.685567149626834
0.4201824,-0.43873745,10.100538,0.02321288,0.002443461,-0.06169739,83.0,-0.12799911,-0.24924864,9.802647,0.6738771,0.06669076,0.27514648,-0.011132054,0.009044086,-0.21284339,58.299927,25.855202,2017-05-31 10:59:01,60.53453678429351
0.090381116,-0.18016368,10.117298,0.020158553,0.0033597588,-0.004886922,71.0,0.07757022,-0.17369735,9.804805,0.015205093,-0.0040721297,0.31069756,-0.009506606,-0.0023638813,-0.17863338,58.299927,25.855202,2017-05-31 10:59:02,62.819734534152445
0.08080431,-0.19632454,10.105926,0.022602014,6.1086525E-4,-0.004276057,74.0,0.04819035,-0.14428468,9.80547,0.027825553,-0.0418645,0.31182766,-0.007765034,-0.0011846739,-0.17316267,58.432335,25.741709,2017-05-31 10:59:03,63.20372425297985
0.074220255,-0.18136078,10.136452,0.0125227375,0.0030543262,-0.006414085,71.0,0.0049421224,-0.086763546,9.806266,0.06748248,-0.07364796,0.31701756,-0.004435788,4.767361E-4,-0.17614688,58.432335,25.741709,2017-05-31 10:59:04,61.62300690392992
0.08140286,-0.19512744,10.116699,0.030848695,0.0012217305,-9.162979E-4,76.0,-0.011413065,-0.06762334,9.806411,0.09580868,-0.11912439,0.3025074,-0.0033948617,0.0011848198,-0.18411845,58.432335,25.741709,2017-05-31 10:59:05,62.51943770995123
0.08499416,-0.18495208,10.138845,0.030543262,0.0036651916,-0.006414085,83.0,-0.0061428742,-0.07302517,9.806376,0.08575008,-0.11551821,0.31211853,-0.0037096988,9.3676156E-4,-0.17626469,58.346664,25.741709,2017-05-31 10:59:06,62.90166314855516
0.0712275,-0.16879122,10.14124,0.019242255,-0.0033597588,-0.006414085,101.0,0.009504898,-0.09033458,9.80623,0.040174786,-0.13112907,0.28952026,-0.0046473336,3.1531806E-4,-0.1714687,58.346664,25.741709,2017-05-31 10:59:07,63.02996976590628
0.077811554,-0.18076223,10.126875,0.015271631,0.0012217305,-0.006414085,96.0,0.021725267,-0.111467145,9.805992,0.055487737,-0.08066755,0.30891132,-0.0057906606,-1.4030866E-4,-0.17050959,58.346664,25.741709,2017-05-31 10:59:08,66.16601159666651
0.095768064,-0.18555063,10.134057,0.018020526,3.0543262E-4,-0.00580322,91.0,0.036965683,-0.11730427,9.805879,0.03964877,-0.07662607,0.32937527,-0.0062214825,-8.481557E-4,-0.16995393,58.18694,25.711164,2017-05-31 10:59:09,64.79117122716085
0.075417355,-0.18555063,10.1161,0.014049901,0.0033597588,-0.008552114,92.0,0.048057575,-0.13034096,9.805666,0.023169924,-0.051618367,0.32599735,-0.0069567203,-0.0012682356,-0.1756135,58.18694,25.711164,2017-05-31 10:59:10,63.82653448849749
0.08140286,-0.1945289,10.119692,0.013439035,0.005497787,-0.008552114,101.0,0.058264688,-0.1519657,9.8053,0.028525122,-0.024008125,0.3054142,-0.008119821,-0.0016389536,-0.17039299,58.18694,25.711164,2017-05-31 10:59:11,63.03839677177013
0.08439561,-0.18375498,10.13286,0.023823744,3.0543262E-4,-0.005192355,104.0,0.061086666,-0.16043606,9.805147,0.023308944,-0.0125450045,0.3223257,-0.008607607,-0.0017047474,-0.16657719,58.18694,25.602446,2017-05-31 10:59:12,63.00506500875401
0.076015905,-0.17657238,10.1382475,0.015577064,-0.002443461,-0.005192355,95.0,0.072225966,-0.1721651,9.8048725,0.014563844,0.0057680756,0.32319927,-0.009239633,-0.0021900202,-0.16311312,58.18694,25.602446,2017-05-31 10:59:13,64.10139689023805
0.07062895,-0.16519992,10.104729,0.012217305,0.0027488936,-0.005192355,108.0,0.06860778,-0.18205562,9.80472,0.009203777,0.00548324,0.30898666,-0.009705707,-0.0018988905,-0.16864805,58.18694,25.602446,2017-05-31 10:59:14,63.757481549625595
0.08140286,-0.17896658,10.129269,0.0125227375,-0.004581489,-0.006414085,100.0,0.06910148,-0.18055184,9.804745,0.012301378,-0.0014074892,0.31434917,-0.009628985,-0.0019034039,-0.16821674,58.08278,25.643469,2017-05-31 10:59:15,62.492229038931754
0.08499416,-0.18614918,10.102933,0.02321288,3.0543262E-4,-0.004886922,103.0,0.07533638,-0.18296367,9.804654,0.0024751723,-7.9131126E-4,0.31503773,-0.009872518,-0.00215668,-0.173624,58.08278,25.643469,2017-05-31 10:59:16,63.88994303731464
0.089184016,-0.18674773,10.123283,0.016493361,-0.004276057,-0.008552114,82.0,0.07761339,-0.18048073,9.804682,0.015161924,-8.800477E-4,0.3335657,-0.009715446,-0.0023415461,-0.16694087,57.993515,25.636229,2017-05-31 10:59:17,64.14349114971161
0.0700304,-0.18195933,10.136452,0.01863139,0.0036651916,-0.005192355,80.0,0.07825868,-0.17855582,9.804712,-0.004636973,-0.008790463,0.30719852,-0.009662934,-0.0023413913,-0.17579627,57.993515,25.636229,2017-05-31 10:59:18,63.912315999844566
0.076015905,-0.18555063,10.117896,0.014966198,6.1086525E-4,-0.008857546,82.0,0.0749891,-0.17426735,9.804815,0.004019551,0.007870331,0.33223438,-0.009380388,-0.002275081,-0.16826391,57.993515,25.636229,2017-05-31 10:59:19,63.24327031871966
0.077811554,-0.17776948,10.138845,0.022602014,0.002443461,-0.006414085,83.0,0.07949302,-0.17703126,9.80473,-0.0046742186,-0.008519366,0.31855297,-0.009564255,-0.0024205863,-0.17482859,57.963974,25.58125,2017-05-31 10:59:20,62.91882756876771
