ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.067,0.167,10.319,-0.0021321962,0.0021321962,-0.0042643924,30.0,-0.014999285,0.16509698,0.010855675,-0.007302509,-0.0054459106,0.087478794,2017-03-13 13:48:01,34.788604590319565
0.067,0.152,10.302,0.0,0.0,0.0053304904,30.0,-0.033513464,0.16285785,0.026576042,-0.007689805,-0.0056616636,0.087477975,2017-03-13 13:48:02,39.14598687838392
0.056,0.152,10.305,0.0,0.0,-0.0021321962,30.0,-0.032066494,0.1701471,-0.0037612915,-0.008136393,-0.0058719283,0.08747659,2017-03-13 13:48:03,25.439771529030356
0.07,0.146,10.31,0.0010660981,-0.008528785,0.0,30.0,-0.0031831563,0.17150633,0.0078058243,-0.008656862,-0.0059710853,0.08747393,2017-03-13 13:48:04,22.398637851319968
0.072,0.171,10.318,0.009594883,0.0031982942,-0.0053304904,30.0,-0.002828747,0.20589599,0.022274017,-0.008907647,-0.006158807,0.08747376,2017-03-13 13:48:05,21.639343483012098
0.059,0.174,10.319,-0.0021321962,-0.0074626864,-0.0021321962,30.0,-0.032554768,0.20314905,0.0069732666,-0.009449519,-0.006318639,0.08747126,2017-03-13 13:48:06,22.868979045955026
0.064,0.158,10.308,0.0042643924,0.0021321962,0.0021321962,30.0,-0.021135345,0.13228211,0.011140823,-0.0059009637,-0.0054954817,0.087456115,2017-03-13 13:48:07,21.100831062665186
0.064,0.164,10.308,-0.008528785,-0.0053304904,-0.0021321962,30.0,-0.0159107,0.13106036,0.012933731,-0.005841706,-0.0057317205,0.08745639,2017-03-13 13:48:08,33.861809801062066
0.049,0.161,10.321,-0.0010660981,-0.0010660981,0.0031982942,30.0,-0.027728833,0.1325453,0.009469032,-0.006277325,-0.0058234166,0.087454155,2017-03-13 13:48:09,16.1638934882581
0.067,0.155,10.302,0.009594883,0.0053304904,-0.0053304904,30.0,-0.03052789,0.15100607,-0.008280754,-0.006829725,-0.006107107,0.08745225,2017-03-13 13:48:10,16.55468594079568
0.055,0.163,10.296,0.0021321962,-0.0042643924,0.0074626864,30.0,-0.035957776,0.15347831,-0.015273094,-0.007235139,-0.006420648,0.087451525,2017-03-13 13:48:11,15.060635163216032
0.053,0.159,10.321,0.0,-0.0021321962,-0.0010660981,30.0,-0.02713184,0.17832665,-0.0067977905,-0.0075898874,-0.0063983095,0.087448865,2017-03-13 13:48:12,16.099714687992318
0.046,0.154,10.316,0.0,0.0053304904,0.0042643924,30.0,-0.024584062,0.18952756,-6.008148E-4,-0.008184628,-0.0065039387,0.08744541,2017-03-13 13:48:13,30.493441030544464
0.052,0.15,10.303,-0.010660981,0.0053304904,-0.0063965884,30.0,-0.04617454,0.17679946,-0.011174202,-0.008605985,-0.0068188747,0.08744471,2017-03-13 13:48:14,29.68631135746863
0.057,0.165,10.316,-0.0010660981,0.0074626864,0.0021321962,30.0,-0.032262735,0.16386,0.008680344,-0.007276584,-0.0064188596,0.087436385,2017-03-13 13:48:15,28.765031225992534
0.067,0.16,10.312,0.0053304904,0.0053304904,-0.0031982942,30.0,-0.014540292,0.119276986,0.006863594,-0.0053068707,-0.0059742616,0.08742912,2017-03-13 13:48:16,21.781025578254326
0.059,0.16,10.317,0.0063965884,0.0,0.0031982942,30.0,-0.027249858,0.13456179,-0.009830475,-0.005377132,-0.0060873316,0.08742921,2017-03-13 13:48:17,28.694185197136697
0.07,0.154,10.312,0.0,0.0,0.0042643924,30.0,-0.016170226,0.114233375,0.0028524399,-0.0057338006,-0.006225539,0.08742753,2017-03-13 13:48:18,40.11663722515686
0.055,0.155,10.327,0.0,-0.0010660981,0.0021321962,30.0,-0.028739773,0.13139006,-0.0049009323,-0.0058451924,-0.006235315,0.087426834,2017-03-13 13:48:19,44.712145753295175
0.055,0.159,10.32,-0.0053304904,-0.0053304904,-0.0021321962,30.0,-0.059115224,0.13191429,0.006116867,-0.0063680713,-0.0067943507,0.08742619,2017-03-13 13:48:20,36.36993308706574
0.056,0.158,10.305,0.0010660981,-0.008528785,0.0,30.0,-0.057013743,0.16382839,-0.0026788712,-0.006830869,-0.006941869,0.08742365,2017-03-13 13:48:21,30.038285321466955
0.061,0.167,10.313,0.0063965884,0.0031982942,0.0,30.0,-0.055121146,0.16730994,-0.0043468475,-0.007149509,-0.0070874295,0.08742218,2017-03-13 13:48:22,44.16056720431108
0.065,0.169,10.307,-0.0042643924,-0.0031982942,-0.0021321962,30.0,-0.049581274,0.16026077,0.006594658,-0.0077017737,-0.0071893483,0.087418616,2017-03-13 13:48:23,24.68647281454217
0.062,0.161,10.309,0.0010660981,-0.009594883,0.0010660981,5.0,-0.03306596,0.16752869,0.0038280487,-0.008175332,-0.0073966044,0.08741638,2017-03-13 13:48:24,33.64803193096379
0.056,0.158,10.326,-0.008528785,0.0042643924,-0.0053304904,5.0,-0.06314043,0.19062816,-0.013349533,-0.008505984,-0.0077089104,0.087416016,2017-03-13 13:48:25,18.477015615458605
0.055,0.162,10.298,0.0074626864,-0.008528785,0.0021321962,5.0,-0.063140444,0.19758174,-0.005970955,-0.008978021,-0.007750335,0.08741235,2017-03-13 13:48:26,33.68767041659999
0.05,0.174,10.306,-0.008528785,0.0053304904,-0.0042643924,5.0,-0.049664,0.1613009,0.0014324188,-0.0066836677,-0.0067976494,0.08739811,2017-03-13 13:48:27,23.241517838838632
0.055,0.164,10.302,0.0042643924,0.0053304904,0.0021321962,5.0,-0.04591421,0.1181432,0.00233078,-0.005829031,-0.006530642,0.08739065,2017-03-13 13:48:28,14.07586733711068
0.055,0.16,10.312,0.008528785,0.0031982942,-0.0021321962,5.0,-0.037131853,0.12812357,0.014416695,-0.00596855,-0.0067673787,0.08739091,2017-03-13 13:48:29,34.982844328622555
0.055,0.167,10.304,0.0031982942,0.008528785,0.0021321962,5.0,-0.050954506,0.14626324,-0.003408432,-0.006397936,-0.006869192,0.087388344,2017-03-13 13:48:30,27.363046656807875
0.047,0.158,10.303,0.008528785,0.0053304904,-0.0010660981,5.0,-0.04840736,0.15543114,0.0033473969,-0.0069502066,-0.0069710906,0.087384865,2017-03-13 13:48:31,29.15579132661689
0.041,0.157,10.321,-0.0074626864,0.0010660981,-0.0031982942,5.0,-0.044119954,0.16954735,0.010751724,-0.0075658388,-0.0071426593,0.087381326,2017-03-13 13:48:32,32.52410445750975
0.056,0.161,10.313,0.0042643924,0.0031982942,0.0010660981,5.0,-0.045011185,0.1643302,0.0029506683,-0.00741313,-0.007236164,0.08738313,2017-03-13 13:48:33,36.190608070748496
0.055,0.174,10.285,-0.0042643924,-0.0042643924,-0.0021321962,5.0,-0.055033542,0.18306795,-0.0190382,-0.00784344,-0.007327361,0.08738035,2017-03-13 13:48:34,15.907600069064706
0.056,0.167,10.322,-0.010660981,0.0,-0.0053304904,5.0,-0.047099464,0.17599837,0.0063142776,-0.008422249,-0.0074315853,0.08737646,2017-03-13 13:48:35,14.847862570000476
0.055,0.175,10.304,-0.009594883,-0.0031982942,-0.0021321962,5.0,-0.05937043,0.19397558,0.020874977,-0.008874261,-0.007701075,0.08737473,2017-03-13 13:48:36,15.692893068678673
0.062,0.162,10.315,0.0,0.0042643924,-0.0053304904,5.0,-0.053781934,0.20415941,0.0055618286,-0.009336576,-0.007853874,0.08737205,2017-03-13 13:48:37,35.918733707582135
0.068,0.163,10.297,0.0021321962,-0.0063965884,0.0010660981,5.0,-0.04241246,0.15046163,-0.006372452,-0.0063953595,-0.006840044,0.087361306,2017-03-13 13:48:38,30.40616245324413
0.054,0.175,10.303,0.0,0.0053304904,-0.0042643924,5.0,-0.05490805,0.12041938,0.0178051,-0.0055575734,-0.0064154794,0.0873544,2017-03-13 13:48:39,28.06246899586634
0.056,0.162,10.31,0.0053304904,0.008528785,0.0,5.0,-0.05260536,0.14572856,0.026396751,-0.006111366,-0.0066831936,0.087351896,2017-03-13 13:48:40,25.023991114403927
0.039,0.168,10.305,-0.0053304904,0.0031982942,-0.0042643924,5.0,-0.060783703,0.14575785,-0.0027713776,-0.006589564,-0.0068373745,0.08734935,2017-03-13 13:48:41,22.814572759996885
0.065,0.152,10.309,-0.011727079,0.008528785,-0.0053304904,30.0,-0.046815664,0.13719025,3.528595E-4,-0.007057117,-0.0069906204,0.08734679,2017-03-13 13:48:42,17.175908724473747
0.05,0.171,10.315,0.0021321962,0.0053304904,0.0021321962,30.0,-0.055640988,0.17521444,0.015473366,-0.007402573,-0.007074362,0.087344706,2017-03-13 13:48:43,18.307026700555568
0.069,0.173,10.328,0.0063965884,0.0053304904,-0.0021321962,30.0,-0.04536864,0.16491175,0.020916939,-0.0074770898,-0.0071984897,0.087344974,2017-03-13 13:48:44,42.383003510232655
0.054,0.17,10.31,0.0042643924,0.0053304904,-0.0021321962,5.0,-0.050004065,0.19081849,-0.009382248,-0.008114905,-0.0073613143,0.08734111,2017-03-13 13:48:45,28.379415189413262
0.047,0.175,10.296,0.0,-0.0053304904,0.0,5.0,-0.061126508,0.18909355,-2.5177002E-4,-0.0084123295,-0.007504985,0.0873398,2017-03-13 13:48:46,21.917385755823375
0.062,0.18,10.309,-0.0053304904,0.0,-0.0031982942,5.0,-0.059776388,0.2012673,0.003479004,-0.008752457,-0.007588256,0.08733765,2017-03-13 13:48:47,43.45108591686238
0.041,0.167,10.316,0.0,-0.0031982942,0.0042643924,5.0,-0.054069974,0.18911563,0.012126923,-0.009265546,-0.007953942,0.08733622,2017-03-13 13:48:48,36.80632027536949
0.058,0.157,10.303,-0.0042643924,-0.0031982942,-0.0021321962,5.0,-0.045430765,0.13629396,0.010932922,-0.0063843857,-0.006799269,0.087323196,2017-03-13 13:48:49,43.0207720971529
0.065,0.161,10.303,0.0031982942,-0.0053304904,0.0053304904,5.0,-0.03690356,0.12822975,-0.0056028366,-0.0052777557,-0.0063269814,0.08731693,2017-03-13 13:48:50,47.545322644114236
0.05,0.174,10.313,0.0,0.0053304904,-0.0021321962,5.0,-0.04951624,0.12084088,-0.0024385452,-0.005699165,-0.006641868,0.087315544,2017-03-13 13:48:51,41.63069900830932
0.061,0.181,10.332,0.0063965884,0.0074626864,0.0010660981,5.0,-0.05166071,0.13401881,-0.012423515,-0.0062624747,-0.00686229,0.0873127,2017-03-13 13:48:52,44.05033739620536
0.064,0.156,10.309,0.0,-0.0053304904,0.0031982942,5.0,-0.044019356,0.15615311,-0.0026168823,-0.0068637556,-0.0070753433,0.08730941,2017-03-13 13:48:53,33.97388817566261
0.073,0.175,10.315,-0.011727079,0.0021321962,-0.0042643924,5.0,-0.049309403,0.17212725,0.020861626,-0.0072619845,-0.0072278418,0.08730727,2017-03-13 13:48:54,14.628949525651258
0.063,0.159,10.303,0.0074626864,0.0053304904,0.0,5.0,-0.048112303,0.17290051,0.01437664,-0.007574918,-0.0072552697,0.08730499,2017-03-13 13:48:55,28.894795210711713
0.047,0.163,10.302,-0.0063965884,-0.0031982942,-0.0010660981,5.0,-0.054196432,0.16293892,-0.0028476715,-0.0076776505,-0.0076063597,0.08730656,2017-03-13 13:48:56,28.704353412892097
0.059,0.166,10.308,0.0021321962,-0.0053304904,0.0021321962,5.0,-0.0624791,0.17440894,2.9087067E-4,-0.008006851,-0.0077528055,0.08730484,2017-03-13 13:48:57,17.368553941829113
0.068,0.17,10.316,0.0021321962,-0.0031982942,0.0053304904,5.0,-0.059931874,0.19282483,0.0117816925,-0.008299199,-0.007831876,0.08730298,2017-03-13 13:48:59,30.816970799567205
0.058,0.178,10.306,-0.0042643924,-0.0031982942,-0.0010660981,30.0,-0.06396872,0.1954189,0.01371479,-0.008639183,-0.0079151215,0.08730069,2017-03-13 13:49:00,37.473893496584054
0.06,0.169,10.305,-0.013859275,0.0,-0.0031982942,30.0,-0.069495164,0.19849697,0.0025968552,-0.0091126785,-0.008245249,0.08729925,2017-03-13 13:49:01,22.22048038266008
0.059,0.159,10.3,0.0053304904,0.0063965884,-0.0010660981,30.0,-0.06797339,0.15696456,0.0031204224,-0.0076505383,-0.0075737513,0.08729227,2017-03-13 13:49:02,32.35283031576017
0.056,0.158,10.303,0.0042643924,0.0063965884,0.0021321962,30.0,-0.03933987,0.12211407,-0.006814003,-0.0051111802,-0.006406236,0.08728105,2017-03-13 13:49:03,12.493894660771026
0.061,0.162,10.318,-0.0031982942,0.0042643924,-0.0053304904,30.0,-0.064076446,0.10975151,0.00461483,-0.005097527,-0.0066829873,0.08728238,2017-03-13 13:49:04,15.06658268364087
0.051,0.169,10.32,0.0063965884,0.0074626864,-0.0031982942,30.0,-0.043420017,0.11671959,0.020277023,-0.005416431,-0.0067643807,0.08728045,2017-03-13 13:49:05,35.82730998247953
0.059,0.165,10.311,-0.0053304904,0.008528785,-0.0042643924,30.0,-0.036084577,0.1491037,0.016143799,-0.005592732,-0.0068867304,0.087279774,2017-03-13 13:49:06,21.408828952501658
0.054,0.183,10.315,0.0031982942,0.0042643924,0.0031982942,30.0,-0.055378057,0.14743525,0.004304886,-0.006092679,-0.0070374343,0.087276794,2017-03-13 13:49:07,20.432816693660723
0.068,0.156,10.305,0.0042643924,0.0053304904,0.0053304904,30.0,-0.039217167,0.14601883,0.011069298,-0.006623111,-0.007083906,0.08727303,2017-03-13 13:49:08,23.3402353192929
0.068,0.177,10.292,0.009594883,0.0074626864,0.0021321962,10.0,-0.055976577,0.15068872,9.54628E-4,-0.0068193497,-0.0071010985,0.08727163,2017-03-13 13:49:09,21.603254747586007
0.052,0.169,10.328,0.0,0.0053304904,0.0031982942,10.0,-0.041611426,0.15619388,-0.0019655228,-0.007190603,-0.0071336254,0.087268986,2017-03-13 13:49:10,42.055797450231545
0.068,0.169,10.3,-0.0042643924,0.0,-0.0031982942,10.0,-0.04085993,0.1740132,-0.0017147064,-0.007817133,-0.0072419634,0.08726489,2017-03-13 13:49:11,28.272026242003008
0.061,0.165,10.307,0.0074626864,0.0021321962,0.0010660981,10.0,-0.04953225,0.17983831,0.00921917,-0.0081949765,-0.0073819626,0.08726293,2017-03-13 13:49:12,38.20644277367609
0.057,0.169,10.308,0.008528785,0.0053304904,-0.0042643924,30.0,-0.056416214,0.1841535,0.0010328293,-0.008546245,-0.00764257,0.08726209,2017-03-13 13:49:13,30.457320004587732
0.062,0.167,10.33,0.0074626864,0.0074626864,0.0021321962,5.0,-0.05402203,0.19737908,0.011998177,-0.00906609,-0.007688109,0.0872581,2017-03-13 13:49:14,46.01315762555554
0.056,0.162,10.311,-0.0063965884,-0.0021321962,-0.0010660981,5.0,-0.037150264,0.12359785,0.007584572,-0.005145837,-0.0063462965,0.08724551,2017-03-13 13:49:15,34.720501582003266
0.053,0.168,10.31,0.0053304904,0.0042643924,0.0031982942,10.0,-0.03743101,0.12855601,0.0051965714,-0.005320208,-0.0063878894,0.08724081,2017-03-13 13:49:16,39.34442967447415
0.055,0.174,10.327,-0.0031982942,0.008528785,-0.0031982942,10.0,-0.04152406,0.13941926,0.025026321,-0.0055273566,-0.006523627,0.08724001,2017-03-13 13:49:17,34.21408854101474
0.044,0.172,10.313,-0.0074626864,0.0,-0.0031982942,10.0,-0.043752745,0.13875394,0.008483887,-0.0061088325,-0.0068418193,0.08723749,2017-03-13 13:49:18,27.574790644889827
0.049,0.183,10.296,0.009594883,0.0053304904,0.0,30.0,-0.024599113,0.13306355,0.012228966,-0.006671119,-0.0068910597,0.08723361,2017-03-13 13:49:19,14.394252183092341
0.06,0.172,10.314,-0.0053304904,0.008528785,-0.0042643924,30.0,-0.05332394,0.17340441,0.007074356,-0.0071404357,-0.0072688996,0.08723232,2017-03-13 13:49:20,31.139110530636422
0.067,0.166,10.296,0.008528785,0.0042643924,0.0,30.0,-0.049273185,0.17866857,0.0054922104,-0.0076675774,-0.0074753785,0.08722947,2017-03-13 13:49:21,26.181134975829195
0.051,0.164,10.296,0.0021321962,0.0031982942,-0.0021321962,30.0,-0.0616413,0.17826408,0.002002716,-0.007880527,-0.0076062717,0.08722868,2017-03-13 13:49:22,29.150497858371985
0.059,0.16,10.316,0.0031982942,0.0053304904,0.0,30.0,-0.061732367,0.17729002,0.011726379,-0.008116068,-0.007846041,0.08722848,2017-03-13 13:49:23,39.14417848785034
0.051,0.167,10.308,-0.0042643924,0.0042643924,-0.0053304904,30.0,-0.06882527,0.18558572,0.02448845,-0.008455787,-0.008116319,0.087227546,2017-03-13 13:49:24,27.632773332346385
0.05,0.171,10.318,-0.010660981,0.0053304904,-0.0063965884,30.0,-0.06398329,0.19729295,-0.003619194,-0.008569617,-0.008062221,0.08722151,2017-03-13 13:49:25,16.609191836588025
0.059,0.174,10.309,0.0,-0.0042643924,0.0,30.0,-0.028886728,0.12001351,0.004507065,-0.004851521,-0.0063994904,0.08720672,2017-03-13 13:49:26,35.86202243521644
0.035,0.168,10.322,0.0031982942,0.0074626864,-0.0031982942,30.0,-0.04788752,0.12266749,0.008199692,-0.005255329,-0.0064882925,0.08720436,2017-03-13 13:49:27,33.95315299357914
0.057,0.167,10.316,0.0010660981,0.0031982942,-0.0053304904,30.0,-0.03980062,0.119877405,-0.010846138,-0.005590788,-0.00662456,0.087202705,2017-03-13 13:49:28,23.553059456568192
0.065,0.174,10.313,0.0010660981,-0.0063965884,0.0031982942,30.0,-0.043295085,0.14419356,0.004794121,-0.0057820072,-0.006758894,0.08720201,2017-03-13 13:49:29,32.22706566536141
0.062,0.174,10.305,-0.0021321962,0.0010660981,-0.0021321962,30.0,-0.049079314,0.1527274,-0.008243561,-0.0061753504,-0.0069055744,0.087199904,2017-03-13 13:49:30,39.21340696266342
0.047,0.158,10.316,0.0063965884,0.0074626864,0.0010660981,30.0,-0.0489264,0.14282386,8.0013275E-4,-0.0063669477,-0.006975796,0.087198876,2017-03-13 13:49:31,29.00129131878441
0.065,0.173,10.306,0.0021321962,-0.008528785,0.0,30.0,-0.064488694,0.14526692,0.007496834,-0.0068283565,-0.007016185,0.08719563,2017-03-13 13:49:32,21.43685544290507
0.049,0.146,10.297,0.0042643924,0.0053304904,-0.0010660981,30.0,-0.044583604,0.16584778,0.030967712,-0.007136619,-0.007096618,0.08719376,2017-03-13 13:49:33,28.842492551560866
0.049,0.177,10.313,0.0031982942,-0.0010660981,0.0042643924,30.0,-0.05755029,0.17467023,0.013054848,-0.007179766,-0.00721264,0.0871942,2017-03-13 13:49:34,10.168049092395393
0.046,0.172,10.307,0.012793177,0.0053304904,-0.0010660981,30.0,-0.06413436,0.17760812,0.0059957504,-0.0075722598,-0.0072469953,0.08719134,2017-03-13 13:49:35,21.757178767746076
0.062,0.169,10.313,0.0053304904,-0.0021321962,0.0042643924,30.0,-0.059590064,0.18161847,0.0097875595,-0.008035253,-0.0074532144,0.08718914,2017-03-13 13:49:36,33.68728576069257
0.044,0.191,10.312,0.0053304904,0.0053304904,-0.0031982942,30.0,-0.06295108,0.19554684,0.01597786,-0.008638306,-0.0075861285,0.08718518,2017-03-13 13:49:37,10.55541077679907
0.067,0.165,10.299,0.0,0.0053304904,-0.0053304904,30.0,-0.063098155,0.19159587,-0.009273529,-0.008332327,-0.0074442816,0.087182686,2017-03-13 13:49:38,39.0200028712368
0.055,0.152,10.29,-0.0053304904,0.0074626864,-0.0042643924,30.0,-0.051851135,0.0629632,0.020094872,-0.0052273315,-0.0061983457,0.08717219,2017-03-13 13:49:39,44.33129157762512
0.028,0.156,10.305,0.0021321962,0.0021321962,0.0010660981,30.0,-0.05159001,0.12340915,0.0012559891,-0.004279394,-0.005795599,0.087164626,2017-03-13 13:49:40,34.419662396377376
0.052,0.17,10.302,-0.0042643924,-0.0021321962,0.0,30.0,-0.034392595,0.118241824,-0.005797386,-0.0048038387,-0.0059109777,0.087161794,2017-03-13 13:49:41,39.0613340849599
0.065,0.164,10.311,-0.014925373,0.0021321962,-0.0053304904,30.0,-0.037288547,0.12718888,0.008765221,-0.0055521512,-0.0060940455,0.08715774,2017-03-13 13:49:42,44.027066519708804
0.049,0.162,10.315,0.0010660981,-0.0053304904,0.0021321962,30.0,-0.046406746,0.13419218,-0.0030527115,-0.0060951696,-0.006301907,0.087155275,2017-03-13 13:49:43,30.402688679901132
0.049,0.174,10.297,0.0053304904,-0.0074626864,0.0021321962,30.0,-0.05453674,0.171382,0.009200096,-0.0068865437,-0.00654219,0.08715121,2017-03-13 13:49:44,15.28638049700662
0.065,0.177,10.301,0.0,0.0021321962,0.0031982942,30.0,-0.052832417,0.16569144,-0.004343033,-0.007429805,-0.0068088635,0.08714905,2017-03-13 13:49:45,27.501232807662213
0.042,0.169,10.31,0.0042643924,-0.0053304904,0.0021321962,30.0,-0.03946291,0.17364606,0.0119457245,-0.0077965567,-0.0069531947,0.08714727,2017-03-13 13:49:46,41.60435644053492
0.055,0.153,10.309,-0.008528785,0.009594883,-0.0063965884,30.0,-0.04888677,0.19226393,0.0031967163,-0.008370022,-0.0070568128,0.087143645,2017-03-13 13:49:47,22.925394439760613
0.04,0.161,10.308,-0.0010660981,0.0031982942,0.0031982942,30.0,-0.039859936,0.19112441,-0.017547607,-0.008884767,-0.0071606366,0.087140426,2017-03-13 13:49:48,16.405416048245712
0.061,0.183,10.299,0.0063965884,0.009594883,0.0,5.0,-0.0305079,0.14833502,-0.0054121017,-0.0062571657,-0.006206775,0.087129496,2017-03-13 13:49:49,24.926444576868334
0.058,0.171,10.307,0.009594883,0.0031982942,-0.0010660981,5.0,-0.041637667,0.11739592,0.015330315,-0.0056147836,-0.005954276,0.08712163,2017-03-13 13:49:50,32.963551324229634
0.052,0.162,10.297,-0.0042643924,0.0074626864,-0.0031982942,5.0,-0.039536282,0.12896523,3.6144257E-4,-0.0054938854,-0.0060506016,0.08712292,2017-03-13 13:49:51,40.629670060401004
0.052,0.169,10.301,-0.0010660981,-0.0063965884,-0.0010660981,5.0,-0.030906908,0.14080535,-0.0012931824,-0.0058980575,-0.006256994,0.0871213,2017-03-13 13:49:52,27.96781599088627
0.046,0.161,10.299,0.0010660981,0.0031982942,0.0021321962,5.0,-0.029849716,0.12951933,0.024027824,-0.0064358236,-0.0064643747,0.08711876,2017-03-13 13:49:53,33.207497749131896
0.05,0.169,10.316,-0.011727079,0.0010660981,-0.0042643924,5.0,-0.04854466,0.15919033,0.011637688,-0.006925769,-0.0066675725,0.087116495,2017-03-13 13:49:54,32.12322103709501
0.052,0.169,10.316,0.0063965884,-0.0063965884,0.0031982942,5.0,-0.047347553,0.15989012,0.0062532425,-0.0069892625,-0.006673125,0.08711605,2017-03-13 13:49:55,41.62902400773366
0.059,0.165,10.297,0.0031982942,-0.0021321962,0.0031982942,5.0,-0.050243385,0.18226226,0.01727295,-0.0076264134,-0.006905233,0.087112896,2017-03-13 13:49:56,41.72878148664233
0.057,0.172,10.319,-0.0053304904,-0.0031982942,-0.0021321962,5.0,-0.04385501,0.18254201,0.009054184,-0.0079303095,-0.0070975027,0.08711197,2017-03-13 13:49:57,43.82301142349356
0.054,0.167,10.306,0.0,0.0042643924,0.0042643924,5.0,-0.052081726,0.18352462,0.0013961792,-0.008249251,-0.0071788416,0.087110095,2017-03-13 13:49:59,40.90664235367355
0.052,0.165,10.323,0.0042643924,-0.0053304904,0.0053304904,5.0,-0.04474613,0.20048696,0.011709213,-0.008589401,-0.0072620343,0.087108016,2017-03-13 13:50:00,22.291772089468843
0.074,0.174,10.296,-0.0042643924,-0.0021321962,0.0,5.0,-0.05068308,0.1965629,-0.009627342,-0.008905027,-0.0072990493,0.08710392,2017-03-13 13:50:01,37.678835027235046
0.062,0.152,10.312,-0.0010660981,-0.0021321962,-0.0021321962,5.0,-0.03491891,0.13067345,-0.018080711,-0.0059118755,-0.0061263563,0.08709067,2017-03-13 13:50:02,37.62936692158463
0.04,0.164,10.302,-0.0021321962,0.0,-0.0031982942,5.0,-0.046865564,0.12794234,-0.0032157898,-0.005631895,-0.005978046,0.087085724,2017-03-13 13:50:03,22.010795883347992
0.056,0.159,10.318,0.0,0.0010660981,-0.0042643924,5.0,-0.040936098,0.1261034,0.013004303,-0.00580656,-0.006057458,0.08708499,2017-03-13 13:50:04,43.904582842087876
0.069,0.171,10.297,0.0,-0.0031982942,-0.0010660981,5.0,-0.04686027,0.14434741,0.012577057,-0.006223185,-0.006366476,0.0870839,2017-03-13 13:50:05,35.93426911181721
0.053,0.155,10.317,-0.0031982942,-0.0021321962,0.0,5.0,-0.04874643,0.15260904,0.0019083023,-0.0064110155,-0.006601993,0.08708388,2017-03-13 13:50:06,29.861793173385518
0.067,0.164,10.319,0.0031982942,0.0063965884,-0.0053304904,5.0,-0.03477843,0.14579353,0.012132645,-0.006480738,-0.006720334,0.08708406,2017-03-13 13:50:07,42.561668447463894
0.053,0.172,10.285,0.0010660981,0.0042643924,0.0042643924,5.0,-0.04330974,0.157613,-0.00508976,-0.006994581,-0.0067117377,0.0870803,2017-03-13 13:50:08,29.675881922253637
0.058,0.161,10.309,0.0,-0.0010660981,-0.0021321962,5.0,-0.034330867,0.16594647,-0.012114525,-0.007509139,-0.006756686,0.08707682,2017-03-13 13:50:09,17.39212198954615
0.062,0.157,10.303,0.0074626864,-0.0053304904,0.0031982942,5.0,-0.04315619,0.17852353,0.008886337,-0.007626508,-0.0068203947,0.087076396,2017-03-13 13:50:10,15.516238982441326
0.056,0.166,10.322,0.0,0.0021321962,0.0031982942,5.0,-0.046546057,0.18970202,0.0042009354,-0.007850169,-0.0069521894,0.087075636,2017-03-13 13:50:11,41.28242184965735
0.047,0.165,10.313,-0.0021321962,-0.0063965884,-0.0031982942,5.0,-0.055969894,0.18510891,0.007282257,-0.008068302,-0.0070247045,0.08707449,2017-03-13 13:50:12,29.02975460652247
0.052,0.167,10.319,-0.0010660981,0.008528785,0.0,5.0,-0.043539986,0.20239177,-0.0068740845,-0.008537089,-0.007226028,0.08707238,2017-03-13 13:50:13,26.086315273797528
0.046,0.15,10.309,-0.0053304904,0.0010660981,-0.0042643924,5.0,-0.059052475,0.18563397,0.005279541,-0.008988191,-0.007324188,0.087069586,2017-03-13 13:50:14,23.620098735608774
0.065,0.178,10.283,0.0053304904,0.0053304904,0.0021321962,5.0,-0.042652726,0.1922133,0.00854969,-0.007975156,-0.0070197918,0.08706502,2017-03-13 13:50:15,41.5315694225942
0.053,0.165,10.291,0.0053304904,0.0053304904,-0.0053304904,5.0,-0.03523393,0.12278696,-0.01404953,-0.005335653,-0.005999954,0.08705341,2017-03-13 13:50:16,13.978551772464522
0.052,0.179,10.306,0.0031982942,0.0053304904,0.0042643924,5.0,-0.043307282,0.14716452,0.0035076141,-0.006047822,-0.0061690556,0.08704972,2017-03-13 13:50:17,13.719873096180894
0.058,0.155,10.32,0.0010660981,-0.0031982942,0.0053304904,5.0,-0.039264888,0.15679798,0.015084267,-0.006543023,-0.0064956145,0.08704827,2017-03-13 13:50:18,28.493516219790394
0.064,0.169,10.319,0.0063965884,-0.008528785,0.0010660981,30.0,-0.02743309,0.15303977,0.0104084015,-0.0067942934,-0.006677887,0.0870476,2017-03-13 13:50:19,18.673592874717965
0.07,0.162,10.302,0.0074626864,-0.008528785,0.0042643924,5.0,-0.03911329,0.16172567,0.007604599,-0.0071137217,-0.0070585734,0.08704764,2017-03-13 13:50:20,21.50465605939676
0.062,0.169,10.306,-0.0042643924,-0.0021321962,-0.0031982942,30.0,-0.04299728,0.17859845,0.008415222,-0.007687934,-0.007215648,0.08704425,2017-03-13 13:50:21,12.222896061149743
0.049,0.166,10.315,0.0,-0.0031982942,0.0031982942,30.0,-0.04433409,0.1784878,0.0031785965,-0.007997547,-0.007403049,0.087043114,2017-03-13 13:50:22,35.237798614648554
