ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.208,-7.35,-6.41,3.0,2017-04-16 17:45:45,40.62982873065863
1.266,-7.297,-6.367,3.0,2017-04-16 17:45:46,50.01199387088804
1.088,-7.484,-6.333,3.0,2017-04-16 17:45:47,44.631327195713205
1.122,-7.359,-6.415,3.0,2017-04-16 17:45:48,53.781407539318295
1.079,-7.388,-6.371,3.0,2017-04-16 17:45:49,48.64768475446971
1.088,-7.498,-6.328,3.0,2017-04-16 17:45:50,43.862350714883036
0.792,-7.713,-6.367,3.0,2017-04-16 17:45:51,47.950556298478574
1.041,-7.397,-6.367,3.0,2017-04-16 17:45:52,40.41500647740632
0.954,-7.474,-6.4,3.0,2017-04-16 17:45:54,51.08157162613833
1.017,-7.45,-6.415,2.0,2017-04-16 17:45:55,61.02367327841168
0.988,-7.378,-6.429,3.0,2017-04-16 17:45:56,56.587206963935955
0.978,-7.436,-6.338,2.0,2017-04-16 17:45:57,31.912651170298684
0.691,-7.814,-6.242,3.0,2017-04-16 17:45:58,52.97807711436942
0.864,-7.56,-6.29,3.0,2017-04-16 17:45:59,60.4964310832833
0.844,-7.551,-6.237,3.0,2017-04-16 17:46:00,52.895851685779846
0.83,-7.57,-6.285,3.0,2017-04-16 17:46:01,39.48145184081406
0.849,-7.866,-5.697,3.0,2017-04-16 17:46:02,55.933708418555085
1.854,-6.383,-7.391,2.0,2017-04-16 17:46:03,52.476660931941204
2.223,-6.287,-7.176,2.0,2017-04-16 17:46:04,54.40735173640829
2.07,-6.44,-7.099,2.0,2017-04-16 17:46:05,49.96193633553646
1.983,-6.459,-7.156,2.0,2017-04-16 17:46:06,45.5806119466214
1.95,-6.636,-7.204,2.0,2017-04-16 17:46:07,48.811244833503835
1.955,-6.531,-7.128,2.0,2017-04-16 17:46:08,56.8410086831053
2.007,-6.445,-7.085,2.0,2017-04-16 17:46:09,56.25398250037635
1.955,-6.555,-7.137,2.0,2017-04-16 17:46:10,48.9859347155103
1.969,-6.526,-7.099,2.0,2017-04-16 17:46:11,51.22057819200967
1.591,-6.814,-7.056,2.0,2017-04-16 17:46:13,52.901744295885464
1.936,-6.809,-6.797,2.0,2017-04-16 17:46:14,55.33358174081712
2.026,-6.818,-6.759,2.0,2017-04-16 17:46:15,52.31761241274793
1.902,-6.866,-6.759,2.0,2017-04-16 17:46:16,56.34057206797386
1.897,-6.861,-6.836,2.0,2017-04-16 17:46:17,58.507931670150164
1.902,-6.833,-6.812,2.0,2017-04-16 17:46:18,59.88462847896528
1.964,-6.814,-6.769,2.0,2017-04-16 17:46:19,47.23281689621483
1.873,-6.885,-6.716,2.0,2017-04-16 17:46:20,47.54982668159115
1.897,-6.928,-6.74,2.0,2017-04-16 17:46:21,53.01997122221695
1.806,-7.01,-6.74,2.0,2017-04-16 17:46:22,48.736068962433414
1.768,-7.039,-6.639,2.0,2017-04-16 17:46:23,50.45536730162393
1.845,-7.058,-6.62,2.0,2017-04-16 17:46:24,56.067225502428386
1.787,-7.048,-6.639,2.0,2017-04-16 17:46:25,53.0249024201391
1.768,-7.091,-6.639,2.0,2017-04-16 17:46:26,49.685178181297346
1.739,-7.091,-6.63,2.0,2017-04-16 17:46:27,57.190071080342754
1.758,-7.034,-6.616,2.0,2017-04-16 17:46:28,61.40105613279745
1.811,-7.096,-6.553,2.0,2017-04-16 17:46:29,56.4905179239572
1.816,-6.972,-6.596,2.0,2017-04-16 17:46:30,47.71706019753269
1.845,-7.153,-6.558,2.0,2017-04-16 17:46:32,50.65380602745709
1.95,-7.158,-6.458,2.0,2017-04-16 17:46:33,52.6275914685897
1.945,-7.364,-6.348,2.0,2017-04-16 17:46:34,49.89661031106187
2.864,-7.56,-5.333,4.0,2017-04-16 17:46:35,52.77983312304569
3.658,-7.522,-4.543,4.0,2017-04-16 17:46:36,45.484136586383535
2.366,-7.0,-6.448,3.0,2017-04-16 17:46:37,51.91726179459685
2.218,-6.876,-6.616,3.0,2017-04-16 17:46:38,61.1441737542456
2.17,-6.89,-6.582,3.0,2017-04-16 17:46:39,53.11776009675051
2.132,-6.852,-6.721,3.0,2017-04-16 17:46:40,38.488998463337374
2.041,-6.943,-6.711,2.0,2017-04-16 17:46:41,41.47347140064035
2.079,-6.924,-6.769,2.0,2017-04-16 17:46:42,30.309555092679027
2.194,-6.89,-6.697,3.0,2017-04-16 17:46:43,56.442974360200864
2.18,-6.928,-6.654,2.0,2017-04-16 17:46:44,58.71361325795455
2.213,-6.866,-6.702,3.0,2017-04-16 17:46:45,51.44670717411283
2.208,-6.838,-6.697,2.0,2017-04-16 17:46:46,42.33621850103813
2.184,-6.871,-6.611,3.0,2017-04-16 17:46:47,56.48633091361813
2.28,-6.938,-6.568,3.0,2017-04-16 17:46:48,57.25551089561193
2.266,-6.761,-6.639,3.0,2017-04-16 17:46:49,51.821474344733744
2.232,-6.948,-6.572,3.0,2017-04-16 17:46:50,24.90645579515367
2.242,-6.967,-6.553,3.0,2017-04-16 17:46:52,54.50193546359947
2.204,-6.986,-6.62,3.0,2017-04-16 17:46:53,56.08854087452222
2.361,-7.053,-6.405,3.0,2017-04-16 17:46:54,48.80080987284028
2.304,-6.991,-6.477,3.0,2017-04-16 17:46:55,16.56610957490051
2.309,-6.995,-6.515,3.0,2017-04-16 17:46:56,31.862532733516957
2.333,-7.024,-6.415,3.0,2017-04-16 17:46:57,52.58601953898501
2.338,-7.024,-6.438,3.0,2017-04-16 17:46:58,54.377129247903405
