ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.0299835,-3.041748,-2.424118,-0.068862915,0.032455444,-0.051345825,0.55999756,35.90027,9.072711,-2.913317,-2.3170872,-0.17376518,-0.12802768,-0.078407526,0.7378664,-0.27144334,0.6173434,2018-01-30 00:29:53,56.23496958269701
9.079483,-2.8839111,-2.1939697,-0.04348755,-0.02029419,0.026168823,0.55999756,35.910263,9.099504,-2.9249468,-2.1941028,-0.009654045,0.10106516,0.014682531,0.7340881,-0.27155405,0.6218181,2018-01-30 00:29:54,44.94488147082512
9.321335,-2.5018005,-2.1065216,-0.0048217773,0.047286987,-0.03579712,0.55999756,35.910263,9.257413,-2.464865,-2.096456,0.021061897,0.03128934,0.01575303,0.73458475,-0.25849915,0.6253909,2018-01-30 00:29:55,35.84831216260249
9.447693,-2.4668121,-1.8844147,-0.029953003,-0.032409668,0.060058594,0.55999756,35.90027,9.246498,-2.612831,-1.9610616,0.15206528,0.15471506,0.109903574,0.7308892,-0.2577817,0.6307171,2018-01-30 00:29:56,48.05822636769048
9.006271,-3.232132,-2.4957275,-0.045516968,0.015335083,-0.027038574,0.55999756,35.90027,8.935595,-3.2131388,-2.4497492,0.042895317,-0.0025629997,-0.0428555,0.7346424,-0.29216245,0.61193633,2018-01-30 00:29:57,46.14845544960721
9.082031,-3.267334,-2.4122467,0.10446167,0.017288208,-0.05114746,0.55999756,35.90027,8.931261,-3.2534955,-2.4119973,0.03808689,0.021822453,0.019647598,0.73247176,-0.2958334,0.6127722,2018-01-30 00:29:58,36.00085406980086
9.106949,-3.177887,-2.4437408,-0.16859436,-0.025161743,-0.04711914,0.55999756,35.90027,8.931449,-3.1817935,-2.505152,0.12076759,0.10485864,0.053502798,0.7337157,-0.2978302,0.61017334,2018-01-30 00:29:59,51.470523216358174
8.894516,-3.1352844,-2.5908813,0.01890564,0.017700195,-0.017425537,0.55999756,35.90027,8.888334,-3.1371496,-2.7066932,-0.06942272,4.1890144E-4,0.17765212,0.7372235,-0.30848044,0.60013694,2018-01-30 00:30:00,35.736338874864266
9.1297455,-2.8593445,-2.7706146,-0.017196655,-0.0045166016,0.0048065186,0.55999756,35.910263,8.935229,-2.9146647,-2.7994287,0.15586758,0.097112894,0.022907972,0.7402733,-0.30787545,0.5958706,2018-01-30 00:30:01,35.96727639219089
9.124191,-2.8522186,-2.7214203,0.0018920898,-0.0093688965,0.045578003,0.55999756,35.910263,8.956791,-2.9059107,-2.7389698,1.6880035E-4,0.034703255,0.025645971,0.7410391,-0.3008874,0.5986518,2018-01-30 00:30:02,45.71740413067417
8.961609,-3.0160522,-2.8824158,-0.033294678,-0.014389038,0.022079468,0.55999756,35.910263,8.939149,-2.9517565,-2.7475715,-0.09972191,-0.023432255,-0.10895944,0.7409579,-0.30306137,0.5978643,2018-01-30 00:30:03,60.05560153033223
9.117233,-2.8830261,-2.6663818,-0.01322937,0.019439697,-0.0076293945,0.55999756,35.90027,8.958021,-2.917247,-2.7228522,0.07086468,0.0811224,0.10342288,0.74084765,-0.29939216,0.59981036,2018-01-30 00:30:04,56.87667763335953
8.995163,-3.042038,-2.6976624,-0.015533447,-0.008163452,0.026870728,0.55999756,35.890274,8.964273,-2.9336684,-2.6843586,-0.04868412,-0.02141571,-0.034870863,0.74022317,-0.2980549,0.6014094,2018-01-30 00:30:05,53.27411662838066
9.044586,-2.9498138,-2.714859,0.027755737,0.009292603,-0.028900146,0.55999756,35.890274,8.994036,-2.879713,-2.6429074,-0.048915863,-0.0987854,-0.060128212,0.74033,-0.29411262,0.6029932,2018-01-30 00:30:06,59.35226257220215
9.165955,-2.7893677,-2.5328827,-0.007232666,-0.008834839,0.026260376,0.55999756,35.870285,9.023962,-2.862599,-2.5581267,-0.124173164,-0.094590425,0.032530546,0.7388471,-0.29089072,0.6063605,2018-01-30 00:30:07,36.288971722220275
9.107117,-2.8161926,-2.4407196,0.0024719238,0.0043029785,-0.020828247,0.55999756,35.86029,9.034817,-2.8405132,-2.5443983,-0.012028694,0.057923794,0.17405105,0.7388103,-0.28881478,0.6074427,2018-01-30 00:30:08,57.92998808773159
9.110092,-2.9263763,-2.5772095,-8.8500977E-4,-0.0029907227,0.0024108887,0.55999756,35.86029,9.012742,-2.8888354,-2.5681674,-0.010670662,-0.03019309,0.002264738,0.7390749,-0.29094514,0.6062691,2018-01-30 00:30:10,62.97080071243798
9.155258,-2.8117218,-2.4755554,0.02079773,9.613037E-4,0.0034484863,0.55999756,35.86029,9.027647,-2.8657277,-2.5415704,0.061781883,0.080908775,0.11018562,0.7384776,-0.291104,0.6068085,2018-01-30 00:30:11,47.2809863518175
9.099396,-2.9026947,-2.4617767,0.07695007,-0.0077667236,0.06529236,0.55999756,35.870285,9.034661,-2.886855,-2.4922578,-0.05000305,-0.0917933,0.06231308,0.73804754,-0.28796336,0.6088558,2018-01-30 00:30:12,55.114176667147504
8.996277,-3.065689,-2.4694824,-0.07611084,-0.02809143,-0.030639648,0.55999756,35.870285,9.042968,-2.8445413,-2.5107198,-0.1326046,-0.23387647,0.0993669,0.7391898,-0.28831884,0.6071477,2018-01-30 00:30:13,52.651271734414294
9.221588,-2.6786957,-2.5860596,-0.002960205,7.019043E-4,-0.008773804,0.55999756,35.86029,9.08733,-2.6625288,-2.5498536,0.07489586,0.020648956,-0.031418324,0.7399032,-0.28700963,0.6062617,2018-01-30 00:30:14,55.44501428426798
9.107056,-2.8604279,-2.5864258,-0.011260986,-1.8310547E-4,-0.007156372,0.55999756,35.86029,9.077038,-2.7776015,-2.4622545,-0.12064266,-0.042560577,-0.12261367,0.7365001,-0.2884643,0.61005354,2018-01-30 00:30:15,44.679242781855415
9.151108,-2.756836,-2.4390717,0.020462036,0.003616333,-0.01550293,0.55999756,35.850296,9.086671,-2.772724,-2.4320352,-0.008583069,0.02971077,-0.016936302,0.7367638,-0.28514525,0.61140543,2018-01-30 00:30:16,48.041615789995625
9.43985,-2.386673,-2.1718292,-4.5776367E-5,-0.011352539,-0.0034179688,0.55999756,35.850296,9.222218,-2.504797,-2.2016091,0.1707058,0.15098524,0.0049586296,0.732893,-0.27492628,0.61960894,2018-01-30 00:30:17,54.84731254087285
8.889282,-3.3091736,-2.8793335,-0.10888672,-0.05178833,-0.029556274,0.55999756,35.850296,8.836099,-3.1328752,-2.877297,-0.02797985,-0.019542933,-0.117515326,0.74004084,-0.3121711,0.5948009,2018-01-30 00:30:18,58.510971079909915
8.958817,-3.0342712,-2.9451752,0.022125244,0.020309448,-0.02420044,0.55999756,35.86029,8.860152,-2.9925401,-2.9517448,-0.023424149,-0.013691425,0.085270405,0.7437587,-0.31306487,0.5890729,2018-01-30 00:30:19,42.18904959476721
8.987518,-3.0642242,-2.9935608,-0.016677856,-0.009719849,-0.008605957,0.55999756,35.86029,8.837858,-3.028238,-2.982016,0.067323685,0.04557538,0.001707077,0.7436949,-0.31431785,0.5886096,2018-01-30 00:30:20,35.394409301704655
8.905869,-3.0914307,-2.943634,-0.030059814,-0.0053253174,0.013046265,0.55999756,35.86029,8.84406,-3.0545316,-2.9364662,-0.01627636,0.0062172413,0.0074915886,0.7424705,-0.3134925,0.59065217,2018-01-30 00:30:21,36.05740772126174
8.935654,-3.0564423,-2.9381866,0.010345459,0.009033203,0.0036468506,0.55999756,35.86029,8.847786,-3.0197873,-2.961076,0.015601158,-0.027689219,0.09241271,0.7442267,-0.3114527,0.58951664,2018-01-30 00:30:22,58.61935589476418
8.925934,-3.1033783,-3.021469,-0.021331787,-0.005935669,0.017318726,0.55999756,35.86029,8.83881,-3.0438867,-2.9632049,-0.013057709,-0.043056726,-0.06284046,0.7439815,-0.3129941,0.5890744,2018-01-30 00:30:23,58.09025638670606
8.927078,-3.085312,-3.0238037,0.020233154,0.003829956,-0.0019378662,0.55999756,35.86029,8.8328085,-3.048102,-2.9767358,-0.029123306,-0.03115511,-0.04169631,0.74413484,-0.31288272,0.58893806,2018-01-30 00:30:24,61.94230227923029
8.901138,-3.122284,-3.1334991,0.11073303,0.017333984,-0.01612854,0.55999756,35.88028,8.812162,-3.0633805,-3.0219016,-0.0027036667,0.021657944,-0.076232195,0.7442594,-0.3144514,0.5880345,2018-01-30 00:30:25,61.48296658398786
8.990036,-3.0364685,-3.1394196,-0.11541748,0.011352539,-0.03186035,0.55999756,35.88028,8.837165,-3.0343435,-2.9778616,0.01828289,0.041902542,-0.12985587,0.7456203,-0.30915377,0.5891177,2018-01-30 00:30:26,58.18679291019328
8.975357,-3.0805206,-2.8714752,0.02722168,0.008087158,0.00944519,0.55999756,35.88028,8.865036,-3.0095763,-2.9195855,0.03239441,-0.02337861,-0.052443504,0.7441715,-0.3072189,0.5919341,2018-01-30 00:30:27,51.361495017737504
8.94986,-3.0383606,-2.8289337,0.0087890625,-7.4768066E-4,0.018493652,0.55999756,35.88028,8.863524,-3.0417528,-2.8906863,0.0023488998,-0.045616627,-0.07772565,0.7409611,-0.3132305,0.59252816,2018-01-30 00:30:28,56.75686153115527
8.989151,-3.1251068,-2.8585968,0.028244019,-0.0068359375,0.023773193,0.55999756,35.870285,8.857774,-3.0717392,-2.87657,0.024326324,-0.053314447,0.026794195,0.73854405,-0.3183529,0.5926818,2018-01-30 00:30:29,58.94126303027008
8.933807,-3.1471558,-2.910431,0.00630188,0.0096588135,-0.008056641,0.55999756,35.88028,8.84003,-3.1043851,-2.896042,0.029527664,0.016516685,0.0246377,0.7398975,-0.31709588,0.59197026,2018-01-30 00:30:30,57.386782497266
8.859482,-3.2341156,-2.9395447,0.105545044,-0.018218994,-0.0032653809,0.55999756,35.86029,8.821131,-3.1642165,-2.8889053,-0.05243492,0.019233227,-0.0012021065,0.73987246,-0.3164803,0.59254605,2018-01-30 00:30:31,62.84929734135497
9.18634,-2.7712708,-2.703415,-0.01083374,0.04296875,-0.036224365,0.55999756,35.850296,9.009761,-2.8052979,-2.66925,0.05297661,0.106812954,-0.008141518,0.73843545,-0.29948545,0.60200876,2018-01-30 00:30:32,37.912752966882394
8.963333,-2.9828033,-2.7699127,-0.041275024,-0.012252808,-0.053222656,0.55999756,35.8403,9.00888,-2.8432868,-2.631765,-0.09027767,-0.054946184,-0.16744089,0.73886317,-0.29772925,0.6026348,2018-01-30 00:30:33,49.929268207802664
9.261887,-2.8586578,-2.2009125,0.07936096,-0.01940918,0.11325073,0.55999756,35.820313,9.118932,-2.7659311,-2.3162687,0.052410126,-0.15229177,0.16158462,0.73023814,-0.29086405,0.6161773,2018-01-30 00:30:34,59.35008860673581
8.882111,-3.4246368,-2.344345,0.1275177,-0.07891846,0.17272949,0.55999756,35.800323,8.750094,-3.5871909,-2.5958214,-0.002043724,0.18466163,0.22671938,0.7327455,-0.3102874,0.6056364,2018-01-30 00:30:35,45.981516543085455
8.694321,-3.9549103,-3.0603027,0.011016846,0.021240234,-0.023544312,0.55999756,35.800323,8.451733,-4.025071,-2.9218833,0.17630386,0.19746399,-0.12895298,-0.73411524,0.33157024,-0.59245443,2018-01-30 00:30:36,58.01095245197338
8.465286,-4.1104736,-3.1751556,-0.09437561,0.007843018,0.001953125,0.55999756,35.79033,8.396286,-4.045906,-3.0501509,0.010677338,-0.043100357,-0.06327152,-0.7357623,0.33751374,-0.587023,2018-01-30 00:30:37,64.17609255522444
8.645264,-3.7388306,-3.0227509,0.011520386,-0.016418457,0.024963379,0.55999756,35.79033,8.606453,-3.6393816,-2.975609,0.0326128,-0.032081842,0.006186247,0.73694927,-0.32949907,0.5900677,2018-01-30 00:30:38,58.34541499871818
9.255951,-2.9209442,-2.8460693,-0.03340149,-0.025039673,0.073638916,0.55999756,35.79033,8.8215,-3.219661,-2.825828,0.3183384,0.3112123,0.013943434,0.7396752,-0.310709,0.59628797,2018-01-30 00:30:39,51.606411725637656
8.796646,-3.5263367,-2.8434448,-0.0750885,-0.018188477,0.012969971,0.55999756,35.79033,8.75613,-3.4183953,-2.7955575,-0.03325081,-0.120807886,-0.001449585,0.7367902,-0.3143923,0.5982817,2018-01-30 00:30:40,56.71156533215746
8.816254,-3.4588013,-2.7790833,0.0024261475,0.009643555,-0.0024414063,0.55999756,35.79033,8.774072,-3.3829017,-2.7824504,-0.050245285,-0.03940487,0.02417469,0.736834,-0.31391218,0.5984227,2018-01-30 00:30:41,42.296317352925506
8.813095,-3.467682,-2.789322,-0.024414063,-0.0119018555,0.02255249,0.55999756,35.79033,8.791498,-3.362777,-2.7516687,-0.06843281,-0.11833453,-0.0067179203,0.7362973,-0.31392917,0.5990471,2018-01-30 00:30:42,36.594019826085585
8.905777,-3.3552856,-2.8335114,0.014892578,0.0016784668,-0.011703491,0.55999756,35.79033,8.803021,-3.3373225,-2.7458134,0.034171104,0.033780813,-0.07039595,0.735649,-0.31427598,0.5995212,2018-01-30 00:30:43,35.69912419757472
8.89061,-3.3333893,-2.7510986,-0.0018615723,-2.2888184E-4,-0.0069732666,0.55999756,35.79033,8.816449,-3.297905,-2.7503502,0.009256363,-0.0091228485,0.029679298,0.73646635,-0.31262842,0.59934634,2018-01-30 00:30:44,36.67211075749387
8.905212,-3.326294,-2.7630005,-0.0068206787,1.9836426E-4,0.007888794,0.55999756,35.79033,8.812963,-3.305622,-2.7522602,0.007273674,0.020351171,-0.025513172,0.7372004,-0.31097412,0.59937036,2018-01-30 00:30:45,33.55492825946741
8.997818,-3.2238922,-2.5635986,0.06390381,0.027450562,-0.01234436,0.55999756,35.79033,8.865467,-3.2620234,-2.6330738,0.021834373,-0.02689004,-0.16806865,0.7348019,-0.30677423,0.6043898,2018-01-30 00:30:46,55.98060703769911
8.90863,-3.2659302,-2.7835999,-0.032348633,-0.015655518,0.030151367,0.55999756,35.79033,8.83959,-3.2838566,-2.6922698,0.0538435,0.012549162,-0.09054303,0.7339471,-0.3129256,0.60212016,2018-01-30 00:30:47,63.25401391078749
8.871002,-3.2642517,-3.0669556,-0.042282104,-0.027740479,-0.007369995,0.55999756,35.780334,8.772393,-3.2100108,-2.9851842,-0.0024061203,0.006427288,-0.11984658,0.7407467,-0.32081833,0.58924705,2018-01-30 00:30:48,59.52073616435478
8.746796,-3.2875214,-3.274063,0.0038757324,-0.023345947,-0.008056641,0.55999756,35.780334,8.699433,-3.2062318,-3.195358,-0.04985714,-0.074532986,0.07433486,0.7557963,-0.30190894,0.5808424,2018-01-30 00:30:49,58.3817702249927
8.88031,-3.2367096,-3.156021,0.065093994,0.029159546,-0.027999878,0.55999756,35.780334,8.761761,-3.1543903,-3.0743709,0.045370102,-0.002726078,0.05642724,0.74956536,-0.30971828,0.58438325,2018-01-30 00:30:50,61.494507044572764
8.863541,-3.0654602,-3.0372925,-0.018585205,-0.0078125,-0.004562378,0.55999756,35.77034,8.823972,-3.0338728,-3.017205,-0.08214092,-0.012013197,-0.0062978268,0.7474414,-0.30851495,0.5872605,2018-01-30 00:30:51,43.207135567981
8.977051,-3.0628662,-2.959732,-0.09259033,-0.003753662,0.006652832,0.55999756,35.780334,8.835158,-3.0154457,-3.0029085,0.045739174,-0.07054591,0.057043552,0.74612176,-0.3107719,0.5875547,2018-01-30 00:30:52,57.16044025517697
8.891235,-3.0982666,-2.9782257,-0.004425049,-6.4086914E-4,-0.017166138,0.55999756,35.780334,8.832264,-3.0379217,-2.9887342,-0.053129196,-0.026900053,0.06357169,0.7461583,-0.30986497,0.5880521,2018-01-30 00:30:53,57.94677314323668
8.98671,-3.0444946,-3.0210724,0.009094238,0.0027923584,-0.0051727295,0.55999756,35.79033,8.834238,-3.0355012,-2.9853554,0.052063942,0.0067300797,0.01783824,0.7453524,-0.31099218,0.5884686,2018-01-30 00:30:54,54.99447529698291
8.959122,-3.0256348,-2.9881592,-0.010559082,0.0026397705,-0.018859863,0.55999756,35.780334,8.852908,-3.014198,-2.9514427,0.047680855,0.045788288,0.044094563,0.7445135,-0.3102099,0.5898407,2018-01-30 00:30:55,55.38588100488731
8.94989,-3.0806427,-2.9820557,-0.015319824,-0.0046539307,4.7302246E-4,0.55999756,35.780334,8.857356,-2.988718,-2.963982,0.026620865,-0.098715544,0.036148548,0.7450964,-0.30973816,0.5892755,2018-01-30 00:30:56,45.8198649124368
8.942963,-3.0541077,-2.996933,-0.026229858,-2.89917E-4,0.0038909912,0.55999756,35.77034,8.854521,-3.0054872,-2.955487,-0.012383461,-0.022020578,0.028438568,0.74493456,-0.30936164,0.5897716,2018-01-30 00:30:57,49.398682405106264
8.935257,-3.000122,-2.9715729,-0.019104004,-0.0053100586,0.013031006,0.55999756,35.760345,8.859625,-2.9902875,-2.9556062,-0.059456825,0.022364616,0.029457808,0.7458559,-0.30707228,0.5898477,2018-01-30 00:30:58,40.64617076598303
8.9717865,-3.1054535,-2.8556519,0.12135315,0.06362915,-0.07801819,0.55999756,35.760345,8.865152,-3.0091574,-2.9196637,0.13864231,0.03889084,0.22594237,0.7445143,-0.31184205,0.58896476,2018-01-30 00:30:59,48.4690577486094
8.961395,-3.0157318,-2.9577026,0.07086182,0.007446289,0.02960205,0.55999756,35.760345,8.870565,-2.9738688,-2.9393125,-0.041395187,-0.017067194,0.0490427,0.74470294,-0.30823663,0.5906049,2018-01-30 00:31:00,57.671476371445664
8.942902,-3.0698395,-3.0031738,0.0043792725,0.0053253174,0.010955811,0.55999756,35.75035,8.842454,-3.037264,-2.9591238,-0.05490589,0.028339624,0.050350666,0.7449936,-0.30908033,0.58999956,2018-01-30 00:31:01,57.254076767837425
8.933884,-3.0941772,-3.0418243,0.027740479,-0.0053253174,0.010726929,0.55999756,35.740356,8.843113,-3.0475154,-2.9465873,0.00987339,-0.0224092,-0.10181165,0.74510866,-0.3084167,0.5902755,2018-01-30 00:31:02,42.0526595683381
8.950195,-3.0888367,-2.9630127,-0.029678345,-0.0037078857,-0.015106201,0.55999756,35.740356,8.848332,-3.0472398,-2.931166,0.04719162,-0.0042378902,0.018774986,0.7438199,-0.3102796,0.5907609,2018-01-30 00:31:03,55.26691990311047
8.948944,-3.1861725,-2.9088745,-0.01638794,-1.373291E-4,-0.0076141357,0.55999756,35.740356,8.843628,-3.0774312,-2.9137695,0.03469181,-0.07262945,0.05926466,0.7438079,-0.30881855,0.5917491,2018-01-30 00:31:04,54.21357119088018
9.027832,-3.1187744,-2.9699554,-0.012313843,-0.0038909912,0.011932373,0.55999756,35.740356,8.85613,-3.0637686,-2.8900993,0.062277794,-0.040752172,-0.076235294,0.74329525,-0.3076452,0.5929595,2018-01-30 00:31:05,55.78550664382834
8.944122,-3.0835876,-2.9649506,-0.0074920654,-0.0010986328,0.0034179688,0.55999756,35.740356,8.849983,-3.0595946,-2.9132576,0.04673195,0.03421569,-0.012859821,0.74439186,-0.30711585,0.5919233,2018-01-30 00:31:06,53.793633792156434
8.9483795,-3.1036224,-2.9314423,-8.087158E-4,-0.0035247803,-0.002609253,0.55999756,35.740356,8.8418865,-3.0690398,-2.9278693,-0.029514313,-0.012986183,0.10197854,0.7440261,-0.30939245,0.59114355,2018-01-30 00:31:07,60.04841626197766
8.969086,-3.0798035,-2.964203,-0.010070801,-0.006088257,0.0037384033,0.55999756,35.740356,8.842382,-3.077853,-2.9171026,0.008396149,-0.010605335,-0.013198614,0.7434554,-0.30932936,0.5919111,2018-01-30 00:31:08,62.948886197355904
8.998856,-3.0245514,-3.0039063,0.06942749,0.012588501,0.006072998,0.55999756,35.740356,8.850361,-3.0394678,-2.9331098,0.040532112,0.05507183,-0.03006816,0.7448409,-0.306861,0.59146714,2018-01-30 00:31:09,35.24506669735422
8.972565,-3.069046,-2.968338,0.005142212,0.0031280518,0.0016174316,0.55999756,35.740356,8.858969,-3.0448046,-2.901418,-0.0066137314,0.0013635159,-0.003591776,0.74404377,-0.30669364,0.5925327,2018-01-30 00:31:10,36.03833917230452
8.961197,-3.105713,-2.9789734,0.0029907227,0.010391235,0.0010681152,0.55999756,35.740356,8.865351,-3.0401587,-2.8867595,-0.021424294,-0.0072083473,-0.022108555,0.74324286,-0.3073648,0.593098,2018-01-30 00:31:11,56.65835208681456
8.964554,-2.9933777,-2.7984161,-0.0368042,-0.020736694,-0.0061798096,0.55999756,35.740356,8.899304,-2.9724138,-2.8526359,-0.014377594,0.0020091534,0.060375214,0.743588,-0.30512664,0.5935737,2018-01-30 00:31:12,62.770882947300876
9.029953,-2.9762268,-2.9024506,-0.011749268,-0.0071411133,0.0069885254,0.55999756,35.730362,8.889879,-2.976388,-2.8777673,0.028076172,0.00813961,-0.010237694,0.74447674,-0.30504334,0.59258807,2018-01-30 00:31:13,63.00105698303347
9.000793,-3.0223694,-2.9522858,-0.01687622,0.0038909912,0.0039367676,0.55999756,35.730362,8.879664,-2.9806926,-2.9047246,-0.01184845,0.009616852,-0.024994373,0.74419385,-0.3068558,0.59197,2018-01-30 00:31:14,56.00941973893698
8.957214,-3.0433502,-2.9019928,-0.015335083,0.0016326904,0.003112793,0.55999756,35.730362,8.882359,-2.986398,-2.89059,0.04769516,0.014231443,0.038045168,0.7456514,-0.30249342,0.5926192,2018-01-30 00:31:15,60.02625838916227
8.973862,-2.984787,-2.9045715,0.0050201416,0.0017242432,0.008026123,0.55999756,35.730362,8.885627,-2.977235,-2.8899965,-0.047283173,0.068237305,-0.017094612,0.74552673,-0.30247197,0.59274155,2018-01-30 00:31:16,60.85162615694987
8.950531,-3.0254517,-2.8969574,0.015029907,-0.0011291504,-0.0019683838,0.55999756,35.730362,8.885634,-2.9820898,-2.8849669,-0.016496658,-0.028666735,0.07225633,0.7440603,-0.3062127,0.5924768,2018-01-30 00:31:17,41.83420174326798
9.009491,-3.0205383,-2.8852844,0.011734009,6.866455E-4,0.009613037,0.55999756,35.730362,8.887855,-2.9955542,-2.864103,0.037086487,0.0055656433,0.01290679,0.74397165,-0.30459836,0.5935289,2018-01-30 00:31:18,51.19748579110922
8.948868,-3.095581,-2.9114532,0.01876831,-0.0018310547,0.011764526,0.55999756,35.720367,8.869049,-3.038051,-2.8776026,-0.030143738,-0.02724266,0.029082537,0.743721,-0.30583674,0.5933603,2018-01-30 00:31:19,47.54016000547354
8.99501,-3.024292,-2.9557343,-0.0033874512,0.0031585693,-0.004043579,0.55999756,35.720367,8.870322,-3.0248237,-2.887596,0.026963234,0.0772028,-0.03910041,0.74382275,-0.3064806,0.5928143,2018-01-30 00:31:20,51.62456533561051
8.967377,-3.0411377,-2.973297,0.0012207031,0.0035095215,4.7302246E-4,0.55999756,35.730362,8.875323,-3.0035732,-2.8944044,-0.038062096,-0.022388935,-0.031847,0.7446576,-0.30494684,0.59256595,2018-01-30 00:31:21,35.1711792585113
8.953537,-3.1056976,-2.7407837,-0.0048980713,-0.030349731,0.030029297,0.55999756,35.730362,8.912305,-3.0052772,-2.776601,-0.049951553,-0.042268515,0.023580074,0.74149054,-0.30502012,0.5963779,2018-01-30 00:31:22,34.85217739661233
8.940674,-3.0964355,-2.8693695,0.012207031,0.0033111572,-0.005844116,0.55999756,35.730362,8.886623,-3.0235379,-2.8384025,-0.02776146,-0.048792124,-0.017030954,0.7413536,-0.30858845,0.594627,2018-01-30 00:31:23,36.23253652708957
9.036819,-3.021103,-2.846405,0.0029907227,-0.0048675537,0.02696228,0.55999756,35.730362,8.887074,-3.0294504,-2.8306756,0.018245697,-0.018990517,0.07718158,0.742347,-0.30518255,0.5953094,2018-01-30 00:31:24,43.16830411269653
9.01004,-3.068985,-2.842575,-0.0018463135,0.001449585,0.005554199,0.55999756,35.720367,8.879421,-3.0551088,-2.8271143,0.014883041,0.00402236,-0.027200699,0.7409467,-0.30834737,0.59540296,2018-01-30 00:31:25,46.49218388150299
9.006073,-3.098343,-2.8038483,-0.017288208,-0.0019989014,0.0059814453,0.55999756,35.730362,8.882907,-3.06721,-2.802959,0.06217861,-0.020213842,-0.009841204,0.7403387,-0.30767614,0.59656274,2018-01-30 00:31:26,57.616413281788425
8.92691,-3.0749054,-2.828125,-0.0031738281,0.0038452148,-0.0021972656,0.55999756,35.730362,8.878714,-3.069949,-2.8132257,-0.0553627,0.01642561,-0.043602705,0.74105877,-0.30677995,0.5962015,2018-01-30 00:31:27,49.851592103723455
8.974976,-3.1308746,-2.8056946,0.01361084,0.0067443848,-0.001876831,0.55999756,35.720367,8.875167,-3.091862,-2.8003929,0.0087919235,0.044769287,0.086381674,0.7414306,-0.30455697,0.59705,2018-01-30 00:31:28,58.595294694723876
8.954849,-3.162918,-2.8296356,-1.5258789E-4,0.0035858154,0.0024414063,0.55999756,35.720367,8.873605,-3.0981863,-2.79835,-0.022589684,-0.009861231,0.043108463,0.7415951,-0.3043795,0.59694797,2018-01-30 00:31:29,58.61213561488637
8.981293,-3.0521698,-2.852478,-0.011062622,-0.0013580322,-0.0065612793,0.55999756,35.710373,8.880542,-3.0860434,-2.7897491,0.03937149,0.092025995,0.050859928,0.7415475,-0.30348358,0.5974679,2018-01-30 00:31:30,62.05750501853299
8.966827,-3.106186,-2.8226929,-0.004333496,0.0056915283,0.001876831,0.55999756,35.710373,8.881,-3.0867636,-2.7874944,9.918213E-4,0.013851166,-0.01066637,0.74005973,-0.30706546,0.59730864,2018-01-30 00:31:31,53.73490867060823
8.990631,-3.1491547,-2.851593,-0.026916504,0.003479004,0.0028076172,0.55999756,35.70038,8.883154,-3.0782247,-2.7900686,0.07361126,0.0064976215,-0.0461514,0.7408789,-0.30607495,0.59683675,2018-01-30 00:31:32,62.74207539787301
8.958527,-3.149826,-2.7624512,-0.021118164,1.5258789E-4,0.015182495,0.55999756,35.690384,8.873091,-3.111097,-2.7856266,-0.03174591,-0.03265047,0.013679266,0.74018216,-0.30700853,0.5972766,2018-01-30 00:31:33,57.70009961915956
8.932938,-3.1545105,-2.845642,-0.025558472,-0.0035552979,0.013809204,0.55999756,35.690384,8.867101,-3.120614,-2.7940433,-0.0058116913,-0.04962325,-0.16058087,0.7398682,-0.30745432,0.5974478,2018-01-30 00:31:34,60.10839418692286
8.965729,-3.1410828,-2.7500763,0.01852417,0.0038452148,0.00579834,0.55999756,35.68039,8.880505,-3.107929,-2.7654662,-0.025951385,-0.0012784004,0.047979593,0.74005914,-0.3056739,0.59814596,2018-01-30 00:31:35,59.31157243240476
9.026978,-3.0832062,-2.756607,0.0137786865,-4.5776367E-5,0.0020599365,0.55999756,35.68039,8.882133,-3.1022587,-2.766605,0.076779366,0.05648184,0.03366995,0.73993045,-0.3060857,0.59807676,2018-01-30 00:31:36,56.195676341701024
8.926071,-3.2376556,-2.8041077,0.013092041,0.0023651123,-0.0043029785,0.55999756,35.670395,8.884526,-3.1095726,-2.7506623,-0.075302124,-0.09556055,-0.043541193,0.7385693,-0.30706465,0.5992144,2018-01-30 00:31:37,52.32606745505849
8.951141,-3.112503,-2.6926727,4.7302246E-4,0.003967285,5.950928E-4,0.55999756,35.670395,8.888263,-3.1054707,-2.7432137,-0.008208275,0.013763905,0.12172818,0.73900366,-0.3058289,0.5993386,2018-01-30 00:31:38,52.725589169793786
8.954285,-3.072052,-2.7321167,0.01751709,0.0026855469,0.0044403076,0.55999756,35.670395,8.885715,-3.1005285,-2.7570243,-0.019067764,0.026237011,0.15335774,0.7393411,-0.30639777,0.5986118,2018-01-30 00:31:39,57.21971522100539
8.997208,-3.1142883,-2.7184448,0.008590698,0.0026397705,-0.0012512207,0.55999756,35.670395,8.886647,-3.1073394,-2.746331,0.019942284,0.039717913,0.08957338,0.737547,-0.30951548,0.59906644,2018-01-30 00:31:40,63.73998099149883
