ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.02873042,9.883265,-0.0041451654,-0.009039369,-0.041676532,-0.04034426,0.031611905,9.806517,0.04034426,0.022869486,0.08185593,0.0011506772,0.0023462605,0.2071578,2017-05-24 11:15:06,70.86399008188022
-0.02873042,0.009576807,9.710882,-4.8630266E-4,0.047093093,-0.030870369,0.042690244,0.03879422,9.80648,-0.015449546,-0.011553527,0.17723411,0.0023829343,-0.0017238273,0.20543861,2017-05-24 11:15:07,67.53814158436042
0.009576807,0.06703765,9.911995,-0.005813042,0.0060698283,-0.021304619,-0.005289238,0.03214302,9.806596,0.005289238,-0.0049023232,0.06815577,0.0015470142,6.0437515E-4,0.20782143,2017-05-24 11:15:08,65.60770778311984
0.009576807,0.10534488,10.103531,5.063932E-4,-0.008811934,-0.02276269,0.0027605693,0.030920796,9.806602,0.21516499,0.023560593,0.122632176,0.0015716035,1.8788659E-4,0.20653144,2017-05-24 11:15:09,63.718485587246725
0.02873042,0.019153614,10.055647,-9.5471094E-4,-0.01380969,-0.0047914265,0.003353436,0.044734225,9.806547,0.07836865,0.009747165,0.20440829,0.0022663164,3.0848975E-4,0.20856844,2017-05-24 11:15:10,63.597744741409485
-0.019153614,0.019153614,9.902418,0.0064939745,6.2419596E-4,0.010024462,0.011482903,0.027445123,9.806606,0.0021374447,-0.027445123,0.122627184,0.0014900276,-2.8400897E-4,0.20642048,2017-05-24 11:15:11,68.3834772514481
0.05746084,0.009576807,9.80665,-0.017726703,-0.020906359,0.04746335,6.902062E-4,0.025466146,9.806618,-0.041551247,0.042635594,0.20433763,0.0012770189,2.3735341E-4,0.20930508,2017-05-24 11:15:12,65.33807229429353
0.0,0.02873042,9.873688,-0.0054071066,0.020210741,0.037708852,-0.07306221,0.032781616,9.806323,0.07306221,0.021699775,0.08204879,8.6547004E-4,0.0039901673,0.20666231,2017-05-24 11:15:13,65.94925626558664
0.1340753,0.076614454,9.911995,7.2631706E-4,-0.011805306,-0.00992602,-0.034604546,0.03972083,9.806509,0.12994698,0.028380908,0.09548376,0.0016149222,0.0021462534,0.20754609,2017-05-24 11:15:14,63.407878881660494
0.41180268,0.05746084,9.959879,0.0042162174,-0.047722142,0.047273573,0.045500502,0.061322015,9.806353,0.2405268,-0.04770167,-0.3674526,0.0035399022,-0.0016206462,0.20749664,2017-05-24 11:15:15,64.27591156380184
-0.22026655,-0.009576807,10.208876,-0.0037445435,-0.014031946,0.03281074,-0.008926958,0.021143815,9.806623,0.19961183,0.06057827,0.40863702,9.60854E-4,6.678921E-4,0.20643805,2017-05-24 11:15:16,72.28523096284404
0.0,0.047884032,9.844957,0.0036590546,-0.0049049347,0.0031994767,-0.009336656,0.038463853,9.80657,-0.031524386,0.016017536,0.068181545,0.0018207256,8.7036635E-4,0.20629457,2017-05-24 11:15:17,74.23189708909948
0.02873042,0.019153614,9.768343,-0.0027890375,0.0074089845,0.07617384,-0.011031013,0.037647568,9.806572,-0.05707073,-0.010406873,0.17714266,0.0017636167,9.4363024E-4,0.20480676,2017-05-24 11:15:18,77.7831233328651
-0.009576807,0.05746084,9.902418,-0.010903499,0.014696934,0.009709143,-0.010339478,0.02416001,9.806616,0.010339478,-0.010539664,0.14985791,0.0010947387,7.725471E-4,0.20861754,2017-05-24 11:15:19,75.44700180248336
0.009576807,0.019153614,9.911995,4.118243E-4,6.304019E-4,-0.03935932,4.1744337E-4,0.02791554,9.80661,-0.027658137,0.026565852,0.08176199,0.001396078,2.7784062E-4,0.20982973,2017-05-24 11:15:20,74.73442945198985
0.20111294,0.076614454,9.605537,0.008016287,-0.011898691,0.023602974,0.026646921,0.031410526,9.806564,0.055075157,-0.058651224,0.2724926,0.0018491911,-9.955493E-4,0.208128,2017-05-24 11:15:21,62.328014628501826
0.38307226,-0.038307227,9.797073,0.0039868276,-0.05609489,-0.017162409,0.012704297,0.037639786,9.806569,0.10987882,0.11218404,-0.068021104,0.002011043,-2.4126384E-4,0.20466079,2017-05-24 11:15:22,61.716641628398285
0.047884032,0.05746084,10.323798,-0.011235557,-0.033090554,0.013617958,-0.001605233,0.039237306,9.806571,0.08332732,0.0016237368,0.2997266,0.0019387639,5.000918E-4,0.20997795,2017-05-24 11:15:23,67.31760805187363
0.1340753,0.0,9.739613,-0.0052091544,0.003270647,0.010257619,0.08376979,0.028599706,9.806252,0.011572638,-0.014979357,-0.013221314,0.0023207322,-0.0038707815,0.2095229,2017-05-24 11:15:24,72.35110757580236
0.076614454,0.038307227,9.902418,-0.012868388,0.016412621,-0.006470525,0.006189255,0.04278461,9.806555,-0.2785962,-0.13812704,-0.17696975,0.0021992852,1.4587474E-4,0.2083569,2017-05-24 11:15:25,71.56176040433968
-0.009576807,0.05746084,9.864111,-0.002549088,-0.016919147,-0.058740344,-0.0307162,0.03086324,9.806554,0.017095853,-0.0036225452,0.09543886,0.0012127105,0.0018596153,0.20837617,2017-05-24 11:15:26,72.59626669359855
0.047884032,0.06703765,9.950302,0.0054052914,-0.008288221,0.024846416,-0.01444591,0.026527293,9.806603,0.041686602,0.027954096,0.10900933,0.0011699967,0.0010014466,0.20774476,2017-05-24 11:15:27,74.63571854700758
-0.009576807,0.02873042,9.892841,-0.0036455574,2.3013113E-6,-0.01918801,0.003761806,0.030624459,9.806602,-0.017382152,0.02385693,0.09539065,0.0015675811,1.3224722E-4,0.20492643,2017-05-24 11:15:28,69.9239916468468
-0.038307227,0.047884032,9.634268,8.049669E-5,-0.0053869616,-0.016760617,-0.0107041085,0.03684392,9.806576,-0.016536586,0.1129799,0.47678617,0.0017305111,9.121524E-4,0.200971,2017-05-24 11:15:29,69.01612877626772
0.009576807,0.038307227,9.902418,0.0054533863,-0.01328116,-0.03177746,-0.010507014,0.034619085,9.806583,-0.01673368,0.0062419567,0.027307201,0.0016219673,8.784812E-4,0.20034903,2017-05-24 11:15:30,52.89320270963167
-0.019153614,0.019153614,9.9790325,1.4685601E-4,-0.023990752,-0.010762732,0.01809882,0.03973913,9.806553,-0.01809882,-0.012498432,0.013717611,0.0021702002,-4.9697986E-4,0.20087251,2017-05-24 11:15:31,71.18169599330135
0.009576807,0.038307227,9.940725,-0.0040339013,0.002748913,-1.1392057E-4,0.0060884953,0.025791733,9.806614,-0.0060884953,-0.025791733,0.12261888,0.0013504747,-4.2914693E-5,0.19872108,2017-05-24 11:15:32,68.57210106726843
-0.019153614,0.095768064,9.883265,-0.004240359,0.013437523,0.0063143466,-0.0048320205,0.041463893,9.806561,-0.022408674,-0.014223197,0.14991277,0.0020242305,6.576448E-4,0.19682279,2017-05-24 11:15:33,68.1955348621408
-0.08619126,0.019153614,9.931149,7.137024E-5,0.04795551,-0.0035957028,0.0365678,0.024903718,9.80655,-0.06380849,0.0023369754,-0.081622325,0.0016191168,-0.0015706193,0.20133528,2017-05-24 11:15:34,45.979822559157775
-0.076614454,0.076614454,9.682152,0.012393868,-0.010473125,-0.03451175,-0.022141038,0.035875626,9.80656,0.008520692,0.04584646,0.43594173,0.0015635756,0.0014749238,0.20189007,2017-05-24 11:15:35,68.28687644142525
0.009576807,0.009576807,9.988609,0.0052302117,-0.006442017,-0.013021673,-0.06566643,0.016063709,9.806418,0.07928677,0.05203803,0.13643542,1.3232249E-4,0.0034442546,0.20015253,2017-05-24 11:15:36,64.3524760421518
-0.019153614,0.019153614,9.902418,2.941717E-4,-0.025238262,-0.0025834183,0.060104996,0.023197953,9.806439,-0.08734569,0.004042742,0.027451849,0.0017736797,-0.002764828,0.20067228,2017-05-24 11:15:37,66.66109586004212
-0.047884032,0.06703765,9.940725,0.0013333849,0.0018911092,-0.034449093,-0.014156078,0.03492944,9.806578,-0.04032531,-0.0076887463,0.08179441,0.0016025953,0.0010603114,0.19813469,2017-05-24 11:15:38,54.2523726347535
0.02873042,0.076614454,9.864111,6.91176E-4,0.006915148,0.024401508,-0.008605548,0.03346432,9.80659,0.035846245,0.021017069,0.10902264,0.0015832438,7.7265356E-4,0.20093721,2017-05-24 11:15:39,56.108700280273794
-0.05746084,0.06703765,9.892841,0.020685803,0.042362925,0.02619529,0.15245828,0.034273755,9.805405,-0.12521757,-0.0070330584,0.1102081,0.0032787742,-0.007261544,0.20159316,2017-05-24 11:15:40,58.80302043304934
0.0,0.05746084,9.959879,-0.0010433963,-0.0037215273,0.023095986,0.012059996,0.048553377,9.806523,0.0015603519,-0.048553377,0.19081205,0.0025488224,-9.941965E-5,0.20305026,2017-05-24 11:15:41,56.92969446482103
0.10534488,0.05746084,10.46745,-1.8950723E-4,0.0071688406,-0.020625446,0.04413123,0.03779819,9.806478,-0.04413123,0.0166832,0.34068078,0.0023423908,-0.0018138505,0.20222874,2017-05-24 11:15:42,62.2392117840917
-0.047884032,0.06703765,9.921572,0.002241045,-0.0058880257,0.02505756,0.0590447,0.040989067,9.806388,-0.0590447,0.013492321,0.109225474,0.0026624817,-0.0025182613,0.20493956,2017-05-24 11:15:43,69.60742380829535
-0.047884032,0.02873042,9.940725,-0.0018741484,0.007105598,-0.045735862,0.0060907803,0.030026542,9.806602,0.021149915,0.024454849,0.2860755,0.0015621034,4.155267E-6,0.2014039,2017-05-24 11:15:44,73.1026820055676
-0.038307227,-0.009576807,9.959879,-0.001177694,0.0049419412,0.018858949,-0.001129016,0.025101569,9.806619,0.001129016,0.07024087,0.1770961,0.0012426721,3.1149716E-4,0.19931485,2017-05-24 11:15:45,71.17357087485
0.12449849,0.06703765,10.0269165,0.006387604,-0.023779042,0.04872366,-0.06236593,0.016400404,9.8064375,0.116847314,-0.016400404,0.2045172,1.8818103E-4,0.0032825111,0.19855323,2017-05-24 11:15:46,67.43337948022875
-0.18195933,-0.05746084,9.797073,0.0068891156,-0.006768798,0.015508373,-0.03588835,0.021894133,9.8065605,-0.07307442,-0.021894133,0.13629325,7.357236E-4,0.002013204,0.19613415,2017-05-24 11:15:47,73.74826033278971
0.10534488,0.047884032,9.682152,0.010648898,-0.015433987,0.045609947,0.02024236,0.055238634,9.806474,0.26578495,-0.055238634,-0.49015626,0.0029674666,-4.3751363E-4,0.203443,2017-05-24 11:15:48,69.45591745947085
0.0,0.038307227,9.921572,0.0068259663,0.0020932525,0.004533218,-0.0015421525,0.028810339,9.806608,0.056023538,-0.001569646,0.12262552,0.0014225502,3.7450987E-4,0.20253734,2017-05-24 11:15:49,70.42248458698548
0.009576807,0.047884032,9.844957,-0.0035156852,-0.0032103914,0.023945352,0.008431101,0.02859247,9.806605,-0.008431101,-0.001351775,0.08176698,0.0015142681,-1.3034568E-4,0.19952969,2017-05-24 11:15:50,63.94309645057994
0.24899697,0.05746084,9.710882,-0.012110035,0.059139177,-0.076296754,0.0431352,0.025971094,9.806521,-0.015894504,0.014889946,-0.02711184,0.0017390038,-0.0018884236,0.20090066,2017-05-24 11:15:51,60.52430259520219
-0.18195933,0.009576807,9.988609,-0.001383536,-0.0047908276,0.06365616,-0.026958391,0.032266133,9.8065605,0.026958391,-0.059506826,-0.14973404,0.0013491154,0.0016659946,0.19287741,2017-05-24 11:15:52,64.24596276938584
0.02873042,0.009576807,9.854534,0.0011880766,-0.052062206,0.02729827,0.019252636,0.034526527,9.80657,0.00798806,0.019954862,0.054561198,0.0019231052,-6.0342124E-4,0.20320258,2017-05-24 11:15:53,73.34820566551716
-0.019153614,0.06703765,9.959879,-0.001227535,0.0025264956,-0.003993975,-0.0048365,0.02670985,9.806613,0.0048365,0.014151193,0.09537984,0.0012855048,5.1269046E-4,0.19901982,2017-05-24 11:15:54,77.08763603355084
-0.08619126,0.019153614,9.902418,-9.728226E-5,0.009676442,-0.032045674,-0.0080094505,0.031288166,9.806597,-0.14181437,-0.00404747,0.10901599,0.0014804994,7.2091765E-4,0.20115656,2017-05-24 11:15:55,72.41010240338026
0.047884032,0.047884032,9.864111,0.0044781696,-1.881474E-4,-0.057600174,-0.009538816,0.024910502,9.806614,-0.01770188,0.029570885,0.08175866,0.0011448964,7.34068E-4,0.2030192,2017-05-24 11:15:56,72.71698877576522
-0.038307227,-0.02873042,10.065224,0.0037462744,-0.0066006375,-0.0037313001,-0.010976123,0.021089759,9.806622,-0.043505266,0.019771285,-0.02721243,9.4150304E-4,7.635299E-4,0.20016035,2017-05-24 11:15:57,64.78843413404284
0.02873042,0.009576807,9.892841,-0.0026342832,-0.0063105584,-0.043134548,0.003689568,0.028848391,9.806606,0.037171476,-0.001607695,0.08176531,0.001478537,1.12885566E-4,0.20200615,2017-05-24 11:15:58,61.794832280106434
-0.2777274,-0.019153614,9.940725,-0.005591479,0.04443598,0.039629135,-0.019947702,0.024890624,9.8066,-0.089015074,0.0023500703,-0.08167137,0.0010353485,0.0012541862,0.2036526,2017-05-24 11:15:59,71.27982910814976
0.019153614,0.047884032,9.892841,0.0016676153,-0.0019263115,-0.023784727,-0.007714885,0.026799014,9.80661,0.007714885,0.014062028,0.13624337,0.0012613673,6.562371E-4,0.19810323,2017-05-24 11:16:00,71.54062668828215
0.05746084,0.047884032,9.854534,-0.005757983,-0.06916278,0.03451862,-0.024848394,0.003226271,9.806619,0.024848394,0.03763477,0.040892635,-9.069112E-5,0.0012743276,0.1988298,2017-05-24 11:16:01,74.83557167011499
-0.11492168,0.08619126,10.103531,-0.004237333,3.8400877E-4,-0.040039305,-0.0014263019,0.02908543,9.806608,-0.12115683,0.07987735,0.054523785,0.0014386058,3.6718886E-4,0.19955552,2017-05-24 11:16:02,74.37429425256741
0.02873042,0.047884032,9.844957,0.0035391035,0.012345418,-0.080689676,0.030888619,0.04102628,9.806515,-0.085370004,0.01345511,0.10909745,0.002365907,-0.001121705,0.20124517,2017-05-24 11:16:03,73.24831595400403
0.02873042,0.047884032,9.873688,-0.002850648,5.065438E-4,-0.009326556,0.008929555,0.025733583,9.806613,-0.008929555,0.0015071117,0.06813914,0.0013762572,-1.8619654E-4,0.1982029,2017-05-24 11:16:04,68.6897814465323
0.06703765,0.038307227,9.950302,-0.0035361606,-0.002138685,-0.0055322074,-0.013624455,0.030628435,9.806594,0.013624455,-0.017008087,0.081778616,0.0013880341,9.972735E-4,0.20305194,2017-05-24 11:16:05,69.35056490013221
0.038307227,0.038307227,9.940725,-0.0026650536,0.0052883355,-0.014260072,0.0021373215,0.04051058,9.806566,0.106825456,-0.0132698845,0.13628744,0.0020441036,3.1571195E-4,0.2044966,2017-05-24 11:16:06,67.6608428765825
0.095768064,0.06703765,9.768343,0.0012268807,-0.006363484,0.012195725,0.0075257267,0.021157494,9.806624,-0.08924781,-0.021157494,-0.08169632,0.0011331068,-1.6420394E-4,0.1965429,2017-05-24 11:16:07,64.57161115833726
0.12449849,0.047884032,9.3182335,0.0017783302,-0.0010039031,0.039313518,-0.039572988,0.030456962,9.806523,-0.11025083,0.010404081,0.013747539,0.001112757,0.0022900181,0.20223044,2017-05-24 11:16:08,71.84673684167709
0.06703765,-0.12449849,9.921572,-6.0300823E-5,-0.0056929416,-0.03864541,0.0056886417,0.017447565,9.806634,-0.032929335,0.009793129,0.108979404,9.297536E-4,-1.0502905E-4,0.20130152,2017-05-24 11:16:09,69.43973044529054
0.019153614,0.06703765,9.902418,-0.0025390768,-0.010370236,0.016354848,-0.028482407,0.026376441,9.806574,-0.025998982,0.041725297,0.054557867,0.0010292986,0.0016905586,0.19879213,2017-05-24 11:16:10,72.60509217329425
0.0,0.009576807,9.844957,0.0027654779,-0.018884808,-0.004145591,-0.029930402,0.0072790463,9.806602,0.029930402,0.019961648,0.054529607,5.5534092E-5,0.0015695255,0.20180383,2017-05-24 11:16:11,71.39172327168902
0.009576807,0.009576807,10.534488,-0.0077334093,-0.013419946,-0.004728621,0.017826889,0.039478414,9.806555,-0.045067586,-0.053098764,-0.05438579,0.002153331,-4.9075834E-4,0.19873902,2017-05-24 11:16:12,69.77502639911677
-0.05746084,0.047884032,9.672575,-0.0056513646,0.006185116,-0.08156745,0.012754836,0.014819453,9.806632,-0.06723623,0.053282287,0.1770828,8.7118644E-4,-4.8461132E-4,0.20162976,2017-05-24 11:16:13,68.61664900254874
-0.02873042,0.06703765,9.835381,0.0,-0.0,-0.0,-0.004868257,0.023538284,9.806622,0.03210895,0.030943103,0.19071312,0.0011287859,4.7721685E-4,0.1947795,2017-05-24 11:16:14,70.27514822974139
0.0,0.047884032,9.883265,0.0023402455,-0.010266444,0.033599135,-0.003400537,0.030766236,9.806602,0.003400537,-0.0035255405,0.095391475,0.001501939,4.846421E-4,0.2006762,2017-05-24 11:16:15,71.07192120689731
0.009576807,0.019153614,9.892841,-0.0,-0.0,-0.0,-0.008410109,0.021313338,9.806623,0.008410109,-0.00769299,0.06812834,9.790148E-4,6.3739065E-4,0.19992167,2017-05-24 11:16:16,67.54045692663615
-0.1436521,0.095768064,10.189722,9.3179976E-4,0.050816197,0.0062814057,0.0028077255,0.05140725,9.806515,0.09253471,-0.05140725,-0.14968914,0.0025966302,3.845725E-4,0.20023511,2017-05-24 11:16:17,74.05229950815404
0.076614454,0.05746084,9.825804,0.0012141732,0.013824316,-0.04446377,-9.92782E-4,0.0470726,9.806539,0.12357591,-0.0470726,-0.040748812,0.002342422,5.2518473E-4,0.19815037,2017-05-24 11:16:18,51.52531888143969
0.0,0.02873042,10.084377,3.8191443E-4,-0.010631126,-0.044552438,-0.006731609,0.031173335,9.806599,0.020351958,0.009687707,0.14987537,0.0014907464,6.493552E-4,0.19683695,2017-05-24 11:16:19,68.12683808521143
0.009576807,0.05746084,9.940725,0.0024059343,-0.02355058,0.014231009,-0.06924527,0.02173349,9.806381,0.06924527,0.0055072047,0.027509212,3.9296667E-4,0.003679439,0.19644102,2017-05-24 11:16:20,64.60258479527019
-0.08619126,0.047884032,9.940725,-0.0037828654,-0.004661456,-0.0077024796,0.0034577774,0.030490836,9.8066025,-0.030698474,-0.00325014,0.14987122,0.0015588561,1.3354744E-4,0.19708394,2017-05-24 11:16:21,67.84054010718164
-0.047884032,0.05746084,9.950302,-0.0011874868,-0.016358215,0.07335901,0.011638374,0.03934738,9.806564,0.015602321,-0.03934738,0.08180771,0.0020846543,-1.7611968E-4,0.2019038,2017-05-24 11:16:22,66.26511037298623
-0.20111294,0.12449849,10.524911,0.0027811583,-0.0056339614,0.010177171,-0.018316265,0.02997311,9.806588,-0.2949517,0.02450828,0.4767745,0.0013130492,0.0012179611,0.19799522,2017-05-24 11:16:23,72.18359547078896
-0.08619126,0.038307227,9.308656,-0.0014604335,0.0090752365,-0.00329767,-0.020899884,0.027032802,9.806591,0.22520508,0.02744859,1.1986496,0.0011398033,0.0013175866,0.19815692,2017-05-24 11:16:24,73.4951582835629
0.009576807,0.038307227,9.80665,0.001772274,-0.0059647243,0.027783176,0.0069194096,0.03676794,9.806579,0.04756198,-0.03676794,0.10903427,0.0019073774,2.5983767E-5,0.19831389,2017-05-24 11:16:25,73.67580524940173
-0.009576807,0.05746084,9.873688,0.0011604985,-0.019987026,0.0313369,0.0055001727,0.02439216,9.806618,-0.059981562,-0.02439216,-0.027208272,0.0012746471,-2.4378807E-5,0.20127213,2017-05-24 11:16:26,71.31067771868695
-0.009576807,0.038307227,9.892841,0.00250419,0.011108438,0.025164891,-0.007464854,0.030738067,9.8066,-0.019775841,-0.003497373,0.040911753,0.0014587962,6.876839E-4,0.20089279,2017-05-24 11:16:27,69.38314716726094
-0.019153614,0.05746084,9.921572,6.181108E-4,-0.006752538,-0.0013057179,9.830962E-4,0.032954067,9.806595,-9.830962E-4,0.02152732,0.14987952,0.001656586,2.850967E-4,0.19891687,2017-05-24 11:16:28,70.2523103033929
0.047884032,0.0,10.055647,-0.007211607,-0.01963963,0.006254188,0.03936501,0.03072567,9.806523,-0.052985355,-0.03072567,0.040988233,0.0019326385,-0.0016575237,0.19780771,2017-05-24 11:16:29,61.40262142961734
-0.019153614,0.06703765,9.892841,-1.01388185E-4,0.016738676,-0.04689739,0.0048708827,0.032981135,9.806594,-0.0048708827,-0.00574044,0.10901931,0.001697434,8.9884816E-5,0.19820935,2017-05-24 11:16:30,68.21858104729331
0.009576807,0.038307227,9.902418,-0.0024407269,0.0051863254,0.018671226,-0.0052462034,0.028932761,9.806606,0.0052462034,-0.0016920674,0.12262636,0.001393255,5.536142E-4,0.1975394,2017-05-24 11:16:31,70.37139975900952
0.0,0.038307227,9.931149,-0.0101523325,0.0053936834,-0.041563287,-0.0083191125,0.02738906,9.806609,0.0083191125,0.02709233,0.08176282,0.0012835701,6.945786E-4,0.19977123,2017-05-24 11:16:32,68.63499572536381
-0.009576807,0.038307227,9.682152,-0.0073829526,-2.2175781E-4,-0.017408932,0.021172704,0.02731715,9.80659,-0.23909828,-0.05455784,0.39505076,0.0015792601,-7.817533E-4,0.19837908,2017-05-24 11:16:33,60.76652978828122
0.2873042,0.15322891,9.873688,0.0010269209,-0.007978808,-0.016403362,-0.018485108,0.026373096,9.806598,0.018485108,-0.026373096,-0.068049364,0.0011287162,0.0011926274,0.20022503,2017-05-24 11:16:34,51.4169365259101
0.02873042,0.06703765,9.921572,0.002566119,-0.0023814796,-0.014223936,-0.017199973,0.03951983,9.806557,0.12616275,0.028581906,0.14991777,0.001800829,0.0012594089,0.19846396,2017-05-24 11:16:35,71.81092595729126
-0.019153614,0.038307227,9.816227,0.012124657,0.0069784727,0.006535463,0.041034248,0.03451998,9.806503,-0.041034248,0.019961406,0.25893292,0.0021457963,-0.0016942456,0.20166616,2017-05-24 11:16:36,74.23684683131589
0.47884035,0.038307227,8.983045,0.024411898,-0.04858643,0.041429956,0.011760184,0.032842074,9.806588,0.39685026,0.08974106,0.46315417,0.0017610078,-2.4952786E-4,0.20170464,2017-05-24 11:16:37,75.56021630777474
-0.19153613,0.02873042,10.323798,0.0027248862,0.008489229,0.028748902,0.014746085,0.026161991,9.806603,0.012494611,0.0010787026,0.20435177,0.0014567794,-4.7151593E-4,0.198895,2017-05-24 11:16:38,76.88433670619747
-0.009576807,0.076614454,9.959879,0.00201802,0.006025536,0.0027026345,-0.029533116,0.009839833,9.806601,0.0022924202,0.017400863,0.20435509,1.9576652E-4,0.0015750286,0.19666183,2017-05-24 11:16:39,75.70003413955797
