ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.06703765,0.15322891,9.892841,4.7775183E-4,-0.002147708,-0.034456544,-0.044761542,0.16022478,9.80524,-0.036960542,-0.024021305,0.08313283,0.00378201,0.007592476,0.74209297,2017-05-28 09:41:44,66.86248347494886
-0.08619126,0.17238252,9.854534,9.3803497E-4,-0.00996556,-0.019407341,-0.059982605,0.14364411,9.805416,0.032741908,0.006179708,0.0557159,0.0026458555,0.007482954,0.7415178,2017-05-28 09:41:45,65.80856576389189
-0.08619126,0.16280572,9.969456,0.003049256,0.0031577449,0.026829619,-0.04815755,0.14959237,9.805391,-0.0063238414,-0.027009238,0.055740006,0.0032971257,0.0073030335,0.7414536,2017-05-28 09:41:46,72.25593538144145
-0.076614454,0.15322891,9.864111,0.0012636451,0.0042544827,0.0563482,-0.047060903,0.15344036,9.805337,0.019820206,0.023624156,0.11027627,0.00346161,0.007415037,0.7422328,2017-05-28 09:41:47,64.2116454340485
-0.047884032,0.16280572,9.911995,0.0073045115,0.0017146951,-0.0039025026,-0.043785933,0.15527475,9.805325,0.016545236,0.008169421,0.08304804,0.0036136645,0.007389569,0.74536246,2017-05-28 09:41:48,69.9527244604864
0.06703765,0.17238252,9.902418,-0.004828448,0.011237213,-0.073522724,-0.04130918,0.1575936,9.805298,-0.08127394,0.033091277,0.15117638,0.0038318473,0.007370178,0.74126333,2017-05-28 09:41:49,72.69730623690221
-0.047884032,0.16280572,9.835381,0.008513937,0.0052757626,0.046781436,-0.04997454,0.1540774,9.805313,-0.0045068557,0.036607463,0.06943933,0.0033958515,0.007528485,0.740206,2017-05-28 09:41:50,73.3696714014033
-0.076614454,0.17238252,9.950302,5.2935624E-4,-0.006265105,-0.026896251,-0.036444534,0.15441838,9.8053665,-0.018036855,-0.00459455,0.15110737,0.0039336453,0.0070689376,0.73873645,2017-05-28 09:41:51,70.75157423953789
-0.10534488,0.12449849,9.854534,0.0068496424,0.0080326805,0.045629084,-0.040168054,0.15745473,9.805304,-0.027933683,-0.0348716,0.04220695,0.0038731028,0.007324354,0.74099964,2017-05-28 09:41:52,66.83259946328637
-0.06703765,0.16280572,9.758766,0.0042824177,0.0034142702,0.004205637,-0.04282656,0.1520917,9.805377,0.04282656,-0.002267867,0.110235535,0.0035802305,0.0072171036,0.74182004,2017-05-28 09:41:53,66.24226576931565
0.0,0.16280572,9.940725,-0.0054435083,3.1572784E-4,0.018754689,-0.041093577,0.15116335,9.8054,-0.013387811,-0.05582092,0.0012503053,0.0035774447,0.0071411817,0.745251,2017-05-28 09:41:54,63.664213041018954
0.02873042,0.17238252,9.672575,0.004329534,0.0042170654,-0.0033399432,-0.04467949,0.14434558,9.805487,0.04467949,0.019098591,-0.14866081,0.0032161663,0.0070008934,0.7446076,2017-05-28 09:41:55,68.32981126375034
-0.05746084,0.18195933,9.873688,0.00449101,-0.006280675,-0.015049463,-0.0441863,0.14920281,9.805416,0.0441863,0.014241356,0.0829566,0.003419914,0.0071591544,0.7427671,2017-05-28 09:41:56,67.84322015768248
-0.076614454,0.15322891,9.883265,-0.006424264,0.0012083875,-0.028972711,-0.057222,0.15046418,9.805329,0.029981304,-6.403503E-4,0.0013201362,0.002938674,0.007663749,0.7454351,2017-05-28 09:41:57,67.4293584675528
-0.02873042,0.17238252,9.835381,0.0,-0.0,-0.0,-0.03904039,0.15329465,9.805374,-0.015441,-0.003470839,0.028516771,0.003710259,0.007161555,0.74689406,2017-05-28 09:41:58,64.32782006074692
-0.076614454,0.18195933,9.835381,-1.0801916E-4,-0.0043424587,0.0053679706,-0.049163263,0.14552437,9.805449,0.049163263,0.03154014,0.05568348,0.0030711684,0.007204615,0.745985,2017-05-28 09:41:59,67.51788844942529
-0.06703765,0.19153613,9.892841,-0.0031806435,0.0027610525,0.010073202,-0.057535864,0.15961935,9.8051815,0.0030544777,0.0038248126,0.0559495,0.0032275028,0.008026619,0.7462956,2017-05-28 09:42:00,64.70135600451434
-0.05746084,0.18195933,9.911995,-0.003178912,-0.011906329,0.031504672,-0.046827715,0.1453884,9.805461,0.01958702,0.045296457,0.15101343,0.0031702858,0.0071135196,0.7445897,2017-05-28 09:42:01,70.16447113451882
-0.06703765,0.1340753,9.883265,-8.192551E-4,-0.006369251,0.013165798,-0.04345238,0.14330284,9.805508,-0.0110290125,-0.020719716,0.028383762,0.0032355497,0.0069156713,0.74380845,2017-05-28 09:42:02,75.69752675333083
-0.038307227,0.18195933,9.835381,-0.0032125986,-0.0037008806,-0.010910264,-0.062268607,0.14942604,9.805314,0.007787215,3.977866E-4,0.055817325,0.002731835,0.0077887313,0.74369955,2017-05-28 09:42:03,74.19296759829754
-0.038307227,0.17238252,9.854534,0.0050598755,-0.0023550782,0.025227444,-0.045421034,0.15132426,9.805377,0.045421034,-0.0015004288,-0.025967944,0.0034473492,0.0072808154,0.7426031,2017-05-28 09:42:04,72.4357147190578
-0.05746084,0.15322891,9.911995,0.0013947313,-0.003268888,-0.005920542,-0.046375323,0.15836333,9.805263,-0.021726413,-0.022159861,0.08310956,0.00364005,0.007585503,0.74361897,2017-05-28 09:42:05,75.09035480704742
-0.05746084,0.1340753,9.892841,0.0014648978,-0.0051359767,-0.021173405,-0.04656607,0.14595287,9.805454,-0.007915319,0.01749131,0.042057313,0.0032371571,0.0071089864,0.7410411,2017-05-28 09:42:06,71.94597680356264
-0.02873042,0.1340753,10.01734,0.007435163,-0.006194868,-0.04341912,-0.05181039,0.16339137,9.805152,0.038190044,0.013673149,0.083220124,0.0036673935,0.007933075,0.7383777,2017-05-28 09:42:07,72.86211643095577
-0.05746084,0.17238252,9.844957,-0.0034431533,0.0027216815,0.090719774,-0.041389164,0.158928,9.805276,0.027768817,-0.036344882,0.0013750034,0.003893377,0.007413471,0.7395521,2017-05-28 09:42:08,65.65297108350018
-0.05746084,0.15322891,9.825804,0.0051479326,0.007226055,0.07777321,-0.053829443,0.14557627,9.805423,-0.04151299,-0.009372796,-0.06687388,0.0029182069,0.007356043,0.7439216,2017-05-28 09:42:09,68.96298917081468
-0.06703765,0.18195933,9.864111,0.0032136573,-0.005876968,0.0016785014,-0.058692496,0.14340104,9.805427,0.00421111,0.0064227786,0.11018648,0.002707451,0.0074219536,0.73960555,2017-05-28 09:42:10,63.40647656307684
-0.047884032,0.12449849,9.797073,-5.327941E-4,-0.0034022105,0.10455455,-0.04746319,0.15357769,9.805332,0.0066021457,-0.030994559,-0.012302705,0.0034375768,0.0074402327,0.74344784,2017-05-28 09:42:11,69.07261651524091
-0.05746084,0.15322891,9.816227,0.0013564652,-0.0013667217,0.006631426,-0.046678897,0.15613039,9.805297,0.019438205,0.034554478,-0.012266959,0.003526079,0.0075235795,0.74595743,2017-05-28 09:42:12,67.98038907132539
-0.038307227,0.15322891,9.921572,5.302632E-4,-0.0028710475,0.016660683,-0.040134653,0.13797638,9.805597,0.040134653,0.025467787,-0.012567896,0.00323714,0.0065726773,0.7379692,2017-05-28 09:42:13,69.68844712242189
-0.047884032,0.17238252,9.864111,-0.003556421,-0.006959059,-0.0032324863,-0.042565603,0.1489459,9.805427,0.028945256,8.779259E-4,0.11018648,0.0034640606,0.007098232,0.74356526,2017-05-28 09:42:14,65.91638309208149
-0.038307227,0.15322891,9.911995,-7.134631E-4,-0.009922574,0.066386454,-0.040092878,0.14860225,9.805443,0.012852182,0.0012215729,0.028447771,0.0036029108,0.0069718296,0.7381034,2017-05-28 09:42:15,70.77024892778064
-0.076614454,0.15322891,9.710882,-0.0,0.0,0.0,-0.0449764,0.14826843,9.805427,0.0449764,-0.025685309,-0.08049838,0.0033457156,0.007156535,0.7439245,2017-05-28 09:42:16,68.33891600753533
0.0,0.17238252,9.854534,0.010104508,-0.00685529,-0.016734919,-0.04992778,0.15063013,9.8053665,0.022687089,-8.063155E-4,0.028524254,0.0032690086,0.007401376,0.74115366,2017-05-28 09:42:17,71.2232391955328
-0.08619126,0.16280572,9.864111,9.995097E-4,0.002325072,-0.09439553,-0.044662274,0.14487502,9.805479,0.0038012303,-0.008671538,0.11013412,0.003271793,0.0070032664,0.7410797,2017-05-28 09:42:18,65.26870398550221
-0.076614454,0.15322891,9.864111,-5.532342E-4,0.0023163848,0.011720899,-0.050548356,0.14515689,9.805446,-0.017553382,0.004666927,0.08292667,0.0030385777,0.0072240555,0.7429779,2017-05-28 09:42:19,71.98114520094462
-0.038307227,0.16280572,9.864111,-0.0018251608,0.007057915,-0.03444754,-0.04347612,0.14662349,9.805458,-0.038245965,0.0032003224,0.06929385,0.0034059498,0.007014497,0.7382541,2017-05-28 09:42:20,66.76962524353819
-0.02873042,0.16280572,9.892841,0.004559533,-0.0013817564,-0.054819934,-0.04482013,0.15619828,9.805304,-0.050522305,0.034486584,0.055827294,0.0036372892,0.007444497,0.7425343,2017-05-28 09:42:21,68.74335225278405
-0.10534488,0.19153613,9.844957,-4.8612646E-4,-0.0026977158,-0.044667732,-0.053837366,0.15352833,9.805302,-6.4401975E-4,-0.0309452,0.028589927,0.0032357592,0.0076382724,0.73980755,2017-05-28 09:42:22,70.10929895600655
-0.05746084,0.19153613,9.816227,3.6329187E-5,-0.0059826984,0.009133196,-0.05794366,0.14134002,9.805461,0.030702967,0.008483803,0.014809966,0.0026036175,0.0073405756,0.7452132,2017-05-28 09:42:23,65.75678452584
-0.038307227,0.12449849,9.825804,-1.3160182E-5,0.008966876,-0.011583252,-0.044539604,0.14695808,9.805449,-0.023562131,0.030106436,-0.012418258,0.003339833,0.0070815175,0.74182826,2017-05-28 09:42:24,70.15152884534906
-0.02873042,0.1340753,9.864111,0.0040226006,-0.00174313,-0.04262167,-0.056902736,0.14477293,9.805416,0.056902736,-0.022189803,0.042094722,0.0028167416,0.007414284,0.7400849,2017-05-28 09:42:25,68.26298189345457
-0.06703765,0.15322891,9.950302,0.041179508,-0.09532022,-0.038997844,-0.17824835,0.105483636,9.804463,0.15100765,0.08520123,0.056667764,-0.0031524827,0.010079343,0.7429176,2017-05-28 09:42:26,64.7517269012912
-0.019153614,0.17238252,9.787497,-0.0036002272,-0.0055828607,0.026810635,-0.057263426,0.15149848,9.805313,0.030022733,0.025566027,-0.012282753,0.00300994,0.0076898313,0.74216264,2017-05-28 09:42:27,67.6486351366828
-0.08619126,0.1436521,9.864111,2.5129398E-6,-0.0021073583,0.018147869,-0.05104341,0.15024231,9.805367,-0.0034379794,-0.014038839,0.08300482,0.0031850717,0.0074371784,0.7437229,2017-05-28 09:42:28,62.44288743591583
-0.02873042,0.15322891,9.816227,-0.004047714,6.7266903E-4,-0.04264961,-0.052928314,0.15075381,9.80535,-0.0015530747,-9.2998735E-4,0.02854088,0.0031528184,0.007511712,0.7417815,2017-05-28 09:42:29,69.37495487630189
-0.047884032,0.17238252,9.854534,0.0035450514,-0.004151784,-0.008097082,-0.036472693,0.15989569,9.80528,-0.018008698,-0.010071858,0.014991195,0.004109775,0.007282477,0.739756,2017-05-28 09:42:30,70.6579418871844
-0.076614454,0.17238252,9.854534,0.0053918483,0.009575619,0.004720873,-0.06377607,0.1400365,9.805443,0.022915024,0.009787326,0.082929164,0.0023603928,0.007482213,0.7431866,2017-05-28 09:42:31,68.48426232670997
-0.047884032,0.1340753,9.883265,0.0018580419,0.0013046125,0.023306841,-0.051310305,0.13694076,9.80556,0.010449264,0.012883058,0.0147102075,0.002732517,0.0069375215,0.74267197,2017-05-28 09:42:32,67.42195845543199
-0.02873042,0.12449849,9.844957,-0.007846249,0.004809803,-0.0032664363,-0.039641615,0.14621761,9.80548,0.026021266,-0.023634495,0.05565189,0.0034836363,0.006894223,0.7433981,2017-05-28 09:42:33,70.78959653647931
-0.05746084,0.15322891,9.816227,-6.488868E-4,-0.0041835033,0.024044206,-0.05046063,0.15669803,9.805269,-0.004020757,0.0067461357,0.08310291,0.0034428106,0.007655149,0.7423579,2017-05-28 09:42:34,67.19050002408017
-0.009576807,0.18195933,9.787497,0.0,0.0,0.0,-0.037878893,0.14708415,9.805474,-0.016602498,0.016360028,0.014796665,0.003573966,0.0068701017,0.74398553,2017-05-28 09:42:35,68.20485117253072
0.009576807,0.12449849,9.911995,-7.4841286E-5,0.0033205207,-0.041872054,-0.041110717,0.14635499,9.805472,0.013870023,-0.023771856,0.08290006,0.0034238673,0.006953855,0.74424094,2017-05-28 09:42:36,64.28070082571108
-0.076614454,0.1340753,9.902418,-0.004238593,-0.0018864439,-0.018972227,-0.04681802,0.15031031,9.8053875,0.0059569795,-4.8649107E-4,0.08298486,0.0033712802,0.007284836,0.7415501,2017-05-28 09:42:37,66.0692360062819
-0.06703765,0.12449849,9.816227,0.0044777663,6.907604E-5,0.026366666,-0.043897614,0.14555162,9.805472,-0.024204124,0.0042722058,0.014798327,0.0032867373,0.007020153,0.74462277,2017-05-28 09:42:38,60.52062515562498
-0.05746084,0.17238252,9.854534,-0.0038902946,-0.0010865584,0.06045944,-0.045408037,0.14181708,9.80552,-0.009073355,0.008006755,0.055611987,0.0031163613,0.0069234394,0.74326646,2017-05-28 09:42:39,67.86281710174597
-0.05746084,0.16280572,9.902418,0.0020726037,-0.0028263826,-0.015037771,-0.04641365,0.1434491,9.805491,-0.00806774,-0.020865977,0.082880944,0.0031308855,0.007020951,0.74355483,2017-05-28 09:42:40,69.69971866122361
-0.06703765,0.1436521,9.873688,2.3926026E-4,0.004769317,-0.008518438,-0.049447127,0.15513253,9.805299,0.0085860845,0.008311642,0.08307381,0.0033956778,0.0075756963,0.7451859,2017-05-28 09:42:41,67.57196338638204
-0.02873042,0.1340753,9.854534,-0.0034936606,0.005059762,-0.009022329,-0.05196884,0.14627674,9.805421,-0.0025125511,0.017167421,0.042089734,0.0030141794,0.007318589,0.7437819,2017-05-28 09:42:42,70.67178082167825
-0.038307227,0.17238252,9.816227,0.0056960704,-0.0013368233,0.011517844,-0.042504825,0.14587449,9.805472,-0.011976565,0.044810385,-0.012443198,0.0033893494,0.0069662924,0.7409041,2017-05-28 09:42:43,61.250711792819665
-0.095768064,0.17238252,9.825804,0.0024416363,0.008782994,-0.036707092,-0.041630335,0.15371971,9.805358,0.014389643,-0.0038958904,0.083014786,0.003682585,0.007237053,0.741686,2017-05-28 09:42:44,66.29082187738324
-0.10534488,0.1436521,9.864111,0.008865273,-0.0036473314,0.0018631548,-0.041610263,0.14559832,9.805482,-0.06735252,-0.0093948385,0.055650223,0.0033721079,0.006945567,0.7449171,2017-05-28 09:42:45,64.1882971806003
-0.06703765,0.18195933,9.883265,0.0037600296,0.0010076715,0.0763291,-0.049406815,0.14470747,9.805458,0.02216612,0.03235704,0.042053156,0.0031049948,0.0071514756,0.7393678,2017-05-28 09:42:46,63.33021523411411
-0.05746084,0.15322891,9.940725,3.438899E-4,0.003349183,0.031841256,-0.05085145,0.16116449,9.805195,-0.0036299394,-0.024961008,0.19214052,0.0035494159,0.007851752,0.74501383,2017-05-28 09:42:47,63.83023841079759
-0.08619126,0.16280572,9.873688,-0.0013776709,0.012235046,-0.05363142,-0.064455405,0.14697066,9.805337,0.03721471,-0.02438754,0.17837717,0.0025607052,0.0077716433,0.7440882,2017-05-28 09:42:48,61.29556762390213
-0.095768064,0.1436521,9.844957,-0.0013391409,-7.3443056E-4,0.093145944,-0.05473494,0.14816,9.805379,0.0138739,-0.02557686,0.05575331,0.0029864588,0.007479109,0.74261874,2017-05-28 09:42:49,65.91608362996539
-0.06703765,0.1340753,9.844957,0.0042355102,3.191233E-4,-0.026852496,-0.04992843,0.14796266,9.805407,-0.004552958,-0.025379525,0.0012428234,0.0031282336,0.0073219063,0.74567705,2017-05-28 09:42:50,67.03869899912543
-0.019153614,0.17238252,9.77792,-0.0022111672,-0.00199537,0.106377244,-0.041671887,0.14230382,9.80553,0.028051538,0.04838103,0.028361315,0.0033059875,0.0067992555,0.74016976,2017-05-28 09:42:51,70.27003867740243
-0.02873042,0.1340753,9.883265,0.0016983101,0.0072519714,0.014380026,-0.050939612,0.14742717,9.805409,0.037319265,-0.02484405,0.0012403296,0.0030905383,0.0073279385,0.7439533,2017-05-28 09:42:52,67.49466966343054
-0.038307227,0.16280572,9.864111,-9.489926E-4,0.0063027884,0.0366361,-0.045362055,0.14951248,9.805407,-0.02273968,0.013931691,0.06934539,0.003376607,0.0072154026,0.7436339,2017-05-28 09:42:53,71.15679775600566
-0.05746084,0.17238252,9.844957,-0.0014847132,-0.007118919,0.030407794,-0.045609977,0.15957199,9.805246,0.018369284,0.0038721717,0.028644795,0.0037595588,0.007581002,0.7392635,2017-05-28 09:42:54,69.38694198766774
-0.038307227,0.19153613,9.931149,-0.0059066163,0.007984753,0.04498094,-0.03666278,0.14988494,9.805436,-0.017818611,0.0135592325,0.12379686,0.0037398287,0.006921847,0.7416361,2017-05-28 09:42:55,68.66367013179928
-0.019153614,0.15322891,9.854534,8.9976285E-4,-0.014577561,-0.09017424,-0.049274478,0.13438345,9.805606,-0.0052069114,-0.011800327,0.001044138,0.0027430411,0.0067627877,0.74061614,2017-05-28 09:42:56,70.29089406014057
-0.08619126,0.17238252,9.844957,-0.00697596,0.009177322,0.036022577,-0.035223223,0.14021201,9.805586,-0.04649886,0.023232147,0.08278701,0.0034675798,0.0065045925,0.7412106,2017-05-28 09:42:57,66.96761759098491
-0.047884032,0.18195933,9.883265,-2.743904E-4,-0.0039888704,0.032874614,-0.025197925,0.14809717,9.8055,0.05243862,-0.025514044,-0.0124698,0.00416718,0.006426818,0.73589045,2017-05-28 09:42:58,64.16259804024352
-0.038307227,0.17238252,9.931149,-0.010732709,0.0023622573,-0.01886971,-0.03617324,0.15042451,9.80543,-0.0046878005,-0.027841387,0.04208142,0.003735817,0.0069477,0.7455855,2017-05-28 09:42:59,63.9902394808835
0.009576807,0.095768064,9.883265,-0.0065693525,0.0032611694,0.058337703,-0.046537537,0.15625174,9.805294,0.019296845,-0.033668615,0.08307797,0.0035701161,0.0075070667,0.7428889,2017-05-28 09:43:00,62.99717645914201
-0.06703765,0.18195933,9.854534,0.0018827402,0.004154202,-0.0086351205,-0.04638703,0.15317985,9.805346,-0.008094358,-0.0033560388,0.05578656,0.003484119,0.007379366,0.74169636,2017-05-28 09:43:01,64.69122405199484
-0.05746084,0.17238252,9.80665,-0.006550518,0.0033151193,0.044145446,-0.045495193,0.1520496,9.805366,-0.0089861965,-0.0022257816,0.096626826,0.0034670192,0.007311903,0.7428127,2017-05-28 09:43:02,62.07695021007065
-0.02873042,0.1340753,9.825804,2.7323555E-4,-0.0027395422,-0.050196234,-0.034510717,0.15036742,9.805437,0.0072700204,-5.435924E-4,0.02845359,0.0038400404,0.006865185,0.74140835,2017-05-28 09:43:03,68.09276782320579
-0.06703765,0.15322891,9.825804,-0.004070952,0.011196437,0.0010575013,-0.05005853,0.16670142,9.805105,-0.004422863,-0.030497951,0.083266675,0.003840722,0.008000568,0.7389199,2017-05-28 09:43:04,66.3163384603627
-0.047884032,0.16280572,9.844957,0.0021719874,-0.0014900529,0.019352831,-0.043395534,0.15197599,9.805376,0.029775187,-0.0021521708,-0.012346766,0.00354913,0.0072349436,0.7423411,2017-05-28 09:43:05,68.11373502914877
-0.05746084,0.17238252,9.854534,-0.0010984171,0.0019972865,-0.024793003,-0.033302,0.14911416,9.80546,-0.021179391,0.041570704,-0.012429897,0.0037978098,0.006801796,0.7458443,2017-05-28 09:43:06,64.94201048950623
-0.038307227,0.15322891,9.911995,-0.0014439038,-0.0013235125,0.011798925,-0.034501556,0.14783117,9.805475,-0.006359488,-0.025248049,0.0011746553,0.0037284615,0.006782871,0.74389434,2017-05-28 09:43:07,67.85492015494
0.019153614,0.15322891,9.77792,7.29135E-4,-0.0013052693,-0.02714521,-0.059939157,0.16038305,9.805156,0.059939157,-0.010559219,-0.012125634,0.0032431863,0.008105216,0.7396019,2017-05-28 09:43:08,69.08523170609764
-0.095768064,0.15322891,9.940725,0.0036317604,0.005358916,-0.0073116184,-0.05396069,0.15049726,9.8053465,-5.207018E-4,-0.02791413,0.08302559,0.0031004623,0.007539176,0.7421849,2017-05-28 09:43:09,64.59458815803944
-0.095768064,0.20111294,9.816227,-0.005606253,0.005160929,0.09297459,-0.05039677,0.1547483,9.8053,-0.0040846164,-0.004924493,0.042211108,0.0033793189,0.0075788507,0.74229705,2017-05-28 09:43:10,69.55655114628446
0.047884032,0.16280572,9.816227,8.595274E-4,0.0045888284,0.026333628,-0.051476173,0.15919887,9.8052225,-0.003005219,-0.009375043,0.11039016,0.003475629,0.007790852,0.74357533,2017-05-28 09:43:11,64.62394748634013
-0.05746084,0.15322891,9.892841,0.0035448468,0.003220347,-0.004974651,-0.03342665,0.150044,9.805447,-0.021054737,-0.013840518,0.042064793,0.0038555744,0.006824012,0.7428218,2017-05-28 09:43:12,73.81055622481499
-0.08619126,0.1436521,9.950302,0.0069774534,-0.0030585262,0.0036723488,-0.06159361,0.14954194,9.805318,0.034352917,0.01390223,0.12391574,0.0027718414,0.0077663953,0.74279886,2017-05-28 09:43:13,71.85847929634865
-0.076614454,0.18195933,9.911995,-0.0014153279,0.006824391,0.054364566,-0.04838802,0.14142783,9.805511,-0.03333407,0.008395994,0.014759256,0.003003325,0.0070047006,0.74200726,2017-05-28 09:43:14,71.76299233321592
-0.019153614,0.1436521,9.864111,0.007550756,-0.0027171844,-0.024069348,-0.042586368,0.16277689,9.805207,0.042586368,0.1232504,0.015063519,0.0039244685,0.0076287016,0.7444682,2017-05-28 09:43:15,68.02641492201386
-0.047884032,0.1340753,9.902418,0.004692925,-0.0010999517,0.008493172,-0.045681097,0.14441869,9.80548,-0.008800292,-0.008215209,0.055651054,0.0032003142,0.0070288284,0.7427364,2017-05-28 09:43:16,67.22848869006279
-0.06703765,0.15322891,9.931149,1.2801733E-5,9.976303E-4,-0.009714524,-0.047845125,0.15064986,9.805377,0.0069840853,-0.028066728,0.110235535,0.0033246113,0.007341648,0.74332553,2017-05-28 09:43:17,69.60490307860275
-0.038307227,0.15322891,9.873688,0.003966955,0.0015874346,0.022500321,-0.06272842,0.15326482,9.805252,0.008247033,0.023799691,0.069500014,0.0028390505,0.0079522,0.7442189,2017-05-28 09:43:18,68.85242908858426
-0.02873042,0.1340753,9.892841,0.0012039111,0.0045013796,-0.0014594649,-0.049385697,0.14450064,9.805461,-0.0050956933,0.018943537,0.055670176,0.0030356809,0.007169955,0.7452665,2017-05-28 09:43:19,73.3339170858086
-0.076614454,0.12449849,9.825804,-0.008068736,0.015680354,-0.033459462,-0.050194763,0.14897005,9.80539,0.00933372,8.537657E-4,0.082981534,0.0032226013,0.0073388056,0.7392767,2017-05-28 09:43:20,71.20209083625787
-0.019153614,0.20111294,9.864111,-0.0066871345,-0.0060474235,0.053397253,-0.04188367,0.15236868,9.805377,0.04188367,-0.016165214,0.08299483,0.0036243126,0.007195872,0.74191815,2017-05-28 09:43:21,73.5849285535179
-0.06703765,0.15322891,9.864111,9.625162E-4,0.0040066685,-0.002619547,-0.039714906,0.15553258,9.805337,-0.014766484,0.0079115825,0.11027627,0.0038052453,0.0072463076,0.7427751,2017-05-28 09:43:22,72.71726089526766
-0.076614454,0.16280572,9.825804,4.7688166E-4,0.003360642,0.07134885,-0.058837175,0.15140097,9.8053055,0.004355786,0.012043203,0.083067164,0.0028950463,0.0077595226,0.746643,2017-05-28 09:43:23,69.11530116899957
-0.076614454,0.15322891,9.883265,-0.004015437,0.0019162724,0.039417874,-0.05759558,0.15714964,9.805222,0.0031141897,-0.007325826,0.0014282077,0.003156475,0.007928677,0.7450311,2017-05-28 09:43:24,75.12107358398814
-0.019153614,0.17238252,9.797073,-0.0019121636,-0.0015856478,0.11675413,-0.046891302,0.15896969,9.80525,-0.021210436,-0.009145871,0.015020291,0.0036709448,0.007611792,0.7409993,2017-05-28 09:43:25,67.24874713531365
-0.06703765,0.16280572,9.835381,-0.0033169074,4.0494182E-4,-0.04747436,-0.046869688,0.16236494,9.805195,-0.021232054,-0.0125411125,0.05593703,0.0037320405,0.00776649,0.7458261,2017-05-28 09:43:26,75.21409311511161
-0.047884032,0.18195933,9.921572,6.9337816E-4,-0.0066488497,0.023481024,-0.058875244,0.16259848,9.805125,0.004393851,-0.040015355,0.015144988,0.0033001867,0.008176386,0.7444575,2017-05-28 09:43:27,65.2632446742083
-0.076614454,0.15322891,9.825804,7.739077E-4,0.006474018,-0.0053864424,-0.05190975,0.15593266,9.805273,0.092770785,-0.019729199,0.028617362,0.0033158658,0.0076956404,0.74634993,2017-05-28 09:43:28,62.56793432810057
-0.05746084,0.1340753,9.998186,-0.0028004441,0.009237933,0.07518466,-0.039625537,0.14095818,9.805557,-0.055716902,-0.004754709,0.2326391,0.003301402,0.0066960193,0.7437472,2017-05-28 09:43:29,65.02459087422719
-0.06703765,0.1436521,9.873688,-7.244349E-4,6.7676755E-4,0.02535247,-0.05449008,0.1517443,9.805325,8.689893E-6,-0.0019204792,0.014945472,0.0030810724,0.0076215654,0.7458676,2017-05-28 09:43:30,71.20045718695526
-0.076614454,0.16280572,9.844957,-0.009270397,-7.4525666E-4,0.036004633,-0.050424002,0.15414666,9.805309,-0.0040573874,-0.03156352,0.042201962,0.0033649984,0.0075537725,0.74165237,2017-05-28 09:43:31,74.78697910659646
-0.019153614,0.1436521,9.797073,-0.0052111964,-0.0039741173,0.07045467,-0.050723955,0.14300454,9.805477,0.02348326,0.02043964,0.01479334,0.0029557673,0.0071496204,0.74323153,2017-05-28 09:43:32,68.44831130584657
-0.08619126,0.16280572,9.864111,-0.003908771,-0.003833882,-0.012679028,-0.03983528,0.15255494,9.805384,-0.028266456,-0.016351469,0.014887279,0.0037077432,0.0071331137,0.74195826,2017-05-28 09:43:33,73.1102300966785
-0.05746084,0.18195933,9.797073,0.0012276561,0.004346085,-0.06443558,-0.051446136,0.14523117,9.80544,-0.0030352534,0.0045926534,0.042071443,0.0030002561,0.00726034,0.7436085,2017-05-28 09:43:34,63.55443568604524
-0.05746084,0.16280572,9.883265,-0.001356809,-0.0068220366,-0.021820635,-0.05164085,0.15568358,9.805278,-0.0028405425,-0.005859754,0.08309376,0.0033587553,0.00765914,0.7427716,2017-05-28 09:43:35,69.17121570380031
-0.06703765,0.16280572,9.911995,-0.007013053,-0.0031346967,0.09424306,-0.03926416,0.149083,9.805438,0.012023466,0.014361171,0.014832412,0.0036151875,0.0069798906,0.74152464,2017-05-28 09:43:36,65.95810062182765
-0.076614454,0.1340753,9.787497,-0.0028080416,0.0042959847,0.07023379,-0.04995908,0.15507983,9.805297,-0.004522313,-0.005255995,0.04221443,0.0033953737,0.007581755,0.7433424,2017-05-28 09:43:37,66.28278567229641
-0.05746084,0.18195933,9.844957,-0.00145676,-0.011277317,-0.0595177,-0.047400385,0.15310656,9.805341,0.061020736,-0.0032827267,0.11027211,0.003481149,0.0073935394,0.7382563,2017-05-28 09:43:38,67.27124690947247
-0.12449849,0.1436521,9.998186,-0.0014564992,0.0076609086,-0.044604853,-0.042879436,0.15758722,9.80529,-0.03884265,0.01947731,0.06946178,0.0037508574,0.007434522,0.74319535,2017-05-28 09:43:39,71.36751728648777
-0.08619126,0.17238252,9.768343,4.7689234E-4,9.061267E-4,-0.013772669,-0.040779527,0.14766298,9.805454,0.013538832,0.0021608346,0.0011962695,0.0034709023,0.006997221,0.7452019,2017-05-28 09:43:40,63.807475242741546
-0.11492168,0.1436521,9.864111,-8.22319E-4,-0.00878525,-0.07528651,-0.04678025,0.14715725,9.805435,0.0059192097,0.016286923,0.16465956,0.0032393057,0.0071759,0.74393636,2017-05-28 09:43:41,67.86805734610064
