ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.532,6.589,6.589,0.0,2016-12-11 21:14:17,-Infinity
-1.57,-19.537,4.673,0.0,2016-12-11 21:14:18,-Infinity
2.758,3.945,-1.608,0.0,2016-12-11 21:14:19,-Infinity
1.417,0.498,8.772,0.0,2016-12-11 21:14:20,-Infinity
1.034,0.459,9.385,0.0,2016-12-11 21:14:22,-Infinity
1.034,0.421,9.5,0.0,2016-12-11 21:14:23,-Infinity
1.11,0.421,9.385,0.0,2016-12-11 21:14:24,-Infinity
1.072,0.383,9.347,0.0,2016-12-11 21:14:25,-Infinity
1.072,0.421,9.423,0.0,2016-12-11 21:14:26,-Infinity
0.996,0.421,9.462,0.0,2016-12-11 21:14:27,-Infinity
0.957,0.383,9.423,0.0,2016-12-11 21:14:28,-Infinity
0.957,0.421,9.385,0.0,2016-12-11 21:14:29,-Infinity
1.034,0.421,9.462,0.0,2016-12-11 21:14:30,-Infinity
1.11,0.344,9.423,0.0,2016-12-11 21:14:31,-Infinity
0.996,0.421,9.462,0.0,2016-12-11 21:14:32,-Infinity
1.11,0.421,9.423,0.0,2016-12-11 21:14:33,-Infinity
1.072,0.459,9.423,0.0,2016-12-11 21:14:34,-Infinity
1.034,0.459,9.385,0.0,2016-12-11 21:14:35,-Infinity
0.919,0.421,9.347,0.0,2016-12-11 21:14:36,-Infinity
0.919,0.344,9.462,0.0,2016-12-11 21:14:37,-Infinity
0.996,0.536,9.462,0.0,2016-12-11 21:14:38,-Infinity
1.379,0.076,9.347,0.0,2016-12-11 21:14:39,-Infinity
1.034,0.038,9.385,0.0,2016-12-11 21:14:40,-Infinity
1.034,0.459,9.423,0.0,2016-12-11 21:14:41,-Infinity
3.256,-3.141,8.389,0.0,2016-12-11 21:14:42,-Infinity
8.657,3.179,2.03,0.0,2016-12-11 21:14:43,-Infinity
9.232,2.758,-0.498,0.0,2016-12-11 21:14:44,-Infinity
6.895,4.022,0.229,0.0,2016-12-11 21:14:45,-Infinity
7.01,4.443,-6.933,0.0,2016-12-11 21:14:46,-Infinity
6.512,3.447,-6.32,0.0,2016-12-11 21:14:47,-Infinity
5.363,4.941,-5.707,0.0,2016-12-11 21:14:48,-Infinity
5.554,4.98,-6.435,0.0,2016-12-11 21:14:49,-Infinity
