ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.7771435,-0.095768064,3.6822822,0.03604105,0.07666359,-0.054367006,10.0,9.048487,-0.074171156,3.7801828,-0.27134323,-0.021596909,-0.09790063,0.38506475,-0.39865822,0.58311146,53.33641,20.603697,2016-11-08 10:42:04,64.38168071612294
8.775947,-0.08379706,3.6739025,0.03390302,0.08246681,-0.05131268,10.0,9.047438,-0.089902095,3.782353,-0.27149105,0.0061050355,-0.10845041,0.3821164,-0.40148622,0.57979846,53.33641,20.603697,2016-11-08 10:42:05,60.64700830096953
8.780136,-0.08080431,3.663727,0.03573562,0.07360926,-0.052839845,10.0,9.049792,-0.085804306,3.77681,-0.26965618,0.004999995,-0.113082886,0.3840831,-0.39976826,0.58238286,53.33641,20.603697,2016-11-08 10:42:06,66.01301282329659
8.790312,-0.06344634,3.678691,0.034513887,0.07727446,-0.050701816,10.0,9.053643,-0.07525807,3.7677946,-0.2633314,0.011811726,-0.0891037,0.38325122,-0.4012529,0.57957,53.33641,20.603697,2016-11-08 10:42:07,61.564027674301734
8.801684,-0.08798691,3.697246,0.034208454,0.10140363,-0.05467244,10.0,9.054091,-0.06810732,3.7668514,-0.25240707,-0.019879587,-0.06960535,0.38765657,-0.39688817,0.5857706,53.33641,20.603697,2016-11-08 10:42:08,64.05231256862419
8.75799,-0.08619126,3.6948519,0.033292156,0.07666359,-0.055283304,10.0,9.055357,-0.061013274,3.763933,-0.2973671,-0.025177985,-0.06908107,0.38586825,-0.39902145,0.58234894,53.33641,20.603697,2016-11-08 10:42:09,60.02335286444321
8.784326,-0.08140286,3.669114,0.03756821,0.080634214,-0.05100725,10.0,9.061501,-0.059735216,3.7491393,-0.27717495,-0.021667644,-0.080025196,0.38649487,-0.39923933,0.5821365,53.33641,20.603697,2016-11-08 10:42:10,58.845081694043216
8.769362,-0.08499416,3.6457705,0.035430185,0.0852157,-0.051618114,10.0,9.0637045,-0.059155956,3.7438164,-0.29434204,-0.025838204,-0.098045826,0.38756424,-0.39866793,0.5831793,53.194603,20.680332,2016-11-08 10:42:11,64.34050001942921
8.79091,-0.09636662,3.6326025,0.033292156,0.076358154,-0.057726767,10.0,9.063304,-0.054728203,3.7448494,-0.27239418,-0.04163842,-0.11224699,0.38607827,-0.399873,0.5810395,53.194603,20.680332,2016-11-08 10:42:12,59.80244832276742
8.777742,-0.06943185,3.6715083,0.03390302,0.07971791,-0.056199603,10.0,9.065177,-0.041399933,3.7404845,-0.28743458,-0.028031915,-0.068976164,0.3864659,-0.39999676,0.58010715,53.194603,20.680332,2016-11-08 10:42:13,60.17571940968754
8.796297,-0.06943185,3.6721067,0.040317107,0.08093964,-0.04734206,10.0,9.063011,-0.050109018,3.745628,-0.2667141,-0.019322831,-0.073521376,0.3879317,-0.39813405,0.58343065,53.194603,20.680332,2016-11-08 10:42:14,59.56118920297662
8.783129,-0.08200141,3.657143,0.03726278,0.08277224,-0.04886922,10.0,9.053364,-0.056737788,3.7687879,-0.27023506,-0.025263622,-0.111644745,0.38466442,-0.3999264,0.58035433,53.194603,20.680332,2016-11-08 10:42:15,51.55147927944903
8.789713,-0.0796072,3.6750996,0.038789943,0.06994407,-0.049480084,10.0,9.052116,-0.060618136,3.771721,-0.2624035,-0.018989068,-0.096621275,0.3866505,-0.3976811,0.5841743,53.194603,20.680332,2016-11-08 10:42:16,56.62139347634338
8.767567,-0.0700304,3.6727054,0.04062254,0.07574729,-0.049785517,10.0,9.056335,-0.05928046,3.7616057,-0.28876877,-0.01074994,-0.08890033,0.38479754,-0.4000102,0.5806339,53.194603,20.692722,2016-11-08 10:42:17,68.16207517547599
8.769362,-0.08738836,3.6421793,0.03573562,0.07574729,-0.053450707,10.0,9.05192,-0.06809709,3.7720664,-0.2831564,-0.012108661,-0.10774064,0.38559687,-0.3986846,0.58298504,53.194603,20.692722,2016-11-08 10:42:18,61.09592205448841
8.786121,-0.077811554,3.6643257,0.04062254,0.07238753,-0.049480084,10.0,9.050852,-0.067885205,3.7746315,-0.26473045,-0.009926349,-0.110305786,0.38656023,-0.39773914,0.5844477,53.194603,20.698362,2016-11-08 10:42:19,66.6554672725675
8.783728,-0.0688333,3.6774938,0.037873644,0.07727446,-0.053145275,10.0,9.048742,-0.07457214,3.7795613,-0.26501465,0.0057388395,-0.10206747,0.38520688,-0.39873073,0.5832051,53.194603,20.698362,2016-11-08 10:42:20,54.367159011968695
8.76996,-0.08200141,3.6715083,0.038789943,0.07544186,-0.05497787,10.0,9.045592,-0.07870412,3.787013,-0.2756319,-0.0032972917,-0.11550474,0.3821246,-0.40115917,0.5794536,53.194603,20.698362,2016-11-08 10:42:21,57.00417012383555
8.79091,-0.0700304,3.6601357,0.033292156,0.081855945,-0.052534413,10.0,9.04169,-0.09296528,3.7959962,-0.2507801,0.022934884,-0.13586044,0.384637,-0.39819542,0.5845653,53.289646,20.704828,2016-11-08 10:42:22,60.362283239770065
8.777742,-0.0724246,3.6445735,0.03268129,0.08032878,-0.054061573,10.0,9.037244,-0.10747867,3.8061876,-0.25950146,0.035054073,-0.16161418,0.3847394,-0.39733338,0.58637506,53.289646,20.704828,2016-11-08 10:42:23,56.98891514198928
8.794501,-0.0796072,3.675698,0.034208454,0.076052725,-0.05222898,10.0,9.040203,-0.10011458,3.7993565,-0.24570179,0.020507373,-0.12365842,0.38453197,-0.39816856,0.5850736,53.289646,20.704828,2016-11-08 10:42:24,59.99429911705615
8.771158,-0.06464344,3.6816838,0.03848451,0.0870483,-0.049480084,10.0,9.0459175,-0.090406835,3.7859724,-0.2747593,0.025763392,-0.10428858,0.38441753,-0.39910442,0.5834653,53.289646,20.704828,2016-11-08 10:42:25,56.18345062104047
8.747814,-0.06464344,3.6607344,0.039095376,0.07880162,-0.049480084,10.0,9.046218,-0.09107348,3.7852402,-0.29840374,0.02643004,-0.12450576,0.3830599,-0.40032378,0.581576,53.289646,20.704828,2016-11-08 10:42:26,51.33868269791247
8.82802,-0.092775315,3.752911,0.036957346,0.07941248,-0.051923547,10.0,9.044707,-0.08902385,3.7888963,-0.2166872,-0.0037514642,-0.03598523,0.38362744,-0.39954746,0.5826004,53.289646,20.704828,2016-11-08 10:42:27,67.07846377157067
8.780735,-0.050876785,3.650559,0.038789943,0.07727446,-0.05131268,10.0,9.056626,-0.08051614,3.7605112,-0.2758913,0.029639352,-0.10995221,0.38450664,-0.4003047,0.58162785,53.309093,20.76158,2016-11-08 10:42:28,55.97190273478855
8.768166,-0.08200141,3.6493618,0.03726278,0.07452556,-0.051618114,10.0,9.055765,-0.08092004,3.762574,-0.28759956,-0.0010813698,-0.11321211,0.38576436,-0.3991443,0.5833247,53.309093,20.76158,2016-11-08 10:42:29,61.3548617143945
8.787917,-0.055066638,3.6511576,0.03634648,0.070249505,-0.05497787,10.0,9.055992,-0.068034254,3.7622836,-0.268075,0.012967616,-0.111125946,0.38320184,-0.4018885,0.5785813,53.309093,20.76158,2016-11-08 10:42:30,59.961130791079746
8.78672,-0.089782566,3.684078,0.039095376,0.073303826,-0.04642576,11.0,9.051923,-0.062640876,3.772158,-0.26520252,-0.02714169,-0.08807993,0.38591126,-0.3986115,0.582966,53.28176,20.81385,2016-11-08 10:42:32,56.37044896831639
8.768764,-0.077811554,3.6870706,0.038179077,0.076358154,-0.053145275,11.0,9.045094,-0.06638444,3.7884395,-0.27633,-0.011427112,-0.101368904,0.3849335,-0.39859694,0.58273983,53.28176,20.81385,2016-11-08 10:42:33,54.2296561407964
8.810063,-0.055066638,3.6697125,0.03604105,0.076358154,-0.052839845,10.0,9.044778,-0.07222265,3.7890866,-0.23471451,0.017156012,-0.11937404,0.38444045,-0.39879474,0.582551,53.28176,20.81385,2016-11-08 10:42:34,64.60969374347876
8.723274,-0.16639702,3.6954503,0.03604105,0.07452556,-0.052534413,10.0,9.045249,-0.07458587,3.787916,-0.2728939,0.005154021,-0.12598443,0.38537002,-0.39782992,0.5842115,53.503094,20.81385,2016-11-08 10:42:35,62.383761071602436
8.782531,-0.077811554,3.6619315,0.03756821,0.07391469,-0.05100725,11.0,9.046767,-0.07417057,3.7842977,-0.26423645,-0.003640987,-0.12236619,0.3863853,-0.39724916,0.5853949,53.503094,20.81385,2016-11-08 10:42:36,53.071543609139496
8.782531,-0.05746084,3.6565444,0.032070424,0.07452556,-0.0571159,11.0,9.044159,-0.07638825,3.790483,-0.26162815,0.018927407,-0.13393855,0.38435388,-0.39881465,0.58289737,53.330936,20.81385,2016-11-08 10:42:37,55.39833464681202
8.740632,-0.092775315,3.6487634,0.038179077,0.076052725,-0.05497787,11.0,9.041068,-0.08157588,3.7977388,-0.30043602,-0.011199437,-0.14897537,0.3833085,-0.3992139,0.5823899,53.330936,20.81385,2016-11-08 10:42:38,58.836824791603206
8.772355,-0.08200141,3.6421793,0.032070424,0.08093964,-0.051923547,11.0,9.043699,-0.07289222,3.7916448,-0.27134418,-0.009109192,-0.14946556,0.3837734,-0.39925554,0.5818568,53.330936,20.81385,2016-11-08 10:42:39,63.2699938640221
8.783129,-0.08379706,3.6685154,0.03481932,0.07422013,-0.055283304,10.0,9.043988,-0.08905834,3.790611,-0.2608595,0.0052612796,-0.122095585,0.38490856,-0.39822534,0.58441234,53.330936,20.81385,2016-11-08 10:42:40,65.74651141139205
8.76637,-0.06404489,3.678691,0.03970624,0.07727446,-0.054061573,11.0,9.043971,-0.09258272,3.7905686,-0.27760124,0.028537825,-0.11187768,0.38452777,-0.3985404,0.58422226,53.330936,20.81385,2016-11-08 10:42:41,52.28882493352415
8.782531,-0.061052144,3.654749,0.039095376,0.08124508,-0.053145275,11.0,9.049766,-0.095014915,3.776653,-0.2672348,0.03396277,-0.121904135,0.38555366,-0.39846608,0.5848266,53.330936,20.81385,2016-11-08 10:42:42,59.24035957526481
8.785523,-0.095768064,3.6715083,0.03359759,0.070554934,-0.049785517,11.0,9.053326,-0.08537001,3.768342,-0.26780224,-0.010398053,-0.096833706,0.38481838,-0.39968055,0.5827665,53.46694,20.775599,2016-11-08 10:42:43,53.59546990825934
8.76996,-0.065242,3.6613328,0.038179077,0.076358154,-0.055283304,11.0,9.051242,-0.0824699,3.7734077,-0.28128147,0.017227903,-0.11207485,0.38427603,-0.3999916,0.5819268,53.46694,20.775599,2016-11-08 10:42:44,53.6604739608157
8.763377,-0.0664391,3.66672,0.03359759,0.07788532,-0.05589417,11.0,9.051284,-0.072563134,3.7735083,-0.28790665,0.0061240345,-0.1067884,0.383603,-0.40061322,0.5802685,53.46694,20.775599,2016-11-08 10:42:45,59.83798633588913
8.7771435,-0.08020575,3.6379895,0.03634648,0.081855945,-0.051618114,11.0,9.047711,-0.07818273,3.781959,-0.2705679,-0.0020230263,-0.14396954,0.38308492,-0.40045288,0.5804612,53.46694,20.775599,2016-11-08 10:42:46,50.81220434992722
8.784326,-0.088585466,3.6577415,0.036651913,0.07696902,-0.05375614,11.0,9.049685,-0.0792451,3.7772124,-0.26535892,-0.009340368,-0.119470835,0.38420084,-0.39987487,0.5817336,53.46694,20.775599,2016-11-08 10:42:47,54.76015276956481
8.786121,-0.06823475,3.6613328,0.038789943,0.07544186,-0.05681047,11.0,9.054289,-0.073111415,3.766286,-0.2681675,0.004876666,-0.10495305,0.38549298,-0.39923772,0.5827422,53.46694,20.775599,2016-11-08 10:42:48,51.364785062376335
8.792706,-0.0712275,3.684078,0.036651913,0.07360926,-0.055588737,11.0,9.050617,-0.07166005,3.7751265,-0.25791168,4.325509E-4,-0.09104848,0.38476712,-0.3992805,0.58234644,53.46694,20.775599,2016-11-08 10:42:49,64.49608507440908
8.779537,-0.077213004,3.6631286,0.03481932,0.0720821,-0.043676864,11.0,9.049972,-0.069719724,3.7767081,-0.27043438,-0.00749328,-0.11357951,0.38479108,-0.39920184,0.5821953,53.46694,20.775599,2016-11-08 10:42:50,57.99060067046856
8.78672,-0.0796072,3.6864722,0.03756821,0.07574729,-0.054367006,10.0,9.049659,-0.07064357,3.777443,-0.2874794,-0.013153493,-0.087379456,0.3840335,-0.39983028,0.58129036,53.46694,20.775599,2016-11-08 10:42:51,58.85541515421585
8.775348,0.10055647,3.9384618,0.040927973,0.08277224,-0.0571159,11.0,9.048027,-0.06304098,3.7814844,-0.27267933,0.16359745,0.15697742,0.3860961,-0.39743564,0.58425987,53.401768,20.787445,2016-11-08 10:42:52,57.23083471200921
8.774151,-0.073621705,3.6774938,0.03268129,0.08155051,-0.050396383,11.0,9.043341,-0.06713789,3.79261,-0.26918983,-0.0064838156,-0.11511612,0.3837347,-0.39937416,0.58121526,53.401768,20.787445,2016-11-08 10:42:53,55.36632302561195
8.778939,-0.089184016,3.6750996,0.039095376,0.074830994,-0.05375614,10.0,9.039898,-0.07672697,3.8006263,-0.26095867,-0.012457043,-0.12552667,0.38178077,-0.40056664,0.5797141,53.65005,20.648994,2016-11-08 10:42:54,67.08606285460395
8.780136,-0.090979666,3.675698,0.037873644,0.07880162,-0.054367006,10.0,9.043861,-0.07973726,3.7911224,-0.26372528,-0.011242405,-0.115424395,0.38403034,-0.39910564,0.58249706,53.65005,20.648994,2016-11-08 10:42:55,59.77773931007973
8.784326,-0.075417355,3.6709096,0.036651913,0.077579886,-0.049785517,10.0,9.048571,-0.06890111,3.7800825,-0.26424503,-0.006516248,-0.10917282,0.3841396,-0.39964908,0.58132225,53.65005,20.648994,2016-11-08 10:42:56,54.91815113835547
8.806473,-0.026934769,3.6828809,0.037873644,0.07147124,-0.047036625,10.0,9.056005,-0.06432547,3.7623188,-0.24953175,0.037390698,-0.07943797,0.3857342,-0.39912134,0.58237725,53.4352,20.748909,2016-11-08 10:42:57,58.40131287887719
8.788516,-0.0700304,3.6619315,0.032070424,0.073303826,-0.05222898,10.0,9.054368,-0.061502226,3.7663045,-0.26585197,-0.008528173,-0.10437298,0.38449582,-0.40011984,0.5806218,53.4352,20.748909,2016-11-08 10:42:58,56.635807483306955
8.764574,-0.09756372,3.7110126,0.03481932,0.080634214,-0.052534413,10.0,9.05206,-0.06525164,3.7717824,-0.28748608,-0.03231208,-0.060769796,0.38461155,-0.39970332,0.5811502,53.4352,20.748909,2016-11-08 10:42:59,67.67471101355949
8.78672,-0.08140286,3.6463692,0.03848451,0.07544186,-0.05222898,10.0,9.04672,-0.074217916,3.7844102,-0.25999928,-0.007184945,-0.13804102,0.3849119,-0.39901927,0.5827639,53.4352,20.748909,2016-11-08 10:43:00,56.15774062549018
8.765172,-0.06703765,3.6978445,0.038789943,0.07544186,-0.05222898,10.0,9.050934,-0.07243834,3.774354,-0.28576183,0.0054006875,-0.076509476,0.38508138,-0.3989278,0.5828775,53.4352,20.748909,2016-11-08 10:43:01,53.685337209204775
8.793304,-0.076015905,3.6768951,0.034513887,0.08002335,-0.048258353,10.0,9.049389,-0.07713351,3.7779653,-0.25608444,0.001117602,-0.101070166,0.38590533,-0.39790776,0.5844204,53.4352,20.748909,2016-11-08 10:43:02,64.86321837969831
8.768764,-0.08080431,3.6260185,0.03726278,0.07696902,-0.054061573,10.0,9.054692,-0.07634996,3.7652528,-0.28592873,-0.004454352,-0.1392343,0.38364655,-0.4009186,0.58010143,53.4352,20.748909,2016-11-08 10:43:03,49.8720804813476
8.783129,-0.08080431,3.657143,0.042455133,0.07880162,-0.048563786,10.0,9.058246,-0.07171032,3.7567863,-0.27511692,-0.009093992,-0.09964323,0.38697883,-0.39823872,0.5842045,53.4352,20.748909,2016-11-08 10:43:04,56.997082772619265
8.774151,-0.0688333,3.6595373,0.042455133,0.07941248,-0.058948494,10.0,9.058487,-0.07569675,3.7561238,-0.2843361,0.0068634525,-0.096586466,0.38434464,-0.40094662,0.58037084,53.4352,20.748909,2016-11-08 10:43:05,52.4872122611653
8.775947,-0.06943185,3.6762967,0.03634648,0.07788532,-0.05375614,10.0,9.053541,-0.07039543,3.7681324,-0.27759457,9.635836E-4,-0.09183574,0.38649535,-0.398081,0.5841661,53.355278,20.759176,2016-11-08 10:43:06,61.31600718726159
8.780136,-0.060453594,3.6661212,0.032986723,0.076052725,-0.055588737,10.0,9.050422,-0.07762305,3.7754765,-0.27148247,-0.006174013,-0.12252331,0.38537532,-0.39869162,0.5835426,53.355278,20.759176,2016-11-08 10:43:07,59.726814344627556
8.776545,-0.0676362,3.6661212,0.03756821,0.07819075,-0.053145275,11.0,9.050922,-0.082441844,3.774174,-0.27437782,0.014805645,-0.10805273,0.38731578,-0.39705703,0.5864451,53.355278,20.759176,2016-11-08 10:43:08,56.29357910990705
8.763975,-0.073621705,3.6768951,0.040317107,0.07696902,-0.053450707,10.0,9.048643,-0.075507075,3.7797801,-0.28466797,0.0018853694,-0.10288501,0.3851726,-0.3990012,0.58288807,53.355278,20.759176,2016-11-08 10:43:09,62.20403000362789
8.775947,-0.074220255,3.642778,0.034513887,0.08002335,-0.05589417,10.0,9.052466,-0.06930881,3.7707374,-0.27651978,-0.004911445,-0.12795949,0.38609636,-0.39836797,0.58345073,53.355278,20.759176,2016-11-08 10:43:10,60.85224566637792
8.76996,-0.06823475,3.6750996,0.040011674,0.07513642,-0.049785517,10.0,9.048752,-0.0732479,3.7795663,-0.27879143,0.005013153,-0.10446668,0.38483658,-0.39901948,0.58276784,53.355278,20.759176,2016-11-08 10:43:11,63.331025555193364
8.786121,-0.0724246,3.6846764,0.033292156,0.07269296,-0.051923547,10.0,9.048291,-0.07301643,3.7806714,-0.26216984,5.918294E-4,-0.09599495,0.385702,-0.39808714,0.58397335,53.355278,20.759176,2016-11-08 10:43:12,59.544773669020465
8.76996,-0.074818805,3.6613328,0.046731193,0.07849618,-0.052534413,10.0,9.057113,-0.061005965,3.7597055,-0.2871523,-0.01381284,-0.0983727,0.38546255,-0.3994505,0.5815902,53.355278,20.759176,2016-11-08 10:43:13,59.01129365824546
8.80767,-0.088585466,3.6607344,0.036957346,0.074830994,-0.05497787,10.0,9.060599,-0.044611588,3.7515242,-0.2529297,-0.043973878,-0.090789795,0.38313693,-0.402259,0.5766326,53.170937,20.863092,2016-11-08 10:43:14,59.83328821238398
8.778939,-0.089782566,3.6619315,0.03573562,0.076358154,-0.051618114,10.0,9.061621,-0.038627252,3.7491212,-0.28268147,-0.051155314,-0.087189674,0.3857501,-0.40007573,0.57979816,53.170937,20.863092,2016-11-08 10:43:15,58.23558675033793
8.782531,-0.08200141,3.6768951,0.044898596,0.0729984,-0.050701816,10.0,9.057193,-0.05818185,3.7595577,-0.27466202,-0.023819562,-0.08266258,0.3842135,-0.40081087,0.5794847,53.170937,20.863092,2016-11-08 10:43:16,59.62314985107459
8.801684,-0.08140286,3.6804867,0.040927973,0.07238753,-0.05100725,10.0,9.054252,-0.055882048,3.7666671,-0.2525673,-0.025520813,-0.08618045,0.3842788,-0.4003031,0.57986397,53.34096,20.766237,2016-11-08 10:43:17,57.17939666207691
8.772954,-0.077811554,3.6457705,0.04062254,0.0720821,-0.04886922,10.0,9.055778,-0.048052084,3.7631087,-0.28282356,-0.02975947,-0.11733818,0.3827769,-0.4020592,0.5767959,53.34096,20.766237,2016-11-08 10:43:18,57.78423121077377
8.790312,-0.062249243,3.6565444,0.044593163,0.07544186,-0.05467244,10.0,9.058559,-0.05096388,3.7563686,-0.2682476,-0.011285365,-0.09982419,0.38376805,-0.4014835,0.57792795,53.34096,20.766237,2016-11-08 10:43:19,63.99847939983694
8.785523,-0.073621705,3.651756,0.04062254,0.07666359,-0.04917465,10.0,9.059235,-0.051979486,3.7547238,-0.2737112,-0.02164222,-0.10296774,0.3846196,-0.40081137,0.57927334,53.34096,20.816778,2016-11-08 10:43:21,62.70101761722235
8.783129,-0.08499416,3.6846764,0.042760566,0.074830994,-0.052534413,10.0,9.063116,-0.05380641,3.7453215,-0.27998734,-0.03118775,-0.060645103,0.3867869,-0.3991059,0.58224046,53.34096,20.816778,2016-11-08 10:43:22,50.6570457018706
8.791509,-0.08439561,3.6649241,0.036651913,0.07086037,-0.049785517,10.0,9.061106,-0.048713762,3.750249,-0.26959705,-0.035681847,-0.085324764,0.38526526,-0.4005272,0.57976985,53.34096,20.816778,2016-11-08 10:43:23,56.29947930936855
8.781932,-0.07062895,3.667917,0.040317107,0.0711658,-0.055283304,10.0,9.057385,-0.058212537,3.7590926,-0.26707363,-0.026183072,-0.10015392,0.383087,-0.40185052,0.5778638,53.28001,20.817116,2016-11-08 10:43:24,50.10079793628932
8.788516,-0.076015905,3.6595373,0.042760566,0.07452556,-0.05467244,10.0,9.055819,-0.06315847,3.7627866,-0.2673025,-0.012857437,-0.10324931,0.3857533,-0.3991447,0.582221,53.28001,20.817116,2016-11-08 10:43:25,63.36060546838161
8.795698,-0.06823475,3.7008374,0.034208454,0.0711658,-0.05681047,10.0,9.052793,-0.060592126,3.7701027,-0.25709438,-0.007642623,-0.069265366,0.3847085,-0.3997227,0.5811854,53.28001,20.817171,2016-11-08 10:43:26,49.64664735560835
8.786121,-0.0700304,3.630807,0.04184427,0.07360926,-0.051923547,10.0,9.049801,-0.06259879,3.7772443,-0.2636795,-0.0074316114,-0.1464374,0.38400158,-0.39994732,0.580717,53.28001,20.817171,2016-11-08 10:43:27,50.549615967768574
8.773552,-0.08678981,3.6613328,0.046120327,0.07666359,-0.052534413,10.0,9.050073,-0.06872165,3.7764869,-0.27652073,-0.018068157,-0.11515403,0.38560528,-0.39847994,0.5832235,53.28001,20.817171,2016-11-08 10:43:28,61.468804227358746
8.81964,-0.08259996,3.6649241,0.038789943,0.0720821,-0.052839845,11.0,9.047003,-0.06525427,3.7838972,-0.22736263,-0.01734569,-0.11897302,0.3835305,-0.39988163,0.5806509,53.19445,20.862772,2016-11-08 10:43:29,55.49410460694653
8.789114,0.019153614,3.651756,0.034208454,0.07513642,-0.04734206,10.0,9.044963,-0.07301585,3.7886274,-0.25584888,0.09216946,-0.13687134,0.38357988,-0.399806,0.5813013,53.19445,20.862772,2016-11-08 10:43:30,58.98644838742271
8.792706,-0.08678981,3.6619315,0.03848451,0.07666359,-0.053145275,10.0,9.044334,-0.08503595,3.7898827,-0.25162888,-0.0017538592,-0.12795115,0.38433504,-0.3988833,0.5832279,53.19445,20.862772,2016-11-08 10:43:31,57.009794151445945
8.775348,-0.077213004,3.6589386,0.040011674,0.077579886,-0.049785517,10.0,9.04461,-0.090920046,3.7890825,-0.2692623,0.013707042,-0.13014388,0.38553116,-0.397827,0.5852263,53.19445,20.862772,2016-11-08 10:43:32,59.372198790804404
8.727464,-0.110133275,3.6631286,0.04153884,0.07422013,-0.051618114,11.0,9.038336,-0.09455343,3.8039358,-0.31087208,-0.015579842,-0.14080715,0.3827553,-0.39939797,0.5828843,53.19445,20.862772,2016-11-08 10:43:33,57.56045454441689
8.772954,-0.05925649,3.6607344,0.035430185,0.07696902,-0.052534413,10.0,9.0419445,-0.08994886,3.7954648,-0.26899052,0.030692372,-0.13473034,0.38538387,-0.39739406,0.5857221,53.19445,20.862772,2016-11-08 10:43:34,60.925359062439924
8.780735,-0.061650693,3.663727,0.034208454,0.07452556,-0.04886922,10.0,9.039478,-0.104246266,3.8009675,-0.2587433,0.042595573,-0.13724041,0.3827521,-0.3996804,0.5829922,53.19445,20.95208,2016-11-08 10:43:35,60.226006818677355
8.785523,-0.094570965,3.6822822,0.034513887,0.08002335,-0.051923547,11.0,9.041368,-0.1057254,3.7964284,-0.25584412,0.011154436,-0.11414623,0.3848441,-0.39813286,0.5855587,53.19445,20.95208,2016-11-08 10:43:36,60.992831233709495
8.778939,-0.0676362,3.6804867,0.03481932,0.07819075,-0.05009095,11.0,9.0404,-0.09298808,3.7990677,-0.2614603,0.025351882,-0.11858106,0.38326415,-0.39926472,0.58288735,53.19445,20.95208,2016-11-08 10:43:37,57.96885807208686
8.79929,-0.073023155,3.674501,0.047036625,0.07574729,-0.053145275,11.0,9.044199,-0.08855127,3.7901218,-0.24490929,0.015528113,-0.11562085,0.38276467,-0.40040326,0.58128417,53.19445,20.899977,2016-11-08 10:43:38,62.48297963504748
8.789713,-0.08140286,3.6631286,0.040927973,0.07544186,-0.050396383,11.0,9.051262,-0.07951719,3.7734253,-0.261549,-0.0018856674,-0.110296726,0.38629198,-0.3979585,0.5849154,53.19445,20.899977,2016-11-08 10:43:39,58.14981692762455
8.795698,-0.077811554,3.6727054,0.038789943,0.07360926,-0.050701816,11.0,9.053274,-0.075987846,3.7686653,-0.26655388,-0.0108019635,-0.116909266,0.38508156,-0.39938402,0.5824197,53.19445,20.899977,2016-11-08 10:43:40,57.61001659544627
8.796896,-0.06404489,3.6583402,0.04550946,0.05497787,-0.05009095,11.0,9.049157,-0.08058219,3.7784457,-0.25226116,0.016537294,-0.120105505,0.38465723,-0.39910075,0.583321,53.19445,20.899977,2016-11-08 10:43:41,57.741117852621784
8.798093,-0.06703765,3.6655228,0.040927973,0.07727446,-0.05100725,11.0,9.053991,-0.078947864,3.7668815,-0.25589848,0.011910215,-0.10135865,0.38519353,-0.39962116,0.5824203,53.19445,20.899977,2016-11-08 10:43:42,59.07067965487378
8.793304,-0.06464344,3.6780925,0.04062254,0.076052725,-0.05467244,11.0,9.048555,-0.08719547,3.77974,-0.25525093,0.022552028,-0.101647615,0.38551098,-0.39845896,0.5842942,53.19445,20.899977,2016-11-08 10:43:43,52.25523362952414
8.788516,-0.08259996,3.6553473,0.03970624,0.07513642,-0.05497787,11.0,9.050328,-0.08693156,3.7755008,-0.2618122,0.004331596,-0.12015343,0.38354164,-0.40038195,0.581472,53.19445,20.899977,2016-11-08 10:43:44,60.68427091876111
8.790312,-0.08678981,3.6607344,0.039095376,0.07727446,-0.054061573,10.0,9.050971,-0.085252225,3.7739968,-0.26065922,-0.0015375838,-0.113262415,0.38558933,-0.39862245,0.58423764,53.19445,20.899977,2016-11-08 10:43:45,60.18560962588004
8.786121,-0.061052144,3.6870706,0.03726278,0.07666359,-0.045814894,10.0,9.04972,-0.085829444,3.7769845,-0.26359844,0.0247773,-0.089913845,0.38529164,-0.3987937,0.58387005,53.19445,20.899977,2016-11-08 10:43:46,65.6157278373871
8.783728,-0.08200141,3.6607344,0.037873644,0.070554934,-0.052839845,10.0,9.04399,-0.08667349,3.790663,-0.2602625,0.0046720803,-0.12992859,0.38527766,-0.39784253,0.58501613,53.19445,20.899977,2016-11-08 10:43:47,63.44659468176445
8.798093,-0.079008654,3.6565444,0.03940081,0.08246681,-0.054367006,10.0,9.0455065,-0.093978845,3.7868683,-0.24741364,0.014970191,-0.13032389,0.3842741,-0.39900482,0.58338964,53.19445,20.899977,2016-11-08 10:43:48,61.01707373589549
8.788516,-0.08499416,3.6846764,0.03756821,0.07574729,-0.05375614,10.0,9.04305,-0.09724866,3.792648,-0.25453377,0.012254499,-0.10797167,0.383578,-0.39949015,0.5831148,53.16903,20.934006,2016-11-08 10:43:49,56.66585517922943
8.770559,-0.0688333,3.6499605,0.03573562,0.07360926,-0.053145275,10.0,9.048013,-0.08451895,3.7810996,-0.27745342,0.015685648,-0.13113904,0.38338947,-0.40032762,0.5813906,53.16903,20.934006,2016-11-08 10:43:50,54.98898710059457
8.782531,-0.08140286,3.645172,0.034513887,0.07269296,-0.050396383,10.0,9.054106,-0.07582594,3.7666705,-0.27157497,-0.0055769235,-0.12149835,0.38466516,-0.39991876,0.5816996,53.16903,20.934006,2016-11-08 10:43:51,64.33096720091191
8.798691,-0.062249243,3.6577415,0.047647487,0.076358154,-0.05497787,10.0,9.055468,-0.08103607,3.7632885,-0.2567768,0.018786825,-0.10554695,0.38386357,-0.40088084,0.5805984,53.14582,20.976925,2016-11-08 10:43:52,51.50609542235539
