ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.8088226,-1.2091675,6.2805786,0.0027923584,-0.0033721924,8.087158E-4,52.350006,34.64096,7.162022,-1.303936,6.570812,-0.023973942,0.0640589,0.086909294,-0.0023558962,-0.4061727,0.15845981,2018-01-28 21:56:58,71.42712393959786
6.8599396,-1.1760864,6.30217,0.008483887,-0.0044555664,-0.017486572,52.350006,34.650955,7.151139,-1.2894316,6.5855117,-0.026676655,-0.08471608,0.0020008087,-0.0021805775,-0.4055777,0.15572104,2018-01-28 21:57:00,71.83131265528063
6.8689575,-1.1993713,6.218872,0.0028686523,-0.0044403076,0.0077667236,52.350006,34.66095,7.1884694,-1.2958815,6.5434694,0.014968872,0.03932917,-0.07652998,-0.0014144422,-0.40775704,0.15878707,2018-01-28 21:57:01,58.8919139433657
6.9549866,-1.2115021,6.2148743,0.008377075,0.014038086,-0.0013885498,52.350006,34.670944,7.2533474,-1.2884278,6.4729667,0.07492399,0.008351088,0.090637684,0.0029189624,-0.41238913,0.16552883,2018-01-28 21:57:02,58.750333029748234
6.8881226,-1.2327423,6.246582,0.0037994385,0.0034179688,0.0066223145,52.350006,34.68094,7.2159066,-1.3067495,6.5110283,-0.0062861443,-0.013574243,-0.023328781,-3.3948992E-4,-0.40991443,0.16179213,2018-01-28 21:57:03,47.97643511178852
6.875168,-1.2589874,6.0643616,0.0029754639,-0.009506226,-0.007598877,52.350006,34.690933,7.251409,-1.3089799,6.4710145,-0.0026597977,-0.034273744,-0.008546352,4.4116052E-4,-0.41247243,0.16268317,2018-01-28 21:57:04,67.02170165812758
6.93515,-1.2297516,6.122116,-0.0015258789,1.373291E-4,0.006225586,52.350006,34.700928,7.245488,-1.2913247,6.4811854,0.005291939,-0.04796648,-0.053274155,0.0016738795,-0.4118293,0.1632691,2018-01-28 21:57:05,71.10662036821893
6.8790283,-1.2940826,6.1923676,0.005874634,-0.001876831,-6.2561035E-4,52.350006,34.720917,7.2051916,-1.2945733,6.525311,0.005722046,-0.04157722,0.12344217,1.6325057E-4,-0.4090253,0.16172954,2018-01-28 21:57:06,76.26251132092267
6.836258,-1.2767792,6.1681824,-2.89917E-4,0.007003784,0.0012359619,52.350006,34.740906,7.221527,-1.3133038,6.503473,0.014561176,-0.0085276365,-0.108276844,-5.8858446E-4,-0.41019866,0.16196012,2018-01-28 21:57:07,74.95587943145419
6.949875,-1.3080902,6.088257,0.020355225,0.017578125,-0.0073394775,52.350006,34.7509,7.2438593,-1.3129451,6.478663,-0.002606392,-0.025662541,0.019122124,2.1179726E-4,-0.41192243,0.1629711,2018-01-28 21:57:08,63.692957717256135
6.889328,-1.1859589,5.9032288,-0.0012359619,-0.0032348633,0.0027618408,52.350006,34.760895,7.23424,-1.3073792,6.4905257,0.007479191,0.027702332,-0.34441614,6.4443663E-4,-0.4125013,0.16273929,2018-01-28 21:57:09,66.91436533478259
6.909317,-1.286499,6.2905884,5.0354004E-4,-0.003250122,0.009246826,52.350006,34.760895,7.262998,-1.3273079,6.4542627,0.01632595,-0.034797072,-0.040069103,3.085815E-4,-0.4133357,0.1639503,2018-01-28 21:57:10,77.77333733768978
6.9581146,-1.2718658,6.081604,0.0017089844,0.0050811768,-0.0046691895,52.350006,34.760895,7.270737,-1.3504864,6.4407268,0.013753891,0.04885757,0.018518925,-9.202577E-4,-0.41429168,0.16445836,2018-01-28 21:57:11,73.58139444151442
6.89209,-1.3018494,6.1364594,0.0027313232,0.0055236816,-1.5258789E-5,52.350006,34.77089,7.256772,-1.3454261,6.457514,-0.01203537,0.004779339,0.02225256,-0.0013456775,-0.4132271,0.16308717,2018-01-28 21:57:12,47.135551285701524
6.8424225,-1.2557068,6.177475,0.0010223389,0.004989624,-0.0037841797,52.350006,34.780884,7.228111,-1.3242788,6.4939275,-0.06311703,0.0042197704,-0.032046795,-0.0017591702,-0.41097295,0.16045026,2018-01-28 21:57:13,52.81014529884497
6.8941193,-1.3147736,6.2215576,0.0033111572,-0.0017242432,0.00894165,52.350006,34.79088,7.235212,-1.3171982,6.4874563,-0.006426811,-0.019409537,-0.09815264,-0.0013237143,-0.41132975,0.16033444,2018-01-28 21:57:14,69.90719823861488
6.9618073,-1.2990265,6.1147003,0.00579834,5.950928E-4,-0.0028686523,52.350006,34.79088,7.280789,-1.3543969,6.428539,-0.021876335,-0.0050696135,-0.07361603,-0.0014913508,-0.41501027,0.1631771,2018-01-28 21:57:15,70.7399048965236
6.99617,-1.3099976,6.1837616,-0.015823364,0.0010223389,0.0027008057,52.350006,34.800873,7.2614,-1.362385,6.448749,0.04519415,0.00447917,-0.023559093,-0.0032794783,-0.4135294,0.16044538,2018-01-28 21:57:16,56.73597301653476
6.666687,-1.0531006,6.586548,0.00440979,-0.043548584,0.03427124,52.350006,34.810867,6.953694,-1.1301032,6.8219795,0.011214733,-0.11711466,0.39035845,2.4931077E-4,-0.3901653,0.14736332,2018-01-28 21:57:17,67.37639045132225
6.769882,-1.3132324,6.2847443,-0.0021209717,-0.018112183,0.014984131,52.350006,34.82086,7.0781097,-1.3150983,6.658924,-0.02158451,-0.085992694,-0.13483953,-0.00414969,-0.40058976,0.15803246,2018-01-28 21:57:18,78.39703673735924
6.828018,-1.2549896,6.2279053,-7.7819824E-4,-0.009521484,9.1552734E-5,52.350006,34.84085,7.1549654,-1.3621743,6.5666842,0.055294037,-6.8736076E-4,0.02497387,-0.0049667405,-0.40664104,0.1600206,2018-01-28 21:57:19,70.2955440851102
6.768219,-1.3165283,6.240509,-0.0011138916,0.0044555664,-0.007385254,52.350006,34.850845,7.1422772,-1.3707745,6.5786967,0.030395985,-0.012537241,-0.023630142,-0.00537278,-0.40572014,0.16021402,2018-01-28 21:57:20,46.798733622161485
6.8116302,-1.338089,6.277313,0.0030822754,-0.0056152344,-7.324219E-4,52.350006,34.850845,7.1463294,-1.3781725,6.5727477,-0.016972065,-0.004671216,0.01732397,-0.006404506,-0.40595627,0.15895057,2018-01-28 21:57:21,47.21501588104814
6.9058685,-1.2837219,6.111435,0.0010375977,-0.022003174,-0.006790161,52.350006,34.850845,7.229876,-1.3524615,6.486149,0.024414063,-0.029766202,-0.11303902,-0.0040424857,-0.4110093,0.15897787,2018-01-28 21:57:22,62.88078924624817
7.034897,-1.2791138,6.040558,-0.0050354004,-0.008087158,0.0028686523,52.350006,34.86084,7.36268,-1.3633049,6.332671,-0.014245033,0.0020736456,-0.015052319,-0.0024243798,-0.42089188,0.15975203,2018-01-28 21:57:23,75.9089315132546
7.0195007,-1.3231201,6.0275116,0.0028686523,0.006454468,-0.0028076172,52.350006,34.88083,7.3618293,-1.3609432,6.334168,0.03986597,8.4626675E-4,-0.13893509,-0.0030503948,-0.42060748,0.15861566,2018-01-28 21:57:24,46.33098595485158
6.98378,-1.2836761,6.106674,2.89917E-4,-0.0037384033,1.2207031E-4,52.350006,34.9308,7.3205447,-1.333863,6.387552,0.060102463,-0.0018755198,-0.0888772,-0.0037310703,-0.41750637,0.15488963,2018-01-28 21:57:25,61.62449759975771
7.0193024,-1.3265381,5.983734,0.0045776367,-0.010482788,0.008041382,52.350006,34.97078,7.3559074,-1.3597168,6.3413076,-0.025222778,0.0018759966,-0.11677456,-0.0035863116,-0.42008653,0.15723176,2018-01-28 21:57:26,74.78238708822468
7.015686,-1.3097839,6.028702,-7.6293945E-5,-6.4086914E-4,-0.001083374,52.350006,34.99077,7.3904753,-1.3677602,6.2992463,-0.05136013,0.0082861185,-0.051081657,-0.0033059868,-0.42286748,0.15793689,2018-01-28 21:57:27,74.64126661283689
7.026413,-1.3166046,6.0082397,-1.0681152E-4,-0.001739502,0.002609253,52.350006,35.010757,7.365656,-1.3700906,6.327745,0.010279179,0.03037262,0.018661499,-0.004246134,-0.42135385,0.15716581,2018-01-28 21:57:28,65.62637064240454
7.024124,-1.3118591,6.014984,-0.010177612,-2.1362305E-4,-5.340576E-4,52.350006,35.04074,7.3628845,-1.3676419,6.3314986,0.008024216,0.02894485,0.010862827,-0.0040105768,-0.4209125,0.15715232,2018-01-28 21:57:29,70.61327295372254
7.0110016,-1.2673035,6.0667267,0.0096588135,-0.0031433105,-0.0014953613,52.350006,35.06073,7.376639,-1.342898,6.320776,-0.047436714,0.0219028,-0.003952503,-0.0031479646,-0.4214001,0.15584633,2018-01-28 21:57:30,61.93091504323849
7.1208344,-1.2329865,6.0513,0.004180908,-0.005935669,3.0517578E-4,52.350006,35.070724,7.401904,-1.3630735,6.2868304,0.09999323,0.06167853,0.043766975,-0.003297669,-0.42361537,0.1571131,2018-01-28 21:57:31,66.70336256867618
7.080078,-1.3318634,5.9612427,0.0012664795,-0.0030975342,0.0013275146,52.350006,35.070724,7.4113784,-1.36765,6.2746625,0.02994442,-0.07085347,-0.06414127,-0.0035503923,-0.42428347,0.15641361,2018-01-28 21:57:32,53.66686623510404
7.0785217,-1.2994995,6.3527527,-0.0071868896,-0.010955811,-0.0022888184,52.350006,35.070724,7.3647366,-1.3627974,6.3303895,0.04117918,0.009118319,-0.18514633,-0.005124525,-0.4205353,0.15423907,2018-01-28 21:57:33,74.09243547955137
7.0543976,-1.283371,5.8044434,-0.002532959,-0.0019836426,0.002243042,52.350006,35.08072,7.4467225,-1.3997526,6.2255445,0.07935476,0.056965947,-0.072188854,-0.005053833,-0.42727044,0.15649872,2018-01-28 21:57:34,79.08208459442554
7.160843,-1.368042,5.9230194,1.8310547E-4,-1.5258789E-4,0.004043579,52.350006,35.090714,7.4972816,-1.4237846,6.1590586,-0.03030634,-0.037297487,0.04790449,-0.0046480773,-0.4313164,0.15849708,2018-01-28 21:57:35,75.62236634052132
7.136444,-1.3056793,5.925659,-0.0016174316,0.004776001,-0.0052337646,52.350006,35.08072,7.490788,-1.4079227,6.1705947,-0.042191505,0.025729537,0.018535614,-0.005259421,-0.4306536,0.15611319,2018-01-28 21:57:36,46.07853312413575
7.1291046,-1.3487549,5.879242,-0.006591797,-0.008651733,7.4768066E-4,52.350006,35.090714,7.47102,-1.4120059,6.193584,-0.022182941,0.009797931,-0.02203989,-0.005774565,-0.4294984,0.15616228,2018-01-28 21:57:37,46.999641464307814
7.078903,-1.2829437,5.8750916,-0.0034179688,0.005004883,-0.00541687,52.350006,35.090714,7.4659925,-1.3970307,6.203036,-0.016213894,0.014905691,-0.108522415,-0.005211613,-0.42837027,0.15455265,2018-01-28 21:57:38,70.30365108660806
7.1470947,-1.2669067,5.8494873,-0.0018310547,0.0017700195,0.007858276,52.350006,35.100708,7.494333,-1.4102257,6.1657624,0.030034542,0.0051630735,0.017332554,-0.0051934225,-0.43076754,0.1560048,2018-01-28 21:57:39,75.15377403108953
7.14859,-1.3272705,5.9191895,-0.0040893555,4.272461E-4,-0.0053100586,52.350006,35.110703,7.496547,-1.4207594,6.1606503,-0.026316166,0.07686901,0.04908943,-0.0055436096,-0.43111894,0.15659857,2018-01-28 21:57:40,65.75536186807366
7.154648,-1.2919006,5.9690094,-0.002822876,0.0049743652,-0.0016021729,52.350006,35.110703,7.487773,-1.3897146,6.178377,0.056717396,0.028349161,0.029057026,-0.005225238,-0.4300734,0.15394482,2018-01-28 21:57:41,48.051148807805355
7.15802,-1.3267517,5.880127,-6.1035156E-4,0.0019989014,-0.0018157959,52.350006,35.100708,7.478445,-1.3899258,6.189616,0.007041931,0.02850163,0.0381608,-0.0059541655,-0.42944968,0.15282047,2018-01-28 21:57:42,46.935616256622836
7.1372223,-1.3347168,5.8936462,0.00491333,-0.0039520264,4.272461E-4,52.350006,35.100708,7.480948,-1.4205345,6.179635,-0.043660164,-0.019019246,0.079408646,-0.007266252,-0.4299692,0.15341198,2018-01-28 21:57:43,48.342634978278305
7.172455,-1.332901,6.013977,0.0012359619,0.0030975342,0.0031585693,52.350006,35.100708,7.514636,-1.4401407,6.134055,0.054276943,0.052404523,0.32561874,-0.006688614,-0.43328285,0.1564937,2018-01-28 21:57:44,74.05911273952029
7.1253204,-1.2914124,5.810074,0.0044555664,-0.0013580322,-0.00440979,52.350006,35.110703,7.5113306,-1.4254812,6.141523,-0.036694527,0.057321668,-0.011669636,-0.0065390337,-0.4322235,0.15522277,2018-01-28 21:57:45,77.80339026580214
7.0409393,-1.3309937,5.7098694,0.019699097,0.0566864,0.001373291,52.350006,35.110703,7.4429064,-1.3898644,6.23232,-0.03346157,0.02768588,-0.39143944,-0.0069107753,-0.42683998,0.15158461,2018-01-28 21:57:46,76.29686428734276
6.66391,-1.2066956,6.421921,0.024963379,0.050308228,0.00831604,52.350006,35.120697,7.0631986,-1.2222259,6.692366,-0.06973171,-0.09186971,-0.031636238,-0.0019780053,-0.3972418,0.15198018,2018-01-28 21:57:47,76.23767746764966
6.8638916,-1.2458038,6.216461,0.0012359619,-0.00680542,0.010528564,46.97,35.13069,7.1692433,-1.326658,6.5583777,-0.012311459,-0.05499828,-0.0019350052,-0.0046021277,-0.407015,0.15553859,2018-01-28 21:57:48,66.52147782786804
6.8053436,-1.3150177,6.268341,2.1362305E-4,0.0030059814,-0.0039978027,46.97,35.140686,7.176746,-1.3506516,6.545262,0.01659441,0.007657051,0.0076351166,-0.0066381022,-0.40768805,0.15407819,2018-01-28 21:57:49,48.09492440071323
6.834015,-1.2962036,6.310547,-0.0027923584,0.0019378662,0.0040893555,46.97,35.140686,7.1482253,-1.3270786,6.581195,0.024268627,-0.014804006,0.11084604,-0.005706976,-0.4054872,0.15418556,2018-01-28 21:57:50,51.92355010337478
6.812271,-1.1911163,6.247406,0.005844116,0.0087890625,0.010528564,46.97,35.140686,7.156474,-1.3151516,6.574621,2.7656555E-4,-0.042811632,-0.05463314,-0.005962805,-0.40586215,0.15164448,2018-01-28 21:57:51,60.57452185802089
5.7800293,-0.7742157,6.428894,-0.44966125,-0.08900452,-0.17166138,60.839996,35.140686,6.4788003,-1.1359369,7.273595,0.16597128,-0.30077684,-0.1959424,0.0074024163,-0.36173022,0.16404589,2018-01-28 21:57:52,72.74177732507806
6.4907227,-1.8501587,6.3956757,-0.00440979,-0.049316406,-0.023620605,54.61,35.140686,6.9835424,-1.8777878,6.623778,-0.064092636,-0.18507612,-0.21550989,-0.03212401,-0.40155867,0.16642283,2018-01-28 21:57:53,76.83498078299239
5.766159,-2.197815,6.899002,-0.103027344,0.016021729,0.033615112,54.61,35.15068,6.181048,-2.2304902,7.2794194,-0.07435846,-0.052043676,0.0818634,-0.0731219,-0.35142738,0.12810773,2018-01-28 21:57:54,47.092168902557596
6.2605133,-2.3080902,6.483246,0.039535522,-0.33033752,0.099853516,57.440002,35.160675,6.5442877,-2.4318552,6.886855,0.004500866,-0.061678886,0.56187534,-0.06644757,-0.37716332,0.16806042,2018-01-28 21:57:55,67.31802953394008
6.4525146,-1.9855804,6.286133,-0.03352356,0.069107056,0.007949829,51.5,35.160675,6.678742,-2.328254,6.7929397,0.18972969,0.2206397,-0.35185623,-0.063872375,-0.38487625,0.17064744,2018-01-28 21:57:56,70.58020152173617
6.1636047,-2.817398,6.499283,-0.011154175,-0.07574463,-0.0022888184,57.440002,35.160675,6.6159725,-2.8181288,6.667641,-0.13465881,-0.11490059,0.1085825,-0.08753448,-0.38835087,0.1673589,2018-01-28 21:57:57,61.38408292914611
6.327347,-3.191391,5.886856,0.009796143,-0.12672424,0.07455444,57.440002,35.160675,6.793202,-3.103675,6.3553123,-0.142097,-0.30751967,-0.15917063,-0.09406666,-0.4081801,0.18140085,2018-01-28 21:57:58,56.895793235867174
6.7811737,-2.4654846,5.9690857,-7.171631E-4,-0.041168213,0.030471802,57.440002,35.17067,7.110578,-2.511139,6.269311,-0.010778904,-0.0800643,0.044031143,-0.05783046,-0.4207253,0.18242285,2018-01-28 21:57:59,46.81616276421742
6.8778076,-2.3702698,6.036499,-0.0011138916,-0.004623413,-0.0035247803,57.440002,35.17067,7.161789,-2.4843657,6.2215023,0.063976765,0.0040380955,0.3156371,-0.0585554,-0.42369112,0.17669514,2018-01-28 21:58:00,75.3359771425228
6.8964844,-2.3244476,5.8514557,-0.01449585,-0.024993896,0.020111084,57.440002,35.180664,7.225126,-2.463066,6.1563993,0.013503075,-0.019848108,-0.18207836,-0.056513764,-0.4271203,0.17604251,2018-01-28 21:58:01,78.46613375503608
6.8123474,-1.9798279,6.1823273,0.0050201416,-0.021835327,-0.0023956299,57.440002,35.19066,7.1695833,-2.1912382,6.321862,0.05151224,0.11262894,0.1665721,-0.044686895,-0.4191394,0.17161669,2018-01-28 21:58:02,61.70426901114958
6.803238,-2.1067352,5.9440155,-0.009307861,-0.030059814,0.021575928,57.440002,35.200653,7.1730504,-2.2035265,6.3136525,-0.00586462,0.017178059,-0.012904644,-0.045066353,-0.41929987,0.17180844,2018-01-28 21:58:03,60.370014627362536
6.80777,-2.044693,6.279907,9.918213E-4,0.0099487305,-0.0063476563,57.440002,35.220642,7.1052456,-2.221803,6.38353,-0.0045161247,0.061720848,0.13431978,-0.048079718,-0.41534317,0.16991375,2018-01-28 21:58:04,73.7909378872765
6.790161,-2.1398468,5.9965515,-6.713867E-4,-0.001663208,-0.009857178,57.440002,35.230637,7.1484528,-2.2244103,6.334194,-0.0070638657,-5.836487E-4,-0.095749855,-0.04737608,-0.41751638,0.17046097,2018-01-28 21:58:05,71.28167319760078
6.7314453,-2.0709686,6.2438507,1.0681152E-4,-0.0013275146,-0.009109497,57.440002,35.26062,7.1246943,-2.2049627,6.367673,-0.09190273,-0.0026688576,0.29331923,-0.04689888,-0.41561615,0.16791852,2018-01-28 21:58:06,74.02324845226187
6.7849274,-2.139862,5.9683228,0.016983032,0.0071258545,0.031097412,50.940002,35.270615,7.1734653,-2.2201416,6.307357,-0.03833151,-0.06727767,-6.1273575E-4,-0.045728117,-0.4201389,0.17274454,2018-01-28 21:58:07,77.56172139749461
6.760895,-2.083084,6.2562714,0.013397217,0.026657104,-0.010803223,50.940002,35.270615,7.1269593,-2.1781332,6.374368,-0.05179119,-0.0035362244,0.4094243,-0.044822022,-0.41632187,0.17090832,2018-01-28 21:58:08,66.78355861782889
6.78804,-2.068222,6.087799,1.373291E-4,-0.021865845,-4.5776367E-4,50.940002,35.270615,7.1141653,-2.1604848,6.394634,0.007806301,-0.0032317638,-0.05369091,-0.04515416,-0.41463903,0.16840105,2018-01-28 21:58:09,78.0013177649482
6.761444,-2.0082245,6.089157,-0.00340271,-7.9345703E-4,-0.00340271,50.940002,35.28061,7.08638,-2.1551306,6.4272094,-0.06252909,-0.0027520657,-0.16022491,-0.046239883,-0.41232073,0.1659349,2018-01-28 21:58:10,48.78655158289861
6.750702,-2.0978088,6.0407715,-0.002960205,-0.010131836,0.0028839111,50.940002,35.28061,7.1491556,-2.16397,6.3543057,0.009243488,-0.04373479,-0.021371841,-0.04464338,-0.4171661,0.16903655,2018-01-28 21:58:11,46.55073964439196
6.853134,-2.098526,5.694641,-0.005126953,0.0064086914,0.0023040771,50.940002,35.290604,7.1756096,-2.2021086,6.3112383,-0.06289101,-0.044314623,-0.12454271,-0.04504327,-0.41974697,0.17197272,2018-01-28 21:58:12,64.61058386513602
6.8411255,-2.0251312,6.0434723,-0.0042419434,1.8310547E-4,0.0017700195,50.940002,35.310593,7.1960588,-2.161119,6.302118,0.0044636726,0.012213945,0.028775692,-0.042540736,-0.4205904,0.17205167,2018-01-28 21:58:13,74.71641987869158
6.83609,-2.081955,6.0699615,0.003829956,-0.0020751953,0.0071411133,50.940002,35.340576,7.1464005,-2.1591673,6.359037,0.022236824,-0.019975662,-0.051548958,-0.044107556,-0.41693392,0.16968833,2018-01-28 21:58:14,56.26902644949859
6.8607483,-2.1114807,5.9917755,0.004119873,-0.0043945313,0.0062561035,50.940002,35.380554,7.1745796,-2.1959724,6.3145466,0.012061596,-0.042785883,-0.070426464,-0.04541339,-0.419909,0.17040136,2018-01-28 21:58:15,62.988959942868675
6.905838,-2.0842133,6.093628,-8.8500977E-4,-0.008575439,0.00390625,50.940002,35.39055,7.218858,-2.212739,6.257976,0.033635616,-0.05392933,0.33840656,-0.044229772,-0.42353457,0.17355625,2018-01-28 21:58:16,53.10135824679339
6.8657684,-2.0573273,5.9061737,-0.0014038086,0.0059509277,-0.007461548,50.940002,35.410538,7.214228,-2.2062528,6.2656,0.035033703,0.038884163,-0.18141317,-0.044868253,-0.422258,0.17210014,2018-01-28 21:58:17,72.73769497519386
6.835785,-2.0937805,6.113571,-0.012023926,0.021224976,0.00982666,50.940002,35.430527,7.177573,-2.2133594,6.305067,-0.0102210045,0.091444254,-0.10043764,-0.045931403,-0.42002544,0.17134856,2018-01-28 21:58:18,75.36586884713341
6.7899017,-2.066574,5.9674683,0.0014190674,0.0053253174,-5.79834E-4,50.940002,35.470505,7.1830263,-2.1856887,6.308509,-0.0128417015,-0.020190954,-0.04500103,-0.04448699,-0.41998202,0.17095746,2018-01-28 21:58:19,71.27650169901015
6.9111786,-2.0706024,5.94368,-1.5258789E-5,-0.011871338,0.00881958,50.940002,35.520477,7.2505083,-2.232242,6.2143073,-0.022516727,0.0646801,0.0018310547,-0.044207137,-0.4257162,0.1754125,2018-01-28 21:58:20,73.43245305961763
6.839386,-2.0834045,5.9541473,-0.0013427734,-0.0045776367,0.0035095215,50.940002,35.580444,7.2194963,-2.2353165,6.2492094,-0.008549213,0.027128458,0.08974695,-0.045632705,-0.42343435,0.17345747,2018-01-28 21:58:21,72.54183519208178
6.847824,-2.1767578,6.116638,0.0,0.006454468,0.008377075,50.940002,35.64041,7.211778,-2.2163532,6.2648563,0.068562984,-0.04709506,0.047682285,-0.04556743,-0.42257422,0.17133152,2018-01-28 21:58:22,70.71493589521836
6.9175873,-2.0742493,5.9193115,-0.009048462,-0.020812988,0.009155273,50.940002,35.68039,7.2384996,-2.2123075,6.2353997,0.015915394,0.004198551,-0.031530857,-0.044633746,-0.42407978,0.17216201,2018-01-28 21:58:23,73.3845272734743
6.9282074,-2.074997,5.9608,-0.0034484863,-0.008728027,0.007965088,50.940002,35.710373,7.2160034,-2.2254963,6.2567444,0.007929325,0.08465719,-0.03810835,-0.046541985,-0.42312285,0.17052299,2018-01-28 21:58:24,69.80753793263081
6.8778534,-2.0979767,5.8998413,-0.009490967,-0.004425049,0.0052490234,50.940002,35.730362,7.2383366,-2.2409904,6.225338,-0.06610489,0.097563505,-0.08124018,-0.047085166,-0.4244795,0.1707118,2018-01-28 21:58:25,63.49291318163396
6.884903,-2.1230316,5.9481506,-0.008956909,-0.019058228,0.0032043457,50.940002,35.730362,7.215897,-2.227986,6.255981,-0.025137901,0.012778997,-0.06874323,-0.046776608,-0.4228805,0.17057802,2018-01-28 21:58:26,62.35123987198974
6.922714,-2.1122131,5.9915924,-7.6293945E-5,-8.69751E-4,-0.010879517,50.940002,35.740356,7.2307544,-2.2122958,6.244383,0.04517412,0.029101372,-0.015829086,-0.045848865,-0.4237015,0.170069,2018-01-28 21:58:27,54.56039855262744
6.8618317,-1.8557892,6.000778,0.030303955,0.049713135,-0.01512146,50.940002,35.740356,7.165748,-1.93508,6.409205,0.026013374,0.039904714,-0.018647194,-0.031369608,-0.41501498,0.17021629,2018-01-28 21:58:28,47.63644513533854
6.8630066,-1.8778839,6.101654,-0.009887695,-0.02519226,-6.1035156E-4,63.100006,35.720367,7.223426,-1.9697047,6.3334646,-0.024061203,0.002067566,0.07280445,-0.035629135,-0.41918316,0.16355795,2018-01-28 21:58:29,52.747831806671485
6.8510437,-1.8829498,6.0518646,0.018188477,0.01524353,0.0067749023,63.100006,35.720367,7.1398554,-1.9772785,6.4252024,0.007604599,0.008241057,-0.074691296,-0.039717227,-0.41331393,0.1578204,2018-01-28 21:58:30,63.4868268061608
6.83992,-1.8106995,6.037262,0.005630493,0.005264282,-0.0029907227,63.100006,35.690384,7.172963,-1.9665849,6.3915205,0.027878284,0.04795754,0.0060343742,-0.037748847,-0.41570985,0.16048445,2018-01-28 21:58:31,75.57795625337576
6.813492,-1.9103241,6.4364777,0.0032806396,0.0098724365,-0.0042877197,63.100006,35.690384,7.146233,-1.9512932,6.426056,-0.041749,-0.079746485,0.37000132,-0.037784856,-0.41401342,0.1586057,2018-01-28 21:58:32,71.03682567048894
6.8434906,-1.8165283,6.108841,2.593994E-4,-0.0031585693,0.0073394775,63.100006,35.70038,7.170229,-1.9380778,6.403285,-0.038585186,0.08238244,0.06414032,-0.03658315,-0.4152788,0.15973626,2018-01-28 21:58:33,74.25720828654269
6.8430634,-1.836792,6.052765,-5.340576E-4,0.011978149,0.003967285,63.100006,35.710373,7.2036796,-1.9652909,6.3572803,0.004450321,0.039776683,-0.01729393,-0.036878735,-0.41762313,0.16042762,2018-01-28 21:58:34,70.09326928890115
6.781616,-1.778305,6.1768646,-0.0051727295,0.018920898,-7.324219E-4,63.100006,35.710373,7.173682,-1.9356493,6.400151,-0.053993702,0.01391232,0.16975975,-0.036414362,-0.41541454,0.15907241,2018-01-28 21:58:35,60.087635562987245
6.8434296,-1.8399506,6.1365204,-0.009063721,7.4768066E-4,0.0054779053,63.100006,35.710373,7.185747,-1.9470543,6.383135,-0.07135868,-0.032482624,-0.035033703,-0.037956815,-0.41560018,0.15654233,2018-01-28 21:58:36,61.097132934268615
6.861252,-1.8132324,6.1034546,-0.0034637451,0.0061950684,0.0028533936,63.100006,35.70038,7.169939,-1.9370744,6.403913,0.0044665337,0.035954356,-0.033471584,-0.037861113,-0.41479856,0.15635467,2018-01-28 21:58:37,47.78462044236652
6.804077,-1.7815857,6.1720276,0.0032043457,-0.016403198,0.011077881,63.100006,35.690384,7.157101,-1.9381316,6.4179387,-0.06262779,0.07640576,0.05048704,-0.0388534,-0.41380504,0.15482359,2018-01-28 21:58:38,49.367442824120005
6.7936554,-1.9030609,5.9526978,0.002090454,0.007888794,-0.0013427734,63.100006,35.70038,7.1804843,-1.9895384,6.375952,-0.036195755,0.0050349236,-0.0776701,-0.040203154,-0.41629392,0.15727256,2018-01-28 21:58:39,47.649679065275265
6.8030243,-1.8533325,6.066391,-0.0033874512,0.006134033,0.0023345947,63.100006,35.70038,7.172737,-1.966747,6.391724,-0.02225113,0.0065683126,-0.025822163,-0.03926281,-0.4154169,0.15678178,2018-01-28 21:58:40,51.8072876977068
6.916931,-2.5750885,4.892578,-0.037368774,-0.04472351,0.0146484375,55.460007,35.70038,7.4895363,-2.3635128,5.872907,-0.24343348,-0.30273795,-0.0989809,-0.050805856,-0.44438156,0.16861805,2018-01-28 21:58:41,62.29148747565019
7.0673065,-1.9655609,6.0504456,-0.0059814453,-0.0107421875,-0.0041503906,49.240005,35.70038,7.387,-2.1273828,6.089077,0.087907314,0.061353683,0.066550255,-0.043093387,-0.43322793,0.16228619,2018-01-28 21:58:42,76.48339207075514
7.107361,-2.0533447,5.7494354,-0.008926392,-0.0052948,-0.0034484863,49.240005,35.70038,7.38197,-2.1689382,6.0805106,0.067920685,-0.048704863,-0.004539013,-0.044931337,-0.43397057,0.16279723,2018-01-28 21:58:43,70.39913658491079
7.076935,-2.0190887,5.8087616,-0.008758545,0.0012664795,-0.005004883,49.240005,35.690384,7.391493,-2.1735892,6.067267,0.03150463,0.030685902,0.05709791,-0.044700097,-0.43434706,0.16411576,2018-01-28 21:58:44,61.74592063495764
7.008011,-2.0861359,5.852707,0.0072631836,-0.0021820068,0.011764526,49.240005,35.710373,7.385976,-2.2004147,6.064315,0.010117531,0.013296843,0.050635338,-0.04629768,-0.43437323,0.16413303,2018-01-28 21:58:45,67.46184684534722
