ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.853,-2.892,5.621,0.0,2017-04-09 18:43:23,41.695283794059755
7.862,-2.901,5.707,1.0,2017-04-09 18:43:24,63.41860502805093
7.843,-2.911,5.621,1.0,2017-04-09 18:43:25,60.675369971492714
7.862,-2.892,5.688,0.0,2017-04-09 18:43:26,61.98736452151085
7.872,-2.911,5.631,1.0,2017-04-09 18:43:27,56.87916572767557
7.862,-2.882,5.612,0.0,2017-04-09 18:43:28,44.13532032215375
7.881,-2.892,5.631,0.0,2017-04-09 18:43:29,54.58465693266078
7.862,-2.901,5.64,1.0,2017-04-09 18:43:30,59.18447595719474
7.891,-2.911,5.64,0.0,2017-04-09 18:43:31,44.226195718130455
7.881,-2.882,5.66,0.0,2017-04-09 18:43:32,58.95514700489152
7.881,-2.882,5.66,0.0,2017-04-09 18:43:34,42.186516471306206
7.862,-2.882,5.65,0.0,2017-04-09 18:43:35,59.57097632183352
7.862,-2.93,5.65,0.0,2017-04-09 18:43:36,59.84050316871319
7.853,-2.892,5.64,0.0,2017-04-09 18:43:37,41.96292173699055
7.862,-2.892,5.593,0.0,2017-04-09 18:43:38,54.9565532379319
7.872,-2.892,5.66,0.0,2017-04-09 18:43:39,64.80015939453469
7.843,-2.882,5.631,0.0,2017-04-09 18:43:40,63.30572530077811
7.881,-2.882,5.621,0.0,2017-04-09 18:43:41,62.13819132263964
7.862,-2.901,5.65,0.0,2017-04-09 18:43:42,62.02300581609403
7.805,-2.863,5.707,1.0,2017-04-09 18:43:43,43.55265632736116
7.872,-2.921,5.66,1.0,2017-04-09 18:43:44,61.28973755647415
7.834,-2.892,5.66,1.0,2017-04-09 18:43:45,56.63232042913961
7.872,-2.892,5.66,1.0,2017-04-09 18:43:46,44.761327326474685
7.824,-2.873,5.679,1.0,2017-04-09 18:43:47,43.49062551027185
7.824,-2.921,5.65,1.0,2017-04-09 18:43:48,63.52261597369007
7.824,-2.844,5.458,1.0,2017-04-09 18:43:49,46.461656870927555
7.853,-2.873,5.717,4.0,2017-04-09 18:43:50,42.81755517409077
7.843,-2.882,5.65,0.0,2017-04-09 18:43:51,43.17837618215512
7.853,-2.901,5.688,1.0,2017-04-09 18:43:52,46.00364740971721
7.862,-2.892,5.679,0.0,2017-04-09 18:43:53,63.89264820259242
7.862,-2.873,5.679,0.0,2017-04-09 18:43:54,63.06147113749424
7.872,-2.863,5.679,0.0,2017-04-09 18:43:55,53.10367627011349
7.853,-2.892,5.669,1.0,2017-04-09 18:43:56,57.195869308350765
7.834,-2.873,5.631,0.0,2017-04-09 18:43:57,63.705256686846134
7.843,-2.892,5.631,0.0,2017-04-09 18:43:58,61.952948117072275
7.853,-2.901,5.669,0.0,2017-04-09 18:43:59,59.26789250743042
7.872,-2.882,5.679,0.0,2017-04-09 18:44:00,64.40514273602736
7.843,-2.873,5.679,0.0,2017-04-09 18:44:01,44.5843525887191
7.853,-2.863,5.66,0.0,2017-04-09 18:44:02,45.59534248410139
7.872,-2.844,5.65,0.0,2017-04-09 18:44:03,57.55860260638562
7.881,-2.863,5.506,0.0,2017-04-09 18:44:04,61.85939385319212
7.872,-2.892,5.669,1.0,2017-04-09 18:44:05,65.4166467852633
7.872,-2.892,5.64,1.0,2017-04-09 18:44:06,49.820464509869716
7.872,-2.882,5.66,0.0,2017-04-09 18:44:07,44.96992720573954
7.862,-2.911,5.66,0.0,2017-04-09 18:44:08,26.209509752882187
7.881,-2.882,5.698,0.0,2017-04-09 18:44:09,21.520493402044952
7.872,-2.892,5.65,3.0,2017-04-09 18:44:10,65.92551892390772
7.862,-2.873,5.66,1.0,2017-04-09 18:44:11,64.43082049522758
7.862,-2.873,5.65,1.0,2017-04-09 18:44:12,57.90215462550957
7.843,-2.873,5.66,1.0,2017-04-09 18:44:13,34.4351997901626
7.843,-2.901,5.64,3.0,2017-04-09 18:44:14,21.736215515638353
7.853,-2.901,5.64,0.0,2017-04-09 18:44:15,25.99251767983486
7.862,-2.892,5.64,1.0,2017-04-09 18:44:17,22.69490141699684
7.862,-2.901,5.65,0.0,2017-04-09 18:44:18,23.77691058049298
