ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.34476504,0.095768064,9.643845,43.0,2017-01-29 11:52:09,NaN
0.36391866,0.08619126,9.643845,43.0,2017-01-29 11:52:10,NaN
0.35434186,0.08619126,9.653421,43.0,2017-01-29 11:52:11,NaN
0.34476504,0.08619126,9.643845,43.0,2017-01-29 11:52:12,NaN
0.35434186,0.08619126,9.653421,43.0,2017-01-29 11:52:13,NaN
0.36391866,0.095768064,9.653421,43.0,2017-01-29 11:52:14,NaN
0.36391866,0.095768064,9.634268,43.0,2017-01-29 11:52:15,NaN
0.36391866,0.08619126,9.653421,43.0,2017-01-29 11:52:17,NaN
0.35434186,0.08619126,9.643845,43.0,2017-01-29 11:52:18,NaN
0.35434186,0.095768064,9.643845,43.0,2017-01-29 11:52:19,NaN
0.35434186,0.095768064,9.643845,43.0,2017-01-29 11:52:20,NaN
0.35434186,0.08619126,9.653421,43.0,2017-01-29 11:52:21,NaN
0.35434186,0.095768064,9.643845,42.0,2017-01-29 11:52:22,NaN
0.36391866,0.095768064,9.643845,42.0,2017-01-29 11:52:23,NaN
0.35434186,0.095768064,9.634268,43.0,2017-01-29 11:52:24,NaN
0.36391866,0.095768064,9.653421,43.0,2017-01-29 11:52:25,NaN
0.35434186,0.095768064,9.653421,43.0,2017-01-29 11:52:26,NaN
0.36391866,0.10534488,9.643845,43.0,2017-01-29 11:52:27,NaN
0.35434186,0.08619126,9.643845,42.0,2017-01-29 11:52:28,NaN
0.35434186,0.095768064,9.643845,42.0,2017-01-29 11:52:29,NaN
0.36391866,0.08619126,9.634268,43.0,2017-01-29 11:52:30,NaN
0.37349546,0.095768064,9.624691,43.0,2017-01-29 11:52:31,NaN
0.35434186,0.08619126,9.634268,42.0,2017-01-29 11:52:32,NaN
0.35434186,0.08619126,9.643845,43.0,2017-01-29 11:52:33,NaN
0.36391866,0.095768064,9.653421,43.0,2017-01-29 11:52:34,NaN
0.36391866,0.10534488,9.643845,42.0,2017-01-29 11:52:35,NaN
0.36391866,0.08619126,9.643845,42.0,2017-01-29 11:52:36,NaN
0.35434186,0.08619126,9.653421,43.0,2017-01-29 11:52:38,NaN
0.36391866,0.08619126,9.634268,43.0,2017-01-29 11:52:39,NaN
0.35434186,0.08619126,9.634268,43.0,2017-01-29 11:52:40,NaN
0.35434186,0.08619126,9.643845,43.0,2017-01-29 11:52:41,NaN
0.36391866,0.10534488,9.643845,42.0,2017-01-29 11:52:42,NaN
0.35434186,0.08619126,9.643845,42.0,2017-01-29 11:52:43,NaN
0.35434186,0.095768064,9.653421,43.0,2017-01-29 11:52:44,NaN
0.35434186,0.08619126,9.653421,42.0,2017-01-29 11:52:45,NaN
0.36391866,0.095768064,9.643845,42.0,2017-01-29 11:52:46,NaN
0.36391866,0.095768064,9.653421,42.0,2017-01-29 11:52:47,NaN
0.35434186,0.08619126,9.643845,43.0,2017-01-29 11:52:48,NaN
0.35434186,0.095768064,9.643845,42.0,2017-01-29 11:52:49,NaN
0.35434186,0.095768064,9.634268,42.0,2017-01-29 11:52:50,NaN
0.34476504,0.08619126,9.662998,43.0,2017-01-29 11:52:51,NaN
0.37349546,0.10534488,9.634268,43.0,2017-01-29 11:52:52,NaN
0.37349546,0.095768064,9.634268,43.0,2017-01-29 11:52:53,NaN
0.34476504,0.095768064,9.643845,43.0,2017-01-29 11:52:54,NaN
0.36391866,0.08619126,9.634268,43.0,2017-01-29 11:52:55,NaN
0.35434186,0.08619126,9.653421,43.0,2017-01-29 11:52:56,NaN
0.35434186,0.076614454,9.643845,42.0,2017-01-29 11:52:58,NaN
0.36391866,0.08619126,9.653421,43.0,2017-01-29 11:52:59,NaN
0.35434186,0.08619126,9.653421,43.0,2017-01-29 11:53:00,NaN
0.37349546,0.076614454,9.634268,43.0,2017-01-29 11:53:01,NaN
0.37349546,0.095768064,9.634268,43.0,2017-01-29 11:53:02,NaN
0.35434186,0.08619126,9.643845,42.0,2017-01-29 11:53:03,NaN
0.35434186,0.076614454,9.653421,43.0,2017-01-29 11:53:04,NaN
0.36391866,0.08619126,9.653421,43.0,2017-01-29 11:53:05,NaN
0.37349546,0.095768064,9.643845,43.0,2017-01-29 11:53:06,NaN
0.36391866,0.08619126,9.634268,43.0,2017-01-29 11:53:07,NaN
0.38307226,0.095768064,9.643845,43.0,2017-01-29 11:53:08,NaN
0.37349546,0.095768064,9.643845,43.0,2017-01-29 11:53:09,NaN
