ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.76521,0.06901854,8.967828,30000.0,4.235892,0.31279156,8.839105,-0.010919094,0.01667273,0.046383858,-0.040579345,-0.21836759,-0.24825008,2017-08-02 13:44:19,47.04759247580071
4.792615,-0.05102235,8.867196,30000.0,4.257365,0.19770299,8.8321085,-0.007341385,0.012306452,-0.038757324,-0.045186885,-0.21827948,-0.2416845,2017-08-02 13:44:21,43.03897640352551
4.82948,-0.025494397,8.965945,30000.0,4.2528257,0.24537988,8.833099,-0.030478,-0.0054015666,-0.0047712326,-0.046254117,-0.21793675,-0.25623754,2017-08-02 13:44:22,53.612984246032156
6.0611086,0.35826415,8.890715,30000.0,4.2794785,0.3685419,8.81593,0.7892318,0.18334079,-0.42419815,-0.053352542,-0.2183258,-0.3116757,2017-08-02 13:44:23,21.75425735959007
4.672574,-1.3327453,10.559176,30000.0,4.9970107,-0.5030976,8.423014,-0.5620866,-0.68953186,2.0396967,-0.14020115,-0.25364164,-0.40719786,2017-08-02 13:44:24,38.1726677210557
4.184842,1.2666199,10.939158,30000.0,3.3731482,0.23093678,9.205375,0.23424101,1.3612971,-1.0096817,-0.17855191,-0.030812187,-0.9593428,2017-08-02 13:44:25,33.48505349320884
6.2879457,0.3128845,7.58526,7267.0,5.4196296,0.47920915,8.158943,0.70780754,0.22539726,-0.4881487,0.24684414,-0.13402914,0.8021466,2017-08-02 13:44:26,6.1542395288594385
4.0440035,-0.5160797,7.327561,1416.0,3.630446,0.95755905,9.059433,-0.8752346,-1.4360416,-1.1451712,0.1819062,-0.082759246,0.79973567,2017-08-02 13:44:27,32.24499475996944
4.2963686,-2.4083984,12.385676,249.0,3.809123,-0.87413764,8.994267,0.13847494,-0.57282317,1.4075499,0.19238824,-0.10677949,0.91160196,2017-08-02 13:44:28,44.8945590398231
3.9589355,-1.4405029,14.105882,52.0,3.6025186,0.0615005,9.120771,0.879087,-0.4281392,1.9031458,0.18052943,-0.048777316,0.943841,2017-08-02 13:44:29,38.46785211053496
4.5903444,-2.1115997,11.859923,75.0,3.4773505,-0.33443025,9.163328,0.70551467,-0.80720055,0.55246353,0.17142867,-0.058416795,0.9569914,2017-08-02 13:44:30,32.01243455221047
1.2036254,0.8469421,9.42963,91.0,2.0895483,1.1450145,9.512787,-0.20175838,0.106842995,-0.47581577,0.10821603,-0.004478471,0.81101185,2017-08-02 13:44:31,44.74715738754294
4.329465,-1.5595977,9.744691,232.0,2.3327837,-0.30488443,9.52027,1.3063123,-1.3286113,0.8042383,0.08553538,-0.05526706,0.85354745,2017-08-02 13:44:32,35.014829036497986
5.4457674,-0.21171266,8.705422,77.0,5.322111,-0.19591057,8.234509,-0.25511694,0.18213141,0.42604256,0.2047386,-0.19554794,0.71746194,2017-08-02 13:44:33,33.33208523255238
4.6196413,-1.7363555,8.868137,55.0,4.439119,-0.56322527,8.726247,-0.69629955,-1.2401435,-0.11045933,0.18718106,-0.1478183,0.8012628,2017-08-02 13:44:34,42.05283806985306
4.340802,0.07374877,9.064711,49.0,3.8329363,-0.43033308,9.016307,-0.14152908,0.22654128,-0.24092102,0.12892856,-0.15605344,0.743142,2017-08-02 13:44:35,47.051465720184524
3.361554,-1.1947448,9.457841,138.0,2.9176233,-0.92292875,9.3169775,-0.0566144,-0.04888636,-0.016205788,0.11922968,-0.10368537,0.9058321,2017-08-02 13:44:36,43.23741727065289
3.4712036,-0.92913514,9.590463,165.0,3.0288064,-0.37048474,9.319842,-0.075255394,-0.17953098,-0.22549915,0.13793373,-0.078835316,0.900146,2017-08-02 13:44:37,33.95587917752395
4.179166,-0.11340028,8.995111,453.0,3.5045152,-0.05562507,9.158912,0.10819292,0.15281858,-0.20109081,0.16103987,-0.084211774,0.87851983,2017-08-02 13:44:38,46.18520723348954
4.638547,-0.1956299,9.088213,634.0,3.9116523,0.09597359,8.992228,0.15135717,-0.025006518,0.013941765,0.18472174,-0.08603422,0.8770754,2017-08-02 13:44:39,52.75272045224335
4.4306,-0.25046998,8.95184,599.0,3.9185715,-0.005738263,8.989725,0.05802512,-0.09931785,0.16232681,0.18206334,-0.091829464,0.8753381,2017-08-02 13:44:40,10.51755290735542
4.429654,0.0019103885,9.198258,472.0,3.8007283,0.02775214,9.040137,-0.17733645,0.052009758,-0.007273674,0.17823613,-0.087191835,0.8708309,2017-08-02 13:44:41,38.93260810889044
4.3237886,-0.14458925,9.230234,285.0,3.6988618,0.2846556,9.077873,0.09961963,-0.098914295,-0.02101612,0.17734201,-0.07697083,0.87228674,2017-08-02 13:44:42,38.656190419957845
4.2651796,-0.27314454,9.242456,64.0,3.704007,-0.029125877,9.080192,-0.012392044,-0.03739059,0.15516853,0.17039835,-0.08936495,0.8731697,2017-08-02 13:44:43,54.87111452275062
4.4343843,-0.28638917,8.96218,153.0,3.7896883,-0.041392494,9.044719,0.005792618,0.002953373,0.0201025,0.17225413,-0.09072548,0.8738848,2017-08-02 13:44:44,48.96774355460528
4.5080996,0.25239867,9.516158,440.0,3.8709764,0.3204373,9.004623,0.122903585,0.207594,-0.07763958,0.1881508,-0.072207384,0.87796736,2017-08-02 13:44:45,45.94923818179608
4.734952,0.31950682,9.053414,42.0,4.112249,0.54767805,8.885936,0.078663826,0.023084879,0.14348888,0.20465614,-0.07112847,0.87175894,2017-08-02 13:44:46,59.77533109671266
4.736844,-0.1275757,8.890715,163.0,4.1706004,0.19584203,8.87345,0.02529192,-0.065349504,-0.05728054,0.19867037,-0.09005562,0.8689868,2017-08-02 13:44:47,53.368367634067425
4.6253176,-0.097332776,8.874712,212.0,4.2666497,0.23138368,8.826809,-0.18597984,0.051020354,0.116108894,0.20360109,-0.097561195,0.8522508,2017-08-02 13:44:48,2.989894540154445
4.2283144,-0.32230836,9.107966,38.0,3.7202568,-0.0237929,9.073561,0.025885582,-0.0088907,-0.1009264,0.16680183,-0.09774605,0.84965295,2017-08-02 13:44:49,33.51473798870949
4.489194,-0.033062756,9.132426,37.0,3.9012854,0.17733625,8.995494,0.061906338,0.04598351,-0.021172523,0.18073359,-0.09229474,0.8526242,2017-08-02 13:44:50,45.28437612002346
4.1347475,-0.21358949,9.311113,31.0,3.640842,0.12804346,9.104848,-0.036724567,-0.081768826,0.11951542,0.1672491,-0.088372394,0.85153943,2017-08-02 13:44:51,53.52709594503361
4.2339907,-0.03779298,9.035543,185.0,3.680762,0.20399953,9.087396,0.023697138,0.011306196,-0.077337265,0.17231907,-0.08353387,0.85814506,2017-08-02 13:44:52,49.731215008414
3.9542053,-0.070874035,9.1408825,58.0,3.570824,0.1728677,9.131797,0.049538612,0.14415807,-0.066794395,0.16514832,-0.081717946,0.8583445,2017-08-02 13:44:53,47.901958169664866
3.9201782,-0.16065675,9.29136,210.0,3.4255114,0.12458079,9.188076,-0.0031023026,-0.025363967,-0.049703598,0.15912662,-0.080434196,0.86045283,2017-08-02 13:44:54,44.53512625204368
3.8143127,-0.27503663,9.388242,124.0,3.284752,0.0034118115,9.240172,-0.06531024,-0.0026969155,-0.009487152,0.14876184,-0.08277169,0.85974675,2017-08-02 13:44:55,35.34660377701354
4.1016665,0.9528076,8.843693,605.0,3.6438298,0.85454184,9.064362,-0.0114040375,0.33604008,-0.18975353,0.18778591,-0.050819714,0.8633196,2017-08-02 13:44:56,44.90211919593965
3.5846221,2.55495,8.604791,553.0,3.1809928,2.3954918,8.961768,-0.2375052,0.55736184,-0.18035698,0.20084514,0.031643063,0.8766851,2017-08-02 13:44:57,49.27047602374746
3.606366,0.5794403,9.224586,678.0,2.8397686,1.172578,9.312957,0.08568072,-0.32548487,0.03957653,0.15911049,-0.019659959,0.87309295,2017-08-02 13:44:58,27.69617303480699
3.6129882,0.3733856,9.321467,640.0,3.0163631,0.693346,9.30544,0.04247737,-0.04377085,-0.065478325,0.15445378,-0.04433827,0.86642444,2017-08-02 13:44:59,40.358193901627885
3.3738372,0.042559803,9.500171,604.0,3.0396152,0.43957293,9.313318,-0.09511137,-0.11053634,0.015307426,0.14880362,-0.05486703,0.8679511,2017-08-02 13:45:00,42.45330144043233
3.5222442,-0.1880768,9.375078,587.0,2.9350004,0.21606426,9.35465,0.0693059,-0.11307563,0.0361681,0.13754205,-0.06424778,0.8623987,2017-08-02 13:45:01,33.860034691269945
3.3124053,-0.34592897,9.436205,349.0,2.7298365,0.17233416,9.417467,-0.14479756,-0.24367027,0.13960934,0.12678911,-0.06340825,0.865776,2017-08-02 13:45:02,41.50285347078078
3.274594,-0.3270386,9.5537815,196.0,2.9063613,-0.019458594,9.366059,-0.047418356,-0.037929937,0.0438385,0.128475,-0.07327301,0.8639725,2017-08-02 13:45:03,34.14201424263388
3.5950286,-0.11340028,9.320526,125.0,2.9048913,0.012188316,9.366528,0.1617055,0.079174355,-0.07046509,0.12859467,-0.071000464,0.87023026,2017-08-02 13:45:04,33.33181112009551
