ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.4213795,0.009576807,9.662998,23.0,2017-01-28 11:04:53,NaN
0.4309563,0.0,9.672575,23.0,2017-01-28 11:04:54,NaN
0.45010993,0.019153614,9.653421,22.0,2017-01-28 11:04:55,NaN
0.4309563,0.0,9.672575,22.0,2017-01-28 11:04:56,NaN
0.4405331,0.0,9.672575,23.0,2017-01-28 11:04:57,NaN
0.4213795,0.009576807,9.672575,23.0,2017-01-28 11:04:58,NaN
0.4309563,0.009576807,9.672575,23.0,2017-01-28 11:04:59,NaN
0.4405331,0.0,9.672575,23.0,2017-01-28 11:05:01,NaN
0.4405331,0.019153614,9.662998,23.0,2017-01-28 11:05:02,NaN
0.4309563,0.009576807,9.672575,22.0,2017-01-28 11:05:03,NaN
0.4405331,0.019153614,9.672575,22.0,2017-01-28 11:05:04,NaN
0.4405331,0.019153614,9.672575,22.0,2017-01-28 11:05:05,NaN
0.4405331,0.009576807,9.662998,22.0,2017-01-28 11:05:06,NaN
0.4309563,0.0,9.662998,22.0,2017-01-28 11:05:07,NaN
0.4309563,0.009576807,9.672575,22.0,2017-01-28 11:05:08,NaN
0.4309563,0.009576807,9.662998,22.0,2017-01-28 11:05:09,NaN
0.4405331,0.019153614,9.662998,22.0,2017-01-28 11:05:10,NaN
0.4309563,0.009576807,9.672575,22.0,2017-01-28 11:05:11,NaN
0.4309563,0.019153614,9.672575,22.0,2017-01-28 11:05:12,NaN
0.4309563,0.019153614,9.662998,22.0,2017-01-28 11:05:13,NaN
0.4405331,0.0,9.662998,23.0,2017-01-28 11:05:14,NaN
0.4405331,0.019153614,9.662998,23.0,2017-01-28 11:05:15,NaN
0.4309563,0.0,9.672575,23.0,2017-01-28 11:05:16,NaN
0.4213795,0.019153614,9.662998,23.0,2017-01-28 11:05:17,NaN
0.4309563,0.0,9.662998,23.0,2017-01-28 11:05:18,NaN
0.4309563,0.009576807,9.653421,23.0,2017-01-28 11:05:20,NaN
0.4213795,0.019153614,9.672575,23.0,2017-01-28 11:05:21,NaN
0.4309563,0.0,9.662998,22.0,2017-01-28 11:05:22,NaN
0.4213795,0.009576807,9.672575,22.0,2017-01-28 11:05:23,NaN
0.4213795,0.009576807,9.682152,22.0,2017-01-28 11:05:24,NaN
0.4309563,0.0,9.672575,22.0,2017-01-28 11:05:25,NaN
0.4405331,0.0,9.662998,23.0,2017-01-28 11:05:26,NaN
0.4309563,0.019153614,9.672575,23.0,2017-01-28 11:05:27,NaN
0.4309563,0.009576807,9.662998,23.0,2017-01-28 11:05:28,NaN
0.4213795,0.0,9.662998,23.0,2017-01-28 11:05:29,NaN
0.45010993,0.019153614,9.662998,22.0,2017-01-28 11:05:30,NaN
0.4309563,0.009576807,9.672575,23.0,2017-01-28 11:05:31,NaN
0.4309563,0.0,9.672575,22.0,2017-01-28 11:05:32,NaN
0.4213795,0.009576807,9.682152,22.0,2017-01-28 11:05:33,NaN
0.4213795,0.009576807,9.682152,22.0,2017-01-28 11:05:34,NaN
0.4309563,0.009576807,9.672575,22.0,2017-01-28 11:05:35,NaN
0.4309563,0.0,9.672575,22.0,2017-01-28 11:05:36,NaN
0.4309563,0.0,9.662998,22.0,2017-01-28 11:05:37,NaN
0.4405331,0.019153614,9.662998,22.0,2017-01-28 11:05:38,NaN
0.4405331,0.009576807,9.662998,22.0,2017-01-28 11:05:40,NaN
0.4405331,0.009576807,9.662998,22.0,2017-01-28 11:05:41,NaN
0.4309563,0.0,9.662998,23.0,2017-01-28 11:05:42,NaN
0.4213795,0.0,9.672575,23.0,2017-01-28 11:05:43,NaN
0.4309563,0.0,9.662998,23.0,2017-01-28 11:05:44,NaN
0.4405331,0.0,9.672575,23.0,2017-01-28 11:05:45,NaN
0.4309563,0.019153614,9.653421,23.0,2017-01-28 11:05:46,NaN
0.4405331,0.009576807,9.662998,22.0,2017-01-28 11:05:47,NaN
0.4309563,0.019153614,9.662998,23.0,2017-01-28 11:05:48,NaN
0.4405331,0.009576807,9.672575,23.0,2017-01-28 11:05:49,NaN
0.4213795,0.009576807,9.672575,23.0,2017-01-28 11:05:50,NaN
0.4405331,0.0,9.662998,23.0,2017-01-28 11:05:51,NaN
0.4309563,0.019153614,9.662998,23.0,2017-01-28 11:05:52,NaN
0.4309563,0.019153614,9.672575,23.0,2017-01-28 11:05:53,NaN
0.4405331,0.0,9.662998,23.0,2017-01-28 11:05:54,NaN
0.4405331,0.009576807,9.672575,23.0,2017-01-28 11:05:55,NaN
0.4405331,0.019153614,9.672575,23.0,2017-01-28 11:05:56,NaN
0.4309563,0.019153614,9.662998,23.0,2017-01-28 11:05:57,NaN
0.4213795,0.009576807,9.672575,23.0,2017-01-28 11:05:58,NaN
0.4309563,0.019153614,9.662998,23.0,2017-01-28 11:05:59,NaN
0.4213795,0.009576807,9.672575,23.0,2017-01-28 11:06:00,NaN
0.4405331,0.009576807,9.672575,23.0,2017-01-28 11:06:02,NaN
0.4405331,0.019153614,9.672575,23.0,2017-01-28 11:06:03,NaN
0.4309563,0.009576807,9.672575,23.0,2017-01-28 11:06:04,NaN
0.4309563,0.009576807,9.672575,23.0,2017-01-28 11:06:05,NaN
0.4309563,0.009576807,9.682152,23.0,2017-01-28 11:06:06,NaN
0.4213795,0.009576807,9.672575,23.0,2017-01-28 11:06:07,NaN
0.4213795,0.009576807,9.672575,23.0,2017-01-28 11:06:08,NaN
0.4405331,0.019153614,9.662998,23.0,2017-01-28 11:06:09,NaN
0.4405331,0.019153614,9.672575,23.0,2017-01-28 11:06:10,NaN
0.4213795,0.009576807,9.653421,23.0,2017-01-28 11:06:11,NaN
0.4405331,0.009576807,9.662998,23.0,2017-01-28 11:06:12,NaN
0.4213795,0.0,9.662998,23.0,2017-01-28 11:06:13,NaN
0.4213795,0.009576807,9.662998,23.0,2017-01-28 11:06:14,NaN
0.4309563,0.0,9.672575,23.0,2017-01-28 11:06:15,NaN
0.4309563,0.009576807,9.662998,23.0,2017-01-28 11:06:16,NaN
0.4309563,0.0,9.672575,23.0,2017-01-28 11:06:17,NaN
0.4309563,0.0,9.662998,22.0,2017-01-28 11:06:18,NaN
0.4309563,0.019153614,9.672575,22.0,2017-01-28 11:06:19,NaN
0.4309563,0.019153614,9.672575,21.0,2017-01-28 11:06:20,NaN
0.4405331,0.019153614,9.662998,21.0,2017-01-28 11:06:21,NaN
0.4213795,0.009576807,9.672575,21.0,2017-01-28 11:06:23,NaN
0.4213795,0.0,9.662998,22.0,2017-01-28 11:06:24,NaN
0.4309563,0.009576807,9.672575,20.0,2017-01-28 11:06:25,NaN
0.4213795,0.0,9.682152,19.0,2017-01-28 11:06:26,NaN
0.4213795,0.0,9.662998,22.0,2017-01-28 11:06:27,NaN
