ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.93852705,0.40222588,9.662998,35.0,2017-01-29 10:57:25,NaN
0.92895025,0.41180268,9.672575,35.0,2017-01-29 10:57:26,NaN
0.93852705,0.40222588,9.662998,35.0,2017-01-29 10:57:27,NaN
0.92895025,0.41180268,9.662998,35.0,2017-01-29 10:57:28,NaN
0.92895025,0.4213795,9.662998,35.0,2017-01-29 10:57:29,NaN
0.93852705,0.41180268,9.672575,34.0,2017-01-29 10:57:30,NaN
0.94810385,0.41180268,9.672575,33.0,2017-01-29 10:57:31,NaN
0.93852705,0.41180268,9.672575,33.0,2017-01-29 10:57:32,NaN
0.93852705,0.41180268,9.662998,33.0,2017-01-29 10:57:33,NaN
0.91937345,0.41180268,9.672575,31.0,2017-01-29 10:57:34,NaN
0.91937345,0.40222588,9.672575,32.0,2017-01-29 10:57:35,NaN
0.93852705,0.4213795,9.662998,31.0,2017-01-29 10:57:36,NaN
0.93852705,0.41180268,9.662998,30.0,2017-01-29 10:57:37,NaN
0.93852705,0.41180268,9.653421,30.0,2017-01-29 10:57:38,NaN
0.91937345,0.41180268,9.662998,30.0,2017-01-29 10:57:40,NaN
0.93852705,0.41180268,9.662998,31.0,2017-01-29 10:57:41,NaN
0.92895025,0.41180268,9.662998,31.0,2017-01-29 10:57:42,NaN
0.91937345,0.41180268,9.682152,31.0,2017-01-29 10:57:43,NaN
0.92895025,0.38307226,9.672575,31.0,2017-01-29 10:57:44,NaN
0.92895025,0.40222588,9.672575,31.0,2017-01-29 10:57:45,NaN
0.91937345,0.40222588,9.682152,31.0,2017-01-29 10:57:46,NaN
0.92895025,0.4213795,9.662998,31.0,2017-01-29 10:57:47,NaN
0.92895025,0.41180268,9.662998,31.0,2017-01-29 10:57:48,NaN
0.94810385,0.41180268,9.662998,31.0,2017-01-29 10:57:49,NaN
0.94810385,0.40222588,9.672575,31.0,2017-01-29 10:57:50,NaN
0.93852705,0.4213795,9.662998,31.0,2017-01-29 10:57:51,NaN
0.92895025,0.40222588,9.672575,31.0,2017-01-29 10:57:52,NaN
0.94810385,0.4213795,9.662998,30.0,2017-01-29 10:57:53,NaN
0.94810385,0.4213795,9.672575,31.0,2017-01-29 10:57:54,NaN
0.92895025,0.41180268,9.672575,31.0,2017-01-29 10:57:55,NaN
0.93852705,0.41180268,9.672575,33.0,2017-01-29 10:57:56,NaN
0.94810385,0.41180268,9.662998,32.0,2017-01-29 10:57:57,NaN
0.93852705,0.40222588,9.682152,33.0,2017-01-29 10:57:58,NaN
0.93852705,0.40222588,9.672575,33.0,2017-01-29 10:57:59,NaN
0.92895025,0.4213795,9.662998,35.0,2017-01-29 10:58:00,NaN
0.92895025,0.40222588,9.682152,35.0,2017-01-29 10:58:01,NaN
0.93852705,0.40222588,9.672575,36.0,2017-01-29 10:58:02,NaN
0.93852705,0.41180268,9.662998,36.0,2017-01-29 10:58:03,NaN
0.94810385,0.41180268,9.662998,36.0,2017-01-29 10:58:04,NaN
0.92895025,0.41180268,9.662998,37.0,2017-01-29 10:58:06,NaN
0.93852705,0.4213795,9.662998,36.0,2017-01-29 10:58:07,NaN
0.93852705,0.4213795,9.653421,38.0,2017-01-29 10:58:08,NaN
0.92895025,0.41180268,9.653421,36.0,2017-01-29 10:58:09,NaN
0.92895025,0.41180268,9.672575,37.0,2017-01-29 10:58:10,NaN
0.92895025,0.41180268,9.672575,37.0,2017-01-29 10:58:11,NaN
0.93852705,0.41180268,9.662998,37.0,2017-01-29 10:58:12,NaN
0.92895025,0.40222588,9.672575,37.0,2017-01-29 10:58:13,NaN
0.92895025,0.41180268,9.682152,38.0,2017-01-29 10:58:14,NaN
0.94810385,0.4213795,9.672575,38.0,2017-01-29 10:58:15,NaN
0.92895025,0.40222588,9.672575,38.0,2017-01-29 10:58:16,NaN
0.93852705,0.40222588,9.672575,38.0,2017-01-29 10:58:17,NaN
0.94810385,0.40222588,9.672575,40.0,2017-01-29 10:58:18,NaN
0.93852705,0.41180268,9.662998,39.0,2017-01-29 10:58:19,NaN
0.92895025,0.39264908,9.672575,39.0,2017-01-29 10:58:20,NaN
0.92895025,0.40222588,9.672575,40.0,2017-01-29 10:58:21,NaN
0.93852705,0.41180268,9.672575,40.0,2017-01-29 10:58:22,NaN
0.93852705,0.41180268,9.662998,39.0,2017-01-29 10:58:23,NaN
0.94810385,0.4213795,9.672575,39.0,2017-01-29 10:58:24,NaN
0.91937345,0.41180268,9.662998,39.0,2017-01-29 10:58:25,NaN
0.92895025,0.40222588,9.662998,40.0,2017-01-29 10:58:26,NaN
0.92895025,0.40222588,9.662998,40.0,2017-01-29 10:58:27,NaN
0.93852705,0.41180268,9.662998,40.0,2017-01-29 10:58:28,NaN
0.93852705,0.41180268,9.653421,41.0,2017-01-29 10:58:29,NaN
0.93852705,0.40222588,9.672575,40.0,2017-01-29 10:58:31,NaN
0.93852705,0.40222588,9.662998,40.0,2017-01-29 10:58:32,NaN
0.92895025,0.4213795,9.662998,41.0,2017-01-29 10:58:33,NaN
0.93852705,0.40222588,9.662998,42.0,2017-01-29 10:58:34,NaN
0.92895025,0.41180268,9.672575,41.0,2017-01-29 10:58:35,NaN
0.93852705,0.40222588,9.662998,41.0,2017-01-29 10:58:36,NaN
