ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.1535492,-9.3789215,-0.59143066,0.0013885498,-0.0040740967,0.001159668,0.83999634,35.35057,2.1796381,-9.543426,-0.58532196,0.014560223,0.013120651,0.026823878,-0.25585037,0.68145704,-0.67947596,2018-01-30 00:46:43,61.57374320007225
2.1383514,-9.430542,-0.5402374,0.0067443848,-0.0015106201,9.918213E-4,0.83999634,35.35057,2.1900995,-9.54037,-0.59596485,0.046360254,-0.061200142,0.03651762,-0.25651693,0.68155915,-0.6791587,2018-01-30 00:46:44,61.113352327782955
2.184616,-9.334549,-0.5294037,-0.0021209717,0.004852295,0.003616333,0.83999634,35.340576,2.206756,-9.538028,-0.57151574,-0.011637926,0.0057029724,0.052341938,-0.2577961,0.6802061,-0.67995816,2018-01-30 00:46:45,37.07957196291439
2.185913,-9.421509,-0.6166687,0.0,2.1362305E-4,-0.0023040771,0.83999634,35.35057,2.233127,-9.530829,-0.58891064,-0.038514137,0.0025968552,-0.00874418,-0.25747493,0.68097925,-0.67964315,2018-01-30 00:46:46,36.42757341507154
2.197937,-9.355148,-0.49972534,-0.004043579,0.0014343262,0.0033874512,0.83999634,35.340576,2.2362952,-9.531391,-0.5673997,0.020268202,-0.009902954,-0.011085808,-0.25785285,0.6799966,-0.6804069,2018-01-30 00:46:47,52.52758761863325
2.2313385,-9.42215,-0.544754,-8.69751E-4,-0.0012054443,0.0028076172,0.83999634,35.340576,2.225402,-9.532861,-0.585261,0.049907446,-0.025176048,-0.012960374,-0.25872737,0.68036765,-0.67953074,2018-01-30 00:46:48,55.78640028208472
2.1798706,-9.363785,-0.55236816,0.008743286,0.0016937256,8.69751E-4,0.83999634,35.340576,2.2177014,-9.536289,-0.5580151,-0.04106474,0.039141655,0.038820803,-0.26274362,0.6778028,-0.67984927,2018-01-30 00:46:49,50.67369871315613
2.1725159,-9.369812,-0.6936035,-0.014892578,0.018630981,0.0064849854,0.83999634,35.35057,2.2607687,-9.5232525,-0.6057814,-0.024056673,-0.015110016,-0.1693201,-0.26525354,0.6779254,-0.67878723,2018-01-30 00:46:50,58.22715871104478
2.286316,-9.391968,-0.5995178,6.4086914E-4,-0.009063721,-0.011703491,0.83999634,35.360565,2.2985914,-9.515871,-0.57884735,-0.049879313,-0.05809021,-0.021294177,-0.26547745,0.67752564,-0.67951286,2018-01-30 00:46:51,46.65822605626445
2.2776794,-9.323303,-0.51956177,0.020858765,0.0021820068,-0.004348755,0.83999634,35.360565,2.2939084,-9.518192,-0.5589082,0.0022363663,0.058220863,0.05916834,-0.266009,0.6765616,-0.68012196,2018-01-30 00:46:52,45.00850177707064
2.2320557,-9.40184,-0.52194214,-0.007247925,-0.002746582,0.009841919,0.83999634,35.360565,2.2975178,-9.518153,-0.5445635,0.016664028,-0.052750587,-0.05260116,-0.26652592,0.675694,-0.6806909,2018-01-30 00:46:53,47.74057337570068
2.3084564,-9.33168,-0.5589142,3.2043457E-4,-0.0025634766,0.0036010742,0.83999634,35.360565,2.3062084,-9.516241,-0.5412436,0.031503677,0.04751396,0.0020863414,-0.26801535,0.6751026,-0.680577,2018-01-30 00:46:54,50.67619030013513
2.2348022,-9.383392,-0.56877136,0.0073242188,-0.0015258789,-0.0030059814,0.83999634,35.35057,2.3163652,-9.512135,-0.56932443,-0.002481699,-0.036575317,-0.0084840655,-0.26676497,0.6766564,-0.6798756,2018-01-30 00:46:55,50.34833180669247
2.2628937,-9.344772,-0.56044006,-0.020324707,-0.0018920898,0.0012512207,0.83999634,35.35057,2.2958071,-9.518848,-0.53960305,-0.016652346,-0.12844658,3.61979E-4,-0.26520497,0.675929,-0.6811461,2018-01-30 00:46:56,57.483230117494315
2.2233124,-9.346985,-0.55088806,-0.008651733,-0.0013885498,-2.89917E-4,0.83999634,35.35057,2.302743,-9.51837,-0.5180797,-0.042228222,0.024504662,-0.04058695,-0.26595858,0.6750413,-0.6816378,2018-01-30 00:46:57,57.94675770477495
2.2804565,-9.375259,-0.49987793,0.016357422,-0.0047454834,0.010437012,0.83999634,35.360565,2.3523698,-9.506197,-0.518608,-0.055030823,-0.052487373,-0.05894476,-0.26639432,0.6748894,-0.6820449,2018-01-30 00:46:58,37.9473642709214
2.5108643,-9.361938,-0.4249878,0.028717041,-0.012374878,-0.031341553,0.83999634,35.360565,2.3719757,-9.504196,-0.46299803,0.04164815,0.050517082,0.0043990016,-0.26609012,0.67243296,-0.6848018,2018-01-30 00:46:59,41.04893325484781
2.353836,-9.308594,-0.5078583,-0.0010528564,-4.7302246E-4,0.0064697266,0.83999634,35.380554,2.3354099,-9.510136,-0.5230418,0.083189964,0.069844246,-0.015512705,-0.26522508,0.67552584,-0.6819454,2018-01-30 00:47:00,48.368158905232676
2.3474731,-9.36261,-0.43725586,0.012924194,-3.9672852E-4,0.009689331,0.83999634,35.380554,2.343433,-9.510119,-0.48614097,-0.00799942,0.014202118,0.06624839,-0.26390395,0.6746414,-0.683426,2018-01-30 00:47:01,49.905155007772315
2.308838,-9.359467,-0.48789978,0.006225586,0.0020751953,0.0018310547,0.83999634,35.37056,2.3433213,-9.510657,-0.47605187,-0.0484128,3.5476685E-4,-0.021872193,-0.26356417,0.67439294,-0.6838218,2018-01-30 00:47:02,45.75442095532881
2.288971,-9.360031,-0.45707703,-0.0040130615,-0.002960205,2.593994E-4,0.83999634,35.37056,2.3734992,-9.50281,-0.48322272,0.021925688,0.0043821335,-0.015216142,-0.26282707,0.67492205,-0.68395823,2018-01-30 00:47:03,50.99227511260289
2.3487854,-9.342331,-0.57199097,0.0031433105,0.0041503906,-0.0010223389,0.83999634,35.37056,2.3916354,-9.497731,-0.49352464,0.021609783,-0.031534195,-0.083100975,-0.263468,0.6750907,-0.6836728,2018-01-30 00:47:04,50.129162298626575
2.3869019,-9.291565,-0.46621704,0.0024261475,0.0062408447,-0.001449585,0.83999634,35.37056,2.423116,-9.49068,-0.4752809,0.035250664,-0.020355225,0.05479452,-0.26295114,0.67460304,-0.68465763,2018-01-30 00:47:05,54.52604994027062
2.343811,-9.368973,-0.46211243,0.0034942627,8.544922E-4,-0.00440979,0.83999634,35.37056,2.4187722,-9.490578,-0.49886134,-0.023358822,-0.06345463,3.1906366E-4,-0.2625732,0.6756608,-0.68382823,2018-01-30 00:47:06,57.68249044578781
2.370224,-9.362335,-0.46980286,0.0011138916,0.0012207031,-0.001449585,0.83999634,35.37056,2.423471,-9.4901495,-0.48398355,-0.028250933,-0.0039787292,-0.014259666,-0.26276794,0.6750032,-0.6843788,2018-01-30 00:47:07,59.451078851031546
2.3718262,-9.310623,-0.4912262,-0.0017700195,-2.89917E-4,-2.593994E-4,0.83999634,35.37056,2.4260907,-9.489302,-0.48746085,-0.048897028,-0.0108881,-0.030758917,-0.2626204,0.67512774,-0.6843695,2018-01-30 00:47:08,39.387659942491126
2.3508453,-9.280457,-0.49343872,5.493164E-4,0.0033111572,0.0039367676,0.83999634,35.37056,2.4372675,-9.485105,-0.51272863,-0.02027297,-0.016494751,-0.0060006976,-0.26202357,0.6763049,-0.6835945,2018-01-30 00:47:09,41.76044886596279
2.4199371,-9.296158,-0.52453613,-3.0517578E-5,-0.0012512207,-0.0067596436,0.83999634,35.410538,2.429343,-9.48706,-0.5141701,0.02675581,0.004995346,-0.083031476,-0.26200688,0.67643756,-0.68346393,2018-01-30 00:47:10,36.33512955859188
2.4143066,-9.349243,-0.5190277,-5.950928E-4,-0.00340271,-0.0044555664,0.83999634,35.44052,2.434294,-9.486001,-0.51027447,0.06015134,-0.01187706,0.031018555,-0.2619436,0.67631525,-0.6836509,2018-01-30 00:47:11,35.95664974168916
2.4144135,-9.344376,-0.50205994,0.0030212402,-0.0022888184,9.0026855E-4,0.83999634,35.46051,2.4489667,-9.481107,-0.53062224,0.0051066875,-0.011318207,-0.04674232,-0.26112548,0.6773708,-0.683187,2018-01-30 00:47:12,47.14077037719025
2.4053497,-9.348907,-0.49790955,-0.003112793,-0.011184692,-0.0016784668,0.83999634,35.4805,2.4677184,-9.477385,-0.5098424,-0.053514004,0.008246422,0.011454463,-0.26099944,0.6766639,-0.6840578,2018-01-30 00:47:13,56.40935919443103
2.465393,-9.340866,-0.5059509,-0.008544922,7.324219E-4,0.002029419,0.83999634,35.50049,2.4784694,-9.473592,-0.527863,0.033055782,-0.07042503,-0.06866741,-0.26034173,0.67759556,-0.68358445,2018-01-30 00:47:14,60.01904092115364
2.442215,-9.309235,-0.5186615,-0.0020141602,3.9672852E-4,7.6293945E-4,0.83999634,35.510483,2.5095062,-9.463969,-0.5532086,-0.03472233,0.030198097,0.03428912,-0.26073843,0.6784343,-0.68286264,2018-01-30 00:47:15,56.33092298174387
2.4857025,-9.290176,-0.5417175,-0.0048217773,-8.544922E-4,-0.004486084,0.83999634,35.520477,2.5027347,-9.465711,-0.5540974,-0.08797908,-0.0228405,0.035402715,-0.26511312,0.67673194,-0.6823115,2018-01-30 00:47:16,61.024157908788695
2.519806,-9.264572,-0.56088257,0.0024719238,-0.0015563965,-0.0034942627,0.83999634,35.53047,2.5127118,-9.462657,-0.5610652,0.1361506,-8.993149E-4,-0.035868526,-0.2668963,0.6762934,-0.68194056,2018-01-30 00:47:17,60.68272474790378
2.5154114,-9.289963,-0.50497437,-0.0046844482,4.272461E-4,0.0022277832,0.83999634,35.53047,2.5137236,-9.463154,-0.54799527,0.022799969,0.018730164,0.028542876,-0.26758453,0.67545885,-0.6824275,2018-01-30 00:47:18,53.18695120791147
2.4607391,-9.305527,-0.53782654,0.0022277832,0.0036621094,0.0042266846,0.83999634,35.53047,2.5154173,-9.462564,-0.55039185,-0.022055864,-0.035051346,0.053580225,-0.26763073,0.6755742,-0.6822623,2018-01-30 00:47:19,55.8984862170217
2.5071716,-9.288712,-0.55215454,4.119873E-4,-0.0011291504,0.004760742,0.83999634,35.520477,2.5253813,-9.459795,-0.5523697,0.050640345,-0.0044231415,-0.026010871,-0.26724914,0.67582613,-0.6823119,2018-01-30 00:47:20,55.964604019180356
2.5069733,-9.28746,-0.52085876,0.0038604736,0.0037384033,0.0020446777,0.83999634,35.510483,2.5341814,-9.458658,-0.5311217,0.0023076534,0.03537464,0.031651556,-0.26743352,0.67514265,-0.68289965,2018-01-30 00:47:21,36.57245337052729
2.4771423,-9.342728,-0.51771545,-5.340576E-4,-8.69751E-4,-0.004852295,0.83999634,35.510483,2.5431347,-9.456572,-0.5254659,-0.02566266,0.012093544,-0.013212025,-0.2673192,0.6747319,-0.68344134,2018-01-30 00:47:22,52.67839946874322
2.4951782,-9.3342285,-0.5350647,0.004547119,3.3569336E-4,-0.001083374,0.83999634,35.510483,2.546128,-9.456025,-0.52078205,-0.014168739,-0.028072357,0.0028510094,-0.26728144,0.67462075,-0.6835933,2018-01-30 00:47:23,57.36300679221446
2.48497,-9.305511,-0.51579285,-0.0025634766,-0.0015411377,0.0014953613,0.83999634,35.520477,2.534946,-9.458789,-0.52512115,7.376671E-4,-6.580353E-4,-0.0132911205,-0.26754075,0.67462534,-0.683371,2018-01-30 00:47:24,56.069647847045815
2.4903717,-9.296082,-0.5574951,-0.0045776367,-0.0015258789,0.006011963,0.83999634,35.510483,2.521657,-9.461631,-0.5377504,0.013309479,0.023591995,-0.020392954,-0.267666,0.6750046,-0.6828529,2018-01-30 00:47:25,57.38973751291024
2.4571533,-9.287949,-0.51000977,-0.017822266,8.239746E-4,7.019043E-4,0.83999634,35.510483,2.483254,-9.473402,-0.5084231,0.012728691,0.012230873,0.029051483,-0.26665455,0.67440176,-0.6835676,2018-01-30 00:47:26,55.05116404022957
2.4850311,-9.3508,-0.5450897,-0.006072998,0.013122559,0.020401001,0.83999634,35.50049,2.535055,-9.458238,-0.5344446,0.1011076,0.029027939,0.014974475,-0.26583108,0.67573535,-0.683125,2018-01-30 00:47:27,48.75356456151045
2.5060883,-9.324341,-0.58529663,1.0681152E-4,9.918213E-4,0.0029296875,0.83999634,35.490494,2.5204525,-9.46104,-0.55356413,0.056754112,-0.030509949,-0.048719466,-0.26631978,0.6761938,-0.68237317,2018-01-30 00:47:28,56.5838572777696
2.4517517,-9.331421,-0.5158081,-0.005065918,-0.0029907227,-0.001663208,0.83999634,35.490494,2.5218313,-9.461195,-0.5445563,-0.0060756207,0.021686554,-0.07262361,-0.26694116,0.67565304,-0.68259346,2018-01-30 00:47:29,54.220600973997946
2.4995117,-9.328949,-0.5511627,0.0015716553,-0.0040283203,-0.0061950684,0.83999634,35.50049,2.5307934,-9.45852,-0.5494156,0.002408266,-0.03113842,0.011116445,-0.26772696,0.6755255,-0.68240523,2018-01-30 00:47:30,42.23988153300132
2.486496,-9.307938,-0.58399963,0.0032806396,-0.0024108887,-0.0035858154,0.83999634,35.50049,2.5358162,-9.457186,-0.54923356,-0.040257692,0.04043007,-0.009008586,-0.26768985,0.67554355,-0.6824502,2018-01-30 00:47:31,41.16405989259273
2.4831696,-9.346268,-0.5193329,0.0022735596,1.5258789E-4,-4.119873E-4,0.83999634,35.50049,2.5344598,-9.4577675,-0.54546547,0.019010305,-0.034070015,0.0071029663,-0.26781297,0.6753423,-0.682565,2018-01-30 00:47:32,48.83538829005982
2.4885712,-9.257629,-0.48286438,0.0011444092,0.0028686523,-0.0023498535,0.83999634,35.50049,2.5414982,-9.455725,-0.54813176,-0.0059280396,0.03637886,0.06821698,-0.26756176,0.6755425,-0.6825592,2018-01-30 00:47:33,56.78401077514016
2.5197449,-9.303894,-0.5279541,0.0023498535,-0.0010528564,-0.0040130615,0.83999634,35.50049,2.5552292,-9.4522505,-0.5441919,-0.0011453629,-0.020917892,-0.013832033,-0.26762208,0.67537016,-0.6828031,2018-01-30 00:47:34,60.45123195894544
