ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.10534488,0.32561144,9.80665,-0.004539519,0.0044598086,0.03915441,-0.09164132,0.28372672,9.802117,-0.017321456,0.02954127,0.018153535,0.013804885,0.0063699298,0.11959973,2017-06-11 09:21:06,59.88350617508491
-0.095768064,0.31603462,9.940725,-1.324183E-4,0.0031766,-0.007836917,-0.0843747,0.2649315,9.802708,0.05713401,-0.006144884,0.07204386,0.012855384,0.0059786793,0.12664162,2017-06-11 09:21:07,61.8362775149554
-0.06703765,0.2777274,9.931149,-0.006177651,-0.0025057944,0.024962574,-0.07001434,0.28760338,9.802182,0.042773645,0.012044268,0.15429133,0.014078706,0.005441359,0.12963426,2017-06-11 09:21:08,58.27431135011498
-0.076614454,0.30645782,9.854534,-0.003546106,-0.0029057413,0.06120464,-0.09064413,0.27348527,9.802417,-0.031939004,0.02616237,-0.009387266,0.013222872,0.006402479,0.13049191,2017-06-11 09:21:09,59.65239997123396
-0.17238252,0.31603462,9.825804,0.0,-0.0,-0.0,-0.08328569,0.28033817,9.802289,-0.03929744,0.032929808,0.15418492,0.013622285,0.0060672923,0.12985027,2017-06-11 09:21:10,59.15049350961255
-0.076614454,0.2873042,9.883265,0.0075596026,-0.01637713,0.03599848,-0.084546596,0.2786989,9.802325,0.057305902,-0.03353264,0.113287315,0.013546538,0.0060857926,0.12733166,2017-06-11 09:21:11,58.11403109700699
-0.1436521,0.33518824,9.797073,-0.004842871,0.0012707879,-0.0047555673,-0.089971244,0.27698144,9.802325,-0.073472925,-0.03181519,0.04518557,0.013428677,0.0063400343,0.12666973,2017-06-11 09:21:12,56.55744498688814
-0.15322891,0.23942018,9.854534,0.0,-0.0,-0.0,-0.09586276,0.27228683,9.802402,0.014140676,1.2012574E-4,0.19493374,0.013156087,0.0066018286,0.1262278,2017-06-11 09:21:13,55.478938931780775
-0.10534488,0.25857377,9.921572,-0.0013632169,0.0029097358,0.055149253,-0.08428954,0.28483164,9.802151,-0.011052887,-0.066906095,0.14070258,0.0138717415,0.0060823746,0.12516603,2017-06-11 09:21:14,58.14545384159304
-0.10534488,0.2777274,9.873688,-0.0057707205,8.5256854E-4,-0.01863979,-0.08614277,0.2843402,9.802149,-0.009199667,-0.025553608,0.004501598,0.013811135,0.006226309,0.12899138,2017-06-11 09:21:15,61.06510130463815
-0.08619126,0.29688102,9.844957,-0.009340253,0.0010498618,0.0026504474,-0.0831178,0.2830859,9.802211,0.02863641,-0.010678955,0.058920637,0.013776622,0.0060446234,0.12751734,2017-06-11 09:21:16,59.42903819511362
-0.10534488,0.22026655,9.883265,-2.4778736E-4,-0.0045460514,-0.011059983,-0.09984652,0.2906956,9.801832,0.004504092,0.02257239,0.15464132,0.014062283,0.0069210264,0.12616113,2017-06-11 09:21:17,56.482886149073714
-0.12449849,0.2681506,9.873688,-0.00287756,-0.0025493116,0.008977086,-0.07632672,0.2744821,9.802511,0.035465676,-0.0429362,-0.009481205,0.013394258,0.0056243804,0.125979,2017-06-11 09:21:18,51.92450144185827
-0.095768064,0.2873042,9.940725,3.3643752E-4,-6.898143E-4,0.02673326,-0.099039964,0.28266436,9.802075,0.003697536,0.0033629232,0.14077823,0.013652484,0.006845787,0.12741654,2017-06-11 09:21:19,54.58687577617241
-0.1340753,0.30645782,9.864111,-0.008457201,0.008295358,-0.032061115,-0.0879862,0.282358,9.802189,-0.020976583,-0.037191726,0.0725626,0.01371962,0.0062610544,0.12570477,2017-06-11 09:21:20,52.92368591120885
-0.08619126,0.33518824,9.873688,-6.811079E-4,-0.003474046,0.012424174,-0.09063028,0.2837143,9.802127,-0.004712156,-0.024927704,0.099865645,0.013767748,0.0064110984,0.12625146,2017-06-11 09:21:21,61.1442991957745
-0.11492168,0.2777274,9.854534,-5.959506E-4,0.0056795264,-0.052732658,-0.08893156,0.2712065,9.802497,-0.020031216,0.042061493,0.05863466,0.013128964,0.0062800334,0.12892902,2017-06-11 09:21:22,62.84156879135837
-0.08619126,0.2873042,9.921572,0.008064153,-0.002980975,-0.08962348,-0.08888161,0.26819885,9.802579,0.034400225,0.085930176,0.017691322,0.012993937,0.00622284,0.1262657,2017-06-11 09:21:23,61.62753243612525
-0.08619126,0.29688102,9.835381,0.0036635501,0.013218299,0.0229589,-0.095825344,0.27386466,9.802358,-0.026757784,-0.04231876,0.031533632,0.013253049,0.006576135,0.12368383,2017-06-11 09:21:24,56.14661716095355
-0.11492168,0.2873042,9.940725,0.0049341065,0.005441798,-0.019975912,-0.089924365,0.27881372,9.802274,0.008202277,-0.0064067757,0.12695919,0.013534462,0.006322215,0.12466817,2017-06-11 09:21:25,58.48365746134712
-0.08619126,0.29688102,9.835381,-0.0023023973,-0.010532435,0.0017251286,-0.08496745,0.28040537,9.802273,-0.03761568,-0.03523911,0.045238774,0.0136310365,0.006116133,0.12718374,2017-06-11 09:21:26,65.32327700799296
-0.10534488,0.2681506,9.883265,-9.808738E-4,-0.012200089,-0.033014752,-0.09820402,0.27036682,9.80243,0.0028615855,0.0020401373,0.00421978,0.013044247,0.0067072334,0.12617716,2017-06-11 09:21:27,65.3211315911292
-0.1436521,0.29688102,9.873688,2.6635078E-4,0.0028017035,-0.02956736,-0.0971611,0.2788177,9.802205,-0.025422027,0.034450267,0.031685762,0.01348843,0.0066888984,0.124705665,2017-06-11 09:21:28,65.14273680501218
-0.047884032,0.2873042,9.940725,-0.0061814743,-0.004720876,-0.047707543,-0.08509432,0.27255145,9.802493,0.030612933,-0.0137648415,0.08587952,0.013228201,0.0060818526,0.12795451,2017-06-11 09:21:29,65.71266943124296
-0.06703765,0.2777274,9.921572,-0.0050634113,-0.0070298393,0.02923656,-0.09063204,0.2733884,9.802421,-0.04557144,0.012638923,0.113192536,0.013258841,0.006316308,0.124130614,2017-06-11 09:21:30,68.7126528087524
-0.1340753,0.30645782,9.825804,-0.009487719,-0.008540119,0.026369628,-0.09091604,0.27923414,9.802252,-0.031667084,-0.034067884,0.058879074,0.013524723,0.00642729,0.12849501,2017-06-11 09:21:31,66.05708592499356
-0.06703765,0.2681506,9.911995,-0.0026163633,-3.8455927E-4,0.033725616,-0.08050897,0.28795746,9.802092,0.026027579,-0.042791188,0.14076243,0.014049297,0.005922367,0.1259626,2017-06-11 09:21:32,62.34945982736732
-0.038307227,0.35434186,9.902418,-0.0010216353,-0.017454099,-0.002062733,-0.07857455,0.27665383,9.802433,0.024093168,0.02299382,0.11318006,0.01349328,0.0057436763,0.12536281,2017-06-11 09:21:33,60.47948353389038
-0.08619126,0.2681506,9.844957,1.8892536E-4,0.0068839313,-0.04709094,-0.09715588,0.27812028,9.802224,-0.039047595,-0.03295402,0.03166664,0.013479943,0.00663008,0.12071758,2017-06-11 09:21:34,58.6021409516297
-0.1340753,0.2681506,9.864111,2.1891567E-4,-0.0019774693,0.009560812,-0.100095496,0.2821111,9.80208,0.059234448,-0.009704155,0.15439358,0.013616575,0.006897695,0.1275707,2017-06-11 09:21:35,58.83718936335951
-0.06703765,0.24899697,9.911995,-0.0023806384,0.003160027,-0.01849256,-0.09530738,0.2735861,9.802369,0.027205642,-0.014799497,0.072382204,0.013209924,0.006613101,0.12855335,2017-06-11 09:21:36,55.69206524734943
-0.11492168,0.2681506,9.892841,-0.0071777957,0.0021650163,0.024725782,-0.08641862,0.2789604,9.802301,-0.008923812,-0.006553452,0.08607072,0.013560904,0.0061529865,0.1251955,2017-06-11 09:21:37,60.20282580362287
-0.06703765,0.30645782,9.835381,0.003931421,-0.0022523855,0.0018200417,-0.08799248,0.27673408,9.802351,0.033511095,0.009293197,0.058780976,0.01342136,0.0062546614,0.12787482,2017-06-11 09:21:38,56.72630765926465
-0.08619126,0.23942018,9.902418,0.0013875043,-0.0065485956,-0.030928135,-0.09454212,0.27620482,9.802303,0.06730143,-0.0037978855,0.08606823,0.013343977,0.0065984726,0.12906525,2017-06-11 09:21:39,60.7562739308299
-0.095768064,0.2873042,9.825804,0.0056043267,-0.008821761,-0.047945812,-0.08776343,0.28230128,9.802194,-0.007579008,0.0037260284,-0.00916364,0.013704223,0.006279908,0.12791069,2017-06-11 09:21:40,52.9494121702768
-0.095768064,0.31603462,9.940725,-4.673655E-5,0.0067653735,0.014713532,-0.0858648,0.28717315,9.802068,0.017763061,-0.042006914,0.12716536,0.013996928,0.0061389892,0.122467585,2017-06-11 09:21:41,53.28432695497337
-0.06703765,0.25857377,9.864111,-0.003751106,1.7343367E-4,-0.0075779087,-0.10178416,0.2665419,9.802499,0.020062078,0.019485414,0.045012653,0.012841128,0.0068385173,0.1242311,2017-06-11 09:21:42,52.75531218059177
-0.10534488,0.30645782,9.80665,-0.0023574627,-0.008070754,0.009808077,-0.09314133,0.27416685,9.802375,-0.0022010952,-0.0290006,0.05875687,0.013287534,0.006437526,0.12333296,2017-06-11 09:21:43,52.4687624688944
-0.08619126,0.2873042,9.873688,0.0,-0.0,-0.0,-0.09951888,0.27988496,9.802151,0.0041764476,0.033383008,0.11346272,0.013496115,0.006876807,0.12924373,2017-06-11 09:21:44,54.97473053475485
-0.10534488,0.2777274,9.931149,-0.0017996681,-5.7683163E-4,0.0066417004,-0.09377098,0.27471063,9.802353,-0.0015714546,-0.015924038,0.08601917,0.013323659,0.006446985,0.12140772,2017-06-11 09:21:45,49.81536651639053
-0.08619126,0.29688102,9.797073,-1.9451365E-4,0.015326839,-0.026809052,-0.08225996,0.28297138,9.802222,-0.040323164,0.04391695,0.072529346,0.013762988,0.006031183,0.12972757,2017-06-11 09:21:46,55.82944990496081
-0.10534488,0.24899697,9.825804,4.3045383E-4,-1.7268957E-4,-0.018263929,-0.08261612,0.26792037,9.802642,0.028134735,0.01810693,0.14021127,0.013020068,0.0059043854,0.12628634,2017-06-11 09:21:47,53.99002880482957
-0.08619126,0.29688102,9.892841,-0.009129858,0.0042177113,0.01674295,-0.092084326,0.27446568,9.802377,-0.016878452,-0.01567906,0.085995905,0.013307259,0.0063902484,0.12365497,2017-06-11 09:21:48,56.327252079466625
-0.076614454,0.2873042,9.873688,0.009308774,-0.0056032413,0.03011895,-0.07572111,0.28540298,9.802203,-0.03324167,6.2432134E-4,0.15427056,0.013955456,0.005652209,0.1251431,2017-06-11 09:21:49,54.741080732015604
-0.095768064,0.25857377,9.883265,0.0,0.0,0.0,-0.08647601,0.27716273,9.802353,0.0047539296,0.008864573,0.08602001,0.013452467,0.0061816988,0.1279443,2017-06-11 09:21:50,53.951424616521464
-0.095768064,0.31603462,9.835381,-0.0023125827,-0.011934981,0.06691448,-0.087337434,0.2769233,9.802351,0.032856047,0.009103994,0.004298756,0.01345323,0.006183665,0.12499024,2017-06-11 09:21:51,52.11110533472773
-0.11492168,0.30645782,9.825804,0.0041851224,-0.0052405866,-0.0016446024,-0.09218072,0.29180938,9.801874,-0.0576431,-0.07388383,-0.008844414,0.014166997,0.006542401,0.12630062,2017-06-11 09:21:52,50.889334167651334
-0.06703765,0.2681506,9.902418,-0.0063733156,0.007909064,-0.021657156,-0.08448879,0.27183992,9.802519,0.0300074,-0.05391435,0.08585375,0.013225393,0.0059823585,0.123132125,2017-06-11 09:21:53,55.14521280807982
-0.12449849,0.30645782,9.921572,0.0023955149,0.0016958808,0.055809293,-0.10875498,0.27742636,9.802123,0.013412544,0.008600941,0.18159188,0.013344347,0.0072666323,0.124704614,2017-06-11 09:21:54,54.478461383502996
-0.076614454,0.29688102,9.902418,-9.739717E-4,-7.4230134E-4,0.03309421,-0.090006225,0.28018275,9.802233,0.02190449,0.046705585,0.11337958,0.01360051,0.0063408716,0.12509155,2017-06-11 09:21:55,56.92339415581862
-0.11492168,0.2873042,9.883265,-0.0,-0.0,-0.0,-0.09408589,0.27732757,9.802277,-0.028497243,0.022320058,0.0043735746,0.013448237,0.0064914157,0.122313924,2017-06-11 09:21:56,61.09550273185511
-0.095768064,0.2777274,9.883265,0.0020395156,-0.0024599961,-0.037686896,-0.092551626,0.28057152,9.802199,-0.0027908063,0.0054557715,0.099793315,0.013583976,0.0065139993,0.12814575,2017-06-11 09:21:57,63.98781208498771
-0.06703765,0.33518824,9.873688,-0.0036190387,-0.0011556924,0.019770652,-0.09386579,0.27093127,9.802457,-0.0014766451,-0.025765024,0.017813526,0.013083353,0.0065262895,0.12881921,2017-06-11 09:21:58,64.52071742224776
-0.076614454,0.30645782,9.902418,-0.0032375643,0.0018867145,-0.02556425,-0.08623559,0.27676132,9.802365,0.0045135026,-0.017974723,0.1132474,0.013468207,0.006091327,0.12236882,2017-06-11 09:21:59,62.59054513844856
-0.08619126,0.2873042,9.835381,-0.0,0.0,-0.0,-0.098043896,0.28038883,9.802151,-0.02453923,0.0192588,0.05898132,0.01355711,0.0067540286,0.12547122,2017-06-11 09:22:00,64.56402331171114
-0.095768064,0.32561144,9.911995,-0.0021219898,0.005362706,0.039246697,-0.09109206,0.27764347,9.802297,-0.004250377,0.0083838105,0.045214664,0.013455846,0.006399115,0.12652993,2017-06-11 09:22:01,66.17467614808315
-0.11492168,0.24899697,9.844957,8.9750416E-4,0.0039379015,0.00889128,-0.08984873,0.28289223,9.802156,-0.019114055,-0.037725978,0.07259502,0.013759687,0.0063044825,0.12179138,2017-06-11 09:22:02,61.6918043064299
-0.076614454,0.2873042,9.835381,0.001903702,0.0041006827,-0.031697966,-0.08380007,0.28038028,9.802283,-0.011542358,0.005647001,0.058848314,0.013608597,0.006121244,0.13186452,2017-06-11 09:22:03,61.050248940818136
-0.06703765,0.2777274,9.902418,0.0010222414,0.004752938,0.021841334,-0.0869623,0.2831082,9.802177,0.046101257,-0.010701245,0.07257424,0.013770312,0.0062003005,0.124713264,2017-06-11 09:22:04,60.009936383815045
-0.05746084,0.30645782,9.844957,-5.513577E-4,-0.004550359,-0.072443515,-0.10801709,0.26739198,9.802409,0.012674649,-0.008605383,0.058722783,0.0128270425,0.00719085,0.12667044,2017-06-11 09:22:05,59.406181456296395
-0.10534488,0.2777274,9.864111,0.0035156058,7.8982644E-5,-0.015035057,-0.09088677,0.27077052,9.80249,-0.031696357,0.015256775,0.05864132,0.013111134,0.0063408404,0.12626542,2017-06-11 09:22:06,58.38875348237556
-0.095768064,0.2681506,9.825804,-0.0020892953,-0.0077737253,0.04429182,-0.062584445,0.270136,9.802729,-0.046378337,0.07037267,0.11288412,0.013257562,0.004914946,0.12700191,2017-06-11 09:22:07,57.37225372639756
-0.15322891,0.29688102,9.931149,-0.0018622385,-0.0051351413,0.029194381,-0.079699226,0.27304155,9.802525,-0.01564321,0.012985765,0.11308779,0.0133107975,0.005760134,0.12407168,2017-06-11 09:22:08,58.697159887590985
-0.11492168,0.32561144,9.959879,0.0062956265,0.0046574688,-0.023124006,-0.08663253,0.27298337,9.802468,0.018530793,0.013043905,0.08590446,0.013244682,0.006152411,0.12720165,2017-06-11 09:22:09,57.67190587373192
-0.076614454,0.2681506,9.950302,0.0019686257,0.0045141215,0.006875523,-0.097161375,0.28277555,9.802092,0.0018189412,0.0032517603,0.18162347,0.0136696,0.0067529227,0.1275202,2017-06-11 09:22:10,56.172371420987076
-0.076614454,0.2681506,9.892841,0.0018732959,-0.0015135525,-0.072712556,-0.0861918,0.27544644,9.8024025,-0.009150632,0.010580859,0.058729436,0.013353193,0.0061871777,0.1302488,2017-06-11 09:22:11,56.92284560222223
-0.08619126,0.30645782,9.844957,1.5147412E-5,0.0015895148,-0.022319328,-0.09547475,0.26641613,9.802567,-0.054349072,0.00599083,0.017704623,0.012865634,0.0065364162,0.12561366,2017-06-11 09:22:12,56.498481468340984
-0.11492168,0.2873042,9.864111,-0.0039613675,-0.0018459663,0.012157015,-0.096120834,0.27762607,9.80225,0.014398748,-0.005219105,0.04526205,0.013417498,0.0066634757,0.12727682,2017-06-11 09:22:13,55.917964096705916
-0.076614454,0.2681506,9.921572,-0.0011426781,-0.008355392,6.381973E-4,-0.09507649,0.2842192,9.802071,0.013354404,0.0154284425,0.12716287,0.013782419,0.0066023646,0.123593464,2017-06-11 09:22:14,57.7345002437402
-0.11492168,0.24899697,9.854534,0.0022955004,-0.004307534,-1.32974E-4,-0.084577054,0.28393394,9.802175,-0.038006067,0.0020933677,0.07257673,0.013815804,0.0061108735,0.12657887,2017-06-11 09:22:15,56.27473258215715
-0.095768064,0.25857377,9.883265,0.00398332,0.003744516,0.043053705,-0.08209132,0.2722897,9.802526,-0.013251117,0.01373759,0.113086954,0.013230064,0.0059382743,0.1287042,2017-06-11 09:22:16,58.477974054364864
-0.076614454,0.2777274,9.816227,-0.0052107945,-0.0086064255,-0.023798097,-0.07874237,0.27704442,9.802421,0.037881322,-0.05911886,0.08595184,0.013495977,0.0057920497,0.12810878,2017-06-11 09:22:17,56.5922146843998
-0.095768064,0.29688102,9.892841,-2.1078177E-4,0.0061468086,-0.03979222,-0.09212157,0.27339986,9.802405,-0.003220865,-9.929078E-4,0.05872611,0.013224548,0.0064443215,0.12806915,2017-06-11 09:22:18,54.3972589281292
-0.076614454,0.2873042,9.873688,-0.0015482157,0.004721882,-0.065321185,-0.08029601,0.27928236,9.802344,0.025814623,-0.0068754065,0.07240714,0.013609208,0.0058616414,0.12638758,2017-06-11 09:22:19,58.188924722338825
-0.06703765,0.30645782,9.844957,-0.0,-0.0,-0.0,-0.08340919,0.28546476,9.802139,-0.03917394,-0.013057829,0.01813109,0.01387838,0.0061128503,0.13023105,2017-06-11 09:22:20,57.0623767871949
-0.05746084,0.2873042,9.892841,-0.001000079,-5.4375E-4,-0.08815442,-0.087487355,0.2793357,9.80228,0.033005964,0.033932276,0.09971185,0.0135504,0.006258788,0.12880339,2017-06-11 09:22:21,60.98018375141202
-0.11492168,0.2873042,9.873688,0.0093639055,-0.0076473947,-0.0066760406,-0.08873284,0.27611867,9.802361,-0.033850294,0.05076967,0.058771,0.013397173,0.0062629543,0.12601362,2017-06-11 09:22:22,56.005534534467714
-0.08619126,0.30645782,9.921572,-2.5534518E-5,-0.00204771,0.013658007,-0.09101394,0.27439663,9.802388,0.022912206,0.025251007,0.017882526,0.013278262,0.006402983,0.1286786,2017-06-11 09:22:23,52.55847489100538
-0.076614454,0.29688102,9.902418,2.0812589E-4,-0.0027838585,-0.031520877,-0.09473324,0.27660748,9.802291,0.053872198,0.0094198175,0.031600136,0.013386948,0.006562367,0.12547423,2017-06-11 09:22:24,52.6771156118891
-0.1340753,0.34476504,9.80665,0.0025476408,-8.582794E-4,-0.02111323,-0.089701146,0.2681072,9.802574,-0.0056412923,0.045160785,-0.023164732,0.012996713,0.0062373327,0.12425183,2017-06-11 09:22:25,52.949243910467494
-0.076614454,0.30645782,9.902418,4.4540735E-4,4.630112E-4,-0.013795728,-0.09117874,0.2755693,9.802354,0.036697343,0.024078352,0.14049974,0.013340024,0.006411591,0.12812725,2017-06-11 09:22:26,50.003344543668675
-0.10534488,0.32561144,9.854534,1.1467814E-4,-0.007427007,-0.015961533,-0.09262208,0.27768517,9.80228,-0.0027203518,0.008342141,0.017990597,0.01346669,0.0064380085,0.12367188,2017-06-11 09:22:27,50.803333226347185
-0.095768064,0.2873042,9.864111,-0.0046224026,-8.8744104E-4,0.025870059,-0.08972598,0.27848122,9.802285,0.008003897,0.0075460738,-0.009255917,0.013490553,0.0063704415,0.12910257,2017-06-11 09:22:28,48.466715200174974
-0.12449849,0.24899697,9.825804,-0.004593514,-9.6297445E-4,-0.065705456,-0.08717223,0.27412346,9.80243,-0.021790547,-0.015336842,0.11318255,0.013297937,0.006189104,0.12735009,2017-06-11 09:22:29,61.88629823839207
-0.11492168,0.2681506,9.80665,-0.009726734,-0.0012890976,0.016166534,-0.08925834,0.28824916,9.802008,-0.01970444,-0.0022218586,0.05912431,0.014003709,0.006376025,0.12661225,2017-06-11 09:22:30,66.65335706894058
-0.11492168,0.2681506,9.892841,-0.004902005,0.006891687,-2.4165853E-5,-0.07711512,0.28361452,9.802245,-0.018227315,-0.052068613,0.11336795,0.013854506,0.005715099,0.12541431,2017-06-11 09:22:31,59.68828903733402
-0.11492168,0.31603462,9.864111,5.74939E-4,-0.0010906941,0.008366924,-0.09152014,0.2919758,9.801876,0.009798055,-0.033189207,0.113737054,0.014159691,0.0065534054,0.12933436,2017-06-11 09:22:32,62.88108435125811
-0.05746084,0.2777274,9.892841,-0.0066235177,2.3847666E-4,0.048866615,-0.09685704,0.28463727,9.80204,0.015134955,0.015010366,-0.0090098465,0.013763892,0.006753464,0.12779483,2017-06-11 09:22:33,65.0066947073735
-0.11492168,0.33518824,9.902418,-0.0040987628,0.006077713,0.027941495,-0.09125257,0.28327057,9.802134,-0.031330556,-0.051724683,0.086238645,0.013729311,0.006465251,0.1280948,2017-06-11 09:22:34,64.41100289842788
-0.095768064,0.31603462,9.787497,-8.509032E-4,-0.0071806875,0.021730961,-0.0875625,0.27191192,9.802489,0.0058404193,0.014115372,0.058642976,0.013171107,0.006220854,0.12933563,2017-06-11 09:22:35,66.76279058899064
-0.095768064,0.2681506,9.892841,0.0029419933,0.0047414284,-0.008014421,-0.0825779,0.27479786,9.802451,-0.026384879,0.011229445,0.11316177,0.013371113,0.0059403647,0.12581025,2017-06-11 09:22:36,64.32262150615475
-0.05746084,0.32561144,9.902418,-0.0030193422,0.002802182,-0.015661793,-0.096839905,0.27428454,9.802337,0.0014974737,0.038983427,0.113276504,0.0132437805,0.006678216,0.1272823,2017-06-11 09:22:37,62.13748323417175
-0.095768064,0.25857377,9.797073,-0.006656689,-0.010520848,-0.03702541,-0.07092519,0.27702117,9.80248,-0.024417248,0.009006131,-0.009450446,0.013536498,0.005420021,0.12982611,2017-06-11 09:22:38,54.22033387365582
-0.05746084,0.32561144,9.892841,-0.006680531,2.4601587E-4,-0.0017302351,-0.07853393,0.28442612,9.802211,-0.016808499,0.06970291,0.12702237,0.013877463,0.0058137095,0.12696016,2017-06-11 09:22:39,55.6488909691847
-0.095768064,0.2681506,9.873688,0.0019543162,-0.0032401225,-0.014970001,-0.08791347,0.27709144,9.8023405,-0.034669664,-0.031925183,0.004309563,0.013442598,0.006247327,0.12745625,2017-06-11 09:22:40,57.809569660678555
-0.08619126,0.31603462,9.9790325,-0.00562366,-0.01056892,-0.036860704,-0.07738908,0.2867017,9.802154,-0.004333009,-0.041535452,0.113459386,0.014021662,0.0057176435,0.12321462,2017-06-11 09:22:41,57.18269314454816
-0.08619126,0.2873042,9.883265,0.0060795895,0.0065423325,0.025677506,-0.09060493,0.26846406,9.802556,-0.0047374982,-0.036918167,0.08581634,0.012992816,0.0063188504,0.12680933,2017-06-11 09:22:42,61.8574623663463
-0.095768064,0.2681506,9.892841,-0.00441176,-5.0899456E-4,0.05352709,-0.09054251,0.27659148,9.802332,-0.03204062,0.023056168,0.09966114,0.01341602,0.006343737,0.124992415,2017-06-11 09:22:43,58.06321851439325
-0.11492168,0.22026655,9.902418,-0.0028191763,-0.0019062342,-0.0124624055,-0.08771625,0.28550097,9.802101,0.033234864,-0.040334713,0.059030373,0.013875102,0.006279192,0.12653613,2017-06-11 09:22:44,59.10151497124704
-0.11492168,0.2777274,9.902418,-5.107105E-4,0.003792123,-0.0030332876,-0.076732814,0.27250096,9.802564,-0.018609619,-0.02733471,0.017707117,0.0132881645,0.0056398804,0.12655316,2017-06-11 09:22:45,58.74884268614551
-0.12449849,0.31603462,9.844957,0.004407011,8.087745E-4,-0.0019406165,-0.08371956,0.28310683,9.802205,-0.03886357,-0.03794056,0.04530611,0.013785207,0.006049151,0.12564301,2017-06-11 09:22:46,64.37176777533318
-0.076614454,0.2873042,9.883265,-0.0036687176,-0.009419216,0.041349765,-0.08905848,0.28924885,9.801979,-0.006283948,0.0103988005,0.059152577,0.014053544,0.006376794,0.12692454,2017-06-11 09:22:47,59.20501132195737
-0.1436521,0.29688102,9.864111,0.0012997949,-0.0018942506,-0.024791352,-0.09395848,0.27287355,9.8024025,-0.02862464,-4.6660437E-4,0.0859693,0.013197209,0.0065109907,0.12635562,2017-06-11 09:22:48,59.6560693968305
-0.095768064,0.30645782,9.911995,-0.008265132,-0.003462702,-0.02657967,-0.0952547,0.27254945,9.802401,0.027152965,-0.027383188,0.085971795,0.013178401,0.006562526,0.12545685,2017-06-11 09:22:49,57.71592884268305
-0.08619126,0.2777274,9.835381,-0.00493108,-3.4993238E-4,0.016176043,-0.08026513,0.27559933,9.802449,-0.028697655,0.03766867,0.04506253,0.01342256,0.005837572,0.1264796,2017-06-11 09:22:50,58.659394854069376
-0.10534488,0.22984336,9.844957,-0.0017968231,-5.7936926E-5,-0.019448338,-0.0869254,0.28826958,9.802027,-0.02203738,-0.0022422778,0.16806714,0.01403571,0.0062223566,0.1240814,2017-06-11 09:22:51,56.75917998950374
-0.12449849,0.2681506,9.883265,0.0031286883,-0.0054229824,-0.04322215,-0.09506597,0.28910798,9.801927,-2.7645938E-4,-0.043941732,0.0728253,0.0140206795,0.006652181,0.12497297,2017-06-11 09:22:52,62.461714511423374
-0.076614454,0.2681506,9.883265,-0.007709856,0.0012722057,0.011387471,-0.076842576,0.259458,9.802917,-0.0048795044,0.012948927,0.04459533,0.012629931,0.005555973,0.126143,2017-06-11 09:22:53,61.69140141682554
-0.10534488,0.29688102,9.873688,0.007850238,0.005813847,0.029700002,-0.07059067,0.27295068,9.802597,-0.024751762,-0.014164082,0.05853408,0.013348562,0.00533705,0.1269209,2017-06-11 09:22:54,63.132805629953104
-0.076614454,0.2777274,9.883265,-0.009341872,-2.1791631E-4,0.016441105,-0.08782979,0.28331634,9.802163,-0.007512639,-0.038150106,0.045347676,0.013780303,0.0062346184,0.12392776,2017-06-11 09:22:55,64.40413997341116
-0.06703765,0.25857377,9.864111,-0.0024366195,0.002621966,-0.04069546,-0.07483175,0.26986396,9.802651,-0.020510685,0.043404024,0.017619828,0.013173302,0.0055117174,0.12542556,2017-06-11 09:22:56,60.79121568302383
-0.10534488,0.29688102,9.854534,-0.007559232,-3.463427E-4,0.05017633,-0.09464597,0.2732846,9.802384,0.04016458,0.026363028,0.08598759,0.013235972,0.006503007,0.122949295,2017-06-11 09:22:57,60.03413037978475
-0.16280572,0.31603462,9.797073,-0.0051670927,-0.0033082084,-0.029060388,-0.070342414,0.28184438,9.802347,-0.038620368,0.0041829166,0.086025,0.013795017,0.005395107,0.1278553,2017-06-11 09:22:58,60.79744874869039
-0.10534488,0.30645782,9.749189,-1.546951E-4,-0.0071396497,-0.010765431,-0.08751149,0.2746789,9.802412,-0.007830944,-0.029512642,-0.009382278,0.013334096,0.006187823,0.1257091,2017-06-11 09:22:59,57.77620428618563
-0.06703765,0.2777274,9.911995,1.874166E-4,-0.0063758604,-0.034281906,-0.08366599,0.27393574,9.802465,-0.011676441,-0.0015287716,0.12676716,0.013345089,0.005934885,0.12171854,2017-06-11 09:23:00,57.89470694734266
-0.08619126,0.2681506,9.873688,-0.0030138108,-0.0024843654,-0.04988131,-0.077706456,0.28312847,9.802255,0.009604714,0.016519187,0.07249693,0.013801681,0.0058004586,0.1296179,2017-06-11 09:23:01,62.17295519887841
-0.12449849,0.31603462,9.835381,-0.0046896813,-0.004417648,0.039745938,-0.0937909,0.27202302,9.802428,-0.015171876,-0.026856756,0.08594353,0.0131513635,0.006504801,0.1269429,2017-06-11 09:23:02,62.14917393827555
-0.08619126,0.24899697,9.854534,-0.0018967295,-0.0032087502,-0.035687085,-0.08579495,0.27399367,9.802446,0.004072864,0.012033642,0.03144468,0.013289153,0.006142816,0.12915617,2017-06-11 09:23:03,61.88628209055076
