ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.038307227,0.29688102,9.835381,-0.0,-0.0,0.0,-0.047266982,0.3261045,9.801113,-0.0072144065,-0.08093823,0.060018815,0.0164366,0.003488636,0.06514679,2017-06-11 10:25:03,53.297256060547625
-0.047884032,0.2777274,9.854534,-6.172947E-4,0.0042545795,0.011161033,-0.04883885,0.31390804,9.801503,0.021598153,-0.027880758,0.11411031,0.01581744,0.0034974406,0.06321509,2017-06-11 10:25:04,56.58347954801688
-0.038307227,0.35434186,9.854534,0.006185374,-0.007592164,0.008425748,-0.047484223,0.29995444,9.801948,0.033863872,0.05417461,0.05918417,0.015104858,0.0034130204,0.06516712,2017-06-11 10:25:05,60.78251042465294
-0.05746084,0.33518824,9.873688,0.006354448,-0.007710667,-0.008188994,-0.05486886,0.31391662,9.801471,0.05486886,0.06745312,0.059660513,0.015797254,0.0038092185,0.06352338,2017-06-11 10:25:06,57.139818783234574
-0.076614454,0.2873042,9.854534,0.0010160113,0.0047277813,6.76505E-4,-0.06391418,0.31882107,9.801258,-0.058668952,0.021687606,0.073493674,0.016011626,0.004307666,0.06490811,2017-06-11 10:25:07,57.802530364821095
-0.076614454,0.36391866,9.902418,-0.0064491304,-5.824089E-4,0.014843517,-0.062782474,0.31950814,9.801243,-0.018939614,-0.006240148,0.08712899,0.016052602,0.0042442274,0.06440157,2017-06-11 10:25:08,56.526567258094175
-0.019153614,0.37349546,9.892841,-0.004853287,-4.3656482E-4,-3.1123793E-4,-0.06945475,0.3226379,9.801096,0.014973367,-0.036610607,0.019174397,0.016188141,0.0046002017,0.06478169,2017-06-11 10:25:09,59.5511902284057
-0.08619126,0.38307226,9.864111,-0.011941213,-0.0071925092,0.012779017,-0.063434355,0.31505734,9.801382,-0.01828773,0.066312395,0.018888421,0.015822707,0.004266917,0.06466466,2017-06-11 10:25:10,58.93703744787629
-0.076614454,0.29688102,9.873688,-0.0056101256,0.006846591,-0.0041253017,-0.048713386,0.30117685,9.801904,-0.08749008,-0.015149535,-0.00887351,0.01516777,0.0034588715,0.06380086,2017-06-11 10:25:11,60.97547181959733
-0.02873042,0.36391866,9.80665,-0.0017174114,-0.0044437563,-0.0010702262,-0.050989375,0.31049606,9.801601,0.02374868,-0.038089134,0.018668953,0.015626112,0.0036421283,0.06616791,2017-06-11 10:25:12,58.3868986744908
-0.06703765,0.32561144,9.873688,-0.00413767,0.0029967083,0.004645767,-0.060062047,0.31231856,9.801492,0.0055806576,0.028190115,0.07326008,0.015693488,0.0040901545,0.064910814,2017-06-11 10:25:13,57.91225798636533
-0.047884032,0.2873042,9.854534,0.0049659754,0.0068056304,-7.403313E-4,-0.08065121,0.31513816,9.801253,0.02616982,-0.015490506,0.059878316,0.015770635,0.0051418105,0.06456988,2017-06-11 10:25:14,60.23843301367226
-0.047884032,0.32561144,9.864111,-0.004626565,-0.007922588,-0.014210203,-0.046089314,0.31141645,9.801596,-0.008392071,-0.01176879,0.10039686,0.015691062,0.0033885145,0.06569726,2017-06-11 10:25:15,56.32806163064259
-0.02873042,0.31603462,9.844957,0.011397464,0.0026940177,0.0054528103,-0.045339562,0.31052896,9.801628,-0.009141829,0.098081455,0.07312374,0.015647389,0.0033523485,0.06601316,2017-06-11 10:25:16,58.28384928163031
-0.05746084,0.31603462,9.825804,3.169769E-4,-0.0069859745,-0.004756182,-0.05357968,0.31285328,9.801513,0.026338985,0.014035072,0.0459986,0.015738627,0.00377666,0.06583605,2017-06-11 10:25:17,63.76336385042296
-0.08619126,0.31603462,9.844957,0.0063521513,-0.008565053,-0.0023450693,-0.057669874,0.3048853,9.801741,-0.010431865,0.049243737,0.08663186,0.015321573,0.0039495123,0.06528371,2017-06-11 10:25:18,57.1297256443562
-0.02873042,0.30645782,9.902418,-2.6272613E-4,4.3913626E-4,-0.010906303,-0.04715537,0.30361852,9.801835,0.006294327,0.0096494695,0.07291674,0.015291796,0.0034113312,0.06535337,2017-06-11 10:25:19,60.147166318340496
-0.02873042,0.33518824,9.80665,7.8112126E-4,-0.008413148,-3.665737E-4,-0.04221043,0.3067777,9.801761,0.014969735,-0.020750398,0.086611904,0.0154724745,0.0031537388,0.064287715,2017-06-11 10:25:20,53.38881944784352
-0.10534488,0.34476504,9.911995,8.8200404E-4,-0.0045167636,0.0016318007,-0.04116047,0.3069016,9.801761,0.013919779,0.0063664047,0.086611904,0.015479936,0.0031117038,0.06499657,2017-06-11 10:25:21,61.4278855768307
-0.05746084,0.36391866,9.77792,-0.012401266,-0.0047060237,0.0062160064,-0.048463296,0.3122614,9.801558,0.0076022525,-0.026234098,0.14129615,0.01572895,0.0034994748,0.06489359,2017-06-11 10:25:22,63.9193785184259
-0.15322891,0.31603462,9.844957,0.006571428,-0.001749103,-0.0070088804,-0.04375797,0.3068946,9.80175,-0.06520481,-0.0072469544,0.11386258,0.015470771,0.0032452543,0.065086156,2017-06-11 10:25:23,64.82297443568615
-0.038307227,0.31603462,9.825804,-0.0049201557,0.0020471534,0.0043914644,-0.059334856,0.32419458,9.801111,0.072955206,-0.03816728,0.04640013,0.016301556,0.0040873075,0.06459323,2017-06-11 10:25:24,63.45706994748188
-0.038307227,0.34476504,9.864111,0.0080297375,0.0025101248,8.64982E-4,-0.04223328,0.30679637,9.801759,0.0149925845,0.0064716185,0.0457517,0.015470144,0.0031705692,0.065294325,2017-06-11 10:25:25,60.839725745706815
-0.05746084,0.33518824,9.864111,0.0020217646,-8.674419E-4,-0.00951459,-0.056720115,0.31444246,9.801444,0.015859073,0.026066221,0.05968795,0.015813911,0.00392184,0.064577065,2017-06-11 10:25:26,63.83563905446282
-0.076614454,0.37349546,9.921572,0.0080279885,0.0072269915,-0.001591002,-0.048030637,0.30859968,9.801676,-0.006450751,0.07277004,0.08669671,0.015542287,0.0034733545,0.06540821,2017-06-11 10:25:27,63.1272114192167
0.21068975,0.2873042,9.797073,-0.0117905745,-0.026660662,-0.0029153062,0.0067745354,0.32269952,9.801337,0.047706854,0.031429507,0.03255366,0.016442414,7.342131E-4,0.065557644,2017-06-11 10:25:28,61.63522021819789
-0.5267244,0.17238252,8.791509,0.007373219,-0.017155316,-0.039480157,0.016185805,0.271256,9.802885,-0.0025654584,0.014771284,0.20807026,0.013856005,2.716824E-5,0.06151469,2017-06-11 10:25:29,63.80108295498686
0.0,0.35434186,9.854534,5.170092E-4,-0.025741776,-0.0072353184,-0.041577425,0.30283704,9.801886,0.041577425,0.010430936,0.15458894,0.015339028,0.002769818,0.042190336,2017-06-11 10:25:30,57.59894395257086
-0.1436521,0.2681506,9.902418,0.0030269802,0.02858098,-0.016452704,-0.031293344,0.29039744,9.8022995,-0.10491013,0.009250202,0.08607238,0.0147293005,0.0022041476,0.041178524,2017-06-11 10:25:31,73.39390512510795
-0.10534488,0.2681506,9.835381,-0.008821997,0.0041825287,-0.0069086878,-0.11430647,0.28724474,9.801777,-0.008276661,0.026023252,-0.008747149,0.014392869,0.006430794,0.041445486,2017-06-11 10:25:32,63.594770201620946
-0.15322891,0.29688102,9.835381,-0.0031033424,-0.0023254016,0.0029670908,-0.13141364,0.29573244,9.80131,0.008830516,0.0039152056,0.087062486,0.014793253,0.0073128417,0.040929984,2017-06-11 10:25:33,72.95907427686286
-0.047884032,0.2681506,9.940725,0.0015072776,0.0055358806,-0.003842639,-0.13912691,0.3054853,9.800904,0.043784484,0.048643705,0.18281059,0.0152732665,0.007727858,0.041036986,2017-06-11 10:25:34,49.5443608924688
-0.047884032,0.30645782,11.377247,0.0043033217,-0.0042464235,-0.0033366196,-0.025118073,0.29669398,9.80213,-0.11108541,0.18001817,-0.07720137,0.015063087,0.0019041277,0.041268058,2017-06-11 10:25:35,53.708426637872854
0.038307227,0.2681506,9.883265,-0.0,-0.0,-0.0,-0.012799021,0.2987931,9.802089,0.012799021,-0.040006496,0.113524236,0.015196234,0.0012785292,0.04111091,2017-06-11 10:25:36,52.42938692459258
-0.02873042,0.29688102,9.873688,-0.0013767391,-0.002779844,0.019283332,-0.024414945,0.28691715,9.802422,-0.002825751,0.026350845,0.03146879,0.014566662,0.0018451291,0.041091103,2017-06-11 10:25:37,67.18018440580381
-0.076614454,0.33518824,9.864111,-4.720075E-4,-0.003427397,0.0034455792,-0.016027821,0.30280522,9.801961,-0.038453568,-0.016777908,0.059170034,0.015393537,0.0014548517,0.0413319,2017-06-11 10:25:38,56.14930518133196
-0.038307227,0.31603462,9.816227,-0.0038388825,0.0057305973,3.2705182E-4,-0.03171271,0.29379347,9.802198,-0.009148333,-0.03500686,-0.05002884,0.014901961,0.0022302007,0.041013345,2017-06-11 10:25:39,54.23264331060078
-0.02873042,0.2873042,9.844957,-0.0,0.0,0.0,-0.012145667,0.29974914,9.802061,-0.0014746797,-0.013721846,0.018209234,0.015245621,0.0012558919,0.041677337,2017-06-11 10:25:40,57.95372658407857
-0.10534488,0.2873042,9.883265,-0.0010145004,0.004829653,-0.008426901,-0.015761038,0.28416464,9.80252,0.04300173,-0.011757697,0.05861139,0.014445249,0.0013901616,0.040517606,2017-06-11 10:25:41,58.829303929641775
0.02873042,0.35434186,9.864111,-0.0038664616,9.2333346E-4,0.0056463843,0.0051065693,0.26746345,9.803001,0.008513778,-0.049537893,0.058130052,0.0136367595,3.1711298E-4,0.042323306,2017-06-11 10:25:42,56.87474581822519
-0.019153614,0.29688102,9.873688,-0.0,0.0,-0.0,0.007666271,0.29765645,9.80213,-0.007666271,-0.025249502,0.072622456,0.015180708,2.56652E-4,0.042636294,2017-06-11 10:25:43,57.878865939796995
0.047884032,0.31603462,9.844957,0.011424673,-0.005854163,0.0070556635,-0.007839866,0.27597934,9.802764,0.007839866,0.010047957,0.058367807,0.014045036,9.633589E-4,0.040068757,2017-06-11 10:25:44,58.5757041670849
-0.02873042,0.30645782,9.797073,0.001840015,0.013663039,-8.189037E-4,0.010653189,0.30479473,9.801907,-0.051514234,-0.018767439,0.0864656,0.015551081,9.5771626E-5,0.041079156,2017-06-11 10:25:45,69.9061512838924
0.038307227,0.25857377,9.749189,-0.0032076763,0.017457517,0.008149584,-0.022099726,0.2962932,9.802149,0.022099726,0.016974801,0.07260334,0.015047709,0.0017599042,0.0419589,2017-06-11 10:25:46,56.957014414152844
0.02873042,0.34476504,9.835381,0.002452064,0.0037496795,-0.0019414276,0.022761544,0.29226676,9.802267,-0.022761544,0.021001222,0.0043827193,0.014938739,-5.3047773E-4,0.042209633,2017-06-11 10:25:47,58.08942911127061
0.0,0.25857377,9.883265,-0.006412153,0.020760471,0.002173552,0.023439689,0.28812256,9.802388,-0.023439689,0.038765777,0.11322413,0.014727541,-6.1394775E-4,0.039497007,2017-06-11 10:25:48,54.135752713174185
0.076614454,0.30645782,9.816227,0.023236956,-0.008097101,0.012546752,3.819348E-4,0.31227562,9.801677,0.08134016,-0.03986868,-0.008647391,0.015910678,6.431392E-4,0.041605685,2017-06-11 10:25:49,60.385209083099475
0.08619126,0.29688102,9.940725,-0.006296112,-0.010692451,0.003594923,0.08806713,0.28544584,9.8021,0.007275304,-0.02665924,-0.049931575,0.014725441,-0.0038969512,0.04053343,2017-06-11 10:25:50,61.18217859324485
0.10534488,0.2873042,9.825804,0.048547428,0.021083893,-0.026967047,0.08472462,0.29718632,9.80178,0.065099195,0.01608168,0.22279543,0.015302401,-0.0037616487,0.036667444,2017-06-11 10:25:51,61.97502679993715
0.11492168,0.2873042,9.80665,0.0072838496,-1.4198577E-4,-0.009485597,0.10562706,0.28005096,9.802082,0.003335717,0.033217028,0.0045681037,0.014459332,-0.00488412,0.034910515,2017-06-11 10:25:52,60.35055454517234
-0.009576807,0.30645782,9.844957,0.025698073,0.0051723965,-0.0053020273,0.013668732,0.26403654,9.803085,-0.04090943,0.04923145,0.08528679,0.013480026,-1.8880518E-4,0.037704356,2017-06-11 10:25:53,57.21049614184811
0.0,0.2777274,9.873688,0.0038158188,-0.0027672804,0.0012741841,0.0032725509,0.29109243,9.802329,-0.030513244,0.022175567,0.05880259,0.01483893,3.8997864E-4,0.037503377,2017-06-11 10:25:54,52.8676659239532
0.0,0.31603462,9.854534,-0.0,0.0,0.0,0.0070750527,0.28776085,9.802425,-0.0070750527,-0.001733562,0.0723265,0.014676638,1.7535035E-4,0.036516454,2017-06-11 10:25:55,54.93848905657896
-0.02873042,0.29688102,9.883265,-0.0044043334,0.0010958838,-0.008646866,-7.659109E-4,0.28668296,9.80246,0.028006606,-0.027896373,0.08591277,0.014606362,5.8685313E-4,0.037471313,2017-06-11 10:25:56,56.63151798780614
0.047884032,0.2681506,9.844957,0.0012305108,-0.0039966446,0.005495126,3.5766346E-4,0.2938209,9.802248,-0.013978011,-0.021413947,0.04526288,0.01497222,5.44013E-4,0.037522383,2017-06-11 10:25:57,53.69305583773988
0.0,0.2777274,9.854534,0.005727734,-0.005282238,-0.0032888625,6.151156E-4,0.28578454,9.802485,0.026625581,2.4274545E-4,0.085887,0.014563644,5.0627644E-4,0.03688888,2017-06-11 10:25:58,54.52247872764665
0.038307227,0.2873042,9.825804,-0.0038254655,1.808182E-4,-0.0030290228,-0.0071992674,0.28868553,9.802398,0.0071992674,-0.029898945,0.08597428,0.014695411,9.327284E-4,0.038438994,2017-06-11 10:25:59,56.36944524230146
0.0,0.2681506,9.883265,-8.488919E-4,-0.0056265467,-0.003912171,0.003082169,0.27943766,9.802668,-0.003082169,-0.020651054,0.044843063,0.014244583,3.7116406E-4,0.037067156,2017-06-11 10:26:00,57.276340531608696
0.047884032,0.2777274,9.902418,-0.0043253596,-0.0050431085,0.0018820331,0.018685142,0.2905006,9.802329,0.008555555,0.036387734,0.08604328,0.014838592,-3.8798377E-4,0.038077645,2017-06-11 10:26:01,60.331695446877134
-0.009576807,0.2681506,9.873688,0.007441588,-1.4214846E-4,-0.0063221827,0.006888915,0.29524514,9.802203,0.006731433,-0.022838205,0.058928117,0.0150573,2.2672278E-4,0.038370777,2017-06-11 10:26:02,57.313623533454304
-0.009576807,0.2777274,9.825804,0.0045887395,-0.002654998,0.012752621,0.009491539,0.284849,9.802507,-0.009491539,0.0011783182,0.017762814,0.014532575,7.577061E-5,0.03850897,2017-06-11 10:26:03,55.88767776480444
0.0,0.24899697,9.873688,-0.005321922,-0.003855442,-0.023512961,0.01154593,0.2845024,9.802516,-0.038786627,-0.012095446,0.017754503,0.014518804,-4.4678676E-5,0.037470147,2017-06-11 10:26:04,55.29830479066487
0.009576807,0.30645782,9.835381,0.0033346303,-0.0028168294,-0.0021880516,0.006038338,0.3000785,9.802055,0.021202356,-0.0140512055,0.09993714,0.01530255,2.566268E-4,0.036875915,2017-06-11 10:26:05,53.618217184482226
0.009576807,0.2873042,9.864111,0.0012829436,-0.0028902246,-0.016616348,-2.6247092E-4,0.29022402,9.802355,0.027503164,-0.0041967114,0.14049807,0.014787982,5.651834E-4,0.037283022,2017-06-11 10:26:06,58.669383554004206
-0.009576807,0.35434186,9.902418,0.0037243608,0.00761519,0.008437369,0.0038890557,0.28742185,9.802438,-0.03112975,0.012225808,-0.023027565,0.014652492,3.7091377E-4,0.038824268,2017-06-11 10:26:07,58.14634720399517
-0.009576807,0.34476504,9.902418,-4.054464E-4,-0.009248173,-0.014156599,0.007540307,0.29621333,9.802174,0.046941083,0.085156396,0.12705979,0.015107918,1.9535213E-4,0.038365804,2017-06-11 10:26:08,56.65435292087949
0.047884032,0.29688102,9.854534,-0.0022367784,-0.0054361625,-0.007798231,0.0015780184,0.27504742,9.802792,0.012042329,0.010979867,0.017478503,0.014017921,4.4860045E-4,0.037715472,2017-06-11 10:26:09,55.766465270667645
0.02873042,0.29688102,9.873688,-0.0052287383,0.0036848958,0.025504822,0.005540929,0.28484216,9.802511,-0.005540929,0.0011851506,0.072240874,0.01452462,2.603459E-4,0.03735946,2017-06-11 10:26:10,58.76140455140714
-0.02873042,0.33518824,9.844957,-0.0011225797,4.0971645E-4,-0.025809776,0.0068743234,0.29034653,9.802349,-0.0068743234,0.022921467,0.08602334,0.014807478,2.2532532E-4,0.038873255,2017-06-11 10:26:11,57.88344818264345
0.038307227,0.2873042,9.931149,-0.0021792382,0.002802339,0.005922967,0.014550674,0.28505594,9.802496,0.012690021,9.7137154E-4,0.04501515,0.014552738,-1.9296145E-4,0.037728425,2017-06-11 10:26:12,58.94699790528618
0.02873042,0.30645782,9.854534,0.0019822943,0.0043344502,-0.0146867875,0.0126509825,0.29103357,9.802323,-0.0126509825,0.00861406,0.058808412,0.014853842,-1.04212355E-4,0.036413923,2017-06-11 10:26:13,56.785737065219294
0.02873042,0.30645782,9.892841,-0.0108783115,-1.5328401E-4,-0.017629307,0.004822039,0.28526187,9.802499,0.022418655,-0.012854935,0.058632173,0.014544297,3.1834433E-4,0.038772497,2017-06-11 10:26:14,62.73134368716127
-0.05746084,0.24899697,9.787497,-0.010498371,0.00260455,-0.007063536,0.0015518919,0.28412512,9.802534,-0.028792588,0.0019021902,0.017737044,0.014480299,4.745261E-4,0.03820734,2017-06-11 10:26:15,60.36375794194861
0.0,0.2873042,9.835381,-0.00258926,-0.0056283283,0.0030498167,-0.0010919278,0.2907592,9.802339,0.0010919278,0.008888448,0.03155192,0.014813843,6.0361496E-4,0.03695577,2017-06-11 10:26:16,60.654039775586526
0.02873042,0.30645782,9.864111,0.002153812,0.00279685,0.017925538,0.0041935174,0.290783,9.802337,-0.0041935174,0.022485,0.11327566,0.014824442,3.6360414E-4,0.038928565,2017-06-11 10:26:17,54.73306362723914
0.0,0.24899697,9.835381,-6.38975E-4,-0.0038639575,-0.011301006,0.0120847905,0.28353882,9.802543,-0.0120847905,-0.024752216,0.08582881,0.014471026,-7.105856E-5,0.03767256,2017-06-11 10:26:18,55.615296877043285
-0.02873042,0.25857377,9.940725,-0.007342928,-0.00502048,-0.012621208,-0.010582945,0.30010784,9.8020525,0.010582945,-0.014080535,0.09994046,0.0152739445,0.001085971,0.03571903,2017-06-11 10:26:19,54.236986049757256
0.0,0.23942018,9.883265,0.0023317307,-0.0080336975,0.0012443165,0.008663131,0.29495925,9.80221,0.004957217,-0.049793005,0.113402866,0.015046569,9.5605086E-5,0.03570426,2017-06-11 10:26:20,55.37953583588269
0.076614454,0.2681506,9.854534,0.0049766432,-0.0026713184,-0.007966462,0.012039809,0.29414213,9.802231,-0.012039809,0.019125868,0.018039646,0.015010849,-7.2740215E-5,0.03605071,2017-06-11 10:26:21,54.88082518081255
-0.02873042,0.34476504,9.902418,0.0048071486,-0.0020802098,-0.010752453,0.0041794223,0.2917708,9.802309,-0.0041794223,-0.019363834,0.086063236,0.01487568,3.221246E-4,0.035962254,2017-06-11 10:26:22,53.43271562618987
-0.019153614,0.32561144,9.844957,0.0035283682,-0.0055685197,-0.0020557062,0.013985227,0.2878521,9.802416,0.013255468,0.011795549,0.07233648,0.014694114,-1.6880957E-4,0.037045907,2017-06-11 10:26:23,55.82484982336194
0.009576807,0.2681506,9.873688,9.526973E-4,-0.01200489,0.009664039,0.0048557287,0.28880423,9.802396,0.04962566,-0.0027769466,0.058735255,0.014725159,3.0314398E-4,0.03738195,2017-06-11 10:26:24,56.34435173800445
-0.009576807,0.30645782,9.854534,0.012675694,0.009191777,0.031913284,-9.336663E-4,0.2786044,9.802691,9.336663E-4,0.0074229087,0.058440134,0.014195177,5.616106E-4,0.036179833,2017-06-11 10:26:25,58.994518298224385
0.019153614,0.29688102,9.892841,-4.605845E-4,-0.004856675,2.0597718E-4,0.008995726,0.29137102,9.802318,-0.008995726,-0.018964073,0.08605492,0.014863976,1.1068841E-4,0.03829669,2017-06-11 10:26:26,59.24508529156868
-0.02873042,0.2873042,9.835381,-0.0,-0.0,0.0,0.006013449,0.28391102,9.802538,-0.006013449,0.029356975,-0.009508639,0.014478085,2.4046727E-4,0.037771855,2017-06-11 10:26:27,58.30431773919236
0.019153614,0.32561144,9.787497,0.0018230822,-0.011078526,-0.010600061,0.011814283,0.2846643,9.80251,-0.011814283,0.014983348,0.045001015,0.014527418,-6.474303E-5,0.03700898,2017-06-11 10:26:28,57.49045507721536
0.02873042,0.31603462,9.864111,7.0502784E-4,0.002207942,0.013614802,0.0030376802,0.2914043,9.8023205,0.05144371,0.008243318,0.072432086,0.01485404,4.086809E-4,0.037916098,2017-06-11 10:26:29,53.44797816774714
-0.009576807,0.2777274,9.854534,-8.513531E-4,-0.0037897911,0.011312111,0.0017211979,0.2760154,9.802766,0.011899149,-0.0036084487,0.05836615,0.014067463,4.4033251E-4,0.037514057,2017-06-11 10:26:30,52.9175454983265
0.0,0.29688102,9.835381,-0.0032469372,1.2401579E-4,0.028285436,-0.007227583,0.29704696,9.802148,0.007227583,0.016221028,0.045363475,0.015122235,9.401815E-4,0.037752315,2017-06-11 10:26:31,53.71604190738471
0.02873042,0.2681506,9.844957,-0.0013700676,-0.0046795504,2.5802955E-4,0.0028537856,0.29229718,9.802294,0.024386909,0.020970827,0.086078204,0.014899848,3.9718926E-4,0.03640129,2017-06-11 10:26:32,55.33052110115853
0.019153614,0.31603462,9.797073,-0.0032617566,-0.001190852,-0.005968797,-0.004045275,0.28022137,9.802645,0.004045275,0.019426286,0.044866346,0.014271244,7.339001E-4,0.036932252,2017-06-11 10:26:33,53.148972036673186
-0.038307227,0.29688102,9.921572,0.0023165438,-0.00813377,3.1752108E-5,-0.0027940534,0.29425567,9.802234,0.030034749,0.019012315,0.11337875,0.014988097,7.155664E-4,0.03819729,2017-06-11 10:26:34,56.18381136294655
-0.019153614,0.34476504,9.873688,-0.009171551,-0.005882205,7.011567E-4,0.0028545973,0.28815296,9.802416,0.024386099,-0.042986702,0.01785426,0.014688109,4.1767227E-4,0.03832118,2017-06-11 10:26:35,55.89883569449804
-0.038307227,0.2777274,9.854534,0.003139495,-0.0010770982,-0.013405907,0.0061062467,0.2804372,9.802638,0.021134447,-0.021650614,-0.05046944,0.014301635,2.0078039E-4,0.035797015,2017-06-11 10:26:36,55.562217416287496
0.0,0.2873042,9.835381,-0.0062563214,-0.005529489,0.0013449079,0.011676566,0.29671782,9.802155,0.029184477,-0.037931237,0.018116126,0.015141723,-3.391713E-5,0.037079196,2017-06-11 10:26:37,56.17645268601852
0.009576807,0.31603462,9.77792,0.0015788381,0.0080218995,0.017737703,0.011507621,0.29128236,9.802318,-0.011507621,0.008365288,0.017953187,0.01486416,-4.4553493E-5,0.03647607,2017-06-11 10:26:38,56.80709282684444
0.038307227,0.2873042,9.940725,-0.008058184,-0.007395401,0.016181579,0.007295601,0.28361586,9.802546,0.006324746,0.029652145,0.113067,0.014465495,1.7570352E-4,0.03785033,2017-06-11 10:26:39,55.001726179301336
0.019153614,0.29688102,9.892841,-0.0016081128,-0.0017274464,-0.016021559,0.0090422435,0.28431177,9.802525,-0.0090422435,0.0017155068,0.08584792,0.014504182,1.0620352E-4,0.03910091,2017-06-11 10:26:40,55.624901150279136
0.019153614,0.2777274,9.873688,0.002455348,-0.006438742,-4.4451645E-4,-0.007307319,0.2834208,9.802552,0.020927666,0.0026065,0.07220014,0.014428935,8.9269085E-4,0.036000364,2017-06-11 10:26:41,52.17078405187348
0.009576807,0.32561144,9.835381,-0.002279274,-0.0015569121,-0.025689559,0.005905405,0.29473662,9.802218,0.021335289,-0.03595002,0.0044317674,0.015029321,2.8856864E-4,0.039217036,2017-06-11 10:26:42,55.6051674716125
0.009576807,0.2777274,9.80665,0.0025638747,2.914339E-4,-0.0064051026,0.0119327875,0.27720514,9.802725,0.015307907,0.008822177,0.04478654,0.0141476905,-7.858273E-5,0.037452973,2017-06-11 10:26:43,55.040304445879656
0.019153614,0.24899697,9.835381,3.306106E-4,-3.0169742E-5,0.022900023,0.0041393214,0.30097988,9.80203,-0.0041393214,-0.028572937,0.05910187,0.015344317,3.701885E-4,0.037858758,2017-06-11 10:26:44,56.06175493391181
0.009576807,0.2777274,9.902418,-0.0054081115,-4.120969E-4,0.008120956,0.012088675,0.27704215,9.802729,0.0015316731,-0.004635207,0.044782378,0.014139872,-6.537597E-5,0.038969737,2017-06-11 10:26:45,59.56564080013675
-0.009576807,0.29688102,9.844957,0.004812178,-0.004929847,-4.725203E-4,0.0013287917,0.29520538,9.802206,-0.014949139,0.0044422625,0.018064585,0.015045797,4.714567E-4,0.035814118,2017-06-11 10:26:46,56.27004500558506
-0.02873042,0.25857377,9.844957,-0.009025648,9.3735993E-4,0.012493106,0.0032977674,0.29457366,9.802225,-0.044158813,-0.008546386,0.031665813,0.015016464,3.8629223E-4,0.036900256,2017-06-11 10:26:47,58.31474658054371
0.009576807,0.29688102,9.892841,0.0014618342,0.0010592012,-0.014536777,0.004863919,0.27964756,9.80266,-0.004863919,0.0063797315,0.09933194,0.014258693,2.8597776E-4,0.037432138,2017-06-11 10:26:48,52.57761511796831
0.019153614,0.32561144,9.844957,0.006429798,0.002214056,-0.0011997388,0.001584157,0.28981832,9.802367,0.025656538,-0.031031722,0.031523656,0.014770506,4.81049E-4,0.03800907,2017-06-11 10:26:49,54.0104829307209
0.038307227,0.24899697,9.940725,-0.0027944148,0.006085617,-0.001685302,-7.344814E-4,0.28439936,9.802526,0.014354829,0.042488974,0.08584627,0.014490412,5.7541265E-4,0.03709387,2017-06-11 10:26:50,55.88950958319151
0.0,0.2681506,9.892841,9.5832365E-4,0.010208939,-0.015889848,0.023749523,0.27774683,9.802689,-0.010129175,-0.032580573,0.08568416,0.01419873,-6.619338E-4,0.038700946,2017-06-11 10:26:51,53.32944566158106
0.038307227,0.23942018,9.844957,-1.1008027E-4,0.0013775427,0.006765648,0.019665206,0.2854346,9.802475,-0.006044857,-0.013027668,0.08589698,0.014581479,-4.7548348E-4,0.03617819,2017-06-11 10:26:52,56.02987586081234
0.038307227,0.2873042,10.007763,0.0,-0.0,-0.0,0.005433772,0.2944171,9.802229,0.08990865,-0.035630506,0.15424478,0.015012257,2.9376269E-4,0.038005654,2017-06-11 10:26:53,58.06861508179972
0.06703765,0.30645782,9.959879,9.227434E-4,-0.0010345291,-0.012844116,0.004475079,0.29252452,9.802285,0.022765616,-0.0064972336,0.05884582,0.014913917,3.379932E-4,0.037942015,2017-06-11 10:26:54,55.15005529295256
0.02873042,0.29688102,9.749189,0.0020570024,-0.006888475,-0.004454576,0.009552439,0.29456308,9.802221,0.0040679085,0.005084561,0.03166997,0.015027798,7.671986E-5,0.037509587,2017-06-11 10:26:55,55.31058945278508
-0.02873042,0.31603462,9.883265,0.0024169853,-0.0036728866,-0.0053246417,8.359646E-4,0.28434205,9.802527,0.040025078,0.0016852415,0.0858446,0.014490724,4.841612E-4,0.036327083,2017-06-11 10:26:56,54.13445627525897
-0.009576807,0.29688102,9.873688,-0.001660794,-0.002618677,0.013458054,0.011424825,0.28512165,9.802499,-0.025045173,0.04176669,0.004151612,0.014550099,-5.024402E-5,0.036582932,2017-06-11 10:26:57,54.89871339474369
0.0,0.24899697,9.892841,-0.0037336561,-0.0024180433,-0.011102434,0.010025617,0.281738,9.802597,-0.010025617,0.0042892997,0.09939512,0.014375067,3.7610604E-5,0.038172767,2017-06-11 10:26:58,57.73209465583045
0.05746084,0.30645782,9.911995,-0.007502224,0.001649201,0.014256831,0.0040990314,0.2920319,9.8022995,0.036762014,-0.019624947,0.08607238,0.0148887,3.331244E-4,0.036393397,2017-06-11 10:26:59,54.93854821300475
0.02873042,0.34476504,9.864111,0.008183768,-0.0022418057,0.0048340107,0.00544216,0.2915036,9.802316,-0.00544216,0.035384722,0.045195542,0.014864282,2.7373765E-4,0.037068285,2017-06-11 10:27:00,53.110655947634726
