ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.459,0.153,9.807,44.0,2017-05-31 16:12:34,52.18494821024815
-0.459,0.0,9.807,43.0,2017-05-31 16:12:36,50.450288378719065
-0.459,0.0,9.807,43.0,2017-05-31 16:12:37,50.16498323954751
-0.459,0.0,9.807,43.0,2017-05-31 16:12:38,52.152078143408325
-0.459,0.153,9.807,43.0,2017-05-31 16:12:39,53.62760911683951
-0.459,0.153,9.807,43.0,2017-05-31 16:12:40,50.2789296415203
-0.459,0.0,9.807,44.0,2017-05-31 16:12:41,60.74142486216563
-0.459,0.153,9.807,44.0,2017-05-31 16:12:42,60.91231663704391
-0.459,0.0,9.807,43.0,2017-05-31 16:12:43,62.23886557268192
-0.459,0.153,9.807,43.0,2017-05-31 16:12:44,54.7396640001719
-0.459,0.0,9.807,43.0,2017-05-31 16:12:45,52.7902522148063
-0.459,0.153,9.807,43.0,2017-05-31 16:12:46,62.967152169254774
-0.459,0.153,9.807,44.0,2017-05-31 16:12:47,63.64524795608389
-0.459,0.153,9.807,43.0,2017-05-31 16:12:48,60.59104172381902
-0.459,0.153,9.807,44.0,2017-05-31 16:12:49,59.04846895438061
-0.459,0.153,9.807,44.0,2017-05-31 16:12:50,57.44460095653957
-0.459,0.0,9.807,43.0,2017-05-31 16:12:51,54.008911525223866
-0.459,0.0,9.807,43.0,2017-05-31 16:12:52,62.30910775417064
-0.459,0.153,9.807,43.0,2017-05-31 16:12:54,65.9023725718514
-0.459,0.0,9.807,44.0,2017-05-31 16:12:55,59.690230567303544
-0.459,0.0,9.807,44.0,2017-05-31 16:12:56,54.4272667445513
-0.459,0.153,9.807,44.0,2017-05-31 16:12:57,66.75806509487805
-0.459,0.0,9.807,43.0,2017-05-31 16:12:58,69.67660631891891
-0.459,0.0,9.807,43.0,2017-05-31 16:13:00,59.935469862676555
-0.459,0.153,9.807,44.0,2017-05-31 16:13:01,60.37873130826501
-0.459,0.0,9.807,43.0,2017-05-31 16:13:02,55.22816460271155
-0.459,0.0,9.807,43.0,2017-05-31 16:13:03,51.34425711452206
-0.459,0.0,9.807,43.0,2017-05-31 16:13:05,51.71731306537942
-0.459,0.153,9.807,44.0,2017-05-31 16:13:06,79.38396027135559
-0.459,0.153,9.807,43.0,2017-05-31 16:13:07,81.06264269711117
-0.459,0.153,9.807,43.0,2017-05-31 16:13:08,51.180651048702416
-0.459,0.153,9.807,44.0,2017-05-31 16:13:09,51.10688530508117
-0.459,0.153,9.807,44.0,2017-05-31 16:13:10,51.17787242120671
-0.459,0.0,9.807,43.0,2017-05-31 16:13:12,64.65020950689575
-0.459,0.0,9.807,44.0,2017-05-31 16:13:13,53.500710957588026
-0.459,0.0,9.807,44.0,2017-05-31 16:13:14,49.606543209198044
-0.459,0.153,9.807,44.0,2017-05-31 16:13:15,52.54616413600112
-0.459,0.153,9.807,44.0,2017-05-31 16:13:16,51.81863436106208
-0.459,0.0,9.807,44.0,2017-05-31 16:13:18,49.89358838795569
-0.459,0.153,9.807,43.0,2017-05-31 16:13:19,45.88311737141994
-0.459,0.0,9.807,44.0,2017-05-31 16:13:20,44.77397170244964
-0.459,0.0,9.807,44.0,2017-05-31 16:13:21,45.20782171256695
-0.459,0.153,9.807,43.0,2017-05-31 16:13:22,44.49519522150774
-0.459,0.0,9.807,44.0,2017-05-31 16:13:23,56.96438239958781
-0.459,0.153,9.807,43.0,2017-05-31 16:13:24,55.45853835541791
-0.459,0.0,9.807,43.0,2017-05-31 16:13:26,47.623279957571974
-0.459,0.153,9.807,43.0,2017-05-31 16:13:27,48.4914388035699
-0.459,0.0,9.807,44.0,2017-05-31 16:13:28,48.21765708704639
-0.459,0.0,9.807,43.0,2017-05-31 16:13:29,48.01940757213547
-0.459,0.153,9.807,44.0,2017-05-31 16:13:31,57.60559302801492
-0.459,0.0,9.807,43.0,2017-05-31 16:13:32,46.79558057557494
-0.459,0.0,9.807,43.0,2017-05-31 16:13:33,51.28223366454108
-0.459,0.153,9.807,43.0,2017-05-31 16:13:34,79.82881650524162
-0.459,0.153,9.807,44.0,2017-05-31 16:13:35,77.19993500600071
-0.459,0.0,9.807,44.0,2017-05-31 16:13:36,68.72856703360287
-0.459,0.153,9.807,43.0,2017-05-31 16:13:37,62.73863025977925
-0.459,0.0,9.807,43.0,2017-05-31 16:13:39,59.913740623564834
-0.459,0.153,9.807,43.0,2017-05-31 16:13:40,62.15093378991494
-0.459,0.0,9.807,44.0,2017-05-31 16:13:41,52.76307044831772
-0.459,0.0,9.807,44.0,2017-05-31 16:13:42,68.0966985954622
-0.459,0.0,9.807,44.0,2017-05-31 16:13:43,71.47490182795264
-0.459,0.0,9.807,44.0,2017-05-31 16:13:44,77.50453405822205
-0.459,0.0,9.807,43.0,2017-05-31 16:13:45,74.35377802853698
-0.459,0.0,9.807,43.0,2017-05-31 16:13:46,51.23021934213003
-0.459,0.153,9.807,44.0,2017-05-31 16:13:48,53.063322408105755
-0.459,0.153,9.807,44.0,2017-05-31 16:13:49,54.15098461045179
-0.459,0.0,9.807,44.0,2017-05-31 16:13:50,51.75247610288984
-0.459,0.0,9.807,44.0,2017-05-31 16:13:51,50.90598788361131
-0.459,0.0,9.807,44.0,2017-05-31 16:13:52,45.95372164258504
-0.459,0.0,9.807,44.0,2017-05-31 16:13:54,44.9680982020768
