ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
3.1603463,0.05746084,-9.184157,10.0,2017-04-14 13:16:39,-Infinity
3.4763808,0.076614454,-9.212888,11.0,2017-04-14 13:16:40,-Infinity
3.5338416,0.038307227,-10.036493,10.0,2017-04-14 13:16:41,-Infinity
3.5338416,0.10534488,-9.212888,11.0,2017-04-14 13:16:42,-Infinity
3.8498764,0.06703765,-8.628703,11.0,2017-04-14 13:16:44,-Infinity
3.6391866,0.06703765,-9.136273,10.0,2017-04-14 13:16:45,-Infinity
3.5625722,0.047884032,-8.791509,11.0,2017-04-14 13:16:46,-Infinity
3.5434184,0.06703765,-8.781932,10.0,2017-04-14 13:16:47,-Infinity
3.6104562,0.08619126,-9.184157,11.0,2017-04-14 13:16:48,-Infinity
3.5913026,0.047884032,-9.3182335,11.0,2017-04-14 13:16:49,-Infinity
3.5817258,0.12449849,-9.433155,12.0,2017-04-14 13:16:50,-Infinity
3.6583402,0.06703765,-9.14585,10.0,2017-04-14 13:16:51,-Infinity
3.6583402,0.076614454,-8.916007,11.0,2017-04-14 13:16:52,-Infinity
3.6104562,0.11492168,-8.226477,11.0,2017-04-14 13:16:53,-Infinity
3.6583402,0.019153614,-10.084377,11.0,2017-04-14 13:16:54,-Infinity
3.620033,0.05746084,-9.021352,9.0,2017-04-14 13:16:55,-Infinity
3.6966474,0.11492168,-9.155427,12.0,2017-04-14 13:16:56,-Infinity
3.6104562,0.076614454,-9.155427,12.0,2017-04-14 13:16:57,-Infinity
3.6296098,0.06703765,-9.059659,10.0,2017-04-14 13:16:58,-Infinity
3.667917,0.047884032,-9.059659,11.0,2017-04-14 13:16:59,-Infinity
3.6774938,0.047884032,-9.394848,9.0,2017-04-14 13:17:00,-Infinity
3.6774938,0.047884032,-9.040505,10.0,2017-04-14 13:17:01,-Infinity
3.6296098,0.019153614,-9.768343,10.0,2017-04-14 13:17:02,-Infinity
3.6104562,0.06703765,-9.050082,11.0,2017-04-14 13:17:03,-Infinity
3.6008794,0.05746084,-9.193734,9.0,2017-04-14 13:17:04,-Infinity
3.514688,0.019153614,-9.203311,11.0,2017-04-14 13:17:05,-Infinity
3.6296098,0.076614454,-9.174581,10.0,2017-04-14 13:17:07,-Infinity
3.7349546,0.038307227,-8.944737,10.0,2017-04-14 13:17:08,-Infinity
3.0262709,-0.02873042,-9.126697,8.0,2017-04-14 13:17:09,-Infinity
2.0398598,0.35434186,-10.697293,5.0,2017-04-14 13:17:10,-Infinity
1.8100165,-0.095768064,-9.653421,0.0,2017-04-14 13:17:11,-Infinity
1.7621324,0.15322891,-9.720459,0.0,2017-04-14 13:17:12,-Infinity
1.6184803,0.11492168,-9.730036,0.0,2017-04-14 13:17:13,-Infinity
1.484405,0.10534488,-8.954314,0.0,2017-04-14 13:17:14,-Infinity
1.5801731,0.11492168,-9.643845,0.0,2017-04-14 13:17:15,-Infinity
1.6663644,0.1340753,-9.749189,0.0,2017-04-14 13:17:16,-Infinity
1.6759412,0.095768064,-10.342952,0.0,2017-04-14 13:17:17,-Infinity
1.6567876,0.12449849,-9.710882,0.0,2017-04-14 13:17:18,-Infinity
1.4939818,0.12449849,-9.835381,0.0,2017-04-14 13:17:19,-Infinity
1.5993267,0.12449849,-9.586384,0.0,2017-04-14 13:17:20,-Infinity
1.7238252,0.18195933,-9.097966,0.0,2017-04-14 13:17:21,-Infinity
1.5993267,-0.06703765,-9.730036,0.0,2017-04-14 13:17:22,-Infinity
1.8770541,0.095768064,-9.643845,0.0,2017-04-14 13:17:23,-Infinity
1.8291701,0.1340753,-9.653421,0.0,2017-04-14 13:17:24,-Infinity
2.1452048,0.33518824,-10.170568,0.0,2017-04-14 13:17:25,-Infinity
1.9153614,0.076614454,-9.097966,0.0,2017-04-14 13:17:26,-Infinity
1.9153614,0.047884032,-9.797073,0.0,2017-04-14 13:17:27,-Infinity
1.9632454,0.009576807,-9.615114,0.0,2017-04-14 13:17:28,-Infinity
1.9249382,0.05746084,-9.662998,0.0,2017-04-14 13:17:29,-Infinity
1.9440918,0.019153614,-9.615114,0.0,2017-04-14 13:17:30,-Infinity
1.982399,0.05746084,-9.672575,0.0,2017-04-14 13:17:31,-Infinity
1.9536686,0.02873042,-9.643845,0.0,2017-04-14 13:17:33,-Infinity
2.0015526,0.038307227,-9.605537,0.0,2017-04-14 13:17:34,-Infinity
1.934515,0.02873042,-9.586384,0.0,2017-04-14 13:17:35,-Infinity
1.934515,0.05746084,-9.643845,0.0,2017-04-14 13:17:36,-Infinity
1.5897499,0.05746084,-8.801085,0.0,2017-04-14 13:17:37,-Infinity
1.9728222,0.05746084,-9.634268,0.0,2017-04-14 13:17:38,-Infinity
1.9728222,0.047884032,-9.375694,0.0,2017-04-14 13:17:39,-Infinity
1.9728222,0.047884032,-9.624691,0.0,2017-04-14 13:17:40,-Infinity
1.9632454,0.038307227,-9.624691,0.0,2017-04-14 13:17:41,-Infinity
1.9536686,0.02873042,-9.595961,0.0,2017-04-14 13:17:42,-Infinity
2.0015526,0.076614454,-9.854534,0.0,2017-04-14 13:17:43,-Infinity
1.9632454,0.019153614,-9.950302,0.0,2017-04-14 13:17:44,-Infinity
1.982399,-0.009576807,-9.346964,1.0,2017-04-14 13:17:45,-Infinity
1.9728222,0.05746084,-9.653421,0.0,2017-04-14 13:17:46,-Infinity
1.9536686,0.05746084,-9.509769,0.0,2017-04-14 13:17:47,-Infinity
2.1260512,0.038307227,-10.228029,0.0,2017-04-14 13:17:48,-Infinity
2.078167,0.08619126,-9.3182335,0.0,2017-04-14 13:17:49,-Infinity
2.5761611,0.06703765,-9.270349,0.0,2017-04-14 13:17:50,-Infinity
2.0590134,0.641646,-9.710882,0.0,2017-04-14 13:17:51,-Infinity
1.733402,0.34476504,-9.931149,0.0,2017-04-14 13:17:52,-Infinity
1.7046716,0.2873042,-9.557653,2.0,2017-04-14 13:17:53,-Infinity
2.2409728,0.36391866,-10.400413,3.0,2017-04-14 13:17:54,-Infinity
1.5993267,0.35434186,-9.385271,1.0,2017-04-14 13:17:55,-Infinity
1.685518,0.4309563,-9.682152,1.0,2017-04-14 13:17:56,-Infinity
1.5514427,0.4405331,-8.848969,2.0,2017-04-14 13:17:58,-Infinity
1.5610195,0.45010993,-9.184157,1.0,2017-04-14 13:17:59,-Infinity
1.7812861,0.37349546,-10.141838,2.0,2017-04-14 13:18:00,-Infinity
1.7717092,0.35434186,-9.758766,2.0,2017-04-14 13:18:01,-Infinity
1.8579005,0.36391866,-9.768343,1.0,2017-04-14 13:18:02,-Infinity
1.7525556,0.4213795,-9.710882,2.0,2017-04-14 13:18:03,-Infinity
1.7717092,0.36391866,-10.103531,2.0,2017-04-14 13:18:04,-Infinity
1.8004397,0.35434186,-10.036493,2.0,2017-04-14 13:18:05,-Infinity
1.7238252,0.35434186,-9.672575,2.0,2017-04-14 13:18:06,-Infinity
1.7717092,0.36391866,-9.662998,2.0,2017-04-14 13:18:07,-Infinity
1.7429788,0.34476504,-9.701305,1.0,2017-04-14 13:18:08,-Infinity
1.7238252,0.37349546,-9.720459,1.0,2017-04-14 13:18:09,-Infinity
1.7046716,0.35434186,-10.160992,0.0,2017-04-14 13:18:10,-Infinity
1.7621324,0.37349546,-9.691729,2.0,2017-04-14 13:18:11,-Infinity
1.5610195,0.38307226,-8.983045,2.0,2017-04-14 13:18:12,-Infinity
1.6663644,0.38307226,-9.232041,2.0,2017-04-14 13:18:13,-Infinity
1.7908629,0.38307226,-9.3182335,4.0,2017-04-14 13:18:14,-Infinity
