ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-4.5110626,-1.5396423,8.669083,1.0,0.17453292,0.080016315,-1.0469387E-38,0.10025101,0.2284336,0.96507263,0.2284336,0.10025101,-0.96507263,2017-11-23 20:56:41,59.61798408850469
-4.4424133,-1.4808044,8.718109,1.0,0.17453292,0.08366436,-1.0469387E-38,0.09616224,0.22259104,0.9665435,0.22259104,0.09616224,-0.9665435,2017-11-23 20:56:42,65.38644164436658
-4.3933716,-1.470993,8.718109,1.0,0.17453292,0.08674207,-1.0469387E-38,0.09628445,0.22112349,0.9665969,0.22112349,0.09628445,-0.9665969,2017-11-23 20:56:43,60.04603888223621
-4.3345337,-1.5102234,8.727921,1.0,0.17453292,0.089696854,-1.0469387E-38,0.097010925,0.2189787,0.9667428,0.2189787,0.097010925,-0.9667428,2017-11-23 20:56:44,59.221014980748805
-4.373764,-1.4808044,8.708298,1.0,0.17453292,0.09046885,-1.0469387E-38,0.09691405,0.21827121,0.96684057,0.21827121,0.09691405,-0.96684057,2017-11-23 20:56:45,55.74827391046188
-4.3835754,-1.5102234,8.698502,1.0,0.17453292,0.08974397,-1.0469387E-38,0.097664624,0.22091863,0.9662311,0.22091863,0.097664624,-0.9662311,2017-11-23 20:56:46,60.71514579222472
-4.373764,-1.4611969,8.708298,1.0,0.17453292,0.09005043,-1.0469387E-38,0.096479945,0.22057733,0.9663996,0.22057733,0.096479945,-0.9663996,2017-11-23 20:56:47,66.41620035238411
-4.3639526,-1.4906158,8.639664,1.0,0.17453292,0.0879597,-1.0469387E-38,0.097588554,0.22107983,0.966366,0.22107983,0.097588554,-0.966366,2017-11-23 20:56:48,47.356611716351715
-4.3933716,-1.4808044,8.737732,1.0,0.17453292,0.08378231,-1.0469387E-38,0.09759943,0.22197929,0.9665299,0.22197929,0.09759943,-0.9665299,2017-11-23 20:56:49,53.303969352329204
-4.3835754,-1.4611969,8.767151,1.0,0.17453292,0.08723238,-1.0469387E-38,0.09592817,0.2202092,0.9667969,0.2202092,0.09592817,-0.9667969,2017-11-23 20:56:50,63.58082536920924
