ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.11838074,0.04584656,9.857023,18.0,-0.10508215,0.0067671547,9.806085,-0.009271331,-0.0049415454,-0.007557869,0.0044529904,0.0032239885,-0.77131253,2017-03-08 10:20:39,53.057411021466635
0.121218875,0.039224245,9.883561,18.0,-0.10695673,0.006049788,9.806065,-0.0043476894,-0.0013329876,-0.006046295,0.0042483336,0.003206628,-0.77147937,2017-03-08 10:20:40,54.657756837439976
0.098529056,0.0382782,9.848483,18.0,-0.115862824,0.0037835073,9.805964,-0.017400831,-0.0013639862,0.0038042068,0.0047096903,0.0035467609,-0.77131957,2017-03-08 10:20:41,53.38029640624874
0.117434695,0.043008424,9.857023,18.0,-0.10561142,0.0072448626,9.806079,0.0074022934,-0.0027090418,-0.008397102,0.00438848,0.0031421897,-0.77131027,2017-03-08 10:20:42,42.78489229452839
0.107989505,0.056237794,9.887357,18.0,-0.107752055,0.0015941474,9.806058,-0.0012692809,0.013461437,0.02135849,0.0042908867,0.0034318995,-0.7716038,2017-03-08 10:20:43,44.116283328512665
0.11838074,0.06286011,9.863649,18.0,-0.107316375,0.00689194,9.806061,0.0080438405,0.011531845,-0.0046129227,0.0044440874,0.0032113872,-0.7713113,2017-03-08 10:20:44,56.95512749378594
0.111773685,0.046792604,9.853228,18.0,-0.10749705,0.0063267658,9.806059,0.0015075803,-0.013016932,-7.200241E-4,0.0044330047,0.0032392696,-0.771341,2017-03-08 10:20:45,45.30604998667346
0.109881595,0.05339966,9.877868,18.0,-0.10840328,0.0069025974,9.806048,-7.169172E-4,-0.0067473114,-0.010243416,0.0044648396,0.0033631371,-0.7714021,2017-03-08 10:20:46,36.64776790375385
0.11082764,0.05339966,9.859855,17.0,-0.11001822,0.009562559,9.806028,-0.01389043,0.007792333,0.0038814545,0.0046542534,0.003296127,-0.7711881,2017-03-08 10:20:47,53.37951750184843
0.10704346,0.04584656,9.873138,17.0,-0.10803208,0.011862479,9.806047,4.8590451E-4,-0.004105594,0.005156517,0.0046321596,0.003041224,-0.7710241,2017-03-08 10:20:48,54.66201858344544
0.12027283,0.056237794,9.8721895,18.0,-0.10394938,0.009663165,9.806094,-0.0019354299,-0.0028697653,0.0068540573,0.0044332347,0.0031573249,-0.77128196,2017-03-08 10:20:49,55.56519071866583
0.10325928,0.046792604,9.864598,18.0,-0.10763967,0.007692757,9.806056,-0.0020131543,-0.002083187,-0.010334015,0.0044331076,0.003147042,-0.7712747,2017-03-08 10:20:50,50.65031897621408
0.11271973,0.0382782,9.881663,18.0,-0.10199928,0.0016753657,9.806119,-6.996989E-4,-0.006410984,1.5735626E-4,0.004066767,0.003251871,-0.77167094,2017-03-08 10:20:51,55.586495652351914
0.10515137,0.05339966,9.853228,18.0,-0.110028274,0.006121005,9.806031,0.0026668832,0.0023713596,-0.0044403076,0.0045781843,0.0032561747,-0.771226,2017-03-08 10:20:52,51.125654522533495
0.102313235,0.039224245,9.860804,17.0,-0.11193322,0.0041386047,9.80601,7.0109963E-4,-0.004150053,-0.0028591156,0.0045368844,0.0034687442,-0.7714149,2017-03-08 10:20:53,38.16354003018623
0.10893555,0.04773865,9.881663,17.0,-0.10716465,0.00597029,9.806063,-9.5597655E-4,-0.0012157792,0.024149895,0.004386223,0.0032885722,-0.77141744,2017-03-08 10:20:54,33.799869679770104
0.0994751,0.04395447,9.8541765,17.0,-0.10789676,0.007817708,9.806053,0.010723524,-0.0011520721,-6.389618E-5,0.0044126315,0.003066606,-0.77123475,2017-03-08 10:20:55,48.36311147217168
0.111773685,0.048684694,9.846585,19.0,-0.10680518,0.008227859,9.806065,9.5292926E-4,-5.3005014E-4,-0.011844635,0.004466991,0.0031427487,-0.7712419,2017-03-08 10:20:56,40.834159964070835
0.11838074,0.046792604,9.849432,21.0,-0.109515004,0.009060903,9.806034,-0.007369563,-0.0043582674,-0.01222229,0.0044988757,0.003136407,-0.77120936,2017-03-08 10:20:57,39.07251511125504
0.123110965,0.03260193,9.852279,18.0,-0.10397966,0.007336681,9.806096,-0.0015690029,-0.0035088426,-0.007390976,0.0045966394,0.0030652094,-0.7710725,2017-03-08 10:20:58,49.46330924104779
0.107989505,0.048684694,9.843739,17.0,-0.10303155,0.007888056,9.806106,-0.0012262315,0.005760699,-0.0086193085,0.0042314995,0.0029992005,-0.771345,2017-03-08 10:20:59,51.18065435787214
