ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.10534488,0.16280572,9.797073,0.0024798529,-0.0073547363,-0.02559325,-0.08669591,0.12714978,9.805442,0.059455216,0.022674046,0.028448602,0.0010553477,0.0077753374,0.7429199,2017-06-15 16:27:53,52.89343275659216
-0.08619126,0.15322891,9.902418,0.0012734367,0.004541342,0.015492418,-0.09084032,0.13086262,9.805357,0.022738583,-0.008279506,0.055774923,0.0010426472,0.008055189,0.7414563,2017-06-15 16:27:54,56.56467006937139
-0.047884032,0.10534488,9.864111,0.007897379,0.008406195,0.0031651973,-0.0802585,0.12072659,9.805579,0.01215677,0.0018565325,0.014691088,0.0010922311,0.0073104785,0.7418002,2017-06-15 16:27:55,54.961957154681045
-0.06703765,0.1436521,9.883265,-6.972189E-4,-0.0065598176,0.0020411778,-0.082407184,0.119677,9.805574,0.014305446,0.016526474,0.16451989,9.697957E-4,0.007344946,0.74228173,2017-06-15 16:27:56,59.47142428482765
-0.1340753,0.095768064,9.873688,0.0030151089,0.0092838155,-2.9547833E-4,-0.08578347,0.13605633,9.805332,-0.009558965,-0.0407139,0.055799864,0.0014238048,0.008076387,0.7404338,2017-06-15 16:27:57,57.36594267918897
-0.10534488,0.1436521,9.844957,-0.004840707,0.0018636734,-0.05712513,-0.08527599,0.12961088,9.805424,0.04441495,-0.0070277457,0.06932876,0.0011947074,0.0078198705,0.7427846,2017-06-15 16:27:58,57.31729817482697
-0.1340753,0.1436521,9.921572,-0.006511856,-0.0017395345,-0.056542657,-0.08377755,0.1167523,9.805597,0.029296154,0.005830827,-0.012567896,7.9533993E-4,0.0072835777,0.74436444,2017-06-15 16:27:59,54.72619746594012
-0.06703765,0.11492168,9.940725,0.0036225712,4.2282016E-4,-0.019187704,-0.08294987,0.12022797,9.805562,0.042088825,-0.011265192,0.055569585,9.7281265E-4,0.00738372,0.7418519,2017-06-15 16:28:00,57.02819643751003
-0.08619126,0.1340753,9.892841,0.004567664,9.762292E-4,-0.017662661,-0.09186663,0.119639605,9.8054905,0.03738524,0.030184217,0.096502125,5.976564E-4,0.007667739,0.7434014,2017-06-15 16:28:01,53.85078935876379
-0.076614454,0.17238252,9.844957,0.0045070904,4.0469758E-4,0.012100221,-0.08454904,0.11739598,9.805583,-0.010793392,-0.008433209,0.08278867,8.030719E-4,0.0073326393,0.7429878,2017-06-15 16:28:02,58.59447164233437
-0.095768064,0.16280572,9.844957,-5.7761534E-4,-0.002929918,-0.029951183,-0.09013259,0.1141492,9.805572,-0.00520985,-0.005186424,0.09642066,4.8254972E-4,0.007400062,0.74282485,2017-06-15 16:28:03,56.75007455194805
-0.12449849,0.15322891,9.892841,-3.3921874E-4,0.012093217,0.006661378,-0.085096546,0.11579677,9.805597,-0.010245889,0.03402706,0.055533845,7.2463066E-4,0.007291047,0.7432749,2017-06-15 16:28:04,64.16838832500216
-0.10534488,0.1436521,9.835381,-0.005801733,-0.010464351,0.031642497,-0.100168556,0.12252891,9.805373,0.018446472,-0.01356613,0.055758297,3.960286E-4,0.008059689,0.74219257,2017-06-15 16:28:05,60.6293257777354
-0.1340753,0.10534488,9.873688,0.0,0.0,0.0,-0.08174541,0.1124253,9.805665,-0.013597025,0.010157835,0.041846156,7.645996E-4,0.00704598,0.7406162,2017-06-15 16:28:06,64.09970468199413
-0.095768064,0.095768064,9.873688,-0.005045312,0.0011292531,-0.008284748,-0.078296736,0.121518455,9.805586,0.023815345,0.0010646741,0.041925963,0.0011887668,0.0072741266,0.74223715,2017-06-15 16:28:07,61.46538252104787
-0.12449849,0.12449849,9.950302,-0.0064568613,0.002441871,-0.018270632,-0.08338112,0.122015,9.805537,0.028899731,-0.013052219,0.08283523,0.0010316359,0.0074641393,0.74058926,2017-06-15 16:28:08,61.50808957734979
-0.05746084,0.11492168,9.902418,0.006472029,0.0011052388,-0.017734693,-0.087583385,0.1156771,9.805578,0.019481648,-0.006714325,0.12365553,6.211113E-4,0.0073717763,0.7437454,2017-06-15 16:28:09,61.570737648976916
-0.08619126,0.10534488,9.940725,0.0075729196,9.2362746E-4,-0.011512283,-0.08366044,0.11486465,9.80562,-0.011681995,0.0077184816,0.1236123,7.5009506E-4,0.0072064386,0.7430125,2017-06-15 16:28:10,59.50777767258705
-0.10534488,0.12449849,9.768343,-7.698243E-4,0.008228436,0.075508,-0.08240152,0.12036348,9.805567,6.7943527E-4,-0.011400697,0.028324736,9.904129E-4,0.007371146,0.7425588,2017-06-15 16:28:11,56.98922590362188
-0.10534488,0.15322891,9.864111,-7.8003184E-5,0.003096936,0.0037742232,-0.08090807,0.11170166,9.805681,-0.014434366,0.010881473,0.05545071,7.606841E-4,0.006991142,0.74164826,2017-06-15 16:28:12,54.55857161664063
-0.08619126,0.095768064,9.768343,0.004449664,0.0016012877,0.012975793,-0.075057894,0.12239934,9.805599,0.020576503,1.8378667E-4,0.014671137,0.0013506311,0.0071950816,0.74138093,2017-06-15 16:28:13,59.369406673504415
-0.05746084,0.11492168,9.730036,0.0038581318,0.0029716224,-3.5515655E-4,-0.08438722,0.11277997,9.805638,-0.010955214,-0.0038171879,-0.0126086315,6.523023E-4,0.007152177,0.74293065,2017-06-15 16:28:14,58.75636984109711
-0.047884032,0.12449849,9.80665,-0.0026077433,-0.0068461224,-0.061907727,-0.07691412,0.11946957,9.80562,-0.04566901,-0.010506794,0.055510562,0.0011425497,0.007153955,0.7449058,2017-06-15 16:28:15,60.246733630329665
-0.047884032,0.1340753,9.902418,0.001219957,0.0013604877,-0.03550043,-0.07854652,0.12445493,9.805546,0.07854652,0.025368886,0.08282608,0.0012864877,0.007392615,0.7416161,2017-06-15 16:28:16,59.007313428172026
-0.05746084,0.12449849,9.854534,9.033547E-4,0.0017331594,-0.02174896,-0.08490346,0.121141665,9.805534,0.016801724,-0.0121788895,0.06921737,9.1887236E-4,0.0074864724,0.7428612,2017-06-15 16:28:17,58.96524674308451
-0.095768064,0.10534488,9.77792,0.0,-0.0,-0.0,-0.08297143,0.1138966,9.805638,-0.012371004,-0.018554168,0.055493105,7.599346E-4,0.007144485,0.74144006,2017-06-15 16:28:18,56.352565121564325
-0.076614454,0.1340753,9.768343,-4.79028E-4,-7.7447586E-4,-0.024880905,-0.08742309,0.11592954,9.805575,0.0057010106,0.03389428,0.0010748969,6.3892984E-4,0.007375617,0.74346113,2017-06-15 16:28:19,62.44623404478649
-0.05746084,0.1436521,9.911995,0.0019296887,0.0059256633,-0.019143524,-0.09239344,0.1174933,9.805511,0.051532403,-0.0085305255,0.08286099,5.2829896E-4,0.007602727,0.74130446,2017-06-15 16:28:20,62.14827603077947
-0.06703765,0.1340753,9.844957,0.0045245374,-0.0019409701,0.067479,-0.081307575,0.11341969,9.805657,-4.1451043E-4,0.009163433,0.09633503,8.0011843E-4,0.007070257,0.7420478,2017-06-15 16:28:21,60.43437940119744
-0.10534488,0.11492168,9.835381,0.0065074777,-0.006335938,0.026983928,-0.078347854,0.11521546,9.80566,-0.016994579,-0.006252683,9.892709E-4,9.917468E-4,0.0070344927,0.74030477,2017-06-15 16:28:22,56.05211111719095
-0.08619126,0.11492168,9.883265,0.0015234927,-0.0012890501,0.006610676,-0.08270532,0.11604567,9.805615,-0.012637117,-0.020703234,0.041896038,8.467494E-4,0.0072162524,0.7411393,2017-06-15 16:28:23,56.63756695323828
-0.11492168,0.11492168,9.835381,-0.0039175623,7.179138E-4,0.031392615,-0.090971164,0.114085376,9.805564,-0.017991617,0.035738446,0.11004849,4.8104397E-4,0.0074242395,0.73989344,2017-06-15 16:28:24,59.25647012521609
-0.095768064,0.11492168,9.883265,-0.0019377591,-2.0944014E-4,-0.008229631,-0.080372915,0.12032875,9.805583,-0.001349174,0.015874732,0.08278867,0.0010669098,0.0073004244,0.7424787,2017-06-15 16:28:25,58.4305129995844
-0.08619126,0.12449849,9.902418,7.730603E-4,0.003338728,0.026523791,-0.089860715,0.1186942,9.80552,-0.0054817176,0.0038889283,0.0692315,6.7019573E-4,0.007561,0.7408545,2017-06-15 16:28:26,59.583569483285885
-0.095768064,0.10534488,9.892841,-9.5368864E-4,-0.0018492847,0.011778022,-0.08090033,0.1163003,9.805628,-0.014442108,0.006282831,0.12360565,9.2983927E-4,0.007163292,0.74056154,2017-06-15 16:28:27,58.29026047227102
-0.12449849,0.11492168,9.844957,0.0048493003,0.00661239,-0.0072090155,-0.08690166,0.119597286,9.805537,-0.022061123,-0.010634506,0.05559453,7.9334184E-4,0.007495874,0.7426051,2017-06-15 16:28:28,56.006463990538165
-0.10534488,0.1436521,9.835381,0.002657967,-4.9354054E-4,-0.016697126,-0.082802735,0.12099568,9.805554,0.014700999,0.0015874446,0.08281776,0.0010059946,0.007407544,0.74172795,2017-06-15 16:28:29,56.27835765746289
-0.095768064,0.10534488,9.844957,9.3045004E-4,0.0031139012,-0.04568944,-0.07975997,0.10913382,9.805719,-0.015582464,-1.710311E-4,0.055412468,6.920212E-4,0.006857257,0.7440174,2017-06-15 16:28:30,59.48977685642687
-0.076614454,0.08619126,9.854534,0.0,-0.0,-0.0,-0.07572773,0.11362212,9.8057,0.007625991,-0.004659341,0.08267228,0.0010151279,0.0068876464,0.742343,2017-06-15 16:28:31,61.48145526026467
-0.095768064,0.12449849,9.844957,-0.008691226,-1.6372913E-4,-0.008215045,-0.09274276,0.120969094,9.805466,-0.016220015,-0.025626661,0.082906716,6.383476E-4,0.007745715,0.74092996,2017-06-15 16:28:32,65.93003385535994
-0.1436521,0.17238252,9.940725,6.074099E-4,6.7221135E-4,-0.024881074,-0.08528502,0.11192375,9.805641,-0.0100574065,0.037900075,0.08273131,5.95895E-4,0.0071498174,0.7422916,2017-06-15 16:28:33,64.83010666079012
-0.095768064,0.1436521,9.844957,-0.0024269088,-3.6330667E-4,-0.02169828,-0.07545714,0.11507514,9.805686,-0.006264945,0.034748685,0.05544572,0.0010699972,0.006934178,0.74282664,2017-06-15 16:28:34,65.16656205556492
-0.095768064,0.11492168,9.787497,8.2156394E-4,0.0071817297,-0.030807575,-0.09157468,0.12539388,9.805421,-0.0037677502,-0.016431104,0.05571008,8.289117E-4,0.007873427,0.74136186,2017-06-15 16:28:35,61.05043016998298
-0.06703765,0.095768064,9.902418,-0.001094747,0.011868957,0.030897506,-0.08682472,0.12015825,9.80553,-0.06299909,-0.02481581,0.096463054,8.254621E-4,0.0075133913,0.7417082,2017-06-15 16:28:36,57.73796077584467
-0.038307227,0.1340753,9.835381,7.9750107E-4,-0.003170855,0.020456376,-0.076737225,0.118845895,9.80563,0.049496528,0.0037372252,0.05550142,0.001180161,0.0071158027,0.74000376,2017-06-15 16:28:37,58.477172835755255
-0.10534488,0.15322891,9.883265,0.0051434296,-0.010437319,0.019112479,-0.088489555,0.119117185,9.805529,-0.020473223,0.044326983,0.15094528,7.417284E-4,0.0075295046,0.7403859,2017-06-15 16:28:38,57.94651466697651
-0.047884032,0.095768064,9.873688,-0.0041528014,-0.03900924,0.060879108,-0.20375764,0.108515285,9.803933,0.122035556,0.0140678445,0.098059185,-0.0039885216,0.011074664,0.74127877,2017-06-15 16:28:39,58.32822774617086
-0.08619126,0.1340753,9.854534,-5.0788606E-4,-0.010354768,0.003424929,-0.041465666,0.12692468,9.805741,-0.04025642,-0.01796189,0.041769676,0.002766786,0.006220544,0.7423026,2017-06-15 16:28:40,57.606176953455126
0.009576807,0.10534488,9.921572,7.336393E-4,-0.0013750226,-0.0137224635,-0.010162555,0.13152336,9.805763,-0.003457793,-0.008940224,-0.012733328,0.0041204398,0.0053160675,0.7408192,2017-06-15 16:28:41,62.80615864490031
-0.019153614,0.12449849,9.892841,7.561831E-4,0.0027459273,-0.034753762,-0.014769922,0.12343446,9.805862,0.042010613,0.026389359,0.10975004,0.0036485547,0.0051830206,0.7435169,2017-06-15 16:28:42,63.09210497991173
-0.06703765,0.10534488,9.902418,0.01739748,0.0038456616,-0.0063377116,-0.038910065,0.12782183,9.80574,-0.015571325,0.02200199,0.041771337,0.002902659,0.0061631985,0.7413784,2017-06-15 16:28:43,63.277255081155744
-0.038307227,0.12449849,9.835381,-0.0036347925,0.0033386725,0.0068678334,-0.052019555,0.12082157,9.805768,0.02477886,0.0017615542,0.08260412,0.002147736,0.0063538672,0.74347234,2017-06-15 16:28:44,64.26224392499746
-0.05746084,0.16280572,9.873688,-6.4096827E-4,0.007622524,0.0060707266,-0.041275304,0.11330222,9.805909,0.014034607,0.009280909,0.15056536,0.0023163597,0.005695272,0.7413912,2017-06-15 16:28:45,66.29614723574662
-0.047884032,0.11492168,9.873688,-0.0065767723,-4.6688443E-4,-0.01963878,-0.051368114,0.11553222,9.805837,0.01050707,0.020671254,0.0689156,0.0019935293,0.0061306604,0.7433148,2017-06-15 16:28:46,61.60541865582364
-0.05746084,0.11492168,9.825804,-0.0022820071,0.0017334478,0.01161201,-0.040796265,0.118197195,9.805854,-0.013685122,0.0043859277,7.9640455E-4,0.0024785218,0.0058738715,0.74406344,2017-06-15 16:28:47,61.265614335042365
-0.05746084,0.095768064,9.864111,0.0011589342,-0.006868312,-0.0068447497,-0.034920447,0.122473896,9.805822,-0.005940597,-0.01351112,0.055308554,0.0028705592,0.0058244807,0.74137133,2017-06-15 16:28:48,58.76056668377889
-0.06703765,0.12449849,9.873688,0.004693017,0.010638302,-0.010159764,-0.041158628,0.119624086,9.805834,0.027538281,0.0029590449,0.055297747,0.0025390838,0.00592941,0.74116266,2017-06-15 16:28:49,63.79988814112265
-0.019153614,0.11492168,9.911995,-7.45633E-4,0.0010929498,-0.02758966,-0.046057787,0.119568065,9.805813,-0.008423603,0.030255763,0.109799914,0.002329738,0.0061035375,0.7436103,2017-06-15 16:28:50,59.49399354245067
-0.06703765,0.16280572,9.883265,0.004462208,0.0015192919,-0.07675018,-0.038397085,0.12544663,9.805773,-0.029704653,-0.016483855,0.055358432,0.0028413772,0.006055575,0.7413128,2017-06-15 16:28:51,61.09663882067795
-0.08619126,0.1340753,9.921572,-6.7829544E-4,0.0017534452,0.006644476,-0.042836584,0.120524906,9.805817,-0.052505847,0.0020582187,0.055315204,0.0025043075,0.006021803,0.7414075,2017-06-15 16:28:52,58.80608355722687
-0.047884032,0.16280572,9.816227,6.509534E-4,0.0016578747,0.027563885,-0.042575274,0.12901998,9.805709,0.015334578,-0.006436846,0.014561402,0.0028086447,0.0063323346,0.7410028,2017-06-15 16:28:53,66.47781288653469
-0.038307227,0.17238252,9.854534,0.034578536,0.005856988,-0.030262057,-0.03951541,0.14180215,9.805546,0.012274713,-0.019219028,0.1100676,0.0033271422,0.0067278403,0.74446225,2017-06-15 16:28:54,59.83095241364089
-0.019153614,0.12449849,9.797073,0.0012948251,0.0067799315,1.9920315E-4,-0.035709433,0.12990798,9.805725,0.035709433,-0.020945199,-0.012695089,0.0030884289,0.006135874,0.74209964,2017-06-15 16:28:55,60.390936096027076
-0.06703765,0.1436521,9.844957,-0.0037034426,-0.005506319,0.0130591635,-0.039130867,0.12768997,9.80574,-0.0017301782,0.008513509,0.13711293,0.0028604988,0.0061794175,0.74455565,2017-06-15 16:28:56,57.29513956051537
-0.038307227,0.15322891,9.931149,-0.0,-0.0,0.0,-0.045638874,0.122837916,9.805775,0.045638874,0.026985908,0.10983816,0.00245307,0.00621483,0.7440423,2017-06-15 16:28:57,63.77484718147409
-0.019153614,0.16280572,9.892841,-0.0,-0.0,-0.0,-0.043677166,0.12096099,9.805807,-0.010804225,0.028862834,0.041704,0.0024583833,0.006078887,0.7446108,2017-06-15 16:28:58,59.398888477631985
-0.038307227,0.15322891,9.816227,0.0056607695,0.007682556,0.018387157,-0.04165858,0.11353355,9.805905,-0.01282281,-0.018191114,0.027985556,0.0023031295,0.005719816,0.74217165,2017-06-15 16:28:59,64.44095562346774
-0.095768064,0.1436521,9.816227,-0.0018495364,0.007171654,-0.04675773,-0.04191178,0.10914712,9.805954,-0.026189957,-1.8433222E-4,-0.012923702,0.0021489223,0.005560438,0.74153775,2017-06-15 16:29:00,67.65342778552251
-0.095768064,0.1340753,9.825804,-0.0014398982,-0.0020783888,-0.009432626,-0.06535506,0.116585225,9.80574,-0.002746675,-0.021242786,0.10987307,0.0015192488,0.0066431076,0.7413057,2017-06-15 16:29:01,66.44438419282965
0.1436521,0.12449849,9.768343,0.0013525111,-0.021905223,0.018782906,0.011587216,0.13805793,9.805672,0.08375521,-0.0018544542,0.041839506,0.0051505724,0.004834312,0.74293274,2017-06-15 16:29:02,66.91824639966615
-0.047884032,0.095768064,9.892841,-0.014059422,0.030492363,0.021121377,-0.03130631,0.14519356,9.805527,-0.036795426,-0.04985113,0.055605333,0.0037728609,0.006566445,0.7425633,2017-06-15 16:29:03,64.55825216768591
-0.05746084,0.12449849,9.921572,-0.010813946,0.0046905456,0.007196684,-0.056371298,0.12646244,9.805673,0.029130604,-0.017499663,0.082699716,0.0021721208,0.006717069,0.7437683,2017-06-15 16:29:04,60.851581374750545
-0.10534488,0.12449849,9.892841,-0.0012292309,-4.5806594E-4,0.004703299,-0.05611489,0.12851772,9.805648,0.0016334984,0.0076857614,0.05548396,0.0022454606,0.0067884093,0.7444007,2017-06-15 16:29:05,61.62509193999581
-0.05746084,0.11492168,9.864111,-0.0024844338,0.006513922,0.004787692,-0.0394943,0.1320947,9.805681,-0.028607437,0.0041087735,0.082690574,0.0030290086,0.006343654,0.7411413,2017-06-15 16:29:06,58.52575497804133
-0.05746084,0.11492168,9.921572,0.0048636887,0.005989688,-0.031456493,-0.044832416,0.117207885,9.805848,-0.009648973,0.032615934,0.055283614,0.0023093247,0.0059670345,0.74208766,2017-06-15 16:29:07,60.40599053475307
-0.038307227,0.12449849,9.854534,-0.0,0.0,0.0,-0.048708912,0.11568355,9.805848,-0.005772482,0.034140274,0.1370057,0.0020936015,0.0060477345,0.74396425,2017-06-15 16:29:08,62.15916542874482
-0.06703765,0.1436521,9.931149,0.0036187808,0.0013853553,0.01020757,-0.055469114,0.11851421,9.805778,-0.026252968,0.004068922,0.05535428,0.0019522761,0.006379755,0.7420054,2017-06-15 16:29:09,66.49713398359384
-0.047884032,0.1436521,9.854534,0.0041767396,-0.0012737738,-0.035947684,-0.049127854,0.12346421,9.805751,0.021887159,0.026359614,0.10986226,0.002372297,0.006346222,0.7408514,2017-06-15 16:29:10,65.48261458248705
-0.06703765,0.11492168,9.873688,0.0021926519,1.898452E-4,-0.019406855,-0.034590825,0.1279051,9.805756,-0.0062702186,0.021918714,0.09623693,0.0030647044,0.006020635,0.74183303,2017-06-15 16:29:11,64.75405885373024
-0.095768064,0.15322891,9.883265,0.0019672627,0.0075920336,0.0031648844,-0.060722675,0.115664735,9.80578,0.0062412843,0.006918388,0.014490739,0.0016297405,0.0064582326,0.7447388,2017-06-15 16:29:12,63.80611681261811
-0.076614454,0.1436521,9.883265,0.0012851406,9.410417E-4,-0.0145615805,-0.060876768,0.112614274,9.805816,0.0063953777,0.009968853,0.109797426,0.0015498818,0.0063404287,0.74159807,2017-06-15 16:29:13,68.96487247215151
-0.06703765,0.10534488,9.864111,-0.0035844552,-0.0032937056,-0.0097730495,-0.056767326,0.11415087,9.805822,0.0022859352,0.022052608,0.08255008,0.0017390109,0.006263228,0.74361086,2017-06-15 16:29:14,65.85759573906446
-0.047884032,0.12449849,9.835381,-7.064181E-4,-0.010877635,6.223572E-4,-0.0505961,0.105435565,9.805954,-0.031125983,0.0035272194,0.04155769,0.0016815279,0.005720736,0.74295384,2017-06-15 16:29:15,67.26502064627257
0.009576807,0.11492168,9.873688,0.0026450658,0.002027603,-0.0035685166,-0.050975338,0.11252205,9.805872,0.02373464,-0.05804066,0.10974089,0.001901534,0.006004509,0.7437848,2017-06-15 16:29:16,61.71697227356415
-0.10534488,0.12449849,9.883265,0.0021157004,9.01331E-4,0.004307351,-0.060643636,0.115613535,9.805781,-0.02107845,-0.006650755,0.15069255,0.0016683345,0.006444048,0.74086297,2017-06-15 16:29:17,61.082437058221686
-0.11492168,0.095768064,9.854534,-0.0050451304,0.0037232472,0.022027375,-0.046707027,0.116548486,9.805847,-0.048635405,-0.0348264,0.055284448,0.0022261348,0.006002349,0.7409393,2017-06-15 16:29:18,62.529339858428365
-0.05746084,0.1340753,9.883265,-0.002307888,0.0043292507,0.03587806,-0.05822627,0.11716064,9.805778,0.03098557,0.005422493,0.08259414,0.0017785107,0.0064292448,0.74441946,2017-06-15 16:29:19,64.39420460811166
-0.047884032,0.1340753,9.883265,-0.0023720616,0.001351679,-0.027916443,-0.061885007,0.118706934,9.8057375,-0.03345742,0.0038761855,0.09625522,0.0017251032,0.006604014,0.7410933,2017-06-15 16:29:20,69.39150938000057
-0.08619126,0.15322891,9.864111,0.0037040107,7.830317E-4,0.011345411,-0.04889365,0.11473554,9.805858,-0.01920809,0.007847583,0.05527447,0.002059462,0.006016299,0.7433904,2017-06-15 16:29:21,65.96634866265495
-0.10534488,0.11492168,9.844957,-8.216794E-5,0.0044183754,0.0020767907,-0.047470283,0.1240341,9.805752,-0.020631453,0.012169383,0.028139353,0.0024556,0.0063105254,0.7407264,2017-06-15 16:29:22,68.56723469218345
-0.047884032,0.10534488,9.873688,-0.00676296,0.00822748,-0.03135758,-0.06250666,0.122581325,9.805686,-0.005595076,-0.013618542,0.08268642,0.0018243252,0.006774383,0.74207455,2017-06-15 16:29:23,66.18359342250062
-0.06703765,0.08619126,9.921572,-0.0020158463,7.4811024E-4,0.012738513,-0.04713327,0.11342731,9.8058815,0.0062722284,-0.018084874,0.082491055,0.002091752,0.005903079,0.7422368,2017-06-15 16:29:24,64.44507331887951
-0.095768064,0.1436521,9.835381,-0.008908823,0.0056368667,0.0028404063,-0.056120675,0.11970872,9.805759,0.0016392852,-0.06522734,0.014511523,0.0019850729,0.006442125,0.7402741,2017-06-15 16:29:25,63.58776020872221
-0.02873042,0.15322891,9.883265,7.344971E-4,-0.0059191417,0.024172569,-0.058537755,0.12665623,9.805658,0.031297054,-0.004073105,0.0690935,0.002137313,0.0067855543,0.73974466,2017-06-15 16:29:26,64.82527782747441
-0.05746084,0.1340753,9.873688,-0.005082651,-0.0045833997,-9.1805746E-4,-0.0542628,0.116930276,9.805803,0.027022103,-0.021587836,0.06894802,0.0019461702,0.0062778518,0.7417501,2017-06-15 16:29:27,64.89959370588467
-0.076614454,0.15322891,9.835381,0.0061846063,0.006904036,-0.027359653,-0.045146417,0.117803775,9.805839,-0.050196018,0.032020044,0.08253346,0.0023147988,0.0060014757,0.74242365,2017-06-15 16:29:28,63.23971120792109
-0.095768064,0.12449849,9.873688,0.009458867,0.004559661,0.03465607,-0.07176073,0.106825426,9.805806,0.044520035,0.015757704,0.10980657,9.4147865E-4,0.0064936406,0.7414794,2017-06-15 16:29:29,58.86995551033954
-0.047884032,0.1436521,9.883265,7.216283E-4,0.013448699,0.023615876,-0.059813347,0.12311991,9.805696,-0.035529085,-5.367859E-4,0.109917134,0.0019604045,0.006698118,0.74049556,2017-06-15 16:29:30,56.780856387612346
0.019153614,0.11492168,9.854534,0.0063580843,-0.010810789,-0.009006681,-0.10409371,0.13313968,9.805195,0.10409371,0.01668414,0.042316683,6.138676E-4,0.00859513,0.741892,2017-06-15 16:29:31,59.09575102747159
-0.038307227,0.11492168,9.787497,-1.1189915E-4,-0.0031231593,-0.015121244,-0.023779824,0.11741792,9.805919,0.11912226,-0.035695832,0.0415926,0.0031176824,0.0052527497,0.7415006,2017-06-15 16:29:32,58.99292984780005
-0.038307227,0.1340753,9.883265,-0.0023402583,-0.0035793092,0.037261013,-0.04180667,0.110801116,9.805936,0.014565978,0.011782013,-0.012906244,0.0022032282,0.005621834,0.74228257,2017-06-15 16:29:33,57.09069939064762
-0.08619126,0.12449849,9.921572,-0.0035443131,-5.035736E-4,-0.02040436,-0.034584235,0.11559519,9.805907,-0.019897155,0.047848977,0.055223756,0.0026490828,0.005552378,0.74122983,2017-06-15 16:29:34,55.57437736301537
-0.06703765,0.11492168,9.892841,-3.9312057E-4,-0.0072324625,0.015285264,-0.02337139,0.11502116,9.805948,-0.017489653,0.00756196,7.016341E-4,0.0030451193,0.005151718,0.74228406,2017-06-15 16:29:35,56.06138350219135
-0.047884032,0.11492168,9.921572,0.00239233,0.0021476375,0.02370378,-0.02632481,0.116901405,9.805919,-0.04177693,0.005681722,0.055212952,0.0030031567,0.005320644,0.74158114,2017-06-15 16:29:36,56.07900034111832
-0.06703765,0.1436521,9.883265,1.8230418E-4,0.0043146824,-0.0022786274,-0.03883418,0.12021803,9.805837,-0.015647206,0.02960579,0.10977581,0.0026344596,0.0058780466,0.742623,2017-06-15 16:29:37,59.83180476701949
-0.076614454,0.11492168,9.873688,-4.627936E-4,7.829657E-4,0.075481154,-0.041626837,0.115085736,9.805887,-0.012854552,0.0074973893,0.082485236,0.0023460246,0.005782088,0.7434857,2017-06-15 16:29:38,60.455617543146744
-0.038307227,0.15322891,9.911995,-0.004887821,0.0082731955,0.01628777,-0.024378851,0.12349994,9.805843,-0.0028618434,0.012703544,0.096149646,0.0032982065,0.0055061327,0.74209553,2017-06-15 16:29:39,62.99011467483471
-0.02873042,0.12449849,9.873688,-0.003146734,-0.003792598,-0.02804172,-0.040308032,0.11585994,9.805883,-5.530097E-4,0.006723184,0.04162752,0.0024202256,0.00576739,0.74373955,2017-06-15 16:29:40,58.40944259539869
-0.02873042,0.12449849,9.835381,0.009022418,0.010543402,-0.026259892,-0.035409544,0.12372313,9.805806,0.00816885,0.026100697,0.082565874,0.0028803688,0.0058955206,0.7430141,2017-06-15 16:29:41,66.08312357073763
-0.06703765,0.11492168,9.902418,0.0026661148,0.00196412,0.012487076,-0.03722258,0.12906668,9.80573,-0.017258812,-0.02010389,0.082642354,0.0029895839,0.006161996,0.74349517,2017-06-15 16:29:42,58.32049702975784
-0.02873042,0.12449849,9.950302,-6.5582956E-4,-0.0015863765,-0.0118365735,-0.042398073,0.115144596,9.805883,0.0015370328,-0.006181813,0.08248939,0.002326071,0.0058077076,0.74264735,2017-06-15 16:29:43,63.72156091755029
-0.047884032,0.1436521,9.921572,-0.0011462662,0.0077467673,-0.022602621,-0.034381405,0.12137097,9.80584,0.007140708,0.014832503,0.068912275,0.0028552646,0.005763319,0.7411308,2017-06-15 16:29:44,61.39429252514903
-0.02873042,0.11492168,9.854534,-5.0470326E-4,-0.0012671052,-0.011882377,-0.027787834,0.13087597,9.805738,5.4713845E-4,0.0053275013,0.0690137,0.003429522,0.0058969753,0.7411593,2017-06-15 16:29:45,58.79997189299927
-0.05746084,0.11492168,9.902418,-0.0,-0.0,-0.0,-0.037808158,0.13544309,9.805642,0.010567461,7.6038507E-4,0.09634999,0.0032065127,0.006412896,0.7412275,2017-06-15 16:29:46,64.35690817415663
-0.038307227,0.1436521,9.864111,-0.0016424581,-0.0013444851,0.012743144,-0.037457153,0.122155815,9.805818,-0.04426493,-0.013193036,0.041693196,0.0027538051,0.0059039206,0.7425051,2017-06-15 16:29:47,63.33406059279532
-0.05746084,0.1436521,9.844957,-9.2091E-4,-0.0063011944,-0.0074036685,-0.04918044,0.12279862,9.805759,-0.005300951,0.013404855,0.055372566,0.0023417443,0.006325016,0.74146414,2017-06-15 16:29:48,62.7783177687536
-0.047884032,0.11492168,9.854534,2.5666054E-4,2.6835984E-4,-0.02012893,-0.03850575,0.12138054,9.805824,0.011265055,-0.026038112,0.028067026,0.002674418,0.0059163696,0.7439997,2017-06-15 16:29:49,56.04800862883436
