ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.06703765,0.19153613,9.844957,0.002694232,-0.0019912121,-0.034015123,-0.04703814,0.1556207,9.805303,-0.021063594,0.021443823,0.042208612,0.0035990803,0.007467164,0.7366441,2017-06-16 11:46:25,61.62023211910199
-0.12449849,0.21068975,9.902418,-0.022254987,-0.037660614,0.01267434,-0.056693416,0.2019648,9.804407,0.015832372,-0.024900297,0.17930825,0.00479818,0.009559346,0.7391934,2017-06-16 11:46:26,59.59031666819628
-0.076614454,0.16280572,9.902418,9.274642E-5,2.8475268E-5,0.053488504,-0.033079702,0.17162237,9.805094,0.019459357,-0.035418898,0.15138005,0.004687387,0.00757939,0.73554724,2017-06-16 11:46:27,58.044211359440226
-0.06703765,0.16280572,9.825804,-0.007815045,0.0031193772,8.486105E-4,-0.03199355,0.1720466,9.805089,0.004752855,-0.049463477,0.124144346,0.004695853,0.007587028,0.7397309,2017-06-16 11:46:28,54.59300487318875
-0.10534488,0.17238252,9.911995,0.0033540262,-0.0023720548,-0.013185552,-0.033433814,0.17431743,9.805045,-0.0074272277,0.02998778,0.096947715,0.004739266,0.0077099535,0.73799896,2017-06-16 11:46:29,55.00425999781242
-0.076614454,0.18195933,9.835381,0.002732536,0.0029980524,-0.120529056,-0.025106557,0.17168057,9.805116,-0.0021341366,0.019004302,0.1104974,0.004995532,0.0073013115,0.73488873,2017-06-16 11:46:30,55.039407499466265
0.038307227,0.1436521,9.873688,-0.0034935174,0.0021911548,0.07030022,-0.031880844,0.17080085,9.805111,0.031880844,0.019884007,0.13774225,0.004636063,0.0075492915,0.7416283,2017-06-16 11:46:31,55.62420981021003
-0.076614454,0.20111294,9.80665,0.002214761,0.0075638294,-0.00899636,-0.04709943,0.16540058,9.805143,-0.048242997,-0.015576755,0.055988573,0.00388317,0.007861965,0.7410054,2017-06-16 11:46:32,55.820717581010236
-0.05746084,0.21068975,9.911995,-3.077236E-4,0.0021381828,0.055416074,-0.031099698,0.16189887,9.805264,-0.03700204,0.001545307,0.083107896,0.0044159195,0.007152372,0.7364829,2017-06-16 11:46:33,56.52560474245326
-0.06703765,0.19153613,9.902418,-0.0,-0.0,-0.0,-0.03844377,0.16553834,9.805179,-0.016037617,0.025146522,0.09681387,0.004203927,0.007576936,0.74198025,2017-06-16 11:46:34,55.57160274418568
-0.076614454,0.18195933,9.883265,0.0012360589,-0.0057524666,-0.030315943,-0.03403853,0.16081853,9.805273,0.0067978334,0.0026256335,0.110340275,0.00428065,0.007205835,0.7353229,2017-06-16 11:46:35,56.0037062258026
-0.019153614,0.16280572,9.892841,0.0066550425,7.2441157E-4,-0.04737097,-0.037815414,0.15939777,9.805283,-0.0030456285,0.0040464113,0.110330306,0.004067153,0.007295822,0.73743856,2017-06-16 11:46:36,62.65545763722457
-0.047884032,0.17238252,9.931149,-0.013101459,0.0062580644,0.047128152,-0.04277412,0.1597844,9.805255,0.0019130751,-0.009960578,0.08311704,0.0038824142,0.0074871536,0.73848414,2017-06-16 11:46:37,57.9422698633181
-0.02873042,0.19153613,9.931149,-0.002264517,-0.009667507,0.0153361475,-0.034655094,0.17327923,9.8050585,0.034655094,0.05826669,0.056073368,0.004707736,0.0076823942,0.7335878,2017-06-16 11:46:38,61.12990090131227
-0.038307227,0.15322891,9.988609,0.0015033737,0.0044654263,0.005048123,-0.032812417,0.17686024,9.805001,-0.021668972,0.0138246175,0.15147316,0.004896357,0.007755281,0.7339714,2017-06-16 11:46:39,60.54045450064281
-0.02873042,0.18195933,9.873688,0.0089338105,0.005548342,-0.12365856,-0.03456662,0.16830489,9.805145,0.0073259235,0.008759633,0.096847124,0.0045069964,0.007512341,0.73645216,2017-06-16 11:46:40,63.2812561600944
-0.009576807,0.17238252,9.950302,-0.0010457961,-0.0015679944,0.05649129,-0.034260776,0.16522361,9.805199,0.007020082,-0.029020134,0.09679392,0.0044152043,0.0073842797,0.73617786,2017-06-16 11:46:41,58.73901677697998
-0.047884032,0.18195933,9.969456,0.0061067166,-0.0024454219,0.0121434275,-0.033360414,0.1655067,9.805198,0.00611972,-0.002062531,0.1104151,0.0044676554,0.0073584504,0.7353603,2017-06-16 11:46:42,57.701745753480495
-0.047884032,0.17238252,9.864111,-6.720353E-4,-0.012135298,-0.087319985,-0.035886522,0.16621199,9.805177,-0.0049745184,-0.016388176,0.0014739304,0.0043670875,0.0074898824,0.7380913,2017-06-16 11:46:43,54.55881794454697
-0.05746084,0.18195933,9.902418,-0.0066806003,0.00617317,0.060501613,-0.02463042,0.1639998,9.805247,-0.002610275,-0.01417598,0.08312452,0.004707795,0.0070239743,0.7387464,2017-06-16 11:46:44,58.63329346602185
-0.038307227,0.16280572,9.931149,-0.0034711794,7.2341744E-4,0.009099177,-0.033300873,0.17038178,9.805114,0.033300873,-0.020557974,0.06963885,0.0046172556,0.007552136,0.73724943,2017-06-16 11:46:45,58.57129384228009
-0.05746084,0.12449849,9.911995,0.0010776091,0.008601114,-0.016082468,-0.032775376,0.16631208,9.805185,-0.008085665,0.03799312,0.04232583,0.0045093643,0.0073733693,0.7361004,2017-06-16 11:46:46,55.32454444297806
-0.02873042,0.18195933,9.864111,-0.00475743,0.0043817167,-0.014020917,-0.0287326,0.17221086,9.805096,0.0014919044,-0.036007393,0.08327665,0.0048600654,0.007458284,0.73651797,2017-06-16 11:46:47,54.127770701163904
-0.009576807,0.18195933,9.835381,-0.004305683,0.0091272965,-0.027066939,-0.021214947,0.17631878,9.805042,-0.019646095,0.041606788,0.056089163,0.0053003887,0.0073415446,0.73501277,2017-06-16 11:46:48,56.13783869151157
-0.05746084,0.17238252,9.921572,0.004580857,-8.864468E-4,-0.0638674,-0.03325046,0.17541617,9.805025,-0.021230929,0.0016483387,0.11058801,0.004803209,0.0077330787,0.73631895,2017-06-16 11:46:49,55.55555611288716
-0.06703765,0.20111294,9.902418,0.0023895337,-0.010000693,-0.059715442,-0.014984551,0.17215258,9.805127,0.014984551,0.018532293,0.110485755,0.0053769555,0.0069799507,0.7362667,2017-06-16 11:46:50,56.59153903538559
-0.019153614,0.16280572,9.864111,8.805178E-4,0.0039019457,0.04237905,-0.022627585,0.1683901,9.805179,-0.031853806,-0.018566273,0.08319352,0.004941045,0.007115728,0.7380884,2017-06-16 11:46:51,56.74357209200946
-0.019153614,0.19153613,9.902418,-0.0044488763,0.009232584,0.03223937,-0.042049874,0.16443826,9.8051815,0.014809181,-0.014614451,0.11043172,0.0040511363,0.0076473644,0.7401167,2017-06-16 11:46:52,56.18489662143003
-0.08619126,0.18195933,9.854534,-0.005279804,-0.002757354,-0.017271563,-0.035675313,0.16546133,9.805191,0.008434619,0.025223523,0.05594119,0.004372609,0.0074406643,0.73596853,2017-06-16 11:46:53,56.37735623543251
-0.02873042,0.16280572,9.940725,-0.008831528,-0.0058348305,0.04429677,-0.028398538,0.16569227,9.80521,0.014778191,-0.02948879,0.110403456,0.0045680753,0.0072527584,0.74393487,2017-06-16 11:46:54,53.81614897529501
-0.08619126,0.1436521,9.921572,-0.0012334506,0.0018809743,0.035138566,-0.03073979,0.16686332,9.8051815,-0.023741601,-0.0034191543,0.06956985,0.0045764428,0.0073415586,0.73871136,2017-06-16 11:46:55,54.550185287866846
-0.047884032,0.18195933,9.854534,-5.328633E-4,-0.0023701752,-0.050449807,-0.038281836,0.16458756,9.805195,-0.016199553,-0.028384084,0.110418424,0.004213647,0.0075153033,0.73875684,2017-06-16 11:46:56,53.3007265356089
-0.047884032,0.17238252,9.940725,0.0025100764,-0.011451824,-0.0100485785,-0.03414959,0.16544093,9.805196,-0.020331798,0.011623581,0.083176896,0.004446931,0.0073765498,0.7343368,2017-06-16 11:46:57,52.620841353817966
-0.047884032,0.21068975,9.883265,0.0011450198,-0.0054718754,-0.042759977,-0.036796354,0.16927655,9.80512,0.036796354,0.021408308,0.09687206,0.004415712,0.007649596,0.7400786,2017-06-16 11:46:58,55.74493606691438
0.0,0.17238252,9.902418,0.0042405524,0.0065531763,0.015780296,-0.021814879,0.17939211,9.804986,0.021814879,-0.002327592,0.08338639,0.005356878,0.007497047,0.7374771,2017-06-16 11:46:59,59.24548250451551
-0.038307227,0.17238252,9.902418,-0.009651174,0.0031569107,0.014381687,-0.035404313,0.16307855,9.805231,0.021783965,-0.040495418,0.0695208,0.004301508,0.0073413085,0.73587877,2017-06-16 11:47:00,53.22062694294835
-0.038307227,0.19153613,9.835381,0.0022925916,0.0017177722,-0.050189987,-0.029720305,0.16928652,9.805144,0.00247961,-0.005842361,0.06960726,0.004750641,0.007364189,0.73389643,2017-06-16 11:47:01,56.824471462434275
0.0,0.15322891,9.883265,-0.005192467,-0.008181949,0.013863492,-0.011731084,0.15942523,9.805347,-0.029129958,-0.023221755,0.069404416,0.005069251,0.0063824845,0.7352852,2017-06-16 11:47:02,54.04490259516826
-0.06703765,0.18195933,9.969456,-0.0049122614,0.004797669,-7.3197007E-4,-0.04543844,0.17253491,9.805027,0.004577398,-0.009090744,0.20592795,0.0042460295,0.008045464,0.7363343,2017-06-16 11:47:03,55.391282682649376
-0.076614454,0.15322891,9.883265,0.0057447692,-0.010532139,-0.04881919,-0.027591992,0.17148577,9.805112,-0.026889399,-0.04890265,0.056019332,0.0048682354,0.0073980773,0.7374009,2017-06-16 11:47:04,55.53905423166572
-0.047884032,0.15322891,9.902418,0.002074758,0.005196172,0.022738915,-0.043779496,0.18343534,9.804838,-0.02432224,-0.006370808,0.11077506,0.004678523,0.008400802,0.73680204,2017-06-16 11:47:05,56.22249667466909
-0.019153614,0.19153613,9.902418,0.006028648,-0.002907803,-0.039099418,-0.03317473,0.16383536,9.805226,-0.034927007,0.026849506,0.042285092,0.004412815,0.007291815,0.73573744,2017-06-16 11:47:06,57.72075535232552
-0.076614454,0.18195933,9.864111,0.007823535,0.0027476635,-0.01553019,-0.032419913,0.15790886,9.8053255,0.032419913,0.019155666,0.055805683,0.004225237,0.007050147,0.7368183,2017-06-16 11:47:07,55.04127955647726
-0.02873042,0.15322891,9.883265,0.005077118,-0.0052269096,0.10309294,-0.03842176,0.15972379,9.805276,0.03842176,0.017340725,0.042236045,0.0040585287,0.0073273303,0.73716664,2017-06-16 11:47:08,54.277000845583736
-0.076614454,0.17238252,10.093954,1.8037135E-4,0.0038380534,0.03064167,-0.03201492,0.16342181,9.805236,-0.049707163,0.054503743,0.123997204,0.0044397805,0.0072376397,0.7359494,2017-06-16 11:47:09,55.20909577507625
-0.06703765,0.19153613,9.854534,-5.278909E-4,0.0029104212,0.023737222,-0.026842775,0.17061451,9.805129,0.026842775,0.020070352,0.12410445,0.0048702103,0.007336984,0.7370503,2017-06-16 11:47:10,54.05347843827642
-0.038307227,0.18195933,9.931149,0.0061816876,-0.008026955,-0.058937628,-0.039599985,0.1659022,9.805166,0.01235929,0.024782663,0.110446684,0.0042159082,0.0076063955,0.73815924,2017-06-16 11:47:11,55.0819877582153
0.0,0.16280572,9.883265,-0.0,0.0,0.0,-0.025500538,0.17320554,9.805087,-0.0017401575,-0.037002068,0.09690531,0.0050541027,0.007357977,0.73298866,2017-06-16 11:47:12,53.56625855855697
-0.038307227,0.16280572,9.911995,-0.0,-0.0,-0.0,-0.015266013,0.1777032,9.805029,-0.011974682,0.01298166,0.1514449,0.0055378587,0.0072134994,0.73814464,2017-06-16 11:47:13,58.47671844622909
-0.02873042,0.18195933,9.844957,0.008358534,0.002728772,0.13503152,-0.03756562,0.17836851,9.804956,0.02394527,-0.014924338,0.12427736,0.0047034346,0.008016182,0.7396574,2017-06-16 11:47:14,60.19916887723589
-0.019153614,0.18195933,9.911995,0.00272557,-0.013055309,0.015081177,-0.036444034,0.17247239,9.805067,0.036444034,0.031832818,0.124166794,0.004564661,0.007742816,0.73781174,2017-06-16 11:47:15,60.66786225712165
-0.06703765,0.19153613,9.835381,3.4373364E-4,-0.0020237963,-0.011782923,-0.03742465,0.16650574,9.805165,-0.0034363945,0.024179125,0.083206825,0.0043245484,0.0075508533,0.7376228,2017-06-16 11:47:16,62.53049378980534
-0.047884032,0.15322891,9.892841,-0.0017888264,-0.0055534663,-0.021042727,-0.03187323,0.17428964,9.805051,0.018252885,0.016395215,0.11056224,0.0048145675,0.0076441993,0.7364506,2017-06-16 11:47:17,60.98189985293216
-0.06703765,0.18195933,9.902418,0.0016443103,0.0036906323,-0.017817454,-0.036060717,0.16456085,9.8052025,0.008820023,0.026124012,0.11041011,0.004296945,0.0074376557,0.7387072,2017-06-16 11:47:18,58.72404687721264
-0.038307227,0.18195933,9.911995,-0.00696321,-0.004686771,-0.072266616,-0.022719584,0.1673509,9.805196,-0.0045211115,-0.0039067366,0.12403711,0.004945634,0.0070492504,0.7338916,2017-06-16 11:47:19,59.69688037281816
-0.06703765,0.16280572,9.988609,1.6973201E-4,-0.0027398414,0.095144294,-0.03856118,0.16788197,9.805137,-0.0022998631,-0.0044377944,0.08323509,0.004334584,0.007638685,0.7371449,2017-06-16 11:47:20,59.15413716714858
-0.05746084,0.19153613,9.931149,0.0027187618,0.0087169055,-0.039819043,-0.028373403,0.16889068,9.805155,-0.026107987,0.021794172,0.13769902,0.004769758,0.00731422,0.73552793,2017-06-16 11:47:21,56.73417947129573
-0.06703765,0.20111294,9.911995,-0.0068271393,-0.003119922,-0.0589259,-0.023525622,0.16827828,9.805179,-0.030955767,-0.018454447,0.08319352,0.0049351747,0.0071204947,0.7350753,2017-06-16 11:47:22,54.408219243039284
-0.05746084,0.16280572,9.902418,-1.4046828E-4,-0.0037676834,-0.013286071,-0.037725516,0.17154357,9.8050785,0.037725516,0.005520952,0.1105348,0.004490242,0.0077486406,0.7373102,2017-06-16 11:47:23,57.584978172442476
-0.019153614,0.1436521,9.940725,0.0020967645,0.0020342704,0.072034806,-0.027200304,0.16304757,9.805257,0.013579956,0.0276373,0.08311538,0.004603932,0.007059742,0.7362948,2017-06-16 11:47:24,56.718936886574085
-0.05746084,0.17238252,9.854534,-9.41432E-4,0.0023750213,0.041353222,-0.035953674,0.16913322,9.805126,-0.004907367,0.021551648,0.11048659,0.0044798492,0.007593436,0.73677546,2017-06-16 11:47:25,55.21084173719137
-0.047884032,0.19153613,9.854534,0.003312091,-0.010862996,0.010461548,-0.03416169,0.16836128,9.805146,0.03416169,0.022323592,0.0696056,0.004564028,0.0074762898,0.7328392,2017-06-16 11:47:26,55.612136824244956
-0.05746084,0.18195933,9.931149,-0.0067140753,-0.003635281,0.031095121,-0.030844877,0.1658887,9.8052,-0.010016166,0.02479616,0.09679309,0.0045526144,0.007299975,0.73745316,2017-06-16 11:47:27,53.91099078584919
-0.06703765,0.17238252,9.892841,-0.0055924077,-0.0021954323,0.018584264,-0.044605672,0.17005827,9.805075,0.017364977,0.0070062485,0.11053813,0.004192311,0.007923496,0.73629606,2017-06-16 11:47:28,54.45841968886516
-0.05746084,0.20111294,9.988609,-0.003364502,-0.006479288,0.018115431,-0.02674241,0.17800567,9.804999,0.040362757,-9.411452E-4,0.11061378,0.005152728,0.007595067,0.73490703,2017-06-16 11:47:29,53.79866032701942
-0.038307227,0.15322891,9.883265,0.004261406,-0.0021287932,0.01296316,-0.032879964,0.16319,9.805238,0.032879964,0.027494857,0.083134495,0.0043569924,0.0072842827,0.73987734,2017-06-16 11:47:30,54.34802548885794
-0.076614454,0.17238252,9.864111,0.0017887467,-0.0020136558,-0.0040727668,-0.03154724,0.16079766,9.805281,-0.022934148,0.0026465072,0.08309127,0.0043779905,0.0071161054,0.73487973,2017-06-16 11:47:31,59.46968806217267
-0.038307227,0.17238252,9.864111,-0.004859252,-0.0015267407,0.070406154,-0.038165703,0.16379295,9.805207,0.051786046,0.013271557,0.055923734,0.0042115846,0.0074696494,0.7368728,2017-06-16 11:47:32,55.373895133525444
-0.02873042,0.15322891,9.892841,0.0022094753,-0.0071341265,0.060132198,-0.037934236,0.1605032,9.805263,-0.002926805,-0.010679371,0.028628169,0.0041330126,0.0073233717,0.7344599,2017-06-16 11:47:33,55.909408641908385
-0.05746084,0.1436521,9.873688,-0.00165661,0.0013236167,0.03514658,-0.023881057,0.15576501,9.805384,0.023881057,-0.0059411977,0.15108992,0.004470803,0.0066761444,0.7369542,2017-06-16 11:47:34,56.70062399152204
-0.05746084,0.17238252,9.844957,-0.0012133816,0.0023188945,0.07188085,-0.038979497,0.17192385,9.805067,0.025359148,-0.02210002,0.083305754,0.0044516064,0.0078087496,0.7377071,2017-06-16 11:47:35,59.56389196764405
-0.05746084,0.18195933,9.931149,0.001663715,-0.0022723707,-0.09012324,-0.036405925,0.17201,9.805075,0.036405925,0.018674852,0.08329744,0.0045648986,0.0077154185,0.7365237,2017-06-16 11:47:36,55.44800627665672
-0.009576807,0.16280572,10.0269165,-0.004477561,-0.0050441427,0.04685773,-0.03601147,0.16266179,9.805236,0.03601147,-0.012837972,0.110377684,0.004234937,0.0073636184,0.7385794,2017-06-16 11:47:37,57.87780907493898
-0.02873042,0.18195933,9.864111,0.0015997592,-0.006207875,-0.049621597,-0.037753515,0.16771726,9.805144,0.024133168,-0.004273102,0.11046913,0.004388267,0.0075879684,0.7345599,2017-06-16 11:47:38,55.46538545680674
-0.08619126,0.1436521,9.959879,-0.003237991,4.974644E-4,-0.026089886,-0.03781567,0.17482628,9.805019,-0.01666572,-0.0113821095,0.015250566,0.004571821,0.00789152,0.7397127,2017-06-16 11:47:39,57.05117027861192
0.047884032,0.18195933,9.80665,-0.005645477,5.3753465E-5,-0.012603992,-0.04335769,0.16560374,9.805156,0.04335769,-0.029400269,0.08321597,0.0041201906,0.0076947,0.73324144,2017-06-16 11:47:40,55.15141679020892
-0.047884032,0.16280572,9.959879,-8.474206E-4,0.007399609,-0.04675111,-0.035926845,0.16005625,9.805278,0.008686151,-0.010232433,0.11033446,0.004156417,0.007258084,0.73785037,2017-06-16 11:47:41,52.56948478765922
-0.06703765,0.15322891,9.883265,-0.0016497637,-0.0026612007,-0.021610959,-0.04219128,0.16328579,9.805201,-0.012290112,0.027399074,0.055931214,0.004054428,0.007583171,0.7358404,2017-06-16 11:47:42,52.771643933607905
-0.06703765,0.1436521,9.902418,-3.900629E-4,0.00189795,-0.050471082,-0.03226863,0.16113903,9.805273,-0.035833105,0.0023051465,0.11033945,0.0043310355,0.0071730954,0.737876,2017-06-16 11:47:43,53.74191933595783
-0.06703765,0.1436521,9.864111,-0.0,0.0,-0.0,-0.02881624,0.17050429,9.805125,-0.025665151,-0.020680463,0.11048742,0.0047696303,0.007415438,0.73910975,2017-06-16 11:47:44,58.78616688315454
-0.02873042,0.19153613,9.902418,0.006557441,0.002725085,-0.047311697,-0.034705225,0.17773439,9.804978,-0.04701686,0.012950472,0.08339387,0.004832591,0.007867844,0.7359722,2017-06-16 11:47:45,59.122327077796236
-0.038307227,0.19153613,9.9790325,-0.006294089,-1.3082943E-4,-0.038241427,-0.02059695,0.16554986,9.805231,-0.020264093,-0.02934639,0.15124288,0.0049314112,0.006930697,0.7369547,2017-06-16 11:47:46,58.28333291752546
-0.019153614,0.18195933,9.864111,-0.0074681556,0.0021742815,0.08015309,-0.037342932,0.16627428,9.80517,-0.017138459,-0.01645046,0.08320183,0.004328386,0.007534324,0.73684007,2017-06-16 11:47:47,56.06757021180512
-0.047884032,0.17238252,9.864111,0.00556285,-0.0021989634,0.02606675,-0.038259126,0.16508383,9.805186,-0.016222263,0.025601046,0.11042673,0.004254734,0.0075201513,0.7366778,2017-06-16 11:47:48,56.41525360797821
-0.019153614,0.18195933,9.921572,-0.0019799818,0.009941464,-0.038351163,-0.030268341,0.17178845,9.8050995,0.016647993,-0.02196463,0.11051319,0.0048061754,0.0074836263,0.73485833,2017-06-16 11:47:49,53.724568594892304
-0.06703765,0.17238252,9.873688,-0.0033259431,0.010246463,0.06140182,-0.0262244,0.16936865,9.805153,-0.028256992,-0.0059244805,0.055978596,0.004858716,0.0072633717,0.7362877,2017-06-16 11:47:50,54.90048078555604
-0.019153614,0.16280572,9.931149,-1.6913647E-4,0.0055603366,0.036113705,-0.03380072,0.17232114,9.8050785,-0.0070603197,-0.022497313,0.09691446,0.004652632,0.007649967,0.7383646,2017-06-16 11:47:51,55.30859294246338
-0.047884032,0.18195933,9.883265,0.0059637176,0.0038261365,0.014562115,-0.03813954,0.1694361,9.805114,0.03813954,0.034869123,0.13774058,0.0044154795,0.007675972,0.7361314,2017-06-16 11:47:52,55.26857205511256
-0.047884032,0.18195933,9.931149,2.5667742E-4,-0.0031625987,0.011531836,-0.036064923,0.1559807,9.805344,0.008824228,-0.0061568865,0.014927182,0.004002377,0.0071143294,0.7386658,2017-06-16 11:47:53,53.58063211572416
-0.047884032,0.22984336,9.883265,5.9177645E-4,-0.0014592843,-0.033792462,-0.028428912,0.17337014,9.805077,-0.026052477,0.0036943734,0.08329578,0.0049275984,0.007480742,0.7350573,2017-06-16 11:47:54,58.01577922438875
0.0,0.19153613,9.825804,0.007907418,0.0056803585,-7.5741793E-4,-0.030090576,0.16210769,9.805265,0.030090576,0.042197518,0.04224602,0.0044514122,0.007131414,0.73739356,2017-06-16 11:47:55,61.761882424699195
-0.038307227,0.15322891,9.854534,0.009001142,0.0063786916,-0.041973814,-0.04360039,0.16050828,9.80524,0.016359696,0.05741729,-0.053070642,0.003885012,0.0075382777,0.73769426,2017-06-16 11:47:56,67.69658887774673
-0.05746084,0.1436521,9.883265,-7.730844E-4,-0.0052727647,-0.048781484,-0.03794782,0.16846149,9.80513,0.03794782,-0.018637676,0.11048327,0.0043966607,0.0076283854,0.73545575,2017-06-16 11:47:57,64.5531323966568
-0.019153614,0.16280572,9.883265,-0.013716469,-0.0019833753,-0.05025836,-0.036313366,0.17481428,9.805026,0.02269302,0.0022502404,-0.14819942,0.004688362,0.007803619,0.7345046,2017-06-16 11:47:58,65.26262294778621
-0.06703765,0.19153613,9.911995,0.0059405817,-0.0067900373,-0.04897105,-0.003951978,0.16703992,9.805228,-0.023288716,0.0100246025,0.09676482,0.005599542,0.0064206356,0.737869,2017-06-16 11:47:59,53.933470071208866
-0.02873042,0.18195933,9.902418,-0.003012014,0.0012133,0.04300144,-0.026486428,0.16833021,9.80517,-0.014374615,-0.018506391,0.110442534,0.0048040813,0.0072393822,0.7371261,2017-06-16 11:48:00,55.65971734978372
-0.019153614,0.20111294,9.940725,-0.002756262,-0.0010640639,0.02702533,-0.02112982,0.16947155,9.805163,0.02112982,0.03483366,0.11044918,0.0050265365,0.0071106264,0.7388547,2017-06-16 11:48:01,58.09460349989745
-0.02873042,0.17238252,9.873688,0.0020188359,0.001583812,-0.021128451,-0.031225549,0.16714254,9.805177,0.0039848546,-0.030939069,0.110436715,0.004600862,0.007348135,0.7356703,2017-06-16 11:48:02,64.15918610179273
0.019153614,0.16280572,9.911995,-0.001321404,0.0019401202,0.006494116,-0.028034704,0.15929884,9.805317,0.014414355,0.03138602,0.083055526,0.0044328324,0.006954443,0.73731095,2017-06-16 11:48:03,63.905538105012106
-0.08619126,0.16280572,9.950302,0.0042909533,0.0044247136,-0.017198715,-0.038466994,0.16473699,9.805191,-0.002394049,0.025947876,0.055940356,0.004219173,0.0075231697,0.7380968,2017-06-16 11:48:04,59.98554297407205
-0.019153614,0.17238252,9.864111,0.0023867197,-0.0011683141,-0.08852661,-0.040559053,0.16729483,9.80514,0.013318357,-0.017471008,0.08323342,0.004225226,0.0076931715,0.73837686,2017-06-16 11:48:05,53.898989303612204
-0.038307227,0.16280572,9.883265,0.0016468074,0.008791134,0.09700072,-0.034764122,0.16507632,9.8052,-0.074198656,-0.015252502,0.055932045,0.0043327967,0.007430501,0.7414889,2017-06-16 11:48:06,55.731899705180666
-0.076614454,0.18195933,9.902418,2.8107598E-4,0.0054069543,0.04803324,-0.023152359,0.17206399,9.805114,0.009532013,-0.008619828,0.0560185,0.005021011,0.007290504,0.7405539,2017-06-16 11:48:07,54.709411032800155
-0.047884032,0.17238252,9.835381,0.0,-0.0,0.0,-0.03546662,0.1717984,9.805082,-0.01901477,-0.03559493,0.0969103,0.004629219,0.0076532117,0.7333083,2017-06-16 11:48:08,56.344217611839966
0.009576807,0.1436521,9.902418,0.005253624,0.0037762343,-0.013142158,-0.033091605,0.16342436,9.805233,-0.021389784,0.013640156,0.0014165693,0.0043526613,0.007302999,0.74028105,2017-06-16 11:48:09,51.876464700108
-0.05746084,0.20111294,9.921572,-0.005295466,4.9742876E-4,0.02666099,-0.04424277,0.16429381,9.805175,0.0033817254,0.026391061,0.055956982,0.0040177493,0.007688958,0.73535645,2017-06-16 11:48:10,54.55799534004635
-0.05746084,0.17238252,9.892841,-3.2955755E-5,-0.0050590993,0.004699804,-0.026456205,0.16813543,9.805173,-0.028025184,-0.018311616,0.083199345,0.004784965,0.007239986,0.7383893,2017-06-16 11:48:11,57.102480623683775
-0.047884032,0.16280572,9.864111,0.0,0.0,0.0,-0.03535809,0.175407,9.805017,-0.0055029523,-0.025583185,0.0561141,0.00472781,0.007802995,0.73596776,2017-06-16 11:48:12,59.0104434388729
-0.05746084,0.1436521,9.864111,0.001179286,-0.004686573,6.979755E-4,-0.036280286,0.15941237,9.805287,-0.018201105,0.031272493,0.09670497,0.0041648475,0.0072208843,0.73374194,2017-06-16 11:48:13,59.41846521276525
-0.047884032,0.17238252,9.911995,-0.0028243826,0.002962169,0.0026627562,-0.03826346,0.17165844,9.805074,0.024643112,-0.0082142735,0.124159314,0.004482678,0.007766471,0.7365529,2017-06-16 11:48:14,58.069896550851524
0.0,0.1436521,9.873688,2.6208485E-4,-0.0078592645,-0.022591326,-0.018142583,0.16392273,9.8052635,0.018142583,-0.041339595,0.09672908,0.0049311016,0.0068115047,0.74056935,2017-06-16 11:48:15,57.412618678663314
-0.047884032,0.1340753,9.883265,-0.0,-0.0,-0.0,-0.0256244,0.16514322,9.805226,-0.015236641,-0.0016990493,0.055904612,0.004751231,0.00707345,0.7347793,2017-06-16 11:48:16,55.532694139845376
-0.05746084,0.18195933,9.911995,-0.00499515,9.998731E-5,-0.12713727,-0.03958654,0.17337409,9.8050375,-0.014894849,-0.009929923,0.096955195,0.0045044306,0.007869526,0.7354969,2017-06-16 11:48:17,54.91845666792314
-0.02873042,0.17238252,9.883265,-0.003795009,0.002803179,0.023450904,-0.03442395,0.1654937,9.805193,0.03442395,0.01157082,0.055937864,0.0044004363,0.007410746,0.7378171,2017-06-16 11:48:18,54.629844842526126
-0.06703765,0.15322891,9.902418,-0.0023383687,0.0016840099,-0.007951209,-0.035964698,0.163592,9.80522,0.02234435,-0.013768179,0.11039348,0.0042861574,0.00738693,0.7369827,2017-06-16 11:48:19,54.25343757156318
-0.02873042,0.16280572,9.854534,-0.0011625513,0.005627698,0.015908483,-0.026791159,0.16061679,9.805299,-0.02769023,-0.02441331,0.096694164,0.0045423424,0.0069498466,0.7356222,2017-06-16 11:48:20,55.28436329707062
-0.06703765,0.16280572,9.892841,-4.96132E-4,0.004074955,0.008860927,-0.027113724,0.16800472,9.805175,-0.027367666,-0.0045605437,0.083197676,0.004821993,0.007213803,0.7321818,2017-06-16 11:48:21,54.35852559673318
-0.038307227,0.17238252,9.911995,-0.0049596904,0.01146647,0.08392977,-0.041553874,0.17503747,9.805001,6.9283054E-4,-0.025213651,0.06975108,0.004478783,0.008005104,0.73628575,2017-06-16 11:48:22,57.511613920139304
-0.076614454,0.16280572,9.931149,0.012248178,7.622379E-4,-0.04649802,-0.03054155,0.17297375,9.8050785,-0.02393984,0.00409077,0.1105348,0.004816743,0.007550407,0.7366698,2017-06-16 11:48:23,61.55094585764986
