ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.13729858,0.2745819,-9.98317,0.0019683838,-3.3569336E-4,0.0015258789,2.0,37.602295,0.13244551,0.2630989,-9.802225,0.0028403252,0.007484764,-0.03198147,0.62735194,0.77859104,0.014683983,2017-07-20 10:11:10,34.94897791445815
0.13729858,0.25497437,-9.943939,7.6293945E-5,3.3569336E-4,-5.493164E-4,2.0,37.602295,0.1443051,0.24313729,-9.802573,-0.009175092,0.008183271,0.0059452057,0.6283408,0.7778046,0.014268085,2017-07-20 10:11:11,36.09865091990514
0.13729858,0.31381226,-9.904724,2.593994E-4,-7.6293945E-4,-0.0012817383,1.0,37.602295,0.13266419,0.26251936,-9.802238,0.002790749,0.047644645,0.03373623,0.6273795,0.7785692,0.014667852,2017-07-20 10:11:12,32.2172875919129
0.15690613,0.2942047,-9.943939,0.0025177002,-0.0011291504,-4.272461E-4,1.0,37.602295,0.13938329,0.2809438,-9.801634,0.015260145,0.008700162,0.01681137,0.62663686,0.77914727,0.015617854,2017-07-20 10:11:13,35.8966016131544
0.17651367,0.3530426,-9.943939,4.4250488E-4,-3.9672852E-4,0.0018310547,1.0,37.602295,0.13234612,0.29607347,-9.801287,0.0419309,0.051965475,0.022989273,0.6259037,0.779725,0.015998205,2017-07-20 10:11:14,38.86698774770491
0.07846069,0.3334198,-9.904724,0.002090454,-0.0015563965,9.1552734E-4,1.0,37.602295,0.117355645,0.31026706,-9.801038,-0.040737577,0.018281162,0.05020237,0.62512964,0.78033763,0.016089382,2017-07-20 10:11:15,35.906867549791144
0.17651367,0.25497437,-9.963562,0.0022735596,-2.746582E-4,1.2207031E-4,2.0,37.602295,0.12376061,0.29262674,-9.801502,0.05079566,-0.042280555,-0.00703907,0.62596977,0.779679,0.015586645,2017-07-20 10:11:16,36.6536558820306
0.07846069,0.25497437,-9.885101,8.087158E-4,-0.0013122559,4.8828125E-4,2.0,37.602295,0.1069619,0.25755602,-9.802684,-0.030060112,-0.0063353777,0.060450554,0.62734723,0.7786098,0.013648495,2017-07-20 10:11:17,36.87384952817212
0.19613647,0.2745819,-9.963562,0.0016021729,-0.0010681152,-3.0517578E-4,2.0,37.602295,0.12984186,0.25988442,-9.802346,0.064144954,0.010394871,0.0010709763,0.62746775,0.77850163,0.014472541,2017-07-20 10:11:18,38.66087502881348
0.15690613,0.23536682,-9.885101,0.0019073486,0.0012054443,-6.713867E-4,2.0,37.602295,0.11815482,0.25366342,-9.802657,0.037172563,-0.021685958,0.048535347,0.6276277,0.7783829,0.013850795,2017-07-20 10:11:19,36.065479560381384
0.07846069,0.25497437,-9.904724,1.9836426E-4,-5.187988E-4,9.765625E-4,2.0,37.602295,0.1112954,0.26049256,-9.802558,-0.03403636,-0.008330733,0.0036716461,0.6272603,0.7786757,0.013904204,2017-07-20 10:11:20,35.909639095599715
0.19613647,0.31381226,-10.002777,-0.001083374,-5.645752E-4,0.0012207031,2.0,37.602295,0.12849574,0.26671958,-9.80218,0.065731585,0.04312983,-0.054958344,0.6271546,0.7787485,0.014702262,2017-07-20 10:11:21,35.33617439986604
0.11767578,0.2745819,-9.98317,0.0011138916,-2.746582E-4,9.1552734E-4,2.0,37.602295,0.11262383,0.26696607,-9.802369,0.0029530153,0.0026404858,0.0018825531,0.6269884,0.77888846,0.01420523,2017-07-20 10:11:22,36.94686530140984
0.13729858,0.2942047,-9.904724,5.0354004E-4,9.1552734E-5,-0.001159668,2.0,37.602295,0.114989094,0.28486982,-9.801837,0.020523384,0.004910052,0.049363136,0.62622374,0.779486,0.014996615,2017-07-20 10:11:23,41.014310733384185
0.019607544,0.2942047,-9.943939,0.0037994385,-5.79834E-4,-3.0517578E-4,2.0,37.602295,0.10135295,0.27145198,-9.802368,-0.08317618,0.01892072,-0.0031938553,0.62667954,0.779137,0.014024879,2017-07-20 10:11:24,35.34638120849547
0.15690613,0.25497437,-9.98317,0.0023956299,0.0020599365,-0.0013427734,2.0,37.7023,0.11968425,0.2807521,-9.8019,0.035321176,-0.030236334,-0.025606155,0.62645143,0.77930504,0.014981623,2017-07-20 10:11:25,34.57281552833086
0.15690613,0.2942047,-9.885101,0.0012969971,-2.746582E-4,-3.6621094E-4,2.0,37.7023,0.11834907,0.28511629,-9.80179,0.036757655,0.0047534704,0.06571674,0.6262463,0.7794664,0.015113604,2017-07-20 10:11:26,37.585247450957844
0.07846069,0.2745819,-9.904724,-2.2888184E-4,-8.239746E-4,2.4414063E-4,2.0,37.7023,0.10726666,0.288176,-9.801828,-0.030399911,-0.017876297,0.04275608,0.6260012,0.77966446,0.014882829,2017-07-20 10:11:27,38.7725697331723
0.11767578,0.2942047,-9.943939,7.4768066E-4,-0.0012512207,0.0012207031,2.0,37.7023,0.1008817,0.28410134,-9.802015,0.015055597,0.005207479,0.026992798,0.62611693,0.7795776,0.014516173,2017-07-20 10:11:28,37.708828344151705
0.11767578,0.31381226,-9.885101,-5.340576E-4,-0.0013122559,0.0025024414,2.0,37.7023,0.10516081,0.28475195,-9.801951,0.011015676,0.025000542,0.05659771,0.626131,0.7795642,0.014678603,2017-07-20 10:11:29,39.566141861993444
0.05883789,0.23536682,-10.002777,-0.0033416748,-0.0011291504,7.9345703E-4,2.0,37.7023,0.08887916,0.24937382,-9.803076,-0.031489454,-0.01807025,-0.03997135,0.6275309,0.7784747,0.012743963,2017-07-20 10:11:30,42.39084677615216
0.07846069,0.37265015,-9.943939,0.0027008057,-6.4086914E-4,-0.001953125,1.0,37.7023,0.10583263,0.28424987,-9.801958,-0.02937325,0.08302504,0.04337597,0.62615985,0.7795413,0.0146799125,2017-07-20 10:11:32,37.633262718801916
0.11767578,0.31381226,-10.0224,3.2043457E-4,-0.0014953613,9.1552734E-4,2.0,37.7023,0.13842751,0.28767198,-9.801453,-0.023183435,0.021086842,-0.048768997,0.62633246,0.77938604,0.015856158,2017-07-20 10:11:33,38.85463938131798
0.07846069,0.2745819,-9.904724,0.004470825,0.0018157959,-0.0021362305,2.0,37.7023,0.11579676,0.28128707,-9.801931,-0.03912159,-0.011042446,0.048347473,0.62638944,0.77935594,0.014879027,2017-07-20 10:11:34,41.14053860623724
0.15690613,0.3530426,-9.963562,0.0019073486,-0.00289917,4.272461E-4,2.0,37.7023,0.10101145,0.29542658,-9.801679,0.05422456,0.052731454,1.7738342E-4,0.62561864,0.77996653,0.014974121,2017-07-20 10:11:35,40.52367409135599
0.13729858,0.25497437,-10.002777,6.2561035E-4,0.0011444092,1.2207031E-4,2.0,37.7023,0.1270038,0.29757467,-9.8013115,0.007969439,-0.048048645,-0.022011757,0.62578464,0.7798214,0.015888043,2017-07-20 10:11:36,66.02628064742116
0.07846069,0.2745819,-9.943939,0.0016021729,9.1552734E-5,2.4414063E-4,2.0,37.7023,0.109268725,0.2807419,-9.802022,-0.032966323,-0.01170525,0.051693916,0.6263487,0.7793917,0.01464904,2017-07-20 10:11:37,51.929006481296796
0.05883789,0.2745819,-9.98317,-1.0681152E-4,-4.5776367E-4,6.1035156E-5,2.0,37.7023,0.109794274,0.27761307,-9.802105,-0.053069666,-0.008374572,0.0076026917,0.62649167,0.7792794,0.0145406155,2017-07-20 10:11:38,42.46761267141647
0.11767578,0.23536682,-9.943939,0.0026397705,-0.0024719238,0.0013427734,2.0,37.7023,0.09995939,0.24743608,-9.803019,0.016207628,-0.015803993,0.0070438385,0.62772477,0.7783164,0.013020645,2017-07-20 10:11:39,38.26309307012518
0.09806824,0.23536682,-9.924332,1.5258789E-5,-0.0015563965,8.544922E-4,2.0,37.7023,0.112704724,0.23479095,-9.803191,-0.01633288,-0.002958119,0.026413918,0.62840503,0.7777729,0.012924034,2017-07-20 10:11:40,36.22253537820429
0.11767578,0.2745819,-9.904724,0.002029419,-4.5776367E-4,-7.324219E-4,2.0,37.7023,0.117838405,0.24041177,-9.802995,-0.0018856674,0.030654818,0.041610718,0.6282072,0.77792627,0.013312305,2017-07-20 10:11:41,36.41675676836661
0.07846069,0.2942047,-9.943939,0.0035552979,2.89917E-4,-4.8828125E-4,2.0,37.7023,0.100426555,0.28287134,-9.802055,-0.023494177,0.0070285797,0.007286072,0.62616664,0.779539,0.014452407,2017-07-20 10:11:42,37.454495603226185
0.05883789,0.2942047,-9.963562,0.0025177002,-7.6293945E-5,5.493164E-4,2.0,37.7023,0.10088794,0.2716306,-9.802368,-0.04368321,0.018177003,-0.0025138855,0.626667,0.779147,0.014017189,2017-07-20 10:11:43,36.260048488427216
0.15690613,0.25497437,-9.963562,-4.119873E-4,-0.0013122559,0.0012207031,2.0,37.7023,0.13293321,0.2945421,-9.801325,0.022063836,-0.04379773,-0.021478653,0.62597674,0.7796676,0.015955653,2017-07-20 10:11:44,38.80176326390401
0.09806824,0.31381226,-10.002777,1.5258789E-5,-0.0016174316,-7.9345703E-4,2.0,37.7023,0.10796157,0.28539965,-9.801902,-0.011579752,0.02395454,-0.047764778,0.6261304,0.77956307,0.014793803,2017-07-20 10:11:45,39.997173451915955
0.07846069,0.25497437,-9.943939,0.0011749268,7.019043E-4,-0.0014648438,2.0,37.7023,0.11047858,0.2763032,-9.8021345,-0.03389795,-0.026030809,0.02500248,0.62655616,0.77922857,0.014510047,2017-07-20 10:11:46,40.21034252394198
0.13729858,0.2745819,-9.963562,0.0028839111,-0.0014953613,0.0018920898,2.0,37.7023,0.12943318,0.26174244,-9.802301,0.0056655407,0.008390874,0.005340576,0.6273822,0.7785691,0.014533601,2017-07-20 10:11:47,39.71292861365357
0.13729858,0.23536682,-9.963562,7.4768066E-4,0.0013122559,-7.324219E-4,2.0,37.7023,0.11217449,0.24740975,-9.802887,0.023198634,-0.016289681,0.007590294,0.6278447,0.77821535,0.013410118,2017-07-20 10:11:48,39.93394617801815
0.13729858,0.23536682,-9.963562,-4.7302246E-4,-9.1552734E-5,0.0010375977,2.0,37.7023,0.12052413,0.25820345,-9.802509,0.01514519,-0.026327074,-0.028540611,0.62745106,0.7785204,0.014107675,2017-07-20 10:11:49,43.655512368982194
0.17651367,0.2942047,-10.0224,0.0015411377,-0.00289917,6.1035156E-4,2.0,37.7023,0.12370306,0.26732585,-9.802225,0.050826415,0.022590965,-0.06294727,0.62708116,0.7788091,0.014573384,2017-07-20 10:11:50,43.14009458383413
0.05883789,0.3334198,-9.924332,3.2043457E-4,-0.0018615723,4.272461E-4,2.0,37.7023,0.10832861,0.29718646,-9.801547,-0.051152527,0.031674355,0.027575493,0.6256147,0.7799654,0.015277648,2017-07-20 10:11:51,38.15465535553797
0.21574402,0.25497437,-9.963562,7.6293945E-5,-5.187988E-4,-6.1035156E-4,2.0,37.7023,0.12331305,0.28948343,-9.8016,0.09021428,-0.039712846,0.014233589,0.6261035,0.7795749,0.015446597,2017-07-20 10:11:52,37.50659915077368
0.11767578,0.2745819,-9.98317,-0.0021820068,-5.79834E-4,-1.2207031E-4,2.0,37.802307,0.12112128,0.27585652,-9.802021,-0.0054444596,-0.0058273077,-0.019377708,0.6266809,0.77912456,0.014831753,2017-07-20 10:11:53,38.88273005112444
0.13729858,0.25497437,-9.924332,0.0016021729,-0.0010681152,-4.8828125E-4,2.0,37.802307,0.114955775,0.27689135,-9.802066,0.020561308,-0.026208043,0.029640198,0.6265745,0.7792115,0.014676398,2017-07-20 10:11:54,40.932667504078495
0.07846069,0.2745819,-9.943939,0.0019073486,-7.6293945E-4,1.8310547E-4,2.0,37.802307,0.1183981,0.27081668,-9.802195,-0.04153601,1.0865927E-4,-0.009395599,0.6268757,0.77897346,0.014543433,2017-07-20 10:11:55,44.257375786019765
0.15690613,0.2942047,-9.963562,9.918213E-4,3.9672852E-4,0.0017700195,2.0,37.802307,0.1261311,0.28449708,-9.801711,0.028809547,0.005274385,-0.009113312,0.6263505,0.77937996,0.015337009,2017-07-20 10:11:56,40.8097353131214
0.11767578,0.2745819,-9.924332,0.0028839111,-3.0517578E-5,1.2207031E-4,2.0,37.802307,0.12588584,0.26529488,-9.802253,-0.01021938,0.0050525367,0.034379005,0.6271917,0.778721,0.01456202,2017-07-20 10:11:57,39.92676837598459
0.11767578,0.3334198,-9.943939,-4.119873E-4,0.0012054443,0.0021972656,2.0,37.802307,0.11842511,0.27794817,-9.801995,-0.0027999505,0.050658733,0.027785301,0.6265623,0.77921903,0.014829338,2017-07-20 10:11:58,37.21632713076695
0.11767578,0.3530426,-9.98317,8.69751E-4,-0.0011901855,-8.544922E-4,2.0,37.802307,0.112247154,0.29678443,-9.801516,0.003709659,0.05171317,-0.031552315,0.6256718,0.7799186,0.015386323,2017-07-20 10:11:59,43.17191827693003
0.09806824,0.3334198,-9.943939,-0.001449585,-2.1362305E-4,-3.6621094E-4,2.0,37.802307,0.121705756,0.29185373,-9.801551,-0.025557674,0.036961496,0.0122509,0.6259833,0.77966976,0.015490217,2017-07-20 10:12:00,36.62177401218491
0.15690613,0.2745819,-10.0224,0.0014190674,-6.4086914E-4,-7.324219E-4,2.0,37.802307,0.1331368,0.27561954,-9.801872,0.02139023,-0.0059628487,-0.04537201,0.62680924,0.7790164,0.015205813,2017-07-20 10:12:01,37.85380707375129
0.11767578,0.3334198,-10.0224,0.0014190674,-0.001373291,0.0028076172,2.0,37.802307,0.12564951,0.2912113,-9.80152,-0.010491058,0.03637421,-0.024511337,0.6260508,0.77961457,0.015590212,2017-07-20 10:12:02,41.17592132342334
0.11767578,0.3334198,-10.06163,0.0015411377,-9.460449E-4,0.001953125,2.0,37.802307,0.12276317,0.2893583,-9.801611,-0.0074999183,0.03837508,-0.067399025,0.6261035,0.77957517,0.015424061,2017-07-20 10:12:03,38.55638010102966
0.13729858,0.31381226,-9.904724,0.0027618408,0.0010070801,-7.324219E-4,2.0,37.802307,0.11106255,0.26382366,-9.802472,0.024284624,0.045353115,0.06998062,0.6271114,0.7787928,0.014029825,2017-07-20 10:12:04,36.44169123492099
0.13729858,0.25497437,-10.002777,-0.0013885498,-3.8146973E-4,-3.6621094E-4,2.0,37.802307,0.13390999,0.26338133,-9.802198,0.0010373741,-0.013031483,-0.02847004,0.6273537,0.77858865,0.01474205,2017-07-20 10:12:05,39.1443021006705
0.05883789,0.3334198,-9.963562,0.0019683838,-5.79834E-4,-6.713867E-4,2.0,37.802307,0.10940309,0.2792744,-9.802062,-0.052414954,0.049423516,0.0042304993,0.6264146,0.77933997,0.014594605,2017-07-20 10:12:06,38.01338383692424
0.17651367,0.2745819,-9.885101,0.0014801025,-7.019043E-4,0.0,2.0,37.802307,0.1385073,0.28486717,-9.801533,0.03586395,-0.014691561,0.06804085,0.62645626,0.7792892,0.015746623,2017-07-20 10:12:07,39.182084152071596
0.11767578,0.2942047,-9.98317,6.2561035E-4,-3.3569336E-4,0.0010986328,2.0,37.802307,0.14029671,0.29030758,-9.801349,-0.025074035,-0.0011789203,-0.010443687,0.6262353,0.7794607,0.01602112,2017-07-20 10:12:08,36.53712067134708
0.13729858,0.31381226,-10.002777,0.0022735596,-0.0011291504,2.4414063E-4,2.0,37.802307,0.14059825,0.28521958,-9.801494,-0.0058293194,0.023460984,-0.024934769,0.6264613,0.7792838,0.015827421,2017-07-20 10:12:09,35.26431361322765
0.13729858,0.31381226,-9.943939,0.0012969971,-4.4250488E-4,-1.2207031E-4,2.0,37.802307,0.10364252,0.283344,-9.802008,0.03189166,0.02564463,0.02493763,0.6261779,0.7795284,0.014573836,2017-07-20 10:12:10,37.816449924002576
0.13729858,0.2942047,-9.904724,-6.5612793E-4,-0.0011901855,-3.0517578E-4,2.0,37.802307,0.10553695,0.28041473,-9.802072,0.029997319,0.009102166,0.061213493,0.62632596,0.77941155,0.01451696,2017-07-20 10:12:11,40.61342509241851
0.09806824,0.2745819,-10.06163,-0.0016326904,0.001083374,0.001159668,2.0,37.802307,0.124547824,0.24804305,-9.802722,-0.028676227,0.022164136,-0.08601856,0.6279365,0.7781359,0.013831106,2017-07-20 10:12:12,35.19003889752138
0.11767578,0.31381226,-9.924332,0.0019683838,1.5258789E-4,-3.6621094E-4,2.0,37.802307,0.1250447,0.255263,-9.802529,-0.008969545,0.055281788,0.0036745071,0.62762415,0.7783815,0.014134864,2017-07-20 10:12:13,39.87907007478778
0.15690613,0.31381226,-10.042007,0.0017242432,2.746582E-4,0.0020751953,2.0,37.802307,0.11195169,0.28006244,-9.8020115,0.043362312,0.029766887,-0.10059643,0.6264052,0.77934587,0.01470741,2017-07-20 10:12:14,41.14532938192852
0.09806824,0.21574402,-9.904724,1.373291E-4,-0.0011901855,-1.8310547E-4,2.0,37.802307,0.14298312,0.25555858,-9.802277,-0.04707706,-0.04367909,0.045781136,0.6277842,0.7782442,0.014720312,2017-07-20 10:12:15,44.51458448784331
0.07846069,0.2942047,-9.924332,0.0015411377,-3.3569336E-4,9.765625E-4,2.0,37.802307,0.12620002,0.27828255,-9.801888,-0.049860522,0.011244744,0.042308807,0.6266243,0.77916574,0.015090784,2017-07-20 10:12:16,39.87909984517999
0.13729858,0.31381226,-10.0224,0.0011749268,-0.0011901855,1.8310547E-4,2.0,37.802307,0.115418375,0.29941505,-9.801398,0.020072222,0.009706974,-0.06746578,0.6255878,0.77998215,0.015592716,2017-07-20 10:12:17,41.184922052789766
0.039230347,0.2745819,-10.140076,0.0031280518,-3.9672852E-4,0.0016479492,2.0,37.802307,0.112837076,0.27392927,-9.802175,-0.075670846,-0.0043583214,-0.15859127,0.626684,0.77912706,0.014490358,2017-07-20 10:12:18,43.201391430509645
0.11767578,0.2745819,-9.924332,0.0011749268,5.187988E-4,-6.1035156E-4,2.0,37.802307,0.12306122,0.2955644,-9.801422,-0.0075512677,-0.02618432,0.049592018,0.6258337,0.7797857,0.015681947,2017-07-20 10:12:19,40.28645882172331
0.09806824,0.25497437,-9.98317,0.0027008057,-0.0011901855,6.713867E-4,2.0,37.802307,0.123595566,0.30020478,-9.801275,-0.027357936,-0.049676836,-0.036725044,0.62563497,0.77994025,0.015884776,2017-07-20 10:12:20,66.26496921736799
0.19613647,0.25497437,-10.002777,0.0045318604,-0.0010070801,0.001953125,2.0,37.802307,0.115826525,0.29346734,-9.801574,0.07834154,-0.043480307,-0.034630775,0.62585366,0.77977455,0.015367472,2017-07-20 10:12:21,39.18531173715148
0.11767578,0.2745819,-9.885101,-0.0013885498,-0.001739502,8.544922E-4,2.0,37.802307,0.12399323,0.28658673,-9.801678,-0.008022755,-0.015946329,0.05138111,0.6262376,0.77946967,0.015352399,2017-07-20 10:12:22,44.218269458904615
0.17651367,0.19613647,-9.98317,1.9836426E-4,8.239746E-4,0.0016479492,1.0,37.902313,0.13473359,0.27107275,-9.801977,0.039408147,-0.0797084,-0.00863266,0.62702435,0.77884674,0.01507527,2017-07-20 10:12:23,43.466766184080434
0.13729858,0.31381226,-9.904724,7.6293945E-5,-0.0022277832,4.272461E-4,1.0,37.802307,0.13872427,0.27936262,-9.801688,-0.0035823137,0.030106604,0.04934311,0.62669975,0.7790985,0.015533671,2017-07-20 10:12:24,52.8834929428357
0.05883789,0.2745819,-9.904724,2.593994E-4,-0.0016784668,5.493164E-4,1.0,37.802307,0.116045825,0.2675982,-9.802311,-0.059003897,0.0028422773,0.049290657,0.6269942,0.77888197,0.014339744,2017-07-20 10:12:25,46.75092209463451
0.07846069,0.21574402,-9.98317,3.8146973E-4,-0.0022277832,1.8310547E-4,1.0,37.902313,0.1264402,0.26856157,-9.802156,-0.05003248,-0.05717814,-0.021857262,0.6270536,0.77882904,0.014710142,2017-07-20 10:12:26,59.641289017162904
0.09806824,0.31381226,-9.943939,0.0011138916,-0.0016784668,3.0517578E-4,1.0,37.902313,0.09915985,0.28660706,-9.801959,-0.0027281642,0.022474974,0.01979351,0.62598914,0.7796784,0.014561682,2017-07-20 10:12:27,66.769774663816
0.07846069,0.31381226,-9.904724,0.0035552979,-0.001739502,-0.0018920898,2.0,37.902313,0.12040691,0.28981304,-9.801627,-0.043837875,0.019446105,0.050891876,0.6260601,0.7796106,0.015367147,2017-07-20 10:12:28,43.3922019496072
0.07846069,0.2745819,-9.98317,-5.340576E-4,9.1552734E-5,0.0010375977,1.0,37.802307,0.11769249,0.2699887,-9.802226,-0.04129713,-1.4469028E-4,-0.008928299,0.6269052,0.7789508,0.0144878235,2017-07-20 10:12:29,38.04121677259494
0.17651367,0.2745819,-9.963562,-2.89917E-4,4.5776367E-5,0.0016479492,1.0,37.902313,0.122820474,0.28740123,-9.801668,0.051902883,-0.017008662,-0.019018173,0.6261901,0.77950746,0.015347588,2017-07-20 10:12:30,41.54930278681786
0.15690613,0.2942047,-9.943939,-5.950928E-4,-0.0011901855,0.0012207031,1.0,37.902313,0.12213582,0.27402765,-9.80206,0.03287314,0.01592052,0.010378838,0.6267713,0.7790531,0.014791044,2017-07-20 10:12:32,38.740238711250925
0.13729858,0.2942047,-9.98317,-0.0012664795,-0.0010070801,0.0010375977,2.0,37.902313,0.11664569,0.28651047,-9.80177,0.018785588,0.003107667,-0.024489403,0.626168,0.77952856,0.015115082,2017-07-20 10:12:33,42.66642966117554
0.15690613,0.23536682,-9.924332,-9.613037E-4,2.746582E-4,6.1035156E-5,1.0,37.902313,0.13157858,0.27135888,-9.8020115,0.023093998,-0.040598363,0.04406929,0.626981,0.77888274,0.01498593,2017-07-20 10:12:34,35.848050329248494
0.17651367,0.31381226,-9.943939,0.0018463135,0.0016937256,0.001159668,1.0,37.902313,0.12969333,0.24350426,-9.802769,0.04490502,0.06671192,0.0035972595,0.6281852,0.77793664,0.0138149075,2017-07-20 10:12:35,41.305187063922084
0.13729858,0.2942047,-10.002777,0.0012359619,-0.0018615723,9.765625E-4,2.0,37.902313,0.12620643,0.28040642,-9.801827,0.009122118,0.009421229,-0.047945976,0.626531,0.77923876,0.015175874,2017-07-20 10:12:36,39.61674852779439
0.019607544,0.2942047,-9.865494,7.4768066E-4,-1.5258789E-4,0.0012207031,1.0,37.902313,0.11485041,0.27566108,-9.802102,-0.09678417,0.014844239,0.06815338,0.6266276,0.77917004,0.014623842,2017-07-20 10:12:37,38.42608459626956
0.15690613,0.3530426,-9.963562,-7.7819824E-4,9.1552734E-5,1.2207031E-4,1.0,37.902313,0.123568945,0.30199623,-9.80122,0.031458676,0.046455413,-0.013342857,0.625556,0.7800018,0.015955681,2017-07-20 10:12:38,40.898872361462125
0.15690613,0.2745819,-9.943939,0.0011749268,2.89917E-4,-5.493164E-4,1.0,37.902313,0.11796514,0.26766813,-9.802287,0.037168875,0.0028927922,0.0056009293,0.6270099,0.77886844,0.014403818,2017-07-20 10:12:39,36.069657195807814
0.07846069,0.2942047,-9.943939,0.001663208,9.460449E-4,0.0018310547,1.0,37.902313,0.1024129,0.27751708,-9.802188,-0.025585718,0.012261152,0.014595985,0.6264226,0.77933764,0.014301371,2017-07-20 10:12:40,43.701528400305556
0.11767578,0.23536682,-10.042007,-9.0026855E-4,-2.1362305E-4,0.0,1.0,37.902313,0.102310434,0.2647555,-9.802542,0.013826087,-0.033371925,-0.091986656,0.62698424,0.77889746,0.0137876365,2017-07-20 10:12:41,39.82945806827176
0.07846069,0.3334198,-9.904724,0.0026397705,-4.5776367E-4,-1.2207031E-4,2.0,37.902313,0.10988737,0.2729565,-9.802235,-0.033059433,0.0564076,0.043156624,0.62669766,0.779118,0.014357343,2017-07-20 10:12:42,35.909288687907
0.15690613,0.23536682,-9.943939,0.001663208,-9.460449E-4,0.0012817383,2.0,37.902313,0.11131163,0.25781456,-9.8026285,0.043764107,-0.026687205,0.019882202,0.62737834,0.77858293,0.0137977805,2017-07-20 10:12:43,36.95602783399791
0.07846069,0.2745819,-9.943939,0.0015411377,-0.0022277832,6.713867E-4,2.0,37.902313,0.1309398,0.22926284,-9.803096,-0.054494098,0.041790992,0.01001358,0.6288219,0.7774328,0.013287998,2017-07-20 10:12:44,41.373978314187994
0.13729858,0.31381226,-10.002777,7.4768066E-4,0.0010223389,-6.1035156E-4,2.0,37.902313,0.11941908,0.28081292,-9.801902,0.01597692,0.028525442,-0.044712067,0.6264461,0.7793094,0.014975596,2017-07-20 10:12:45,38.926112958751496
0.11767578,0.21574402,-9.963562,0.0011138916,-0.001373291,-0.001953125,2.0,37.902313,0.11885193,0.29768586,-9.801411,-0.08130761,-0.007704109,0.1534195,0.6256983,0.7798939,0.015632797,2017-07-20 10:12:46,36.80617622514807
0.11767578,0.2942047,-9.98317,0.0022125244,1.6784668E-4,0.0012207031,2.0,37.902313,0.121026866,0.27706835,-9.801988,-0.00544364,0.0123458505,-0.011705399,0.6266267,0.77916706,0.014877179,2017-07-20 10:12:47,39.2942350281339
0.15690613,0.2745819,-9.904724,0.0026397705,4.7302246E-4,0.0018310547,1.0,37.902313,0.11809061,0.27586713,-9.802057,0.01730787,-0.005723983,0.015835762,0.6266506,0.7791501,0.014735468,2017-07-20 10:12:48,40.57069267974194
0.15690613,0.2745819,-9.963562,0.0011749268,-0.0014953613,3.0517578E-4,1.0,37.902313,0.13201171,0.2647326,-9.802187,0.002966106,0.024818093,-0.028266907,0.627276,0.77865094,0.014735298,2017-07-20 10:12:49,38.93203513425671
0.05883789,0.23536682,-9.904724,0.0023345947,9.0026855E-4,4.272461E-4,1.0,37.902313,0.12610851,0.27266613,-9.802048,-0.030028895,-0.041599005,-0.0265522,0.6268701,0.77897316,0.014863468,2017-07-20 10:12:50,40.216174367501324
0.15690613,0.23536682,-9.904724,0.0014190674,2.89917E-4,-4.8828125E-4,1.0,37.902313,0.12534477,0.28346878,-9.801751,0.06907858,0.006861657,0.011383057,0.62638795,0.77935123,0.0152708115,2017-07-20 10:12:51,37.21486696456132
0.13729858,0.25497437,-10.002777,0.0018463135,-3.8146973E-4,-8.544922E-4,1.0,37.902313,0.12919319,0.29670215,-9.80131,0.025543109,0.05135727,-0.017244339,0.6258448,0.77977306,0.015922882,2017-07-20 10:12:52,38.61065215039488
0.13729858,0.2745819,-9.98317,8.69751E-4,-0.002105713,1.8310547E-4,1.0,37.902313,0.118953645,0.29463696,-9.801501,-0.022881769,-0.005377054,0.041665077,0.62583345,0.77978843,0.015513939,2017-07-20 10:12:53,39.923494111145196
0.09806824,0.31381226,-9.885101,0.0010528564,-0.001373291,3.0517578E-4,2.0,37.902313,0.1288539,0.28392673,-9.801692,0.045872048,0.006338805,0.09180927,0.6264025,0.77933764,0.015401057,2017-07-20 10:12:54,37.28508497236545
0.15690613,0.2745819,-10.042007,7.6293945E-5,5.340576E-4,6.1035156E-4,1.0,37.902313,0.13010262,0.2888864,-9.801531,0.0051684976,0.020423979,-0.08773422,0.62619704,0.77949744,0.015639191,2017-07-20 10:12:55,36.18535532285041
0.13729858,0.2745819,-9.904724,0.0014801025,2.89917E-4,3.6621094E-4,1.0,37.902313,0.11208818,0.28195634,-9.801955,0.003691487,-0.031751633,0.063043594,0.62632316,0.77940995,0.014787539,2017-07-20 10:12:56,37.50605772349775
0.19613647,0.2745819,-9.924332,0.003616333,0.0013122559,-3.6621094E-4,1.0,37.902313,0.12646268,0.27640158,-9.801939,0.028399795,0.01333648,0.016399384,0.62670946,0.77909887,0.015024003,2017-07-20 10:12:57,38.60163504941538
0.17651367,0.31381226,-9.943939,7.4768066E-4,-4.5776367E-4,6.1035156E-5,1.0,37.902313,0.11486965,0.26306978,-9.802448,0.001204066,-0.03137195,-0.0047779083,0.6271819,0.7787353,0.014121296,2017-07-20 10:12:58,41.76107544793397
0.11767578,0.2942047,-9.924332,0.0016021729,-0.0011291504,-1.2207031E-4,1.0,37.902313,0.123414345,0.27801687,-9.801931,0.011940151,-0.007814437,-0.105293274,0.6266085,0.7791798,0.014991274,2017-07-20 10:12:59,33.055595981231775
