ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.6983185,0.4819641,10.570099,-1.0681152E-4,-0.0034942627,1.373291E-4,682.4,39.508286,0.64970404,0.44365948,9.775042,0.024858594,0.004791051,0.003627777,0.02119824,-0.034091387,-0.042785402,2017-10-11 13:31:10,39.957388206894734
0.69673157,0.48098755,10.574936,6.1035156E-5,0.0016174316,-8.392334E-4,682.4,39.51828,0.6458693,0.44705838,9.775141,-0.009368479,-0.01568517,-0.016983032,0.021373075,-0.0339075,-0.042984724,2017-10-11 13:31:11,39.05145638029779
0.6932373,0.47679138,10.576096,2.1362305E-4,-0.0037384033,-1.0681152E-4,682.4,39.51828,0.64633083,0.44385445,9.775256,-0.018448055,0.0067747235,0.015720367,0.021209193,-0.033923563,-0.04296928,2017-10-11 13:31:12,36.63575346907115
0.6971588,0.48106384,10.578278,0.0012359619,0.0017089844,4.4250488E-4,682.4,39.528275,0.642823,0.44173977,9.775583,-0.0026836991,0.0066712797,-0.00607872,0.021102218,-0.033743996,-0.043167606,2017-10-11 13:31:13,41.01042954561685
0.70240784,0.48345947,10.569687,4.272461E-4,3.8146973E-4,0.0015258789,682.4,39.53827,0.64503056,0.44448483,9.775313,-0.018256843,0.012056768,-0.0134420395,0.021241808,-0.03386008,-0.043038446,2017-10-11 13:31:14,37.8955669663714
0.6969757,0.4756012,10.576233,-8.392334E-4,7.6293945E-5,0.0018463135,682.4,39.548264,0.6514775,0.44241193,9.774981,-0.001058042,0.0036947727,-9.889603E-4,0.021133987,-0.034177154,-0.04269217,2017-10-11 13:31:15,41.45277420747292
0.6833191,0.46376038,10.584808,1.5258789E-4,-9.0026855E-4,0.003479004,682.4,39.558258,0.64767313,0.44078577,9.775307,-0.029767036,-0.021222174,-0.012782097,0.021051962,-0.03398386,-0.042905223,2017-10-11 13:31:16,45.678629229495854
0.6930237,0.49371338,10.571899,1.373291E-4,6.713867E-4,-9.765625E-4,682.4,39.558258,0.6458385,0.4449559,9.775239,-0.0011450648,0.015161604,0.03153324,0.021265633,-0.033901397,-0.042992834,2017-10-11 13:31:17,43.06775739548783
0.69052124,0.47669983,10.564011,9.765625E-4,-7.4768066E-4,2.746582E-4,682.4,39.568253,0.6408246,0.44156417,9.7757225,8.1813335E-4,0.0021779835,-0.008952141,0.0210939,-0.033643935,-0.043277446,2017-10-11 13:31:18,43.791279159714065
0.6969757,0.480484,10.572311,5.493164E-4,0.003982544,-0.0013275146,682.4,39.568253,0.6468299,0.4446935,9.775186,0.002804339,0.0024508834,0.02790451,0.021251922,-0.033950273,-0.042939432,2017-10-11 13:31:19,43.73633004671099
0.6968689,0.4767456,10.573456,0.0011138916,-0.0034637451,-1.5258789E-4,682.4,39.568253,0.6467313,0.44487798,9.775184,-0.008030593,-0.01580906,-0.003361702,0.021261381,-0.033945754,-0.04294426,2017-10-11 13:31:20,35.32509740859018
0.6936035,0.4834137,10.586426,-0.0012817383,-0.0011291504,-0.001449585,682.4,39.568253,0.6490276,0.44649082,9.774958,-0.013111472,0.003837943,0.007001877,0.021343132,-0.03406377,-0.04281382,2017-10-11 13:31:21,42.11876426195619
0.70318604,0.48223877,10.573822,0.0015258789,0.0037231445,0.0017700195,682.4,39.578247,0.65033656,0.4440461,9.7749815,-0.0073272586,0.001711607,-0.006948471,0.021217821,-0.03412377,-0.04274964,2017-10-11 13:31:22,50.447562228647385
0.6904602,0.47673035,10.575714,-0.002746582,-0.0017242432,-0.002243042,682.4,39.58824,0.64946866,0.44273826,9.775099,-0.022885084,0.0021014214,-0.009413719,0.021151228,-0.034077656,-0.042801067,2017-10-11 13:31:23,39.63939818566578
0.6881561,0.47932434,10.570129,7.171631E-4,-7.6293945E-4,-0.0010223389,682.4,39.598236,0.64640236,0.4440673,9.775242,0.0066006184,-0.0018361807,-0.0010967255,0.021220049,-0.033927593,-0.042964716,2017-10-11 13:31:24,35.456816267300866
0.6995239,0.47398376,10.575012,0.0022735596,4.7302246E-4,7.6293945E-5,682.4,39.60823,0.6514791,0.44534358,9.774847,-0.0016152859,-0.0022358,0.01355648,0.021283813,-0.034183558,-0.04268325,2017-10-11 13:31:25,40.90309205645676
0.694397,0.4764099,10.568558,-8.392334E-4,-0.0015869141,6.2561035E-4,682.4,39.60823,0.6530987,0.43953666,9.775002,-0.018698692,0.0029905438,-0.028816223,0.020986607,-0.03425183,-0.04261211,2017-10-11 13:31:26,42.838855496255725
0.7040863,0.49017334,10.580124,2.2888184E-4,-0.0051727295,7.6293945E-5,682.4,39.618225,0.6596245,0.44242766,9.774433,-0.011417031,0.010624468,0.017032623,0.021132747,-0.034583587,-0.04224639,2017-10-11 13:31:27,36.20116038692176
0.69911194,0.48669434,10.574295,0.0018310547,1.6784668E-4,0.001876831,682.4,39.618225,0.6540421,0.44308317,9.774778,-0.01467067,-0.009038985,0.01259613,0.021167608,-0.034306526,-0.04254986,2017-10-11 13:31:28,38.63055619879745
0.7013855,0.4814148,10.5672455,0.0014648438,9.0026855E-4,3.3569336E-4,682.4,39.618225,0.6545512,0.44955352,9.774449,-0.014072657,6.7803264E-4,-0.016613007,0.021498157,-0.03434582,-0.04250271,2017-10-11 13:31:29,39.22145557683076
0.6960144,0.49067688,10.565704,-9.765625E-4,-3.2043457E-4,0.0022125244,682.4,39.62822,0.6548998,0.45123753,9.774348,-0.023053586,-0.0036953986,-0.021094322,0.021584135,-0.034366816,-0.042478643,2017-10-11 13:31:30,40.48647758100149
0.7062683,0.479599,10.58786,-0.0017700195,0.0020599365,-6.713867E-4,682.4,39.62822,0.65281296,0.44796672,9.774638,-0.014766693,-0.0072954595,8.4781647E-4,0.021417513,-0.034255728,-0.042602453,2017-10-11 13:31:31,38.74403352037337
0.6904297,0.47772217,10.575745,-4.119873E-4,0.004180908,1.5258789E-5,682.4,39.62822,0.64408594,0.4471392,9.775255,-0.016300976,6.301999E-4,0.0018672943,0.021377757,-0.03381874,-0.043081943,2017-10-11 13:31:32,43.41127089375153
0.6924286,0.48005676,10.565247,9.3078613E-4,-0.0018157959,-0.0013580322,682.4,39.618225,0.6500336,0.4452928,9.774945,-0.009461999,3.0642748E-4,-0.023694038,0.02128162,-0.034111355,-0.042762443,2017-10-11 13:31:33,40.62134533892035
0.6927185,0.48526,10.507294,-4.8828125E-4,-0.0035552979,2.1362305E-4,52.768005,39.618225,0.6456442,0.44958732,9.77504,-0.0095281005,0.0024525821,-0.015714645,0.021502389,-0.033901762,-0.0429893,2017-10-11 13:31:34,42.04356532374577
0.7061157,0.48251343,10.632172,-4.4250488E-4,0.0016937256,0.0021362305,260.672,39.618225,0.6486066,0.44623134,9.774998,-0.0058475733,-9.224713E-4,0.08284378,0.021329992,-0.034042213,-0.04283762,2017-10-11 13:31:35,45.09424171916676
0.7171936,0.4892273,10.57785,-2.1362305E-4,-8.392334E-4,0.0013427734,501.6,39.60823,0.6539227,0.44585127,9.77466,0.011232913,0.0043483377,-0.0074157715,0.02130911,-0.034306522,-0.042548113,2017-10-11 13:31:36,47.19400810494058
0.70222473,0.4731598,10.581299,9.1552734E-5,-0.0017700195,-1.5258789E-5,574.4,39.618225,0.6496338,0.45034602,9.77474,0.0015130043,-0.029236406,0.015162468,0.02158377,-0.034127686,-0.042740684,2017-10-11 13:31:37,45.77327059110236
0.69654846,0.47460938,10.576691,0.001953125,-0.0021209717,2.593994E-4,574.4,39.638214,0.64742965,0.4489182,9.774952,-0.0067709684,-0.020443201,0.00310421,0.021467656,-0.03398934,-0.042893782,2017-10-11 13:31:38,37.86595496986374
0.69770813,0.48477173,10.581726,-0.001159668,-0.0011901855,3.0517578E-5,462.4,39.668198,0.6529458,0.44969958,9.7745495,-0.018993497,-0.009512693,6.723404E-4,0.021506041,-0.034266084,-0.04259,2017-10-11 13:31:39,35.3732846652843
0.694458,0.4835205,10.576462,-0.0011444092,-6.1035156E-5,0.0010223389,636.0,39.688187,0.6511408,0.45121467,9.7746,-0.012319088,0.010338366,-0.0026168823,0.021583961,-0.03417935,-0.04268408,2017-10-11 13:31:40,37.483186350021015
0.7012024,0.48986816,10.584686,1.5258789E-4,-0.0035858154,0.0018005371,530.4,39.71817,0.66062295,0.44892123,9.77407,2.4402142E-4,0.008109838,-0.01619339,0.02146439,-0.034647245,-0.042172704,2017-10-11 13:31:41,37.22673376354206
0.7010498,0.49302673,10.580505,-3.3569336E-4,0.002380371,-0.0010528564,530.4,39.73816,0.65692025,0.44837302,9.774344,-0.024413824,-0.008016288,0.020150185,0.021437233,-0.034461424,-0.04237673,2017-10-11 13:31:42,38.9241046487439
0.70062256,0.49804688,10.576492,7.6293945E-5,-0.0022277832,0.0014038086,530.4,39.748154,0.65173113,0.44890523,9.774667,0.013435841,0.018870473,-0.007580757,0.02146577,-0.034203805,-0.04265876,2017-10-11 13:31:43,39.582810099894466
0.70570374,0.49023438,10.579163,0.0016479492,0.001159668,1.5258789E-5,530.4,39.75815,0.64897275,0.4505986,9.774773,0.0069789886,0.012347251,-0.0046215057,0.021553086,-0.034069918,-0.04280438,2017-10-11 13:31:44,44.28774825516912
0.70596313,0.48963928,10.58165,-0.0011901855,0.0022735596,-0.0011138916,32.960007,39.768143,0.6500881,0.44688192,9.774869,0.0056729317,0.024664372,0.023695946,0.02136282,-0.034117505,-0.04275466,2017-10-11 13:31:45,40.731487098580416
0.70814514,0.4855652,10.590103,6.2561035E-4,-0.0016174316,-3.0517578E-5,148.08,39.778137,0.6510653,0.44792157,9.774756,0.0045768023,0.0055682063,-0.004266739,0.021402158,-0.034153007,-0.042715244,2017-10-11 13:31:46,42.65258384770385
0.70892334,0.48908997,10.587906,2.89917E-4,-1.8310547E-4,-7.324219E-4,334.64,39.78813,0.6542601,0.44913822,9.7744875,-0.020334661,-0.008848786,0.0019607544,0.021477008,-0.034330413,-0.042519853,2017-10-11 13:31:47,39.29185589425512
0.7054291,0.48744202,10.582214,0.0011291504,-0.0015869141,4.5776367E-5,660.0,39.78813,0.6494643,0.452842,9.774636,0.013856709,-0.0030834079,-0.0020942688,0.0216676,-0.034099273,-0.042770747,2017-10-11 13:31:48,37.12897656324958
0.7121887,0.48498535,10.58873,7.6293945E-5,-0.0021820068,8.544922E-4,660.0,39.798126,0.64806867,0.44818562,9.774943,0.005625844,-0.001750797,0.004532814,0.021430029,-0.03401962,-0.04286109,2017-10-11 13:31:49,39.22357552845299
0.70965576,0.4887848,10.589188,-0.0014953613,0.0018310547,-2.746582E-4,660.0,39.818115,0.649314,0.45199248,9.774686,-0.0029461384,0.002469331,-0.010335922,0.021624224,-0.03408994,-0.042781524,2017-10-11 13:31:50,39.19765780108543
0.71188354,0.487854,10.587662,6.4086914E-4,-0.0011749268,-7.171631E-4,660.0,39.82811,0.6509379,0.45607376,9.774388,0.0021563172,0.014572322,0.011632919,0.021832354,-0.034179706,-0.04268055,2017-10-11 13:31:51,38.52851245900288
0.71095276,0.490036,10.598877,0.0011444092,0.0014343262,-0.0014038086,556.0,39.838104,0.6454555,0.45324126,9.774883,-0.0027524233,-0.01709488,0.0135746,0.02168919,-0.033900283,-0.04298845,2017-10-11 13:31:52,39.91529878604375
0.70022583,0.48568726,10.583725,-0.0012969971,0.0027770996,-4.5776367E-5,35.007996,39.838104,0.6495761,0.4512339,9.774704,0.0037431717,-0.010015786,-0.0109472275,0.021585379,-0.03410137,-0.0427695,2017-10-11 13:31:53,39.28763636862095
0.71113586,0.48892212,10.578995,3.0517578E-4,0.0039520264,3.9672852E-4,391.872,39.8481,0.6455264,0.45020926,9.775019,0.024149895,0.0033865273,0.0042381287,0.021555476,-0.03388372,-0.04236747,2017-10-11 13:31:54,38.81408999549564
0.7060089,0.4900818,10.581879,0.0019073486,0.0048675537,-0.0011291504,515.2,39.858093,0.63747644,0.45567712,9.775294,0.0064828396,-0.01094687,0.005478859,0.021824617,-0.033502445,-0.043168895,2017-10-11 13:31:55,40.286391059044405
0.7097931,0.49719238,10.590973,2.4414063E-4,-2.89917E-4,0.0011291504,515.2,39.868088,0.65285015,0.45507017,9.774307,0.011858821,0.0032035112,0.04464531,0.021794729,-0.034263853,-0.042166017,2017-10-11 13:31:56,40.08946910058821
0.7033081,0.49923706,10.58342,6.1035156E-5,-5.0354004E-4,-4.272461E-4,515.2,39.868088,0.6506407,0.4525916,9.7745695,0.0045530796,0.0053293705,-0.03041172,0.02167446,-0.034144703,-0.04212298,2017-10-11 13:31:57,40.93641075413245
0.6984558,0.38960266,10.592514,-0.03843689,0.006668091,-1.6520538,71.552,39.89807,0.20527904,0.65420234,9.782652,1.4033072,-0.372042,-0.09441948,0.026002837,-0.023397688,-0.41539472,2017-10-11 13:31:58,38.464954198032494
0.6967163,0.5161133,10.591644,7.7819824E-4,0.0030975342,-1.5258789E-4,716.8,39.908066,0.4839573,0.5319143,9.780248,0.20068556,-0.05226147,-0.02954197,0.01320749,-0.03423049,-0.447523,2017-10-11 13:31:59,40.941649750421234
0.7194519,0.5181427,10.5889435,-1.0681152E-4,7.019043E-4,-0.0012359619,597.6,39.878082,0.6204038,0.49219102,9.774622,0.05403602,-0.0080528855,0.0060796738,0.0084053315,-0.039526373,-0.44460273,2017-10-11 13:32:00,37.215978453339964
0.7012787,0.5194092,10.584427,8.392334E-4,0.0011901855,-3.0517578E-5,597.6,39.838104,0.6459894,0.48351213,9.773397,-0.011932611,-0.0046033263,-0.001616478,0.0074415924,-0.040497288,-0.4442891,2017-10-11 13:32:01,39.72557612264053
0.7018738,0.51348877,10.562546,3.0517578E-5,0.034500122,0.001449585,674.4,39.80812,0.652451,0.47645792,9.773314,0.029317081,-0.0014607906,0.002064705,0.007018604,-0.04062472,-0.44327375,2017-10-11 13:32:02,40.60425612911682
0.7059479,0.5219269,10.57608,-4.8828125E-4,-0.002822876,0.0019378662,604.0,39.82811,0.6589351,0.48305306,9.772556,0.006252229,0.0038968325,0.01819706,0.0071395473,-0.041077282,-0.44400644,2017-10-11 13:32:03,35.89341414595505
0.71310425,0.51963806,10.582138,0.0012054443,0.002090454,-9.1552734E-4,604.0,39.868088,0.6603494,0.4783226,9.772694,0.002760172,0.010835111,0.011415482,0.0068851076,-0.041035537,-0.44414088,2017-10-11 13:32:04,33.657985020479714
0.69737244,0.51638794,10.584,-0.0010986328,-0.0020141602,9.765625E-4,604.0,39.858093,0.6600272,0.47634578,9.772812,-0.003781855,-0.005945146,-0.013048172,0.0067575667,-0.0409832,-0.44511312,2017-10-11 13:32:05,35.504559539368984
0.7142334,0.51545715,10.569824,5.950928E-4,-0.004211426,-6.5612793E-4,604.0,39.838104,0.66359216,0.47750658,9.772513,-0.0030525327,-0.010933578,-0.014510155,0.006737232,-0.041171525,-0.44494405,2017-10-11 13:32:06,35.49415393140576
0.7104492,0.51678467,10.581253,-9.3078613E-4,-0.0014343262,-0.0018920898,604.0,39.838104,0.65936756,0.47693846,9.772827,0.01588291,-0.004335046,-0.0016565323,0.0067997426,-0.040966503,-0.445111,2017-10-11 13:32:07,38.87364955105503
0.7071228,0.509552,10.57193,0.0016784668,5.0354004E-4,-0.0014343262,604.0,39.78813,0.6577835,0.48057202,9.772756,0.019022882,0.0014694333,-0.0064697266,0.0070061497,-0.040976066,-0.4450146,2017-10-11 13:32:08,40.49948099445048
0.7016449,0.504776,10.5863495,0.002456665,-0.0021362305,-9.1552734E-4,604.0,39.728165,0.6541026,0.47773615,9.773142,0.0062851906,0.0033459663,0.010120392,0.0069493526,-0.040744882,-0.4452566,2017-10-11 13:32:09,41.48667183072103
0.7064972,0.51379395,10.571793,-3.2043457E-4,-0.0014190674,-5.950928E-4,604.0,39.668198,0.6452394,0.4737098,9.773927,0.015003443,-0.00401634,-8.201599E-5,0.0069353245,-0.04025306,-0.44596562,2017-10-11 13:32:10,36.60256695503472
0.70240784,0.51651,10.583298,-0.002532959,-0.05407715,0.0023040771,604.0,39.58824,0.64452666,0.4731346,9.774002,-0.045553386,-0.009918094,-0.08488369,0.0069396016,-0.040204868,-0.44564795,2017-10-11 13:32:11,34.595967221272595
0.70150757,0.5001526,10.563446,-0.0011901855,0.001373291,-1.9836426E-4,604.0,39.528275,0.6578639,0.46922153,9.773302,0.0047311783,-4.937053E-4,-0.010757446,0.006474574,-0.04072295,-0.44526392,2017-10-11 13:32:12,36.96583662099716
0.7042084,0.5136566,10.571136,-9.918213E-4,0.0017547607,0.0011901855,665.6,39.478302,0.65178406,0.46883297,9.773728,7.866025E-4,0.0072664022,-0.0029249191,0.006585234,-0.040437527,-0.44548506,2017-10-11 13:32:13,54.00064208148745
0.7057953,0.50109863,10.573288,-7.171631E-4,0.013900757,-9.765625E-4,665.6,39.398346,0.65079993,0.46557066,9.77395,-0.013723671,-0.014682233,0.019321442,0.006481872,-0.040314388,-0.4449708,2017-10-11 13:32:14,50.574163282191826
0.71717834,0.51615906,10.568848,-6.1035156E-5,1.2207031E-4,0.0018463135,665.6,39.358368,0.66278094,0.46653154,9.773099,-0.0010803938,0.018458486,0.0033655167,0.006234124,-0.04088749,-0.44538808,2017-10-11 13:32:15,35.271880924867666
0.70176697,0.49354553,10.569046,-7.019043E-4,-0.0043945313,-0.0031585693,665.6,39.348373,0.66252035,0.4622569,9.773319,-0.007122159,-0.0034802854,0.0052671432,0.0060364874,-0.040779345,-0.44557196,2017-10-11 13:32:16,34.48431418016689
0.7207947,0.50634766,10.570663,-2.2888184E-4,-0.0021972656,5.340576E-4,665.6,39.368362,0.67607045,0.4652478,9.772249,-0.0064350963,0.008707225,-0.0240736,0.005891168,-0.041463707,-0.44499323,2017-10-11 13:32:17,44.125461168531615
0.7364197,0.504776,10.574066,-0.0015716553,0.03138733,0.003479004,665.6,39.42833,0.70118815,0.4692364,9.770288,0.004208803,0.016043603,-0.0021095276,0.005494219,-0.042705223,-0.4451507,2017-10-11 13:32:18,44.4037978287643
0.7098236,0.52145386,10.576904,3.3569336E-4,-0.005126953,-1.5258789E-4,665.6,39.49829,0.66050893,0.46977258,9.773097,0.0076982975,0.017951667,0.009950638,0.006498224,-0.040847246,-0.44397825,2017-10-11 13:32:19,41.1893153237168
0.70918274,0.50465393,10.577927,4.7302246E-4,-0.0030517578,-0.0014801025,665.6,39.558258,0.6663591,0.47275952,9.772556,0.0049076676,-0.020022094,0.010853767,0.0065166582,-0.0411807,-0.44365796,2017-10-11 13:32:20,34.88493209213186
0.70887756,0.5185089,10.588181,-5.79834E-4,-0.0010986328,2.2888184E-4,665.6,39.62822,0.6678208,0.47711208,9.772244,-0.008996248,-0.0046499968,0.003545761,0.006692959,-0.041344818,-0.44343022,2017-10-11 13:32:21,37.725576572743186
0.7177887,0.52586365,10.590485,-5.0354004E-4,0.0014038086,-3.2043457E-4,665.6,39.728165,0.6613363,0.4789301,9.772596,-0.012937844,-7.762909E-4,0.011104584,0.0069164126,-0.041090183,-0.44357547,2017-10-11 13:32:22,37.92363779051806
0.70880127,0.5273895,10.596222,-0.0026397705,0.0012207031,0.003768921,592.8,39.908066,0.66296655,0.47986645,9.772441,-0.010378063,-0.010504603,0.0056180954,0.0069265403,-0.04118539,-0.443482,2017-10-11 13:32:23,34.73099490521857
0.725235,0.52238464,10.597488,0.002609253,-6.1035156E-5,0.002166748,656.8,40.057983,0.6673194,0.4826211,9.772009,2.7102232E-4,-4.685521E-4,-1.6593933E-4,0.0069658025,-0.041445307,-0.44322184,2017-10-11 13:32:24,36.01800524669821
0.7191162,0.52497864,10.58844,7.171631E-4,-0.0028533936,0.0045318604,656.8,40.187912,0.6619847,0.4815918,9.772422,0.012136877,0.012683153,-0.0063095093,0.007029387,-0.041179303,-0.4434447,2017-10-11 13:32:25,34.41167899906808
0.7206726,0.5342102,10.60437,0.0035552979,6.5612793E-4,0.002822876,656.8,40.31784,0.6574275,0.48782894,9.772421,-0.007026255,-1.9216537E-4,0.025746346,0.00742244,-0.04111134,-0.44334403,2017-10-11 13:32:27,38.57366330121793
0.70318604,0.5272827,10.58989,6.5612793E-4,0.0028381348,0.0010528564,656.8,40.437775,0.65667117,0.48684826,9.77252,-0.011126161,0.0043768883,-0.019353867,0.007391743,-0.041054975,-0.44340965,2017-10-11 13:32:28,38.02326376835795
0.717926,0.5305481,10.600281,-9.3078613E-4,-0.0034179688,0.001953125,656.8,40.547714,0.66083425,0.49064097,9.77205,0.003545463,0.0026712418,-0.007522583,0.0074843965,-0.041329313,-0.4431139,2017-10-11 13:32:29,34.21616778670732
0.71717834,0.52879333,10.603485,0.0019683838,4.119873E-4,1.6784668E-4,656.8,40.587692,0.6535651,0.49175134,9.772483,5.842447E-4,-0.012945831,-0.007881165,0.0076906495,-0.041023202,-0.44331452,2017-10-11 13:32:30,32.76890286191838
0.72036743,0.5261841,10.59433,-0.0015258789,0.004180908,-0.0010681152,656.8,40.60768,0.65307534,0.48797318,9.772705,0.0011321306,-0.011215806,-0.007873535,0.0075293775,-0.04093717,-0.44346246,2017-10-11 13:32:31,36.8208666615856
0.71417236,0.53045654,10.600571,0.0020599365,0.0033569336,-8.392334E-4,656.8,40.617676,0.65253365,0.49083698,9.772598,-0.013619304,-0.010578334,0.004951477,0.0076689236,-0.04095581,-0.44338667,2017-10-11 13:32:32,38.96006806608892
0.7030182,0.5352783,10.596237,0.0015411377,-0.001663208,-3.2043457E-4,656.8,40.587692,0.64639634,0.48755217,9.7731695,0.010038495,0.00274992,0.022684097,0.0076424032,-0.040603034,-0.44372785,2017-10-11 13:32:33,32.373159125544944
0.71847534,0.5201416,10.593567,-3.5095215E-4,0.0021972656,-0.0018310547,656.8,40.53772,0.6473315,0.48679098,9.773146,0.016326666,0.004866779,-6.713867E-4,0.007638798,-0.04064646,-0.44368875,2017-10-11 13:32:34,30.833194976172823
0.71876526,0.5330353,10.581268,4.5776367E-4,-0.002532959,0.0023956299,656.8,40.49774,0.6464983,0.48447827,9.773316,0.017355144,0.015829027,-0.0013532639,0.0074940706,-0.04053889,-0.4438499,2017-10-11 13:32:35,37.3173616562164
0.7237396,0.5350647,10.594543,0.0015411377,-0.002105713,-9.765625E-4,656.8,40.477753,0.6617147,0.48308057,9.772367,-5.9968233E-4,-1.4549494E-4,-0.058724403,0.007105944,-0.04120033,-0.44339296,2017-10-11 13:32:36,34.05991377377668
0.63679504,0.5075226,10.499649,-0.0012054443,0.002166748,0.0055236816,656.8,40.437775,0.6570999,0.48081642,9.77279,0.006842494,-0.01266402,-0.030313492,0.007095683,-0.04093951,-0.44364163,2017-10-11 13:32:37,31.484503320025922
0.7168274,0.5236206,10.580399,-7.019043E-4,0.0012969971,0.0012969971,656.8,40.35782,0.6640866,0.47885162,9.772414,0.008610725,0.012037754,-0.018881798,0.0069788215,-0.041192826,-0.44078416,2017-10-11 13:32:38,34.320864839585084
0.7182617,0.5132141,10.586609,-0.0022735596,-0.0017700195,7.6293945E-5,656.8,40.327835,0.66450983,0.47549465,9.77255,0.007373452,0.005199313,0.0037822723,0.0068100104,-0.041137405,-0.44090608,2017-10-11 13:32:39,40.65945693041306
0.75364685,0.5353699,10.602554,0.0037994385,0.004638672,0.11351013,656.8,40.367813,0.64917237,0.47585976,9.773562,0.001059413,0.020222783,0.010466576,0.0058845193,-0.040506404,-0.46916813,2017-10-11 13:32:40,38.3542569393883
0.708725,0.52412415,10.592667,-0.0010375977,-7.324219E-4,-9.0026855E-4,656.8,40.397797,0.66318274,0.47994563,9.772422,-2.990365E-4,0.01268512,0.016633034,0.005801527,-0.041370302,-0.46768332,2017-10-11 13:32:41,40.475282130691866
0.71269226,0.5225525,10.590546,-0.0010681152,6.5612793E-4,8.239746E-4,656.8,40.40779,0.6618475,0.48363417,9.77233,6.6643953E-4,0.005944133,0.012018204,0.006005013,-0.041397534,-0.4675704,2017-10-11 13:32:42,33.31851323790711
0.7189331,0.5302582,10.598892,2.4414063E-4,0.0020141602,0.0015258789,656.8,40.437775,0.6600565,0.48254982,9.772506,0.008533537,-1.08003616E-4,0.024181366,0.0059942305,-0.041291352,-0.46767136,2017-10-11 13:32:43,35.99937628255143
0.71902466,0.5246124,10.59407,0.0012207031,0.0024719238,6.1035156E-4,656.8,40.49774,0.6630439,0.48931935,9.771966,-0.022482693,-0.024368942,-0.0016832352,0.006245633,-0.041585736,-0.46729538,2017-10-11 13:32:44,33.10455659580149
0.7214203,0.5330353,10.599304,-8.087158E-4,0.0028839111,-4.119873E-4,656.8,40.577698,0.6572629,0.48510617,9.772567,0.013659179,0.0052793026,-0.011419296,0.006177208,-0.04122623,-0.46765107,2017-10-11 13:32:45,37.870781732081575
0.7160797,0.53630066,10.590256,-0.0029449463,-0.0018463135,5.0354004E-4,656.8,40.637665,0.6605776,0.49084738,9.772057,-0.008114338,0.003671229,0.0107803345,0.006484354,-0.041602604,-0.4671767,2017-10-11 13:32:46,35.29843244725584
0.7135315,0.5419922,10.597153,7.9345703E-4,0.0025787354,0.002090454,656.8,40.687637,0.65865624,0.49171272,9.772142,-0.0014109612,-0.017723918,0.010763168,0.0064566783,-0.041445017,-0.46733165,2017-10-11 13:32:47,36.101457638080966
0.71336365,0.5447998,10.602371,-0.0014953613,0.002746582,0.001083374,656.8,40.73761,0.65783954,0.48967442,9.772301,0.016203284,-0.009550691,6.2561035E-4,0.00637912,-0.04136014,-0.46744218,2017-10-11 13:32:48,32.44872552711708
0.7201538,0.5284271,10.606873,5.645752E-4,0.0019073486,-9.613037E-4,656.8,40.7576,0.6542423,0.4973061,9.772157,0.020202339,-0.0069830418,0.0010385513,0.0068188533,-0.041378673,-0.46723503,2017-10-11 13:32:49,36.69479594265841
0.719162,0.5181427,10.58934,0.0018463135,0.0032043457,0.0032196045,656.8,40.73761,0.6491241,0.48952004,9.772891,8.4912777E-4,-0.01034528,-0.0107040405,0.0065676337,-0.040964767,-0.46771875,2017-10-11 13:32:50,33.85066421139108
0.7209015,0.5232239,10.593353,0.0012664795,0.0036315918,-6.866455E-4,656.8,40.66765,0.64622384,0.49008435,9.773055,0.021971703,-0.026480377,3.9863586E-4,0.0066593634,-0.040847782,-0.4677849,2017-10-11 13:32:51,34.092159244434995
0.7085266,0.5325775,10.60466,3.9672852E-4,0.0018157959,-0.0010375977,656.8,40.587692,0.6451507,0.4890953,9.773175,0.019919991,0.005985558,0.002295494,0.0066370107,-0.04077619,-0.4678594,2017-10-11 13:32:52,36.33781911885605
0.6561432,0.527359,10.576614,-0.0011444092,0.00869751,-6.866455E-4,656.8,40.49774,0.59469885,0.4892919,9.776365,0.0031251907,0.014404833,-0.00683403,0.007863177,-0.03850039,-0.46761325,2017-10-11 13:32:53,34.063698354692676
0.651001,0.52542114,10.579056,-3.2043457E-4,0.0048065186,2.4414063E-4,656.8,40.40779,0.5960358,0.48703653,9.776397,0.012794077,-0.0067995787,-0.009347916,0.0077272393,-0.038507253,-0.46766648,2017-10-11 13:32:54,34.82182618511405
0.6559906,0.5268097,10.587067,7.9345703E-4,-0.0014038086,7.171631E-4,656.8,40.367813,0.6023334,0.48359364,9.776181,0.0023639798,0.0076785684,-0.0059661865,0.0074237357,-0.038708817,-0.4676161,2017-10-11 13:32:55,34.67437674450146
0.660614,0.5277405,10.5941925,-2.2888184E-4,0.0016937256,-3.9672852E-4,656.8,40.327835,0.5995036,0.48505673,9.776282,0.0075533986,-0.008482099,0.019433022,0.0075561735,-0.03861626,-0.46764228,2017-10-11 13:32:56,37.40185234078304
0.65270996,0.5268402,10.592117,-7.019043E-4,0.029205322,0.002960205,656.8,40.29785,0.58988076,0.48180458,9.777029,-0.0041159987,-0.012589812,-0.018185616,0.007699463,-0.03809182,-0.4662532,2017-10-11 13:32:57,42.37808023168825
