ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.4939818,0.0,9.854534,0.003302692,-0.0069581647,-0.010371557,1.4791188,-0.01503098,9.694451,0.100841515,0.01503098,0.09857876,0.067341514,-0.0344342,0.8923701,2017-06-14 12:02:43,65.71687619774744
1.5035586,0.009576807,9.825804,0.002078651,0.0048028445,0.018817058,1.4707843,-0.026138505,9.695695,-0.013407217,0.012518157,0.13819616,0.06663385,-0.03488666,0.8914929,2017-06-14 12:02:44,61.334059262421626
1.4748282,-0.038307227,9.77792,0.0027604636,0.0037879942,0.0013685008,1.4760787,-0.028999954,9.694882,0.022159355,-0.025481436,0.030045567,0.06667118,-0.035405397,0.8896871,2017-06-14 12:02:45,64.78693137183362
1.4748282,-0.038307227,9.758766,-3.819889E-4,0.0087108165,0.012743407,1.481162,-0.01696129,9.694136,-0.010164446,-0.010279405,0.09889466,0.06732434,-0.034700043,0.8914983,2017-06-14 12:02:46,63.54913847391189
1.5035586,-0.047884032,9.80665,0.008304833,-0.004589655,0.07424842,1.4798343,-0.015914412,9.694341,0.032024316,0.015914412,0.13955037,0.06728559,-0.03462487,0.8914813,2017-06-14 12:02:47,62.14576476872629
1.4652514,-0.038307227,9.749189,0.010673162,0.005417316,0.053263266,1.478421,-0.021977654,9.694544,0.006196867,-0.059744433,0.0167644,0.066956446,-0.035109486,0.8898807,2017-06-14 12:02:48,60.589561491087665
1.484405,-0.047884032,9.730036,-0.0047628838,-0.004330348,-0.011200717,1.4719595,-0.0140647665,9.695541,0.039899208,-0.05403697,0.04300668,0.06688068,-0.03452445,0.8904008,2017-06-14 12:02:49,60.59632326392396
1.4939818,-0.02873042,9.720459,-0.0025259785,0.008201326,-0.020664873,1.4702904,-0.025656639,9.695771,7.070377E-4,0.052897338,0.042777237,0.06656274,-0.034966644,0.8907327,2017-06-14 12:02:50,62.41175849251902
1.4652514,-0.05746084,9.825804,0.004019801,-0.0020546617,-0.021364847,1.4694046,-0.023815542,9.69591,-0.012027434,-0.0034251537,0.1652207,0.06667567,-0.034648694,0.892167,2017-06-14 12:02:51,61.40329261422523
1.5131354,-0.019153614,9.816227,0.0019201883,-0.0081510255,-0.0011828988,1.4524314,-0.027852468,9.698457,-0.03591531,0.014232121,0.080953114,0.06578709,-0.03447333,0.8920229,2017-06-14 12:02:52,58.811645896360375
1.4748282,-0.009576807,9.758766,-0.003081028,0.004069027,-0.05413269,1.4746755,-0.025355754,9.6951065,-0.017298315,-0.015505286,0.13878472,0.06677779,-0.035041496,0.89080316,2017-06-14 12:02:53,60.632302944515324
1.5131354,-0.047884032,9.758766,-0.0065686214,0.013551408,-0.027831126,1.4531494,-0.02652502,9.698354,0.004227782,-7.1567396E-4,0.10829689,0.06576515,-0.034591757,0.890916,2017-06-14 12:02:54,55.28982630458694
1.4939818,-0.02873042,9.816227,-0.0013877621,0.006404439,-0.0021773854,1.4684561,-0.015972277,9.696071,-0.011079002,-0.011268417,0.1378204,0.06674293,-0.03440077,0.8912838,2017-06-14 12:02:55,60.56275501903293
1.5035586,-0.02873042,9.873688,0.0039950344,-0.007419945,7.1393605E-4,1.4802383,-0.02517258,9.69426,0.05886099,0.02517258,0.24859463,0.06700594,-0.035221912,0.8903811,2017-06-14 12:02:56,62.72421207399955
1.4939818,-0.047884032,9.835381,-0.009925711,-0.0011921192,-0.027538462,1.4694587,-0.019406931,9.695912,0.069640614,-0.035074458,0.0017748682,0.066708416,-0.0345844,0.8912564,2017-06-14 12:02:57,61.37348001094024
1.4652514,-0.009576807,9.854534,2.001715E-4,-0.0032814383,0.010411599,1.4693611,-0.012339549,9.695938,0.015256801,-0.014901145,0.097091526,0.06683554,-0.034318514,0.8908597,2017-06-14 12:02:58,60.748072350948156
1.541866,-0.047884032,9.80665,-0.0038959682,-0.0020294916,-0.026829097,1.4710637,-0.027413348,9.695649,0.040794745,-0.027068043,0.097380005,0.06660197,-0.03498097,0.8912933,2017-06-14 12:02:59,59.76569888083893
1.436521,-0.06703765,9.730036,0.0057637696,-7.042991E-5,0.006188666,1.4693274,-0.0247979,9.695919,-0.025570676,0.011177555,0.056249607,0.066562906,-0.034858104,0.8910526,2017-06-14 12:03:00,62.25979878759273
1.4939818,0.019153614,9.80665,0.0021012921,-0.0014319192,-0.009428765,1.462031,-0.018860256,9.697036,0.049827553,-0.022000786,0.09599419,0.06638598,-0.034375817,0.89136493,2017-06-14 12:03:01,60.554285485498376
1.4460979,-0.02873042,9.844957,-0.0012596847,0.010392988,-0.02362142,1.4736481,-0.018588893,9.695277,-0.029891254,0.004968545,0.17947452,0.06684019,-0.034796845,0.8902152,2017-06-14 12:03:02,61.064365552971
1.4939818,-0.02873042,9.854534,-0.006637272,-0.0021208036,-0.03163055,1.477443,-0.030599574,9.694669,0.03441561,-0.023881817,0.18008304,0.06688428,-0.03515576,0.8920584,2017-06-14 12:03:03,61.259093277907354
1.532289,-0.02873042,9.873688,0.008948163,-0.0034866014,0.075665146,1.4761516,-0.020140214,9.694894,0.008466371,0.020140214,0.09813567,0.06691763,-0.034929045,0.8901839,2017-06-14 12:03:04,63.52792974729204
1.5035586,-0.038307227,9.730036,0.013821287,-0.0010752816,0.069559105,1.4823812,-0.029368132,9.693919,0.015857117,-0.025113257,0.058249764,0.06716972,-0.035155434,0.89242244,2017-06-14 12:03:05,66.17071014109074
1.484405,-0.02873042,9.768343,0.0028669115,0.0029656661,0.0088517275,1.4803514,-0.018978257,9.694256,0.004266438,0.018978257,0.09877413,0.06728023,-0.034697406,0.8920065,2017-06-14 12:03:06,63.8969098084693
1.4652514,-0.02873042,9.682152,-1.472205E-4,-0.008659933,-0.022297729,1.4735492,-0.017531637,9.695295,0.0110686105,-0.009709058,0.056873932,0.06683178,-0.034800548,0.8898506,2017-06-14 12:03:07,64.3378448761726
1.4652514,-0.038307227,9.653421,-0.008419976,-0.0011182402,-0.025359606,1.4682424,-0.02366583,9.696086,0.01637555,0.010045483,0.028841816,0.06657816,-0.034706317,0.89156026,2017-06-14 12:03:08,60.912076868913516
1.5227122,-0.047884032,9.758766,-0.0013887602,0.0025890542,0.0038999994,1.4732388,-0.0135726705,9.695348,-0.029481933,0.0135726705,0.015959682,0.06689656,-0.03463652,0.8896917,2017-06-14 12:03:09,58.78524748593112
1.436521,-0.08619126,9.758766,4.340823E-4,-9.535546E-4,0.010867915,1.4711152,-0.019801337,9.69566,0.0135025075,-0.021059705,0.05650898,0.06674302,-0.03470321,0.89083123,2017-06-14 12:03:10,58.764900105015315
1.541866,-0.047884032,9.749189,-0.005824764,-0.0019692185,-0.017883575,1.482477,-0.016154356,9.693935,0.029381657,-0.011086338,0.0037517475,0.067273185,-0.034945056,0.88981867,2017-06-14 12:03:11,62.161980573678626
1.5035586,-0.009576807,9.835381,1.251683E-4,0.0013013119,-0.011888739,1.4722205,-0.008563758,9.695509,0.039638065,0.022184106,0.12476119,0.06701831,-0.034281272,0.8903871,2017-06-14 12:03:12,61.57905835737477
1.4556746,-0.047884032,9.710882,-0.003924947,8.261508E-5,-0.017843042,1.4637597,-0.019883754,9.696773,0.007237888,-0.0073569403,0.041775495,0.06646563,-0.034416754,0.891666,2017-06-14 12:03:13,56.64300195524832
1.436521,-0.009576807,9.720459,-0.0033110217,0.0020559905,0.007505707,1.4698957,-0.014350887,9.695854,-0.012518537,-0.012889808,0.13803653,0.06675725,-0.0345325,0.8901203,2017-06-14 12:03:14,62.08908785169128
1.4652514,0.0,9.835381,0.007568742,0.0058167167,0.028545951,1.4692878,-0.018102204,9.69594,0.028950408,0.0453429,0.08346868,0.06673411,-0.03451381,0.89130414,2017-06-14 12:03:15,59.652709450075136
1.5514427,-0.019153614,9.797073,-6.386599E-4,1.4535188E-5,-0.008433118,1.4607677,-0.017750029,9.6972275,0.0374704,-0.023111016,0.16390389,0.066419296,-0.034168087,0.8922287,2017-06-14 12:03:16,64.0127223638949
1.484405,-0.05746084,9.787497,-0.008626219,-0.0011184842,-0.036154762,1.4710991,-0.014556204,9.695671,-0.040962774,-0.039925184,0.002015951,0.06676845,-0.03464561,0.8896051,2017-06-14 12:03:17,63.63110872753927
1.484405,0.009576807,9.835381,-0.001774987,0.0037038764,-0.013185811,1.4694173,-0.01945508,9.695918,0.015200583,0.01945508,0.13797252,0.06666497,-0.03466357,0.89073354,2017-06-14 12:03:18,63.635762413675245
1.5131354,-0.038307227,9.816227,-8.0146914E-4,-0.0036529042,-0.010257838,1.4682738,-0.019463556,9.696091,-0.0108966315,0.019463556,0.096938565,0.066651635,-0.034561664,0.8912471,2017-06-14 12:03:19,65.80643424774667
1.4939818,-0.08619126,9.768343,-0.008017754,-0.0055338666,-0.03967397,1.4919744,-0.019032985,9.692474,-0.020976907,0.0054126373,0.059694596,0.06771331,-0.035161197,0.8906858,2017-06-14 12:03:20,66.54583426159238
1.4939818,-0.019153614,9.749189,-0.004998575,-0.007901056,0.026892591,1.4765725,-0.031036504,9.694801,-0.0055749365,0.0037958105,0.01650669,0.06673009,-0.035353042,0.8907411,2017-06-14 12:03:21,70.95205523036601
1.3982137,-0.02873042,9.816227,-0.0028061445,-0.0011572338,-0.0062024263,1.4830054,-0.024350453,9.693838,0.028853144,-0.030130938,0.0583304,0.06716667,-0.03522032,0.89055914,2017-06-14 12:03:22,65.43476045104737
1.5035586,-0.06703765,9.787497,-0.0051960065,0.008590833,-0.013612549,1.4709822,-0.023046162,9.695673,0.040876422,-0.0041945325,0.124597415,0.06663548,-0.034899715,0.8904859,2017-06-14 12:03:23,63.825329112811566
1.5227122,0.019153614,9.883265,-0.0049283532,-0.004250664,-0.0023080108,1.4736913,-0.023792306,9.69526,0.038167253,0.03741266,0.097769886,0.06680324,-0.034880836,0.89125234,2017-06-14 12:03:24,62.210761227730025
1.541866,0.019153614,9.902418,-0.0039747143,0.0012764587,-0.057623275,1.4684919,-0.030035214,9.696032,0.056986883,-0.092547916,0.19234085,0.066382945,-0.035118584,0.8907822,2017-06-14 12:03:25,61.42493809024654
1.5035586,-0.009576807,9.758766,-0.0086765345,-0.0014230427,-0.017440256,1.4729527,-0.020625953,9.695379,0.0116650835,-0.03385544,0.029548438,0.06685491,-0.03469401,0.8914228,2017-06-14 12:03:26,61.91364100585189
1.484405,-0.06703765,9.710882,-0.0031403548,-5.3480584E-5,-0.015118003,1.466723,-0.022090398,9.696321,0.004274544,-0.032390993,0.014987038,0.06651248,-0.03466061,0.8911536,2017-06-14 12:03:27,58.69244761207717
1.4939818,-0.009576807,9.758766,0.008414823,-0.00209267,0.03120664,1.4643961,-0.030380746,9.69665,0.047462452,0.0167604,0.123620614,0.06618316,-0.035046693,0.89074886,2017-06-14 12:03:28,61.849710580020904
1.484405,-0.05746084,9.768343,-0.007431878,0.005065755,-0.013467211,1.4653882,-0.021275865,9.696524,0.01922968,-0.033205528,0.096506275,0.06633957,-0.034841783,0.889473,2017-06-14 12:03:29,62.221567809728704
1.484405,-0.038307227,9.816227,5.549096E-4,-0.004205661,0.014020744,1.4663712,-0.022416634,9.696372,0.018246748,0.022416634,0.17837967,0.06651152,-0.034623865,0.89144766,2017-06-14 12:03:30,62.29957885534684
1.4748282,-0.009576807,9.883265,-0.009905247,-6.676289E-4,-0.042529892,1.4697196,-0.023678763,9.695863,-0.025962748,-0.01718228,0.029065441,0.06659219,-0.03484357,0.8908661,2017-06-14 12:03:31,65.39063949595578
1.484405,-0.06703765,9.701305,0.002559148,2.3981836E-4,-0.018735562,1.4723688,-0.023777328,9.69546,0.03948968,-0.017083714,-0.025013587,0.066778995,-0.034780264,0.89172137,2017-06-14 12:03:32,62.350398615318696
1.5131354,-0.019153614,9.634268,0.00380212,0.0053861463,0.026823001,1.4671154,-0.02319244,9.696259,0.05836355,-0.017668603,0.001429039,0.066468336,-0.0347906,0.8906767,2017-06-14 12:03:33,65.0693392143432
1.5035586,0.0,9.80665,9.6072664E-4,-0.0029879746,0.0061508324,1.4657493,-0.014761153,9.696482,0.018868575,0.014761153,0.082927495,0.06669116,-0.03419562,0.8918785,2017-06-14 12:03:34,61.36297535294705
1.4748282,-0.038307227,9.825804,0.0037975225,-0.0057872585,0.01290981,1.4606915,-0.012664396,9.6972475,-0.003314369,-0.014576297,0.014060115,0.066489704,-0.034016263,0.89167553,2017-06-14 12:03:35,60.02744902597825
1.5514427,-0.02873042,9.911995,-0.0,0.0,0.0,1.4734589,-0.01809468,9.695307,0.03839971,-0.009146015,0.0977225,0.06684002,-0.034775417,0.8901788,2017-06-14 12:03:36,61.84076491144903
1.5131354,-0.009576807,9.634268,-0.011056802,-0.0075895335,-0.05178007,1.4570509,-0.028389493,9.6977625,0.013946537,0.028389493,-0.05455621,0.06588652,-0.03479553,0.890709,2017-06-14 12:03:37,63.23894058298629
1.484405,-0.05746084,9.634268,-5.262021E-6,0.0011465789,0.008379196,1.4807405,-0.024374781,9.694183,0.05835877,0.010754433,-0.023736682,0.067027934,-0.035234105,0.89013135,2017-06-14 12:03:38,62.58172608916066
1.4652514,-0.02873042,9.768343,-0.002724492,0.0077690673,-0.011088445,1.4745784,-0.023422813,9.695126,-0.0308215,-0.0038178812,0.16600546,0.06689493,-0.03480295,0.8917934,2017-06-14 12:03:39,63.126096294664016
1.5035586,-0.009576807,9.710882,-0.011470487,-0.0046462305,-0.047233798,1.4832691,-0.021195928,9.693805,0.028589511,0.021195928,0.058363654,0.06732016,-0.034950122,0.89143825,2017-06-14 12:03:40,66.12163421968175
1.4748282,-0.02873042,9.911995,3.131842E-4,0.002093423,0.009533464,1.4670234,-0.018006561,9.696283,0.0039741253,0.018006561,0.12398723,0.06668066,-0.034363404,0.8919404,2017-06-14 12:03:41,70.40008430921736
1.484405,-0.02873042,9.816227,-0.00802849,-0.00238584,-0.043961015,1.470087,-0.023058875,9.695809,-0.026330194,-0.058663208,0.13808227,0.06666155,-0.034750488,0.8913568,2017-06-14 12:03:42,70.0430573701857
1.532289,-0.02873042,9.758766,-0.0052062934,-5.8314943E-4,-0.02712,1.4832345,-0.03012136,9.693787,0.0013833165,0.0028806666,0.044761594,0.06702517,-0.0355257,0.8903138,2017-06-14 12:03:43,66.93242186277892
1.4939818,-0.02873042,9.730036,-0.0030733133,-0.008903518,-0.013173556,1.4588546,-0.029679462,9.697487,0.080244824,-0.038422275,-0.06790139,0.06606808,-0.034652434,0.89235234,2017-06-14 12:03:44,62.19683516327355
1.484405,-0.009576807,9.787497,0.0066747335,-0.0038222095,0.01657181,1.4862576,-0.01510127,9.693359,0.011980568,-0.012139425,0.18139237,0.06758337,-0.034767233,0.8912506,2017-06-14 12:03:45,64.70033695363963
1.5227122,-0.019153614,9.854534,-0.016750334,-0.0015320017,-0.07920622,1.471422,-0.028494641,9.695593,0.013195958,0.028494641,0.12467805,0.06670806,-0.03482032,0.89275175,2017-06-14 12:03:46,60.32380822009156
1.4556746,0.009576807,9.797073,-0.00472675,-0.005824651,-0.025670748,1.463211,-0.030306434,9.696829,0.03502715,-0.0377953,0.09620119,0.06624965,-0.034789793,0.8922789,2017-06-14 12:03:47,57.13862306332854
1.4652514,-0.047884032,9.749189,0.0043504667,-0.005281364,-0.012952118,1.4688319,-0.02668883,9.69599,-0.025075108,-0.014172212,0.06979929,0.0665285,-0.034872554,0.8914612,2017-06-14 12:03:48,59.355902845903834
1.484405,-0.02873042,9.797073,0.009457804,-0.0064798314,0.039210886,1.4621634,-0.03503441,9.696971,-0.018406568,0.007793716,0.027957294,0.06610493,-0.034960568,0.892427,2017-06-14 12:03:49,60.123553623244106
1.4460979,-0.06703765,9.787497,-0.011556133,-0.0067974487,-0.04487433,1.4829956,-0.026171165,9.693834,-0.052859172,-0.0010695306,0.058333725,0.067060955,-0.035423536,0.8897537,2017-06-14 12:03:50,57.732324577250466
1.4556746,-0.038307227,9.816227,0.0037170725,9.233283E-4,0.020358894,1.4654601,-0.026768764,9.696499,-0.021703273,-4.7193E-4,0.12377109,0.06638882,-0.034765735,0.8916931,2017-06-14 12:03:51,57.92475552333555
1.5035586,-0.038307227,9.758766,0.0025505193,0.0065487563,0.027590442,1.4678284,-0.026842708,9.696142,-0.024071494,-3.9798632E-4,0.09688786,0.06639651,-0.035013005,0.89040923,2017-06-14 12:03:52,59.46625193024748
1.4652514,-0.047884032,9.758766,-0.0024773148,-5.0962204E-4,0.011689927,1.4762018,-0.022681493,9.69488,0.00841618,-0.004559201,-0.024433326,0.06695088,-0.034874994,0.89133054,2017-06-14 12:03:53,60.50305672375799
1.4556746,-0.05746084,9.653421,0.0017167863,0.004235504,-0.0017190122,1.4618341,-0.025682136,9.69705,-0.0044568107,0.025682136,0.05511901,0.06623042,-0.034664273,0.8914921,2017-06-14 12:03:54,62.0260489885373
1.484405,-0.009576807,9.77792,0.0029351632,-0.008113804,0.012805064,1.4709123,-0.016980946,9.695696,0.027325802,-0.010259749,0.029231707,0.066833004,-0.03450289,0.8912794,2017-06-14 12:03:55,61.35731675810738
1.4748282,-0.009576807,9.720459,0.0033049865,0.0071130977,-0.005817932,1.4720167,-0.02731558,9.695504,0.012601149,0.02731558,0.02942374,0.06654674,-0.035190653,0.8899958,2017-06-14 12:03:56,62.416358228578716
1.532289,0.0,9.797073,0.002815048,-7.676167E-4,0.0186846,1.4771137,-0.01975735,9.694748,0.048365157,0.0061370027,0.111902334,0.066942036,-0.03498861,0.88981277,2017-06-14 12:03:57,60.3555071337485
1.4748282,-0.06703765,9.892841,-0.009281992,0.0055553797,-0.05052996,1.4787805,-0.018311828,9.694497,0.019457774,0.018311828,0.15301442,0.0671884,-0.034698274,0.8915642,2017-06-14 12:03:58,60.30972127622084
1.484405,-0.009576807,9.892841,0.0060153306,0.005650177,0.039106235,1.4670562,-0.014089243,9.696285,0.01756174,0.014089243,0.12398473,0.06673338,-0.0342598,0.89144033,2017-06-14 12:03:59,62.0337250764515
1.484405,-0.009576807,9.720459,-0.0046518454,-0.0016861494,-0.016895603,1.468295,-0.011434198,9.696101,0.04356356,-0.015806496,0.056067545,0.06692743,-0.034017332,0.8924337,2017-06-14 12:04:00,62.81783773747322
1.4652514,0.009576807,9.739613,-0.0040269443,0.0035639133,-0.033754032,1.4625734,-0.024213163,9.696943,0.022044426,0.010592816,0.041605905,0.06629392,-0.034622043,0.89143646,2017-06-14 12:04:01,62.94908506584929
1.5514427,0.009576807,9.77792,-0.004264329,0.0060710986,-0.009381283,1.457118,-0.023502896,9.697765,0.027499756,0.009882548,0.17698638,0.06598583,-0.034604598,0.8905003,2017-06-14 12:04:02,63.48284442937416
1.484405,0.009576807,9.739613,0.00219998,-0.010517006,-0.02544588,1.4623686,-0.01600209,9.69699,0.063110285,0.0023817434,0.16414164,0.06654102,-0.034108914,0.89233017,2017-06-14 12:04:03,62.971731834666386
1.4652514,0.0,9.787497,0.002220834,-0.002625397,0.025137734,1.4743918,-0.021598158,9.695159,-0.03063508,0.021598158,0.057010263,0.06682922,-0.034905165,0.8905235,2017-06-14 12:04:04,60.23836108449453
1.4652514,-0.019153614,9.816227,0.004503291,-0.009406444,0.011386742,1.4702138,-0.009410511,9.695813,7.83623E-4,-0.017830186,0.056356017,0.066873506,-0.034338128,0.8899597,2017-06-14 12:04:05,58.181289998253156
1.5131354,-0.019153614,9.911995,0.007795112,0.0047940495,0.037975438,1.4816598,-0.027614564,9.694036,0.043819085,0.013994217,0.22157754,0.067090236,-0.035223473,0.8913305,2017-06-14 12:04:06,58.38575267125407
1.541866,-0.02873042,9.854534,0.0071411002,0.007861787,0.04961978,1.4589832,-0.01777845,9.697496,0.012014342,0.004158104,0.15001503,0.06626097,-0.034274884,0.8912486,2017-06-14 12:04:07,61.15142646477639
1.4556746,-0.038307227,9.730036,-3.106668E-4,-0.0110507775,-0.038717337,1.4787678,-0.027981281,9.694476,0.005850103,-0.026500108,0.07131313,0.066930175,-0.0352091,0.8911029,2017-06-14 12:04:08,59.48903290646481
1.5227122,-0.009576807,9.720459,0.0035434288,-0.0027277875,0.017714104,1.4765459,-0.015703911,9.694841,-0.032789133,-0.011536784,0.016465954,0.06725202,-0.034319364,0.8929513,2017-06-14 12:04:09,58.61396564331746
1.5227122,-0.038307227,9.80665,-0.0,-0.0,-0.0,1.4585166,-0.020413114,9.697562,0.039721612,0.0067927665,0.04098574,0.06624384,-0.03425964,0.89209235,2017-06-14 12:04:10,62.791354964217724
1.5035586,0.0,9.787497,0.0021830564,0.00560233,0.03469332,1.4795226,-0.024090558,9.694371,0.0050953683,-0.0031501362,0.1395196,0.06704128,-0.035073284,0.8909365,2017-06-14 12:04:11,60.049107488167046
1.5227122,-0.047884032,9.749189,0.009049629,0.006529181,0.047031693,1.4654568,-0.020748554,9.696514,0.046401687,-0.0064921407,0.110135764,0.06645489,-0.03462808,0.8907673,2017-06-14 12:04:12,59.01360195586548
1.4748282,-0.038307227,9.816227,0.0013722972,-0.0031887381,-0.00771196,1.4699879,-0.025814313,9.695817,0.0146300895,-0.015046729,0.05635186,0.06657604,-0.034908116,0.8911287,2017-06-14 12:04:13,56.71929406217315
1.5131354,-0.038307227,9.710882,0.0013913244,-0.005438656,-0.0040210644,1.4788189,-0.012518047,9.6945,0.019419324,0.012518047,0.030427976,0.06726407,-0.034548882,0.8908024,2017-06-14 12:04:14,59.572169828878465
1.484405,-0.019153614,9.701305,0.0052449945,-0.006340314,-0.008679954,1.4735311,-0.02169307,9.695289,0.0110867955,-0.019167973,0.056879748,0.06690177,-0.034669966,0.8919958,2017-06-14 12:04:15,57.514340367927595
1.5035586,-0.038307227,9.758766,1.1331449E-4,0.0024009915,-0.006473494,1.4837105,-0.012097777,9.693752,0.0145277325,-0.028763264,0.058416028,0.06758335,-0.034476817,0.89188325,2017-06-14 12:04:16,60.3554956291353
1.484405,-0.05746084,9.758766,0.0018885477,-0.0021033757,-0.024249863,1.4802358,-0.0143116545,9.694282,-0.0092382515,0.0143116545,0.098748356,0.067301735,-0.034636796,0.89097553,2017-06-14 12:04:17,59.958318218707454
1.4748282,-0.038307227,9.672575,-0.0033572444,0.0051528537,-0.003140179,1.4692832,-0.016421925,9.695944,0.04257543,-0.010818769,0.0017432781,0.06681528,-0.03435369,0.89186066,2017-06-14 12:04:18,66.05632316718709
1.484405,-0.047884032,9.787497,0.003908263,1.2355603E-4,0.025539825,1.4844737,-0.027777283,9.693604,1.4423403E-4,0.014156935,0.18114796,0.06728361,-0.03516646,0.89217836,2017-06-14 12:04:19,69.30595419493707
1.4748282,-0.038307227,9.816227,0.0070634848,0.0021356766,-0.0063963663,1.4735705,-0.016901085,9.695293,0.038288213,-0.010339609,0.097736634,0.06697592,-0.034523897,0.89151484,2017-06-14 12:04:20,63.662648861323525
1.5131354,-0.019153614,9.787497,3.8014354E-5,-0.004288274,-0.008773635,1.4815962,-0.022475231,9.694058,0.030262334,-0.004765464,0.13983218,0.06719505,-0.03500628,0.8912029,2017-06-14 12:04:21,64.21666183106964
1.5131354,-0.009576807,9.816227,0.0012375063,0.0038056413,-0.0027977717,1.4766049,-0.012752953,9.694838,0.035253685,-8.673948E-4,0.111813374,0.06729342,-0.034241553,0.8925818,2017-06-14 12:04:22,61.90516527313175
1.436521,-0.02873042,9.825804,-0.0144455675,-0.0032429679,-0.06510954,1.4658856,-0.01515183,9.696461,0.005111891,-0.012088864,0.028467724,0.066727035,-0.034141388,0.8923805,2017-06-14 12:04:23,65.80612962743102
1.5035586,-0.02873042,9.844957,-0.009997361,-0.004824146,-0.025292696,1.4655528,-0.019185835,9.696505,0.019065078,-0.021675207,0.123766094,0.066568315,-0.034417894,0.89171517,2017-06-14 12:04:24,63.83582886118168
1.5131354,-0.047884032,9.864111,-0.0,-0.0,-0.0,1.4709198,-0.021589754,9.695685,0.04093877,0.021589754,0.15182564,0.06668129,-0.03480272,0.8906816,2017-06-14 12:04:25,61.39194989423609
1.436521,-0.009576807,9.682152,0.0060123005,0.0016009605,0.03325206,1.4770608,-0.020438831,9.694755,-0.060544726,-0.047662906,0.11189484,0.06697295,-0.03492457,0.89044344,2017-06-14 12:04:26,59.98846570062859
1.5131354,-0.02873042,9.902418,-0.0038515187,0.0018509767,-0.013132958,1.4663525,-0.014249622,9.696391,0.018265348,0.014249622,0.08301894,0.066632204,-0.03437751,0.8905926,2017-06-14 12:04:27,56.66138594028916
1.4939818,0.0,9.787497,8.8663556E-4,-0.006461417,0.019046672,1.4812176,-0.017615225,9.694126,0.0034002028,0.0039948775,0.017181722,0.06730967,-0.034735642,0.891469,2017-06-14 12:04:28,63.24249001370451
1.4748282,-0.009576807,9.835381,0.0020476177,0.0030422204,-0.03433142,1.4863992,-0.026850231,9.693312,-0.001781311,0.040470578,0.099718496,0.06725384,-0.035434365,0.8904048,2017-06-14 12:04:29,60.68505084238523
1.4939818,-0.038307227,9.768343,-1.04124905E-4,0.009429851,0.0073565124,1.4706815,-0.015412601,9.695734,0.013936353,0.0017922529,0.042814646,0.0668103,-0.034519073,0.89065605,2017-06-14 12:04:30,71.59783508946506
1.484405,-0.06703765,9.730036,0.009405753,-1.02781494E-4,0.07147775,1.4695816,-0.024317792,9.695882,0.01503619,0.024317792,0.083527714,0.06662209,-0.03477222,0.89152056,2017-06-14 12:04:31,63.29596948723286
1.5035586,-0.02873042,9.739613,-0.003165627,0.0055193435,0.0055714673,1.4779594,-0.013802314,9.694629,0.033899155,0.013802314,0.09840086,0.06727595,-0.03443008,0.89185303,2017-06-14 12:04:32,71.12126675730995
1.484405,-0.02873042,9.730036,0.0012415384,-0.0018988482,0.011743258,1.4738498,-0.028866975,9.695222,-0.05733375,-0.025614414,0.04332674,0.066801734,-0.034911416,0.89262086,2017-06-14 12:04:33,62.41338302736756
1.4939818,-0.047884032,9.768343,-7.357406E-4,0.0039771823,0.011255748,1.4897422,-0.029146228,9.692791,-0.0051242565,0.0019055349,0.059377868,0.06730975,-0.035701197,0.8898286,2017-06-14 12:04:34,59.72702203967715
1.4939818,-0.047884032,9.864111,0.0022768124,0.0020513434,0.0038013114,1.4705912,-0.023643253,9.69573,0.014026655,-0.017217789,0.05643832,0.066694774,-0.03474384,0.89165634,2017-06-14 12:04:35,62.56948862567329
1.484405,0.0,9.80665,0.003765522,0.001996146,0.04062965,1.4522029,-0.022296514,9.698505,0.005174344,-0.004944182,0.05366337,0.06589098,-0.034238182,0.8918601,2017-06-14 12:04:36,61.410341589882776
1.4939818,-0.009576807,9.749189,-0.0,-0.0,-0.0,1.461183,-0.01808211,9.697165,-0.003805887,-0.022778932,0.082244985,0.06618915,-0.034658324,0.88907886,2017-06-14 12:04:37,61.361362740698404
1.4556746,-0.02873042,9.758766,-0.0031599593,-0.008560405,0.0059952843,1.461754,-0.02577157,9.697062,-0.0043769,-0.001469126,0.041487027,0.06632036,-0.034483165,0.8927251,2017-06-14 12:04:38,64.33108732003097
1.5035586,-0.009576807,9.864111,-0.0064206896,0.008534936,-0.03319436,1.4666518,-0.01978022,9.696336,-0.022894971,0.03340057,0.21927728,0.06654814,-0.034580473,0.8909719,2017-06-14 12:04:39,65.29013025394016
1.541866,-0.038307227,9.749189,-0.0076633436,3.7434892E-4,-0.0060415613,1.4735663,-0.02138079,9.695285,-0.01618923,0.02138079,0.13860598,0.06680678,-0.03485608,0.89066106,2017-06-14 12:04:40,65.91056023013793
1.4652514,0.0,9.730036,-0.007150582,0.007374033,-0.023707917,1.4829109,-0.025998218,9.693849,-0.025533577,-0.0012424759,0.031079732,0.06714028,-0.035263248,0.8907608,2017-06-14 12:04:41,66.93093242155274
