ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.8331822,0.076614454,9.605537,73.0,2017-01-27 09:23:33,NaN
0.842759,0.05746084,9.624691,73.0,2017-01-27 09:23:34,NaN
0.82360536,0.05746084,9.624691,73.0,2017-01-27 09:23:35,NaN
0.82360536,0.05746084,9.634268,74.0,2017-01-27 09:23:36,NaN
0.82360536,0.05746084,9.615114,74.0,2017-01-27 09:23:37,NaN
0.842759,0.06703765,9.605537,76.0,2017-01-27 09:23:38,NaN
0.8331822,0.05746084,9.624691,76.0,2017-01-27 09:23:39,NaN
0.82360536,0.076614454,9.615114,78.0,2017-01-27 09:23:40,NaN
0.8331822,0.05746084,9.624691,78.0,2017-01-27 09:23:41,NaN
0.82360536,0.05746084,9.624691,78.0,2017-01-27 09:23:42,NaN
0.82360536,0.05746084,9.605537,78.0,2017-01-27 09:23:43,NaN
0.8331822,0.06703765,9.624691,78.0,2017-01-27 09:23:44,NaN
0.81402856,0.06703765,9.624691,79.0,2017-01-27 09:23:45,NaN
0.8331822,0.05746084,9.624691,81.0,2017-01-27 09:23:46,NaN
0.8331822,0.05746084,9.624691,80.0,2017-01-27 09:23:47,NaN
0.8331822,0.05746084,9.624691,83.0,2017-01-27 09:23:48,NaN
0.8331822,0.047884032,9.624691,79.0,2017-01-27 09:23:49,NaN
0.82360536,0.06703765,9.615114,86.0,2017-01-27 09:23:50,NaN
0.81402856,0.06703765,9.615114,87.0,2017-01-27 09:23:51,NaN
0.8331822,0.05746084,9.624691,87.0,2017-01-27 09:23:52,NaN
0.8331822,0.05746084,9.634268,87.0,2017-01-27 09:23:54,NaN
0.81402856,0.047884032,9.624691,85.0,2017-01-27 09:23:55,NaN
0.8331822,0.06703765,9.624691,84.0,2017-01-27 09:23:56,NaN
0.82360536,0.05746084,9.615114,85.0,2017-01-27 09:23:57,NaN
0.8331822,0.06703765,9.624691,86.0,2017-01-27 09:23:58,NaN
0.8331822,0.05746084,9.615114,86.0,2017-01-27 09:23:59,NaN
0.8331822,0.06703765,9.605537,86.0,2017-01-27 09:24:00,NaN
0.842759,0.08619126,9.605537,86.0,2017-01-27 09:24:01,NaN
0.8331822,0.06703765,9.624691,88.0,2017-01-27 09:24:02,NaN
0.8331822,0.06703765,9.624691,91.0,2017-01-27 09:24:03,NaN
0.8331822,0.05746084,9.624691,89.0,2017-01-27 09:24:04,NaN
0.82360536,0.06703765,9.624691,86.0,2017-01-27 09:24:05,NaN
0.8331822,0.05746084,9.624691,82.0,2017-01-27 09:24:06,NaN
0.8331822,0.05746084,9.624691,81.0,2017-01-27 09:24:07,NaN
0.82360536,0.06703765,9.624691,84.0,2017-01-27 09:24:08,NaN
0.82360536,0.05746084,9.624691,81.0,2017-01-27 09:24:09,NaN
0.82360536,0.06703765,9.624691,84.0,2017-01-27 09:24:10,NaN
0.8331822,0.06703765,9.615114,87.0,2017-01-27 09:24:11,NaN
0.842759,0.06703765,9.615114,87.0,2017-01-27 09:24:12,NaN
0.8331822,0.06703765,9.624691,87.0,2017-01-27 09:24:13,NaN
0.8331822,0.06703765,9.615114,87.0,2017-01-27 09:24:14,NaN
0.8331822,0.05746084,9.624691,87.0,2017-01-27 09:24:15,NaN
0.82360536,0.047884032,9.615114,87.0,2017-01-27 09:24:16,NaN
0.8331822,0.05746084,9.624691,87.0,2017-01-27 09:24:18,NaN
0.82360536,0.06703765,9.615114,87.0,2017-01-27 09:24:19,NaN
0.8331822,0.05746084,9.624691,86.0,2017-01-27 09:24:20,NaN
0.82360536,0.06703765,9.624691,84.0,2017-01-27 09:24:21,NaN
0.8331822,0.06703765,9.624691,85.0,2017-01-27 09:24:22,NaN
0.82360536,0.05746084,9.615114,86.0,2017-01-27 09:24:23,NaN
0.82360536,0.06703765,9.615114,84.0,2017-01-27 09:24:24,NaN
0.81402856,0.05746084,9.615114,83.0,2017-01-27 09:24:25,NaN
0.82360536,0.06703765,9.615114,82.0,2017-01-27 09:24:26,NaN
0.82360536,0.05746084,9.624691,80.0,2017-01-27 09:24:27,NaN
0.82360536,0.047884032,9.624691,72.0,2017-01-27 09:24:28,NaN
0.81402856,0.047884032,9.615114,73.0,2017-01-27 09:24:29,NaN
0.8331822,0.047884032,9.615114,73.0,2017-01-27 09:24:30,NaN
0.82360536,0.076614454,9.605537,76.0,2017-01-27 09:24:31,NaN
0.82360536,0.06703765,9.615114,75.0,2017-01-27 09:24:32,NaN
0.82360536,0.06703765,9.615114,77.0,2017-01-27 09:24:33,NaN
0.82360536,0.06703765,9.624691,73.0,2017-01-27 09:24:34,NaN
0.8331822,0.06703765,9.615114,74.0,2017-01-27 09:24:35,NaN
0.842759,0.05746084,9.615114,75.0,2017-01-27 09:24:36,NaN
0.8331822,0.047884032,9.615114,75.0,2017-01-27 09:24:37,NaN
0.82360536,0.047884032,9.615114,74.0,2017-01-27 09:24:39,NaN
0.8331822,0.05746084,9.634268,75.0,2017-01-27 09:24:40,NaN
0.82360536,0.05746084,9.634268,73.0,2017-01-27 09:24:41,NaN
0.8331822,0.05746084,9.624691,74.0,2017-01-27 09:24:42,NaN
0.8331822,0.05746084,9.624691,73.0,2017-01-27 09:24:43,NaN
0.8331822,0.05746084,9.634268,74.0,2017-01-27 09:24:44,NaN
0.82360536,0.05746084,9.624691,74.0,2017-01-27 09:24:45,NaN
0.82360536,0.05746084,9.624691,74.0,2017-01-27 09:24:46,NaN
0.82360536,0.047884032,9.615114,76.0,2017-01-27 09:24:47,NaN
0.81402856,0.05746084,9.624691,75.0,2017-01-27 09:24:48,NaN
0.8331822,0.05746084,9.615114,75.0,2017-01-27 09:24:49,NaN
0.82360536,0.05746084,9.615114,76.0,2017-01-27 09:24:50,NaN
0.81402856,0.05746084,9.615114,76.0,2017-01-27 09:24:51,NaN
0.8331822,0.05746084,9.624691,76.0,2017-01-27 09:24:52,NaN
0.8331822,0.05746084,9.624691,76.0,2017-01-27 09:24:53,NaN
0.81402856,0.047884032,9.624691,75.0,2017-01-27 09:24:54,NaN
0.82360536,0.05746084,9.624691,76.0,2017-01-27 09:24:55,NaN
0.81402856,0.06703765,9.634268,75.0,2017-01-27 09:24:56,NaN
0.82360536,0.05746084,9.624691,72.0,2017-01-27 09:24:57,NaN
0.81402856,0.047884032,9.634268,71.0,2017-01-27 09:24:58,NaN
0.82360536,0.06703765,9.624691,73.0,2017-01-27 09:24:59,NaN
0.81402856,0.06703765,9.615114,71.0,2017-01-27 09:25:00,NaN
0.82360536,0.05746084,9.624691,71.0,2017-01-27 09:25:01,NaN
0.81402856,0.05746084,9.624691,73.0,2017-01-27 09:25:02,NaN
0.8331822,0.047884032,9.615114,75.0,2017-01-27 09:25:03,NaN
0.82360536,0.076614454,9.624691,76.0,2017-01-27 09:25:05,NaN
0.8331822,0.06703765,9.605537,48.0,2017-01-27 09:25:06,NaN
0.82360536,0.05746084,9.624691,74.0,2017-01-27 09:25:07,NaN
0.8331822,0.05746084,9.624691,73.0,2017-01-27 09:25:08,NaN
0.82360536,0.06703765,9.624691,73.0,2017-01-27 09:25:09,NaN
0.82360536,0.047884032,9.624691,73.0,2017-01-27 09:25:10,NaN
0.81402856,0.05746084,9.615114,73.0,2017-01-27 09:25:11,NaN
0.8331822,0.05746084,9.615114,75.0,2017-01-27 09:25:12,NaN
0.82360536,0.05746084,9.624691,76.0,2017-01-27 09:25:13,NaN
0.8331822,0.05746084,9.624691,75.0,2017-01-27 09:25:14,NaN
0.81402856,0.06703765,9.615114,74.0,2017-01-27 09:25:15,NaN
0.8331822,0.047884032,9.624691,71.0,2017-01-27 09:25:16,NaN
0.8331822,0.06703765,9.634268,65.0,2017-01-27 09:25:17,NaN
0.81402856,0.05746084,9.624691,58.0,2017-01-27 09:25:18,NaN
0.81402856,0.05746084,9.634268,55.0,2017-01-27 09:25:19,NaN
0.82360536,0.047884032,9.615114,58.0,2017-01-27 09:25:20,NaN
0.81402856,0.047884032,9.634268,66.0,2017-01-27 09:25:21,NaN
