ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.049679685,-0.16639702,10.14543,0.022602014,0.004276057,-0.002443461,129.0,0.060586505,-0.16655335,9.805049,0.0028598383,-0.0052306205,0.34277534,-0.008133458,-0.003996928,0.10733653,52.4922,25.564823,2017-05-29 11:07:19,70.08153579124853
0.05626374,-0.17836803,10.1304655,0.014966198,0.0012217305,-0.0033597588,133.0,0.05901988,-0.17005618,9.804998,0.009214871,-0.0053190887,0.32905865,-0.008245233,-0.0039964975,0.116811916,52.4922,25.564823,2017-05-29 11:07:20,72.9669546977637
0.061650693,-0.17357962,10.1304655,0.014049901,0.007330383,-0.0012217305,129.0,0.0577147,-0.16958192,9.805014,-0.0074364655,-0.012975961,0.31886864,-0.0082948115,-0.0037997356,0.09777311,52.4922,25.564823,2017-05-29 11:07:21,73.21738122828174
0.061650693,-0.17118542,10.14543,0.030543262,0.0030543262,-0.004276057,131.0,0.056561626,-0.17469758,9.804931,-0.010473244,0.0047092587,0.33391476,-0.008596211,-0.0038625451,0.11036507,52.58427,25.419445,2017-05-29 11:07:22,75.18530872988474
0.047884032,-0.16400282,10.129868,0.027488936,0.004581489,-0.005192355,130.0,0.0588393,-0.16815859,9.805032,4.1719154E-4,0.00475432,0.32004738,-0.008247319,-0.0039239316,0.10755371,52.58427,25.419445,2017-05-29 11:07:23,64.0267546868352
0.062249243,-0.18315643,10.127473,0.016187929,0.005497787,-0.008552114,131.0,0.05794932,-0.17152284,9.804979,-0.0010870285,0.0057243705,0.3260851,-0.00834164,-0.0039484077,0.11384489,52.58427,25.419445,2017-05-29 11:07:24,62.497263550294335
0.053869538,-0.17178397,10.12448,0.02321288,0.0021380284,-0.0067195175,132.0,0.06005223,-0.16266578,9.805117,0.008182518,-0.018694997,0.33612347,-0.007922888,-0.0039795507,0.11240056,52.46842,25.419445,2017-05-29 11:07:25,71.20169873165943
0.055066638,-0.17717093,10.128671,0.023823744,-0.0018325958,-0.0036651916,128.0,0.058105737,-0.17272115,9.804956,0.0023478568,-0.0056468844,0.31114388,-0.008495396,-0.003817225,0.100413464,52.46842,25.419445,2017-05-29 11:07:26,76.43459813297548
0.05865794,-0.17896658,10.136452,0.02076942,0.0027488936,-0.0061086523,132.0,0.055938043,-0.16767742,9.805057,-0.0032656044,-0.013683364,0.31702995,-0.008237848,-0.0036925583,0.09918476,52.46842,25.419445,2017-05-29 11:07:27,73.12801021747649
0.049081136,-0.17657238,10.135254,0.019547688,0.002443461,-0.004886922,130.0,0.05554373,-0.16467407,9.80511,0.0144866705,-0.008306995,0.30739975,-0.008054587,-0.0037143852,0.10646808,52.46842,25.419445,2017-05-29 11:07:28,69.08448660915889
0.046088383,-0.16699557,10.143634,0.01985312,0.002443461,-0.0021380284,133.0,0.054281317,-0.165304,9.805106,7.85321E-4,-0.0028886646,0.33314133,-0.008092074,-0.0036599012,0.10718307,52.46842,25.419445,2017-05-29 11:07:29,69.88697407813035
0.05746084,-0.17477672,10.132261,0.008857546,0.004276057,-0.0070249503,152.0,0.056515284,-0.17147242,9.804988,0.0051354095,-0.0015086532,0.34762478,-0.008349148,-0.0037833294,0.10403471,52.46842,25.419445,2017-05-29 11:07:30,75.74345688989027
0.050278235,-0.16220717,10.129269,0.0125227375,0.0015271631,-0.003970624,131.0,0.054999113,-0.17483851,9.804937,-0.008312181,-0.0023324192,0.32672596,-0.008565833,-0.0036716794,0.09925634,52.125103,25.419445,2017-05-29 11:07:31,74.33086802196422
0.055066638,-0.16280572,10.144831,0.016798794,0.005192355,-0.008552114,133.0,0.057021186,-0.15987095,9.8051815,-0.001954548,-0.022686929,0.3402481,-0.007807887,-0.0037355097,0.10137588,52.125103,25.419445,2017-05-29 11:07:32,68.15397085537161
0.05805939,-0.16220717,10.123283,0.014966198,0.0033597588,-0.0033597588,130.0,0.057947375,-0.1715211,9.804979,0.011484474,0.018890738,0.33266926,-0.0083423285,-0.0039263116,0.11247182,52.125103,25.419445,2017-05-29 11:07:33,62.90630429748162
0.04309563,-0.17836803,10.13286,0.017104227,0.0021380284,-0.0067195175,129.0,0.056797512,-0.16697967,9.805064,-0.00891348,-0.010191262,0.3254013,-0.008200336,-0.0036858527,0.09407024,52.22084,25.419445,2017-05-29 11:07:34,76.5429914363476
0.05865794,-0.18674773,10.140641,0.015271631,0.0067195175,-0.008857546,135.0,0.056474943,-0.16677853,9.805069,0.012956906,-0.008596733,0.33317852,-0.00812956,-0.003801903,0.10768072,52.22084,25.419445,2017-05-29 11:07:35,77.17216423921649
0.038307227,-0.16819267,10.147225,0.016798794,0.0027488936,-0.0030543262,130.0,0.051983878,-0.17535008,9.804945,0.0066740625,0.008354515,0.35604668,-0.008655157,-0.0034649295,0.09178387,52.22084,25.419445,2017-05-29 11:07:36,69.86196336944532
0.05686229,-0.18255788,10.135853,0.02076942,0.0021380284,0.0012217305,127.0,0.05396407,-0.1638738,9.805132,0.0040953197,-0.028260887,0.330122,-0.008046033,-0.003594305,0.10213226,52.22084,25.419445,2017-05-29 11:07:37,73.29216608134524
0.0712275,-0.18435353,10.1143055,0.013133603,0.004581489,-0.004276057,130.0,0.051261816,-0.17776673,9.804905,0.0014106221,-0.010776654,0.32735634,-0.008696821,-0.0036067665,0.110078946,52.22084,25.419445,2017-05-29 11:07:38,75.12065312228204
0.04129998,-0.17178397,10.122087,0.00580322,0.0012217305,-0.004886922,130.0,0.05113151,-0.16982566,9.805047,0.004533682,-0.017520621,0.34756565,-0.008242455,-0.0035762477,0.11510838,52.038193,25.419445,2017-05-29 11:07:39,74.5732647050686
0.065242,-0.18674773,10.125677,0.015271631,6.1086525E-4,-0.011301007,129.0,0.056641113,-0.16442043,9.805108,0.0038124807,-0.031305566,0.34451103,-0.007967467,-0.003858629,0.119235486,52.038193,25.419445,2017-05-29 11:07:40,74.34738821437215
0.055066638,-0.17836803,10.147824,0.01740966,0.002443461,-0.0030543262,131.0,0.053207416,-0.16844383,9.805059,6.621219E-4,-0.009325653,0.33318806,-0.008255644,-0.0035960497,0.104208164,52.038193,25.419445,2017-05-29 11:07:41,74.74773625816887
0.059855044,-0.18315643,10.132261,0.021991149,0.0018325958,-0.0030543262,129.0,0.052457996,-0.1690427,9.805053,-0.0021797605,0.003842786,0.3343916,-0.008258799,-0.0036841326,0.119072154,51.995064,25.419445,2017-05-29 11:07:42,71.76191650590394
0.04309563,-0.16400282,10.125079,0.029932396,-6.1086525E-4,-0.0033597588,132.0,0.048919734,-0.16785045,9.805091,0.010336757,0.0014534295,0.33614922,-0.008290339,-0.0034193653,0.11061318,51.995064,25.419445,2017-05-29 11:07:43,71.81946642916489
0.13587095,-0.108936176,10.209475,0.06688975,-0.03023783,-0.17195857,126.0,0.19011319,-0.23059477,9.802095,0.054693937,0.09771657,0.34094048,-0.010151934,-0.011485865,0.17659453,51.995064,25.419445,2017-05-29 11:07:44,74.62469771368892
-4.4520183,2.542642,9.239823,1.2302825,0.5885687,1.5699236,128.0,-2.3934608,2.542961,9.163792,-2.10285,-0.16312432,0.16760921,0.12766986,0.119186476,-0.03059518,51.8617,25.419445,2017-05-29 11:07:45,77.19419090558213
0.87328506,2.3780408,9.539697,-0.016187929,0.17287487,0.18661933,56.0,1.0309925,2.6450517,9.386754,-0.072713256,-0.12814713,-0.01285553,0.13310485,0.06184051,0.7165887,51.8617,25.419445,2017-05-29 11:07:46,72.94456186866574
2.5121162,-0.58657944,9.927557,0.049480084,-0.048258353,0.041233405,43.0,2.1396074,-0.54329526,9.554961,0.48264194,0.08300999,0.17208195,0.0733221,-0.086186655,0.8112726,51.8617,25.419445,2017-05-29 11:07:47,61.3456301098741
1.6328455,-0.8936358,9.917382,0.064446285,0.10323623,-0.032986723,44.0,1.7153279,-0.8317367,9.619576,0.026453853,-0.066687524,0.34209824,0.047452148,-0.08606922,0.8126884,51.90214,25.404476,2017-05-29 11:07:48,72.39444098822203
1.7459716,-1.7699136,10.147824,0.52290064,-0.3930918,-0.35308012,91.0,1.7824563,-2.3122747,9.361978,-0.21604979,0.9314189,0.55420685,0.0011677406,-0.1514365,0.80117315,51.90214,25.404476,2017-05-29 11:07:49,71.79223122300681
1.858499,0.06703765,10.592546,0.27214047,-1.5812247,-0.40683624,34.0,0.19883835,-0.43770367,9.794859,1.5369579,0.31260663,0.9138069,-0.01355262,-0.019494236,0.7665468,51.90214,25.404476,2017-05-29 11:07:50,66.80235522562437
4.010288,-1.0205284,9.71986,0.34880406,-0.24098633,0.7263188,119.0,4.087646,-1.017442,8.8558655,-0.05760622,0.14834678,0.61020947,0.18024431,-0.12515053,0.91235965,52.10338,25.356812,2017-05-29 11:07:51,60.83948377068852
4.3580456,-3.0735564,9.1350765,-0.376293,-0.35460728,-1.8280143,59.0,4.5251446,-2.6358044,8.291321,-0.07372522,-0.60474753,0.81023693,0.1774424,-0.21079591,0.9101059,52.10338,25.356812,2017-05-29 11:07:52,61.983863805633675
4.5418005,-5.985504E-4,8.830415,0.06352998,0.11453723,-0.13347405,70.0,3.9015965,0.87449443,8.954507,0.6390071,-0.91220313,-0.11990261,0.2067719,-0.030173596,0.9144795,52.10338,25.356812,2017-05-29 11:07:53,61.959317827307245
5.255273,0.61650693,9.528923,0.65179324,-0.54244834,0.73456544,48.0,4.673601,0.2516171,8.617687,0.5523424,0.44509557,0.7849417,0.20480393,-0.13158886,0.7889772,52.503925,25.356812,2017-05-29 11:07:54,70.38729674181434
5.817312,-1.774702,8.507795,-0.6169739,-0.64660084,-0.9746355,45.0,5.6910915,-1.4364119,7.8561177,0.034043312,-0.42388284,0.58823156,0.2082202,-0.23188463,0.79051167,52.503925,25.356812,2017-05-29 11:07:55,73.17981468283398
7.368156,0.98222125,9.259575,0.75625116,0.02107485,-0.3200934,51.0,6.1194277,-0.115882635,7.662217,1.7766495,0.59651864,3.2786865,0.248894,-0.21810414,0.7290096,52.503925,25.356812,2017-05-29 11:07:56,71.60588608843864
7.9870567,-1.0307038,6.8204823,0.17195857,0.02443461,-0.07788532,33.0,7.6939797,-0.86061907,6.019336,0.32599783,-0.053367436,0.6718588,0.2935274,-0.32738206,0.6714626,52.327583,25.356812,2017-05-29 11:07:57,73.11265764562646
7.743447,-1.043872,6.591836,0.086437434,-0.0070249503,-0.022602014,38.0,7.426062,-0.9715166,6.3308887,0.31259632,-0.052603126,0.1927123,0.28038052,-0.31413886,0.6872432,52.327583,25.356812,2017-05-29 11:07:58,82.698067782734
7.7799582,-1.0283096,6.4416,-0.013439035,-0.009468411,-0.0027488936,32.0,7.427196,-0.92526865,6.336485,0.33899593,-0.11381483,0.12726116,0.28323126,-0.31100807,0.6890502,52.327583,25.356812,2017-05-29 11:07:59,84.53813266271058
7.73806,-1.1168951,6.401497,0.0106901415,-0.01282817,0.01038471,31.0,7.3988476,-0.9398881,6.3674216,0.3290372,-0.16683161,0.064002514,0.2780747,-0.31309772,0.6837698,52.817463,25.356812,2017-05-29 11:08:00,85.81317074254626
7.8104844,-1.1414356,6.3667808,-0.008857546,-0.0012217305,-3.0543262E-4,31.0,7.4492717,-0.9948104,6.299929,0.3318839,-0.15141362,0.05727482,0.27928412,-0.31751916,0.68322545,52.817463,25.356812,2017-05-29 11:08:01,83.36964785666154
7.8529816,-1.2898762,6.4020953,0.014966198,0.0070249503,-0.009162978,28.0,7.501574,-1.0875386,6.22206,0.3406334,-0.16462886,0.17524672,0.28080758,-0.3224395,0.6854236,53.87759,25.408913,2017-05-29 11:08:02,74.86683727391173
7.838018,-1.186327,6.3141084,0.009773844,0.0012217305,-0.0015271631,24.0,7.5100718,-1.0376967,6.2203207,0.33752298,-0.14444041,0.1141386,0.28023583,-0.32302138,0.68024397,53.87759,25.408913,2017-05-29 11:08:03,81.29580315891467
7.831434,-1.1695676,6.308123,0.010995574,0.0012217305,-0.0036651916,24.0,7.529194,-1.0633844,6.1928062,0.29924726,-0.11097157,0.1135211,0.2807134,-0.32476297,0.68037254,53.87759,25.408913,2017-05-29 11:08:04,81.6980383671183
7.7967176,-1.2042835,6.343437,9.162979E-4,0.02107485,-0.013133603,21.0,7.5333285,-1.1156194,6.1785703,0.27715588,-0.1012336,0.14331913,0.28114742,-0.32560363,0.68369657,55.080936,25.408913,2017-05-29 11:08:05,79.96178652050652
7.803302,-1.2389994,6.3021374,0.016798794,-0.0076358155,-0.0061086523,22.0,7.542474,-1.125822,6.1655498,0.25903225,-0.08025718,0.15514278,0.27725613,-0.32977024,0.67638385,55.080936,25.408913,2017-05-29 11:08:06,84.13451011269204
7.835025,-1.2294226,6.341043,0.0021380284,0.0036651916,-0.0018325958,24.0,7.5512695,-1.1382573,6.1524863,0.269989,-0.0983479,0.19753504,0.27802333,-0.3301818,0.6772888,55.080936,25.408913,2017-05-29 11:08:07,85.73942270531973
7.823054,-1.1887212,6.363788,0.022907447,0.0076358155,-0.007330383,23.0,7.557973,-1.1251483,6.1466646,0.27046824,-0.061178684,0.21951771,0.28085205,-0.3282696,0.6808593,56.356354,25.408913,2017-05-29 11:08:08,78.79627244409653
7.8326306,-1.2036849,6.3667808,0.01282817,0.00580322,0.0021380284,24.0,7.561154,-1.1443074,6.13921,0.2876377,-0.02765441,0.20183277,0.28113902,-0.32858038,0.6820501,56.356354,25.408913,2017-05-29 11:08:09,82.65475342872892
7.844003,-1.1851299,6.295553,0.029932396,-0.006414085,-0.009468411,23.0,7.5966177,-1.1433947,6.095444,0.2815032,-0.05610037,0.17616701,0.2820957,-0.33108795,0.67958266,56.356354,25.408913,2017-05-29 11:08:10,82.45043346508103
7.771579,-1.2413936,6.3153057,0.058337633,0.040927973,0.005497787,23.0,7.571436,-1.3273932,6.089481,0.1911645,0.10455465,0.23420429,0.27535203,-0.3374672,0.6810694,57.300373,25.545662,2017-05-29 11:08:11,84.98237913487398
8.118738,-0.4890157,5.66109,0.004886922,-0.23182335,-0.019547688,31.0,7.727264,-0.5242922,6.015389,0.4405551,-0.037746668,-0.26631212,0.31073895,-0.30955264,0.6782582,57.300373,25.545662,2017-05-29 11:08:12,85.3712480900399
8.578424,0.12270284,5.2421045,0.16798794,-0.22876903,0.076052725,33.0,8.2811,0.06285539,5.2526,0.26799583,-0.023351066,0.04756403,0.35971954,-0.3190998,0.6515764,57.300373,25.545662,2017-05-29 11:08:13,80.86085059714759
8.504205,0.108936176,5.501277,-0.0061086523,0.0106901415,-0.0030543262,34.0,8.275794,0.14161593,5.2594275,0.24337387,-0.011730492,0.2921276,0.36266747,-0.316805,0.65000415,58.190594,25.545662,2017-05-29 11:08:14,83.63455884675562
8.464102,0.08499416,5.635352,0.049480084,0.00580322,-0.009773844,34.0,8.155905,0.07930121,5.4447527,0.29323292,-0.00867226,0.17803001,0.35173017,-0.3141743,0.65207994,58.190594,25.545662,2017-05-29 11:08:15,82.31151488710171
8.513782,0.11492168,5.5300074,0.027488936,-0.0021380284,-0.011301007,34.0,8.202694,0.1638821,5.3720894,0.3009119,-0.03639087,0.13397598,0.3573625,-0.3136591,0.6495369,58.190594,25.545662,2017-05-29 11:08:16,75.49532105062936
8.48984,0.110731825,5.5617304,0.023518313,0.008246681,-0.00580322,35.0,8.209025,0.14630407,5.362917,0.27722263,-0.03078384,0.20180655,0.35909685,-0.31248903,0.65305954,58.92358,25.719042,2017-05-29 11:08:17,80.652799157264
7.902063,-0.31004912,6.013636,0.03176499,0.17684549,0.07971791,38.0,7.635873,-0.12202245,6.15215,0.3517828,-0.21196869,0.053021908,0.32337403,-0.2871354,0.6832653,58.92358,25.719042,2017-05-29 11:08:18,83.0259659821528
5.4282537,2.534861,7.3897038,0.3827071,0.16554448,0.35277468,67.0,7.144966,1.9623446,6.4240994,-1.8932848,0.8227105,1.1224241,0.36240274,-0.203414,0.6468752,58.92358,25.719042,2017-05-29 11:08:19,80.34423126783992
6.22672,0.53450555,7.963713,-0.01038471,0.028405234,0.01863139,59.0,5.9092383,0.42350072,7.8148537,0.26002073,0.15829027,0.24821949,0.271584,-0.1669784,0.769529,59.42315,25.719042,2017-05-29 11:08:20,63.34187605080316
5.7574563,0.516549,8.243835,0.030543262,-0.05467244,0.04062254,78.0,5.4805655,0.50743264,8.116422,0.30023432,-0.032183588,0.17948723,0.25203896,-0.14996843,0.7728145,59.42315,25.719042,2017-05-29 11:08:21,64.64852156352345
5.6946087,0.52373165,8.338406,0.05009095,-6.1086525E-4,0.0061086523,78.0,5.531477,0.45232043,8.085082,0.19545364,0.07799527,0.17730808,0.2538692,-0.1526712,0.77586627,59.42315,25.719042,2017-05-29 11:08:22,61.44550273244535
5.6000376,0.50038815,8.435969,0.012217305,0.03145956,-0.01985312,81.0,5.4405265,0.48301646,8.144799,0.18824148,0.010787636,0.283988,0.24875176,-0.15144005,0.7700106,59.706158,25.972101,2017-05-29 11:08:23,61.182610104797696
5.5778913,0.4842273,8.4425535,0.0076358155,-0.008246681,0.009162978,82.0,5.3974385,0.4731395,8.173995,0.21097898,0.017073303,0.28531837,0.24797823,-0.14738126,0.7770677,59.706158,25.972101,2017-05-29 11:08:24,67.61460961900367
5.4527946,0.504578,8.494029,0.03970624,0.052839845,-0.023518313,81.0,5.299695,0.47572923,8.237555,0.12377024,0.04800242,0.22415257,0.24185075,-0.147107,0.77192676,59.706158,25.972101,2017-05-29 11:08:25,61.525642010076425
5.48751,0.44711718,8.406641,0.04428773,-0.008246681,0.002443461,53.0,5.2841535,0.43230098,8.249923,0.20814514,-0.015709877,0.14953518,0.23892903,-0.1491607,0.76997995,59.02009,26.189034,2017-05-29 11:08:26,66.90113117334947
5.378574,0.45190558,8.672996,0.017715093,0.016493361,-0.015882496,53.0,5.2016225,0.42953372,8.30235,0.15540361,0.042124003,0.37184238,0.23549132,-0.14587393,0.77251714,59.02009,26.189034,2017-05-29 11:08:27,71.0260083281778
3.3542767,2.9999347,7.784148,-0.08307768,-0.32742378,-0.14508049,65.0,5.8511915,1.7318268,7.6768956,-2.9111118,1.3321528,-0.043581963,0.294963,-0.14384337,0.69600713,58.12163,26.351011,2017-05-29 11:08:28,61.22734674635225
8.336012,1.7124528,5.1648917,-0.6579019,-0.056199603,0.24923302,73.0,7.792035,2.325969,5.4812803,0.18664217,-0.54348576,-0.3361411,0.42049783,-0.21044965,0.63904244,58.12163,26.351011,2017-05-29 11:08:29,62.91805711985732
7.315483,-0.80445176,6.220136,-0.04428773,-0.40744713,0.0067195175,33.0,7.6343164,-0.20203064,6.151974,-0.33499384,-0.61977905,-0.09165096,0.313318,-0.29424053,0.6740175,58.12163,26.351011,2017-05-29 11:08:30,68.55160662652095
8.641871,0.14305355,5.3516393,0.03481932,0.015882496,-0.024129177,28.0,8.376468,0.12365502,5.0980263,0.28455734,0.028975338,0.253613,0.35950756,-0.33290735,0.6308081,57.37408,26.351011,2017-05-29 11:08:31,78.16010366206767
8.616732,0.18794483,5.2959743,0.010995574,-0.002443461,-0.01282817,25.0,8.3550005,0.23297523,5.1293364,0.2778921,-0.034256488,0.17561626,0.36071512,-0.3291812,0.6280074,57.37408,26.351011,2017-05-29 11:08:32,81.01005689236538
8.587403,0.21906945,5.433641,0.030543262,0.0036651916,-0.0033597588,29.0,8.305162,0.2524743,5.208736,0.29241562,-0.026222244,0.22370768,0.35871023,-0.32523406,0.63011104,57.37408,26.351011,2017-05-29 11:08:33,81.75411744900943
8.599973,0.23283611,5.245696,0.011301007,0.0067195175,9.162979E-4,28.0,8.329511,0.26915976,5.168867,0.2818346,-0.0381193,0.07503319,0.35915357,-0.32787895,0.6259237,57.03988,26.477198,2017-05-29 11:08:34,80.28231405716821
8.591593,0.28550854,5.3354783,0.024129177,-0.005497787,-0.004886922,26.0,8.303399,0.30924803,5.2084866,0.26604748,-0.025535136,0.105443954,0.3586656,-0.3252361,0.62589073,57.03988,26.477198,2017-05-29 11:08:35,79.34227580140048
8.541314,0.28072014,5.313332,0.014966198,-9.162979E-4,6.1086525E-4,28.0,8.294313,0.30327743,5.223293,0.22485447,-0.013579041,0.0696888,0.3556806,-0.3273752,0.6219758,57.03988,26.477198,2017-05-29 11:08:36,78.78576185297945
8.60117,0.32202014,5.363012,0.050701816,0.011911872,9.162979E-4,24.0,8.311263,0.3108575,5.1958313,0.30127907,0.029717684,0.17496157,0.36071074,-0.32406428,0.62838155,57.595768,26.477198,2017-05-29 11:08:37,77.00302143961578
8.574235,0.2657564,5.321712,0.015271631,0.00580322,-0.0033597588,25.0,8.314393,0.3048615,5.191177,0.2520609,-0.03671089,0.14011192,0.36032933,-0.32481974,0.6276017,57.595768,26.477198,2017-05-29 11:08:38,82.52636693490507
8.583213,0.30705637,5.4091,0.013133603,0.0070249503,-0.007941248,25.0,8.293922,0.29555795,5.2243543,0.27911568,-0.0028667748,0.16020536,0.3594938,-0.3231448,0.629799,57.595768,26.477198,2017-05-29 11:08:39,79.86681756602381
8.5886,0.2765303,5.4539914,0.011301007,-0.004276057,-0.007330383,25.0,8.305693,0.31289047,5.204609,0.24759293,-0.007629752,0.29966068,0.35763445,-0.32667226,0.6232723,58.28624,26.548216,2017-05-29 11:08:40,76.73629611484787
8.5862055,0.31364042,5.3833623,0.020158553,0.005497787,-0.007941248,27.0,8.306503,0.32091802,5.2028284,0.2809,-0.020445704,0.16018343,0.35992527,-0.32434714,0.6267879,58.28624,26.548216,2017-05-29 11:08:41,69.67048988489368
8.579621,0.31423897,5.3642087,0.03970624,0.008857546,-0.0036651916,24.0,8.311526,0.32355362,5.1946354,0.26450443,-0.0045262575,0.17496061,0.3601863,-0.3247178,0.6263534,58.28624,26.548216,2017-05-29 11:08:42,66.64969147262585
8.594585,0.3417723,5.3378725,-0.00580322,0.004276057,0.008857546,25.0,8.30664,0.3165344,5.202876,0.27358055,0.037807465,0.12302542,0.35899398,-0.3253714,0.62516034,59.16084,26.548216,2017-05-29 11:08:43,66.28100749259048
8.517372,0.32321724,5.3462524,0.012217305,-0.009162978,0.0030543262,25.0,8.296247,0.31623277,5.2194514,0.21753502,-0.009774953,0.12979364,0.3599018,-0.3229686,0.62864286,59.16084,26.548216,2017-05-29 11:08:44,65.9029206976248
8.599973,0.39863458,5.4887075,0.040011674,0.030543262,-0.026572637,25.0,8.297557,0.31442544,5.2174783,0.29942322,0.045901924,0.25207567,0.35889468,-0.3244949,0.6266846,59.16084,26.548216,2017-05-29 11:08:45,69.05081521849621
8.716091,0.53809685,5.189432,0.09285152,-0.059253927,0.009162978,23.0,8.426619,0.49203008,4.9920335,0.24757385,0.09095806,0.1938076,0.37595674,-0.32226473,0.6257107,59.796867,26.615755,2017-05-29 11:08:46,77.40474843068661
8.584411,0.7529764,5.4192758,-0.086132,0.021991149,0.13591751,30.0,8.244999,0.39407298,5.2948174,0.3406086,0.2930629,-0.19277382,0.36594623,-0.3102109,0.6402051,59.796867,26.615755,2017-05-29 11:08:47,79.21687792427068
8.43178,0.0023942017,5.4085016,-0.06566802,0.004886922,0.06078109,27.0,8.156612,-0.07013094,5.4438167,0.36554813,0.08329905,-0.012569904,0.34884977,-0.3174249,0.65656316,59.796867,26.615755,2017-05-29 11:08:48,81.14680058433792
8.329428,-0.15143326,5.8161144,0.05467244,-0.016187929,-0.025350908,24.0,8.027672,-0.25066578,5.62708,0.30414963,0.118386135,0.17885923,0.33106178,-0.32160372,0.65557265,60.3994,26.615755,2017-05-29 11:08:49,78.83773978567429
8.341997,-0.25079262,5.8334723,0.034208454,-0.050701816,-0.027488936,27.0,8.071012,-0.23114948,5.5655847,0.23926258,0.02644524,0.09071684,0.33158517,-0.3256845,0.6494092,60.3994,26.615755,2017-05-29 11:08:50,72.95198070564119
8.3868885,-0.23523031,5.697003,0.0067195175,-0.010079277,-0.0067195175,28.0,8.127075,-0.22950727,5.4834633,0.2574196,-0.03505203,0.22850323,0.33454198,-0.32932088,0.64645463,60.715965,26.870699,2017-05-29 11:08:51,69.24218072561702
8.446145,-0.22445641,5.6539073,0.013744468,0.022907447,-0.007941248,28.0,8.14092,-0.21094781,5.4636374,0.2884655,-0.002734691,0.20643091,0.33751667,-0.3280272,0.6484496,60.715965,26.870699,2017-05-29 11:08:52,81.60258120728776
8.366538,-0.24420857,5.6604915,-0.0030543262,-0.015271631,0.0027488936,26.0,8.130734,-0.20422406,5.479036,0.24418354,-0.017838135,0.16768885,0.3374074,-0.32669613,0.64935684,60.715965,26.870699,2017-05-29 11:08:53,77.84145935924683
8.356961,-0.22266077,5.6700683,0.004581489,0.013133603,-6.1086525E-4,24.0,8.135064,-0.23214112,5.471494,0.26678848,0.01786007,0.22969866,0.33588925,-0.32902172,0.6477662,60.715965,26.870699,2017-05-29 11:08:54,66.67696914560887
8.421604,-0.25378537,5.6616883,0.022296581,0.002443461,0.0021380284,23.0,8.132373,-0.22338323,5.4758573,0.2844429,-0.013642728,0.16428328,0.33868736,-0.32573408,0.65276456,61.14072,26.870699,2017-05-29 11:08:55,67.6859912173819
8.414422,-1.3916297,5.058948,0.05009095,-0.13622294,0.23793201,25.0,8.19069,-1.482034,5.1852236,0.23390675,0.09579122,0.0149827,0.3140542,-0.3693792,0.6749551,61.14072,26.870699,2017-05-29 11:08:56,74.22205447427153
8.632295,-2.1350293,5.5258174,-0.054367006,0.07849618,-0.12034045,21.0,8.241384,-2.0764709,4.892672,0.41844368,-0.049580336,0.7121539,0.26935902,-0.42217797,0.63012755,61.518143,27.062056,2017-05-29 11:08:57,75.72416748203344
8.340201,-2.7976246,4.608838,-0.077579886,-0.0070249503,0.08307768,24.0,8.238971,-2.6856537,4.59097,0.074296,-0.1167593,0.02205801,0.2452388,-0.45344564,0.6203698,61.518143,27.062056,2017-05-29 11:08:58,68.853166979705
8.598177,-2.8886044,4.7285485,0.011911872,-0.006414085,0.029932396,19.0,8.24226,-2.790184,4.5222135,0.34334755,-0.11039138,0.2093277,0.24671467,-0.45663947,0.6257906,61.518143,27.062056,2017-05-29 11:08:59,66.90522375055966
7.4854717,-4.953005,4.669292,-0.042760566,-0.0580322,0.35796702,19.0,7.4031553,-4.689557,4.401333,0.09069586,-0.23232317,0.27095175,0.2103029,-0.4806238,0.703901,61.780457,27.153185,2017-05-29 11:09:00,63.478907200978334
7.343615,-6.2925606,2.9592333,-0.04153884,0.034513887,-0.05681047,46.0,7.032332,-6.1971664,2.8830233,0.28315115,-0.07324791,0.04867673,0.1574924,-0.5728326,0.6729489,61.780457,27.153185,2017-05-29 11:09:01,57.191135917920306
7.4764934,-6.0411696,2.8060043,0.007330383,-0.029321533,-0.04550946,42.0,7.239935,-5.9565606,2.8763025,0.28444242,-0.05168867,-0.076882124,0.1491105,-0.57530737,0.6506726,61.780457,27.153185,2017-05-29 11:09:02,63.3648202026382
7.557896,-6.1770406,2.9508536,0.052839845,0.03940081,-0.0711658,46.0,7.256769,-5.99226,2.7572622,0.28855753,-0.20213842,0.18162036,0.15665972,-0.57890797,0.6533321,61.780457,27.153185,2017-05-29 11:09:03,69.08884720777353
7.654263,-5.920861,2.9867666,-6.1086525E-4,0.015882496,-0.03726278,44.0,7.443386,-5.6924715,2.8917398,0.18035078,-0.222404,0.077668905,0.16213124,-0.57121754,0.64488417,61.780457,27.153185,2017-05-29 11:09:04,69.37569985424706
7.7560163,-5.7748146,2.9987376,-0.009773844,-0.031154128,-0.0290161,46.0,7.528118,-5.5652494,2.9199026,0.22430706,-0.19400263,0.07883501,0.16304262,-0.56951785,0.6388652,61.780457,27.153185,2017-05-29 11:09:05,69.65226703607227
