ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.445,-0.268,7.192,348.0,2017-06-09 11:01:04,67.77573768416296
6.445,-0.268,7.192,344.0,2017-06-09 11:01:05,69.48674505696803
6.445,-0.191,7.23,348.0,2017-06-09 11:01:06,68.90819497657925
6.483,-0.268,7.154,344.0,2017-06-09 11:01:07,66.89502492073723
6.407,-0.268,7.307,348.0,2017-06-09 11:01:08,67.54755177667381
6.445,-0.306,7.269,344.0,2017-06-09 11:01:09,60.82962478916181
6.407,-0.229,7.269,348.0,2017-06-09 11:01:10,70.58729681583127
6.445,-0.229,7.269,344.0,2017-06-09 11:01:11,66.5283976010226
6.407,-0.191,7.345,344.0,2017-06-09 11:01:12,63.745037518936336
6.445,-0.268,7.383,348.0,2017-06-09 11:01:13,72.45769734034054
6.407,-0.229,7.269,345.0,2017-06-09 11:01:14,66.48618477370148
6.407,-0.268,7.269,345.0,2017-06-09 11:01:15,66.09167515952053
6.445,-0.268,7.23,348.0,2017-06-09 11:01:16,65.86572579806078
6.407,-0.306,7.23,348.0,2017-06-09 11:01:17,64.21046411585729
6.483,-0.268,7.307,344.0,2017-06-09 11:01:18,67.21066570505192
6.445,-0.268,7.23,344.0,2017-06-09 11:01:19,57.51088467258076
6.445,-0.268,7.269,344.0,2017-06-09 11:01:20,54.26059898036961
6.407,-0.191,7.23,344.0,2017-06-09 11:01:21,69.13211570493931
6.445,-0.191,7.115,344.0,2017-06-09 11:01:22,69.21792878208537
6.445,-0.268,7.345,344.0,2017-06-09 11:01:23,68.97060780991393
