ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
7.2580223,-0.4902128,6.7893577,0.0010652645,-0.025300032,-0.0034621095,22.3672,7.154934,-0.4672731,6.6902075,0.112066746,-0.0013918877,0.10333967,0.02369,-0.397911,0.114051,43.789684,26.42097,2017-05-12 21:25:02,57.32416206168719
7.268198,-0.4818331,6.8025255,5.326322E-4,-0.025832662,-0.002396845,22.3672,7.1509104,-0.4677259,6.694482,0.1113019,-0.0063260198,0.09846687,0.024401,-0.397594,0.115821,43.63605,26.42097,2017-05-12 21:25:03,75.57029526486085
7.2628107,-0.46208093,6.782175,-5.326322E-4,-0.028229509,-0.002130529,22.3672,7.151437,-0.46441528,6.6941447,0.1113739,-0.004848242,0.08862877,0.027907,-0.397385,0.123414,43.63605,26.42097,2017-05-12 21:25:04,54.1402450278071
7.252037,-0.47524905,6.773795,-0.0010652645,-0.02609898,-0.0026631611,22.3672,7.153227,-0.4680493,6.691976,0.11078119,-0.009593964,0.10635948,0.026937,-0.397591,0.121611,43.96965,26.42097,2017-05-12 21:25:05,65.74335257927248
7.259818,-0.480636,6.7839704,2.663161E-4,-0.023435818,-0.0034621095,22.3796,7.1498947,-0.46294984,6.6958947,0.102142334,-0.022474557,0.08328724,0.027731,-0.397285,0.122863,43.96965,26.42097,2017-05-12 21:25:06,72.39994423109879
7.2622123,-0.48003745,6.817489,2.663161E-4,-0.025832662,-0.0029294773,22.3796,7.1528463,-0.46091667,6.692881,0.09679651,-0.017923683,0.097673416,0.026294,-0.397576,0.119253,43.96965,26.42097,2017-05-12 21:25:07,63.68402670091032
7.265804,-0.46507367,6.791153,0.0015978967,-0.025832662,-0.0029294773,22.3672,7.1502056,-0.46509942,6.6954107,0.0958457,-0.008952498,0.092749596,0.023597,-0.397583,0.113665,43.816917,26.42097,2017-05-12 21:25:08,70.3876356678831
7.2472486,-0.4842273,6.782175,0.0013315806,-0.024501082,-0.0031957934,22.3796,7.1548386,-0.46899378,6.69019,0.08582592,-0.031394362,0.08180952,0.02104,-0.398061,0.108208,43.816917,26.42097,2017-05-12 21:25:09,47.0657048616815
7.2592196,-0.46507367,6.7809777,2.663161E-4,-0.025033714,-0.0026631611,22.3672,7.153629,-0.46771538,6.691568,0.094816685,-9.495914E-4,0.08521986,0.019319,-0.39806,0.104132,43.816917,26.42097,2017-05-12 21:25:10,67.52389854814015
7.258621,-0.46627077,6.7845693,2.663161E-4,-0.025566347,-0.0013315806,22.3796,7.1539435,-0.47184032,6.6909475,0.08552408,7.811487E-4,0.08105183,0.019107,-0.39811,0.104161,43.69666,26.525871,2017-05-12 21:25:11,57.54292446010163
7.2502413,-0.47644615,6.8121023,7.9894834E-4,-0.025566347,-0.0026631611,22.3672,7.1526713,-0.46490082,6.6927943,0.11253357,-0.025311977,0.113921165,0.019017,-0.397996,0.103104,43.69666,26.525871,2017-05-12 21:25:12,68.36318865707864
7.243657,-0.4961983,6.7803793,2.663161E-4,-0.025033714,-0.0026631611,22.3672,7.155131,-0.46939874,6.68985,0.09271622,-0.014828563,0.10669041,0.019928,-0.39814,0.105709,43.69666,26.525871,2017-05-12 21:25:13,74.79385629534238
7.267599,-0.47405192,6.7785835,0.0010652645,-0.025300032,-0.0026631611,22.3672,7.155419,-0.46916923,6.689556,0.1115818,-6.928444E-4,0.088428974,0.022246,-0.398036,0.110977,43.69666,26.525871,2017-05-12 21:25:14,71.01060933968894
7.268198,-0.48243165,6.755839,0.0018642128,-0.025033714,-0.002396845,22.3796,7.155579,-0.4615049,6.689916,0.10483742,-0.015539795,0.07490063,0.024249,-0.397896,0.11459,43.69666,26.525871,2017-05-12 21:25:15,54.93826446666727
7.265205,-0.45729253,6.779781,0.0,-0.024234766,-0.0018642128,22.3796,7.1506124,-0.46921316,6.694688,0.11100149,-0.010824293,0.122801304,0.026371,-0.397455,0.120522,43.69666,26.525871,2017-05-12 21:25:16,55.25840149827104
7.271789,-0.46926352,6.7564373,0.0015978967,-0.027696876,-0.0026631611,22.8328,7.1519775,-0.46932378,6.69322,0.10065794,0.0024544597,0.08356762,0.026984,-0.397508,0.121907,43.69666,26.525871,2017-05-12 21:25:17,48.202547985447346
7.244256,-0.46567222,6.779182,0.0010652645,-0.025566347,-0.0031957934,22.3672,7.154155,-0.4666433,6.6910825,0.083517075,-0.015189797,0.08869839,0.029057,-0.397499,0.126259,43.69666,26.525871,2017-05-12 21:25:18,58.72502057410986
7.2622123,-0.46267948,6.775591,0.0015978967,-0.025832662,-0.0029294773,22.3796,7.1542115,-0.46907878,6.690854,0.10081816,-0.0067688227,0.10688305,0.028611,-0.397546,0.125544,43.69666,26.525871,2017-05-12 21:25:19,53.26276666346758
7.2544312,-0.46627077,6.806117,0.0015978967,-0.026365295,-0.0031957934,22.4262,7.156819,-0.4705801,6.687956,0.11197758,-0.0142457485,0.07865667,0.02381,-0.398048,0.114701,43.69666,26.525871,2017-05-12 21:25:20,64.60906596807811
7.2484455,-0.45669398,6.7785835,0.0015978967,-0.024501082,-0.0034621095,22.3796,7.1498456,-0.4690054,6.6955247,0.10159302,-8.5666776E-4,0.08904457,0.021896,-0.397673,0.11027,43.69666,26.525871,2017-05-12 21:25:21,54.64010181069875
7.2580223,-0.47764325,6.7648168,5.326322E-4,-0.02609898,-0.0031957934,22.3796,7.1565237,-0.4714348,6.688217,0.096710205,-0.014588147,0.086176395,0.018293,-0.398323,0.102198,43.69666,26.525871,2017-05-12 21:25:22,60.18065655728463
7.2550297,-0.4794389,6.7989345,0.0015978967,-0.025566347,-0.0010652645,22.3796,7.152062,-0.4628372,6.693585,0.10057354,-0.013010412,0.11672163,0.019213,-0.397936,0.103304,43.739098,26.397644,2017-05-12 21:25:23,59.13044090912177
7.2723875,-0.4866215,6.766014,-2.663161E-4,-0.025033714,-0.0010652645,22.3796,7.1535707,-0.46822163,6.691595,0.08829117,-0.0076259673,0.08639002,0.019973,-0.398026,0.105694,43.739098,26.397644,2017-05-12 21:25:24,59.425698062103294
7.255628,-0.4758476,6.803723,0.0015978967,-0.025832662,-0.0029294773,22.3796,7.150351,-0.46835655,6.6950274,0.10108757,-0.01706785,0.07218361,0.020014,-0.397804,0.105868,43.739098,26.397644,2017-05-12 21:25:25,57.78181915316931
7.2508397,-0.4758476,6.777985,0.0018642128,-0.02396845,-0.0039947415,21.9606,7.154315,-0.46868777,6.6907706,0.11029148,-0.0095540285,0.08661604,0.022534,-0.397942,0.111598,43.739098,26.397644,2017-05-12 21:25:26,62.89429244807951
7.2568254,-0.48841715,6.8049197,0.0018642128,-0.02609898,-0.002130529,22.3796,7.1594853,-0.47294018,6.6849384,0.10332537,-0.0059001744,0.093046665,0.024909,-0.398174,0.117451,43.739098,26.397644,2017-05-12 21:25:27,49.43406141425732
7.2592196,-0.46866497,6.766014,0.0,-0.02743056,-0.0018642128,21.5074,7.153199,-0.46657827,6.692114,0.11260462,-0.018247575,0.09185648,0.027436,-0.397548,0.122568,43.739098,26.397644,2017-05-12 21:25:28,66.61020330386482
7.2544312,-0.47165772,6.7588315,0.0015978967,-0.026631612,-0.0018642128,21.973,7.1532426,-0.46826717,6.691948,0.09939289,-0.0063833,0.09621239,0.026741,-0.397606,0.12119,43.739098,26.397644,2017-05-12 21:25:29,51.12449094451197
7.255628,-0.47465047,6.7767878,0.0018642128,-0.025566347,-0.0031957934,21.914,7.157018,-0.46790764,6.6879354,0.10339832,0.0064252615,0.10501337,0.028375,-0.39775,0.124792,43.739098,26.397644,2017-05-12 21:25:30,54.76397878021218
7.282563,-0.46447513,6.773795,7.9894834E-4,-0.026631612,-0.002130529,22.4386,7.14991,-0.47181633,6.695258,0.09494448,-0.014206618,0.10607052,0.028548,-0.397268,0.125845,43.739098,26.397644,2017-05-12 21:25:31,67.1141823816981
7.2514386,-0.47524905,6.791752,0.0010652645,-0.025033714,-0.0034621095,21.973,7.1493235,-0.4661088,6.6962805,0.105706215,-0.028293848,0.094274044,0.023736,-0.397519,0.114129,43.739098,26.427822,2017-05-12 21:25:32,60.28433428908613
7.258621,-0.47405192,6.782175,0.0015978967,-0.025832662,-0.0034621095,21.914,7.158343,-0.46841228,6.686475,0.09548998,-2.526939E-4,0.10767126,0.021598,-0.398269,0.10934,43.739098,26.427822,2017-05-12 21:25:33,69.72634001570272
7.253234,-0.4961983,6.817489,2.663161E-4,-0.026365295,-0.002396845,21.914,7.1537676,-0.46815452,6.691391,0.07133436,-0.019664079,0.10275507,0.01914,-0.39808,0.103775,43.739098,26.427822,2017-05-12 21:25:34,62.9519201545756
7.257424,-0.4842273,6.783372,2.663161E-4,-0.026365295,-0.0013315806,22.3796,7.1496,-0.47257227,6.6955338,0.10423279,-0.0020782053,0.13871479,0.019152,-0.397814,0.10444,43.739098,26.427822,2017-05-12 21:25:35,50.69548871521593
7.2448545,-0.47405192,6.7839704,0.0013315806,-0.025566347,-0.002130529,22.3796,7.151016,-0.47160748,6.694093,0.11119604,0.0077309012,0.10783386,0.019138,-0.397907,0.104259,43.739098,26.427822,2017-05-12 21:25:36,72.30175709521498
7.257424,-0.48243165,6.773795,2.663161E-4,-0.027963191,-0.0029294773,22.4386,7.1470227,-0.47023523,6.698449,0.11159849,-0.004415244,0.08492279,0.018756,-0.397646,0.103287,43.739098,26.427822,2017-05-12 21:25:37,75.63745311608366
7.2670007,-0.45489833,6.7719994,-0.0010652645,-0.025832662,-0.0037284256,21.973,7.151535,-0.47105396,6.6935773,0.09451628,-0.010180593,0.11433506,0.023724,-0.397693,0.114677,43.739098,26.554636,2017-05-12 21:25:38,70.69183283872881
7.249643,-0.48243165,6.7929487,7.9894834E-4,-0.025832662,-0.0013315806,21.973,7.146957,-0.46672633,6.698767,0.10328436,0.0034483075,0.10196257,0.026375,-0.397193,0.120301,43.739098,26.554636,2017-05-12 21:25:39,54.075861549832126
7.265804,-0.47524905,6.7725983,0.0,-0.025832662,-0.0026631611,22.4262,7.14688,-0.4717646,6.698495,0.1051569,-0.015455455,0.09385538,0.028468,-0.397066,0.125727,43.739098,26.554636,2017-05-12 21:25:40,56.762108325997104
7.249643,-0.4830302,6.806117,7.9894834E-4,-0.025300032,-0.002130529,21.973,7.156572,-0.46507004,6.6886086,0.09546518,-0.014368862,0.09236908,0.027706,-0.397754,0.122918,43.560238,26.554636,2017-05-12 21:25:41,48.91884306391107
7.247847,-0.46806642,6.7839704,-5.326322E-4,-0.025566347,-0.0015978967,21.973,7.154895,-0.47231176,6.6898975,0.10372639,-0.007725686,0.11382532,0.028448,-0.397619,0.125561,43.560238,26.554636,2017-05-12 21:25:42,71.65289388642736
7.249643,-0.4758476,6.7959414,0.0015978967,-0.025832662,-0.002396845,21.914,7.1515145,-0.46916267,6.6937265,0.08436155,0.0016947985,0.07827282,0.02629,-0.397522,0.12031,43.560238,26.554636,2017-05-12 21:25:43,69.20223342136043
7.247847,-0.4878186,6.770204,-0.0018642128,-0.025566347,-0.002130529,22.3796,7.1526823,-0.469231,6.692481,0.10174894,0.006551534,0.08969402,0.02421,-0.397734,0.115535,43.946957,26.554636,2017-05-12 21:25:44,64.92860867641338
7.2550297,-0.48243165,6.7851677,7.9894834E-4,-0.024501082,-0.0026631611,22.392,7.156931,-0.46480134,6.688242,0.096302986,-0.0044621825,0.0837574,0.022675,-0.398096,0.111377,43.946957,26.554636,2017-05-12 21:25:45,71.59410025598282
7.2388687,-0.44771573,6.785766,0.0015978967,-0.025033714,-0.0029294773,22.3796,7.1492643,-0.4672844,6.696264,0.10337114,-0.0025776625,0.07633448,0.020306,-0.39771,0.106423,43.946957,26.554636,2017-05-12 21:25:46,49.609118939055925
7.249643,-0.48362875,6.7905545,5.326322E-4,-0.027164243,-0.0034621095,22.3796,7.147287,-0.46586013,6.6984715,0.09696913,-0.005199045,0.08549881,0.020295,-0.397569,0.106257,43.946957,26.581589,2017-05-12 21:25:47,60.83277600498213
7.2544312,-0.46627077,6.817489,2.663161E-4,-0.025300032,-0.0039947415,22.3796,7.148803,-0.46468687,6.6969376,0.101438046,-0.011160731,0.10498953,0.020006,-0.397682,0.105417,43.946957,26.581589,2017-05-12 21:25:48,52.02725924291049
7.265804,-0.4914099,6.779781,0.0013315806,-0.026365295,-0.004527374,21.973,7.150299,-0.46430418,6.695365,0.101737976,-0.01932457,0.10476637,0.021754,-0.397691,0.109343,43.946957,26.581589,2017-05-12 21:25:49,74.42695287164555
7.2580223,-0.49440265,6.823475,0.0026631611,-0.027963191,-0.002130529,21.914,7.1457744,-0.4698866,6.699802,0.10865688,-0.0107494,0.08476734,0.02392,-0.397282,0.115102,43.792095,26.513376,2017-05-12 21:25:51,64.17552958386716
7.2628107,-0.47345337,6.805518,0.0015978967,-0.025832662,-0.002396845,22.3796,7.148767,-0.46417102,6.6970124,0.11404371,-0.009282351,0.108505726,0.025898,-0.397337,0.118847,43.792095,26.513376,2017-05-12 21:25:52,59.15782935689627
7.2646065,-0.47884035,6.779781,-5.326322E-4,-0.025566347,-0.002130529,21.914,7.1545925,-0.46403104,6.6907988,0.10283136,-0.010619432,0.102748394,0.027929,-0.397598,0.123343,43.792095,26.513376,2017-05-12 21:25:53,74.36805361885382
7.2622123,-0.46208093,6.7983356,7.9894834E-4,-0.026897928,-0.002396845,22.4262,7.1519527,-0.46402922,6.69362,0.09110594,-0.01062125,0.08256912,0.028128,-0.397403,0.123859,43.792095,26.513376,2017-05-12 21:25:54,67.49584456927951
7.2568254,-0.45130703,6.7606273,0.0,-0.02743056,-0.002130529,22.3796,7.1538205,-0.462322,6.691743,0.08444977,-0.008737177,0.11377525,0.029901,-0.397394,0.127654,43.792095,26.513376,2017-05-12 21:25:55,62.91844851257342
7.2508397,-0.4890157,6.7959414,0.0010652645,-0.023702133,-0.0015978967,22.3796,7.1534677,-0.46981815,6.6915984,0.10036516,0.0011531711,0.072619915,0.028904,-0.397477,0.126324,43.811478,26.513376,2017-05-12 21:25:56,53.16999215804161
7.258621,-0.46088383,6.7564373,-7.9894834E-4,-0.026631612,-0.002396845,21.914,7.1449804,-0.4662375,6.700904,0.114239216,-0.013201416,0.08785486,0.025856,-0.39709,0.119095,43.811478,26.513376,2017-05-12 21:25:57,51.452393373332725
7.2484455,-0.46567222,6.7893577,2.663161E-4,-0.026631612,-0.0034621095,22.3796,7.149862,-0.46182874,6.696,0.11654043,9.4491243E-4,0.07899237,0.023634,-0.397543,0.113345,43.811478,26.513376,2017-05-12 21:25:58,73.53626547640515
7.256227,-0.46926352,6.779781,7.9894834E-4,-0.026897928,-0.0031957934,21.9606,7.1488395,-0.46012086,6.6972136,0.11457014,-0.0073470175,0.09932661,0.021001,-0.397613,0.10712,43.811478,26.513376,2017-05-12 21:25:59,71.57521141903685
7.271789,-0.480636,6.8079123,0.0010652645,-0.025832662,-0.0031957934,21.9606,7.1494184,-0.4653326,6.6962385,0.100224495,2.5892258E-4,0.07216978,0.019252,-0.397764,0.103759,43.811478,26.513376,2017-05-12 21:26:00,41.123107785241885
7.268198,-0.48123455,6.7767878,5.326322E-4,-0.026631612,-0.0039947415,22.3796,7.151536,-0.4651029,6.6939964,0.10828209,-0.0029635131,0.11092329,0.020312,-0.397855,0.106117,43.811478,26.513376,2017-05-12 21:26:01,62.40911803518174
7.2448545,-0.46387658,6.7851677,7.9894834E-4,-0.026631612,-0.0018642128,21.9606,7.154315,-0.4709705,6.690607,0.089941025,0.013079435,0.10832739,0.019474,-0.398114,0.104884,43.861244,26.473507,2017-05-12 21:26:02,72.39604808452168
7.252037,-0.4890157,6.7869635,0.0031957934,-0.025832662,-0.0015978967,22.3796,7.148755,-0.46742404,6.6967983,0.09190941,-0.0018394887,0.10393143,0.02274,-0.397544,0.112026,43.861244,26.473507,2017-05-12 21:26:03,57.597798451786346
7.2484455,-0.48362875,6.777985,0.0013315806,-0.026897928,-0.0031957934,22.4262,7.154531,-0.46896416,6.6905184,0.08972502,0.002693385,0.10662031,0.025283,-0.397793,0.117915,43.861244,26.473507,2017-05-12 21:26:04,47.51569082242063
7.2646065,-0.4818331,6.7749925,5.326322E-4,-0.025033714,-0.0031957934,21.973,7.156572,-0.46754873,6.688433,0.10264778,8.08537E-5,0.09015036,0.027924,-0.39775,0.123727,43.861244,26.492487,2017-05-12 21:26:05,68.24263481118587
7.243657,-0.47465047,6.787562,5.326322E-4,-0.02609898,-0.0029294773,21.9606,7.1501675,-0.46704403,6.695322,0.09049702,-0.024365872,0.12336445,0.029572,-0.397189,0.127582,43.861244,26.492487,2017-05-12 21:26:06,55.45361399883419
7.24665,-0.44651863,6.7827735,0.0,-0.02743056,-0.0029294773,21.914,7.1533847,-0.46713334,6.6918745,0.099849224,-0.0027287304,0.10646105,0.029709,-0.3974,0.127829,43.861244,26.492487,2017-05-12 21:26:07,73.37808222726112
7.255628,-0.47105917,6.7839704,7.9894834E-4,-0.026897928,-0.002396845,22.4262,7.148852,-0.4667216,6.6967425,0.12473297,-7.4627995E-4,0.08543253,0.030115,-0.397057,0.128815,43.696053,26.492487,2017-05-12 21:26:08,67.14314137858221
7.2550297,-0.49200845,6.7869635,-0.0015978967,-0.025566347,-0.0015978967,22.4386,7.1537833,-0.4684908,6.6913543,0.08688116,0.0010229349,0.11536121,0.026623,-0.397652,0.120936,43.696053,26.492487,2017-05-12 21:26:09,73.315032051187
7.247847,-0.47225627,6.7761893,0.0010652645,-0.02396845,-0.0026631611,21.9606,7.151441,-0.46206856,6.694305,0.10777855,-0.02634859,0.08368015,0.024129,-0.397622,0.114475,43.696053,26.492487,2017-05-12 21:26:10,70.4181397736568
7.2592196,-0.504578,6.773795,0.0,-0.024767399,-0.0031957934,21.9606,7.150143,-0.4717068,6.695015,0.12763166,-0.0017465651,0.09793377,0.020346,-0.397788,0.107055,43.865223,26.492487,2017-05-12 21:26:11,51.56963278781957
7.2592196,-0.4758476,6.7881603,7.9894834E-4,-0.025033714,-0.0039947415,22.4386,7.1510553,-0.46605945,6.6944346,0.11355114,-0.010985255,0.081754684,0.019854,-0.39785,0.105198,43.865223,26.492487,2017-05-12 21:26:12,41.00144291149485
7.2610154,-0.45848963,6.7887588,2.663161E-4,-0.026365295,-0.0010652645,21.9606,7.1464653,-0.4670745,6.6992702,0.10018492,-0.021941185,0.07512331,0.021173,-0.397472,0.108439,43.865223,26.492487,2017-05-12 21:26:13,73.15055830921845
7.2430587,-0.46267948,6.7893577,0.0026631611,-0.02609898,-0.0029294773,21.9606,7.152744,-0.46291506,6.6928515,0.101089,-0.0015600622,0.08273935,0.021144,-0.397885,0.107722,43.751957,26.610607,2017-05-12 21:26:14,46.2967224573982
7.2430587,-0.46507367,6.75524,7.9894834E-4,-0.026365295,-0.0034621095,21.9606,7.152697,-0.4670006,6.6926155,0.09155893,-0.0046571195,0.11290264,0.023835,-0.397748,0.114396,43.751957,26.610607,2017-05-12 21:26:15,75.8032533993663
7.2460513,-0.46387658,6.7881603,0.002130529,-0.028229509,-0.004527374,22.4262,7.149713,-0.46791056,6.6957426,0.11249924,0.002836883,0.08403826,0.026407,-0.397385,0.120461,43.751957,26.610607,2017-05-12 21:26:16,52.2414186173479
7.2544312,-0.4830302,6.811504,-2.663161E-4,-0.025566347,-0.0015978967,22.4386,7.1518517,-0.4657397,6.6936116,0.10437536,-5.310774E-4,0.10711813,0.028375,-0.397386,0.124641,43.751957,26.513792,2017-05-12 21:26:17,53.55647949091165
7.265205,-0.48722005,6.7785835,0.0010652645,-0.024767399,-0.0015978967,21.973,7.151005,-0.46764112,6.694383,0.114200115,-0.012994885,0.074623585,0.029224,-0.397275,0.126841,43.751957,26.513792,2017-05-12 21:26:18,55.056236268304104
7.264008,-0.47465047,6.7648168,-5.326322E-4,-0.02609898,-0.0034621095,22.4262,7.153676,-0.46801022,6.6915016,0.103747845,-0.012625784,0.07570934,0.029222,-0.39746,0.126819,43.751957,26.513792,2017-05-12 21:26:19,55.52920738551913
7.249643,-0.46267948,6.7785835,0.0010652645,-0.025566347,-0.0013315806,21.914,7.1539917,-0.46949455,6.6910615,0.10881901,-9.660721E-4,0.09470463,0.028883,-0.397513,0.126223,43.751957,26.513792,2017-05-12 21:26:20,57.878568647665965
7.255628,-0.49200845,6.7923503,0.0,-0.026631612,-0.00479369,21.973,7.146603,-0.46938646,6.6989613,0.1018424,-0.014242291,0.1119442,0.025386,-0.397245,0.118379,43.751957,26.513792,2017-05-12 21:26:21,53.692524182698605
7.256227,-0.4914099,6.7803793,7.9894834E-4,-0.026365295,-0.002396845,21.9606,7.152253,-0.47204646,6.692742,0.09798813,-2.0980835E-4,0.11995888,0.024066,-0.397726,0.115569,43.751957,26.513792,2017-05-12 21:26:22,57.84239992939117
7.2382703,-0.46746787,6.8001313,7.9894834E-4,-0.025566347,-0.0034621095,21.973,7.151824,-0.46516472,6.6936793,0.09602308,-0.019661129,0.081911564,0.020954,-0.397842,0.107589,43.751957,26.640179,2017-05-12 21:26:23,48.68611098598171
7.2424603,-0.46746787,6.7845693,0.0015978967,-0.02743056,-0.005060006,21.973,7.1591854,-0.4704944,6.685429,0.09225321,-0.017922759,0.10332966,0.021206,-0.398357,0.108689,43.751957,26.640179,2017-05-12 21:26:24,52.784211241537975
7.247847,-0.4902128,6.791752,5.326322E-4,-0.02609898,-0.002396845,21.973,7.149029,-0.46877554,6.6964116,0.09821987,-0.01365611,0.07379246,0.020159,-0.397708,0.106279,43.751957,26.640179,2017-05-12 21:26:25,51.28396946173211
7.2568254,-0.47644615,6.8007298,5.326322E-4,-0.025300032,-0.0010652645,21.973,7.154301,-0.46689168,6.6909137,0.08756065,-0.013744324,0.09245825,0.021814,-0.397973,0.109725,43.751957,26.600782,2017-05-12 21:26:26,51.79509356577646
7.241862,-0.48482585,6.8007298,-0.0013315806,-0.025566347,-0.0026631611,22.3796,7.149726,-0.4707102,6.6955357,0.108296394,-0.0039402843,0.1010046,0.024844,-0.397499,0.117236,43.751957,26.600782,2017-05-12 21:26:27,64.98209088506351
7.243657,-0.4854244,6.799533,0.0026631611,-0.02609898,-0.0018642128,21.973,7.156013,-0.47269034,6.688671,0.0756731,0.0010326207,0.10068655,0.027316,-0.397777,0.122996,43.751957,26.600782,2017-05-12 21:26:28,70.40434175755344
7.24665,-0.45669398,6.8186865,-5.326322E-4,-0.026365295,-0.0010652645,22.4386,7.1475143,-0.46832165,6.6980643,0.1140995,-0.020694047,0.10206699,0.028434,-0.397096,0.125202,43.751957,26.600782,2017-05-12 21:26:29,74.43980396344051
7.2622123,-0.47524905,6.7881603,0.0010652645,-0.026631612,-0.002396845,22.3796,7.1506653,-0.47201294,6.6944337,0.09778023,-0.008623064,0.102705,0.028685,-0.397311,0.126165,43.751957,26.600782,2017-05-12 21:26:30,50.74800187808364
7.247847,-0.48362875,6.8049197,0.0010652645,-0.024767399,-0.002130529,21.973,7.1537304,-0.4691759,6.691359,0.11087608,-0.009065896,0.05550146,0.029896,-0.397419,0.128504,43.751957,26.600782,2017-05-12 21:26:31,71.475476369364
7.240066,-0.4985925,6.7606273,0.0010652645,-0.026631612,-0.002130529,21.973,7.1481123,-0.47162455,6.6971903,0.08836222,-3.3169985E-5,0.08797741,0.028071,-0.397178,0.124772,43.751957,26.600782,2017-05-12 21:26:32,47.52233800119642
7.2490444,-0.47465047,6.789956,2.663161E-4,-0.026631612,-0.0037284256,21.9264,7.1512384,-0.46864882,6.694062,0.09720707,-0.013184279,0.07554293,0.025217,-0.39757,0.117797,43.751957,26.600782,2017-05-12 21:26:33,67.94646999206738
