ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.08619126,0.6895301,9.624691,27.0,2017-01-27 14:23:38,NaN
-0.10534488,0.6895301,9.624691,27.0,2017-01-27 14:23:39,NaN
-0.08619126,0.6895301,9.605537,27.0,2017-01-27 14:23:40,NaN
-0.08619126,0.6991069,9.615114,27.0,2017-01-27 14:23:41,NaN
-0.076614454,0.7086837,9.605537,26.0,2017-01-27 14:23:42,NaN
-0.095768064,0.6895301,9.615114,27.0,2017-01-27 14:23:43,NaN
-0.08619126,0.6991069,9.615114,27.0,2017-01-27 14:23:44,NaN
-0.076614454,0.7086837,9.595961,27.0,2017-01-27 14:23:45,NaN
-0.08619126,0.7086837,9.605537,27.0,2017-01-27 14:23:46,NaN
-0.08619126,0.7086837,9.595961,28.0,2017-01-27 14:23:47,NaN
-0.076614454,0.7086837,9.615114,27.0,2017-01-27 14:23:48,NaN
-0.095768064,0.6991069,9.615114,27.0,2017-01-27 14:23:49,NaN
-0.076614454,0.6895301,9.615114,27.0,2017-01-27 14:23:50,NaN
-0.08619126,0.6895301,9.615114,27.0,2017-01-27 14:23:51,NaN
-0.08619126,0.7086837,9.615114,27.0,2017-01-27 14:23:52,NaN
-0.076614454,0.6991069,9.595961,27.0,2017-01-27 14:23:53,NaN
-0.095768064,0.7086837,9.605537,27.0,2017-01-27 14:23:55,NaN
-0.095768064,0.6991069,9.605537,27.0,2017-01-27 14:23:56,NaN
-0.08619126,0.6991069,9.624691,27.0,2017-01-27 14:23:57,NaN
-0.095768064,0.6991069,9.615114,27.0,2017-01-27 14:23:58,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:23:59,NaN
-0.076614454,0.6991069,9.605537,27.0,2017-01-27 14:24:00,NaN
-0.076614454,0.7086837,9.615114,27.0,2017-01-27 14:24:01,NaN
-0.076614454,0.6991069,9.615114,27.0,2017-01-27 14:24:02,NaN
-0.095768064,0.6991069,9.605537,27.0,2017-01-27 14:24:03,NaN
-0.076614454,0.6991069,9.605537,26.0,2017-01-27 14:24:04,NaN
-0.076614454,0.7086837,9.605537,28.0,2017-01-27 14:24:05,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:24:06,NaN
-0.08619126,0.7086837,9.605537,27.0,2017-01-27 14:24:07,NaN
-0.076614454,0.6895301,9.624691,27.0,2017-01-27 14:24:08,NaN
-0.076614454,0.6895301,9.624691,27.0,2017-01-27 14:24:09,NaN
-0.10534488,0.6895301,9.615114,27.0,2017-01-27 14:24:10,NaN
-0.08619126,0.6991069,9.615114,27.0,2017-01-27 14:24:11,NaN
-0.076614454,0.6895301,9.615114,27.0,2017-01-27 14:24:12,NaN
-0.095768064,0.6991069,9.624691,27.0,2017-01-27 14:24:13,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:24:15,NaN
-0.076614454,0.6991069,9.595961,27.0,2017-01-27 14:24:16,NaN
-0.08619126,0.6991069,9.615114,27.0,2017-01-27 14:24:17,NaN
-0.10534488,0.6991069,9.624691,27.0,2017-01-27 14:24:18,NaN
-0.095768064,0.6895301,9.615114,27.0,2017-01-27 14:24:19,NaN
-0.095768064,0.6991069,9.624691,27.0,2017-01-27 14:24:20,NaN
-0.095768064,0.6991069,9.624691,26.0,2017-01-27 14:24:21,NaN
-0.076614454,0.7086837,9.615114,27.0,2017-01-27 14:24:22,NaN
-0.08619126,0.6991069,9.605537,27.0,2017-01-27 14:24:23,NaN
-0.08619126,0.6991069,9.624691,28.0,2017-01-27 14:24:24,NaN
-0.095768064,0.6991069,9.615114,27.0,2017-01-27 14:24:25,NaN
-0.095768064,0.6895301,9.615114,26.0,2017-01-27 14:24:26,NaN
-0.095768064,0.7086837,9.624691,27.0,2017-01-27 14:24:27,NaN
-0.095768064,0.6991069,9.615114,27.0,2017-01-27 14:24:28,NaN
-0.08619126,0.7086837,9.605537,27.0,2017-01-27 14:24:29,NaN
-0.08619126,0.6895301,9.605537,27.0,2017-01-27 14:24:30,NaN
-0.08619126,0.7086837,9.605537,26.0,2017-01-27 14:24:31,NaN
-0.06703765,0.7086837,9.595961,27.0,2017-01-27 14:24:32,NaN
-0.08619126,0.7182605,9.605537,27.0,2017-01-27 14:24:33,NaN
-0.076614454,0.6991069,9.615114,27.0,2017-01-27 14:24:34,NaN
-0.076614454,0.6991069,9.615114,27.0,2017-01-27 14:24:35,NaN
-0.08619126,0.6895301,9.605537,27.0,2017-01-27 14:24:37,NaN
-0.095768064,0.7086837,9.615114,27.0,2017-01-27 14:24:38,NaN
-0.076614454,0.6991069,9.615114,28.0,2017-01-27 14:24:39,NaN
-0.095768064,0.6895301,9.624691,28.0,2017-01-27 14:24:40,NaN
-0.095768064,0.6991069,9.624691,28.0,2017-01-27 14:24:41,NaN
-0.095768064,0.6895301,9.615114,28.0,2017-01-27 14:24:42,NaN
-0.076614454,0.7086837,9.605537,28.0,2017-01-27 14:24:43,NaN
-0.076614454,0.6991069,9.615114,28.0,2017-01-27 14:24:44,NaN
-0.08619126,0.6895301,9.624691,28.0,2017-01-27 14:24:45,NaN
-0.076614454,0.7086837,9.615114,28.0,2017-01-27 14:24:46,NaN
-0.095768064,0.6991069,9.615114,28.0,2017-01-27 14:24:47,NaN
-0.08619126,0.7086837,9.605537,28.0,2017-01-27 14:24:48,NaN
-0.08619126,0.7086837,9.615114,28.0,2017-01-27 14:24:49,NaN
-0.095768064,0.6895301,9.615114,28.0,2017-01-27 14:24:50,NaN
-0.08619126,0.6991069,9.615114,28.0,2017-01-27 14:24:51,NaN
-0.076614454,0.6991069,9.605537,28.0,2017-01-27 14:24:52,NaN
-0.095768064,0.6895301,9.615114,27.0,2017-01-27 14:24:53,NaN
-0.095768064,0.6895301,9.605537,27.0,2017-01-27 14:24:54,NaN
-0.095768064,0.6895301,9.615114,26.0,2017-01-27 14:24:55,NaN
-0.095768064,0.6991069,9.615114,26.0,2017-01-27 14:24:56,NaN
-0.08619126,0.6991069,9.615114,27.0,2017-01-27 14:24:57,NaN
-0.08619126,0.6991069,9.615114,27.0,2017-01-27 14:24:58,NaN
-0.095768064,0.6895301,9.624691,26.0,2017-01-27 14:25:00,NaN
-0.095768064,0.6991069,9.624691,27.0,2017-01-27 14:25:01,NaN
-0.08619126,0.6895301,9.615114,26.0,2017-01-27 14:25:02,NaN
-0.095768064,0.7086837,9.624691,25.0,2017-01-27 14:25:03,NaN
-0.076614454,0.6895301,9.605537,27.0,2017-01-27 14:25:04,NaN
-0.08619126,0.6991069,9.595961,27.0,2017-01-27 14:25:05,NaN
