ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.009576807,0.22026655,9.902418,-0.0037684666,-0.003334585,-0.10136296,-0.034690145,0.1748395,9.805031,0.021069799,0.029465709,0.13782288,0.00357425,0.008356149,0.82527,2017-06-14 13:38:36,60.83371608506704
-0.076614454,0.15322891,9.921572,-0.0095846,0.0072400887,0.6460838,-0.036969427,0.17848101,9.804956,0.023349078,-0.069518246,0.11065618,0.0037443459,0.008505893,0.81446755,2017-06-14 13:38:37,62.15482997773044
-0.047884032,0.1340753,9.921572,4.5249672E-4,-4.0698782E-5,0.09568247,-0.034467097,0.17965315,9.804945,-0.020014293,-0.016208988,0.08342795,0.0039390153,0.008454653,0.8106076,2017-06-14 13:38:38,55.17442622458656
-0.047884032,0.20111294,9.959879,-0.0029422657,-4.659694E-4,0.26348177,-0.039621,0.1641287,9.805197,-0.0012400438,0.053796846,0.13765663,0.0030955651,0.008033129,0.82265157,2017-06-14 13:38:39,56.95336237914367
-0.06703765,0.15322891,9.835381,-8.9933E-4,0.0074069626,0.4374941,-0.026271988,0.17011777,9.80514,-9.68707E-4,-0.006673604,0.06961308,0.0037662128,0.007927613,0.8271438,2017-06-14 13:38:40,59.41450776553242
-0.047884032,0.15322891,9.902418,-0.0025870649,0.0036151204,0.08331927,-0.029283937,0.16324618,9.805248,-0.052438147,1.9798407E-4,0.110364385,0.0035033831,0.007696557,0.82266754,2017-06-14 13:38:41,65.12704048481483
0.02873042,0.16280572,9.77792,0.0024083524,-0.012048069,-0.41566226,-0.03346716,0.16777723,9.805159,0.08794855,-0.031573743,0.110454164,0.0034210403,0.00802429,0.8253659,2017-06-14 13:38:42,68.27147687572766
0.0,0.16280572,9.921572,-0.0038907325,0.005720262,0.0417167,-0.037798714,0.15907773,9.805287,0.024178367,-0.036494613,0.08308462,0.0031616415,0.0077140466,0.81253576,2017-06-14 13:38:43,71.4633590886398
-0.08619126,0.20111294,9.969456,5.78235E-4,-0.0051091015,-0.12609576,-0.025171952,0.17034224,9.80514,-0.0020687415,-0.00689806,0.11047412,0.0037865753,0.007921161,0.8294421,2017-06-14 13:38:44,73.13332505142643
-0.10534488,0.15322891,9.883265,0.0017518465,0.0014572917,-0.2251327,-0.023899775,0.1692182,9.805161,-0.0033409195,-0.060255416,0.015109241,0.004023366,0.0077292193,0.81370074,2017-06-14 13:38:45,71.9447699710857
-0.02873042,0.17238252,9.797073,0.0010277039,-7.270885E-5,0.0068280483,-0.030443488,0.16557413,9.805206,-0.024037901,-0.029370666,-0.05303739,0.003429655,0.007868823,0.82931376,2017-06-14 13:38:46,71.77028934144784
0.009576807,0.12449849,9.921572,-0.0017578438,8.837736E-4,0.4883014,-0.03977704,0.16795184,9.805131,0.03977704,-0.018128011,0.17858334,0.0029152771,0.008303488,0.8417618,2017-06-14 13:38:47,69.98668938270403
-0.08619126,0.19153613,9.902418,-0.0033846982,0.0016646025,-0.4363681,-0.04195498,0.17201048,9.805053,-0.053387452,-0.049427357,0.015218144,0.0031293856,0.008467816,0.8291038,2017-06-14 13:38:48,70.01521633867726
-0.06703765,0.15322891,9.892841,-0.00733737,-0.012923177,-0.5389636,-0.028335404,0.1684227,9.805162,0.028335404,-0.032219224,0.06958897,0.0038102996,0.007830324,0.8141055,2017-06-14 13:38:49,67.6239265614508
-0.06703765,0.20111294,9.921572,0.0040686456,-0.004843668,-0.019726597,-0.03469223,0.16773233,9.805155,-0.019789157,0.036572885,0.08321763,0.003360228,0.008060989,0.82592314,2017-06-14 13:38:50,66.41944687265037
-0.038307227,0.15322891,9.864111,-0.0074481447,-1.331127E-4,0.28558838,-0.032997172,0.16933006,9.805133,-0.007863872,-0.005885902,0.015137507,0.0034460712,0.008093029,0.82811016,2017-06-14 13:38:51,63.24998643945805
-0.05746084,0.22026655,9.959879,0.0012836057,-0.0030551958,-0.4662304,-0.030270996,0.17049758,9.805122,0.003030301,0.020187283,0.16497214,0.0036522623,0.008038445,0.8240713,2017-06-14 13:38:52,61.0041915494308
-0.02873042,0.20111294,9.950302,-0.0018196491,0.007416296,0.2712377,-0.029989526,0.16378301,9.805237,-0.024491863,0.095003575,0.110376015,0.0032598388,0.00783896,0.839056,2017-06-14 13:38:53,56.172202158758054
-0.02873042,0.23942018,9.940725,0.0015500579,-2.923518E-4,0.28763598,-0.029578753,0.17157476,9.805104,0.015958406,0.046350807,0.12412855,0.0035350514,0.008143054,0.8362726,2017-06-14 13:38:54,52.666240327620756
-0.047884032,0.1436521,9.80665,4.7026534E-4,-0.012907151,-0.70482904,-0.03775551,0.1777407,9.804968,-0.0031055324,-0.02791687,0.09702502,0.003534301,0.008564236,0.8249056,2017-06-14 13:38:55,55.29668555830142
-0.047884032,0.15322891,9.892841,-0.0066739223,0.0035631356,0.31640285,-0.039501105,0.17144486,9.805072,-0.0013599389,-0.035241384,0.056059234,0.0034111172,0.008296774,0.8158625,2017-06-14 13:38:56,59.62229341051096
-0.02873042,0.17238252,9.892841,-0.00930427,-0.0011909758,-0.028600762,-0.040473115,0.16945592,9.805103,-3.879277E-4,-0.033252437,0.056028478,0.0031599447,0.008302178,0.8263547,2017-06-14 13:38:57,55.17764246236878
-0.009576807,0.19153613,9.892841,-1.8601031E-4,0.007038527,0.028015891,-0.028130343,0.15760343,9.805344,-0.039971393,0.060322143,0.055787392,0.0033046298,0.0074639665,0.82899874,2017-06-14 13:38:58,56.55908983847855
-0.038307227,0.10534488,9.844957,0.0029600896,-0.005607748,-0.36112708,-0.032730076,0.16999643,9.805122,-0.008130966,-0.020172603,0.02876866,0.0037058839,0.008011317,0.8118238,2017-06-14 13:38:59,55.73125746860518
-0.047884032,0.19153613,9.940725,0.0017637712,-0.010614166,-0.586411,-0.03514459,0.16528036,9.805195,0.007903895,0.052645203,0.15127946,0.0034089438,0.007912584,0.8159864,2017-06-14 13:39:00,54.5710954795117
-0.05746084,0.15322891,9.854534,0.0054064053,-0.0126814805,-0.30666003,-0.025874164,0.16904195,9.805159,-0.0013665294,-0.032838468,0.015111735,0.0038842768,0.007806484,0.81755674,2017-06-14 13:39:01,59.12476659786763
-0.019153614,0.1436521,9.816227,4.6568012E-4,-0.0062605347,-0.1918886,-0.029207211,0.17234738,9.805093,0.001966517,-0.0361439,0.08327915,0.0038814298,0.008023372,0.8147468,2017-06-14 13:39:02,58.29701679692063
-0.02873042,0.1340753,9.873688,0.0013577176,0.0020958532,-0.102625325,-0.026180757,0.17423342,9.805067,-0.0010599379,-0.0516503,0.056064226,0.004098575,0.007994085,0.8121552,2017-06-14 13:39:03,60.56927889285761
-0.076614454,0.22984336,9.902418,0.0072887084,0.0014609942,0.30873898,-0.030345622,0.17278786,9.805081,-0.037756115,0.045137703,0.083290786,0.0038058206,0.008094891,0.81770015,2017-06-14 13:39:04,59.083434077498794
-0.06703765,0.18195933,9.835381,-5.247291E-4,-0.008877007,0.25049454,-0.020580886,0.17225315,9.805116,-0.020280156,-0.008808979,0.028774481,0.004057563,0.007859713,0.82784796,2017-06-14 13:39:05,58.61686150331495
-0.02873042,0.17238252,9.921572,-0.0010697646,-0.013659076,-0.4739824,-0.039150998,0.17581555,9.8049965,0.011910303,0.014869316,0.124237455,0.0033279972,0.00855986,0.8309538,2017-06-14 13:39:06,59.59475562174573
-0.038307227,0.1436521,9.864111,-0.0059111714,-0.002382246,0.060059965,-0.033216305,0.17360337,9.8050585,0.060457002,0.017081497,0.08331406,0.0036644305,0.008233611,0.82088107,2017-06-14 13:39:07,61.01981186052513
0.019153614,0.16280572,9.921572,-0.0019523758,0.0062440676,0.063702546,-0.046978854,0.17289095,9.805013,-0.0075025368,-0.02306713,0.08335896,0.0028651778,0.008674037,0.8340348,2017-06-14 13:39:08,58.75062074073976
-0.038307227,0.23942018,9.950302,0.011872856,-0.008243357,-0.010051194,-0.029203279,0.1712348,9.805111,-0.011657764,0.046690766,0.1786033,0.0035935482,0.008095181,0.8327397,2017-06-14 13:39:09,59.05547111476555
-0.019153614,0.17238252,9.902418,-0.0026273397,0.0081211,0.62079227,-0.035307147,0.16712774,9.805162,0.008066451,0.023557115,0.13769071,0.0033278102,0.008048719,0.82516223,2017-06-14 13:39:10,58.87250162491715
-0.019153614,0.21068975,9.911995,-4.2297522E-4,0.008428493,0.23417746,-0.02645231,0.16979544,9.805144,-0.082510464,0.07537082,-0.012114827,0.0040352494,0.0077774045,0.8061338,2017-06-14 13:39:11,64.08541960555712
-0.05746084,0.17238252,9.854534,-0.005012167,0.019447278,0.62010294,-0.03220565,0.16943288,9.805134,-0.063136786,-0.01960906,0.096858755,0.0032883196,0.008155726,0.84127814,2017-06-14 13:39:12,62.67453375331654
-0.019153614,0.11492168,9.854534,-3.4656486E-4,0.015526092,0.6006542,-0.04010643,0.16404939,9.805196,0.012865732,0.01301512,-0.025786715,0.0032356961,0.007979781,0.8109319,2017-06-14 13:39:13,62.20127963588914
-0.038307227,0.17238252,9.883265,0.0045922175,-0.0011849147,0.24065746,-0.031811032,0.17801772,9.804983,0.031811032,-0.028193908,0.09700923,0.003754962,0.008421326,0.82740754,2017-06-14 13:39:14,61.437446020821476
-0.019153614,0.19153613,9.940725,-3.0361535E-4,0.0039174347,0.10987495,-0.03980416,0.17219806,9.8050585,-0.0146772275,0.0048664697,0.13779545,0.0033500614,0.008365687,0.8207245,2017-06-14 13:39:15,61.70029522201418
-0.038307227,0.16280572,9.854534,-0.012417687,0.0036382424,0.50430834,-0.03429292,0.1695732,9.805125,0.03429292,-0.019749384,0.01514582,0.0035030541,0.0080958055,0.8208093,2017-06-14 13:39:16,59.31952536464018
-0.02873042,0.15322891,9.921572,0.009656484,-0.0053263335,-0.3258448,-0.026198147,0.16898471,9.80516,-0.0010425485,0.0625612,0.15131438,0.0036638023,0.007911948,0.8323087,2017-06-14 13:39:17,59.74265994142773
-0.019153614,0.16280572,9.77792,-0.0039959094,-0.0071359808,0.07784922,-0.02940642,0.18143086,9.804928,0.015786072,-0.05884774,0.056203883,0.00399212,0.0084787095,0.8248856,2017-06-14 13:39:18,63.074267291190424
-0.009576807,0.1436521,9.844957,-0.002623901,-0.0021507675,-0.19375394,-0.041110188,0.18080705,9.804897,0.013869493,0.064359196,0.08347451,0.0036018156,0.008741324,0.81707376,2017-06-14 13:39:19,64.65802761828714
0.0,0.1436521,9.931149,-0.0060124104,3.063249E-4,0.012429481,-0.03273816,0.17410848,9.805051,0.019117815,-0.07876604,0.11056224,0.00366238,0.008257238,0.8234182,2017-06-14 13:39:20,60.268668623614815
-0.019153614,0.22984336,9.9790325,0.001005821,0.0022385046,0.28742257,-0.028864367,0.17543516,9.805038,0.028864367,0.01524971,0.1650561,0.003997486,0.008136363,0.8139952,2017-06-14 13:39:21,63.1362840541326
-0.05746084,0.20111294,9.940725,0.0017467784,-0.00644833,-0.36339206,-0.03236218,0.17203844,9.805088,-0.022119207,0.045887128,0.12414518,0.0037566256,0.008096677,0.8136432,2017-06-14 13:39:22,55.99666245812611
-0.05746084,0.12449849,9.844957,-0.008533621,0.0037745985,-0.03729781,-0.034725375,0.17144339,9.80509,0.007484683,-0.048860263,0.0015603877,0.003441143,0.008228472,0.82758814,2017-06-14 13:39:23,57.021834126923025
-0.05746084,0.12449849,9.758766,0.0,0.0,0.0,-0.04914177,0.17997274,9.804875,0.021901071,-0.05738961,0.015395216,0.0031159397,0.008987591,0.82514036,2017-06-14 13:39:24,57.969539667792134
-0.038307227,0.20111294,9.911995,0.0032493353,-4.3426064E-4,-0.2866251,-0.02655557,0.17551436,9.805044,-0.02792582,0.015170512,0.056087498,0.0041851657,0.008025227,0.8074858,2017-06-14 13:39:25,60.13373551463887
-0.02873042,0.21068975,9.902418,-0.002636093,-0.0052623833,0.101081364,-0.03592825,0.16692568,9.805163,0.008687555,0.037379526,0.15131022,0.0031752558,0.008106387,0.8334983,2017-06-14 13:39:26,59.82160680279857
-0.019153614,0.1436521,9.854534,0.004072928,0.0043073357,-0.3024515,-0.03261485,0.17110643,9.805103,0.0053741527,-0.0076622637,0.09688952,0.003326328,0.008234996,0.8406579,2017-06-14 13:39:27,60.278583721132584
-0.06703765,0.21068975,9.902418,0.0012774833,-6.8280805E-4,-0.14451206,-0.029237228,0.17490724,9.805048,-0.011623816,0.02939797,0.110565566,0.0037736802,0.008216756,0.8274638,2017-06-14 13:39:28,62.66578792092764
-0.02873042,0.20111294,9.940725,0.005571933,-0.00282618,-0.17634979,-0.04642046,0.17374445,9.805001,0.019179761,-0.010300289,0.11061129,0.0031205663,0.008622289,0.82056826,2017-06-14 13:39:29,58.404464382093614
-0.047884032,0.16280572,9.911995,-0.0038015111,0.009644334,0.76661044,-0.036746442,0.17511272,9.805018,0.009505749,-0.038909245,0.11059467,0.0034969659,0.008426282,0.8251773,2017-06-14 13:39:30,59.52468438145502
-0.019153614,0.18195933,9.854534,5.6291313E-4,-0.0073381346,-0.11002411,-0.036568664,0.17704579,9.804984,0.036568664,-0.04084231,0.05614735,0.0034387354,0.0085523175,0.8331323,2017-06-14 13:39:31,59.038386553723655
-0.05746084,0.19153613,9.883265,-0.0012816204,0.0049895877,0.36564118,-0.030708374,0.18337414,9.804887,0.030708374,-0.060791004,0.09710566,0.004195394,0.00850123,0.81130046,2017-06-14 13:39:32,56.64510192545179
0.0,0.18195933,9.940725,-0.001228207,-0.00402546,-0.14170855,-0.034297485,0.17142399,9.805092,0.034297485,-0.035220508,0.04241977,0.0033013735,0.008279857,0.8381394,2017-06-14 13:39:33,57.943886154765266
-0.019153614,0.19153613,9.883265,0.0034865546,0.006145736,0.34652185,-0.03791123,0.1598488,9.805276,-0.03019051,0.058076758,0.083097085,0.0027996555,0.007894676,0.83989275,2017-06-14 13:39:34,56.898429448217215
-0.009576807,0.21068975,9.921572,-0.005430967,6.7806966E-4,-0.06152035,-0.033446003,0.17883757,9.804963,0.0062053073,-0.029013745,0.15151057,0.0038970069,0.008418423,0.8147578,2017-06-14 13:39:35,58.34978734140429
-0.02873042,0.1436521,9.787497,-0.010454285,0.009409741,0.08453108,-0.044542678,0.17044775,9.805068,-0.037179407,-0.020623934,0.01520235,0.0031007635,0.008430466,0.8207256,2017-06-14 13:39:36,57.07616373312965
-0.06703765,0.19153613,9.873688,-0.0018688318,9.93386E-4,0.1765828,-0.037261184,0.15905389,9.80529,-0.0035998593,-0.009230069,0.083082125,0.0030140472,0.0077648815,0.8250928,2017-06-14 13:39:37,57.93357650794883
-0.06703765,0.10534488,9.825804,-0.0012500557,0.010788424,0.37415662,-0.03191584,0.17004101,9.805125,0.03191584,-0.03383753,0.01514582,0.003498969,0.008097811,0.8290145,2017-06-14 13:39:38,56.49402477650924
-0.02873042,0.15322891,9.873688,-0.010359426,0.007926729,0.025307568,-0.021748783,0.17843115,9.805003,-0.0054919114,-0.055848017,-0.02559385,0.0042415955,0.008124606,0.82392305,2017-06-14 13:39:39,55.80521067160748
-0.05746084,0.21068975,9.902418,0.004188127,-0.00272185,0.03124756,-0.037334263,0.17215636,9.805068,-0.017147126,0.059389543,0.06968374,0.0032199982,0.008384901,0.83631176,2017-06-14 13:39:40,56.21459539257384
-0.009576807,0.18195933,9.902418,8.322037E-5,-3.5873888E-4,-0.17993878,-0.035819337,0.15921904,9.805292,0.035819337,-0.023015562,0.014977894,0.0031062833,0.0077195577,0.8231266,2017-06-14 13:39:41,56.00665692425402
-0.05746084,0.22984336,9.959879,-0.0018572576,-0.0014836385,-0.046261437,-0.034723718,0.16546188,9.805193,-0.046998367,-0.015638052,0.1512803,0.0035593626,0.00785114,0.8065228,2017-06-14 13:39:42,55.18202332865782
-0.047884032,0.15322891,9.864111,0.004599571,9.1921416E-4,0.19792749,-0.02763658,0.16549289,9.805215,3.9588692E-4,-0.01566907,0.042296734,0.003572798,0.007773174,0.8273868,2017-06-14 13:39:43,54.81720338558537
-0.06703765,0.20111294,9.911995,0.0037818463,-0.013455727,-0.91799,-0.034169145,0.17721526,9.80499,0.034169145,0.02708994,0.083382234,0.003606066,0.008466292,0.8291578,2017-06-14 13:39:44,56.109179821601515
-0.08619126,0.19153613,9.902418,-2.4576247E-4,-0.0122696245,-0.13833934,-0.026431663,0.17923084,9.804977,-0.01442938,0.011454031,0.1106354,0.0039746165,0.008338648,0.83023083,2017-06-14 13:39:45,54.84397148675959
-0.009576807,0.21068975,9.892841,0.0014512483,-0.008421482,-0.16857837,-0.03630216,0.17182758,9.8050785,0.009061466,0.018857274,0.15139586,0.0036404966,0.00818108,0.8098241,2017-06-14 13:39:46,55.715302489799285
-0.05746084,0.21068975,9.940725,-0.0017232576,0.017013937,0.598084,-0.038018517,0.16905317,9.8051195,0.010777824,0.048872396,0.08325255,0.0031925235,0.00823795,0.83039135,2017-06-14 13:39:47,55.19148393367756
-0.08619126,0.23942018,9.883265,8.1371324E-4,-0.01251307,-0.3538592,-0.03597052,0.16907337,9.805127,0.03597052,0.07609288,0.08324507,0.0032989292,0.008172939,0.8290868,2017-06-14 13:39:48,55.623343621374545
-0.05746084,0.17238252,9.902418,-0.0032730347,0.0056956713,-0.009994886,-0.03864145,0.1784762,9.80495,0.06588215,-0.0014116983,0.056181442,0.0038488442,0.008478266,0.8024407,2017-06-14 13:39:49,56.38848106710348
-0.038307227,0.15322891,9.77792,-0.014220496,0.004038964,0.40358636,-0.027278235,0.17975205,9.804965,0.027278235,-0.05716892,0.04254613,0.004210065,0.008258975,0.8126635,2017-06-14 13:39:50,55.22135577509826
0.0,0.22026655,9.730036,0.005578717,0.0023826982,-0.18615614,-0.02805153,0.17071116,9.805125,0.02805153,0.019973712,0.028766166,0.0037697824,0.007974791,0.8227849,2017-06-14 13:39:51,59.30702105556545
0.009576807,0.1436521,9.854534,-0.0018411595,-1.7943532E-5,-0.08356024,-0.024736324,0.16815497,9.805177,0.024736324,0.02252989,0.16491726,0.0037076473,0.0078329295,0.83193684,2017-06-14 13:39:52,55.82861994328178
-0.047884032,0.22026655,9.883265,9.0955576E-4,-0.0043102307,-0.34497967,-0.030922342,0.1747647,9.805045,0.003681647,0.043160874,0.06970702,0.003469013,0.008357971,0.8426528,2017-06-14 13:39:53,58.603920972008694
-0.038307227,0.1340753,9.825804,0.012080195,0.0056931567,0.056842342,-0.035260744,0.17540112,9.805019,-0.019220645,0.015283741,0.015251397,0.0035282224,0.00841233,0.8278269,2017-06-14 13:39:54,61.61397854274717
-0.019153614,0.22026655,9.931149,-0.0025176369,0.0019839641,0.31004488,-0.021773951,0.1786932,9.804997,0.0081536025,-0.0016286729,0.1787172,0.004215609,0.008153232,0.82617736,2017-06-14 13:39:55,66.59759818480308
-0.02873042,0.1436521,9.825804,-0.002187512,0.003186334,0.17648564,-0.030742606,0.17035383,9.805123,0.0035019096,-0.0477707,0.015147482,0.0036439558,0.008038944,0.8229666,2017-06-14 13:39:56,66.91190262192607
-0.05746084,0.18195933,9.921572,-0.005836165,0.0075169536,-0.16767533,-0.031844124,0.1655702,9.805201,0.004603431,0.025114672,0.12403295,0.0033116848,0.007933291,0.83342665,2017-06-14 13:39:57,67.13734164776238
0.0,0.19153613,9.931149,-0.0015442106,-0.005289129,-0.30473712,-0.029621445,0.17227095,9.805093,0.0023807513,0.018413909,0.056038454,0.0036169426,0.00814571,0.8319298,2017-06-14 13:39:58,66.97086816225736
-0.038307227,0.17238252,9.854534,0.0057784026,-0.00290536,-0.5652436,-0.035851166,0.17478219,9.805027,0.008610472,-0.01133801,0.056104124,0.0036199032,0.008346114,0.81872576,2017-06-14 13:39:59,64.42907952871397
-0.009576807,0.16280572,9.835381,-9.124363E-4,0.0021674344,-0.13316557,-0.032874215,0.17647102,9.805008,0.005633521,-0.026647197,-0.01197766,0.0037230588,0.008361254,0.82355046,2017-06-14 13:40:00,64.22206532249616
-0.038307227,0.20111294,9.921572,0.0027039761,0.0083756605,0.26908392,-0.03718804,0.17340206,9.805048,-0.058154397,0.017282804,0.110565566,0.0033276689,0.008407879,0.83194876,2017-06-14 13:40:01,59.22900969334541
-0.06703765,0.20111294,9.959879,-0.008805668,0.009469533,0.4806001,-0.05030327,0.17441148,9.804971,-0.0041781235,0.05713443,0.09702253,0.003205313,0.008682626,0.8053686,2017-06-14 13:40:02,59.42601775809627
-0.02873042,0.1340753,9.864111,0.0033480711,-0.0012747959,-0.07396497,-0.046697892,0.1780495,9.804923,0.046697892,-0.04184604,0.001727483,0.0031224014,0.0088508325,0.82774895,2017-06-14 13:40:03,57.58591224140957
-0.02873042,0.18195933,9.854534,0.004236581,0.0049017323,-0.12791187,-0.02695546,0.1642957,9.805238,-0.027525928,-0.014471879,0.042273454,0.0035807216,0.0076969066,0.8264037,2017-06-14 13:40:04,60.306541533509716
-0.038307227,0.18195933,10.0269165,-0.0026548828,0.007211191,0.53935707,-0.027437136,0.16861327,9.805162,1.9644157E-4,0.008451251,0.20579244,0.0037833191,0.007845737,0.8192582,2017-06-14 13:40:05,58.935055799938866
-0.038307227,0.19153613,9.873688,-0.0018243808,0.0050099934,0.20273182,-0.0372153,0.1713524,9.805083,-0.030886438,-0.007908244,0.11052982,0.0034192866,0.008260894,0.82172555,2017-06-14 13:40:06,62.59042547817076
0.0,0.1340753,9.921572,0.005960283,0.0021237482,0.211792,-0.04342784,0.17773144,9.804943,-0.011053549,-0.08238901,0.083428785,0.0032920598,0.008728602,0.82512426,2017-06-14 13:40:07,60.183332015387535
-0.05746084,0.16280572,9.998186,0.0033398904,-0.008153667,-0.36403516,-0.031603802,0.17875949,9.804971,0.031603802,0.03916607,0.20598447,0.0037675137,0.008454477,0.8285637,2017-06-14 13:40:08,57.341531528703
-0.038307227,0.1436521,9.816227,-2.2577283E-4,0.005514606,0.043869957,-0.033523373,0.17000605,9.8051195,0.019903025,0.0070584654,0.110493235,0.003916343,0.007919733,0.79366636,2017-06-14 13:40:09,52.871149837731075
-0.047884032,0.15322891,9.902418,-0.0076959254,7.794784E-4,0.41628784,-0.024707112,0.18149751,9.80494,-0.029774278,-0.004433001,0.06981176,0.004297305,0.008292193,0.81764454,2017-06-14 13:40:10,55.28060188490787
-0.019153614,0.1436521,9.844957,-0.0014672659,0.00390638,0.15162593,-0.039223976,0.17904313,9.804937,-0.042498108,-0.029219314,0.015332867,0.0036005313,0.008624133,0.81894433,2017-06-14 13:40:11,55.37730700857026
-0.06703765,0.19153613,9.931149,-9.5365866E-4,0.0013546726,-0.07780179,-0.037114047,0.16674459,9.805162,-0.017367344,0.023940276,0.09682967,0.003247497,0.008081931,0.82469064,2017-06-14 13:40:12,55.33548846189273
-0.047884032,0.15322891,9.940725,0.0018232401,-0.0025353765,-0.26734322,-0.028375752,0.16498405,9.805222,-0.012485291,-0.04240092,0.015048555,0.0036367178,0.0077221645,0.8193549,2017-06-14 13:40:13,53.401839932190256
0.019153614,0.19153613,9.787497,-0.0026848372,-0.015801843,-0.41248178,-0.03366684,0.16442172,9.805214,0.060907535,-0.041838594,0.06953826,0.0033711316,0.007865425,0.82139874,2017-06-14 13:40:14,56.317851375371404
-0.076614454,0.22026655,9.959879,0.0024958637,-0.012139703,-0.6406624,-0.035070684,0.17901158,9.804954,-0.019410705,0.038913973,0.09703832,0.0036051688,0.008573832,0.8300677,2017-06-14 13:40:15,55.4129657196738
-0.076614454,0.20111294,9.988609,-0.003743721,0.008392617,0.29299784,-0.040019013,0.16625191,9.805159,-0.028082727,0.010812603,0.110454164,0.0028854006,0.008227657,0.83996797,2017-06-14 13:40:16,57.09860461205717
-0.047884032,0.15322891,9.864111,-0.0011327111,-0.01780438,-0.40661272,-0.039317943,0.16091649,9.805251,0.012077248,-0.011092667,0.042260155,0.0033035781,0.007773238,0.80116576,2017-06-14 13:40:17,57.261897350744206
-0.038307227,0.18195933,9.921572,0.005372086,-0.007972835,-0.596234,-0.028089385,0.1697617,9.805141,0.028089385,-0.0063175256,0.11047163,0.0038361659,0.007890336,0.8158682,2017-06-14 13:40:18,56.01113137777321
-0.009576807,0.22026655,9.892841,0.0061248695,-0.013962077,-0.31574848,-0.03307275,0.16798562,9.805156,0.0058320574,0.022699244,0.042354926,0.0031168817,0.008154229,0.8474904,2017-06-14 13:40:19,55.76496036463837
-0.038307227,0.22984336,9.950302,-0.0022337025,0.0017729758,0.18071,-0.02830026,0.17133167,9.805114,-0.026181132,0.073834576,0.124120235,0.0036737656,0.008056071,0.8300433,2017-06-14 13:40:20,55.63157387220663
0.009576807,0.16280572,9.797073,-0.0013764671,-0.007457186,-0.4560427,-0.035812125,0.17032333,9.805105,0.035812125,-0.034119856,0.028785286,0.003570226,0.008124454,0.81310195,2017-06-14 13:40:21,59.14352685308896
-0.038307227,0.20111294,9.892841,-0.0018330829,0.013897902,0.63657534,-0.03680634,0.17614824,9.804999,-0.01767505,-0.012704064,0.083373085,0.0035625577,0.008455552,0.82261354,2017-06-14 13:40:22,57.00723930941536
-0.019153614,0.15322891,9.911995,-0.0050427094,-0.0085173715,0.23619893,-0.027906466,0.1682117,9.805167,0.027906466,0.022473166,0.096824676,0.0035918665,0.00791729,0.83073765,2017-06-14 13:40:23,55.9916707614397
-0.05746084,0.15322891,9.950302,-0.0063689128,0.009295076,0.7779085,-0.031741295,0.16715726,9.805175,-0.022740094,-0.017333439,0.083197676,0.003294535,0.008025354,0.83796585,2017-06-14 13:40:24,54.3339053045233
-0.009576807,0.18195933,9.892841,-0.005913454,-0.0058967927,-0.37034553,-0.045545,0.16948068,9.805079,0.045545,-0.019656861,0.042431407,0.0029432105,0.008450152,0.8266034,2017-06-14 13:40:25,59.20346182685354
-0.038307227,0.17238252,9.864111,0.0020967978,-0.0036840956,-0.36688998,-0.029782703,0.16813006,9.805163,0.029782703,-0.031926572,0.055967793,0.0037308875,0.007866096,0.8148927,2017-06-14 13:40:26,58.80621286900703
-0.009576807,0.18195933,9.892841,2.1947901E-4,-0.0026879236,0.015203473,-0.038958527,0.16783135,9.805137,0.02533818,0.050094217,0.124096125,0.0030796817,0.008227367,0.8329806,2017-06-14 13:40:27,58.07901915732852
-0.06703765,0.22026655,9.940725,0.0014267239,-0.009021608,-0.542927,-0.029361745,0.17885207,9.8049755,0.0021210513,0.025453161,0.1514981,0.0039193435,0.008369096,0.8249087,2017-06-14 13:40:28,59.51117417761531
0.0,0.11492168,9.854534,-0.010428632,-0.0044533545,-0.40822122,-0.022471303,0.17133276,9.805128,-0.00476939,-0.035129286,0.056003537,0.0040628877,0.007818009,0.81979865,2017-06-14 13:40:29,56.237270325914885
0.0,0.17238252,9.873688,4.9224455E-4,0.0037291106,0.089956306,-0.0280581,0.16946161,9.805145,0.0280581,-0.046878487,0.04236573,0.003464069,0.008043917,0.84147704,2017-06-14 13:40:30,60.41474781263609
-0.047884032,0.1340753,9.854534,-0.007865161,0.0048629497,0.074439205,-0.031521186,0.18128735,9.804923,-0.022960203,-0.09956526,0.08344874,0.0038895465,0.008537952,0.82551336,2017-06-14 13:40:31,59.48868462460349
-0.02873042,0.21068975,9.902418,0.00440952,-0.0049639493,-0.14843814,-0.027332049,0.16703898,9.805189,9.135428E-5,0.037266247,0.11042341,0.0036086938,0.007839492,0.82890475,2017-06-14 13:40:32,59.55434581567694
0.02873042,0.1340753,9.902418,0.0034439578,5.5817096E-4,-0.24343708,-0.048813656,0.18041012,9.80487,0.03519331,0.010274752,0.0017806875,0.0030692085,0.009021756,0.82969815,2017-06-14 13:40:33,57.673899137141845
-0.05746084,0.18195933,9.892841,-0.0011683855,0.0077529093,0.26764762,-0.018044766,0.17109069,9.805141,0.018044766,-0.07574826,0.08323093,0.0043148776,0.0076373015,0.8142261,2017-06-14 13:40:34,56.95185268978506
