ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.038307227,0.21068975,9.883265,8.681678E-4,0.0040232376,0.01909266,-0.037196845,0.18288969,9.804874,-0.017284542,-0.0058251764,0.056257088,0.0018803843,0.009328484,0.92119193,2017-06-14 14:21:43,52.794063875804
-0.076614454,0.20111294,9.854534,0.0047674514,-0.003464546,-0.012490124,-0.05331733,0.20170592,9.804431,0.012456289,-0.024641393,0.07032053,0.0014945851,0.010532443,0.9212489,2017-06-14 14:21:44,54.0404541541414
-0.02873042,0.19153613,9.883265,0.0044709994,6.448899E-4,-0.0052228356,-0.044854503,0.20004542,9.804507,0.017613808,0.004259801,0.08386523,0.0018690063,0.01028485,0.9208797,2017-06-14 14:21:45,59.37331466773082
-0.05746084,0.20111294,9.720459,-5.6898437E-4,0.0057483786,0.012544613,-0.03334095,0.19294232,9.804696,-0.034760788,-0.01587781,-0.052526955,0.002274365,0.009721099,0.92064846,2017-06-14 14:21:46,55.90383891413409
-0.06703765,0.22984336,9.797073,-0.0013134143,-0.010820352,-6.3578E-4,-0.03674921,0.18799095,9.80478,-0.0041118325,0.0299346,0.015490818,0.0020014313,0.009559489,0.9212373,2017-06-14 14:21:47,57.09581616579669
-0.047884032,0.20111294,9.864111,-0.0,0.0,0.0,-0.01269693,0.19071911,9.804788,-0.014543765,-3.4252982E-5,0.0018621569,0.0032030484,0.009204571,0.92048913,2017-06-14 14:21:48,57.115304784306076
-0.038307227,0.21068975,9.835381,-0.0014142628,-0.011026309,0.0107162995,-0.042554483,0.1991624,9.804536,0.0016934412,-0.008477529,0.04297592,0.0019616818,0.010197249,0.92079556,2017-06-14 14:21:49,54.36693229906324
-0.047884032,0.20111294,9.835381,-0.0018882197,-6.481369E-4,-0.031581216,-0.04497183,0.19506724,9.804606,-0.023129907,-0.0043823686,0.09738582,0.0017745062,0.010051651,0.92049646,2017-06-14 14:21:50,55.44093794923047
-0.02873042,0.19153613,9.854534,-0.0018032014,1.6060767E-4,-0.010767171,-0.02525721,0.18821767,9.8048115,-0.0019834875,-0.011153159,-0.025401814,0.002542644,0.009343103,0.92136747,2017-06-14 14:21:51,55.14074892952648
-0.038307227,0.20111294,9.864111,0.0064197783,-0.007742446,-0.05935331,-0.034643345,0.20094068,9.80453,-0.006217696,0.0033645341,0.056601252,0.0023622834,0.010124907,0.9210341,2017-06-14 14:21:52,55.2638868607841
-0.019153614,0.19153613,9.873688,-0.005670391,0.011808814,0.020602068,-0.029733848,0.19343877,9.804698,0.0024931547,0.010866458,0.015572287,0.0024416829,0.009675634,0.9211277,2017-06-14 14:21:53,52.02918209696758
-0.02873042,0.17238252,9.825804,-0.0036278686,-0.009150233,0.0067943335,-0.03867599,0.19814478,9.804571,0.03867599,0.006160419,0.029318996,0.0021051252,0.010076217,0.9215081,2017-06-14 14:21:54,55.21772583529591
-0.05746084,0.22984336,9.787497,0.002194012,-1.6638881E-4,0.030019162,-0.028928682,0.20543791,9.804456,0.028928682,0.012487647,-0.011425662,0.0027331002,0.01021918,0.92053103,2017-06-14 14:21:55,58.1764651538892
-0.06703765,0.22026655,9.873688,0.0065664975,-0.002565404,-0.0046717674,-0.030483458,0.19220032,9.804719,0.01686311,0.025725238,0.070032895,0.002406671,0.009626175,0.92012405,2017-06-14 14:21:56,55.569168227312105
0.009576807,0.19153613,9.864111,0.001711527,0.0031524207,0.027387457,-0.03334877,0.20788896,9.804391,0.0061080754,0.0100366045,0.05674092,0.0025630586,0.010425068,0.92095536,2017-06-14 14:21:57,56.41803430945834
-0.047884032,0.19153613,9.873688,-0.008329117,-8.9408207E-4,-0.010980041,-0.02365781,0.18964952,9.804788,0.010037462,-0.012585003,0.056344375,0.0026423272,0.009379768,0.92152554,2017-06-14 14:21:58,54.43988040036187
-0.009576807,0.20111294,9.892841,0.007329525,-0.0121113155,-0.018003203,-0.047259886,0.19692372,9.804559,0.020019194,0.021001833,0.04295264,0.0016848496,0.010187575,0.9212315,2017-06-14 14:21:59,53.11300170408005
-0.047884032,0.20111294,9.835381,-0.010344141,0.0039479984,0.06920156,-0.032554697,0.19399539,9.804678,0.0053140023,-0.03055122,0.015592239,0.0023318245,0.009754991,0.92066425,2017-06-14 14:22:00,56.65479786502138
0.009576807,0.22026655,9.787497,0.0036639157,0.0063692285,0.034087304,-0.037312582,0.1962092,9.804616,-0.030789156,-0.0055243424,0.05651563,0.002143318,0.009955593,0.9210231,2017-06-14 14:22:01,58.8472757092335
-0.02873042,0.21068975,9.883265,-0.004085846,0.006701396,0.0075898906,-0.034497686,0.19025192,9.804743,-0.006363359,4.329359E-4,0.04276809,0.0021645299,0.009618256,0.9207303,2017-06-14 14:22:02,59.065270372669765
-0.02873042,0.20111294,9.844957,-0.0084304055,-0.0019717093,-0.04280645,-0.03571655,0.18529451,9.804834,0.03571655,0.005390344,0.042676646,0.00202014,0.009407282,0.9202573,2017-06-14 14:22:03,60.681574344788096
-0.06703765,0.17238252,9.797073,-0.0010362992,-5.7745306E-4,-0.012864123,-0.036691763,0.19344917,9.804673,-0.004169278,-0.04362535,0.05645827,0.0021289065,0.009811199,0.92057806,2017-06-14 14:22:04,60.404615856736186
-0.02873042,0.19153613,9.854534,4.0620478E-4,-0.00988589,0.0692077,-0.039785698,0.20397562,9.804448,0.02616535,-0.0132907545,0.056683555,0.0021811114,0.01036954,0.9210292,2017-06-14 14:22:05,61.992991351805756
-0.038307227,0.19153613,9.835381,-0.0028038945,-0.0035746049,0.0052003935,-0.025206033,0.19670738,9.804645,-0.0020346607,-0.006022524,0.029245837,0.0027243856,0.009737883,0.9209195,2017-06-14 14:22:06,62.74833713643574
-0.02873042,0.19153613,9.873688,-0.0048656687,-0.008375852,-0.0109885,-0.03287466,0.19642912,9.804627,0.03287466,0.007876094,0.05650399,0.002383753,0.009871167,0.9199295,2017-06-14 14:22:07,62.714110548195094
0.019153614,0.19153613,9.959879,0.0012988693,0.0013816524,-0.02434031,-0.02724189,0.18598868,9.804849,0.02724189,0.031936888,0.015421818,0.002402106,0.009278506,0.9214993,2017-06-14 14:22:08,60.324772043137855
-0.019153614,0.18195933,9.883265,-3.59261E-4,0.0044337,-0.021378739,-0.02053438,0.1880344,9.804827,0.02053438,0.016270816,0.083546005,0.0027533716,0.009243156,0.92168385,2017-06-14 14:22:09,58.5473944421702
-0.038307227,0.17238252,9.816227,0.0053979107,-0.0012096616,0.030772008,-0.026306238,0.20464994,9.80448,-9.344573E-4,0.02689597,0.083892666,0.002823215,0.010134795,0.9211966,2017-06-14 14:22:10,61.42386536655003
0.009576807,0.18195933,9.825804,6.717497E-4,0.0019994078,0.010712629,-0.029050972,0.2088477,9.804383,0.029050972,-0.018162835,-0.03859403,0.0027859707,0.010384183,0.92087865,2017-06-14 14:22:11,62.43494589493078
-0.038307227,0.19153613,9.902418,0.008983689,-0.0025762592,-0.010168141,-0.03089845,0.19896899,9.804584,-0.02358294,0.018956564,0.05654805,0.0024876068,0.009960802,0.9214807,2017-06-14 14:22:12,61.84030735258308
-0.038307227,0.20111294,9.797073,0.005669283,-0.003643649,-0.013892503,-0.022253487,0.2052444,9.804478,-0.032227904,-0.014559532,0.111135855,0.0030174719,0.010084707,0.9215011,2017-06-14 14:22:13,63.68951008411872
-0.047884032,0.20111294,9.864111,-0.004095287,0.0024509558,0.04395745,-0.025371902,0.19916815,9.804595,-0.0018687929,-0.02210363,-0.011564493,0.0027556429,0.009859501,0.921307,2017-06-14 14:22:14,63.25192731790654
-0.02873042,0.18195933,9.940725,-0.0,-0.0,0.0,-0.030483399,0.19707483,9.804623,0.030483399,0.020850727,0.11099037,0.0024876331,0.009859039,0.92077017,2017-06-14 14:22:15,63.02947702589574
-0.038307227,0.18195933,9.854534,-0.001681965,0.0012535367,-0.01678398,-0.040459022,0.1860741,9.804802,-0.041263063,-0.022629907,0.06994976,0.0017552295,0.0095493,0.92261386,2017-06-14 14:22:16,61.02391847933233
-0.02873042,0.19153613,9.921572,-0.003868529,0.0011720608,-0.008889779,-0.032056507,0.19273418,9.804704,-0.03604523,-0.015669668,0.015566468,0.0023239327,0.00968735,0.92091393,2017-06-14 14:22:17,57.06490688920361
-0.06703765,0.21068975,9.854534,0.0059935986,-0.003229675,-0.0011531262,-0.03005073,0.19208473,9.804724,-0.038051005,-0.0013998651,0.05640839,0.00240318,0.0096175065,0.9209968,2017-06-14 14:22:18,57.257877549861085
-0.038307227,0.17238252,9.911995,-3.858206E-4,-0.004005406,0.002765813,-0.026333788,0.1976235,9.804623,0.026333788,0.020302042,0.08374885,0.0027064746,0.009798676,0.9202479,2017-06-14 14:22:19,57.15389223346315
-0.038307227,0.18195933,9.854534,-0.0066966256,0.0053050523,0.048074964,-0.028286932,0.19693099,9.804632,-0.012574111,-0.03348682,0.056499004,0.0025785018,0.00981108,0.9211436,2017-06-14 14:22:20,59.451202035508956
-0.047884032,0.18195933,9.854534,0.00237617,-0.0059793433,-0.028581617,-0.037146494,0.19206192,9.804699,0.023526147,0.012243292,0.083673194,0.0020552836,0.009760352,0.92156225,2017-06-14 14:22:21,59.546268949830576
-0.009576807,0.18195933,9.825804,0.0015589265,-0.0018882297,0.014442337,-0.031226367,0.19385488,9.804684,-0.06411607,0.037691023,0.16541025,0.002344528,0.009733369,0.9225335,2017-06-14 14:22:22,59.4000710896599
-0.076614454,0.21068975,9.892841,-0.003924378,0.00598499,0.021200435,-0.04442017,0.19057189,9.804698,0.017179476,0.013733315,0.029192634,0.0016942015,0.009832525,0.921159,2017-06-14 14:22:23,55.829274146172736
-0.02873042,0.19153613,9.864111,3.8804222E-4,-0.0053744484,0.011741284,-0.027663946,0.18019924,9.804956,-0.026817443,0.010485621,0.0016942302,0.0022538858,0.009018257,0.92209345,2017-06-14 14:22:24,56.15505868891832
0.0,0.17238252,9.892841,0.0014834035,0.0045861257,-0.028482147,-0.036807816,0.19804649,9.804581,-0.017673573,-0.020981984,0.015689503,0.002184315,0.010036064,0.92176527,2017-06-14 14:22:25,56.07030547665731
-0.038307227,0.18195933,9.816227,9.919822E-4,0.0022414457,0.03805716,-0.03404477,0.1922996,9.804706,0.020424424,-0.028855443,0.070046194,0.002272608,0.009694705,0.91886586,2017-06-14 14:22:26,53.70323090468136
-0.047884032,0.17238252,9.787497,5.437612E-4,0.0050265393,0.047823656,-0.041476384,0.19655806,9.804592,-0.040245704,0.021367498,0.056538906,0.0019357686,0.0100583155,0.92175376,2017-06-14 14:22:27,58.334913758150996
-0.076614454,0.18195933,9.835381,0.0015997482,0.004476634,-0.016951246,-0.03598828,0.19105686,9.804724,-0.059354153,-3.7200272E-4,0.083649084,0.0020845642,0.009691325,0.92177314,2017-06-14 14:22:28,53.976361840044206
-0.06703765,0.20111294,9.892841,0.0038769527,-0.0028950241,6.556862E-4,-0.031686075,0.19815579,9.804597,0.00444538,-0.0074709305,0.04291357,0.0024330367,0.009938539,0.92153805,2017-06-14 14:22:29,56.49501086338319
-0.02873042,0.19153613,9.892841,-0.0050026434,4.891423E-4,0.0047347676,-0.0326775,0.19216146,9.804712,-0.021803888,-0.0014765803,0.097280234,0.0022598617,0.009678314,0.9218589,2017-06-14 14:22:30,54.05651794839348
-0.047884032,0.22984336,9.892841,-4.4777716E-4,-0.0018385613,-0.027556472,-0.031500358,0.1982312,9.804596,0.0042596646,0.019694349,0.029294886,0.0024579577,0.009934782,0.92096275,2017-06-14 14:22:31,55.85094989132121
0.0,0.22984336,9.844957,-4.7746234E-4,1.5805858E-4,0.02341175,-0.026366146,0.19867125,9.804602,-8.745486E-4,-0.0079864,0.13825184,0.0026929295,0.009857547,0.92154974,2017-06-14 14:22:32,57.98096655257646
-0.047884032,0.23942018,9.797073,-0.0015001661,0.0067379987,1.8059475E-4,-0.024149556,0.1944399,9.804693,-0.05757253,-0.0037550465,0.015577275,0.0026889401,0.009621671,0.92253345,2017-06-14 14:22:33,55.60526592321578
-0.038307227,0.22026655,9.825804,0.010813096,-0.009067151,-0.04133056,-0.02501044,0.2092231,9.804387,-0.0022302547,0.008702453,0.083984934,0.0029792986,0.010322634,0.9210245,2017-06-14 14:22:34,57.64622143673076
-0.019153614,0.18195933,9.854534,-0.0026145792,0.008497142,-0.011642137,-0.032836843,0.19377872,9.80468,-0.04888524,-0.016714208,0.04283127,0.0022899609,0.009756172,0.9216341,2017-06-14 14:22:35,52.872450244123215
-0.019153614,0.16280572,9.844957,-0.001894731,-0.0015135697,-0.02919635,-0.029409466,0.19622898,9.804643,-0.011451577,-0.0055441256,0.029248333,0.0025538076,0.009789527,0.9194686,2017-06-14 14:22:36,55.868725437209335
-0.02873042,0.19153613,9.844957,3.3417696E-4,0.004449654,0.058627367,-0.03476699,0.19582789,9.804633,0.0075262976,0.022097668,0.07011852,0.0022535098,0.009887547,0.9210939,2017-06-14 14:22:37,54.833670185125094
-0.047884032,0.22026655,9.816227,0.004691246,4.1157508E-4,-0.012029791,-0.03123948,0.18865202,9.804787,-0.02324191,0.0020328374,0.015484167,0.0022393123,0.009489386,0.92262715,2017-06-14 14:22:38,60.99473213161144
-0.019153614,0.22026655,9.883265,-0.0028161553,3.682333E-4,-0.040460162,-0.027824353,0.19038169,9.804762,-0.01303669,-0.04055787,0.11085071,0.002507003,0.009484622,0.91963404,2017-06-14 14:22:39,56.58406532207893
-0.05746084,0.22984336,9.825804,0.0062919473,-0.008392739,0.0075409804,-0.032787208,0.20183578,9.804518,0.005546512,0.02971013,-0.011488011,0.0024724056,0.010128835,0.92083466,2017-06-14 14:22:40,61.574822211778766
-0.05746084,0.24899697,9.835381,0.0014023193,-0.002506272,-0.01259544,-0.034891076,0.20548198,9.804435,0.007650382,0.012443587,0.0022154679,0.0024557563,0.010339593,0.92046845,2017-06-14 14:22:41,57.08772225250744
-0.019153614,0.22026655,9.825804,-0.0044316864,2.705141E-6,0.012134793,-0.03154256,0.19493681,9.804663,0.03154256,0.009368405,0.02922838,0.0023868294,0.0097818,0.92111194,2017-06-14 14:22:42,56.37962627160148
-0.038307227,0.19153613,9.873688,-0.0058296258,0.001221552,0.003493851,-0.024289778,0.19033323,9.804773,0.010669431,3.516224E-4,0.029117815,0.002617729,0.009426754,0.92187226,2017-06-14 14:22:43,59.65443837675124
-0.047884032,0.20111294,9.854534,-0.010223021,-0.0045936937,-0.0080698645,-0.042532623,0.19880238,9.8045435,0.015291928,-0.03535821,0.20641261,0.0019301351,0.01018476,0.9217661,2017-06-14 14:22:44,60.443181592948775
-0.076614454,0.17238252,9.854534,-0.004208569,0.0021472457,-0.001232534,-0.039599136,0.19199467,9.804691,-0.014882256,-0.028550493,0.015579769,0.0019388914,0.009805691,0.9215545,2017-06-14 14:22:45,58.494143536531425
-0.06703765,0.20111294,9.825804,-0.006630946,-0.0023122039,0.023382276,-0.026933763,0.19433156,9.8046875,-0.013927278,-0.0036466892,0.09730518,0.0025882563,0.009662721,0.9212344,2017-06-14 14:22:46,60.42506523830226
-0.047884032,0.19153613,9.902418,-0.0020661042,-0.002934895,-0.0124101015,-0.03308837,0.1943035,9.80467,0.005847677,-0.030859327,0.056461595,0.0023136626,0.009779897,0.9206338,2017-06-14 14:22:47,54.891372655225794
-0.06703765,0.22984336,9.911995,-0.0016197026,-0.0015715122,-0.023814108,-0.034310423,0.19225945,9.804706,0.0070697274,0.0120457625,0.070046194,0.0021922446,0.009713556,0.9215712,2017-06-14 14:22:48,58.4167796402572
-0.08619126,0.22026655,9.854534,-0.00196581,0.011486734,0.007411168,-0.035181977,0.19236208,9.8047,-0.03291976,0.052804172,0.08367236,0.0021592744,0.009734308,0.9213335,2017-06-14 14:22:49,54.732154694139574
-0.019153614,0.20111294,9.854534,-0.0026468043,-0.0060412255,-0.048626438,-0.040110923,0.18959688,9.804735,-7.5011695E-4,0.028328687,0.08363661,0.0019088023,0.0096950745,0.9198898,2017-06-14 14:22:50,56.28475036361469
0.019153614,0.20111294,9.873688,7.533137E-4,0.0045018964,0.023983581,-0.03369874,0.19274646,9.804698,0.0064580482,-0.015681943,0.029192634,0.0022706788,0.009715064,0.91996384,2017-06-14 14:22:51,54.58405807705816
-0.05746084,0.19153613,9.892841,-0.005921924,0.003385049,-0.022927647,-0.041683897,0.18176992,9.804876,0.014443202,-0.018325763,0.05625459,0.0016358527,0.009366911,0.9216712,2017-06-14 14:22:52,56.92530561388499
-0.047884032,0.21068975,9.854534,6.9850846E-4,-0.005242066,0.01072772,-0.027071018,0.20184967,9.804536,-1.6967696E-4,0.0024555507,0.029355574,0.0027260901,0.0100199515,0.9214175,2017-06-14 14:22:53,56.74437318988964
-0.05746084,0.23942018,9.883265,0.0012204433,-0.0039606695,-0.021439701,-0.04386594,0.19255625,9.804662,0.04386594,0.025369303,0.029229213,0.0017866894,0.009909899,0.92009145,2017-06-14 14:22:54,59.93369809502062
-0.038307227,0.22984336,9.864111,-0.005110134,-0.0065027946,0.008640104,-0.025914242,0.1859973,9.804853,0.03953459,0.004687554,0.042658355,0.0024834645,0.009247597,0.92070824,2017-06-14 14:22:55,59.87622558214529
0.0,0.22026655,9.911995,7.244991E-4,-0.0045115575,-0.040004615,-0.039274417,0.18779379,9.804773,0.039274417,0.0028910714,0.09721955,0.0019036281,0.009595428,0.92023224,2017-06-14 14:22:56,61.80773944865194
-0.02873042,0.21068975,9.883265,0.0,-0.0,0.0,-0.018811112,0.19461733,9.804702,-0.008429583,0.009687879,0.0836707,0.002977198,0.0095145395,0.92116463,2017-06-14 14:22:57,59.48188511606116
-0.02873042,0.20111294,9.864111,-0.0010992296,0.0038625184,0.03696893,-0.04441537,0.1867782,9.80477,0.003554325,-0.009713689,0.02912031,0.0016422465,0.009650319,0.92022765,2017-06-14 14:22:58,59.5773643096205
-0.05746084,0.21068975,9.854534,-0.007941793,0.0023997044,0.060419463,-0.028018543,0.20038162,9.8045635,7.778493E-4,-0.036937445,0.056568004,0.0026567047,0.009968614,0.9212538,2017-06-14 14:22:59,59.07273542457077
-0.038307227,0.20111294,9.883265,0.0063501834,0.0054490357,-0.008546014,-0.033937193,0.19295056,9.804693,0.006696497,-0.0022657108,0.05643832,0.00222484,0.009738335,0.9215159,2017-06-14 14:23:00,57.09766014878083
-0.05746084,0.20111294,9.854534,-0.007999821,0.010820162,0.02692431,-0.028196923,0.19102444,9.8047495,-0.026284467,-3.3958122E-4,0.05638262,0.0024821977,0.009527509,0.9204645,2017-06-14 14:23:01,57.817020267335664
-0.047884032,0.19153613,9.911995,-0.007242882,-0.003613964,-0.024536755,-0.04152738,0.19631109,9.804597,-0.012954009,-0.019246565,0.097394966,0.001992929,0.01003513,0.91924727,2017-06-14 14:23:02,55.619937861878135
-0.038307227,0.23942018,9.844957,-0.0010126985,0.005624923,0.030738441,-0.020431817,0.18527874,9.804879,-0.07491061,0.005406126,0.01539189,0.0026913113,0.009115274,0.9222111,2017-06-14 14:23:03,58.36384005122841
-0.02873042,0.23942018,9.844957,0.0030518598,0.0061042313,-0.016228637,-0.032254457,0.18937403,9.804769,0.0050137625,0.02855153,0.09722371,0.0022539091,0.009532055,0.9206684,2017-06-14 14:23:04,55.426205820541384
-0.009576807,0.21068975,9.749189,2.6732E-4,0.001073202,-0.013766324,-0.04042982,0.19177437,9.804691,-0.014051569,0.01253085,0.029199285,0.0019069999,0.009809552,0.9210989,2017-06-14 14:23:05,56.27713341978616
-0.05746084,0.23942018,9.844957,7.3530816E-4,0.0012647148,0.02966495,-0.033520732,0.19108485,9.804731,0.019900385,0.026840713,0.08364077,0.00219849,0.0096444655,0.921878,2017-06-14 14:23:06,56.820819224527
-0.076614454,0.17238252,9.80665,0.0021959012,0.0042269635,-0.0010736182,-0.03281713,0.19534212,9.804648,0.03281713,-0.0046572625,0.05648238,0.002339806,0.009824993,0.9209216,2017-06-14 14:23:07,55.10697807397149
-0.047884032,0.21068975,9.9790325,0.0038872997,0.0031339363,-0.009709615,-0.032013625,0.19541626,9.804651,-0.022467764,0.022509288,0.08372141,0.002397953,0.0098079005,0.9201676,2017-06-14 14:23:08,55.9986033035154
-0.02873042,0.21068975,9.864111,0.004976977,-6.6897756E-4,-0.0108551085,-0.05114564,0.19067194,9.804663,0.023904946,1.2924429E-5,0.056469075,0.0013847274,0.00997004,0.92098486,2017-06-14 14:23:09,54.57515580590566
-0.05746084,0.20111294,9.825804,-0.0022608778,-0.0027273754,-0.035370465,-0.02650426,0.19750154,9.8046255,-0.014356783,-0.006816681,0.056505654,0.0026816523,0.009800301,0.9208216,2017-06-14 14:23:10,53.61162324593547
-0.02873042,0.18195933,9.864111,-0.0040003587,0.0032005038,-0.013723361,-0.0340216,0.19969122,9.804558,-0.006839442,-0.009006352,0.07019417,0.0023510635,0.010057538,0.92163825,2017-06-14 14:23:11,52.490025060644605
-0.05746084,0.19153613,9.873688,-0.0040264083,-4.1711592E-4,0.011254564,-0.03100466,0.19341138,9.804694,0.017384311,-0.0027265218,0.015576444,0.0023570824,0.009705514,0.92210203,2017-06-14 14:23:12,55.784444320597196
-0.047884032,0.21068975,9.825804,0.008189301,0.0045800703,0.022003708,-0.02554903,0.1937656,9.804703,-0.015312012,0.024159953,0.029188477,0.0026428264,0.009608471,0.9212046,2017-06-14 14:23:13,55.93666583067903
-0.038307227,0.16280572,9.873688,-0.0022683605,0.0052928706,0.034391508,-0.038842175,0.18965802,9.80474,-0.04287991,0.0010268491,0.056391764,0.0019699428,0.009672493,0.9198735,2017-06-14 14:23:14,53.41660912047645
-0.047884032,0.20111294,9.902418,0.0,0.0,-0.0,-0.031781975,0.20690992,9.804417,-0.009079067,-0.016225055,0.07033549,0.0026219073,0.010346771,0.9207783,2017-06-14 14:23:15,53.495521294658566
-0.038307227,0.19153613,9.873688,-0.0,-0.0,0.0,-0.032409515,0.19894464,9.804579,-0.035692222,-0.021880122,0.08379374,0.0024366751,0.009984582,0.9206795,2017-06-14 14:23:16,53.87406401298509
-0.05746084,0.19153613,9.883265,-0.011969008,-0.004081703,-0.06574472,-0.031810682,0.20515536,9.804452,0.031810682,-0.014470489,0.0839201,0.002594,0.01026285,0.9204622,2017-06-14 14:23:17,51.73928797856937
-0.019153614,0.22984336,9.835381,-0.0010193709,5.367971E-4,-0.0068085575,-0.02316148,0.18276241,9.80492,0.009541132,0.035163134,0.02897067,0.0025636835,0.009036614,0.92004627,2017-06-14 14:23:18,52.94927102516777
-0.009576807,0.17238252,9.911995,-0.0039428226,0.009862273,-0.020290658,-0.043905687,0.1920121,9.804672,-0.010575702,0.025913453,0.08370063,0.0017553258,0.009888487,0.9208282,2017-06-14 14:23:19,53.73899021236401
0.0,0.1436521,9.873688,-5.4024236E-4,0.002160061,-0.0043455875,-0.019720104,0.1970524,9.804651,-0.0075205904,-0.019987883,0.07010106,0.0029394347,0.009660268,0.9229022,2017-06-14 14:23:20,56.20847000981003
-0.12449849,0.21068975,9.787497,-0.004232497,-0.0071838023,-0.02445509,-0.027134432,0.18470609,9.804873,-0.027346957,-0.0076415716,0.056257922,0.0024093648,0.009208929,0.92033243,2017-06-14 14:23:21,56.383089155478885
-0.047884032,0.19153613,9.873688,-0.0036988594,0.0018490169,0.04561783,-0.027803158,0.18932272,9.804784,-0.013057885,0.0013621439,0.0835884,0.002483978,0.009435276,0.9197516,2017-06-14 14:23:22,53.794852730204276
-0.02873042,0.19153613,9.816227,0.0019214534,0.001287291,-0.0136156455,-0.03548722,0.19768117,9.804593,0.021866875,0.0066240355,-0.0115636615,0.002279601,0.00998364,0.9201887,2017-06-14 14:23:23,54.82989548145052
-0.05746084,0.19153613,9.873688,-0.0013444992,-5.96936E-4,-0.015370577,-0.030576767,0.20022312,9.804559,0.003336071,-0.06401964,0.111054376,0.0025571715,0.010005843,0.9203272,2017-06-14 14:23:24,55.631879304023634
-0.06703765,0.21068975,9.825804,-0.009597988,0.0015987767,0.026757173,-0.038899206,0.19672759,9.8046,-0.056443226,-0.033283416,0.02929156,0.0020596525,0.010015462,0.9217771,2017-06-14 14:23:25,59.20311883081281
-0.038307227,0.19153613,9.797073,-0.0042523798,0.0039963326,0.035065174,-0.021458138,0.20127133,9.804562,0.021458138,-0.010586471,0.15191293,0.0029795559,0.009881237,0.9213707,2017-06-14 14:23:26,60.82805109404504
-0.095768064,0.19153613,9.931149,-0.0046261675,0.012049911,0.0109316325,-0.026910411,0.19481236,9.804678,-0.041191325,-0.017747827,0.015592239,0.002610718,0.009681664,0.92075855,2017-06-14 14:23:27,62.88906869007774
-0.047884032,0.21068975,9.844957,-0.0036226085,0.0030391945,-0.012975935,-0.032299597,0.19496788,9.804658,0.0050589037,-0.004283013,0.07009358,0.0023546326,0.009797624,0.9210028,2017-06-14 14:23:28,63.31621278554513
-0.038307227,0.23942018,9.883265,-0.0066057,0.0016571801,0.009832073,-0.039316364,0.19816294,9.804569,0.025696015,-0.007478074,0.042941835,0.0021167214,0.010081157,0.9199094,2017-06-14 14:23:29,60.853042701558934
-0.05746084,0.18195933,9.864111,-7.2009885E-4,-4.7704444E-4,-0.041994687,-0.031565055,0.19729333,9.804614,0.017944708,-0.0066084615,0.01565625,0.0024356546,0.009892174,0.92098814,2017-06-14 14:23:30,60.032324743698744
-0.047884032,0.22026655,9.873688,0.002816295,-0.0020580518,-0.029896894,-0.042584732,0.20115104,9.804496,-0.011896658,-0.010466176,0.07025652,0.0019796228,0.010295137,0.9215573,2017-06-14 14:23:31,58.86633520069508
-0.08619126,0.22026655,9.902418,-2.8037466E-4,0.008222819,0.0019576068,-0.03208672,0.20610926,9.804431,0.0048460243,0.011816306,0.01583914,0.0026101067,0.010310588,0.92008036,2017-06-14 14:23:32,56.42153285967222
-0.019153614,0.21068975,9.844957,0.0012786845,-0.0050848518,-0.016806347,-0.031424545,0.19724719,9.804617,0.017804198,0.020678371,0.0565148,0.002450714,0.009884896,0.92061836,2017-06-14 14:23:33,58.00926895073546
-0.038307227,0.20111294,9.864111,-0.0060520237,-0.0044914256,0.039250564,-0.030164925,0.19099587,9.804743,0.00292423,0.026929691,0.056388438,0.0023912082,0.0095648905,0.92038476,2017-06-14 14:23:34,52.11898172604069
-0.02873042,0.21068975,9.873688,0.006621382,3.620856E-5,0.009960279,-0.025904851,0.2025165,9.804524,-0.028576538,0.0017887279,0.08384777,0.002810748,0.0100235315,0.9207705,2017-06-14 14:23:35,57.01179558182975
-0.05746084,0.20111294,9.873688,9.140453E-4,-6.168707E-4,-0.010862472,-0.041269973,0.20093486,9.804504,-0.013211416,-0.010249981,0.056627024,0.0020461932,0.010257149,0.92121404,2017-06-14 14:23:36,54.598174604725216
-0.047884032,0.20111294,9.892841,-3.3416427E-4,0.0068970374,5.4172953E-5,-0.027990632,0.19558975,9.804659,7.4993836E-4,-0.0049048793,0.042852055,0.0025748103,0.009739822,0.9207841,2017-06-14 14:23:37,57.14884720833436
-0.009576807,0.21068975,9.864111,0.0053892126,0.00677856,-0.00451386,-0.022817733,0.19675475,9.804648,-0.045284,0.021170812,0.029241681,0.0028553444,0.009687408,0.9201997,2017-06-14 14:23:38,53.69710513552317
-0.019153614,0.20111294,9.844957,-0.004458454,-0.0016678353,-0.0050024237,-0.026862344,0.19528438,9.804668,-0.013998699,-0.004599512,-0.025258828,0.0026162148,0.009704534,0.92100525,2017-06-14 14:23:39,55.17018043357473
0.009576807,0.21068975,9.825804,0.008083059,-0.0067490274,-0.0056715026,-0.021362977,0.19336797,9.804721,0.021362977,-0.016303472,0.056410886,0.0028277263,0.00950791,0.9213622,2017-06-14 14:23:40,57.73426444634525
