ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.076614454,0.019153614,9.672575,3.0,2017-01-26 18:12:05,NaN
0.08619126,0.019153614,9.662998,3.0,2017-01-26 18:12:06,NaN
0.076614454,0.019153614,9.672575,3.0,2017-01-26 18:12:07,NaN
0.076614454,0.019153614,9.672575,3.0,2017-01-26 18:12:08,NaN
0.08619126,0.019153614,9.672575,3.0,2017-01-26 18:12:09,NaN
0.076614454,0.019153614,9.662998,3.0,2017-01-26 18:12:10,NaN
0.076614454,0.02873042,9.662998,3.0,2017-01-26 18:12:11,NaN
0.076614454,0.02873042,9.653421,3.0,2017-01-26 18:12:13,NaN
0.076614454,0.009576807,9.672575,3.0,2017-01-26 18:12:14,NaN
0.06703765,0.0,9.672575,3.0,2017-01-26 18:12:15,NaN
0.08619126,0.019153614,9.662998,3.0,2017-01-26 18:12:16,NaN
0.076614454,0.02873042,9.662998,3.0,2017-01-26 18:12:17,NaN
0.095768064,0.02873042,9.672575,3.0,2017-01-26 18:12:18,NaN
0.08619126,0.019153614,9.662998,3.0,2017-01-26 18:12:19,NaN
0.076614454,0.02873042,9.653421,3.0,2017-01-26 18:12:20,NaN
0.08619126,0.02873042,9.662998,3.0,2017-01-26 18:12:21,NaN
0.08619126,0.047884032,9.662998,3.0,2017-01-26 18:12:22,NaN
0.08619126,0.02873042,9.672575,3.0,2017-01-26 18:12:23,NaN
0.08619126,0.02873042,9.662998,3.0,2017-01-26 18:12:24,NaN
0.08619126,0.02873042,9.662998,3.0,2017-01-26 18:12:25,NaN
0.08619126,0.019153614,9.682152,3.0,2017-01-26 18:12:26,NaN
0.076614454,0.038307227,9.662998,3.0,2017-01-26 18:12:27,NaN
0.08619126,0.019153614,9.662998,3.0,2017-01-26 18:12:28,NaN
0.08619126,0.019153614,9.682152,3.0,2017-01-26 18:12:29,NaN
0.08619126,0.019153614,9.672575,3.0,2017-01-26 18:12:30,NaN
0.095768064,0.038307227,9.662998,9.0,2017-01-26 18:12:31,NaN
0.095768064,0.02873042,9.672575,31.0,2017-01-26 18:12:33,NaN
0.08619126,0.02873042,9.662998,3.0,2017-01-26 18:12:34,NaN
0.095768064,0.038307227,9.662998,3.0,2017-01-26 18:12:35,NaN
0.08619126,0.02873042,9.662998,3.0,2017-01-26 18:12:36,NaN
0.095768064,0.038307227,9.662998,3.0,2017-01-26 18:12:37,NaN
0.08619126,0.02873042,9.653421,3.0,2017-01-26 18:12:38,NaN
0.08619126,0.02873042,9.662998,3.0,2017-01-26 18:12:39,NaN
0.08619126,0.019153614,9.672575,3.0,2017-01-26 18:12:40,NaN
0.095768064,0.02873042,9.662998,3.0,2017-01-26 18:12:41,NaN
0.095768064,0.019153614,9.672575,3.0,2017-01-26 18:12:42,NaN
0.095768064,0.02873042,9.662998,3.0,2017-01-26 18:12:43,NaN
0.08619126,0.02873042,9.662998,3.0,2017-01-26 18:12:44,NaN
0.08619126,0.019153614,9.662998,3.0,2017-01-26 18:12:45,NaN
0.08619126,0.02873042,9.672575,3.0,2017-01-26 18:12:46,NaN
0.08619126,0.019153614,9.653421,3.0,2017-01-26 18:12:47,NaN
0.08619126,0.019153614,9.672575,3.0,2017-01-26 18:12:48,NaN
0.095768064,0.019153614,9.662998,3.0,2017-01-26 18:12:49,NaN
0.08619126,0.02873042,9.672575,3.0,2017-01-26 18:12:50,NaN
0.095768064,0.02873042,9.662998,3.0,2017-01-26 18:12:51,NaN
0.076614454,0.019153614,9.672575,3.0,2017-01-26 18:12:52,NaN
0.095768064,0.02873042,9.672575,3.0,2017-01-26 18:12:53,NaN
0.08619126,0.019153614,9.672575,3.0,2017-01-26 18:12:55,NaN
0.076614454,0.019153614,9.662998,3.0,2017-01-26 18:12:56,NaN
0.08619126,0.019153614,9.672575,3.0,2017-01-26 18:12:57,NaN
0.076614454,0.02873042,9.672575,3.0,2017-01-26 18:12:58,NaN
0.076614454,0.02873042,9.662998,3.0,2017-01-26 18:12:59,NaN
0.076614454,0.02873042,9.672575,3.0,2017-01-26 18:13:00,NaN
0.095768064,0.019153614,9.653421,3.0,2017-01-26 18:13:01,NaN
0.095768064,0.038307227,9.672575,3.0,2017-01-26 18:13:02,NaN
0.095768064,0.038307227,9.662998,3.0,2017-01-26 18:13:03,NaN
0.10534488,0.047884032,9.653421,3.0,2017-01-26 18:13:04,NaN
0.08619126,0.038307227,9.662998,31.0,2017-01-26 18:13:05,NaN
0.095768064,0.038307227,9.672575,34.0,2017-01-26 18:13:06,NaN
0.095768064,0.047884032,9.662998,34.0,2017-01-26 18:13:07,NaN
0.08619126,0.02873042,9.662998,34.0,2017-01-26 18:13:08,NaN
0.08619126,0.038307227,9.672575,34.0,2017-01-26 18:13:09,NaN
0.08619126,0.038307227,9.672575,34.0,2017-01-26 18:13:10,NaN
0.095768064,0.038307227,9.653421,34.0,2017-01-26 18:13:11,NaN
0.08619126,0.02873042,9.672575,34.0,2017-01-26 18:13:12,NaN
0.08619126,0.038307227,9.662998,34.0,2017-01-26 18:13:13,NaN
0.08619126,0.019153614,9.662998,34.0,2017-01-26 18:13:15,NaN
0.095768064,0.038307227,9.653421,37.0,2017-01-26 18:13:16,NaN
0.08619126,0.02873042,9.653421,37.0,2017-01-26 18:13:17,NaN
0.08619126,0.019153614,9.662998,34.0,2017-01-26 18:13:18,NaN
0.095768064,0.02873042,9.672575,34.0,2017-01-26 18:13:19,NaN
0.08619126,0.019153614,9.662998,6.0,2017-01-26 18:13:20,NaN
-0.34476504,0.35434186,9.662998,9.0,2017-01-26 18:13:21,NaN
0.1340753,0.047884032,9.662998,9.0,2017-01-26 18:13:22,NaN
-9.557653,-0.8523358,4.596867,12.0,2017-01-26 18:13:23,NaN
-2.719813,5.861006,6.981492,68.0,2017-01-26 18:13:24,NaN
4.6830587,4.453215,6.4739213,9.0,2017-01-26 18:13:25,NaN
5.1523223,2.2122424,8.24563,6.0,2017-01-26 18:13:26,NaN
5.391742,2.1068976,8.015787,6.0,2017-01-26 18:13:27,NaN
6.215348,3.323152,7.0006456,6.0,2017-01-26 18:13:28,NaN
6.090849,2.2984335,4.912902,15.0,2017-01-26 18:13:29,NaN
2.1643584,0.17238252,9.56723,6.0,2017-01-26 18:13:30,NaN
3.2848446,0.36391866,9.14585,6.0,2017-01-26 18:13:31,NaN
