ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.16819267,-1.4149733,10.033501,0.013133603,3.0543262E-4,-0.007941248,278.0,0.16359022,-1.3786,9.707889,0.022558957,-0.045950055,0.33099937,-0.07028858,0.009437864,-0.24823503,55.63976,27.023533,2017-06-03 11:29:42,71.74900102453373
0.16699557,-1.4478935,10.031107,0.016493361,0.0018325958,-0.010079277,282.0,0.16269775,-1.3892342,9.7063875,0.009086221,-0.04010427,0.32412052,-0.07083782,0.009515295,-0.24685651,55.63976,27.023533,2017-06-03 11:29:43,71.18688760099718
0.15861586,-1.441908,10.0508585,0.027183503,0.005192355,-0.009468411,275.0,0.16510302,-1.387731,9.706561,-0.005888611,-0.049388647,0.34010792,-0.07086417,0.009266608,-0.24540134,55.63976,27.023533,2017-06-03 11:29:44,65.47237191833423
0.1436521,-1.4466964,10.032902,0.016798794,6.1086525E-4,-0.0030543262,277.0,0.16592674,-1.3752161,9.708328,-0.007909432,-0.069086075,0.33055973,-0.07022113,0.008870879,-0.2426418,55.671005,27.023533,2017-06-03 11:29:45,66.8482723645371
0.18255788,-1.4251486,10.052056,0.01985312,9.162979E-4,-0.0070249503,279.0,0.16461913,-1.3666282,9.709563,-0.0012148619,-0.07288563,0.3406973,-0.069820955,0.008589865,-0.23928636,55.671005,27.023533,2017-06-03 11:29:46,76.54310717496915
0.17537527,-1.4377182,10.051457,0.024740042,0.0036651916,-0.0015271631,282.0,0.15579496,-1.380225,9.707786,0.018383205,-0.047317863,0.3478613,-0.07032293,0.009882771,-0.24888876,55.76374,26.968182,2017-06-03 11:29:47,71.8400562484421
0.14844051,-1.4173675,10.05445,0.014966198,0.005497787,-0.00580322,282.0,0.14722146,-1.3774453,9.708314,0.022766858,-0.060871363,0.34015083,-0.070111096,0.009679249,-0.240956,55.76374,26.968182,2017-06-03 11:29:48,73.36443567565149
0.15562311,-1.429937,10.056246,0.019547688,0.0027488936,-0.0070249503,275.0,0.1457266,-1.379329,9.70807,0.021268964,-0.04162979,0.3380003,-0.070215955,0.009719047,-0.2398687,55.76374,26.968182,2017-06-03 11:29:49,74.3380588549386
0.16400282,-1.4173675,10.060435,0.019242255,9.162979E-4,-0.004276057,281.0,0.15848045,-1.389953,9.706354,-0.004652992,-0.020830393,0.3283434,-0.070860654,0.009520457,-0.24389958,55.731045,26.968182,2017-06-03 11:29:50,75.31328784865188
0.1592144,-1.4137762,10.078991,0.013133603,0.0033597588,-0.003970624,279.0,0.15989472,-1.3808095,9.707635,-0.01085566,-0.035959363,0.34262562,-0.0703919,0.009347924,-0.24434328,55.731045,26.968182,2017-06-03 11:29:51,74.31360358963578
0.15562311,-1.4323312,10.053253,0.036957346,0.0018325958,-0.0070249503,273.0,0.15567103,-1.3755697,9.708447,0.007134691,-0.050776005,0.34001732,-0.070210665,0.009385296,-0.24234906,55.731045,26.968182,2017-06-03 11:29:52,73.49943847327609
0.17657238,-1.4359225,10.046669,0.015577064,0.002443461,-0.0061086523,277.0,0.15709458,-1.3816167,9.707566,0.022470549,-0.047721744,0.35705948,-0.07044296,0.009239147,-0.24067576,55.731045,26.968182,2017-06-03 11:29:53,60.44752266609991
0.17537527,-1.4161704,10.05445,0.018325957,0.002443461,-0.004886922,281.0,0.15926808,-1.3792748,9.707864,0.013712987,-0.026121497,0.34060097,-0.07035228,0.009215793,-0.24220349,55.731045,26.968182,2017-06-03 11:29:54,60.50750373245939
0.17178397,-1.4227544,10.056845,0.021685716,0.0030543262,-0.0067195175,284.0,0.15359011,-1.3738433,9.708725,0.002631545,-0.06507194,0.33854198,-0.07005928,0.009194124,-0.23891747,55.731045,26.968182,2017-06-03 11:29:55,73.31179585289954
0.23044191,-1.3910311,10.036493,0.027488936,0.006414085,-0.00580322,278.0,0.15638089,-1.3745105,9.708587,0.07406102,-0.01652062,0.3279066,-0.07006963,0.0097228065,-0.2481401,55.731045,26.968182,2017-06-03 11:29:56,74.42118303694664
0.1592144,-1.4389153,10.046669,0.01863139,0.003970624,-0.008246681,277.0,0.15909086,-1.3739338,9.708624,-0.0645199,-0.055404663,0.34283352,-0.070097655,0.009070997,-0.24106893,55.731045,26.968182,2017-06-03 11:29:57,73.45693071037259
0.1436521,-1.4257472,10.062231,0.0143553335,0.004886922,-0.004886922,281.0,0.15665275,-1.3723931,9.708882,0.004357323,-0.046769977,0.34915924,-0.06993762,0.009410176,-0.2445211,55.731045,26.968182,2017-06-03 11:29:58,71.47931588057736
0.28790274,-1.4628572,10.044873,0.025045475,0.003970624,-0.0067195175,277.0,0.14922473,-1.3793148,9.708018,0.10635629,-0.053016424,0.34104443,-0.070248894,0.009817367,-0.24359521,55.731045,26.968182,2017-06-03 11:29:59,69.35730259234828
0.11791443,-1.4221559,10.06283,0.01740966,0.002443461,-0.0070249503,280.0,0.1501726,-1.3710084,9.709179,0.021611363,-0.069103956,0.3309059,-0.06979681,0.009744303,-0.2447005,55.731045,26.968182,2017-06-03 11:30:00,59.93000571673241
0.18315643,-1.4269443,10.059837,0.020463986,6.1086525E-4,-0.002443461,284.0,0.14948626,-1.3671402,9.709736,-0.003439948,-0.049030185,0.34591103,-0.06963414,0.009546362,-0.24202481,55.731045,26.968182,2017-06-03 11:30:01,73.33613377917264
0.16819267,-1.4251486,10.060435,0.025961773,0.0021380284,-0.0061086523,274.0,0.15641402,-1.3724741,9.708875,0.021355465,-0.05566728,0.3575468,-0.06998615,0.009477397,-0.24487104,55.731045,26.968182,2017-06-03 11:30:02,73.3426678083435
0.16819267,-1.4239515,10.057443,0.02107485,-9.162979E-4,-0.0036651916,279.0,0.15773425,-1.3816147,9.707556,8.816123E-4,-0.05311072,0.34749317,-0.07044785,0.009407326,-0.24312693,55.731045,26.968182,2017-06-03 11:30:03,74.82701754277721
0.16280572,-1.4209588,10.028113,0.018020526,0.0033597588,-0.004276057,284.0,0.1606512,-1.3690894,9.709283,0.008738562,-0.06862879,0.33499146,-0.069872834,0.008908912,-0.24074164,55.731045,26.968182,2017-06-03 11:30:04,72.20716303603483
0.15741876,-1.4275428,10.032304,0.029932396,6.1086525E-4,-0.008552114,280.0,0.1609043,-1.375114,9.708427,0.013273865,-0.046443343,0.33524895,-0.07022663,0.009026278,-0.24108714,55.79471,26.948278,2017-06-03 11:30:05,72.3155869637468
0.16340427,-1.4293385,10.049063,0.0036651916,0.0015271631,-0.0070249503,279.0,0.15202148,-1.3823825,9.707538,0.0269451,-0.036780596,0.35768604,-0.070348516,0.009555599,-0.2415754,55.79471,26.948278,2017-06-03 11:30:06,75.99796967402546
0.15083471,-1.4053963,10.05864,0.023823744,-0.0021380284,-0.0061086523,279.0,0.15390906,-1.3876096,9.706762,0.014283612,-0.033947706,0.34828663,-0.070717305,0.009639313,-0.24253471,55.79471,26.948278,2017-06-03 11:30:07,73.86782076533558
0.16879122,-1.4323312,10.035895,0.017104227,0.005497787,-0.008552114,288.0,0.15461138,-1.3884727,9.706628,0.01896824,-0.03847158,0.33585072,-0.07072911,0.00970216,-0.2443079,55.79471,26.940632,2017-06-03 11:30:08,70.87715324188501
0.15322891,-1.4263457,10.05445,0.016187929,0.0015271631,-0.0018325958,281.0,0.15542597,-1.3819529,9.707545,-4.0140748E-4,-0.028830528,0.34870052,-0.07039099,0.009708486,-0.24589206,55.79471,26.940632,2017-06-03 11:30:09,64.27798364137973
0.15682021,-1.4173675,10.040684,0.025350908,0.002443461,-0.004886922,283.0,0.15416618,-1.3700702,9.7092495,-0.005127117,-0.065852284,0.32604694,-0.0698604,0.009397341,-0.24268521,55.79471,26.940632,2017-06-03 11:30:10,62.838769753336436
0.15682021,-1.4305356,10.043077,0.017715093,9.162979E-4,-0.0061086523,283.0,0.15469092,-1.3735838,9.708744,0.020684347,-0.05695176,0.3409176,-0.06994966,0.009798859,-0.24800214,55.79471,26.940632,2017-06-03 11:30:11,57.38713907147185
0.15442601,-1.4191631,10.042479,0.013439035,6.1086525E-4,-0.0012217305,279.0,0.15235317,-1.3749175,9.708593,0.012248203,-0.056216598,0.3494482,-0.070003964,0.009644592,-0.2441399,55.79471,26.940632,2017-06-03 11:30:12,58.18644509794257
0.16938977,-1.4293385,10.051457,0.015271631,0.0033597588,-0.0033597588,283.0,0.15406345,-1.3760368,9.708407,0.005150959,-0.045520544,0.35561943,-0.070109196,0.0094434945,-0.24246661,55.79471,26.940632,2017-06-03 11:30:13,72.78437126320748
0.18136078,-1.42455,10.061034,0.0106901415,0.0036651916,-0.006414085,279.0,0.15551156,-1.3770127,9.708246,0.06295934,-0.025989413,0.32764912,-0.070160255,0.009328095,-0.24176355,55.79471,26.940632,2017-06-03 11:30:14,72.37611211764917
0.19692309,-1.3988123,10.029909,0.022907447,-0.0015271631,-0.005192355,280.0,0.15926889,-1.3861824,9.706881,0.031668693,-0.012629867,0.34337997,-0.070690304,0.009502829,-0.24460036,55.79471,26.940632,2017-06-03 11:30:15,72.8667954017398
0.15861586,-1.4227544,10.05864,0.019242255,-0.0021380284,3.0543262E-4,281.0,0.16221026,-1.3818846,9.707444,-0.0012001842,-0.059424877,0.33683014,-0.070462465,0.00954963,-0.24806218,55.970055,26.869217,2017-06-03 11:30:16,74.82051379898093
0.15741876,-1.4317327,10.050261,0.019547688,0.0018325958,-0.010079277,277.0,0.15976445,-1.3717662,9.70892,0.007829666,-0.0473969,0.33475685,-0.06996595,0.009287991,-0.24473144,55.970055,26.869217,2017-06-03 11:30:17,77.33776586040142
0.14784196,-1.4030021,10.041282,0.022907447,0.005497787,-0.0033597588,279.0,0.15936999,-1.3778744,9.708061,-0.009133831,-0.044880033,0.34219933,-0.07029664,0.009285835,-0.24362458,55.970055,26.869217,2017-06-03 11:30:18,75.54056737220152
0.18195933,-1.4269443,10.06283,0.023823744,9.162979E-4,-0.004276057,285.0,0.1546295,-1.3871809,9.706812,0.023738533,-0.04814303,0.3398571,-0.07067957,0.00981737,-0.24574944,55.877735,26.9103,2017-06-03 11:30:19,71.27614800009778
0.15741876,-1.4454993,10.060435,0.015577064,0.004581489,-0.0036651916,283.0,0.15599401,-1.3782299,9.708066,0.0014247447,-0.04691875,0.35356712,-0.07023588,0.0094634835,-0.24375375,55.877735,26.9103,2017-06-03 11:30:20,66.15711262128261
0.18315643,-1.4101849,10.041282,0.015882496,0.003970624,-0.004581489,280.0,0.15668495,-1.3751317,9.708494,0.020485982,-0.04822123,0.32440758,-0.070088305,0.009419583,-0.24409823,55.877735,26.9103,2017-06-03 11:30:21,63.906704890100286
0.14844051,-1.4107834,10.053851,0.01985312,0.005497787,-0.002443461,277.0,0.1571163,-1.370352,9.709163,0.010477826,-0.049409628,0.34528732,-0.06987459,0.009348283,-0.24429725,55.877735,26.9103,2017-06-03 11:30:22,71.1708697130031
0.17357962,-1.4065934,10.040684,0.025045475,0.0061086523,-0.005192355,280.0,0.15313362,-1.3885896,9.7066345,0.019847453,-0.034164786,0.33704185,-0.07077611,0.0096558435,-0.2425809,55.877735,26.9103,2017-06-03 11:30:23,77.58717455594463
0.16160862,-1.4131776,10.05445,0.021991149,6.1086525E-4,-0.007330383,285.0,0.16262579,-1.3730818,9.708686,-0.009995431,-0.048475504,0.33259583,-0.07004929,0.009403804,-0.24794501,55.877735,26.9103,2017-06-03 11:30:24,76.64857874270561
0.16519992,-1.417966,10.053253,0.021991149,6.1086525E-4,-0.0033597588,281.0,0.15989308,-1.363428,9.710092,0.010095239,-0.07189596,0.3335848,-0.06958307,0.00904059,-0.24277744,55.877735,26.9103,2017-06-03 11:30:25,74.22993491869273
0.16759412,-1.4227544,10.049662,0.010995574,-9.162979E-4,-0.008246681,283.0,0.16160583,-1.3680491,9.709414,0.0029955357,-0.034953,0.3396492,-0.069770366,0.009073629,-0.24365142,55.877735,26.9103,2017-06-03 11:30:26,76.2623583939357
0.15981296,-1.4275428,10.044873,0.02321288,0.002443461,-0.009773844,284.0,0.1622112,-1.3753735,9.708368,-6.0257316E-4,-0.047380924,0.343688,-0.070181236,0.009319961,-0.24619131,55.877735,26.9103,2017-06-03 11:30:27,74.61989670985676
0.17477672,-1.4293385,10.044873,0.014966198,-6.1086525E-4,-0.0036651916,279.0,0.16121823,-1.3804718,9.707662,0.009368643,-0.039289832,0.32943058,-0.07039032,0.009354855,-0.24509974,55.945118,26.9103,2017-06-03 11:30:28,75.59817715875445
0.16340427,-1.4287399,10.045472,0.027488936,0.0018325958,-0.0061086523,276.0,0.16463391,-1.3841629,9.707079,0.002960205,-0.04756975,0.33480167,-0.07071943,0.008940578,-0.24103443,55.945118,26.9103,2017-06-03 11:30:29,72.45298870534567
0.16340427,-1.4239515,10.035296,0.01282817,0.0018325958,-0.0067195175,279.0,0.16088197,-1.3816601,9.707499,-0.0034632087,-0.034510255,0.3397684,-0.07041215,0.009575019,-0.24786095,55.945118,26.9103,2017-06-03 11:30:30,70.56063826436997
0.17058687,-1.4137762,10.056246,0.029932396,9.162979E-4,-0.005192355,277.0,0.15719846,-1.370376,9.709158,0.020571023,-0.04280162,0.3452921,-0.069935575,0.009267625,-0.24274608,56.074306,26.883886,2017-06-03 11:30:31,73.69989566728673
0.16938977,-1.4347254,10.052056,0.02076942,0.0033597588,-0.0061086523,281.0,0.15701713,-1.3771795,9.708198,0.009978443,-0.058743,0.33128834,-0.070190735,0.009632417,-0.24677368,56.074306,26.883886,2017-06-03 11:30:32,70.43321545875959
0.16998832,-1.4191631,10.03769,0.032986723,-0.0021380284,-0.0030543262,284.0,0.1636392,-1.3714621,9.708898,0.004553467,-0.039321303,0.3515377,-0.07007809,0.008998436,-0.24300945,56.074306,26.883886,2017-06-03 11:30:33,73.30986539343381
0.17118542,-1.4095862,10.038289,0.01740966,-3.0543262E-4,-0.004276057,284.0,0.16003907,-1.3757097,9.708357,0.0039637536,-0.039263606,0.3341217,-0.07015124,0.009348482,-0.24501827,56.219246,26.830032,2017-06-03 11:30:34,73.61087570361298
0.16879122,-1.435324,10.041282,0.029932396,9.162979E-4,-0.004581489,283.0,0.15418538,-1.3852389,9.707097,0.013408735,-0.04709232,0.34675407,-0.070618354,0.009743472,-0.24466302,56.219246,26.830032,2017-06-03 11:30:35,74.51438652280304
0.16879122,-1.4311341,10.05445,0.020158553,0.0015271631,-0.004276057,284.0,0.15651931,-1.3874748,9.706739,0.0062864125,-0.032885432,0.35429478,-0.07067115,0.009945083,-0.24881223,56.219246,26.830032,2017-06-03 11:30:36,72.80435202167932
0.16280572,-1.4239515,10.040684,0.023823744,0.002443461,-0.0036651916,280.0,0.16338943,-1.3801483,9.707671,-0.010160521,-0.049190164,0.34677887,-0.07046805,0.009104175,-0.24323241,56.219246,26.830032,2017-06-03 11:30:37,73.74312286322574
0.15442601,-1.4065934,10.04607,0.027183503,-9.162979E-4,-0.006414085,279.0,0.15460813,-1.3763833,9.70835,4.1642785E-4,-0.037991405,0.33353043,-0.07019513,0.009425277,-0.24200009,56.219246,26.830032,2017-06-03 11:30:38,72.00803363038688
0.17717093,-1.4317327,10.050261,0.01740966,0.0076358155,-0.004276057,282.0,0.15751715,-1.3785735,9.707993,0.011872619,-0.04477942,0.3542385,-0.07026704,0.009530988,-0.24580671,56.409885,26.830032,2017-06-03 11:30:39,74.83372912590484
0.16160862,-1.4209588,10.048465,0.01740966,0.006414085,-0.0061086523,281.0,0.15354992,-1.3637666,9.710147,0.018234044,-0.053600907,0.31557274,-0.06948412,0.009501473,-0.24517387,56.409885,26.830032,2017-06-03 11:30:40,73.5976354509443
0.17776948,-1.4329298,10.074203,0.02321288,0.005192355,-0.0070249503,282.0,0.15969254,-1.3592014,9.710688,0.00550738,-0.065947175,0.362916,-0.06936359,0.009119778,-0.24471392,56.409885,26.830032,2017-06-03 11:30:41,73.46904021587521
0.1604115,-1.4395138,10.049662,0.014049901,0.005192355,-0.006414085,283.0,0.15850957,-1.3776896,9.708101,0.0013033897,-0.043269157,0.35113716,-0.070222236,0.009414354,-0.24490882,56.368412,26.861462,2017-06-03 11:30:42,63.263714230949866
0.17836803,-1.4317327,10.053851,0.016187929,0.0018325958,-0.004276057,280.0,0.16383459,-1.3794333,9.707766,0.019321844,-0.046313882,0.34129715,-0.07041839,0.008909271,-0.2410564,56.368412,26.861462,2017-06-03 11:30:43,67.8134387121815
0.19812019,-1.471237,10.08737,0.03481932,0.0036651916,-0.005497787,278.0,0.16789697,-1.3782026,9.707871,0.011668161,-0.049340248,0.3370018,-0.07046927,0.008950919,-0.24441122,56.368412,26.861462,2017-06-03 11:30:44,67.85080005572064
0.12988544,-1.4257472,10.039486,0.02107485,0.0036651916,-0.008246681,280.0,0.1555115,-1.3806388,9.707731,-0.013655052,-0.06426191,0.30960846,-0.07034541,0.009750048,-0.24674763,56.508724,26.809582,2017-06-03 11:30:45,63.997737035002075
0.17238252,-1.4131776,10.061633,0.015882496,0.00580322,-0.004581489,273.0,0.15468745,-1.3823097,9.707506,0.024279132,-0.018298268,0.33437443,-0.07043667,0.009503202,-0.24276552,56.508724,26.809582,2017-06-03 11:30:46,75.80079319163217
0.15622166,-1.401805,10.053253,0.024740042,0.0070249503,-0.004886922,274.0,0.16212213,-1.3669165,9.709564,0.016844451,-0.05583787,0.28203773,-0.06983368,0.00873651,-0.23984125,56.508724,26.809582,2017-06-03 11:30:47,72.02339445360953
5.8999114,-2.5851393,8.520366,-0.27122417,-0.5702427,0.269697,149.0,5.547292,-1.6885873,7.9086413,0.5004611,-1.1664983,0.001801014,-0.11956071,-0.28391004,-0.10199024,56.508724,26.809582,2017-06-03 11:30:48,75.54386685775496
3.2573113,0.961272,7.477092,0.11026118,-0.0290161,0.18051068,170.0,4.5763493,0.18919285,8.671309,-1.5093768,0.81756896,-1.4958868,-0.015004906,-0.23996687,-0.10065294,56.508724,26.809582,2017-06-03 11:30:49,67.75609266633361
6.1806316,0.26276365,8.184579,-0.014660766,0.029626964,0.011911872,138.0,6.08033,0.24000573,7.6904078,0.10449171,0.025152117,0.495368,-0.0035942097,-0.3286062,-0.04809358,56.508724,26.809582,2017-06-03 11:30:50,72.10734849668819
6.3859344,0.27234045,7.8649526,0.07880162,0.013133603,-0.01160644,161.0,6.2172775,0.21287934,7.5809317,0.13753223,0.043898776,0.26067734,-0.009685642,-0.33678725,-0.05847065,56.508724,26.809582,2017-06-03 11:30:51,70.29586464262061
6.306926,0.3657143,7.8930845,0.0076358155,0.005192355,-0.013133603,146.0,6.142008,0.37599626,7.635755,0.18466997,-0.01267615,0.25134373,4.1336587E-4,-0.33272785,-0.056467723,56.508724,26.809582,2017-06-03 11:30:52,76.15817245168361
6.4739213,0.5057751,7.675811,0.1020145,-0.004581489,-0.005497787,132.0,6.2952905,0.49444246,7.5030155,0.21633959,-0.0060253143,0.23205185,0.0034743587,-0.3426493,-0.06310295,56.508724,26.809582,2017-06-03 11:30:53,74.82345126358035
6.4110737,0.5859809,7.6590514,0.03359759,-0.008857546,6.1086525E-4,149.0,6.2281995,0.5467674,7.5551944,0.18107843,0.018264174,0.091287136,0.006965939,-0.3386942,-0.06286081,56.779373,26.809582,2017-06-03 11:30:54,72.83985982512503
6.3667808,0.789488,7.835025,0.0027488936,-0.023823744,0.011911872,164.0,6.1179705,0.70200175,7.6320395,0.1937437,0.11920941,0.1580944,0.019860461,-0.33228275,-0.051772494,56.779373,26.809582,2017-06-03 11:30:55,74.22839659609069
6.229114,0.6099229,7.137714,-0.06658431,0.08674286,0.002443461,148.0,6.200099,0.7482079,7.5610414,0.42173338,0.28413105,0.93934107,0.023549262,-0.33866408,-0.048294965,56.779373,26.809582,2017-06-03 11:30:56,64.62857152857863
6.3206925,0.7344214,7.7733746,0.019547688,0.0015271631,-0.0106901415,105.0,6.1511602,0.77719945,7.5979986,0.15696287,-0.041580975,0.17597437,0.024080576,-0.33471423,-0.05066484,57.043972,26.809582,2017-06-03 11:30:57,68.23082642336698
5.7023897,0.5386954,8.086416,-0.12339478,-0.063224554,0.04184427,59.0,5.6335077,0.7329136,7.9935493,0.077860355,-0.17446607,0.08688164,0.025323927,-0.30298704,-0.0437928,57.043972,26.809582,2017-06-03 11:30:58,72.52593840330738
5.451597,0.38845924,6.8402343,-0.46700647,0.1563815,-0.2751948,129.0,5.629565,0.6136474,8.006361,-0.2007122,-0.21202007,-1.5354323,-0.007200015,-0.30386764,-0.12937282,57.043972,26.809582,2017-06-03 11:30:59,62.54752700794139
0.50397944,-2.0841527,9.914988,0.23671028,-0.34483343,0.11484267,284.0,0.23926795,-1.7406325,9.64797,0.14081156,-0.19747376,0.6632576,-0.088740274,0.019215003,-0.3236285,57.043972,26.809582,2017-06-03 11:31:00,69.41369809999463
0.5315128,-1.745373,9.960478,0.026267206,0.0027488936,-0.01160644,269.0,0.42667922,-1.6498402,9.657451,0.12458572,-0.10151827,0.28866196,-0.08707986,0.0051244386,-0.30565688,57.043972,26.809582,2017-06-03 11:31:01,72.00983380209786
0.46088383,-1.7471687,9.976639,0.022296581,0.004886922,-0.009162978,268.0,0.49707568,-1.6805634,9.648783,0.044612467,-0.11508787,0.28954887,-0.089680396,0.0021561915,-0.3054912,57.499046,26.809582,2017-06-03 11:31:02,73.02441048896695
0.53929394,-1.7543513,9.956287,0.020158553,-9.162979E-4,-0.0067195175,270.0,0.52646166,-1.6855906,9.646347,0.035577178,-0.08552003,0.31891918,-0.09037428,3.4179378E-4,-0.30038518,57.499046,26.809582,2017-06-03 11:31:03,68.23159270578883
0.52732295,-1.7663223,9.966463,0.027488936,-0.0027488936,-0.009468411,267.0,0.54533,-1.6841912,9.645543,-0.0018461943,-0.07075858,0.3167305,-0.090631925,-1.416857E-5,-0.30629846,57.499046,26.809582,2017-06-03 11:31:04,65.43756801567645
0.5518635,-1.7585411,9.980828,0.02443461,-0.002443461,-0.013133603,269.0,0.53978163,-1.6869156,9.645379,0.01806736,-0.056063175,0.3282671,-0.090662785,-2.6043996E-4,-0.30049133,57.212593,26.911385,2017-06-03 11:31:05,64.15257800764317
0.53809685,-1.7567455,9.988011,0.032070424,-0.0036651916,-0.013133603,269.0,0.55500597,-1.6780941,9.646054,-0.019901872,-0.07027161,0.3419571,-0.09050421,-5.7655026E-4,-0.3062419,57.212593,26.911385,2017-06-03 11:31:06,73.38307821784396
0.53689975,-1.7363948,9.988011,0.021991149,0.0030543262,-0.01282817,270.0,0.54602593,-1.6799755,9.646238,-0.013316035,-0.0725801,0.32082367,-0.0904136,-6.067001E-4,-0.30155224,57.212593,26.911385,2017-06-03 11:31:07,75.06323473000849
0.5279215,-1.7615339,9.982025,0.035430185,0.0012217305,-0.0106901415,269.0,0.5435004,-1.6801074,9.6463585,0.021531165,-0.07244825,0.32608986,-0.09043491,-0.0011247464,-0.29452732,57.223125,26.87203,2017-06-03 11:31:08,70.88154494752072
0.56084174,-1.7441759,9.964069,0.014966198,0.002443461,-0.00580322,266.0,0.5426254,-1.6847199,9.645603,0.013427913,-0.06244874,0.3250494,-0.090558946,3.0770893E-6,-0.30560115,57.223125,26.87203,2017-06-03 11:31:09,74.00872359138012
0.5602432,-1.7513585,9.968858,0.030848695,0.003970624,-0.010995574,271.0,0.533237,-1.6807444,9.646821,0.0030642152,-0.06522715,0.3226347,-0.09028612,0.0011340623,-0.31310654,57.223125,26.87203,2017-06-03 11:31:10,74.54330399854652
0.5638345,-1.7860745,9.959879,0.01160644,-0.0015271631,-0.013133603,269.0,0.5355326,-1.6945707,9.644274,0.015732348,-0.07594144,0.30363464,-0.09090946,2.7664483E-4,-0.30302477,57.223125,26.835615,2017-06-03 11:31:11,72.04703308583805
0.53570265,-1.745373,9.960478,0.02321288,0.0033597588,-0.01038471,267.0,0.5363631,-1.695483,9.644068,-0.009638727,-0.04989004,0.32658482,-0.09103065,4.0189293E-6,-0.3005408,57.223125,26.835615,2017-06-03 11:31:12,72.84624313851742
0.56084174,-1.7274165,9.988609,0.029321533,-0.0015271631,-0.007941248,269.0,0.5279568,-1.6985009,9.644,0.037673354,-0.057646036,0.33682823,-0.091067106,9.049767E-4,-0.3048506,57.223125,26.835615,2017-06-03 11:31:13,69.98645337050901
0.5494693,-1.7489643,9.989806,0.026572637,0.003970624,-0.0106901415,273.0,0.5270636,-1.7008677,9.643632,0.016420186,-0.046301007,0.3407879,-0.09116705,8.012013E-4,-0.30321175,57.0336,26.835615,2017-06-03 11:31:14,70.44156806364064
0.54527944,-1.745373,9.993997,0.021685716,0.002443461,-0.007330383,269.0,0.5213946,-1.697784,9.644484,0.028673232,-0.046990514,0.34113312,-0.09089639,0.0013857695,-0.30696002,57.0336,26.835615,2017-06-03 11:31:15,70.15471146067766
0.52373165,-1.7543513,9.9928,0.021380283,6.1086525E-4,-0.008246681,269.0,0.5239428,-1.6889973,9.645888,0.029117763,-0.045003295,0.3481083,-0.090506755,6.2776473E-4,-0.30167595,57.0336,26.835615,2017-06-03 11:31:16,71.34210017309952
0.5758055,-1.7501614,9.965864,0.022907447,0.0076358155,-0.009162978,271.0,0.5243486,-1.6982324,9.644244,0.058639526,0.0067288876,0.3270073,-0.09098796,2.971966E-4,-0.29722786,57.0336,26.869911,2017-06-03 11:31:17,74.32395918486465
0.51595044,-1.7717092,9.989208,0.022602014,0.007941248,-0.0106901415,267.0,0.52872556,-1.6966116,9.644291,0.0033857822,-0.08347738,0.3257637,-0.090974614,4.3289585E-4,-0.30113402,57.0336,26.869911,2017-06-03 11:31:18,72.4998616278986
0.52253455,-1.7328035,9.997588,0.028099801,0.004276057,-0.007330383,270.0,0.5346564,-1.6863757,9.64576,0.006433189,-0.044033527,0.3398571,-0.090584986,-1.1614298E-4,-0.29984474,57.0336,26.869911,2017-06-03 11:31:19,68.45311465436473
0.53929394,-1.7477672,9.991602,0.019547688,0.0033597588,-0.008552114,271.0,0.5243721,-1.6820321,9.647081,0.009534895,-0.052567005,0.3313532,-0.090170056,1.2507245E-4,-0.29788563,57.0336,26.869911,2017-06-03 11:31:20,72.22005232941632
0.55246204,-1.7310078,9.982025,0.027183503,0.005497787,-0.004886922,270.0,0.5235845,-1.6754584,9.648269,0.023490608,-0.050760984,0.34572792,-0.08987199,5.1730464E-4,-0.30270523,57.0336,26.869911,2017-06-03 11:31:21,73.5476485663524
0.5674258,-1.733402,9.993997,0.029321533,6.1086525E-4,-0.0106901415,272.0,0.5347204,-1.6740894,9.647896,0.05066192,-0.052129984,0.32335567,-0.089981146,-3.01364E-4,-0.29968283,56.832798,26.869911,2017-06-03 11:31:22,70.6571731279311
0.5626374,-1.7328035,9.983223,0.021991149,0.00580322,-0.010995574,270.0,0.5299948,-1.6843334,9.646373,0.020671606,-0.04727292,0.3440323,-0.09038481,-2.3473947E-6,-0.2990988,56.832798,26.869911,2017-06-03 11:31:23,63.44200019392554
0.5506664,-1.7363948,9.998186,0.016798794,0.0076358155,-0.0125227375,270.0,0.52507854,-1.7060133,9.642832,0.023792207,-0.042352438,0.3385954,-0.09135514,6.3849025E-4,-0.299918,56.832798,26.869911,2017-06-03 11:31:24,65.27708821406301
0.557849,-1.7286136,9.995792,0.028405234,-0.0030543262,-0.009162978,267.0,0.5364909,-1.696738,9.64384,0.042307317,-0.026488662,0.3310032,-0.091117404,1.9663968E-4,-0.30193013,56.776577,26.900038,2017-06-03 11:31:25,74.48716013164092
0.52612585,-1.7585411,9.99639,0.030848695,0.0061086523,-0.0067195175,269.0,0.5403625,-1.6944945,9.644018,0.0073111653,-0.03591478,0.33561325,-0.091095,-1.928347E-4,-0.30063817,56.776577,26.900038,2017-06-03 11:31:26,72.7335285506675
