ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.274,3.064,-4.328,0.0,2016-12-14 20:59:01,-Infinity
8.236,2.643,-5.286,0.0,2016-12-14 20:59:02,-Infinity
8.198,2.911,-4.75,0.0,2016-12-14 20:59:03,-Infinity
8.236,2.681,-4.673,0.0,2016-12-14 20:59:04,-Infinity
8.159,2.988,-4.597,0.0,2016-12-14 20:59:05,-Infinity
8.772,2.413,-4.252,0.0,2016-12-14 20:59:06,-Infinity
7.929,2.604,-4.213,0.0,2016-12-14 20:59:07,-Infinity
8.466,2.604,-4.405,0.0,2016-12-14 20:59:08,-Infinity
8.466,2.49,-4.29,0.0,2016-12-14 20:59:09,-Infinity
8.619,2.49,-4.788,0.0,2016-12-14 20:59:10,-Infinity
8.389,2.873,-4.52,0.0,2016-12-14 20:59:11,-Infinity
8.274,2.796,-4.98,0.0,2016-12-14 20:59:12,-Infinity
8.389,2.949,-4.788,0.0,2016-12-14 20:59:13,-Infinity
8.274,3.141,-4.75,0.0,2016-12-14 20:59:14,-Infinity
8.581,2.873,-4.328,0.0,2016-12-14 20:59:15,-Infinity
8.504,2.719,-4.941,0.0,2016-12-14 20:59:16,-Infinity
8.619,2.49,-4.558,0.0,2016-12-14 20:59:17,-Infinity
8.389,2.604,-4.635,0.0,2016-12-14 20:59:18,-Infinity
8.006,2.681,-4.673,0.0,2016-12-14 20:59:19,-Infinity
8.159,2.681,-4.597,0.0,2016-12-14 20:59:20,-Infinity
8.466,2.719,-4.635,0.0,2016-12-14 20:59:21,-Infinity
8.389,2.528,-4.52,0.0,2016-12-14 20:59:22,-Infinity
8.236,2.643,-4.75,0.0,2016-12-14 20:59:23,-Infinity
8.351,2.681,-4.635,0.0,2016-12-14 20:59:24,-Infinity
8.121,2.566,-4.635,0.0,2016-12-14 20:59:25,-Infinity
8.083,2.758,-4.482,0.0,2016-12-14 20:59:27,-Infinity
8.198,2.911,-4.367,0.0,2016-12-14 20:59:28,-Infinity
8.427,3.562,-4.597,0.0,2016-12-14 20:59:29,-Infinity
