ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.10534488,0.1340753,9.892841,-0.00696553,-0.006536252,-0.0071979137,-0.092424326,0.118920825,9.805494,-0.0029181023,0.030902999,0.06925727,0.005735515,0.005106461,0.06671279,2017-06-11 10:07:19,48.596043093119405
-0.15322891,0.10534488,9.844957,-0.0,0.0,0.0,-0.08144962,0.11247885,9.805668,-0.013892813,0.010104279,0.1099454,0.005440265,0.0045320406,0.06778052,2017-06-11 10:07:20,50.23799369910406
-0.10534488,0.095768064,9.797073,0.0031252606,0.009847475,-0.010384446,-0.10350687,0.12100776,9.805358,-0.019076256,-0.025665332,0.01491305,0.005797846,0.0056837117,0.06779775,2017-06-11 10:07:21,50.890895916818096
-0.10534488,0.10534488,9.864111,-0.0015309531,0.0028136575,0.0061174533,-0.09287875,0.117475934,9.805508,0.011156672,-0.008513158,0.05562445,0.005651326,0.005134777,0.06849389,2017-06-11 10:07:22,53.039334009034405
-0.095768064,0.08619126,9.892841,3.9013132E-4,-0.0059107547,-0.0060362546,-0.0971842,0.112130545,9.805528,0.015462117,-0.030408468,0.096464716,0.0053728046,0.005326662,0.06692066,2017-06-11 10:07:23,50.53862575918916
-0.08619126,0.095768064,9.854534,0.0033241927,0.007148713,-0.008994267,-0.097025976,0.115406245,9.805491,-0.011936801,-0.020063818,0.0965013,0.005539277,0.0053304257,0.06704339,2017-06-11 10:07:24,55.73231310153101
-0.08619126,0.10534488,9.854534,5.756186E-4,0.0026083773,-0.004087406,-0.08610149,0.108322136,9.805675,0.004379407,-0.012979705,0.082698055,0.0052119973,0.0047551105,0.067934245,2017-06-11 10:07:25,53.26167391905301
-0.05746084,0.05746084,9.816227,7.1262766E-4,-0.0027164572,-0.003994356,-0.09910571,0.11431042,9.805483,0.03100397,0.035513394,0.11012995,0.0054663788,0.005442689,0.06889599,2017-06-11 10:07:26,53.03851925924132
-0.11492168,0.095768064,9.911995,0.0049483427,0.0026789117,0.007981526,-0.09553244,0.109246925,9.805576,-0.027050694,0.013336206,0.1236572,0.005220256,0.005244224,0.06910534,2017-06-11 10:07:27,48.59965495498665
-0.12449849,0.10534488,9.950302,-0.0068846466,-0.0084740305,4.202188E-5,-0.09831268,0.11645088,9.805466,-0.02427044,0.019752592,0.055666022,0.0055844,0.005403309,0.06772293,2017-06-11 10:07:28,58.72287932916534
-0.076614454,0.095768064,9.931149,0.0068319454,-0.0024522133,-0.02279289,-0.095280804,0.122860506,9.805417,0.013558719,-0.027518071,0.08295493,0.0059157694,0.0052770195,0.06870061,2017-06-11 10:07:29,64.41380629986519
-0.076614454,0.16280572,9.873688,0.0065293685,-0.007480464,-0.0045408485,-0.10280582,0.113727614,9.805452,-0.019777298,0.076957256,0.082920015,0.0054237833,0.005628784,0.06888527,2017-06-11 10:07:30,56.97979155754604
-0.10534488,0.12449849,9.864111,-0.002048719,-0.002895566,0.012422216,-0.097224645,0.11989307,9.805436,0.042743254,-0.010930287,0.028454423,0.0057586366,0.0053647812,0.06857995,2017-06-11 10:07:31,55.26383888031535
-0.08619126,0.095768064,9.902418,-0.0021599587,-0.0048735123,0.0065657482,-0.084729426,0.1034645,9.805738,0.04386838,-0.02174241,0.014532305,0.004971044,0.0046669804,0.067633554,2017-06-11 10:07:32,56.367183598077645
-0.16280572,0.08619126,9.854534,7.891541E-4,0.005210291,0.020034563,-0.10712294,0.119687185,9.805335,0.011780506,-0.0379651,0.014935496,0.005715843,0.00586537,0.068193816,2017-06-11 10:07:33,55.95283434990267
-0.038307227,0.10534488,9.873688,-0.0040269555,-0.008385635,0.029447237,-0.09852962,0.123135634,9.805384,0.016807538,-5.525031E-4,0.110229716,0.0059282184,0.0054324525,0.066888854,2017-06-11 10:07:34,53.447044764081085
-0.095768064,0.10534488,9.873688,0.0011257307,0.0024433935,-0.010581676,-0.095457934,0.118387,9.805471,0.040976543,-0.023044568,-0.05330258,0.0056977905,0.005259291,0.06676443,2017-06-11 10:07:35,57.8992868469052
-0.12449849,0.10534488,9.911995,-0.0030731035,0.0020797816,0.0058235954,-0.09731528,0.1158876,9.805483,-0.02526785,-0.006924818,0.01478752,0.0055643306,0.005345267,0.066762626,2017-06-11 10:07:36,55.338025201900045
-0.1340753,0.11492168,9.873688,-0.0,-0.0,0.0,-0.093114294,0.11402878,9.805546,-0.029468842,0.008554348,0.1100676,0.0054806108,0.0051289145,0.06743532,2017-06-11 10:07:37,56.338729279991895
-0.095768064,0.11492168,9.825804,-0.006782431,-5.994896E-4,0.008535135,-0.089885786,0.11184664,9.805601,-0.04631769,-0.01650421,0.055530515,0.0053775436,0.0049605295,0.06806359,2017-06-11 10:07:38,52.959072625501705
-0.11492168,0.095768064,9.9790325,-0.0019007525,0.008084122,0.005138242,-0.089056715,0.11211563,9.805606,-0.047146756,-0.030393543,0.09638657,0.0053976905,0.0049153324,0.067333646,2017-06-11 10:07:39,50.535210397132914
-0.1340753,0.1340753,9.864111,-0.0019405246,0.0055009862,0.012518322,-0.09695434,0.11150468,9.805537,-0.025628792,-0.01616225,0.05559453,0.0053346637,0.0053198757,0.0682432,2017-06-11 10:07:40,62.538952432008834
-0.12449849,0.11492168,9.902418,0.0,-0.0,0.0,-0.09196829,0.115683086,9.805537,-0.030614834,-0.033961006,0.05559453,0.0055699837,0.0050748624,0.06718013,2017-06-11 10:07:41,61.836946295107744
-0.095768064,0.11492168,9.864111,0.004025464,-0.008829571,0.0010962337,-0.08830118,0.11658267,9.80556,0.006579099,-0.0076198922,-0.012530487,0.0056252424,0.00489492,0.0678057,2017-06-11 10:07:42,62.563456475717274
-0.095768064,0.095768064,9.844957,0.0024684968,-0.004633732,-0.0044853953,-0.09644508,0.11264058,9.80553,0.041963696,-0.030918496,0.06922235,0.0054015163,0.005290466,0.06686597,2017-06-11 10:07:43,57.765754641396455
-0.12449849,0.12449849,9.902418,-5.8496994E-4,0.0047843265,-7.8095286E-4,-0.097088136,0.108090274,9.805574,0.0017457071,-0.026368191,0.08279781,0.005164941,0.0053104972,0.06741169,2017-06-11 10:07:44,52.74183634733045
-0.10534488,0.11492168,9.911995,0.0,0.0,0.0,-0.0947901,0.10924285,9.805585,-5.5233424E-4,0.01334027,0.082787834,0.005227265,0.005201817,0.06822217,2017-06-11 10:07:45,53.352325394281415
-0.11492168,0.12449849,9.854534,0.0034305824,0.0033103488,0.006985577,-0.09236479,0.1207874,9.805471,-0.0029776455,0.0017957292,0.014799159,0.0058305482,0.0051099584,0.066740915,2017-06-11 10:07:46,52.820238806401434
-0.08619126,0.1340753,9.854534,-0.0,-0.0,-0.0,-0.10094932,0.10611188,9.805557,0.03284758,0.0028509018,0.055574577,0.005049952,0.0055011674,0.0676126,2017-06-11 10:07:47,55.33824340837148
-0.076614454,0.06703765,9.931149,0.0,-0.0,0.0,-0.08972878,0.1184134,9.805526,0.021627042,-0.036691323,0.09646721,0.005720968,0.0049651917,0.06629184,2017-06-11 10:07:48,56.84309158822697
-0.095768064,0.095768064,9.864111,8.418462E-4,-0.010710385,0.0019463451,-0.08992744,0.11030218,9.805618,0.008205356,0.025901297,0.055513892,0.0053028623,0.004953032,0.06725825,2017-06-11 10:07:49,58.37375243115697
-0.095768064,0.076614454,9.902418,-0.0049312566,0.002659473,0.0063352585,-0.10225256,0.10542189,9.805551,0.020530473,-0.0100794565,0.055581227,0.0050074817,0.0055676415,0.068124965,2017-06-11 10:07:50,56.9497900011545
-0.095768064,0.16280572,9.883265,0.0012107182,0.0051030754,0.0044918265,-0.0968383,0.11187169,9.805534,0.0014958759,-0.016529253,0.06921737,0.0053577176,0.005311264,0.06749822,2017-06-11 10:07:51,53.495926288254616
-0.12449849,0.11492168,9.825804,-0.0021106282,9.9703E-4,-0.011730404,-0.09384795,0.11123698,9.805572,-0.028735174,0.011346142,0.0146994,0.0053391582,0.0051533813,0.06683131,2017-06-11 10:07:52,52.07028653986018
-0.12449849,0.16280572,9.835381,-0.0049548056,-0.0032401972,-0.023685388,-0.09195398,0.11553732,9.805538,-0.03062915,-0.0065745465,0.014731822,0.0055569564,0.0050798096,0.068290025,2017-06-11 10:07:53,55.869482779304064
-0.29688102,0.10534488,9.835381,-0.105708495,0.034289468,-0.038449734,-0.22096369,0.17359258,9.802623,0.016658485,-0.13273154,0.0040269145,0.008072721,0.011837754,0.06734372,2017-06-11 10:07:54,55.840374248868095
-0.15322891,0.095768064,9.883265,0.0014116446,-0.005527484,-0.014348271,-0.1781665,0.13144125,9.804152,0.028342674,-0.036098823,0.04335999,0.0061225654,0.009484709,0.06234714,2017-06-11 10:07:55,55.937966997634106
-0.12449849,0.10534488,9.969456,-0.0036841962,-0.01437991,-0.004250125,-0.13535665,0.11937314,9.804989,0.0127735175,-0.0512714,0.04252202,0.0056326953,0.0072767236,0.06395802,2017-06-11 10:07:56,57.59364854025015
-0.1340753,0.15322891,9.931149,0.0062170243,0.0010707838,0.007454492,-0.11552035,0.11707208,9.805272,0.020177918,0.0055110413,0.083100416,0.005585885,0.006254785,0.063058816,2017-06-11 10:07:57,57.718074497906436
-0.06703765,0.1436521,9.892841,0.004517566,0.0027746777,-0.0044245324,-0.11179289,0.11416513,9.805348,0.0028301124,-0.018822696,0.04216289,0.005442074,0.00606287,0.06435846,2017-06-11 10:07:58,58.91376572712471
-0.095768064,0.10534488,9.797073,0.007718323,0.0031096581,0.009881829,-0.11539457,0.11265373,9.805325,0.02005214,-0.003690957,0.014945472,0.00535611,0.0062387483,0.063912496,2017-06-11 10:07:59,60.735194891167794
-0.095768064,0.12449849,9.864111,-0.0,0.0,-0.0,-0.107144706,0.112636246,9.805418,-0.04267912,0.03718757,0.014852364,0.005379745,0.0058210883,0.06431702,2017-06-11 10:08:00,59.67489886032066
-0.17238252,0.15322891,9.902418,-0.0064956164,0.0016136455,0.0016990724,-0.10996158,0.10814527,9.805438,-0.026241904,0.01443786,0.0693138,0.005141382,0.0059501897,0.06441774,2017-06-11 10:08:01,58.82089125242097
-0.10534488,0.08619126,9.864111,-0.0029229042,-0.004560413,0.004282872,-0.104326,0.11038547,9.805475,-0.018257124,0.01219766,0.055656876,0.0052803834,0.005664782,0.063275695,2017-06-11 10:08:02,60.913701656015874
-0.20111294,0.08619126,9.921572,-0.003846257,1.5679984E-4,0.010217192,-0.116423085,0.10991362,9.805344,-0.033400737,0.012669512,0.13750948,0.005216527,0.0062795053,0.06340557,2017-06-11 10:08:03,58.96305702296565
-0.1340753,0.1436521,9.883265,-0.0016858527,0.00891172,-0.0036203023,-0.11254512,0.112938605,9.805355,0.017202687,-0.0039758272,0.08301728,0.0053785243,0.006095907,0.06413757,2017-06-11 10:08:04,63.23308656639973
-0.1436521,0.08619126,9.854534,-0.0058382596,0.0030595614,0.020237327,-0.11054506,0.115831,9.805344,-0.01203806,-0.047729265,0.06940774,0.005533189,0.006002731,0.063980125,2017-06-11 10:08:05,73.51008513940438
-0.1340753,0.1436521,9.873688,-0.0065912837,0.0015376308,-0.0013690868,-0.10943364,0.098313965,9.805547,0.014091212,0.051509853,0.055584554,0.0046445103,0.005889786,0.06414588,2017-06-11 10:08:06,71.98438709234568
-0.1340753,0.1340753,9.816227,0.0015867937,-7.666851E-4,-0.0045536947,-0.12044029,0.11737801,9.805207,0.025097864,0.005205116,0.042303383,0.005586301,0.0065055992,0.062960066,2017-06-11 10:08:07,72.54858134711888
-0.08619126,0.10534488,9.854534,0.007119152,0.004323015,0.013888475,-0.10825532,0.115067154,9.805377,-0.0143278,0.03475667,0.028513445,0.0055107065,0.005875379,0.06246679,2017-06-11 10:08:08,52.74993703761549
-0.095768064,0.15322891,9.854534,0.0046165395,0.0072013224,-0.009680989,-0.10863221,0.10276315,9.8055105,-0.01395092,0.0061996207,0.082861826,0.0048758527,0.005861562,0.063743025,2017-06-11 10:08:09,51.090008012565285
-0.08619126,0.11492168,9.816227,0.001357568,-7.549357E-4,-0.009641292,-0.10532098,0.11345301,9.8054285,0.009978549,0.03637081,0.06932378,0.005432962,0.005725536,0.06332275,2017-06-11 10:08:10,72.14262390753264
-0.08619126,0.1436521,9.844957,-0.0015201501,0.00839834,-0.0068092817,-0.10523879,0.112158045,9.805444,-0.0037239955,-0.0031952695,0.055687632,0.0053604967,0.005723624,0.064519346,2017-06-11 10:08:11,52.06054031249178
-0.1340753,0.1436521,9.825804,-0.0036798026,-0.003285328,0.0068695894,-0.10731956,0.10686283,9.805482,0.01197714,0.0020999534,0.09651127,0.0050900853,0.005806967,0.06351485,2017-06-11 10:08:12,61.489647612709064
-0.1340753,0.10534488,9.883265,0.0022988108,0.008800868,-0.010392066,-0.109878235,0.10964226,9.805421,0.0145358,0.012940859,0.05571008,0.0052241147,0.005945399,0.06336711,2017-06-11 10:08:13,60.24157539581595
-0.1340753,0.1340753,9.902418,-0.0020799313,-0.004240042,-0.001240075,-0.10281819,0.106811695,9.80553,0.061957154,-0.011469261,0.1373241,0.005096334,0.00558297,0.06453783,2017-06-11 10:08:14,62.22212546021633
-0.10534488,0.08619126,9.883265,0.0022881625,-9.064902E-4,-0.008091241,-0.09117506,0.11003486,9.805609,0.023073321,-0.014692426,0.06914255,0.0052982415,0.0050015417,0.06461353,2017-06-11 10:08:15,56.84454497431386
-0.10534488,0.11492168,9.873688,0.008932582,0.010201831,0.013181793,-0.10069546,0.10224599,9.8056,-0.04912836,0.020337135,0.06915169,0.004873755,0.00545747,0.06403459,2017-06-11 10:08:16,61.35711123422376
-0.095768064,0.11492168,9.816227,-0.0026791207,-0.0043682307,-0.0046286713,-0.10458642,0.11906099,9.805369,0.022864334,0.030762829,0.06938197,0.0057196165,0.0057073617,0.06351254,2017-06-11 10:08:17,60.12607687649384
-0.12449849,0.10534488,9.825804,-0.0,0.0,-0.0,-0.11674964,0.11132356,9.805325,0.021407206,0.011259568,-0.039535087,0.005283509,0.0063038054,0.063993715,2017-06-11 10:08:18,58.78473211115142
-0.11492168,0.11492168,9.825804,0.0017374833,0.008074637,-0.0018185112,-0.104700536,0.107044086,9.805508,0.009358098,0.015539041,0.05562445,0.0051024365,0.005679035,0.06444994,2017-06-11 10:08:19,58.902139878981586
-0.095768064,0.11492168,9.911995,0.0015663292,0.0054725553,-0.006254865,-0.10941443,0.11203856,9.805401,-0.0131686935,0.037785262,0.15107329,0.0053528566,0.005924676,0.06246679,2017-06-11 10:08:20,58.11535939391929
-0.10534488,0.095768064,9.892841,0.0017476102,0.001106855,0.006588206,-0.1068758,0.11306572,9.805416,-0.015707325,-0.004102941,0.069335416,0.005404678,0.005806771,0.06393932,2017-06-11 10:08:21,55.694997789743724
-0.06703765,0.11492168,9.864111,-0.0039515295,0.0014407163,-0.002480243,-0.11135506,0.11555051,9.805337,0.04325332,-0.033828426,0.096655086,0.005513994,0.006045192,0.064363725,2017-06-11 10:08:22,54.29163297753944
-0.10534488,0.10534488,9.9790325,-4.3821256E-4,3.725866E-4,0.004848815,-0.09279602,0.11690744,9.805515,0.024694284,0.005675695,0.19181961,0.005645084,0.005103899,0.06412461,2017-06-11 10:08:23,66.25856271929798
-0.12449849,0.1340753,9.864111,-3.484219E-4,0.0020624085,-0.0065809423,-0.09469938,0.11071177,9.805569,-6.4305204E-4,0.011871367,0.08280363,0.005323055,0.005181026,0.06422859,2017-06-11 10:08:24,60.920798256670786
-0.08619126,0.11492168,9.950302,5.1353284E-4,0.0031938257,-0.006100777,-0.10473731,0.11530972,9.805414,-0.004225463,0.020893749,0.06933791,0.005521617,0.0057093804,0.06467865,2017-06-11 10:08:25,63.55210633738838
-0.095768064,0.11492168,9.864111,0.0013621795,-0.002306607,-0.013548393,-0.10186116,0.10618667,9.805546,-0.007101617,0.043637145,0.08282608,0.0050665466,0.005533206,0.06473764,2017-06-11 10:08:26,58.02214728769045
-0.076614454,0.12449849,9.921572,-0.0,-0.0,0.0,-0.09887186,0.107906565,9.805559,-0.023711273,0.014676559,0.06919326,0.0051700077,0.005380971,0.06361201,2017-06-11 10:08:27,60.21205712764604
-0.12449849,0.1340753,9.911995,-0.003395276,-0.010918318,0.0077457926,-0.098890774,0.116726995,9.805457,0.044409376,0.00585613,0.06929468,0.005620293,0.005408977,0.06333188,2017-06-11 10:08:28,56.74741036083762
-0.1340753,0.1436521,9.883265,9.0231694E-4,-0.0047391863,-7.5351825E-4,-0.09384033,0.10695633,9.805618,-0.015122445,0.029247144,0.069134235,0.005132889,0.005126985,0.06460506,2017-06-11 10:08:29,58.28837973515269
-0.095768064,0.1340753,9.854534,-0.004229693,-0.005391456,8.518281E-4,-0.098366216,0.11292267,9.805508,0.0030237837,-0.003959889,0.096485496,0.00542185,0.005376616,0.06454915,2017-06-11 10:08:30,54.761989021296536
-0.10534488,0.1340753,9.835381,0.0014750254,2.4640822E-4,0.026702428,-0.101986006,0.109606914,9.805508,0.006643572,0.04021691,0.110105015,0.0052468698,0.0055444567,0.06352555,2017-06-11 10:08:31,57.050894274137256
-0.08619126,0.08619126,9.854534,0.0064453683,-0.011460686,-0.012684481,-0.10041381,0.107813664,9.805543,-0.022169318,0.042010155,0.09644892,0.0051657218,0.005453969,0.062615395,2017-06-11 10:08:32,59.62506437063357
-0.08619126,0.1340753,9.911995,-0.00274631,0.0053169527,-0.007717202,-0.09115624,0.11430673,9.805561,-0.0041861897,0.008276388,0.09643146,0.0055257506,0.0050035142,0.0626004,2017-06-11 10:08:33,58.71143195030214
-0.10534488,0.10534488,9.921572,-0.003790862,0.008858906,-0.013015746,-0.10381885,0.10899587,9.805495,-0.046004973,0.013587251,0.06925644,0.0052085547,0.0056370385,0.06376359,2017-06-11 10:08:34,59.39102813585975
-0.05746084,0.10534488,9.931149,9.559205E-4,-0.0038560007,-0.0028388961,-0.088782944,0.119359516,9.805523,0.047921896,-0.024017083,0.110090055,0.0057838145,0.004906758,0.06395637,2017-06-11 10:08:35,56.01902028701488
-0.12449849,0.1340753,9.844957,5.71744E-4,-0.011188764,0.015998576,-0.10527578,0.11645952,9.805393,-0.0036869952,-0.00749674,0.096599385,0.0055804397,0.0057384986,0.06431105,2017-06-11 10:08:36,57.11306086211353
-0.11492168,0.11492168,9.911995,0.011215863,-0.0012566944,-0.0062863478,-0.10080503,0.104975745,9.805571,-0.00815775,0.04484808,0.08280197,0.005016233,0.0054683224,0.06331351,2017-06-11 10:08:37,58.13191652308806
-0.11492168,0.08619126,9.911995,6.264483E-5,0.003572912,-0.0059088143,-0.09987224,0.11749793,9.805438,-0.02271089,0.018705545,0.0965545,0.0056621963,0.0054553,0.062258646,2017-06-11 10:08:38,60.10402475835603
-0.12449849,0.11492168,9.911995,-5.1677244E-4,-0.0023411745,-0.0042536696,-0.10872088,0.120207004,9.805311,0.054239478,0.0023761205,0.014958773,0.0057625277,0.005923426,0.063853025,2017-06-11 10:08:39,57.57932496116824
-0.076614454,0.16280572,9.797073,0.0013806463,0.005676288,0.007825661,-0.11229244,0.12275957,9.80524,0.030570354,-0.027417144,-0.012209597,0.0058789183,0.006115329,0.064162895,2017-06-11 10:08:40,56.609717124758106
-0.1340753,0.12449849,9.902418,0.0,0.0,0.0,-0.09088527,0.1083902,9.805631,-0.0044571613,5.7259115E-4,0.109981984,0.0052168304,0.0049799713,0.06434684,2017-06-11 10:08:41,55.640420648625096
-0.1436521,0.16280572,9.883265,0.0045929994,0.004795531,-0.0018949837,-0.100823306,0.10694738,9.80555,-0.021759821,0.029256094,0.055582058,0.0051096794,0.0054820343,0.06456067,2017-06-11 10:08:42,55.54139027974973
-0.1340753,0.11492168,9.873688,-0.0021139754,0.0029650854,0.009061281,-0.10360705,0.10976322,9.80549,-0.005355734,0.0400606,0.17822587,0.005248902,0.0056281704,0.06365347,2017-06-11 10:08:43,54.746732260084755
-0.1340753,0.08619126,9.921572,4.2696376E-4,-0.006262469,-0.0028780033,-0.10099027,0.113240585,9.805477,0.0056478386,-0.017898152,0.13737647,0.0054279496,0.0055125835,0.064808585,2017-06-11 10:08:44,56.25271791839558
-0.11492168,0.1340753,9.768343,0.0,-0.0,-0.0,-0.10662377,0.106664725,9.805491,0.024901684,0.0022980543,0.042019904,0.0050804717,0.005772439,0.063818805,2017-06-11 10:08:45,57.98746517107097
-0.05746084,0.095768064,9.921572,-0.0011505279,0.003226315,-0.010367085,-0.11335589,0.112486914,9.80535,0.018013459,0.010096213,0.13750365,0.0053613237,0.006128298,0.06276346,2017-06-11 10:08:46,57.153216477567845
-0.076614454,0.12449849,9.873688,0.0046108793,0.0020037943,0.011900321,-0.10520764,0.12296168,9.805315,0.009865197,-3.785494E-4,0.05581649,0.005918412,0.005749276,0.06311485,2017-06-11 10:08:47,60.90625069140163
-0.12449849,0.11492168,9.873688,0.0,-0.0,-0.0,-0.10345495,0.11145193,9.805471,0.008112521,-0.0161095,0.028419508,0.00533182,0.005629236,0.064275056,2017-06-11 10:08:48,62.92758441926695
-0.11492168,0.1436521,9.844957,4.877993E-4,-0.0015385938,-0.009631314,-0.10190657,0.106581256,9.805543,0.033804826,-0.011238824,0.055588707,0.005090256,0.005533329,0.06405452,2017-06-11 10:08:49,62.08092385722794
-0.076614454,0.1436521,9.902418,0.0030234081,7.286078E-4,-0.010466012,-0.105425365,0.11474148,9.805412,-0.017157763,0.04870269,0.055719227,0.005497557,0.0057356157,0.06343288,2017-06-11 10:08:50,62.461811993779286
-0.06703765,0.1340753,9.921572,0.008143266,-0.0019243947,0.001228625,-0.10233264,0.11314063,9.805464,0.0069902004,-0.017798198,0.12376942,0.0054202513,0.005578794,0.06448361,2017-06-11 10:08:51,60.93951719647649
-0.10534488,0.095768064,9.883265,3.2531645E-4,0.0016500346,0.0066974084,-0.10213534,0.11697784,9.805421,0.047653947,-0.008015055,0.08295161,0.005620966,0.005576559,0.06362483,2017-06-11 10:08:52,62.33758282797967
-0.1340753,0.11492168,9.883265,0.014993896,-0.003402214,-0.001423622,-0.094381854,0.1255608,9.805393,-0.055441972,0.03788337,0.055738345,0.006081262,0.0052116956,0.06392608,2017-06-11 10:08:53,59.36510726534519
-0.05746084,0.076614454,9.959879,-0.005449956,0.0047477153,-0.014491987,-0.108252175,0.11361955,9.805395,0.053770784,0.008963578,0.1783198,0.0054268003,0.005880048,0.06420474,2017-06-11 10:08:54,59.49485650691932
-0.11492168,0.1340753,9.883265,-0.0024067655,-0.006096832,0.0072390297,-0.11475638,0.11487487,9.805306,0.03303429,-0.033152785,0.0013434131,0.0054769446,0.006208507,0.062994935,2017-06-11 10:08:55,59.093706105709416
-0.12449849,0.15322891,9.844957,-0.0023255025,0.0035197313,0.0024587368,-0.10222036,0.116842,9.805423,-0.020362774,-0.03511992,0.014848207,0.005609591,0.005584572,0.06436559,2017-06-11 10:08:56,56.5493393137299
-0.16280572,0.095768064,9.797073,3.9795513E-4,0.009039148,-0.010434095,-0.09834862,0.11142379,9.805525,-0.010614158,0.011159342,0.055606995,0.00535151,0.005364881,0.06345245,2017-06-11 10:08:57,55.63373648001689
-0.16280572,0.12449849,9.921572,0.0050748168,-0.007320242,-0.016681977,-0.078652166,0.10309558,9.805794,-0.043930966,0.046728235,0.068958,0.0049885483,0.0043390086,0.06411871,2017-06-11 10:08:58,52.48476392968616
-0.11492168,0.15322891,9.816227,0.0,0.0,-0.0,-0.09667332,0.11302263,9.805523,0.02857158,0.009560492,0.0964697,0.0054369895,0.0052861245,0.06369555,2017-06-11 10:08:59,59.92259387248092
-0.076614454,0.08619126,9.797073,-0.004094975,-0.011934952,0.005614532,-0.08815949,0.10592952,9.805682,-0.02080329,-0.05144814,-0.039893385,0.0051029017,0.0048307385,0.06386489,2017-06-11 10:09:00,54.58293019243008
-0.08619126,0.08619126,9.892841,0.0,-0.0,-0.0,-0.09438626,0.10825351,9.805599,-0.028196862,0.055190664,0.11001357,0.0052010305,0.0051550376,0.06384001,2017-06-11 10:09:01,61.49776551726752
-0.02873042,0.047884032,9.883265,-0.0039606364,0.004744281,-0.0030804032,-0.110875525,0.10739665,9.805436,0.015533084,0.015186483,0.08293581,0.0051051658,0.0059900787,0.063605435,2017-06-11 10:09:02,58.7639755987939
-0.17238252,0.11492168,9.80665,-5.587038E-4,-0.014580655,0.012983147,-0.106274456,0.12261775,9.805307,0.038172722,-0.04089567,-0.012277766,0.0058943797,0.005805617,0.06364893,2017-06-11 10:09:03,60.3152299684254
-0.1436521,0.1436521,9.758766,-0.0021277762,0.00486665,-0.00441271,-0.09487727,0.109425895,9.80558,-0.027705852,-0.014083457,-0.039791133,0.0052591395,0.005183833,0.06383477,2017-06-11 10:09:04,61.03572541891987
-0.11492168,0.08619126,9.902418,-0.0036436366,0.010275258,-5.9355074E-4,-0.09275057,0.1125369,9.805567,-0.029832557,-0.017194465,0.028324736,0.0054220185,0.0050882325,0.06429314,2017-06-11 10:09:05,63.815468507616224
-0.08619126,0.1340753,9.854534,0.0030173755,0.005186933,-0.0034168542,-0.10193938,0.12192877,9.805363,0.033837646,6.543658E-4,0.08300897,0.0058685453,0.005587864,0.06451244,2017-06-11 10:09:06,65.2067516219979
-0.08619126,0.10534488,9.854534,0.0026724318,0.0055435942,-0.011358684,-0.10402966,0.11840125,9.805384,0.008687229,-0.023058817,0.08298818,0.005685529,0.0056792386,0.06392223,2017-06-11 10:09:07,66.08595567943455
-0.1436521,0.11492168,9.911995,-0.008728274,0.0076332465,0.0101965405,-0.10003022,0.11268501,9.805493,-0.00893256,0.009898112,0.15098102,0.005408498,0.0054563414,0.06377995,2017-06-11 10:09:08,65.47107503438889
-0.05746084,0.10534488,9.873688,-0.007312607,-0.0076486357,0.011244681,-0.09312733,0.10108167,9.805688,-0.0022150977,0.021501455,0.04182371,0.0048360126,0.0050715962,0.064661376,2017-06-11 10:09:09,68.31955820743649
-0.12449849,0.1340753,9.902418,-0.002730223,-0.006572799,-0.006686675,-0.09118396,0.113490835,9.805571,0.036702566,0.022712639,0.11004267,0.005477557,0.005009578,0.06391851,2017-06-11 10:09:10,69.9831622724744
-0.10534488,0.095768064,9.892841,0.002047837,0.004057799,0.01475667,-0.1005701,0.11378163,9.805475,0.005227665,0.022421844,0.06927639,0.0054611866,0.0054887384,0.06402734,2017-06-11 10:09:11,70.18740409467591
-0.11492168,0.1436521,9.873688,0.004037731,0.010960535,-0.01969986,-0.08530831,0.1075513,9.805689,0.030826926,-0.01220887,0.014581353,0.0051953183,0.0046903426,0.06374317,2017-06-11 10:09:12,70.28209007237766
-0.095768064,0.1436521,9.911995,7.3796435E-4,-0.0019846354,-0.009533312,-0.099766105,0.11629287,9.805453,0.0044236747,0.019910607,0.08291919,0.0055903383,0.005457336,0.064258635,2017-06-11 10:09:13,69.8289229695269
-0.095768064,0.16280572,9.854534,-1.9181284E-4,-0.0074320813,-0.011638826,-0.077200726,0.12226705,9.805585,-0.0045213616,0.013936417,0.014686099,0.005968891,0.004327796,0.064104944,2017-06-11 10:09:14,67.74921036972302
-0.095768064,0.15322891,9.892841,0.0049058157,-0.0012126229,0.004705979,-0.09356692,0.112732865,9.805556,0.039085522,0.009850259,0.069195755,0.005427223,0.005132613,0.06469858,2017-06-11 10:09:15,65.65678698931053
-0.10534488,0.10534488,9.835381,-0.0027650197,0.0110321175,-0.01343842,-0.09228933,0.111305304,9.805586,-0.030293796,0.024898177,0.001064921,0.0053667547,0.00505439,0.06312166,2017-06-11 10:09:16,68.1958456443998
-0.17238252,0.1340753,9.854534,-0.007525968,-0.008590683,0.0035512182,-0.11522328,0.12844214,9.805133,0.01988085,-0.005859013,0.042378202,0.0061597424,0.0062817936,0.063959904,2017-06-11 10:09:17,64.4444177809564
