ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,TEMP_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.19613647,0.11767578,9.826263,-0.0067596436,-0.005584717,3.0517578E-4,7.0,34.502106,0.1637735,0.13284871,9.804382,0.032353967,0.0044425726,0.021342278,0.0072610285,-0.007930596,0.059795767,2017-07-20 16:20:27,44.171214037785305
0.07846069,0.13729858,9.787033,-0.0029754639,-0.0062561035,3.6621094E-4,7.0,34.502106,0.13541128,0.15315337,9.804519,0.021581516,0.10191901,-0.011210442,0.008197563,-0.00643838,0.058179475,2017-07-20 16:20:28,43.16095292047213
0.09806824,0.13729858,9.845871,-0.002609253,-0.0047912598,0.0010986328,7.0,34.502106,0.12858301,0.11630954,9.805118,-0.069005296,-0.09603279,0.018723488,0.0063010226,-0.00620078,0.05805904,2017-07-20 16:20:29,43.32190353043812
0.13729858,0.17651367,9.767426,-0.002609253,-0.0039978027,0.0010986328,6.0,34.502106,0.15422207,0.14507851,9.804364,0.02262105,0.03174509,0.003613472,0.007850064,-0.007411734,0.05921496,2017-07-20 16:20:30,42.15282003974072
0.09806824,0.15690613,9.747803,-0.0013885498,-0.004547119,0.0025024414,6.0,34.502106,0.11671172,0.14181612,9.804931,-0.057723857,-0.023958102,-0.005297661,0.007559901,-0.0055269734,0.05727366,2017-07-20 16:20:31,50.44971455808537
0.05883789,0.17651367,9.806656,-0.0039520264,-0.0047912598,0.0025634766,6.0,34.502106,0.15175906,0.12181556,9.804719,-0.053086817,-0.0036549568,0.060566902,0.006658678,-0.0073563824,0.05923974,2017-07-20 16:20:32,50.41546750116233
0.13729858,0.15690613,9.787033,-0.0017547607,-0.0047302246,9.1552734E-4,6.0,34.502106,0.14582978,0.1555881,9.804332,-0.008061066,0.0018196106,0.033931732,0.008356128,-0.0069570914,0.058707748,2017-07-20 16:20:33,38.84493508396318
0.15690613,0.15690613,9.767426,-0.0029754639,-0.004852295,0.0014648438,6.0,34.502106,0.13555662,0.13394088,9.804799,-0.07658315,-0.055346206,-0.007958412,0.0072208373,-0.0065017794,0.05831105,2017-07-20 16:20:34,43.8943315242541
0.039230347,0.15690613,9.845871,-5.950928E-4,-0.0038757324,9.1552734E-4,6.0,34.502106,0.13569011,0.14238255,9.804677,-0.017829955,0.014717042,0.05451584,0.007650644,-0.0064838585,0.058263477,2017-07-20 16:20:35,43.7922466556671
0.11767578,0.15690613,9.747803,-0.0047454834,-0.0043640137,4.8828125E-4,6.0,34.502106,0.13063057,0.14033964,9.804776,-0.01281026,0.075559646,0.012727737,0.007530033,-0.0062342715,0.058011834,2017-07-20 16:20:36,46.82969374125578
0.13729858,0.17651367,9.767426,-0.0017547607,-0.0051574707,0.001159668,6.0,34.502106,0.14884923,0.14767286,9.804408,-0.05029136,-0.009888515,-0.043961525,0.007963754,-0.007132796,0.05891714,2017-07-20 16:20:37,42.27930817098763
0.09806824,0.17651367,9.767426,-0.004257202,-0.006866455,0.0010375977,6.0,34.502106,0.13630748,0.13847855,9.804725,-0.018429697,0.057863146,-0.0031614304,0.0074541243,-0.006526445,0.058321018,2017-07-20 16:20:38,42.32363202810149
0.07846069,0.17651367,9.747803,-0.0027313232,-0.002105713,0.0016479492,6.0,34.502106,0.12378332,0.14604726,9.804781,0.013858661,0.011264026,-0.02977848,0.007797988,-0.005871931,0.057617024,2017-07-20 16:20:39,43.48369896860866
0.09806824,0.17651367,9.787033,-0.0027313232,-0.0032043457,4.8828125E-4,6.0,34.502106,0.12469516,0.15228124,9.804675,0.0125802085,-0.015011013,0.05899334,0.008118069,-0.0058999807,0.057625093,2017-07-20 16:20:40,41.25783228506417
0.11767578,0.13729858,9.865494,-0.004257202,-0.005340576,0.0018310547,6.0,34.502106,0.14802705,0.15695749,9.804276,-0.030027062,2.924055E-4,-0.015377998,0.00843317,-0.007063951,0.058813497,2017-07-20 16:20:41,43.21439708977202
0.13729858,0.17651367,9.767426,-0.004562378,-0.00289917,6.713867E-4,6.0,34.502106,0.12918858,0.1364567,9.80485,-0.011311412,-0.038175747,-0.08097744,0.00732779,-0.006172718,0.05796124,2017-07-20 16:20:43,41.42420493494701
0.15690613,0.19613647,9.767426,-2.2888184E-4,-0.0042419434,0.0021362305,6.0,34.502106,0.12780672,0.13658392,9.804866,-0.009877488,0.020593062,0.0016107559,0.0073297312,-0.0061025373,0.05788804,2017-07-20 16:20:44,40.706457612501964
0.11767578,0.17651367,9.747803,-7.171631E-4,-0.003753662,4.8828125E-4,6.0,34.502106,0.12658231,0.14888978,9.804703,-0.04791923,0.008254409,-0.021600723,0.007951694,-0.0060050474,0.057745334,2017-07-20 16:20:45,38.54507071587182
0.13729858,0.19613647,9.806656,-0.0031585693,-0.0050964355,0.0012207031,6.0,34.502106,0.13878554,0.14716238,9.8045635,-0.0014534444,0.029386818,0.04367447,0.007904035,-0.0066262013,0.058394473,2017-07-20 16:20:46,41.10384438013871
0.09806824,0.17651367,9.845871,-0.0019378662,-0.0039978027,0.0021972656,6.0,34.502106,0.124315664,0.14700352,9.80476,-0.02596888,-0.009375542,0.0042419434,0.0078483615,-0.0058960514,0.057638794,2017-07-20 16:20:47,46.15585489161322
0.09806824,0.15690613,9.767426,-0.0016326904,-0.0032653809,0.0013427734,6.0,34.502106,0.12140335,0.13672833,9.804945,0.016235344,0.04016839,0.00955677,0.0073162187,-0.0057786177,0.057551634,2017-07-20 16:20:48,42.200558692741225
0.15690613,0.17651367,9.806656,-0.004501343,-0.002532959,1.8310547E-4,6.0,34.502106,0.11179514,0.15685232,9.804759,0.0062797368,0.03984411,0.017276764,0.0083091445,-0.0052357335,0.056922093,2017-07-20 16:20:49,46.18636633336847
0.07846069,0.15690613,9.787033,-0.0024261475,-0.0035095215,6.1035156E-4,6.0,34.502106,0.16073452,0.15688801,9.804077,-0.023311228,0.019747391,0.04940033,0.008472911,-0.007705385,0.059476882,2017-07-20 16:20:50,46.716664486064246
0.11767578,0.13729858,9.747803,-0.0029144287,-0.005218506,8.544922E-4,6.0,34.502106,0.15649426,0.13803045,9.80443,-0.019117042,0.038552567,-0.012470245,0.007499421,-0.007547414,0.05938037,2017-07-20 16:20:51,47.30797360679737
0.17651367,0.19613647,9.708588,0.0019073486,-0.0039367676,0.0028686523,6.0,34.502106,0.15315951,0.13551104,9.804518,-0.03492023,0.061124012,0.018588066,0.007359904,-0.0073864562,0.05922255,2017-07-20 16:20:52,43.178803829415244
0.09806824,0.13729858,9.747803,-0.003036499,-0.0033874512,9.765625E-4,6.0,34.502106,0.14695624,0.14620915,9.804459,-0.009490833,0.050093293,0.03293419,0.007882924,-0.0070415367,0.058827788,2017-07-20 16:20:53,44.34229012804949
0.15690613,0.09806824,9.747803,-0.0023040771,-0.0032043457,0.0013427734,6.0,34.502106,0.13570729,0.16635533,9.804299,0.001575172,-0.009468973,0.020798683,0.008870055,-0.0064149317,0.058110107,2017-07-20 16:20:54,41.5423308405549
0.09806824,0.13729858,9.728195,-0.003768921,-0.0033874512,0.001159668,6.0,34.502106,0.14010023,0.14874482,9.804521,0.016878277,0.008238137,-0.012423515,0.0079889,-0.006687948,0.058452945,2017-07-20 16:20:55,47.87445183021532
0.15690613,0.15690613,9.767426,-0.0020599365,-0.0050354004,-0.0021362305,6.0,34.502106,0.15520453,0.1467294,9.804324,-0.01760225,0.030071393,-0.017713547,0.00793737,-0.007456442,0.059255403,2017-07-20 16:20:56,44.083990149166475
0.13729858,0.13729858,9.806656,6.866455E-4,-0.0027770996,0.0028076172,6.0,34.502106,0.14225003,0.14397442,9.804562,-0.043765157,-0.0062541515,0.0896492,0.007753457,-0.006810474,0.05859631,2017-07-20 16:20:57,42.738754949607014
0.11767578,0.19613647,9.708588,7.6293945E-5,-0.004852295,-0.001953125,6.0,34.502106,0.12415146,0.16820233,9.804421,-0.025732622,0.028409153,0.010298729,0.008926217,-0.005826713,0.057495825,2017-07-20 16:20:58,45.11081068666107
0.09806824,0.15690613,9.806656,-0.0021820068,-0.004547119,3.0517578E-4,6.0,34.502106,0.14006346,0.14944862,9.804511,-0.061229527,-0.031374574,-0.010957718,0.008024572,-0.0066840323,0.058446463,2017-07-20 16:20:59,42.17437386666032
0.13729858,0.11767578,9.767426,-0.003036499,-0.002960205,7.9345703E-4,6.0,34.502106,0.12956128,0.14830816,9.804672,-0.031434923,-0.010943055,-0.013241768,0.007931849,-0.0061571365,0.057904817,2017-07-20 16:21:00,49.10903874238721
0.11767578,0.15690613,9.787033,-0.0010223389,-0.0035705566,0.0,6.0,34.502106,0.11784558,0.14667574,9.804845,-0.019970857,-0.009618014,0.024925232,0.007810766,-0.0055702864,0.05730236,2017-07-20 16:21:01,42.21545669197884
0.11767578,0.11767578,9.708588,-0.0060272217,-0.004180908,0.0012817383,6.0,34.502106,0.13207956,0.14577675,9.804677,-0.053266615,0.0115181655,-0.011102676,0.00781136,-0.00629164,0.05805274,2017-07-20 16:21:02,44.45283130878891
0.09806824,0.09806824,9.747803,-8.392334E-4,-0.0043029785,0.0010375977,6.0,34.502106,0.13322707,0.14822632,9.804625,0.004535109,0.009195596,-0.042312622,0.007939738,-0.0063424557,0.058097012,2017-07-20 16:21:03,45.23637093832393
0.09806824,0.13729858,9.747803,-0.0034637451,-0.0033874512,0.0018920898,6.0,34.502106,0.12792231,0.13034989,9.804949,-0.049212426,-0.012420192,0.020806313,0.007013011,-0.0061264867,0.05793406,2017-07-20 16:21:04,50.15985515306906
0.11767578,0.21574402,9.767426,-0.0024871826,-0.0049743652,6.1035156E-4,6.0,34.502106,0.14625749,0.12423915,9.804772,-0.008686617,0.07212863,-0.058322906,0.00676325,-0.0070710927,0.058935218,2017-07-20 16:21:05,49.31761935634177
0.09806824,0.19613647,9.845871,-0.0040740967,-0.0027770996,-0.0017700195,6.0,34.502106,0.13092218,0.14528513,9.8047,-0.03268972,0.0118032545,0.014255524,0.007782546,-0.0062346263,0.057995357,2017-07-20 16:21:06,54.14378500206841
0.05883789,0.11767578,9.826263,-0.001876831,-0.0042419434,-5.493164E-4,6.0,34.502106,0.11211467,0.15074366,9.804851,-0.07285041,0.045438394,0.06360817,0.007999378,-0.005269279,0.056976978,2017-07-20 16:21:07,45.55137039205404
0.13729858,0.19613647,9.787033,-0.0012054443,-0.0039367676,8.544922E-4,6.0,34.502106,0.11746767,0.15544502,9.804714,-0.019271933,0.021237373,-0.026646614,0.008255671,-0.005526064,0.05722736,2017-07-20 16:21:08,43.47698521269355
0.09806824,0.11767578,9.787033,-0.00340271,-0.0030822754,9.765625E-4,6.0,34.502106,0.12184967,0.14792755,9.804777,-0.0430137,-0.029796183,-0.04638481,0.007887367,-0.0057688714,0.05750393,2017-07-20 16:21:09,42.77812276842092
0.05883789,0.11767578,9.787033,-0.001449585,-0.0043029785,0.0012817383,6.0,34.502106,0.12152059,0.15021226,9.804747,-0.062483937,0.026547104,-0.021284103,0.008002527,-0.0057456787,0.057472248,2017-07-20 16:21:10,49.493081722432805
0.17651367,0.15690613,9.767426,-9.0026855E-4,-0.004547119,8.544922E-4,6.0,34.502106,0.14212298,0.15274297,9.80443,-0.0046879947,0.023917302,-0.06682491,0.008199002,-0.006778352,0.058532704,2017-07-20 16:21:11,42.54521038596094
0.13729858,0.13729858,9.845871,-0.0019989014,-0.002532959,3.0517578E-4,6.0,34.502106,0.12363407,0.15941897,9.804575,-0.0054870993,-0.0019052774,-0.058620453,0.008477722,-0.005825863,0.05752439,2017-07-20 16:21:12,46.575990188832805
0.13729858,0.19613647,9.767426,-0.0044403076,-0.0046081543,0.0028686523,6.0,34.502106,0.12247844,0.15033509,9.804733,-0.06302413,0.02693519,-0.06642246,0.008011876,-0.005793683,0.057521556,2017-07-20 16:21:13,43.29909382713039
0.09806824,0.11767578,9.708588,-0.0040740967,-0.0036315918,0.0018920898,6.0,34.502106,0.13912502,0.1497005,9.804521,-0.0013864487,-0.011928469,-0.006087303,0.008034258,-0.0066359197,0.05839579,2017-07-20 16:21:14,42.74129116730164
0.13729858,0.17651367,9.787033,-0.0018157959,-0.0050354004,0.0012817383,6.0,34.502106,0.13157773,0.13563599,9.804829,0.025816962,-0.017456561,0.0578413,0.007293902,-0.006295807,0.05809167,2017-07-20 16:21:15,43.67841085847208
0.09806824,0.13729858,9.708588,-0.002243042,-0.0025939941,0.0010375977,6.0,34.502106,0.13406633,0.15400274,9.804524,0.022940919,0.0030195415,-0.088541985,0.008236323,-0.0063680233,0.05810376,2017-07-20 16:21:16,43.30352971248071
0.11767578,0.19613647,9.787033,-8.392334E-4,-0.004119873,3.6621094E-4,6.0,34.502106,0.12970841,0.1557489,9.804555,-0.0313005,0.04079543,-0.031077385,0.008310819,-0.006143005,0.05786495,2017-07-20 16:21:17,43.87703160279037
0.07846069,0.15690613,9.767426,-8.392334E-4,-0.0057678223,0.0017700195,6.0,34.502106,0.1209884,0.15873843,9.804619,-0.0029612854,0.01823619,-0.047952652,0.008434546,-0.0056943092,0.057390537,2017-07-20 16:21:18,43.681925217726956
0.07846069,0.09806824,9.787033,-3.5095215E-4,-0.0031433105,0.0016479492,6.0,34.502106,0.14769764,0.12865877,9.804694,0.048798278,-0.010669872,0.06503868,0.0069928817,-0.007130802,0.05898166,2017-07-20 16:21:19,44.697078146397985
0.07846069,0.05883789,9.64975,-0.004135132,-0.0024108887,-8.544922E-4,6.0,34.502106,0.13258722,0.11879095,9.805034,0.04435259,-0.020340912,-0.025717735,0.006440445,-0.006396015,0.05825335,2017-07-20 16:21:20,44.20896560148534
0.07846069,0.15690613,9.826263,-0.003768921,-0.004547119,-4.272461E-4,6.0,34.502106,0.11533076,0.11802694,9.805262,-0.075687006,7.1913004E-5,-0.02231121,0.006345271,-0.0055256113,0.057351638,2017-07-20 16:21:21,44.03264189375322
0.11767578,0.13729858,9.728195,-0.00340271,-0.004119873,0.0017089844,6.0,34.502106,0.13362227,0.12804809,9.804904,-0.0155940205,0.0095882565,-0.050845146,0.0069147083,-0.006421262,0.058247775,2017-07-20 16:21:22,45.982734944568556
0.13729858,0.17651367,9.767426,-0.0029144287,-0.004425049,0.001953125,6.0,34.4021,0.14469402,0.14675653,9.804484,-0.0072132945,0.06917222,-0.044340134,0.007903148,-0.006925707,0.05870597,2017-07-20 16:21:23,45.50481745000728
0.07846069,0.09806824,9.747803,-0.0027923584,-0.004058838,0.001953125,6.0,34.502106,0.11030975,0.14657098,9.8049345,-0.07085075,-0.008968592,0.080883026,0.0077813496,-0.005190044,0.056908626,2017-07-20 16:21:24,42.4597750681198
0.07846069,0.15690613,9.787033,0.0010528564,-0.0038757324,2.4414063E-4,6.0,34.502106,0.14483504,0.13684963,9.8046255,-0.026822,0.020375177,-0.014369011,0.007399777,-0.006961984,0.058778025,2017-07-20 16:21:25,50.08311113638072
0.09806824,0.2745819,9.787033,-0.0015106201,-0.004486084,0.0020141602,6.0,34.502106,0.123937555,0.14270791,9.804829,-0.02572789,-0.024869293,-0.0066070557,0.007628619,-0.005889362,0.05764633,2017-07-20 16:21:26,44.47741416429449
0.11767578,0.17651367,9.787033,-0.0025482178,-0.006134033,6.1035156E-4,6.0,34.4021,0.1281503,0.15728661,9.804551,0.009332165,0.01945275,0.05538845,0.008383943,-0.006059922,0.057773765,2017-07-20 16:21:27,45.66835756545437
0.07846069,0.15690613,9.787033,-0.002670288,-0.0025939941,0.0013427734,6.0,34.502106,0.11889702,0.15628992,9.804684,-0.039877526,0.060188636,0.008822441,0.008303246,-0.005595786,0.057296727,2017-07-20 16:21:28,41.63859594522794
0.09806824,0.17651367,9.806656,-0.0011444092,-0.006072998,-9.1552734E-4,6.0,34.4021,0.116808124,0.14269374,9.804916,0.02091483,-0.044107094,0.037361145,0.0076048574,-0.005529323,0.05727317,2017-07-20 16:21:29,42.70699987595012
0.11767578,0.15690613,9.747803,-0.0018157959,-0.005706787,-9.1552734E-4,6.0,34.4021,0.13662077,0.15976527,9.804397,-0.037958384,0.01744321,0.0056676865,0.008537872,-0.006480173,0.058200084,2017-07-20 16:21:30,49.951973253690454
0.07846069,0.11767578,9.845871,-0.0032196045,-0.0046081543,-0.0014038086,6.0,34.4021,0.12525918,0.12844329,9.805009,-0.046383858,0.009280473,0.07331848,0.006907316,-0.0059974324,0.05780661,2017-07-20 16:21:31,45.64430609672449
0.11767578,0.17651367,9.747803,-2.2888184E-4,-0.005706787,2.4414063E-4,6.0,34.4021,0.1190385,0.12432006,9.80514,-0.060418934,0.0519656,0.042370796,0.0066773617,-0.0056949267,0.057506457,2017-07-20 16:21:32,49.44987924055131
0.11767578,0.13729858,9.806656,-0.0028533936,-0.0027770996,1.2207031E-4,6.0,34.4021,0.12609866,0.1402826,9.804836,-0.02817139,-0.02276364,0.049696922,0.0075122872,-0.00600553,0.05777493,2017-07-20 16:21:33,43.581740716468154
0.15690613,0.15690613,9.787033,-0.0039520264,-0.003326416,-3.0517578E-4,6.0,34.4021,0.116940364,0.12630482,9.80514,-0.018407218,0.031103447,0.0012674332,0.0067715542,-0.0055831373,0.05738372,2017-07-20 16:21:34,44.52607921037942
0.15690613,0.15690613,9.806656,-0.002670288,-0.0027160645,-0.0013427734,6.0,34.4021,0.122382976,0.14824511,9.804766,-0.043406337,0.048516333,0.04322529,0.007905249,-0.005794884,0.057529815,2017-07-20 16:21:35,41.842047057791795
0.07846069,0.15690613,9.747803,-4.119873E-4,-0.0050964355,0.0024414063,6.0,34.4021,0.1329212,0.14545871,9.80467,-0.07368198,0.05111696,-0.0076408386,0.0077979565,-0.0063350643,0.058098808,2017-07-20 16:21:36,46.69177886416942
0.07846069,0.19613647,9.904724,-7.171631E-4,-0.0022888184,-4.8828125E-4,6.0,34.4021,0.13440987,0.15132971,9.804562,-0.05570744,0.045078933,0.05894375,0.008101493,-0.0063931393,0.058138885,2017-07-20 16:21:37,44.9340721767367
0.11767578,0.13729858,9.767426,-1.0681152E-4,-0.0050354004,8.544922E-4,6.0,34.4021,0.15342009,0.1313357,9.80457,-0.054910824,-0.013282374,0.04987812,0.007148466,-0.007412024,0.059263796,2017-07-20 16:21:38,47.06268999993178
0.09806824,0.15690613,9.728195,2.593994E-4,-0.0024108887,-0.0021972656,6.0,34.4021,0.13520335,0.14902611,9.804585,-0.037002027,-0.031203642,-0.02750969,0.007986946,-0.006439904,0.05819518,2017-07-20 16:21:39,43.55116498552357
0.15690613,0.13729858,9.826263,-4.7302246E-4,-0.0039978027,4.8828125E-4,6.0,34.4021,0.13365589,0.17103177,9.804248,-0.03531991,0.025447309,0.04165554,0.009101169,-0.006297908,0.057973254,2017-07-20 16:21:40,41.67220013814082
0.13729858,0.19613647,9.787033,9.3078613E-4,-0.0016174316,-0.0012207031,6.0,34.4021,0.12279869,0.14191969,9.804854,0.014710493,0.015229821,-0.07945156,0.007584824,-0.0058341185,0.057591725,2017-07-20 16:21:42,39.863111715713345
0.07846069,0.19613647,9.826263,3.8146973E-4,-0.0042419434,6.1035156E-5,6.0,34.4021,0.12048537,0.15205395,9.804731,-0.022037894,0.005330786,-0.02606678,0.008092871,-0.00568812,0.05740647,2017-07-20 16:21:43,43.03983267518938
0.15690613,0.09806824,9.767426,-0.0011444092,-0.003326416,5.493164E-4,6.0,34.4021,0.13260007,0.12092097,9.805008,0.0047480613,-0.042415097,-0.053542137,0.0065488247,-0.006390432,0.05824024,2017-07-20 16:21:44,44.93309252344077
0.11767578,0.11767578,9.806656,-0.0055999756,-0.0027160645,5.493164E-4,6.0,34.4021,0.11476459,0.13408026,9.805062,0.022641696,0.0033441484,-0.028434753,0.00716011,-0.0054508126,0.05722042,2017-07-20 16:21:45,51.35616508728175
0.05883789,0.13729858,9.767426,-0.0018157959,-0.0030822754,-6.1035156E-5,6.0,34.4021,0.11892356,0.13592969,9.804987,-0.040093012,0.0017916411,-0.0070676804,0.007267572,-0.0056556347,0.05742675,2017-07-20 16:21:46,48.177937630439445
0.11767578,0.15690613,9.806656,-0.0020599365,-0.002105713,0.0030517578,6.0,34.4021,0.13617356,0.15063608,9.804547,-0.018063456,0.0067504942,0.013756752,0.008072046,-0.0064841923,0.058235515,2017-07-20 16:21:47,41.25943237192959
0.07846069,0.19613647,9.747803,-0.0032196045,-0.0038146973,0.0015258789,6.0,34.4021,0.12237527,0.15126446,9.80472,-0.043641157,-0.013627902,-0.035010338,0.008058819,-0.0057857987,0.05751027,2017-07-20 16:21:48,41.29189155496435
0.11767578,0.11767578,9.806656,-0.0021820068,-0.0054016113,0.0014648438,6.0,34.4021,0.1390521,0.15140207,9.804495,-0.021275133,0.005614221,0.0681324,0.008120561,-0.006627266,0.058380976,2017-07-20 16:21:49,34.222570021742456
0.17651367,0.13729858,9.767426,-0.0028533936,-0.0047912598,2.4414063E-4,6.0,34.4021,0.13019717,0.12511933,9.804988,-0.07115348,0.031984583,-0.0024557114,0.006754434,-0.0062566926,0.058087014,2017-07-20 16:21:50,35.84887872771047
0.11767578,0.21574402,9.865494,-4.7302246E-4,-0.002960205,0.0014038086,6.0,34.4021,0.13170858,0.13326022,9.80486,0.005450949,0.02350521,0.06988907,0.0071734916,-0.0063093407,0.05811382,2017-07-20 16:21:51,35.59823616608761
0.07846069,0.15690613,9.747803,-0.002670288,-0.0032653809,-1.2207031E-4,6.0,34.4021,0.12307709,0.17446382,9.804326,-0.0051563904,0.0023970157,0.0022172928,0.009241277,-0.005754562,0.057400312,2017-07-20 16:21:52,38.18442821663113
0.07846069,0.15690613,9.826263,-0.0025482178,-0.0038757324,0.0015869141,6.0,34.4021,0.118818514,0.13913621,9.804943,-0.02034127,0.018248856,0.035464287,0.007430352,-0.005641096,0.05740094,2017-07-20 16:21:53,35.68365042855765
0.13729858,0.17651367,9.767426,-0.0038909912,-0.0035095215,0.0017700195,6.0,34.4021,0.12325197,0.1322744,9.804983,-0.024785079,0.0642899,-0.06468201,0.007095654,-0.0058848932,0.057676874,2017-07-20 16:21:54,35.126454911503245
0.09806824,0.15690613,9.688965,-0.0028533936,-0.0046691895,0.0015869141,6.0,34.4021,0.11257216,0.15492263,9.80478,-0.013981089,0.02231057,-0.1291151,0.008213443,-0.0052804537,0.05697476,2017-07-20 16:21:55,38.67021621069137
0.11767578,0.11767578,9.826263,2.593994E-4,-0.0047302246,0.0025634766,6.0,34.4021,0.13307828,0.121813305,9.804991,-0.014915839,0.015930742,-0.119384766,0.0065957927,-0.006411998,0.05825957,2017-07-20 16:21:56,38.781081044188156
0.15690613,0.19613647,9.845871,0.0015411377,-0.0024108887,0.0,5.0,34.4021,0.14281553,0.14074664,9.8046,0.014314622,0.01638028,0.09588146,0.007591189,-0.006848512,0.058646902,2017-07-20 16:21:57,37.42524331677905
0.05883789,0.11767578,9.787033,1.373291E-4,-0.0036315918,0.0028686523,5.0,34.4021,0.114394,0.13739558,9.80502,-0.055240378,-0.019340575,-0.010532379,0.0073275818,-0.005422577,0.057180103,2017-07-20 16:21:58,45.25780323803361
0.09806824,0.15690613,9.806656,-0.0021209717,-0.004119873,-0.0017089844,5.0,34.4021,0.12674022,0.14724627,9.804726,-0.04808846,0.009881839,0.075549126,0.007868607,-0.006017774,0.05776407,2017-07-20 16:21:59,46.30627855317502
0.11767578,0.17651367,9.787033,-5.340576E-4,-2.593994E-4,0.0016479492,5.0,34.4021,0.16820005,0.13124312,9.804329,-0.029950246,0.026405215,-0.059918404,0.0071947975,-0.008159054,0.060038224,2017-07-20 16:22:00,40.8138984389321
0.09806824,0.15690613,9.728195,-5.950928E-4,-0.0028381348,4.272461E-4,5.0,34.4021,0.14362197,0.13442747,9.804677,-0.044917136,0.023074493,0.0062065125,0.0072725127,-0.006907837,0.05873034,2017-07-20 16:22:01,36.88500095283121
0.09806824,0.13729858,9.728195,-0.002243042,-0.0032043457,0.0012207031,5.0,34.4021,0.14639685,0.1617601,9.804223,0.011309341,0.035260394,-0.022447586,0.0086719375,-0.006967589,0.05869716,2017-07-20 16:22:02,36.79948684612149
0.09806824,0.09806824,9.826263,-7.171631E-4,-0.0043029785,0.0024414063,4.0,34.4021,0.13510408,0.15158236,9.804547,-0.017288044,0.005481124,0.11035442,0.008116638,-0.0064274473,0.058173537,2017-07-20 16:22:03,34.496840553919434
0.039230347,0.17651367,9.806656,-0.001449585,-0.003753662,2.4414063E-4,6.0,34.4021,0.13032795,0.13644801,9.804835,-0.03194581,0.060017124,-0.07263088,0.0073310905,-0.0062303036,0.05802098,2017-07-20 16:22:04,42.897515781560415
0.07846069,0.17651367,9.806656,0.0012359619,-0.0042419434,0.002746582,5.0,34.4021,0.13684699,0.15608162,9.804453,-0.018778786,-0.018335447,-0.02853489,0.008351256,-0.0065023145,0.058235604,2017-07-20 16:22:05,42.15066620603807
0.13729858,0.15690613,9.826263,3.2043457E-4,-0.0031433105,5.493164E-4,5.0,34.4021,0.12800041,0.16264038,9.804466,-0.0688944,0.014213964,-0.016503334,0.008655792,-0.006036895,0.057731863,2017-07-20 16:22:06,39.204849789889224
0.05883789,0.13729858,9.826263,6.866455E-4,-0.0030212402,0.0018920898,5.0,34.4021,0.13882348,0.13078341,9.804795,-0.040412024,0.0068385154,0.0653162,0.0070711137,-0.006676099,0.058502708,2017-07-20 16:22:07,55.623962325841546
0.07846069,0.17651367,9.904724,-0.0021209717,-0.0067443848,0.0018310547,5.0,34.4021,0.12033682,0.14285563,9.804872,-0.022050887,0.014308944,0.019522667,0.0076244627,-0.0057070795,0.0574569,2017-07-20 16:22:08,41.22457540971354
0.07846069,0.13729858,9.787033,-0.0016937256,-0.0010070801,0.0022583008,5.0,34.4021,0.11092207,0.12799563,9.805187,-0.07166907,0.02893664,-0.035759926,0.00683828,-0.0052740676,0.05705715,2017-07-20 16:22:09,41.92312495318629
0.13729858,0.09806824,9.826263,-0.00340271,-0.002105713,-3.6621094E-4,5.0,34.4021,0.12393774,0.14482878,9.804797,-0.0058523864,0.0321635,0.034259796,0.0077365064,-0.0058832467,0.05763285,2017-07-20 16:22:10,42.914037728219405
0.07846069,0.15690613,9.728195,8.087158E-4,-0.0039367676,-9.765625E-4,5.0,34.4021,0.1479675,0.15416005,9.804322,-0.010216251,-0.036012664,-0.065740585,0.008290697,-0.0070691756,0.058828652,2017-07-20 16:22:11,38.884302551327316
0.17651367,0.17651367,9.767426,-0.002670288,-0.0042419434,9.765625E-4,5.0,34.4021,0.14038357,0.15222956,9.804463,0.036380365,0.044178292,-0.039182663,0.008167082,-0.0066920565,0.058445178,2017-07-20 16:22:12,52.666164939571814
0.15690613,0.17651367,9.826263,-0.0024261475,-0.0039978027,0.0017700195,5.0,34.4021,0.15333448,0.16915305,9.803992,-0.035395905,0.0076505244,-0.058994293,0.009071357,-0.007295787,0.059010446,2017-07-20 16:22:13,44.03893080927176
0.11767578,0.09806824,9.747803,-0.0029144287,-0.0035095215,-0.0021972656,5.0,34.4021,0.14581831,0.14573944,9.804482,-0.027627572,-0.027548984,-0.04166317,0.007855201,-0.006985465,0.058771376,2017-07-20 16:22:14,39.0658036325524
0.09806824,0.15690613,9.826263,0.0011749268,-0.0039367676,3.0517578E-4,5.0,34.4021,0.13552812,0.1383412,9.804738,-0.037165925,-7.4256957E-4,0.023183823,0.007444553,-0.006487478,0.058281105,2017-07-20 16:22:15,33.487764720648315
0.05883789,0.09806824,9.826263,1.373291E-4,-0.0047302246,7.324219E-4,5.0,34.4021,0.1081339,0.13860394,9.805075,-0.049343906,-0.040597096,0.016845703,0.007369115,-0.0051028575,0.056844436,2017-07-20 16:22:16,43.697490795738084
