ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-4.2984953,1.790271,9.605494,666.0,-3.9384894,3.180574,8.398967,-0.95759535,-1.4759617,2.2638102,0.26026338,0.09512227,-0.43755862,2017-08-01 16:13:32,45.96393644234371
0.81324464,1.1550782,10.081401,1520.0,-0.73439634,3.0427866,9.29368,0.8086897,-1.1988723,0.89431477,0.10139976,-0.12598515,-0.892477,2017-08-01 16:13:33,52.011279242861015
-0.7652771,0.08697814,9.28761,1548.0,-2.1608827,1.9625672,9.362121,-0.8072343,-0.7863401,0.61399746,0.1279626,-0.02951613,-0.88888294,2017-08-01 16:13:34,42.022846086114065
-1.8702271,1.8176758,9.012041,729.0,-2.7869499,2.3947122,9.092231,0.286664,0.014971256,0.0112400055,0.19765761,0.005598262,-0.72681415,2017-08-01 16:13:35,42.70481292024133
-4.2380095,3.5143464,7.9342084,811.0,-3.413464,1.6911398,9.03652,-0.9078777,1.5739603,-1.0727844,0.19368821,0.041839916,-0.76661164,2017-08-01 16:13:36,44.794940163006814
-3.2927887,2.4027588,9.8331,627.0,-4.116665,2.1695023,8.632307,0.44786263,0.5217111,-0.32850647,0.24918377,0.05108618,-0.7686126,2017-08-01 16:13:37,38.02789220266507
0.9342316,2.6910584,9.529322,1098.0,-0.7746982,2.8890455,9.33936,0.9724988,0.012131929,0.04998398,0.121521935,-0.09517135,-0.7898673,2017-08-01 16:13:38,52.82413577539276
1.3208282,2.5577881,10.967368,498.0,0.8871285,1.760004,9.606548,-0.035859883,1.1275231,1.611474,0.051521987,-0.08687821,-0.53572494,2017-08-01 16:13:39,47.70687670939598
3.731137,2.5133545,6.6024265,115.0,2.662897,4.130031,8.48659,0.38556242,-1.0765014,-1.6086292,0.20929001,-0.15330368,-0.057445277,2017-08-01 16:13:40,51.15370548650121
4.6186953,5.0210295,5.1032543,91.0,3.4361732,5.5734534,7.3006654,1.2173748,1.5823674,-2.4735084,0.28923675,-0.21002801,-0.07051671,2017-08-01 16:13:41,33.543191697653704
3.2244995,-0.5207947,9.371313,67.0,2.8359265,1.5052755,9.266178,-0.026018143,-1.3395121,0.3208189,-2.2293787E-4,-0.1660011,-0.46350136,2017-08-01 16:13:42,29.371431764929554
3.302945,0.42442626,9.540618,94.0,2.8943338,1.0314517,9.312859,-0.2707312,-0.12328935,0.06215191,-0.103565566,-0.12021048,-0.8581439,2017-08-01 16:13:43,34.2530210478227
1.2026794,1.2562134,9.628071,42.0,1.059328,1.4737903,9.637228,-0.39821315,0.77713025,-0.35172176,-0.030049501,-0.09068101,-0.9362258,2017-08-01 16:13:44,40.21443661675792
1.7461822,-0.8988922,9.692037,61.0,1.593555,0.4890955,9.663941,-0.70497274,-0.75414646,-0.006324768,-0.064760394,-0.055517867,-0.9134157,2017-08-01 16:13:45,26.0547676326331
2.0098999,-1.2977722,9.777622,61.0,1.5863323,-0.47448638,9.665857,-0.15215242,-1.1533616,-0.05679512,-0.06090312,-0.057716466,-0.57381004,2017-08-01 16:13:46,42.99515776675783
1.927655,-0.074642956,9.597979,80.0,1.4708003,0.20437789,9.693573,-0.036213398,-0.015870497,-0.11590195,-0.0023287786,-0.075893946,-0.16746321,2017-08-01 16:13:47,49.311860973494476
1.5524108,0.11911315,9.955383,91.0,1.3346316,1.0401182,9.659571,-0.41333973,0.033192277,0.40210629,0.047864668,-0.0627716,0.042278424,2017-08-01 16:13:48,50.011700674793325
-1.1017792,-0.15026551,9.143706,135.0,-0.9353708,0.31243262,9.756939,-1.046571,-0.14841115,-0.2543831,0.014530911,0.03930471,0.10726434,2017-08-01 16:13:49,45.414824372794094
0.40774232,2.0813935,11.364264,134.0,-0.88344115,1.6656328,9.623699,0.032476604,1.3598864,-0.35330105,0.07455284,0.060119953,0.30806243,2017-08-01 16:13:50,52.107636324757465
0.086361706,1.5908234,9.423041,203.0,-0.46109182,2.583301,9.4490385,-0.13778871,-0.5439832,-0.36242008,0.11467935,0.07128635,0.36709252,2017-08-01 16:13:51,32.249136641831065
0.5684326,0.037829578,9.758811,56.0,0.0020855628,0.5347014,9.792062,0.19923198,-0.45626456,0.15151405,0.02266441,0.010090793,0.4434011,2017-08-01 16:13:52,8.87195177041298
0.5523651,0.10588378,9.788903,56.0,0.07431479,0.3808321,9.798971,0.014178917,-0.0017322004,0.0010843277,0.018846473,0.005448676,0.4565396,2017-08-01 16:13:53,47.625989545283275
0.54575807,0.12478942,9.786079,59.0,0.07498946,0.3821103,9.798916,-0.011060707,0.0026697218,-0.0104961395,0.019092802,0.00545848,0.45480326,2017-08-01 16:13:54,54.68797698111512
0.5580414,0.12951964,9.784197,130.0,0.075922735,0.37727687,9.799096,2.4103373E-4,0.00889349,-0.0065317154,0.018893298,0.0053095026,0.4550671,2017-08-01 16:13:55,59.45711885907762
0.5618256,0.10682982,9.809597,109.0,0.07509114,0.37427658,9.799218,0.0030426234,-0.009161115,0.012976646,0.018737033,0.0052799904,0.45518172,2017-08-01 16:13:56,55.52801418860483
0.5542572,0.12289733,9.786079,132.0,0.07478771,0.37761974,9.799091,0.0013437569,0.009630203,-0.004637718,0.018822616,0.005332626,0.45508042,2017-08-01 16:13:57,54.73585744859101
0.55331117,0.12573546,9.783255,132.0,0.07467844,0.3779154,9.799081,-0.0050168037,0.0015797615,-0.012763023,0.018957369,0.005436743,0.45489848,2017-08-01 16:13:58,57.02153177206444
0.55709535,0.110614,9.7898445,132.0,0.074288264,0.37701732,9.799119,0.0020069778,-0.006929457,0.0017213821,0.018843837,0.0053767427,0.45502248,2017-08-01 16:13:59,52.32391443323635
0.56371766,0.12100524,9.798302,132.0,0.07504874,0.37781003,9.799083,0.0075695068,0.0020320714,0.0083703995,0.018897565,0.0053603803,0.45501107,2017-08-01 16:14:00,12.798593572841519
0.55331117,0.11534423,9.794551,130.0,0.074268356,0.38019153,9.798996,-0.0036867857,0.010376483,-0.019670486,0.019075029,0.005491146,0.45477822,2017-08-01 16:14:01,33.807410630313164
0.5561493,0.119128406,9.79361,107.0,0.07509209,0.3783543,9.799061,-0.01312419,0.0023153722,-0.011036873,0.018927988,0.00535881,0.4549965,2017-08-01 16:14:02,40.516612536918785
0.57127076,0.12951964,9.799243,105.0,0.07781039,0.38294795,9.7988615,-0.0031493455,-0.00569126,0.0018157959,0.019048993,0.0054634926,0.45482132,2017-08-01 16:14:03,38.500166761264566
0.5599335,0.12384337,9.816187,106.0,0.08189078,0.38333663,9.798813,-8.639544E-4,-8.9257956E-5,0.005604744,0.019307574,0.0051774997,0.45498535,2017-08-01 16:14:04,34.01619410108726
