ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.435,-0.306,8.121,8.0,2017-06-19 19:17:02,57.85069852152448
6.435,-0.306,8.121,8.0,2017-06-19 19:17:03,54.80563915818913
6.435,-0.306,7.968,8.0,2017-06-19 19:17:04,66.07278254670231
6.435,-0.153,8.121,8.0,2017-06-19 19:17:05,49.985649688845456
6.589,-0.153,7.968,8.0,2017-06-19 19:17:06,64.38382607171044
6.589,-0.153,7.968,8.0,2017-06-19 19:17:07,63.78610434181919
6.589,-0.153,7.968,8.0,2017-06-19 19:17:08,66.30869420731241
6.589,-0.153,7.968,8.0,2017-06-19 19:17:09,59.24384052219054
6.589,-0.153,7.968,8.0,2017-06-19 19:17:10,47.98045457907783
6.589,-0.153,7.968,8.0,2017-06-19 19:17:11,54.63620259640913
6.589,-0.153,7.968,8.0,2017-06-19 19:17:12,60.789134691007796
6.589,0.0,7.968,8.0,2017-06-19 19:17:13,60.3016452293472
6.589,0.0,7.968,8.0,2017-06-19 19:17:15,59.48206464999888
6.282,0.0,7.968,8.0,2017-06-19 19:17:16,63.87989196461365
6.435,0.919,8.121,9.0,2017-06-19 19:17:17,60.66095463823131
6.282,0.919,8.121,9.0,2017-06-19 19:17:18,66.67596041368401
6.282,0.919,8.121,9.0,2017-06-19 19:17:19,45.37471365420879
6.282,0.919,8.121,9.0,2017-06-19 19:17:20,61.32962366535181
6.435,0.919,8.121,9.0,2017-06-19 19:17:21,58.7682599636865
6.435,0.919,8.121,9.0,2017-06-19 19:17:22,61.33947067898056
6.435,0.919,8.121,9.0,2017-06-19 19:17:23,60.05909295457964
6.435,0.919,8.121,9.0,2017-06-19 19:17:24,56.6400650592165
6.435,0.919,8.121,9.0,2017-06-19 19:17:25,61.08367302497122
6.435,0.919,8.121,9.0,2017-06-19 19:17:26,57.303825156189276
6.435,0.919,8.121,9.0,2017-06-19 19:17:27,57.021892662549746
6.435,0.919,8.121,9.0,2017-06-19 19:17:28,64.65626911411059
6.435,0.919,8.121,9.0,2017-06-19 19:17:29,47.93325470129818
6.435,0.919,8.121,9.0,2017-06-19 19:17:30,65.46143819821327
6.435,0.919,8.121,9.0,2017-06-19 19:17:31,62.55764957769393
6.435,0.919,8.121,9.0,2017-06-19 19:17:32,61.871227102706676
6.435,0.919,8.121,9.0,2017-06-19 19:17:33,56.603265269691214
6.435,0.919,8.121,9.0,2017-06-19 19:17:34,60.058232508690466
6.435,0.919,8.121,9.0,2017-06-19 19:17:35,57.19531908879472
6.435,0.919,8.121,9.0,2017-06-19 19:17:36,59.569793960499105
6.435,0.919,8.121,9.0,2017-06-19 19:17:37,52.971663941985135
6.435,0.919,8.121,9.0,2017-06-19 19:17:38,64.49089308582089
6.435,0.919,7.968,9.0,2017-06-19 19:17:39,59.32145581265813
6.435,0.919,7.968,9.0,2017-06-19 19:17:40,45.48577943729377
6.435,0.919,7.968,9.0,2017-06-19 19:17:41,65.26824835063107
6.435,1.072,7.968,9.0,2017-06-19 19:17:42,58.5530550970269
6.435,1.072,7.968,9.0,2017-06-19 19:17:43,65.54780706795484
