ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.10115502,-0.1448492,10.094553,0.021685716,0.004581489,-0.01038471,91.0,0.09972951,-0.121554404,9.805389,0.003819719,-0.013119444,0.31190872,-0.005373766,-0.0059647267,0.14802091,41.05104,26.012886,2017-05-25 10:40:45,75.53810159285445
0.11611878,-0.10534488,10.125677,0.025045475,-0.0015271631,-0.01038471,86.0,0.10218822,-0.12612264,9.805306,7.624477E-4,0.0129966065,0.2922392,-0.0056145107,-0.006088038,0.14682737,41.041103,26.012886,2017-05-25 10:40:46,66.7435480476932
0.10235212,-0.1328782,10.102933,0.014966198,0.004276057,-0.007330383,101.0,0.107309066,-0.12254271,9.805297,-0.0037598386,-0.007342726,0.29703712,-0.005281765,-0.0063904924,0.1561164,41.041103,26.012886,2017-05-25 10:40:47,73.16485737783061
0.12988544,-0.12449849,10.1065235,0.029626964,-9.162979E-4,-0.0070249503,97.0,0.10592518,-0.12322802,9.805304,0.0054052025,-0.011445828,0.300622,-0.005394718,-0.006319786,0.15753092,41.041103,26.012886,2017-05-25 10:40:48,73.55612264054221
0.09816227,-0.12210429,10.0903635,0.014049901,6.1086525E-4,-0.01038471,100.0,0.10918173,-0.124599956,9.805251,0.008732699,-0.0034898296,0.29468918,-0.0055537857,-0.006324253,0.12748429,41.093994,25.926281,2017-05-25 10:40:49,61.9561109103563
0.11133038,-0.1364695,10.09156,0.0106901415,0.004886922,-0.009773844,92.0,0.113189064,-0.12189969,9.805239,-0.0018586814,-0.013971262,0.2737522,-0.005144208,-0.006708839,0.16141976,41.093994,25.926281,2017-05-25 10:40:50,69.20305302770454
0.11791443,-0.13467385,10.099341,0.03145956,-9.162979E-4,-0.008857546,99.0,0.10997214,-0.12354895,9.805255,-0.011809871,-0.0159133,0.29947376,-0.005454938,-0.0064706746,0.14710656,41.093994,25.926281,2017-05-25 10:40:51,72.5036437649616
0.110133275,-0.12270284,10.10413,0.025961773,-0.0021380284,-0.0106901415,93.0,0.11359235,-0.13041654,9.805125,-0.0022619665,-0.016826868,0.29900455,-0.0057144803,-0.00672341,0.152005,41.047554,25.94193,2017-05-25 10:40:52,68.35305872228058
0.10175357,-0.1352724,10.111911,0.018325957,-3.0543262E-4,-0.010079277,104.0,0.11044802,-0.13603587,9.805085,0.018838868,0.007946089,0.30024147,-0.0060167126,-0.0065822816,0.14705777,41.047554,25.94193,2017-05-25 10:40:53,72.629141733107
0.11791443,-0.12569559,10.101735,0.02076942,0.004886922,-0.010995574,90.0,0.109784625,-0.13558772,9.805099,-8.4844977E-4,0.0015124232,0.29125023,-0.0059992443,-0.006581508,0.1483739,41.047554,25.94193,2017-05-25 10:40:54,70.7424519004562
0.10115502,-0.12509704,10.10413,0.027183503,6.1086525E-4,-0.009468411,89.0,0.1076808,-0.13608848,9.805115,-0.0065257773,0.013984188,0.2954235,-0.005965329,-0.0065653133,0.16516984,40.984108,25.94193,2017-05-25 10:40:55,71.90701225935916
0.10354923,-0.1448492,10.113108,0.024129177,0.0036651916,-0.010995574,90.0,0.10857169,-0.12553252,9.805245,-8.326173E-4,-0.004951477,0.31145382,-0.0054815533,-0.0064734914,0.15429153,40.984108,25.94193,2017-05-25 10:40:56,60.61353311281276
0.11372458,-0.11971009,10.126276,0.023518313,-0.002443461,-0.007330383,91.0,0.106189266,-0.11800811,9.805366,0.0045425594,-0.0076874793,0.3053484,-0.005094975,-0.0062861023,0.15860349,40.984108,25.94193,2017-05-25 10:40:57,58.6017532814331
0.11671733,-0.12928689,10.095152,0.02565634,-0.0030543262,-0.011911872,92.0,0.10978616,-0.12713476,9.805212,0.0045369714,-0.011728942,0.30849457,-0.0054822,-0.0065851468,0.16680099,40.984108,25.924032,2017-05-25 10:40:58,67.34753797166343
0.10414778,-0.1352724,10.081984,0.022296581,-0.0021380284,-0.009468411,95.0,0.10942795,-0.11294537,9.805389,0.00669083,-0.008560367,0.2915573,-0.0048079067,-0.006408107,0.15852727,40.984108,25.924032,2017-05-25 10:40:59,69.72402712069614
0.11971009,-0.12569559,10.10413,0.022907447,-0.004276057,-0.008857546,87.0,0.10582168,-0.12368283,9.8053,0.0073043555,-0.003808409,0.28386593,-0.0053620553,-0.0063195704,0.16153659,40.984108,25.924032,2017-05-25 10:41:00,73.0050570871275
0.108936176,-0.12928689,10.103531,0.017104227,-0.0030543262,-0.0076358155,101.0,0.110562935,-0.13123935,9.805148,-4.2966008E-4,0.0061423182,0.31334686,-0.0056875837,-0.006609801,0.15941083,40.984108,25.924032,2017-05-25 10:41:01,75.0570871472586
0.11312603,-0.1412579,10.115502,0.0143553335,6.1086525E-4,-0.01038471,94.0,0.11152912,-0.12803341,9.805181,0.010575168,0.0059291273,0.31271553,-0.0055242716,-0.006630115,0.15612964,40.984108,25.924032,2017-05-25 10:41:02,72.7870887944989
0.107739076,-0.1316811,10.102933,0.01985312,0.004886922,-0.008246681,91.0,0.1106209,-0.12168794,9.805271,-0.010064431,-0.008197494,0.31621647,-0.0052236943,-0.0065694023,0.15791938,40.984108,25.81821,2017-05-25 10:41:03,62.70947994559823
0.11911154,-0.12868834,10.114903,0.020463986,0.0012217305,-0.009468411,87.0,0.11068546,-0.13888824,9.805041,0.011418827,0.0060100406,0.29370117,-0.0061387047,-0.00665431,0.15155256,40.984108,25.81821,2017-05-25 10:41:04,70.84879653871528
0.11312603,-0.12569559,10.114903,0.013744468,-0.0030543262,-0.010995574,93.0,0.10799773,-0.12928335,9.8052025,0.002135545,5.9501827E-4,0.30132103,-0.0056123,-0.0064483327,0.1568001,40.984108,25.81821,2017-05-25 10:41:05,74.1748279817397
0.11192893,-0.12868834,10.105327,0.012217305,0.004581489,-0.0076358155,91.0,0.10736997,-0.13240722,9.805168,0.0051575154,-0.0064564794,0.3049469,-0.0057943654,-0.0064488417,0.15173066,41.0386,25.839787,2017-05-25 10:41:06,75.48815678712305
0.12270284,-0.12509704,10.1065235,0.017104227,0.0015271631,-0.008857546,81.0,0.10812231,-0.12883024,9.805207,0.0026095137,-0.016018957,0.28276157,-0.0056235185,-0.0064576664,0.1535246,41.0386,25.839787,2017-05-25 10:41:07,75.57102854544618
0.11312603,-0.12509704,10.103531,0.021685716,6.1086525E-4,-0.009162978,85.0,0.111004144,-0.12666836,9.805204,-2.7231872E-4,-0.0020199716,0.30491066,-0.005454225,-0.006635618,0.16263242,41.0386,25.839787,2017-05-25 10:41:08,69.71142828631999
0.11133038,-0.11192893,10.077195,0.019242255,-6.1086525E-4,-0.008246681,84.0,0.11136517,-0.1424655,9.804982,0.004753612,0.016171366,0.2847824,-0.0062939646,-0.0067231613,0.15411142,41.0386,25.839787,2017-05-25 10:41:09,67.32595384784665
0.10534488,-0.12150574,10.116699,0.017715093,0.0021380284,-0.010079277,96.0,0.109252065,-0.13737635,9.8050785,0.012852222,0.021257572,0.29845238,-0.0059684534,-0.0066592977,0.16560511,41.0386,25.839787,2017-05-25 10:41:10,72.24993984071793
0.12868834,-0.11731588,10.1161,0.02321288,0.0015271631,-0.014966198,97.0,0.10151182,-0.12709165,9.805301,8.4029883E-4,0.005585909,0.29344177,-0.0055612167,-0.006170299,0.16310169,41.0386,25.839787,2017-05-25 10:41:11,69.9439701605608
0.09995792,-0.12988544,10.107721,0.019242255,-3.0543262E-4,-0.012217305,93.0,0.11022725,-0.12205855,9.805271,-6.92524E-4,-0.01441095,0.29347134,-0.005207104,-0.006562654,0.16464962,41.138416,25.73765,2017-05-25 10:41:12,70.3635425062594
0.11312603,-0.12569559,10.111312,0.01985312,0.0036651916,-0.007941248,93.0,0.10694628,-0.10910391,9.80546,0.0079753995,-0.013598926,0.30645084,-0.004622582,-0.0062792096,0.15826726,41.138416,25.73765,2017-05-25 10:41:13,72.7513324623551
0.109534726,-0.13467385,10.131064,0.013744468,0.0067195175,-0.010995574,95.0,0.11018271,-0.122168794,9.80527,-0.006633483,-0.021483302,0.29586697,-0.0052889693,-0.0065030283,0.14798155,41.138416,25.73765,2017-05-25 10:41:14,74.26455953036374
0.11731588,-0.12569559,10.1161,0.02565634,0.0015271631,-0.009162978,85.0,0.105879,-0.13760044,9.805114,0.0012615249,0.01310195,0.31218433,-0.006100647,-0.006445536,0.15759823,41.138416,25.73765,2017-05-25 10:41:15,72.14360518028766
0.10534488,-0.14305355,10.098145,0.023518313,-3.0543262E-4,-0.011911872,88.0,0.11037175,-0.126468,9.805213,-0.009216733,-0.0022203326,0.30430412,-0.005394256,-0.006655203,0.1728001,41.138416,25.73765,2017-05-25 10:41:16,70.82941449934097
0.12090719,-0.12988544,10.092158,0.026267206,0.0012217305,-0.009162978,95.0,0.10810812,-0.12114286,9.8053055,0.03015703,-0.0153266415,0.30181694,-0.005203416,-0.0064685703,0.16601442,41.138416,25.73765,2017-05-25 10:41:17,66.34626070088498
0.11372458,-0.13108255,10.108319,0.020463986,0.0012217305,-0.0076358155,89.0,0.1035301,-0.114067875,9.80544,0.017975636,-0.014620461,0.30407715,-0.004901906,-0.006137657,0.1588268,41.22593,25.64213,2017-05-25 10:41:18,59.64291052488011
0.108936176,-0.11671733,10.105926,0.035430185,0.002443461,-0.0125227375,87.0,0.11311766,-0.12419439,9.805211,0.013775028,-0.0068881586,0.31567764,-0.005317988,-0.0067901313,0.17174579,41.22593,25.64213,2017-05-25 10:41:19,68.60923331288761
0.107140526,-0.13467385,10.1065235,0.02076942,3.0543262E-4,-0.007330383,89.0,0.11393435,-0.12492685,9.805192,-0.005596727,-0.010345548,0.31569672,-0.005353679,-0.0067544817,0.16052604,41.22593,25.64213,2017-05-25 10:41:20,70.3196008784059
0.11492168,-0.12569559,10.105327,0.0061086523,0.006414085,-0.008552114,89.0,0.108618245,-0.12649083,9.805233,-0.01524438,-0.017759815,0.30069256,-0.0053869328,-0.0065272376,0.16216207,41.22593,25.64213,2017-05-25 10:41:21,74.43017053811614
0.11312603,-0.12150574,10.114903,0.017715093,0.002443461,-0.009162978,93.0,0.10916189,-0.12854835,9.8052,-8.242652E-4,0.0034513175,0.2917471,-0.0056138085,-0.0065041147,0.15205783,41.22593,25.64213,2017-05-25 10:41:22,71.78070368420434
0.11671733,-0.12270284,10.131663,0.019547688,6.1086525E-4,-0.0061086523,103.0,0.11009619,-0.13083331,9.805159,6.3563883E-4,-0.007431835,0.30316067,-0.0056684916,-0.0066167754,0.16163738,41.22593,25.64213,2017-05-25 10:41:23,72.3448760632866
0.11492168,-0.11192893,10.11251,0.020158553,3.0543262E-4,-0.010995574,96.0,0.10752501,-0.06975147,9.805813,0.007995218,-0.06073253,0.28455067,-0.002708935,-0.0059479447,0.1483289,41.297047,25.55531,2017-05-25 10:41:24,71.01413184376453
0.12569559,-0.11552023,10.11251,0.028405234,0.002443461,-0.01160644,89.0,0.10358676,-0.103414275,9.805557,0.0053494126,-0.014500156,0.3051567,-0.0044209454,-0.0060573258,0.15662764,41.297047,25.55531,2017-05-25 10:41:25,61.854027696362486
0.11611878,-0.1340753,10.098145,0.022296581,0.005192355,-0.008246681,99.0,0.10120425,-0.11738499,9.805426,0.016710185,-0.012500443,0.29870415,-0.00508184,-0.0060805446,0.16122742,41.297047,25.55531,2017-05-25 10:41:26,65.25998038344655
0.12030864,-0.1316811,10.092757,0.021685716,6.1086525E-4,-0.01160644,90.0,0.10820605,-0.124579914,9.805262,0.010905489,0.010855332,0.2707367,-0.005409779,-0.0064491527,0.15775539,41.481483,25.489222,2017-05-25 10:41:27,54.82539878015465
0.107739076,-0.13227965,10.118495,0.019547688,9.162979E-4,-0.01160644,87.0,0.115520254,-0.1147742,9.805298,-0.0053869784,-0.014512688,0.2862625,-0.0047803554,-0.0067848023,0.16724768,41.481483,25.489222,2017-05-25 10:41:28,57.69127860943115
0.10414778,-0.12270284,10.09575,0.018325957,0.0021380284,-0.0125227375,88.0,0.11150221,-0.1100316,9.805399,-0.0013689324,-0.0042915344,0.297534,-0.004577807,-0.0065408945,0.16576664,41.440136,25.489222,2017-05-25 10:41:29,61.002985112820845
0.11791443,-0.1376666,10.101137,0.015271631,0.0015271631,-0.01160644,91.0,0.10366599,-0.12746713,9.805274,-0.0025109723,0.0017715394,0.2898779,-0.005576145,-0.0062263114,0.15465564,41.440136,25.489222,2017-05-25 10:41:30,69.21007028082462
0.107140526,-0.1364695,10.090961,0.014660766,0.004276057,-0.009468411,90.0,0.09249493,-0.13286461,9.805314,0.0056673437,-0.0012106895,0.2952242,-0.0059591043,-0.005690036,0.14993055,41.440136,25.489222,2017-05-25 10:41:31,71.94144711012692
0.10594343,-0.1448492,10.0987425,0.024129177,3.0543262E-4,-0.01160644,85.0,0.09971784,-0.13427906,9.805223,0.014605291,-0.008774489,0.28813267,-0.0059862393,-0.006090653,0.15643194,41.440136,25.311756,2017-05-25 10:41:32,70.44959042967646
0.12389994,-0.1328782,10.096349,0.026267206,0.004886922,-0.0125227375,55.0,0.102847375,-0.1234306,9.805334,0.019256912,-0.0076519474,0.2850294,-0.005441831,-0.0061679673,0.15332155,41.440136,25.311756,2017-05-25 10:41:33,69.0228426329155
0.10354923,-0.11911154,10.096349,0.020463986,-0.0018325958,-0.010995574,83.0,0.10802857,-0.1167246,9.80536,0.002104707,-0.0017883778,0.282609,-0.004997388,-0.0063717132,0.15985367,41.440136,25.311756,2017-05-25 10:41:34,67.77946672993026
-1.3563153,-5.5150437,11.331158,-1.5268577,0.47769663,-0.26328292,14.0,-0.0015033904,-2.0849464,9.582452,-1.5666988,-3.3301394,1.8139486,-0.09639399,-0.023284575,0.21379578,41.440136,25.489971,2017-05-25 10:41:35,69.11234804106451
3.4685998,-1.9003977,9.719262,0.038789943,-0.26939157,-0.58123827,1.0,2.9616172,-1.8512952,9.163619,0.6901388,-0.09459221,0.39942074,-0.1728351,-0.05022955,-0.64829975,41.440136,25.489971,2017-05-25 10:41:36,73.35511085279813
5.879561,0.24959552,8.355764,-0.07147124,-0.04428773,0.079107046,71.0,5.622508,-0.07837854,8.034405,0.30134535,0.35850012,0.35427952,-0.2211891,-0.20318443,-0.6949511,41.440136,25.489971,2017-05-25 10:41:37,68.82545722931083
5.79337,0.1945289,8.271368,0.024740042,-0.029321533,-3.0543262E-4,37.0,5.672465,0.025026597,7.999556,0.087385654,0.18626171,0.2604394,-0.21208054,-0.21691304,-0.66924757,41.560265,25.329258,2017-05-25 10:41:38,70.70583681534266
5.8598084,0.2861071,8.10557,0.015882496,-0.044593163,-0.009468411,32.0,5.8064594,0.15284342,7.901396,0.07070732,0.14942455,0.17484474,-0.21080676,-0.22923622,-0.6615076,41.560265,25.329258,2017-05-25 10:41:39,60.97089820744762
5.913678,0.24899697,8.196549,0.020463986,-0.004886922,0.0012217305,49.0,5.788825,0.19762014,7.9133334,0.13562727,0.036413074,0.31493902,-0.20657568,-0.2320095,-0.6560228,41.560265,25.329258,2017-05-25 10:41:40,69.44518690109379
5.2660465,0.6099229,8.094796,0.19761491,-1.0980303,0.22540927,53.0,4.7675657,0.7485519,8.537001,0.43084478,-0.33136225,-0.445796,-0.13434665,-0.20966452,-0.64430434,41.560265,25.329258,2017-05-25 10:41:41,74.86182604376482
6.293758,0.6536171,7.8595657,0.047036625,-0.013133603,-0.0076358155,40.0,6.1635337,0.54874533,7.6078978,0.08892393,0.091703594,0.25047064,-0.1889418,-0.27630535,-0.5985724,41.560265,25.329258,2017-05-25 10:41:42,71.2876660623141
6.0208187,-0.020949265,8.117541,0.047036625,-0.012217305,-0.00580322,31.0,5.856782,-0.14650048,7.864288,0.15146732,0.11358021,0.31011534,-0.21335919,-0.23124245,-0.6257877,41.560265,25.329258,2017-05-25 10:41:43,71.54214004695962
6.9425864,0.31423897,7.2394676,0.057726767,-0.004886922,-0.016187929,31.0,6.730086,0.1954951,7.130085,0.21848583,0.084626496,0.13631725,-0.22954312,-0.2893966,-0.5980564,41.986916,25.329258,2017-05-25 10:41:44,69.30738153656029
6.4589577,-0.061650693,7.9607205,-0.12705997,0.06994407,-0.05681047,29.0,6.270612,-0.0014233108,7.539881,0.16021395,-0.050052024,0.36337852,-0.22256012,-0.25741684,-0.6157485,41.986916,25.329258,2017-05-25 10:41:45,68.72787038451891
6.3344593,-0.01616086,8.027759,0.015882496,0.036957346,-0.018020526,22.0,6.1281743,0.025823008,7.656056,0.20748186,-0.025224458,0.31244612,-0.21727216,-0.25011355,-0.62171906,41.986916,25.329258,2017-05-25 10:41:46,67.39377314688029
6.2985463,-0.035913024,7.921815,0.03023783,-0.004581489,-0.02443461,20.0,6.0708275,-0.041635204,7.7015395,0.24387932,0.079343885,0.17478561,-0.22105384,-0.2417645,-0.6325437,43.389877,25.329258,2017-05-25 10:41:47,72.95869435741376
6.2746043,-0.025139118,7.9667063,0.021685716,-0.004581489,-0.015577064,29.0,6.079531,-0.020474633,7.694756,0.18010902,-0.011248538,0.273746,-0.22048864,-0.2429896,-0.6323537,43.389877,25.329258,2017-05-25 10:41:48,76.3933033083678
6.1824274,-0.01316811,7.969699,0.08032878,0.04153884,-0.009468411,26.0,6.0098004,-0.008611761,7.749362,0.18699217,0.024772622,0.24368048,-0.2184831,-0.23933676,-0.636257,43.389877,25.329258,2017-05-25 10:41:49,73.493444618937
6.2099605,0.06284779,8.14268,0.028405234,0.01282817,-0.022907447,27.0,6.020614,0.030741468,7.740907,0.15762329,0.024923723,0.35688162,-0.21593484,-0.242346,-0.63264817,45.765873,25.239115,2017-05-25 10:41:50,72.04161776060113
6.1369376,-0.12749124,7.9846625,0.023823744,-0.0067195175,-0.016187929,31.0,5.970471,-0.041202947,7.7795997,0.17484617,-0.10364625,0.21284437,-0.21794039,-0.23628302,-0.6371043,45.765873,25.239115,2017-05-25 10:41:51,73.37052116940205
6.275801,-0.065242,8.003218,0.004276057,0.06780604,-0.02565634,26.0,6.0461526,-0.043801732,7.7209134,0.23144436,0.050984338,0.2870927,-0.21816747,-0.24280141,-0.62666893,47.675995,25.33256,2017-05-25 10:41:52,70.35377083520504
6.1836243,-0.047285482,7.9128366,0.016798794,-0.009162978,-0.0018325958,36.0,5.9777465,-0.060610246,7.7738843,0.21545458,0.044449385,0.11800289,-0.21674374,-0.2379786,-0.6304577,47.675995,25.33256,2017-05-25 10:41:53,72.07998774569901
6.0621185,0.110731825,8.095394,0.09040806,-0.009468411,0.002443461,33.0,5.880369,0.070239365,7.84772,0.15481472,0.03869681,0.3087263,-0.20681524,-0.23889528,-0.6289146,47.675995,25.33256,2017-05-25 10:41:54,71.70916999934056
6.271013,0.11372458,7.8847046,0.015882496,-0.14813483,0.004276057,20.0,6.040821,0.22914924,7.721811,0.20385551,-0.09088409,0.23651552,-0.20194043,-0.25506344,-0.6148264,49.31364,25.33256,2017-05-25 10:41:55,63.67245619559591
6.23091,0.18614918,7.9487495,-0.016187929,-0.024129177,0.013439035,21.0,6.0546246,0.22028263,7.7112503,0.1720953,-0.018571138,0.21894407,-0.20449519,-0.25484028,-0.6184116,49.31364,25.33256,2017-05-25 10:41:56,69.23942864406153
6.241684,0.065242,7.9074497,0.026572637,-0.0030543262,-0.018325957,25.0,6.045302,0.065531045,7.721425,0.23049927,-0.006274555,0.20637512,-0.21085386,-0.2486899,-0.61901164,49.31364,25.33256,2017-05-25 10:41:57,68.67817478950761
6.4386067,0.44711718,7.677606,0.01985312,-0.018325957,-0.0076358155,28.0,6.232911,0.4035475,7.560314,0.2074914,0.06332183,0.1262703,-0.1991698,-0.2734979,-0.60197294,51.17888,25.33256,2017-05-25 10:41:58,70.66152963882844
5.1648917,0.05267244,10.289082,-0.109650314,0.08979719,0.8533788,43.0,3.6510468,1.28885,9.009945,-0.3973267,-0.17973602,0.56506634,-0.071138866,-0.18923932,-0.6379926,51.17888,25.33256,2017-05-25 10:41:59,71.56301661733372
5.2863975,0.5398925,8.273763,0.08277224,-0.112399206,-0.0067195175,36.0,5.1354265,0.65170497,8.329049,0.11685324,-0.21775591,-0.08162308,-0.12870452,-0.24177001,-0.55459046,51.17888,25.33256,2017-05-25 10:42:00,73.48144387579302
5.367202,0.75956047,8.492832,0.037873644,-0.0067195175,-0.04184427,40.0,5.1823277,0.66741484,8.2987,0.17409992,0.11010218,0.20490551,-0.12922917,-0.24526758,-0.5522614,52.29543,25.516079,2017-05-25 10:42:01,74.21768749723584
5.1876364,0.6344634,8.6712,0.0076358155,0.027488936,-0.010079277,40.0,5.0469923,0.65227765,8.382887,0.095752716,-0.025595367,0.31883907,-0.124160014,-0.23926462,-0.54950064,52.29543,25.516079,2017-05-25 10:42:02,68.51616262118102
5.2385135,0.6278794,8.567052,0.0076358155,-0.013744468,-0.0015271631,40.0,5.147566,0.67503935,8.319692,0.12626219,-0.04715997,0.2587328,-0.12706158,-0.24420089,-0.5510564,52.29543,25.516079,2017-05-25 10:42:03,70.50630755298153
5.2636523,0.61530983,8.533533,0.025045475,0.011911872,-0.022907447,40.0,5.1026893,0.62052816,8.351521,0.15437889,-0.009408176,0.19158936,-0.12705557,-0.2409872,-0.547975,53.152977,25.446064,2017-05-25 10:42:04,66.90642990609193
5.0062757,1.0989386,8.819042,-0.067500606,-0.067500606,-0.0061086523,41.0,4.7057114,1.2187133,8.517124,0.3274994,-0.035977602,0.24445724,-0.095835164,-0.23759243,-0.57615626,53.152977,25.446064,2017-05-25 10:42:05,58.24890705404271
4.583101,0.20111294,8.774749,-0.0018325958,-0.062002823,-0.10598512,49.0,4.395873,0.117740974,8.765433,0.07709408,0.10252558,0.19785976,-0.1375961,-0.18444145,-0.6021521,53.152977,25.446064,2017-05-25 10:42:06,60.01121950156132
5.8221,1.3551182,7.6171527,0.21777347,-0.18997909,0.2489276,46.0,4.949482,0.18997167,8.4638605,0.16513157,0.9951582,-0.91733694,-0.15614332,-0.20877229,-0.60687953,52.293316,25.566647,2017-05-25 10:42:07,62.103429119700294
0.19991584,4.8458643,9.845556,0.48472157,0.5873469,0.33322698,49.0,0.5237382,4.771332,8.551636,-0.2507992,0.09548187,1.4028568,0.24528562,-0.053287037,-0.09333301,52.293316,25.566647,2017-05-25 10:42:08,70.89457527918229
0.0712275,-0.11971009,10.111312,0.019547688,0.004886922,-0.0106901415,6.0,-0.15972695,-0.09184133,9.804919,0.22437039,-0.041036867,0.28723907,-0.0048091747,0.008050558,0.012210086,52.293316,25.566647,2017-05-25 10:42:09,69.99810666893887
0.08140286,-0.12150574,10.103531,0.029321533,9.162979E-4,-0.011301007,67.0,-0.037698984,-0.052346475,9.806438,0.11012358,-0.07634186,0.31085968,-0.0027901188,0.0018568921,0.024046713,51.386013,25.566647,2017-05-25 10:42:10,65.0512131570543
0.077811554,-0.110133275,10.115502,0.023823744,9.162979E-4,-0.01160644,60.0,0.039026055,-0.0514139,9.806438,0.032799993,-0.072486036,0.30307865,-0.002603274,-0.0020579298,0.029297197,51.386013,25.566647,2017-05-25 10:42:11,70.38884878645868
0.07062895,-0.11372458,10.100538,0.022296581,-6.1086525E-4,-0.008552114,66.0,0.06790935,-0.07448895,9.806132,0.0021210462,-0.030257374,0.28782177,-0.003668435,-0.0036116727,0.04464063,51.386013,25.566647,2017-05-25 10:42:12,68.78545008266775
0.077811554,-0.11671733,10.108319,0.009468411,-0.0018325958,-0.0106901415,61.0,0.08918819,-0.060814958,9.806056,-0.014369383,-0.05889513,0.30705166,-0.0028845223,-0.0046371687,0.03806684,50.335064,25.566647,2017-05-25 10:42:13,71.65603458966784
0.07182605,-0.108936176,10.111312,0.030543262,-0.0012217305,-0.0070249503,54.0,0.08354729,-0.06911656,9.80605,-0.0117212385,-0.032637008,0.29149532,-0.0033984971,-0.0043905466,0.04274899,50.335064,25.566647,2017-05-25 10:42:14,69.19793149484926
0.065242,-0.1364695,10.0987425,0.015577064,-0.0012217305,-0.006414085,56.0,0.082579665,-0.08926988,9.805896,-0.025118824,-0.030440211,0.2766857,-0.0043673203,-0.0044013076,0.04277306,49.218933,25.67575,2017-05-25 10:42:15,72.15042152826986
0.0724246,-0.10594343,10.089166,0.004886922,0.003970624,-0.008857546,57.0,0.080889724,-0.10525719,9.805752,-0.00427527,-0.008467391,0.28221703,-0.005209405,-0.0042379564,0.019602403,49.218933,25.67575,2017-05-25 10:42:16,72.96263753344361
0.074818805,-0.1376666,10.101137,0.027488936,0.0030543262,-0.009162978,57.0,0.07921845,-0.098161586,9.805839,-0.009188049,-0.020351395,0.26297665,-0.0048950785,-0.004222014,0.035385355,49.218933,25.67575,2017-05-25 10:42:17,75.14790010561163
0.08140286,-0.11492168,10.09575,0.021991149,-6.1086525E-4,-0.008552114,47.0,0.07671297,-0.11624767,9.805661,-0.005485475,0.0043187365,0.30744648,-0.005740561,-0.004182043,0.04809579,48.294186,25.67575,2017-05-25 10:42:18,75.13961885978892
0.06943185,-0.09756372,10.110714,0.027183503,0.0018325958,-0.009162978,52.0,0.078490816,-0.101605654,9.80581,-0.013847373,0.0016477332,0.30430508,-0.0050589833,-0.004198245,0.037634764,48.294186,25.67575,2017-05-25 10:42:19,72.43216479592418
0.055066638,-0.11911154,10.096349,0.01038471,6.1086525E-4,-0.009162978,54.0,0.07634994,-0.117939055,9.805644,-0.0027282313,0.0060101226,0.28651428,-0.005764231,-0.0041777254,0.048945557,48.294186,25.67575,2017-05-25 10:42:20,63.544823995931985
0.06943185,-0.11372458,10.125079,0.026572637,3.0543262E-4,-0.013439035,54.0,0.066934705,-0.109345645,9.805812,7.014945E-4,-0.010364443,0.29891682,-0.0054620407,-0.0036330635,0.04045835,48.294186,25.67575,2017-05-25 10:42:21,69.34788370031967
0.073621705,-0.11492168,10.111312,0.02321288,0.0027488936,-0.010079277,55.0,0.06568265,-0.10905686,9.805823,0.022902817,-0.016040176,0.30010223,-0.005425931,-0.0035893354,0.042175595,48.294186,25.67575,2017-05-25 10:42:22,71.18773521998543
0.073023155,-0.12090719,10.110714,0.02107485,-0.0012217305,-0.004581489,61.0,0.073442504,-0.10813429,9.805779,0.0061647,-0.007984489,0.30253983,-0.005328508,-0.0039933994,0.047900185,48.294186,25.67575,2017-05-25 10:42:23,73.25036082572859
0.05865794,-0.12270284,10.094553,0.020158553,0.004886922,-0.0106901415,54.0,0.065598555,-0.11512752,9.805755,-0.0069406144,-0.007575318,0.28879833,-0.0057197814,-0.0036048987,0.04411895,47.201126,25.721687,2017-05-25 10:42:24,69.68042363115578
0.06943185,-0.10594343,10.100538,0.013744468,0.0012217305,-0.009468411,66.0,0.065555766,-0.1160638,9.805744,0.0032775328,-0.0066390336,0.28641415,-0.005713882,-0.0036232476,0.04817124,47.201126,25.721687,2017-05-25 10:42:25,55.67761600064155
0.0676362,-0.12808979,10.086772,0.01038471,0.003970624,-0.010995574,59.0,0.06472024,-0.1063823,9.80586,5.217567E-4,-0.029488645,0.29587555,-0.0052185473,-0.003549327,0.044259716,47.201126,25.721687,2017-05-25 10:42:26,55.25934934554157
0.0796072,-0.12569559,10.102933,0.021991149,0.0036651916,-0.008552114,51.0,0.06673512,-0.102306604,9.805889,0.012872085,-0.014410727,0.30243015,-0.005068821,-0.0036364049,0.04285014,46.39942,25.878681,2017-05-25 10:42:27,56.25275940903968
0.065242,-0.12210429,10.075399,0.019242255,-9.162979E-4,-0.013133603,56.0,0.07156253,-0.10111754,9.805867,-0.0063205287,-0.029965013,0.2982626,-0.00495395,-0.0038942036,0.05059156,46.39942,25.878681,2017-05-25 10:42:28,64.5878936312221
0.08020575,-0.11731588,10.108918,0.029321533,-0.0018325958,-0.00580322,54.0,0.06697582,-0.1083552,9.805823,0.010835737,-0.0077635795,0.31327057,-0.005375223,-0.0036905766,0.053000838,46.39942,25.878681,2017-05-25 10:42:29,72.460163021582
