ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.023,0.239,10.326,0.0063965884,-0.0021321962,0.0042643924,30.0,-0.010117528,-0.016519822,0.032629967,-0.0034524733,0.003149862,-0.78198725,2017-03-07 20:01:11,41.24962136561912
0.026,0.262,10.322,0.0010660981,-0.0021321962,-0.0010660981,30.0,0.004542091,-0.015489265,0.0320158,-0.003325802,0.0031619119,-0.7819878,2017-03-07 20:01:12,22.894404431132244
-0.052,0.232,10.331,-0.012793177,0.0074626864,-0.0053304904,30.0,-0.01640717,0.008435421,0.01349926,-0.0034584033,0.0033282791,-0.78198713,2017-03-07 20:01:13,58.57100361823753
0.023,0.279,10.344,0.013859275,0.0010660981,0.0,30.0,0.044644985,-0.011181116,0.05243683,-0.0035578224,0.0034530144,-0.7819865,2017-03-07 20:01:14,37.33622740221449
0.026,0.259,10.352,0.0053304904,0.0,0.0042643924,30.0,7.987227E-4,0.009631574,0.05296421,-0.0032171402,0.0031110682,-0.7819883,2017-03-07 20:01:15,64.45061016904071
0.033,0.266,10.339,-0.0074626864,0.0,-0.0010660981,30.0,-0.01835489,0.010913312,0.035710335,-0.0036286355,0.0036273468,-0.78198606,2017-03-07 20:01:16,66.2922010627882
0.011,0.265,10.331,0.0,0.0,0.0010660981,30.0,7.9871155E-4,0.016712174,0.025790215,-0.0043455404,0.0045268056,-0.7819814,2017-03-07 20:01:17,68.75662786921423
0.02,0.265,10.31,0.0010660981,0.0021321962,-0.0042643924,30.0,-0.15901423,-0.027392298,0.028727531,-0.0041993465,0.0043433844,-0.78198236,2017-03-07 20:01:18,65.10965135571526
0.035,0.292,10.342,-0.008528785,0.0010660981,-0.0031982942,30.0,0.04208549,0.05801688,0.052189827,-0.004501449,0.004721889,-0.78201324,2017-03-07 20:01:19,53.86674604502367
0.05,0.25,10.326,-0.009594883,0.0,-0.0021321962,30.0,-0.023755038,0.010176353,0.028829575,-0.0044614845,0.0046717427,-0.7820136,2017-03-07 20:01:20,65.3366985606559
0.008,0.245,10.324,0.0,0.0,-0.0021321962,30.0,-0.021360844,0.03478118,0.036574364,-0.004368422,0.00455497,-0.7820143,2017-03-07 20:01:21,44.344574034246605
0.033,0.256,10.327,0.014925373,0.0,-0.0031982942,30.0,7.8551844E-4,0.03317698,0.03184223,-0.004507637,0.004729654,-0.7820133,2017-03-07 20:01:22,25.365498122243405
0.035,0.256,10.333,-0.0063965884,0.0,-0.0031982942,30.0,0.0049753683,0.029114477,0.037837982,-0.0045307213,0.0047586192,-0.78201306,2017-03-07 20:01:23,54.41968253883567
0.011,0.273,10.316,-0.01705757,0.0063965884,-0.0042643924,30.0,-0.017171022,0.061408043,0.037582397,-0.005290679,0.0057121958,-0.78200656,2017-03-07 20:01:24,66.83267449608446
0.013,0.256,10.33,0.0,0.0,0.0010660981,30.0,-0.013133291,0.045785986,0.043444633,-0.004999832,0.0054327413,-0.7820092,2017-03-07 20:01:25,60.708656051936316
0.023,0.255,10.342,-0.0031982942,0.0021321962,-0.0031982942,30.0,-0.0077463584,0.04946783,0.028449059,-0.0049266242,0.0053408807,-0.78200984,2017-03-07 20:01:26,37.92381291698436
0.022,0.26,10.347,-0.0042643924,-0.0010660981,-0.0021321962,30.0,-0.0023594042,0.062951304,0.03447342,-0.005012732,0.0054489262,-0.78200907,2017-03-07 20:01:27,63.897744048991
0.025,0.255,10.336,0.0074626864,-0.0031982942,0.0031982942,30.0,-0.019869529,0.05816067,0.024202347,-0.0047617597,0.005219502,-0.7820111,2017-03-07 20:01:28,65.21327316751417
0.038,0.262,10.317,-0.011727079,0.0021321962,-0.0053304904,30.0,-0.0037086513,0.06165524,0.051301956,-0.005120091,0.0056691286,-0.7820079,2017-03-07 20:01:29,55.25216426042249
-0.025,0.271,10.33,0.0021321962,0.0010660981,-0.0031982942,30.0,-0.03625717,0.0756775,0.027671814,-0.004294419,0.0074886265,-0.82083774,2017-03-07 20:01:30,59.45800622032988
-0.029,0.257,10.335,0.009594883,-0.0010660981,-0.0010660981,30.0,-0.031548835,0.056134216,0.031624794,-0.0037195634,0.00695237,-0.82084167,2017-03-07 20:01:31,55.873372975570504
-0.034,0.259,10.336,0.011727079,-0.0021321962,0.0031982942,30.0,-0.017183652,0.052607447,0.037467003,-0.0034425515,0.0065542217,-0.820845,2017-03-07 20:01:32,62.20785912715934
-0.022,0.272,10.329,0.0042643924,-0.0010660981,0.0053304904,30.0,-0.046512604,0.03570568,0.037552834,-0.003612711,0.0067987936,-0.8208431,2017-03-07 20:01:33,56.4856606612124
-0.046,0.273,10.336,0.0042643924,-0.0042643924,0.0021321962,30.0,-0.049505383,0.066900946,0.039341927,-0.003609492,0.0067941654,-0.82084316,2017-03-07 20:01:34,36.91440071651238
-0.023,0.258,10.33,0.0010660981,0.0021321962,-0.0021321962,30.0,-0.03274599,0.029788144,0.021287918,-0.0033598868,0.0064354087,-0.8208461,2017-03-07 20:01:35,20.57306459414116
-0.022,0.26,10.31,-0.0021321962,0.0,-0.0010660981,30.0,-0.041125678,0.05228305,0.043985367,-0.0033110895,0.0063652736,-0.8208467,2017-03-07 20:01:36,16.09356756054136
-0.018,0.251,10.333,0.0042643924,0.0021321962,-0.0042643924,30.0,-0.018380765,0.046226077,0.04043579,-0.0034417836,0.0065531195,-0.8208451,2017-03-07 20:01:37,49.08865765428396
-0.026,0.266,10.318,-0.012793177,0.0063965884,-0.0053304904,30.0,-0.04591409,0.05549062,0.025604248,-0.0036485274,0.0068502724,-0.8208427,2017-03-07 20:01:38,19.919222788793142
-0.043,0.258,10.325,-0.0053304904,0.0010660981,0.0,30.0,-0.035140164,0.062257156,0.034010887,-0.0037213278,0.00695491,-0.8208419,2017-03-07 20:01:39,34.287336817203666
-0.024,0.263,10.334,-0.0031982942,0.0,0.0,30.0,-0.02496482,0.059369825,0.033452988,-0.0037789256,0.0070376946,-0.82084125,2017-03-07 20:01:40,34.9281507059958
-0.023,0.277,10.337,0.0,0.0021321962,-0.0042643924,30.0,-0.030351771,0.09087133,0.038455963,-0.0041559525,0.0075795935,-0.82083637,2017-03-07 20:01:41,70.42632737758754
-0.033,0.256,10.327,-0.0021321962,0.0,-0.0053304904,30.0,-0.032195136,0.07371571,0.033073425,-0.0041137356,0.007621535,-0.8208365,2017-03-07 20:01:42,70.16377166184166
-0.031,0.253,10.333,0.012793177,-0.0021321962,0.0010660981,30.0,-0.019625546,0.08661668,0.051163673,-0.0043781847,0.008001626,-0.82083267,2017-03-07 20:01:43,42.21334654727539
-0.017,0.253,10.341,-0.0053304904,0.0021321962,-0.0042643924,30.0,-0.004063271,0.106745966,0.049609184,-0.004709608,0.008477977,-0.82082796,2017-03-07 20:01:44,62.52651740252382
-0.026,0.26,10.337,0.0,0.0,-0.0010660981,30.0,-0.025012514,0.10613865,0.038965225,-0.004901085,0.008753189,-0.8208251,2017-03-07 20:01:45,66.60797830077273
-0.016,0.26,10.334,0.011727079,0.0,-0.0021321962,30.0,-0.01723137,0.11230284,0.039139748,-0.0051503526,0.009111456,-0.82082117,2017-03-07 20:01:46,54.54175093701049
-0.019,0.256,10.337,0.008528785,0.0010660981,-0.0031982942,30.0,-0.023815498,0.10676957,0.046854973,-0.005058933,0.008980055,-0.82082266,2017-03-07 20:01:47,65.95349941322709
-0.028,0.266,10.321,-0.010660981,0.0021321962,0.0,30.0,-0.024566313,0.114469334,0.029509544,-0.0050119837,0.009005867,-0.82082313,2017-03-07 20:01:48,34.028944908370434
-0.028,0.245,10.336,-0.0042643924,0.0,-0.0010660981,30.0,-0.028157664,0.089412585,0.041383743,-0.004893203,0.008835141,-0.820825,2017-03-07 20:01:49,58.04087322899707
-0.031,0.256,10.343,-0.0031982942,0.0,-0.0031982942,30.0,-0.021573577,0.10603283,0.043764114,-0.004871717,0.008804262,-0.8208253,2017-03-07 20:01:50,62.94248219469005
-0.046,0.257,10.33,0.0,0.0021321962,-0.0042643924,30.0,-0.038637415,0.10873482,0.024022102,-0.004793206,0.008878006,-0.8208256,2017-03-07 20:01:51,38.48941345732603
-0.031,0.266,10.329,0.0010660981,0.0031982942,-0.0010660981,30.0,-0.03564465,0.11324184,0.031262398,-0.004911708,0.009048329,-0.82082367,2017-03-07 20:01:52,61.888272708234304
-0.023,0.272,10.32,0.0,-0.0010660981,0.0021321962,30.0,-0.013498336,0.11178385,0.048038483,-0.004938975,0.009087517,-0.8208234,2017-03-07 20:01:53,28.95419308502875
-0.041,0.265,10.325,0.0063965884,-0.0042643924,0.0042643924,30.0,-0.03025777,0.110151194,0.038538933,-0.0050087757,0.009187843,-0.82082236,2017-03-07 20:01:54,62.44252717876063
-0.011,0.264,10.324,-0.0042643924,0.0031982942,-0.0042643924,30.0,-0.011104178,0.11497786,0.049108505,-0.0047135483,0.0087635135,-0.82082695,2017-03-07 20:01:55,48.944080925324336
-0.023,0.263,10.33,0.0053304904,0.0021321962,0.0,30.0,-0.026067922,0.100941524,0.023938179,-0.004670829,0.008702115,-0.8208277,2017-03-07 20:01:56,67.42934883014424
-0.028,0.253,10.335,0.0074626864,-0.0021321962,0.0031982942,30.0,-0.025469322,0.109645024,0.038731575,-0.0052729463,0.009567539,-0.820818,2017-03-07 20:01:57,46.57561330569639
-0.016,0.264,10.331,0.008528785,-0.0031982942,0.0021321962,30.0,-0.012899701,0.11893503,0.030218124,-0.0050902697,0.009304982,-0.8208209,2017-03-07 20:01:58,46.07608641119857
-0.005,0.264,10.33,-0.0031982942,0.0021321962,-0.0042643924,30.0,-0.008862115,0.11975661,0.036174774,-0.005000734,0.009269584,-0.82082194,2017-03-07 20:02:00,55.64610161742181
-0.025,0.256,10.319,0.0031982942,0.0,0.0010660981,30.0,-0.019683884,0.11405127,0.033176422,-0.004900758,0.009228505,-0.82082325,2017-03-07 20:02:01,64.44671127724843
-0.071,0.266,10.348,0.014925373,0.0,-0.0010660981,30.0,-0.05080849,0.09772033,0.0563097,-0.0046420568,0.008856674,-0.82082725,2017-03-07 20:02:02,63.840635485526256
-0.024,0.247,10.322,-0.014925373,0.0063965884,-0.0042643924,30.0,-0.026866473,0.11124451,0.026086807,-0.005070795,0.009472897,-0.8208203,2017-03-07 20:02:03,64.45536497728826
-0.023,0.262,10.318,0.0021321962,0.0,0.0010660981,30.0,-0.018486774,0.119230255,0.023098946,-0.0050341594,0.009420242,-0.8208209,2017-03-07 20:02:04,58.71323092036428
-0.044,0.267,10.305,-0.0010660981,0.0,-0.0021321962,30.0,-0.01788821,0.1276258,0.038022995,-0.005030985,0.009415682,-0.82082105,2017-03-07 20:02:05,54.667561910093596
-0.023,0.261,10.324,0.011727079,0.0021321962,-0.0010660981,30.0,-0.019085266,0.11757973,0.022476196,-0.005046113,0.009437427,-0.82082075,2017-03-07 20:02:06,68.9665059071608
-0.027,0.276,10.33,-0.0021321962,0.0,0.0021321962,30.0,-0.025070732,0.1388375,0.031461716,-0.005055097,0.0094503425,-0.82082057,2017-03-07 20:02:07,65.73866643898126
-0.031,0.266,10.328,0.0021321962,0.0,0.0031982942,30.0,-0.015493911,0.112210445,0.048228264,-0.0050640586,0.009463225,-0.82082033,2017-03-07 20:02:08,58.51206037766033
-0.032,0.253,10.328,0.0063965884,0.0,-0.0010660981,30.0,-0.028063418,0.113990076,0.033950806,-0.005222111,0.009690396,-0.82081777,2017-03-07 20:02:09,42.88889818416426
-0.034,0.266,10.324,-0.0074626864,0.0010660981,-0.0042643924,30.0,-0.04123158,0.12367506,0.02323246,-0.005258496,0.00974269,-0.82081723,2017-03-07 20:02:10,20.918077343225875
-0.028,0.263,10.333,0.0010660981,0.0010660981,-0.0010660981,30.0,-0.016691031,0.13069993,0.048395157,-0.005288767,0.009786199,-0.8208167,2017-03-07 20:02:11,59.91653123286213
-0.028,0.269,10.36,0.0021321962,0.0,-0.0042643924,30.0,-0.02387365,0.13131374,0.06511593,-0.0052703675,0.009759753,-0.820817,2017-03-07 20:02:12,49.31149114979179
-0.026,0.257,10.323,0.0,0.0010660981,-0.0053304904,30.0,-0.022676574,0.120022334,0.03163719,-0.005179001,0.00962843,-0.82081866,2017-03-07 20:02:13,61.715542562466354
-0.02,0.258,10.326,-0.0021321962,-0.0021321962,0.0063965884,30.0,-0.01549398,0.102668755,0.03122139,-0.0047529233,0.009016027,-0.8208255,2017-03-07 20:02:14,20.372669388727548
-0.026,0.262,10.333,0.010660981,0.0,0.0031982942,30.0,-0.02207804,0.106265604,0.04730034,-0.0045945817,0.008788442,-0.82082796,2017-03-07 20:02:15,36.908145886556284
-0.014,0.263,10.332,0.0021321962,0.0,-0.0021321962,30.0,-0.015493982,0.10783492,0.04677868,-0.0047100126,0.008954351,-0.8208262,2017-03-07 20:02:16,14.105465849613852
-0.028,0.278,10.349,-0.0042643924,0.0,0.0,30.0,-5.3022243E-4,0.10915144,0.05572319,-0.004661196,0.008884185,-0.82082695,2017-03-07 20:02:17,70.3025338916849
-0.03,0.271,10.322,0.0063965884,-0.0031982942,0.0053304904,30.0,-0.025669333,0.1081671,0.024651527,-0.0047371183,0.00899331,-0.82082576,2017-03-07 20:02:18,64.73608261051925
-0.031,0.257,10.322,0.0,0.0031982942,-0.0021321962,30.0,-0.025669312,0.09940586,0.023373604,-0.0046214154,0.008827011,-0.8208276,2017-03-07 20:02:19,58.156281392957176
-0.012,0.269,10.333,0.0010660981,0.0,0.0,30.0,-0.023873636,0.10711881,0.028689384,-0.004514837,0.008673829,-0.8208293,2017-03-07 20:02:20,62.341230789253416
-0.033,0.266,10.33,0.008528785,-0.0021321962,0.0031982942,30.0,-0.024472171,0.105045594,0.034910202,-0.00485539,0.009163306,-0.8208238,2017-03-07 20:02:21,66.29745246349034
-0.021,0.276,10.34,-0.010660981,0.0042643924,-0.0053304904,30.0,-0.019085199,0.11744305,0.03722763,-0.00471536,0.008962042,-0.820826,2017-03-07 20:02:22,28.20327841690768
-0.013,0.283,10.334,0.013859275,0.0,0.0021321962,30.0,-0.01908521,0.11032997,0.032427788,-0.0047303783,0.008983628,-0.8208259,2017-03-07 20:02:23,41.34990790247143
-0.032,0.269,10.321,0.0031982942,-0.0010660981,0.0031982942,30.0,-0.008017262,0.1103489,0.03078556,-0.0048526395,0.009345939,-0.820823,2017-03-07 20:02:24,70.16835973118187
-0.018,0.252,10.318,-0.012793177,0.008528785,-0.0042643924,30.0,-0.022980982,0.12525082,0.042731285,-0.0048159743,0.009293241,-0.8208235,2017-03-07 20:02:25,48.31931781940802
-0.04,0.245,10.318,0.010660981,-0.0010660981,-0.0021321962,30.0,-0.034095194,0.102601945,0.024313927,-0.005049824,0.009545525,-0.8208201,2017-03-07 20:02:26,65.50104931946598
-0.04,0.267,10.325,0.013859275,0.02771855,0.0021321962,30.0,-0.017370474,0.13043153,0.034627914,-0.004655763,0.010098382,-0.82082105,2017-03-07 20:02:27,54.61220193382262
